# Created by WEAP: 1/2/2021 12:34:15 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Fork Snake (1,131,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (757,318 ha),  2000 - 3000 m (371,272 ha),  3000 - 4000 m (3,340 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -8.473, -11.81, -14.94, 44.67, 121.9, 219.7
1950, 2, -1.741, -5.097, -8.404, 34.54, 81.96, 106
1950, 3, 0.175, -3.973, -7.523, 61.7, 147.6, 250.2
1950, 4, 6.172, 2.006, -1.406, 40.32, 77.85, 88.35
1950, 5, 11.62, 7.656, 4.482, 15.48, 39.11, 43.95
1950, 6, 18.36, 14.55, 10.9, 92.75, 141.3, 145.1
1950, 7, 18.41, 14.75, 11.39, 45.54, 78.13, 68.32
1950, 8, 20.66, 17.02, 13.54, 17.67, 31.75, 40.08
1950, 9, 10.3, 6.675, 3.383, 56.59, 89.31, 104.2
1950, 10, 10.15, 6.549, 3.186, 20.9, 43.82, 65.01
1950, 11, 1.908, -1.426, -4.759, 16.4, 46.98, 72.02
1950, 12, -7.471, -10.59, -13.78, 47.49, 120.9, 184.9
1951, 1, -9.272, -12.05, -15.51, 49.34, 121.6, 216.3
1951, 2, -3.742, -7.039, -10.37, 57.1, 140.3, 196
1951, 3, -1.338, -4.924, -8.178, 29.34, 74.38, 103.7
1951, 4, 6.722, 2.491, -1.359, 15.82, 37.82, 98.82
1951, 5, 13.75, 9.8, 6.4, 69.84, 108.9, 151.1
1951, 6, 16.49, 12.67, 9.076, 76.73, 124.3, 121.2
1951, 7, 18.79, 15.18, 12.05, 17.71, 32.06, 23.59
1951, 8, 18.26, 14.6, 11.16, 40.03, 59.86, 64.56
1951, 9, 9.208, 5.187, 1.645, 65.75, 109.7, 133.2
1951, 10, 8.527, 5.109, 1.756, 55.52, 109.7, 159.5
1951, 11, -0.8195, -4.188, -7.301, 47.18, 97.43, 134.1
