# Created by WEAP: 1/2/2021 12:38:25 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -4.993, -8.545, -10.3, 82.57, 154.7, 177
1950, 2, 0.766, -3.106, -4.836, 90.9, 170.9, 191.5
1950, 3, 1.223, -2.968, -4.951, 62.64, 129.2, 158.1
1950, 4, 6.463, 1.901, -0.1569, 34.45, 73.32, 90
1950, 5, 9.972, 5.402, 3.407, 42.82, 84.32, 106.7
1950, 6, 18.44, 13.68, 11.57, 8.472, 12.27, 15.35
1950, 7, 20.54, 15.82, 13.75, 18.69, 29.49, 35.56
1950, 8, 18.4, 13.54, 11.42, 11.17, 22.8, 28.65
1950, 9, 13.28, 8.829, 6.88, 19.62, 33.68, 38.37
1950, 10, 8.167, 3.703, 1.755, 70.94, 140, 169.7
1950, 11, 2.085, -1.819, -3.584, 42.22, 86.98, 101
1950, 12, -3.616, -7.243, -9.001, 148.4, 269.8, 307.8
1951, 1, -5.613, -9.446, -11.35, 108.6, 197.2, 221.3
1951, 2, -0.5381, -4.532, -6.373, 175.5, 336.8, 392.9
