# Created by WEAP: 1/2/2021 12:35:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_South Western Snake (4,507,096 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (531,790 ha),  1000 - 2000 m (3,392,147 ha),  2000 - 3000 m (575,697 ha),  3000 - 4000 m (7,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 10, 12.78, 9.996, 5.983, 1.555, 26.9, 35.94, 63.72, 79.03
1951, 11, 4.28, 1.957, -1.93, -7.077, 23.03, 33.17, 56.88, 89.41
1951, 12, 1.564, -0.7121, -4.684, -9.369, 33.54, 47.15, 89.86, 116.8
1952, 1, -1.445, -4.285, -8.476, -13.64, 55.12, 68.5, 131.1, 175.7
1952, 2, 3.875, 0.4603, -4.101, -8.555, 23.54, 30.35, 65.21, 101.3
1952, 3, 8.607, 4.849, -0.247, -4.888, 35.64, 38.48, 70.9, 109.6
1952, 4, 8.504, 4.896, 0.2607, -4.439, 17.47, 22.8, 44.94, 67.29
1952, 5, 12.91, 9.588, 5.125, 0.9036, 43.46, 86.22, 144.6, 211.4
1952, 6, 23.18, 19.58, 14.76, 10.39, 20.69, 34, 59.99, 83.86
1952, 7, 24.26, 20.86, 16.21, 11.31, 0.568, 3.472, 6.664, 10.79
1952, 8, 23.34, 19.81, 15.23, 10.28, 36.52, 37.07, 55.8, 99.49
1952, 9, 19.15, 16, 11.66, 6.752, 16.06, 23.54, 39.94, 41.66
1952, 10, 10.11, 7.335, 3.24, -1.432, 33.2, 38.8, 69.72, 89.75
1952, 11, 5.191, 2.381, -1.766, -6.254, 10.48, 17.3, 35.23, 46.09
1952, 12, 0.2766, -2.986, -7.237, -12.57, 31.63, 40.74, 89.08, 140.6
1953, 1, -2.003, -4.897, -8.856, -14.71, 32.43, 37.65, 69.31, 96.54
1953, 2, 3.12, -0.1143, -4.396, -10.4, 27.04, 35.75, 66.52, 94.13
1953, 3, 7.938, 3.684, -1.156, -6.451, 12.22, 21, 43.46, 48.19
1953, 4, 13.23, 9.718, 4.99, 0.8658, 24.01, 21.4, 35.75, 47.19
1953, 5, 17.1, 13.94, 9.529, 5.618, 45.55, 52.56, 90.08, 114.1
1953, 6, 19.58, 16.19, 11.46, 7.656, 65.11, 65.3, 96.51, 122.6
1953, 7, 24.75, 21.54, 16.94, 12.43, 7.319, 11.15, 22.42, 34.57
1953, 8, 24.31, 20.87, 16.06, 11.19, 33.96, 38.04, 56.29, 76.75
1953, 9, 21.83, 18.9, 14.49, 9.637, 1.775, 5.478, 10.31, 18.56
1953, 10, 11.24, 8.543, 4.63, -0.4631, 6.337, 6.977, 14.92, 19.38
1953, 11, 2.461, -0.7698, -4.901, -9.255, 38.1, 44.02, 82.26, 90.25
1953, 12, 3.84, 1.461, -2.501, -8.598, 82.71, 96.08, 175.2, 297.8
1954, 1, 2.542, -0.3546, -4.534, -11.34, 42.66, 58.32, 131.5, 194.9
1954, 2, 7.306, 3.583, -1.289, -6.46, 83.91, 98.47, 197.5, 298
1954, 3, 7.135, 3.809, -1.109, -6.462, 44.27, 57.66, 114.7, 190.4
1954, 4, 11.32, 8.226, 3.718, -0.711, 29.84, 48.62, 87.4, 104.3
1954, 5, 17.26, 13.71, 8.951, 5.292, 23.15, 27.2, 44.82, 51.33
1954, 6, 19.87, 16.6, 12.05, 7.565, 3.636, 8.258, 17.26, 28.75
1954, 7, 25.1, 21.57, 16.93, 12.65, 0.568, 3.165, 6.347, 10.3
1954, 8, 24.26, 21.26, 16.86, 12.26, 1.074, 6.505, 11.02, 14.44
1954, 9, 17.52, 14.35, 10.14, 5.487, 3.336, 4.394, 8.194, 8.972
1954, 10, 12.73, 10.38, 6.222, 2.263, 43.76, 64.17, 106.1, 131.3
1954, 11, 7.325, 4.592, 0.3629, -4.707, 13.53, 18.35, 36.52, 56.45
1954, 12, 1.793, -0.8824, -4.911, -10.02, 38.61, 49.92, 104.8, 165
1955, 1, 1.399, -1.901, -6.614, -11.73, 22.65, 29.99, 63.98, 89.53
1955, 2, 4.347, 0.8131, -4.072, -9.119, 5.855, 15.48, 41.98, 48.08
1955, 3, 8.984, 4.933, -0.1104, -4.569, 12.73, 18.03, 34.88, 39.96
1955, 4, 10.28, 6.72, 2.159, -2.235, 35.4, 50.45, 83.77, 117.4
1955, 5, 12.05, 8.592, 4.174, 0.1323, 53.47, 70.78, 129.2, 222.3
1955, 6, 20.06, 16.58, 11.89, 7.363, 18.61, 24.16, 41.74, 65.73
1955, 7, 25.25, 21.84, 17.08, 12.3, 0.697, 4.198, 4.321, 5.332
1955, 8, 25.67, 22.12, 17.36, 12.36, 3.354, 10.67, 21.62, 25.74
1955, 9, 20.32, 17.3, 12.92, 8.509, 3.107, 2.729, 4.517, 6.489
1955, 10, 12.16, 9.542, 5.523, 1.019, 20.45, 21.48, 33.75, 49.12
1955, 11, 5.352, 2.383, -1.984, -7.161, 34.55, 43.27, 80.58, 133.3
1955, 12, 1.18, -1.706, -5.969, -12.22, 22.62, 29.93, 60.41, 89.2
1956, 1, -2.576, -5.103, -8.822, -15.05, 22.79, 34.66, 72.49, 122.5
1956, 2, 2.323, -1.672, -5.515, -10.62, 11.48, 15.83, 28.59, 43.15
1956, 3, 8.848, 5.023, 0.1244, -4.637, 36.52, 47.54, 84.71, 121.4
1956, 4, 11.65, 7.826, 3.096, -1.579, 14.62, 19.49, 35.14, 38.86
1956, 5, 17.84, 14.28, 9.748, 5.387, 34.02, 41.24, 67.1, 76.92
1956, 6, 15.69, 12.1, 7.512, 3.481, 45.56, 59.12, 84.99, 117.1
1956, 7, 25.18, 21.63, 16.87, 11.83, 7.495, 11.28, 14.65, 21.28
1956, 8, 25.33, 22.12, 17.45, 12.48, 0.3164, 2.853, 5.338, 5.214
1956, 9, 16.57, 13.68, 9.327, 4.768, 8.04, 12.07, 25.43, 46.39
1956, 10, 12.86, 9.9, 5.822, 1.489, 13.02, 16.09, 26.8, 35.37
1956, 11, 4.226, 1.541, -2.413, -7.193, 13.77, 17.27, 34.42, 53.74
1956, 12, 2.137, -1.004, -5.317, -10.64, 33.33, 43.17, 86.54, 126.6
1957, 1, 1.982, -1.368, -5.911, -11.61, 47.94, 73.3, 156.2, 186
1957, 2, 0.8473, -3.479, -8.318, -12.68, 22.01, 40.08, 86.17, 94.16
1957, 3, 4.496, 0.331, -4.261, -8.942, 10.98, 16.14, 41.9, 63.84
1957, 4, 10.14, 7.125, 2.688, -2.211, 27.98, 35.32, 62.36, 89.86
1957, 5, 13.85, 10.22, 5.513, 1.391, 21.01, 46.16, 80.64, 113.1
1957, 6, 22, 18.18, 13.52, 8.908, 7.96, 18.82, 35.39, 47.23
1957, 7, 27.17, 23.63, 18.69, 13.93, 14.69, 26.91, 52.16, 73.79
1957, 8, 22.79, 19.73, 15.14, 10.18, 0.5314, 1.008, 1.996, 1.429
1957, 9, 20.63, 18.01, 13.65, 9.238, 13.58, 20.63, 41.05, 80.81
1957, 10, 11.19, 8.246, 4.052, -0.1464, 6.835, 18.5, 40.28, 56.36
1957, 11, 3.22, 1.192, -2.583, -7.237, 14.48, 14.77, 27.94, 41.4
1957, 12, 4.304, 2.234, -1.811, -5.796, 4.305, 4.933, 8.789, 9.481
1958, 1, 1.82, -1.083, -4.974, -11, 23.96, 37.3, 74.98, 122.9
1958, 2, 2.003, -1.843, -6.208, -12.01, 22.79, 28.61, 62.1, 110.6
1958, 3, 10.34, 6.622, 1.556, -3.293, 16.01, 22.16, 40.74, 49.71
1958, 4, 12.02, 8.258, 3.454, -1.093, 16.1, 24.09, 41.85, 40.97
1958, 5, 16.89, 13.59, 8.803, 4.207, 8.971, 11.83, 15.88, 18.17
1958, 6, 19.82, 15.98, 11.1, 6.578, 13.96, 25.77, 41.36, 75.23
1958, 7, 24.8, 21.02, 16.29, 11.48, 2.651, 7.601, 10.68, 16.51
1958, 8, 25.1, 21.8, 16.99, 12.15, 2.706, 11.43, 21.4, 22.71
1958, 9, 15.89, 12.67, 8.271, 3.418, 14.7, 26.06, 42.63, 65.17
1958, 10, 10.41, 7.328, 3.257, -1.051, 21.37, 24.97, 39.86, 53.78
1958, 11, 1.498, -1.045, -5.356, -10.37, 28.84, 39.06, 73.44, 99.05
1958, 12, -2.283, -4.688, -8.661, -14.83, 29.72, 34.3, 58.38, 81.04
1959, 1, -0.8456, -3.121, -6.594, -12.81, 27.02, 34.21, 74.11, 123
1959, 2, 1.753, -2.064, -6.656, -12.19, 16.85, 34.78, 71.81, 96.56
1959, 3, 6.859, 2.699, -2.061, -7.311, 14.12, 24.65, 49.44, 65.98
1959, 4, 9.172, 5.494, 0.7771, -4.15, 12.18, 19.89, 40.89, 67.33
1959, 5, 16.34, 12.37, 7.684, 3.642, 39, 71.71, 132.9, 184.1
1959, 6, 21.17, 16.92, 12.16, 7.953, 15.82, 36.1, 66.38, 83.42
1959, 7, 24.74, 20.92, 16.17, 11.6, 6.436, 8.626, 15.41, 24.69
1959, 8, 23.86, 20.39, 15.84, 11.25, 4.72, 8.235, 14.72, 11.22
1959, 9, 17.9, 14.5, 10.03, 5.35, 17.22, 36.72, 59.61, 94.74
1959, 10, 8.875, 5.983, 1.853, -2.677, 40.49, 45.45, 69.63, 84.83
1959, 11, 3.792, 0.7326, -3.548, -9.141, 50.74, 56.84, 100.4, 147.4
1959, 12, 0.9726, -1.619, -5.401, -11.69, 51.93, 68.41, 132.4, 236.1
1960, 1, 1.87, -1.321, -5.107, -11.53, 22.39, 27.62, 55, 78.82
1960, 2, 4.116, 1.159, -2.671, -8.984, 16.38, 27.29, 54.32, 87.49
1960, 3, 7.517, 4.069, -0.7374, -6.469, 39.77, 43.43, 82.03, 157.1
1960, 4, 11.06, 7.461, 2.75, -1.988, 25.47, 42.75, 70.47, 68.98
1960, 5, 16.88, 13.29, 8.602, 4.472, 10.74, 19.37, 35.27, 48.52
1960, 6, 18.9, 15.35, 10.69, 6.078, 22.48, 37.18, 70.42, 113.9
1960, 7, 25.62, 22.25, 17.51, 12.8, 1.309, 4.586, 6.276, 5.894
1960, 8, 24.44, 20.86, 16.15, 11.53, 25.17, 64.53, 110.6, 120.4
1960, 9, 18.55, 14.93, 10.51, 6.294, 16.83, 29.21, 46.5, 80.59
1960, 10, 11.79, 8.816, 4.757, 0.1519, 24.08, 25.11, 41.44, 45.44
1960, 11, 5.899, 3.643, -0.3146, -4.242, 14.29, 20.53, 44.43, 51.67
1960, 12, -3.079, -6.005, -10.23, -15.77, 38.27, 48.7, 78.1, 101.2
1961, 1, 0.625, -1.753, -5.765, -11.14, 24.29, 34.73, 69.99, 63.95
1961, 2, 4.326, 0.3485, -4.329, -9.814, 22.78, 33.5, 65.86, 91.04
1961, 3, 4.458, 0.06211, -4.469, -10.7, 15.23, 23.06, 46.96, 74.12
1961, 4, 15.04, 11.41, 6.803, 2.208, 13.1, 19.82, 35.8, 32.78
1961, 5, 17.28, 13.73, 9.028, 4.74, 19, 30.93, 53.33, 97.27
1961, 6, 19.05, 15.19, 10.4, 5.453, 6.656, 17.21, 27.68, 40.34
1961, 7, 25.57, 21.64, 16.83, 12, 3.814, 8.301, 16.06, 28.83
1961, 8, 23.46, 20.03, 15.34, 10.41, 6.888, 12.38, 22.89, 44.68
1961, 9, 21.16, 18.16, 13.56, 9.035, 2.526, 5.911, 10.83, 15.57
1961, 10, 9.083, 5.792, 1.733, -2.579, 23.9, 31.16, 55.17, 77.02
1961, 11, 3.136, 0.2171, -3.874, -8.792, 31.57, 54.39, 112.9, 180.1
1961, 12, 0.2601, -2.795, -6.948, -12.82, 55.32, 82.17, 168.8, 249.5
1962, 1, 0.441, -2.051, -6.261, -12.61, 21.62, 29.34, 59.39, 64.18
1962, 2, 3.869, 0.4627, -3.66, -9.674, 42.02, 63.62, 118.3, 141.7
1962, 3, 5.998, 1.815, -2.926, -8.368, 29.1, 37.85, 70.96, 110.1
1962, 4, 9.5, 5.941, 1.55, -3.077, 29.02, 44.51, 78.25, 84.79
1962, 5, 16.6, 12.57, 8.015, 3.893, 35.18, 67.93, 129.5, 124.8
1962, 6, 20.89, 17.1, 12.28, 7.996, 27.81, 37.18, 61.08, 89.77
1962, 7, 26.05, 22.37, 17.72, 13.13, 3.718, 8.427, 13.39, 25.55
1962, 8, 23.97, 20.49, 15.79, 11.36, 7.227, 12.4, 27.13, 29.01
1962, 9, 15.23, 12.73, 8.41, 4.104, 31.57, 25.69, 45.18, 78.18
1962, 10, 14.1, 11.67, 7.718, 2.867, 4.692, 6.621, 12.67, 14.71
1962, 11, 5.516, 2.752, -1.079, -6.156, 41.9, 55.9, 98.46, 119
1962, 12, -2.653, -5.63, -9.822, -15.07, 32.94, 40.62, 81.8, 107.3
1963, 1, -5.224, -8.787, -12.96, -18.58, 15.16, 15.59, 28.68, 43.16
1963, 2, 3.07, -0.6581, -5.41, -10.59, 22.01, 31.65, 66.5, 102.8
1963, 3, 4.327, 0.4307, -3.766, -9.541, 23.52, 24.92, 47.07, 80.83
1963, 4, 8.719, 5.304, 0.665, -3.479, 18.8, 32.67, 59.16, 81.34
1963, 5, 15.92, 12.44, 7.757, 3.169, 7.734, 15.77, 29.01, 40.47
1963, 6, 19.39, 15.61, 10.79, 6.434, 20.66, 44.55, 71.45, 94.51
1963, 7, 23.94, 20.4, 15.82, 11.05, 0.5435, 2.811, 3.689, 4.684
1963, 8, 24.07, 20.62, 15.96, 11.35, 3.143, 15.55, 29.54, 39.89
1963, 9, 19.26, 16.25, 11.88, 7.187, 6.041, 8.477, 15.7, 28.4
1963, 10, 9.507, 6.333, 2.119, -2.269, 7.903, 15.52, 31.16, 56.18
1963, 11, 5.514, 2.707, -1.37, -6.744, 15.7, 21.87, 37.6, 34.69
1963, 12, -0.418, -3.281, -7.485, -13.14, 50.33, 70.39, 121.4, 156.4
1964, 1, 0.2268, -2.929, -7.396, -12.63, 22.31, 32.72, 74.94, 119.8
1964, 2, -0.5553, -4.771, -9.587, -14.69, 14.56, 21.65, 39.8, 47.46
1964, 3, 6.329, 2.43, -1.719, -6.255, 18.67, 29.82, 60.16, 78.75
1964, 4, 11.37, 7.572, 2.79, -1.908, 21.95, 19.65, 34.44, 45.99
1964, 5, 13.29, 9.572, 5.07, 1.034, 42.27, 80.37, 142.4, 202.8
1964, 6, 23.93, 19.98, 15.18, 10.63, 1.84, 4.59, 8.947, 10.48
1964, 7, 25.63, 21.99, 17.34, 13, 0.3542, 1.367, 4.003, 10.28
1964, 8, 21.89, 18.56, 14.01, 9.379, 3.003, 4.789, 8.113, 14.9
1964, 9, 18.7, 15.47, 11.06, 6.355, 6.815, 9.004, 21.8, 44.45
1964, 10, 10.59, 7.483, 3.353, -0.5696, 10.47, 15.68, 29.4, 27.75
1964, 11, 2.716, 0.05826, -4.171, -9.191, 21.2, 28.51, 53.02, 73.53
1964, 12, 3.098, 0.1262, -4.018, -10.18, 29.82, 49.15, 99.51, 156
1965, 1, -2.542, -5.772, -10.23, -15.68, 27.55, 41.42, 84.21, 98.18
1965, 2, 1.207, -2.318, -6.911, -12.66, 20.06, 29.94, 63.7, 114.9
1965, 3, 8.134, 4.054, -0.8216, -5.989, 9.475, 13.88, 23.45, 23.83
1965, 4, 13.55, 10.26, 5.404, 0.8222, 19.05, 20.33, 30.98, 29.45
1965, 5, 17.19, 13.41, 8.661, 3.513, 5.379, 7.241, 13.94, 23.77
1965, 6, 20.41, 16.52, 11.86, 7.65, 24.99, 37.28, 69.77, 106.5
1965, 7, 24.29, 20.59, 15.68, 10.9, 35.17, 38.33, 71.27, 152.4
1965, 8, 22.66, 19.2, 14.48, 9.611, 10.43, 18.11, 30.47, 51.81
1965, 9, 17.41, 14.66, 10.38, 5.391, 0.9916, 1.63, 3.266, 4.988
1965, 10, 13.05, 10.51, 6.294, 1.999, 3.744, 5.766, 10.69, 10.94
1965, 11, 4.282, 2.083, -1.658, -6.176, 3.966, 6.117, 14.08, 21.56
1965, 12, 1.52, -0.7142, -4.497, -9.116, 30.74, 47.62, 100.1, 173.6
1966, 1, -0.575, -3.527, -7.527, -13.46, 6.493, 11.81, 25.22, 34.66
1966, 2, 0.1369, -3.54, -7.012, -12.33, 14.33, 18.64, 35.3, 35.76
1966, 3, 6.677, 2.727, -2.007, -7.282, 20.59, 28.3, 50.56, 66.86
1966, 4, 11.68, 8.127, 3.603, -1.141, 25.86, 37.42, 62.91, 61.86
1966, 5, 19.11, 15.07, 10.03, 5.511, 1.977, 7.896, 12.43, 14.45
1966, 6, 22.58, 18.84, 13.97, 9.308, 0.6125, 5.045, 11.93, 23.85
1966, 7, 24.16, 20.53, 15.6, 10.55, 4.291, 6.128, 10.1, 10.92
1966, 8, 24.88, 21.36, 16.5, 11.55, 12.2, 17.03, 30.94, 46.29
1966, 9, 18.89, 16.1, 11.63, 7.024, 23.08, 25.28, 41.04, 65.29
1966, 10, 12.83, 10.2, 6.146, 1.42, 0.3407, 0.872, 2.083, 0.9267
1966, 11, 4.801, 1.958, -2.064, -6.874, 9.647, 11.81, 25.2, 43.14
1966, 12, -0.272, -2.67, -6.255, -12.19, 27.69, 36.3, 65.97, 90.45
1967, 1, -5.049, -7.905, -11.78, -17.75, 12.86, 18.3, 33.89, 33.16
1967, 2, 0.27, -2.535, -6.502, -11.67, 12.56, 21.84, 53.5, 86.81
1967, 3, 4.504, 0.5937, -3.689, -8.658, 22.37, 27.17, 54.36, 64.47
1967, 4, 9.096, 5.567, 0.9507, -3.189, 42.22, 57.39, 101, 159.6
1967, 5, 16.95, 12.91, 7.999, 3.686, 20.08, 26.25, 43.45, 55.44
1967, 6, 23.61, 19.84, 14.93, 10.34, 11.66, 31.88, 62.39, 85.57
1967, 7, 23.81, 19.71, 14.89, 9.99, 0.5182, 3.747, 7.923, 20.58
1967, 8, 25.26, 21.81, 17.04, 12.37, 6.073, 8.359, 15.12, 27.07
1967, 9, 19.03, 15.79, 11.31, 7.033, 17.75, 36.17, 68.55, 96.75
1967, 10, 12.56, 9.889, 5.683, 1.148, 18.45, 24.35, 44.4, 78.01
1967, 11, 5.654, 2.677, -1.404, -5.654, 7.274, 9.843, 18.81, 22.33
1967, 12, 1.125, -1.809, -5.658, -12.39, 37.08, 45.69, 89.54, 146.5
1968, 1, -2.116, -4.955, -9.174, -14.01, 23.18, 38.49, 86.66, 88.43
1968, 2, 3.905, -0.4047, -4.932, -10.07, 21.24, 28.68, 56.04, 90.25
1968, 3, 6.476, 2.754, -1.67, -7.195, 14.03, 20.01, 31.5, 42.87
1968, 4, 11.96, 8.442, 3.873, -0.3327, 14.97, 27.8, 50.54, 65.15
1968, 5, 16.68, 12.92, 8.349, 4.443, 19.25, 40.04, 66.94, 62.8
1968, 6, 20.26, 16.61, 11.96, 6.829, 5.451, 5.412, 10.12, 16.56
1968, 7, 22.53, 19.22, 14.57, 10.06, 57.94, 57.26, 85.33, 139.5
1968, 8, 23.59, 20.09, 15.54, 10.79, 3.648, 8.336, 20.1, 28.89
1968, 9, 20.09, 16.95, 12.55, 7.554, 6.042, 14.78, 30.96, 28.09
1968, 10, 10.01, 7.078, 2.866, -1.639, 6.86, 9.237, 19.11, 32.81
1968, 11, 2.53, -0.2624, -4.201, -9.709, 42.19, 52.85, 100.1, 135
1968, 12, 0.06406, -2.654, -6.459, -12, 41.7, 66.04, 117, 116.4
1969, 1, -2.03, -4.262, -8.001, -13.07, 46.08, 64.89, 116.3, 175.5
1969, 2, 4.081, 0.7846, -3.631, -10.13, 8.242, 11.97, 25.98, 44.83
1969, 3, 8.098, 4.531, -0.5729, -5.076, 50.46, 56.07, 108.9, 166.5
1969, 4, 10.93, 7.286, 2.475, -1.754, 17.82, 38.69, 86.47, 106.6
1969, 5, 17.58, 13.7, 9.074, 5.17, 30.27, 57.82, 103.9, 126.1
1969, 6, 22.64, 18.4, 13.42, 9.028, 22.74, 38.01, 73.54, 126.4
1969, 7, 25.15, 21.05, 16.16, 11.35, 42.38, 65.44, 97.53, 180.2
1969, 8, 21.73, 18.03, 13.27, 8.652, 34.87, 43.55, 76, 115.9
1969, 9, 21.41, 18.02, 13.7, 8.896, 2.716, 6.862, 12.2, 20.34
1969, 10, 12.53, 10.02, 6.002, 1.356, 14.64, 17.4, 35.45, 44.4
1969, 11, 3.007, 0.2529, -3.597, -8.741, 20.02, 28.26, 54.14, 56.63
1969, 12, -4.908, -7.384, -10.99, -16.28, 7.347, 9.209, 19, 19.58
1970, 1, 0.3568, -2.735, -7.063, -12.13, 30.26, 48.19, 121.6, 167.2
1970, 2, 0.0005701, -3.693, -8.151, -13.06, 20.96, 25.87, 61.3, 111.3
1970, 3, 5.536, 1.654, -3.101, -7.247, 23.71, 23.75, 40.36, 76.28
1970, 4, 13.61, 9.888, 5.148, 0.6215, 8.207, 10.1, 14.92, 12.28
1970, 5, 17.37, 13.47, 8.711, 4.255, 17.83, 29.76, 59.43, 71.85
1970, 6, 23.71, 20.34, 15.48, 10.73, 5.925, 9.302, 15.78, 25.39
1970, 7, 27.25, 23.54, 18.66, 13.53, 0.8438, 3.073, 7.194, 17.85
1970, 8, 23.26, 20.2, 15.68, 11.24, 1.364, 3.242, 7.135, 9.317
1970, 9, 19.26, 15.95, 11.44, 7.205, 8.299, 15.55, 30.83, 47.03
1970, 10, 13.27, 10.64, 6.389, 2.083, 17.6, 18.86, 32.64, 67.4
1970, 11, 4.876, 1.97, -2.514, -8.453, 23.2, 37.92, 72.56, 98.83
1970, 12, 1.3, -1.76, -6.239, -12.28, 40.52, 53.9, 110.6, 166.6
1971, 1, -1.995, -4.976, -9.123, -14.71, 11.85, 16.07, 35.61, 45.25
1971, 2, -1.087, -5.239, -9.986, -15.22, 28.89, 46.44, 102.6, 144.4
1971, 3, 6.454, 2.672, -1.777, -7.359, 21.84, 24.68, 44.99, 84.21
1971, 4, 12.34, 9.123, 4.449, 0.1791, 18.77, 34.72, 56.64, 67.39
1971, 5, 20.42, 17.18, 12.5, 8.313, 13.49, 16.34, 27.88, 33.74
1971, 6, 22.45, 18.71, 13.84, 8.79, 19.19, 38.19, 63.68, 92.76
1971, 7, 25.46, 21.88, 17.08, 12.38, 0.886, 3.724, 7.665, 8.994
1971, 8, 25.29, 21.77, 16.97, 12.41, 10.74, 15.06, 27.02, 50.38
1971, 9, 18.83, 15.58, 11.06, 6.622, 8.066, 14.23, 34.23, 52.92
1971, 10, 11.72, 9.011, 4.954, 0.3705, 7.859, 10.95, 19.06, 23.95
1971, 11, 5.65, 3.311, -0.8787, -5.721, 24.46, 29.26, 51.61, 59.07
1971, 12, -2.414, -4.16, -8.194, -13.34, 2.249, 3.93, 8.946, 8.731
1972, 1, -0.5955, -3.205, -7.268, -12.92, 26.51, 39.88, 80.27, 110.1
1972, 2, 6.276, 2.826, -1.49, -6.609, 1.476, 1.97, 4.422, 4.899
1972, 3, 9.836, 5.776, 0.3255, -4.786, 10.9, 30.61, 60.17, 98.67
1972, 4, 16.87, 13.39, 8.685, 3.798, 8.851, 11.79, 21.52, 27.87
1972, 5, 14.72, 11.18, 6.566, 1.951, 19.96, 41.24, 69.74, 103.3
1972, 6, 19.71, 15.98, 11.27, 6.852, 23.09, 36.72, 70.22, 87.69
1972, 7, 26.15, 22.83, 18.09, 13.27, 1.538, 10.15, 16.25, 21.37
1972, 8, 23.43, 19.85, 15.13, 10.52, 4.227, 7.442, 13.41, 25.36
1972, 9, 21.12, 18.07, 13.58, 8.767, 2.115, 4.132, 8.107, 19.39
1972, 10, 15.06, 12.71, 8.696, 3.772, 6.16, 11.98, 20.22, 24.92
1972, 11, 6.488, 4.136, -0.1762, -5.915, 19.37, 25.42, 54.26, 90.95
1972, 12, -1.129, -4.267, -8.856, -14.32, 29.96, 35, 64.7, 74.06
1973, 1, 0.04257, -3.248, -7.57, -13.81, 78.18, 117.8, 226.2, 274
1973, 2, 1.828, -2.377, -6.785, -11.1, 8.186, 10.66, 20.09, 14.03
