# Created by WEAP: 1/2/2021 12:47:22 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Eagle (242,061 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,982 ha),  2000 - 3000 m (140,410 ha),  3000 - 4000 m (98,403 ha),  4000 - 5000 m (266 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1953, 2, -3.735, -6.357, -8.851, -10.71, 9.856, 19.44, 32.48, 37.71
1953, 3, 1.858, -1.717, -5.529, -7.927, 40.64, 87.88, 138.5, 184
1953, 4, 6.314, 2.883, -1.272, -3.944, 43.03, 82.56, 110.8, 114.1
1953, 5, 13.05, 9.991, 6.064, 3.443, 24.4, 38.95, 48.01, 52.48
1953, 6, 15.48, 12.27, 8.36, 5.991, 34.14, 49.82, 59.46, 60.38
1953, 7, 19.8, 16.4, 12.56, 10.19, 30.87, 47.37, 59.91, 57.74
1953, 8, 18.55, 15.38, 11.69, 9.346, 59.18, 75.79, 99.97, 117.5
1953, 9, 16.57, 13.51, 10.03, 7.717, 2.049, 6.524, 12.81, 14.93
1953, 10, 8.144, 5.429, 2.33, 0.1513, 5.809, 11.38, 17.9, 20.73
1953, 11, -2.045, -4.316, -6.885, -8.872, 33.27, 64.5, 92.69, 104
1953, 12, -0.416, -3.407, -5.98, -7.658, 16.12, 30.61, 48.26, 58.35
1954, 1, -3.794, -6.465, -8.846, -10.77, 35.65, 55.78, 86.51, 104.3
1954, 2, -0.01402, -3.065, -6.187, -8.406, 12.39, 33.56, 68.51, 94.41
1954, 3, 2.72, -0.7337, -4.466, -6.871, 36.88, 55.65, 79.05, 92.99
1954, 4, 6.929, 3.841, 0.003978, -2.533, 18.1, 55.62, 97.6, 130.2
1954, 5, 13.06, 9.69, 5.645, 3.094, 24.95, 32.08, 46.18, 56.82
1954, 6, 17.76, 14.49, 10.69, 8.371, 5.802, 7.209, 9.033, 10.42
1954, 7, 20.55, 16.96, 13.02, 10.7, 17.18, 23.31, 35.2, 34.41
1954, 8, 18.75, 15.53, 11.64, 9.203, 30.99, 45.33, 57.72, 54.36
1954, 9, 12.83, 9.951, 6.62, 4.347, 24.28, 33.83, 43.66, 50.14
1954, 10, 11.12, 8.44, 5.38, 3.293, 15.55, 32.27, 54.6, 65.31
1954, 11, 1.198, -1.345, -4.098, -5.873, 20.09, 30.39, 44.96, 52.42
1954, 12, -5.93, -8.221, -10.29, -11.78, 20.14, 36.2, 51.74, 62.87
1955, 1, -5.291, -7.361, -9.351, -11.13, 34.74, 52.24, 69.24, 80.54
1955, 2, -2.357, -5.448, -8.144, -10.07, 8.995, 18.21, 26.32, 32.43
1955, 3, 3.01, -0.3731, -3.928, -6.292, 13.45, 36.3, 60.38, 73.34
1955, 4, 4.715, 1.474, -2.506, -5.115, 46.42, 68.28, 88.78, 98.14
1955, 5, 9.496, 6.591, 2.901, 0.4231, 25.13, 38.65, 51.54, 63.39
1955, 6, 17.12, 13.93, 10.12, 7.878, 24.19, 29.33, 36, 45.74
1955, 7, 19.76, 16.46, 12.71, 10.42, 45.62, 55.44, 74.92, 91.55
1955, 8, 19.14, 15.99, 12.3, 9.863, 20.73, 34.35, 46.84, 51.02
1955, 9, 16.04, 12.92, 9.31, 7.032, 1.912, 11.19, 19.51, 23.46
1955, 10, 9.529, 6.56, 3.429, 1.394, 11.09, 18.21, 27.11, 28.7
1955, 11, 0.07546, -2.796, -5.73, -7.707, 25.41, 58.79, 90.16, 116.5
1955, 12, -7.62, -9.809, -11.64, -13.33, 11.67, 29.57, 49.99, 59.68
1956, 1, -6.334, -8.876, -11.03, -12.66, 48.77, 70.69, 88.62, 98.86
1956, 2, -5.011, -7.823, -10.07, -11.57, 6.249, 16.44, 28.9, 34.51
1956, 3, 3.267, -0.05472, -3.695, -6.178, 18.92, 37.56, 54.11, 59.77
1956, 4, 5.777, 2.144, -1.855, -4.344, 58.06, 99.94, 130, 146.9
1956, 5, 12.51, 9.133, 5.159, 2.673, 8.672, 23.64, 42.37, 55.95
1956, 6, 15.09, 12.04, 8.533, 6.217, 7.703, 16.55, 22.65, 21.02
1956, 7, 20.28, 17.25, 13.61, 11.26, 23.17, 33.33, 41.12, 42.88
1956, 8, 19.33, 16.08, 12.25, 9.816, 22.15, 35.08, 43.63, 48.93
1956, 9, 13.73, 10.81, 7.406, 5.154, 46.45, 73.76, 97.34, 105.8
1956, 10, 7.417, 4.549, 1.316, -0.7134, 11.98, 29.58, 48.04, 55.59
1956, 11, -0.9595, -3.575, -6.281, -8.123, 10.97, 23.3, 39.18, 51.71
1956, 12, -2.433, -5.008, -7.479, -9.465, 17.97, 32.46, 42.13, 47.22
1957, 1, -5.203, -7.646, -9.912, -11.64, 36.6, 68.32, 99.98, 107.2
1957, 2, -4.676, -7.761, -10.61, -12.42, 17.05, 45.88, 79.19, 101.6
1957, 3, -0.1753, -3.363, -7.038, -9.595, 27.78, 53.02, 84.76, 97.89
1957, 4, 7.821, 4.664, 0.8395, -1.624, 14.34, 36.99, 47.18, 44.62
1957, 5, 11.6, 8.389, 4.633, 2.145, 1.111, 7.593, 17.9, 23.69
1957, 6, 18.28, 15.07, 11.33, 9.103, 8.542, 14.16, 19.64, 22.23
1957, 7, 19.83, 16.48, 12.73, 10.33, 12.1, 19.71, 26.63, 30.92
1957, 8, 20.14, 16.87, 13.18, 10.82, 31.36, 44.51, 62.65, 72.67
1957, 9, 16.8, 13.74, 10.31, 8.011, 14.28, 26.5, 44.24, 54.7
1957, 10, 7.181, 4.46, 1.479, -0.5042, 18.74, 31.23, 44.12, 47.21
1957, 11, 0.1833, -2.443, -5.023, -6.899, 20.57, 31.91, 42.27, 51.22
1957, 12, -3.322, -5.878, -8.097, -9.847, 11.27, 19.4, 28.96, 31.4
1958, 1, -5.126, -7.538, -9.729, -11.39, 8.821, 33.91, 62.09, 72.98
1958, 2, -4.135, -6.735, -9.582, -11.84, 12, 29.04, 49.13, 54.91
1958, 3, 3.192, -0.636, -4.551, -7.024, 9.867, 23.39, 41.31, 52.23
1958, 4, 6.203, 3.031, -0.8766, -3.459, 43.4, 69.03, 102.9, 128.7
1958, 5, 13.01, 9.483, 5.484, 3.045, 14.8, 35.77, 55.62, 67.93
1958, 6, 16.88, 13.38, 9.503, 7.057, 1.765, 4.216, 5.661, 5.4
1958, 7, 20.66, 17.4, 13.62, 11.37, 37.98, 42.37, 41.78, 45.05
1958, 8, 18.86, 15.5, 11.7, 9.399, 53.69, 57.93, 74.64, 84.02
1958, 9, 13.39, 10.58, 7.181, 4.92, 13.94, 24.62, 35.36, 37.26
1958, 10, 5.73, 3.012, -0.1702, -2.371, 38.22, 52.75, 67.19, 69.44
1958, 11, -2.645, -5.283, -8.07, -10.06, 39.01, 66.98, 91.03, 114
1958, 12, -8.25, -10.61, -12.46, -13.93, 10.88, 30.64, 47.58, 57.74
1959, 1, -4.617, -6.916, -8.77, -10.72, 10.94, 21.39, 37.75, 45.32
1959, 2, -4.311, -6.881, -9.61, -11.98, 11.89, 31.86, 57.97, 73.07
1959, 3, 0.6692, -2.805, -6.578, -8.886, 42.54, 79.12, 115.7, 134.7
1959, 4, 6.775, 3.546, -0.3988, -2.905, 13.36, 31.25, 55.11, 71.79
1959, 5, 11.16, 7.924, 4.018, 1.48, 18.48, 43.57, 63.86, 75.19
1959, 6, 16.17, 12.63, 8.675, 6.392, 14.43, 27.43, 39.65, 40.91
1959, 7, 20.3, 16.68, 12.7, 10.41, 46.19, 60.62, 74.56, 77.41
1959, 8, 19.21, 15.86, 12, 9.61, 54.97, 57, 64.88, 70.94
1959, 9, 13.14, 10.42, 7.058, 4.803, 20.43, 34.1, 50, 58.44
1959, 10, 5.522, 2.774, -0.3924, -2.526, 37.62, 70.11, 89.26, 111.2
1959, 11, 0.801, -1.719, -4.741, -6.868, 32.28, 65.25, 92.78, 100.4
1959, 12, -4.326, -6.72, -8.888, -10.68, 9.725, 18.85, 33.78, 38.34
1960, 1, -4.967, -7.303, -9.493, -11.33, 25.66, 47.14, 61.85, 58.76
1960, 2, 2.473, -0.7027, -3.916, -6.314, 18.32, 28.22, 36.98, 40.35
1960, 3, 0.9031, -2.271, -5.874, -8.26, 30.17, 69.58, 94.61, 105.8
1960, 4, 5.702, 2.251, -1.823, -4.422, 39.71, 66.49, 92.03, 117.1
1960, 5, 10.47, 7.375, 3.513, 1.199, 27.76, 50.71, 69.28, 87.94
1960, 6, 15.66, 12.35, 8.555, 6.268, 44.6, 64.75, 79.7, 75.22
1960, 7, 20.8, 17.43, 13.57, 11.21, 26.46, 29.23, 30.22, 35.17
1960, 8, 19.2, 16.12, 12.54, 10.31, 27.07, 35.21, 47.64, 47.09
1960, 9, 13.77, 11, 7.557, 5.364, 62.39, 88.23, 110.8, 122.4
1960, 10, 7.571, 4.591, 1.214, -1.014, 16.69, 37.32, 59.83, 68.59
1960, 11, 2.074, -0.4659, -3.437, -5.386, 8.609, 15.59, 22.01, 23.79
1960, 12, -7.124, -9.463, -11.29, -12.84, 26.66, 56.23, 86.57, 93.87
1961, 1, -4.628, -6.889, -8.905, -10.51, 14.48, 32.58, 58.19, 70.94
1961, 2, -2.118, -5.342, -8.285, -10.38, 38.46, 56.86, 71.9, 79.67
1961, 3, -0.8257, -3.997, -7.382, -9.686, 30.14, 56.08, 81.66, 94.97
1961, 4, 9.385, 5.828, 1.681, -0.8335, 25.89, 46.59, 65.75, 85.11
1961, 5, 12.09, 8.921, 4.993, 2.46, 21.43, 49.26, 74.67, 97.42
1961, 6, 15.11, 12.01, 8.462, 6.201, 16.33, 21.46, 23.27, 24.78
1961, 7, 19.24, 15.73, 11.89, 9.493, 39.12, 56.26, 82.8, 91.09
1961, 8, 18.55, 15.25, 11.38, 8.933, 42.96, 49.42, 52.29, 54.71
1961, 9, 14.99, 11.63, 8.038, 5.817, 32.96, 48.83, 66.09, 79.1
1961, 10, 5.621, 2.887, -0.3156, -2.456, 38.14, 59.43, 74.87, 80.77
1961, 11, 1.295, -1.295, -4.178, -6.183, 43.96, 72.47, 96.06, 109
1961, 12, -4.967, -7.159, -9.575, -11.36, 37.62, 54.98, 80.15, 95.85
1962, 1, -3.264, -5.875, -8.471, -10.26, 21.46, 45.53, 66.12, 71.84
1962, 2, -1.439, -3.839, -6.251, -8.159, 6.365, 15.19, 26.27, 32.49
1962, 3, 2.572, -0.7213, -4.293, -6.643, 15.47, 43.64, 70.37, 85.18
1962, 4, 6.355, 3.24, -0.694, -3.264, 14.24, 25.01, 38.87, 56.16
1962, 5, 11.5, 8.212, 4.352, 1.934, 15.93, 37.21, 52.08, 61.03
1962, 6, 15.6, 12.29, 8.571, 6.168, 10.53, 27.76, 42.72, 47.1
1962, 7, 20.34, 17.03, 13.16, 10.86, 22.57, 26.9, 37.7, 50.28
1962, 8, 18.15, 14.86, 11.12, 8.771, 36.61, 54.88, 74.6, 85.57
1962, 9, 13.5, 10.22, 6.639, 4.342, 10, 21.32, 31.74, 38.89
1962, 10, 8.914, 6.166, 3.051, 0.9861, 22.94, 28.11, 35.91, 35.56
1962, 11, 1.594, -1.011, -3.731, -5.627, 24.71, 42.2, 66.55, 83.59
1962, 12, -8.56, -10.79, -12.76, -14.34, 25.9, 43.2, 60.83, 65.8
1963, 1, -12.12, -13.91, -15.5, -16.97, 13.93, 25.68, 37.98, 44.11
1963, 2, -3.443, -5.946, -7.959, -9.794, 7.167, 17.93, 27.93, 32.71
1963, 3, 0.5681, -2.748, -6.165, -8.349, 18.52, 40.05, 62.53, 81.37
1963, 4, 3.678, 0.484, -3.702, -6.362, 71.68, 125.2, 164.4, 189
1963, 5, 12.85, 9.456, 5.39, 2.933, 14.44, 15.85, 27.13, 36.46
1963, 6, 14.87, 11.5, 7.594, 5.168, 9.946, 16.82, 23.3, 26.93
1963, 7, 21.4, 18.06, 14.34, 12.03, 5.822, 9.2, 14.23, 15.23
1963, 8, 18.22, 15.1, 11.44, 9.081, 41.76, 54.53, 57.07, 55.3
1963, 9, 16.54, 13.52, 10.16, 7.898, 20.28, 32.87, 46.7, 48.75
1963, 10, 6.116, 3.497, 0.4484, -1.756, 15.89, 36.55, 50.58, 53.18
1963, 11, -0.5875, -2.991, -5.749, -7.597, 22.81, 55.43, 91.35, 116.8
1963, 12, -7.089, -9.307, -11.22, -12.71, 16.55, 36.43, 55.31, 61.66
1964, 1, -3.998, -6.159, -8.207, -9.915, 25.01, 40.82, 60.08, 75.44
1964, 2, -7.367, -10.1, -12.95, -14.79, 26.32, 56.52, 97.62, 132.5
1964, 3, 1.993, -1.348, -5.119, -7.61, 26.46, 39.89, 51.76, 61.67
1964, 4, 5.185, 1.551, -2.742, -5.456, 24.54, 49.88, 74.8, 92.24
1964, 5, 9.828, 6.975, 3.205, 0.725, 6.291, 16.05, 26.84, 33.22
1964, 6, 17.39, 13.8, 9.884, 7.461, 16.29, 22.42, 31.25, 32.38
1964, 7, 19.63, 16.2, 12.32, 9.929, 34.88, 44.73, 53.69, 53.09
1964, 8, 19.08, 15.74, 12.09, 9.795, 63.68, 68.35, 68.35, 67.6
1964, 9, 15.27, 11.97, 8.303, 5.993, 8.725, 18.72, 28.81, 31.59
1964, 10, 7.445, 4.422, 0.8383, -1.523, 56.59, 92.81, 117.1, 130.1
1964, 11, -0.6007, -3.34, -6.389, -8.372, 17.58, 41.21, 65.09, 72.48
1964, 12, -4.259, -6.618, -8.859, -10.53, 22.33, 41.38, 55.91, 62.38
1965, 1, -7.552, -9.99, -12.49, -14.34, 21.74, 46.05, 74.16, 89.23
1965, 2, -4.754, -7.2, -9.964, -12.05, 5.167, 14.82, 27.55, 35.42
1965, 3, 1.989, -1.636, -5.635, -8.188, 19.96, 40.31, 62.55, 68.34
1965, 4, 8.847, 5.645, 1.693, -1.005, 16.12, 29.27, 41.18, 49.66
1965, 5, 13.43, 10.09, 6, 3.489, 3.455, 11.03, 22.22, 29.46
1965, 6, 15.68, 12.12, 8.034, 5.519, 12.78, 16.33, 19.28, 22.49
1965, 7, 20.07, 16.78, 12.95, 10.63, 17.22, 22.92, 36.29, 38.52
1965, 8, 18.82, 15.76, 12.19, 9.913, 23.86, 35.42, 48.64, 52.34
1965, 9, 14.03, 11.14, 7.675, 5.431, 28.58, 44.91, 58.83, 65.34
1965, 10, 8.64, 5.609, 2.237, -0.01474, 38.2, 49.95, 52.89, 45.31
1965, 11, 1.527, -1.034, -3.728, -5.648, 13.89, 22.43, 28.25, 30.09
1965, 12, -2.583, -4.992, -6.758, -8.312, 15.92, 29.8, 52.07, 69.47
1966, 1, -4.246, -6.687, -8.612, -10.21, 13.08, 23.91, 36.7, 43.19
1966, 2, -3.057, -6.179, -8.992, -10.81, 18.98, 39.44, 69.92, 96.16
1966, 3, 1.007, -2.304, -5.904, -8.222, 14.09, 34.33, 60.26, 73.38
1966, 4, 7.156, 4.031, 0.2327, -2.317, 4.609, 21.1, 40.78, 53.44
1966, 5, 12.14, 8.842, 4.739, 2.206, 18.07, 30.16, 42.75, 48.47
1966, 6, 16.8, 13.5, 9.573, 7.194, 16.17, 20.77, 30.39, 35.6
1966, 7, 20.22, 16.79, 12.88, 10.47, 10.49, 27.7, 52.48, 62.87
1966, 8, 19.01, 15.55, 11.67, 9.263, 40.64, 52.72, 65.97, 68.35
1966, 9, 14.32, 11.1, 7.542, 5.29, 11.24, 22.45, 36.11, 44.18
1966, 10, 7.438, 4.416, 0.9462, -1.321, 14.19, 25.79, 36.36, 43.22
1966, 11, 0.02361, -2.572, -5.095, -7.033, 29.2, 41.45, 56.2, 79.12
1966, 12, -6.35, -8.742, -10.59, -12.08, 10.8, 21.58, 29.67, 33.4
1967, 1, -7.438, -9.549, -11.51, -13.04, 14.93, 29.52, 48.38, 56.64
1967, 2, -5.193, -7.918, -10.49, -12.11, 4.886, 15.47, 29.97, 36.59
1967, 3, 0.08061, -3.003, -6.537, -8.918, 32.93, 61.12, 75.85, 84.12
1967, 4, 5.932, 2.755, -1.253, -3.903, 35.04, 64.1, 105.3, 125.7
1967, 5, 11.7, 8.516, 4.753, 2.417, 17.24, 27.31, 46.68, 65.94
1967, 6, 16.03, 12.44, 8.35, 5.894, 55.7, 77.6, 92.36, 93.19
1967, 7, 18.28, 15.11, 11.26, 8.933, 71.08, 95.14, 114.6, 116.6
1967, 8, 18.37, 15.01, 11.24, 8.94, 38.11, 53.27, 69.01, 72.38
1967, 9, 14, 10.93, 7.325, 5.147, 34.61, 44.06, 53.26, 53.01
1967, 10, 7.415, 4.776, 1.612, -0.5706, 35.39, 45.2, 43.4, 45.22
1967, 11, 1.864, -0.9911, -4.069, -6.171, 26.69, 38.64, 53.72, 67.03
1967, 12, -4.988, -7.385, -9.831, -11.51, 31.47, 65.98, 100.7, 117
1968, 1, -7.092, -8.612, -9.501, -10.68, 12.64, 27.63, 45.81, 50.71
1968, 2, -3.618, -6.539, -9.259, -11.03, 20.95, 48.7, 81.15, 98.85
1968, 3, 1.88, -1.49, -5.151, -7.575, 7.673, 29.14, 68.04, 103.3
1968, 4, 6.676, 3.265, -0.7368, -3.297, 19.67, 53.71, 88.59, 112.6
1968, 5, 10.95, 7.776, 3.797, 1.326, 27.01, 50.69, 79.25, 98.72
1968, 6, 18.27, 14.73, 11, 8.679, 1.795, 7.585, 12.48, 16.73
1968, 7, 20.33, 17.04, 13.36, 11.1, 8.188, 10.61, 11.18, 11.52
1968, 8, 18.97, 15.87, 12.2, 9.9, 16.67, 32.09, 48.69, 53.56
1968, 9, 15.7, 12.61, 9.131, 6.893, 30.62, 42.12, 51.73, 53.42
1968, 10, 6.663, 4.105, 1.165, -0.8724, 36.69, 54.44, 63.66, 61.46
1968, 11, -2.924, -5.401, -8.389, -10.42, 25.04, 57.29, 89.33, 91.98
1968, 12, -6.476, -8.755, -10.53, -11.88, 17.31, 37.28, 56.91, 63.23
1969, 1, -4.868, -6.896, -8.517, -9.931, 13.93, 23.95, 44.62, 58.12
1969, 2, -3.248, -5.971, -8.309, -10.2, 8.416, 17.13, 29.26, 38.51
1969, 3, 1.723, -1.767, -5.575, -8.061, 25.73, 50.85, 72.67, 81.45
1969, 4, 6.462, 3.227, -0.7064, -3.43, 12.13, 39.18, 71.67, 91.54
1969, 5, 11.04, 7.851, 3.866, 1.42, 37.17, 61.59, 90.79, 95.49
1969, 6, 15.57, 12.05, 7.903, 5.499, 39.21, 57.54, 85.68, 101
1969, 7, 18.22, 14.88, 10.85, 8.588, 34.69, 55.09, 70.09, 74.42
1969, 8, 16.35, 13, 8.849, 6.441, 31.37, 34.81, 40.56, 41.65
1969, 9, 14.18, 11.04, 7.346, 5.102, 22.48, 38.41, 52.13, 58.56
1969, 10, 9.118, 6.14, 2.802, 0.6497, 0.901, 4.852, 9.583, 12.27
1969, 11, -0.5135, -3.135, -6.119, -8.273, 40.57, 60.24, 89.67, 105.6
1969, 12, -9.147, -10.7, -11.63, -12.62, 17.95, 30.9, 40.29, 41.33
1970, 1, -5.394, -7.653, -9.867, -11.62, 58.37, 92.73, 116.5, 139.8
1970, 2, -5.319, -8.405, -10.97, -12.51, 7.25, 15.81, 22.55, 27.74
1970, 3, 0.7533, -2.668, -6.455, -8.951, 13.27, 29.17, 53.05, 73.81
1970, 4, 8.066, 4.665, 0.6113, -1.929, 9.605, 32.36, 50.33, 63.62
1970, 5, 12.3, 9.059, 5.194, 2.827, 13.26, 29.48, 46.7, 62.56
1970, 6, 18.1, 14.48, 10.42, 7.987, 30.92, 29.54, 29.74, 32.42
1970, 7, 19.7, 16.37, 12.48, 10.14, 11.65, 15.74, 23.44, 31.51
1970, 8, 19.38, 16.24, 12.52, 10.18, 45.37, 45.36, 44.53, 43.68
1970, 9, 14.29, 11.11, 7.598, 5.257, 31.77, 40.92, 47.19, 50.82
1970, 10, 9.836, 7.208, 4.205, 2.235, 15.52, 22.38, 26.57, 24.98
1970, 11, 0.9683, -1.59, -4.434, -6.424, 33.37, 61.53, 87.76, 107.5
1970, 12, -4.548, -6.926, -9.364, -11.24, 22.12, 50.94, 90.25, 115.1
1971, 1, -6.605, -8.727, -10.52, -11.95, 24.44, 40.33, 57.37, 61.49
1971, 2, -6.78, -9.9, -13.24, -15.3, 35.98, 58.61, 80.34, 89.76
1971, 3, 3.765, 0.4189, -3.157, -5.505, 11.96, 22.62, 34.56, 39.18
1971, 4, 7.496, 4.116, -0.02571, -2.625, 24.01, 46.42, 74.37, 96.93
1971, 5, 16.69, 13.32, 9.26, 6.798, 15.47, 23.38, 30.6, 38.13
1971, 6, 17.84, 14.26, 10.12, 7.793, 39.3, 40.15, 37.04, 37.2
1971, 7, 19.65, 16.34, 12.44, 10.04, 38.21, 56.42, 70.25, 77.54
1971, 8, 18.26, 14.85, 10.87, 8.351, 26.53, 33.77, 40.81, 39.19
1971, 9, 15.25, 12.13, 8.576, 6.275, 39.08, 49.95, 61.76, 69.83
1971, 10, 7.993, 5.24, 2.296, 0.2726, 8.625, 14.49, 19.84, 20.35
1971, 11, 1.683, -0.8307, -3.674, -5.371, 17.27, 29.12, 41.48, 50.84
1971, 12, -5.255, -7.823, -10.08, -11.47, 28.85, 56.1, 87.34, 112.4
1972, 1, -5.052, -7.827, -9.879, -11.33, 11.81, 31.74, 52.42, 65.47
1972, 2, -0.4543, -3.193, -5.719, -7.481, 13.61, 30.57, 45.95, 54.44
1972, 3, 1.442, -1.934, -5.517, -7.848, 25.68, 44.49, 56.98, 52.75
1972, 4, 9.504, 5.89, 1.627, -1.078, 20.11, 74.74, 138.3, 180
1972, 5, 9.372, 6.115, 2.271, -0.2558, 41.99, 65.55, 89.98, 95.62
1972, 6, 15.9, 12.54, 8.719, 6.423, 16.41, 29, 42.13, 45.65
1972, 7, 20.62, 17.2, 13.25, 10.85, 40.29, 44.23, 48.79, 50.62
1972, 8, 18.06, 14.64, 10.76, 8.492, 59.89, 65.79, 68.46, 64.39
1972, 9, 14.47, 11.45, 7.918, 5.698, 28.37, 44.37, 60.08, 65.37
1972, 10, 11.65, 8.668, 5.295, 3.156, 21.76, 34.24, 49.25, 56.36
1972, 11, 1.983, -0.7029, -3.622, -5.656, 25.4, 41.22, 56.7, 59.76
1972, 12, -8.105, -10.46, -12.55, -14.15, 19.36, 39.21, 65.58, 88.43
1973, 1, -6.414, -8.938, -11.39, -13.02, 37.42, 79.16, 131.6, 164.9
1973, 2, -4.841, -8.018, -10.88, -12.67, 10.03, 22.23, 36.43, 41.27
1973, 3, -1.036, -4.522, -8.349, -10.82, 45.1, 73.16, 83.15, 67.62
