# Created by WEAP: 1/2/2021 12:37:11 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mdl Santiam (287,310 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (245,662 ha),  1000 - 2000 m (41,648 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 2.576, -0.9422, 178.1, 258.3
1950, 2, 7.147, 3.585, 278.4, 402.9
1950, 3, 5.632, 2.523, 176.4, 234.8
1950, 4, 7.657, 4.474, 118, 157.2
1950, 5, 11.74, 8.276, 154.8, 202.9
1950, 6, 17.72, 15.13, 25.65, 33.02
1950, 7, 18.84, 16.36, 6.941, 7.764
1950, 8, 17.67, 15.16, 81.19, 89.22
1950, 9, 15.4, 12.19, 62.85, 90.8
1950, 10, 11.38, 8.606, 148.4, 213.3
1950, 11, 7.667, 4.35, 40.96, 60.14
1950, 12, 3.819, 0.1954, 245, 349.9
1951, 1, 2.459, -1.112, 322.9, 479.9
1951, 2, 5.347, 1.773, 245.3, 361.2
1951, 3, 6.263, 2.9, 157.6, 225.3
1951, 4, 11, 8.206, 24.14, 28.64
1951, 5, 14.38, 11.92, 60.36, 86.8
1951, 6, 16.77, 13.95, 94.13, 116.8
1951, 7, 19.43, 16.14, 11.65, 12.95
1951, 8, 20.47, 17.51, 39.22, 54.91
1951, 9, 16.08, 13.01, 47.72, 66.31
1951, 10, 11.24, 8.071, 232, 315
1951, 11, 4.506, 1.17, 274.2, 391.1
1951, 12, 3.508, 0.1656, 190.5, 277.3
1952, 1, 0.6556, -2.853, 217.9, 276.3
1952, 2, 4.751, 1.503, 182.2, 274.8
1952, 3, 7.76, 4.05, 201.6, 270.8
1952, 4, 6.239, 2.892, 253.1, 339.2
1952, 5, 9.378, 6.082, 116.3, 163
1952, 6, 17.01, 14.44, 54.39, 73.66
1952, 7, 17.83, 15.28, 3.668, 4.289
1952, 8, 19.15, 16.33, 25.4, 35.67
1952, 9, 19.47, 16.61, 43.52, 52.05
1952, 10, 8.697, 5.276, 203.6, 285.6
1952, 11, 8.26, 5.149, 166.6, 202.4
1952, 12, 3.447, 0.08517, 272.8, 381.2
1953, 1, 2.967, -0.4154, 292.1, 412.9
1953, 2, 6.19, 2.628, 227.8, 323.6
1953, 3, 7.052, 3.481, 123.8, 167.4
1953, 4, 11.19, 8.137, 83.22, 109.6
1953, 5, 13.7, 10.59, 304.5, 411.9
1953, 6, 15.37, 12.35, 145.4, 180.4
1953, 7, 18.45, 15.6, 19.45, 29.18
1953, 8, 19.17, 17.08, 20.84, 23.53
1953, 9, 18.36, 15.94, 27.24, 29.16
1953, 10, 10.54, 7.448, 114.5, 138.1
1953, 11, 5.562, 2.108, 383, 534.3
1953, 12, 4.045, 0.3773, 347.5, 499.2
1954, 1, 3.577, 0.1757, 307.1, 445
1954, 2, 5.829, 2.285, 487.4, 716.1
1954, 3, 6.692, 3.126, 233.6, 314.3
1954, 4, 9.572, 6.19, 174.2, 235.9
1954, 5, 12.99, 9.7, 123.4, 153.6
1954, 6, 14.66, 11.87, 66.44, 77.44
1954, 7, 17.94, 15.45, 2.283, 3.016
1954, 8, 17.8, 14.91, 19.28, 23.88
1954, 9, 15.43, 12.5, 103.4, 127.6
1954, 10, 9.85, 6.608, 277.2, 380.8
1954, 11, 7.449, 3.889, 228.7, 296.2
1954, 12, 4.194, 0.6231, 333.5, 454.4
1955, 1, 3.78, 0.002586, 317.9, 441.6
1955, 2, 7.435, 3.862, 134.9, 180.5
1955, 3, 7.294, 3.754, 146.6, 197.3
1955, 4, 9.081, 5.762, 144.8, 192.3
1955, 5, 8.943, 5.769, 202.5, 250.8
1955, 6, 15.55, 12.79, 8.833, 11.33
1955, 7, 16.91, 14.19, 18.79, 22.68
1955, 8, 19.16, 17.12, 22.41, 25.62
1955, 9, 15.4, 12.66, 53.6, 60.71
1955, 10, 10.83, 7.712, 200.5, 254.5
1955, 11, 5.202, 1.596, 385.8, 503.2
1955, 12, 4.547, 0.6865, 352.2, 461.7
1956, 1, 3.543, 0.6015, 191.2, 282.5
1956, 2, 8.516, 5.05, 75.07, 107.8
1956, 3, 7.015, 3.471, 192.9, 271.4
1956, 4, 10.97, 7.833, 106.9, 135.3
1956, 5, 13.08, 10.07, 80.8, 110.1
1956, 6, 12.78, 9.479, 233.5, 297.6
1956, 7, 18.36, 15.55, 22.86, 32.4
1956, 8, 19.85, 17.19, 26.99, 20.96
1956, 9, 14.04, 10.8, 49.38, 64.67
1956, 10, 12.28, 9.115, 79.83, 100.2
1956, 11, 5.72, 2.656, 175.1, 246.4
1956, 12, 5.095, 1.404, 342.4, 472.2
1957, 1, 2.465, -1.367, 281.7, 433.3
1957, 2, 4.716, 0.99, 174.3, 247.9
1957, 3, 5.453, 1.84, 105.9, 145.7
1957, 4, 6.395, 2.965, 128.9, 163.9
1957, 5, 9.895, 6.797, 94.83, 116.7
1957, 6, 16.47, 13.93, 31.14, 45.42
1957, 7, 18.75, 16.2, 8.27, 12.79
1957, 8, 17.89, 15.15, 24.46, 31.2
1957, 9, 14.05, 11.87, 106.5, 147.9
1957, 10, 9.157, 5.994, 110.7, 134.6
1957, 11, 5.819, 2.925, 100.2, 137.4
1957, 12, 5.505, 1.656, 189.6, 277.5
1958, 1, 5.869, 2.584, 342, 497.1
1958, 2, 3.039, -0.2139, 240.4, 307.8
1958, 3, 7.292, 3.993, 103.8, 138.5
1958, 4, 10.53, 7.12, 110.8, 147.9
1958, 5, 10.55, 7.394, 113.2, 145.8
1958, 6, 14.72, 11.9, 62.52, 71.05
1958, 7, 18.07, 15.5, 41.61, 50.53
1958, 8, 18.59, 16, 32.9, 29.52
1958, 9, 14.66, 11.72, 144.5, 188.6
1958, 10, 10.2, 7.181, 185.6, 252.7
1958, 11, 4.93, 1.554, 252.3, 346.9
1958, 12, 3.723, 0.1629, 250.1, 369.7
1959, 1, 3.341, 0.02656, 145.1, 192.6
1959, 2, 3.517, -0.295, 266.2, 356.4
1959, 3, 6.12, 2.625, 131.1, 171.8
1959, 4, 6.969, 3.677, 176.6, 229.1
1959, 5, 12.26, 9.358, 59.43, 86.11
1959, 6, 15.51, 13.14, 4.347, 5.481
1959, 7, 19.14, 16.41, 14.86, 16.75
1959, 8, 18.6, 15.73, 31.31, 34.49
1959, 9, 14.64, 11.92, 105.6, 155
1959, 10, 8.446, 5.054, 134, 184.7
1959, 11, 5.161, 1.833, 431.9, 609.3
1959, 12, 3.173, -0.506, 476.2, 722.1
1960, 1, 6.048, 2.408, 243.3, 370
1960, 2, 6.346, 3.224, 165.8, 225
1960, 3, 6.983, 3.275, 256.7, 333.8
1960, 4, 8.425, 5.152, 177.8, 231.3
1960, 5, 12.71, 9.612, 138.5, 167.2
1960, 6, 14.03, 10.82, 57, 71.96
1960, 7, 18.77, 16.01, 8.523, 13.78
1960, 8, 17.86, 15.38, 13.24, 15.5
1960, 9, 15.17, 12.95, 29.77, 30.37
1960, 10, 10.85, 7.831, 180, 240.4
1960, 11, 7.601, 4.205, 105.4, 149.3
1960, 12, 2.584, -0.8482, 261.9, 362.2
1961, 1, 3.211, -0.1737, 189.6, 276.4
1961, 2, 5.161, 1.365, 286.5, 425.7
1961, 3, 6.066, 2.593, 168.3, 227.6
1961, 4, 12.04, 9.157, 120.7, 159.1
1961, 5, 12.4, 9.443, 86.15, 121.7
1961, 6, 14.24, 11.2, 86.41, 110.1
1961, 7, 17.42, 14.86, 10.91, 17.22
1961, 8, 18.11, 15.53, 8.35, 13.16
1961, 9, 17.09, 14.65, 50.1, 58.88
1961, 10, 9.127, 5.703, 279.4, 380.2
1961, 11, 4.654, 1.227, 209.7, 279.4
1961, 12, 3.05, -0.5505, 403.3, 561.8
1962, 1, 4.209, 0.3711, 209.6, 289.3
1962, 2, 5.084, 1.422, 345.3, 456.2
1962, 3, 4.764, 0.9845, 290.3, 400.1
1962, 4, 7.718, 4.284, 216.4, 282.2
1962, 5, 12.75, 9.896, 77.16, 100.7
1962, 6, 14.97, 12.1, 56.82, 75.51
1962, 7, 19.07, 16.67, 8.541, 8.162
1962, 8, 18.7, 15.92, 135, 169.4
1962, 9, 14.94, 11.7, 217.9, 331.6
1962, 10, 13.48, 10.38, 178.1, 243.2
1962, 11, 7.763, 4.334, 349.7, 479.1
1962, 12, 2.005, -1.763, 330.9, 436.4
1963, 1, 0.4427, -2.845, 163.2, 239.4
1963, 2, 4.868, 1.428, 225.8, 322.6
1963, 3, 4.129, 0.3644, 310.2, 417.2
1963, 4, 6.514, 3.36, 123.8, 155.2
1963, 5, 11.22, 7.948, 163.8, 222
1963, 6, 15.12, 12.18, 120.3, 137.4
1963, 7, 16.43, 13.54, 48.02, 55.76
1963, 8, 18.59, 16.12, 26.18, 25.7
1963, 9, 14.17, 11.39, 50.41, 66.21
1963, 10, 9.07, 5.754, 161.6, 227.4
1963, 11, 7.101, 3.865, 170.5, 238.9
1963, 12, 3.744, -0.04793, 368.5, 534.1
1964, 1, 2.432, -1.366, 323.2, 465.1
1964, 2, 3.461, -0.3063, 187.3, 266.2
1964, 3, 6.772, 3.339, 68.97, 81.61
1964, 4, 9.517, 6.32, 150.1, 201.9
1964, 5, 9.85, 6.617, 178.5, 229.3
1964, 6, 16.05, 13.6, 1.834, 2.288
1964, 7, 18.46, 16.26, 7.187, 8.93
1964, 8, 16.98, 14.09, 34.24, 37.32
1964, 9, 17, 14.35, 68.84, 74.39
1964, 10, 10.34, 7.473, 128.7, 172.8
1964, 11, 5.106, 1.575, 400.4, 546.7
1964, 12, 5.195, 1.351, 352.4, 489.9
1965, 1, 1.152, -2.595, 285.2, 407.2
1965, 2, 3.874, 0.1833, 246.3, 348.3
1965, 3, 7.823, 4.09, 165.6, 231.5
1965, 4, 9.589, 6.313, 134.3, 172.9
1965, 5, 12.63, 9.7, 97.09, 129.6
1965, 6, 13.89, 11.11, 98.79, 135.7
1965, 7, 16.9, 14.34, 23.64, 32.02
1965, 8, 16.31, 13.4, 131.9, 197.9
1965, 9, 17.83, 14.6, 30.15, 33.53
1965, 10, 12.69, 10.07, 39.86, 53.78
1965, 11, 7.474, 4.036, 187.3, 231.3
1965, 12, 4.637, 1.202, 209.1, 294.9
1966, 1, 2.506, -1.032, 205.6, 295.1
1966, 2, 4.486, 1.116, 108.2, 150.5
1966, 3, 6.164, 2.556, 205.9, 281.8
1966, 4, 9.879, 6.437, 138.2, 189.3
1966, 5, 13.13, 10.27, 14.82, 13.84
