# Created by WEAP: 1/2/2021 12:34:52 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1953, 5, 14.92, 11.91, 8.028, 4.937, 64.79, 87.26, 121.8, 148.3
1953, 6, 17.46, 14.43, 10.38, 7.116, 77.46, 87.09, 110.9, 143.6
1953, 7, 22.38, 19.1, 14.89, 11.44, 12.23, 23.88, 36.72, 42.36
1953, 8, 23.01, 19.23, 14.49, 10.66, 41.06, 47.21, 69.89, 90.54
1953, 9, 20.25, 16.91, 12.37, 8.749, 2.013, 2.764, 5.243, 11.97
1953, 10, 9.291, 6.307, 2.226, -0.9516, 23.02, 30.18, 44.96, 63.13
1953, 11, 0.7726, -2.132, -6.191, -9.542, 96.65, 122.6, 167.9, 197.8
1953, 12, 1.134, -1.72, -6, -9.403, 147, 234, 379.4, 563.1
1954, 1, -0.5537, -3.482, -8.113, -12.03, 115.5, 163, 257.8, 357.5
1954, 2, 4.112, 1.334, -2.991, -6.466, 199.2, 284.7, 420.1, 562.2
1954, 3, 3.495, 0.4368, -3.796, -7.301, 95.53, 142.9, 218.1, 277.5
1954, 4, 8.316, 5.5, 1.539, -1.829, 44.37, 76.68, 115.4, 150.3
1954, 5, 14.76, 11.8, 7.835, 4.756, 38.64, 56.64, 74.11, 70.74
1954, 6, 16.92, 13.71, 9.397, 6.031, 1.896, 6.388, 12.19, 24.28
1954, 7, 23.38, 19.93, 15.38, 11.67, 0.1355, 1.96, 4.675, 11.4
1954, 8, 22.33, 19.07, 14.61, 11.07, 0.2304, 1.939, 4.337, 6.925
1954, 9, 15.37, 12.3, 7.992, 4.348, 3.959, 10.36, 17.95, 26.87
1954, 10, 11.2, 8.449, 4.73, 2.011, 69.72, 101.5, 155.5, 236.8
1954, 11, 5.17, 2.158, -2.202, -5.484, 44.05, 68.36, 108.8, 148.9
1954, 12, 0.6403, -2.372, -6.801, -10.23, 103.8, 132.8, 192.4, 254.8
1955, 1, -0.5154, -3.608, -8.213, -12.23, 52.48, 82.48, 123.7, 170
1955, 2, 1.835, -1.266, -5.964, -9.791, 8.676, 14.78, 24.92, 31.22
1955, 3, 6.998, 3.877, -0.4655, -3.925, 18.97, 44.02, 71.12, 99.29
1955, 4, 7.559, 4.714, 0.4799, -3.206, 75.7, 104.7, 147.3, 183.6
1955, 5, 9.627, 6.733, 2.767, -0.516, 100.1, 136.2, 204.6, 289.5
1955, 6, 17.21, 14.22, 10.08, 6.672, 17.83, 27.36, 40.34, 69.94
1955, 7, 22.95, 19.32, 14.71, 10.91, 0.7731, 1.57, 4.98, 8.971
1955, 8, 24.05, 20.53, 15.89, 11.97, 7.563, 8.402, 15.28, 22.24
1955, 9, 18.91, 15.67, 11.38, 7.96, 5.829, 9.061, 13.48, 16.95
1955, 10, 11.01, 7.747, 3.564, 0.527, 51.07, 78.2, 118.5, 167.1
1955, 11, 3.239, -0.06292, -4.297, -7.509, 89.04, 128.3, 191.1, 250.9
1955, 12, -1.265, -4.213, -8.778, -12.77, 96.6, 123.6, 183, 244.9
1956, 1, -4.875, -7.607, -12.23, -16.23, 64.13, 95.42, 140.1, 205.7
1956, 2, 0.6116, -2.39, -7.207, -11.21, 24.85, 47.3, 74.99, 108.3
1956, 3, 6.452, 3.202, -1.109, -4.442, 62.72, 90.73, 138.2, 185.6
1956, 4, 8.964, 6.168, 1.675, -2.201, 19.45, 38.56, 53.87, 60.42
1956, 5, 15.31, 12.3, 8.148, 4.56, 51.05, 78.93, 116, 149.8
1956, 6, 12.83, 9.825, 5.914, 2.727, 51.8, 79.34, 112.8, 157.3
1956, 7, 22.96, 19.24, 14.65, 10.89, 9.951, 12.75, 21.86, 35.79
1956, 8, 23.26, 19.85, 15.2, 11.44, 0.03244, 0.3513, 0.5765, 0.3498
1956, 9, 14.49, 11.33, 7.127, 3.795, 9.99, 24.51, 36.85, 63.24
1956, 10, 11.4, 8.306, 4.087, 0.8926, 34.23, 37.61, 51.58, 72.22
1956, 11, 2.546, -0.5034, -4.804, -8.278, 43.61, 58.06, 80.82, 109
1956, 12, 0.2051, -2.852, -7.261, -10.95, 74.28, 96.09, 146.9, 208.9
1957, 1, -1.158, -3.78, -8.104, -11.8, 105.3, 164, 248.3, 317
1957, 2, -1.336, -4.277, -8.753, -12.42, 69.81, 94.25, 138.3, 184.6
1957, 3, 1.983, -1.325, -5.681, -9.266, 28.47, 46.9, 68.06, 83.88
1957, 4, 6.97, 4.135, 0.1538, -3.151, 36.24, 62.83, 107.4, 146
1957, 5, 10.72, 7.98, 4.005, 0.8511, 32.1, 44.64, 70.76, 107.7
1957, 6, 19.58, 15.96, 11.46, 7.922, 4.796, 10.53, 18.35, 39.91
1957, 7, 25.09, 21.47, 16.86, 13.03, 7.32, 17.19, 33.14, 56.05
1957, 8, 20.4, 17.29, 12.9, 8.99, 0.05582, 0.7922, 1.978, 2.094
1957, 9, 19.02, 15.98, 11.98, 8.808, 24.1, 36.31, 64.21, 125.4
1957, 10, 9.319, 6.274, 2.299, -0.8441, 13.2, 19.19, 34.31, 61.96
1957, 11, 1.718, -1.121, -5.122, -8.142, 25.04, 33.92, 53.4, 83.29
1957, 12, 2.83, 0.2152, -3.865, -6.795, 18.87, 20.92, 27.76, 34.9
1958, 1, -0.8145, -3.436, -8.055, -11.9, 71.65, 134.8, 206.2, 272.1
1958, 2, -0.7631, -3.535, -8.148, -12.07, 67.91, 107.6, 156.4, 203.8
1958, 3, 7.912, 4.627, 0.07371, -3.706, 44.39, 48.34, 69.41, 94.21
1958, 4, 9.56, 6.338, 1.932, -1.676, 23.3, 33.48, 51.71, 78.81
1958, 5, 13.67, 10.88, 6.647, 3.004, 20.55, 27.63, 37.36, 42.67
1958, 6, 17.12, 13.79, 9.477, 5.924, 20.29, 28.58, 45.37, 85.6
1958, 7, 23.12, 19.09, 14.19, 10.37, 8.873, 8.113, 12.32, 13.36
1958, 8, 23.28, 19.68, 15.05, 11.19, 3.31, 2.957, 5.815, 10.2
1958, 9, 13.9, 10.49, 6.047, 2.401, 23.13, 44.76, 67.98, 99.75
1958, 10, 8.334, 5.577, 1.571, -1.531, 34.08, 53.65, 76.97, 91.87
1958, 11, -1.643, -4.276, -8.247, -11.32, 74.65, 99.5, 158.6, 224
1958, 12, -4.208, -7.108, -11.78, -15.37, 102.7, 120.8, 159.9, 183.4
1959, 1, -2.702, -5.555, -9.868, -13.28, 50.07, 84.92, 135.1, 193.7
1959, 2, -0.3852, -3.215, -7.797, -11.88, 54.54, 82.73, 135.2, 189.5
1959, 3, 3.389, 0.4822, -3.719, -7.189, 41.34, 42.59, 53.66, 76.51
1959, 4, 5.87, 3.282, -0.9299, -4.416, 33.17, 53.45, 82.74, 113.9
1959, 5, 13.99, 10.99, 6.908, 3.526, 53.48, 82.43, 138.1, 225.6
1959, 6, 18.37, 15.29, 10.99, 7.502, 9.115, 19.72, 33.76, 60.04
1959, 7, 22.38, 18.96, 14.51, 10.65, 15.03, 18.75, 24.4, 25.85
1959, 8, 22.13, 18.57, 13.98, 10.24, 2.55, 3.248, 6.206, 7.094
1959, 9, 15.9, 12.85, 8.637, 5.043, 17.11, 42.12, 79.61, 128.5
1959, 10, 6.969, 3.749, -0.3852, -3.591, 58.45, 79.68, 117.1, 151.6
1959, 11, 1.177, -1.826, -6.211, -9.8, 162, 203.4, 295.2, 378.8
1959, 12, -1.615, -4.556, -8.836, -12.24, 171.8, 279.5, 465.9, 648.9
1960, 1, -1.29, -4.25, -8.849, -12.49, 57.05, 85.81, 132.8, 186.4
1960, 2, 1.193, -1.7, -6.311, -9.967, 35.21, 72.14, 135, 214.8
1960, 3, 3.66, 0.766, -3.424, -6.753, 95.66, 158, 263.5, 360.7
1960, 4, 8.254, 5.394, 1.285, -2.21, 40.04, 51.19, 78.18, 101.3
1960, 5, 14.31, 11.26, 7.071, 3.658, 27.04, 34.05, 60.01, 93.06
1960, 6, 16.36, 13.23, 9.005, 5.444, 41.37, 53.07, 79.33, 124.4
1960, 7, 23.58, 20.08, 15.4, 11.42, 0.09937, 1.015, 2.749, 6.383
1960, 8, 23.42, 19.72, 15.16, 11.34, 24.13, 37.12, 69.93, 96.77
1960, 9, 17.21, 14.13, 9.923, 6.291, 17.96, 30.42, 55.31, 89.79
1960, 10, 9.865, 7.087, 3.066, -0.07916, 38.58, 66.85, 95.98, 122.6
1960, 11, 3.955, 1.538, -2.472, -5.611, 45.89, 50.84, 68.74, 78.97
1960, 12, -4.983, -8.003, -12.77, -16.75, 86.82, 120.5, 176.3, 232.4
1961, 1, -1.634, -4.084, -8.187, -11.82, 48.43, 71.74, 98.87, 116.1
1961, 2, 1.113, -1.478, -5.821, -9.382, 76.57, 121.4, 191.5, 257.8
1961, 3, 0.6843, -2.466, -7.33, -11.44, 47.58, 91.91, 153.3, 194.4
1961, 4, 12.74, 9.715, 5.286, 1.717, 30.49, 27.15, 34.77, 50.88
1961, 5, 14.37, 11.27, 7.125, 3.839, 17.44, 41.71, 77.59, 134.1
1961, 6, 15.93, 12.83, 8.469, 4.791, 13.8, 19.07, 30.19, 48.94
1961, 7, 23.38, 19.81, 15.09, 11.13, 5.977, 16.31, 27.84, 33.09
1961, 8, 21.42, 18.04, 13.42, 9.691, 12.42, 12.76, 25.03, 45.14
1961, 9, 19.61, 16.42, 11.86, 8.145, 4.249, 5.704, 7.974, 11.53
1961, 10, 7.24, 4.205, 0.06515, -3.025, 83.15, 98.21, 142.9, 183.6
1961, 11, 0.9069, -1.967, -6.167, -9.442, 63.04, 87.07, 133.1, 205.3
1961, 12, -1.438, -4.711, -9.279, -12.98, 148.9, 208.1, 301.3, 388.1
1962, 1, -1.959, -4.696, -9.174, -12.86, 44.84, 76.81, 122.9, 161.6
1962, 2, 0.6877, -2.109, -6.27, -9.566, 95.07, 126.8, 195.9, 255.6
1962, 3, 3.03, -0.1434, -4.528, -8.302, 59.08, 109.3, 183.9, 247.5
1962, 4, 6.388, 3.53, -0.5564, -3.946, 48.78, 74.38, 109.7, 142.6
1962, 5, 14.21, 11.06, 6.752, 3.314, 50.86, 66.78, 90.59, 128.9
1962, 6, 18.16, 15.05, 10.86, 7.423, 25.78, 44.65, 63.5, 107.7
1962, 7, 24.05, 20.42, 15.82, 12, 2.039, 4.829, 12.66, 24.02
1962, 8, 22.37, 19.06, 14.48, 10.73, 18.24, 25.21, 31.49, 36.95
1962, 9, 13.18, 10.29, 6.486, 3.324, 54.58, 103.9, 166.7, 237.6
1962, 10, 12, 9.173, 5.21, 2.069, 9.626, 14.33, 22.79, 31.35
1962, 11, 3.915, 0.6515, -3.603, -6.822, 90, 104.5, 153.7, 193.3
1962, 12, -4.061, -6.891, -11.43, -15.44, 85, 90.26, 130.5, 165
1963, 1, -7.224, -9.91, -14.95, -19.43, 42.27, 62.72, 95.4, 130.1
1963, 2, 1.172, -1.931, -6.422, -10.53, 57.92, 105.1, 162.2, 228.8
1963, 3, 1.335, -2.012, -6.356, -9.994, 66.7, 95.33, 149.6, 200.6
1963, 4, 5.835, 3.294, -0.5485, -4.031, 31.6, 59.77, 94.04, 125.1
1963, 5, 12.88, 9.985, 5.922, 2.611, 20.94, 26.08, 37.11, 54.39
1963, 6, 16.26, 13.29, 9.12, 5.941, 27.41, 38.5, 53.29, 76.21
1963, 7, 21.52, 18.18, 13.76, 10.07, 0.9158, 1.037, 2.714, 6.183
1963, 8, 22.22, 18.6, 14, 10.43, 5.562, 13.41, 26.3, 33.74
1963, 9, 16.99, 13.89, 9.613, 6.131, 6.923, 12.19, 20.16, 27.9
1963, 10, 7.131, 4.269, 0.1787, -3.068, 29.33, 39.3, 66.56, 111.5
1963, 11, 3.335, 0.5389, -3.767, -7.213, 33.75, 51.07, 77.79, 105.4
1963, 12, -2.015, -4.799, -9.324, -13.13, 121.6, 161.9, 229.4, 292
1964, 1, -2.868, -5.027, -9.317, -13.06, 59.86, 106.8, 179.6, 260.1
1964, 2, -2.863, -5.777, -10.5, -14.67, 39.61, 60.4, 89.87, 118.6
1964, 3, 4.003, 1.059, -3.102, -6.513, 24.2, 35.82, 62.76, 105.3
1964, 4, 8.532, 5.733, 1.448, -2.375, 39.6, 50.51, 67.81, 91.44
1964, 5, 10.46, 7.599, 3.533, 0.2675, 56.89, 89.48, 134.6, 188.3
1964, 6, 21, 17.68, 13.2, 9.439, 5.633, 4.574, 5.615, 9.571
1964, 7, 23.8, 20.37, 15.83, 11.97, 0.2723, 1.283, 3.019, 7.569
1964, 8, 19.77, 16.37, 11.85, 8.049, 7.628, 11.58, 19.04, 34.55
1964, 9, 17.06, 13.88, 9.618, 5.954, 13.65, 21.54, 29.37, 56.27
1964, 10, 8.829, 6.221, 2.145, -1.238, 25.12, 29.39, 41.74, 59.07
1964, 11, 0.7588, -1.892, -5.949, -9.412, 54.2, 88.49, 133.3, 181.5
1964, 12, 0.7081, -2.512, -7.003, -10.61, 95.47, 138.7, 211.6, 290.9
1965, 1, -4.605, -7.293, -11.86, -16.02, 87.38, 113.9, 170, 226.2
1965, 2, -1.192, -4.077, -8.686, -12.69, 60.18, 101, 160.3, 212.4
1965, 3, 5.252, 2.181, -2.229, -5.894, 30.54, 41.01, 67.7, 94.69
1965, 4, 10.84, 7.87, 3.619, 0.1359, 32.94, 43.95, 58.73, 71.25
1965, 5, 14.07, 10.98, 6.385, 2.457, 14.79, 13.35, 21.19, 35.14
1965, 6, 18.09, 14.7, 10.26, 6.698, 41.36, 51.11, 73.75, 119.6
1965, 7, 22.12, 18.71, 14.13, 10.34, 38.48, 73.41, 123.3, 181.5
1965, 8, 20.34, 17.13, 12.63, 8.716, 22.39, 56.22, 87.48, 103.2
1965, 9, 15.35, 12.23, 7.905, 4.239, 0.7264, 1.911, 6.131, 15.89
1965, 10, 11.84, 9.022, 4.873, 1.683, 6.691, 7.04, 9.982, 13.53
1965, 11, 2.511, -0.0615, -4.008, -6.916, 15.56, 28.24, 43.84, 59.41
1965, 12, -0.03083, -2.705, -6.973, -10.35, 66.77, 115.9, 188.9, 306.5
1966, 1, -2.732, -5.362, -9.968, -14.09, 26.54, 45.06, 75.44, 110.1
1966, 2, -2.108, -4.744, -9.196, -12.93, 44.17, 49.14, 69.36, 78.42
1966, 3, 3.881, 0.3309, -4.266, -7.91, 36.33, 54.07, 85.63, 112.9
1966, 4, 9.143, 5.977, 1.645, -1.874, 34.81, 60.98, 103, 147.8
1966, 5, 16.03, 12.95, 8.452, 4.643, 7.242, 5.925, 7.969, 4.838
1966, 6, 19.96, 16.62, 12.1, 8.347, 2.193, 6.135, 8.121, 9.466
1966, 7, 21.83, 18.29, 13.67, 9.778, 4.416, 7.369, 11.03, 10.08
1966, 8, 23.24, 19.63, 14.9, 11.01, 17.03, 17.49, 22.03, 34.97
1966, 9, 17.03, 13.92, 9.604, 6.178, 41.08, 55.91, 85.47, 127.6
1966, 10, 11.14, 8.129, 3.949, 0.6797, 1.195, 1.051, 1.517, 1.901
1966, 11, 3.447, 0.446, -3.796, -7.106, 26.1, 45.81, 66.21, 84.05
1966, 12, -2.258, -4.758, -9.154, -13.02, 110.2, 128.3, 190, 252
1967, 1, -7.532, -9.843, -14.44, -18.44, 35.36, 46.04, 71.91, 89.44
1967, 2, -2.009, -4.186, -8.442, -11.74, 23.35, 31.89, 53.69, 103.9
1967, 3, 2.756, -0.538, -5.091, -8.841, 45.46, 62.45, 96.26, 132
1967, 4, 6.069, 3.655, -0.2261, -3.536, 98.29, 138.8, 205.4, 275.3
1967, 5, 14.33, 11.3, 6.968, 3.497, 29.86, 40.56, 65.67, 77.54
1967, 6, 21.49, 17.96, 13.46, 9.692, 12.43, 21.01, 39.52, 84.07
1967, 7, 21.43, 17.87, 13.14, 9.097, 0.5306, 2.584, 5.515, 12.02
1967, 8, 23.84, 20.13, 15.47, 11.62, 7.781, 9.952, 18.76, 36.75
1967, 9, 18.02, 14.85, 10.53, 7.052, 20.74, 32.18, 52.59, 90.64
1967, 10, 11.01, 7.772, 3.508, 0.2794, 41.16, 53.21, 74.7, 102.2
1967, 11, 3.619, 0.8606, -3.385, -6.63, 20.36, 23.92, 34.22, 45.51
1967, 12, -1.485, -4.683, -9.571, -13.81, 138.9, 184, 264.7, 338.5
1968, 1, -4.206, -6.818, -11.05, -14.6, 55.61, 73.94, 114.9, 146.9
1968, 2, 1.574, -1.656, -6.288, -9.944, 59.49, 100.9, 168.3, 262.9
1968, 3, 3.231, 0.1212, -4.487, -8.26, 23.94, 49.42, 78.12, 102.6
1968, 4, 9.165, 6.492, 2.316, -1.352, 31.33, 40.69, 68.54, 106.4
1968, 5, 14.06, 11.17, 7.059, 3.736, 25.57, 32.93, 45.02, 69.67
1968, 6, 17.09, 13.72, 9.252, 5.586, 7.795, 11.55, 16.96, 30.33
1968, 7, 20.25, 16.93, 12.6, 9.065, 90.52, 147.5, 203.5, 234.5
1968, 8, 21.84, 18.37, 13.76, 9.917, 5.929, 6.995, 9.402, 17.63
1968, 9, 18.26, 14.92, 10.46, 6.974, 15.98, 19.99, 33.49, 51.32
1968, 10, 8.281, 5.295, 1.291, -2.01, 22.38, 34.6, 52.5, 66.81
1968, 11, 0.5256, -2.155, -6.23, -9.661, 136.5, 156.1, 227.5, 307.4
1968, 12, -2.283, -4.864, -9.057, -12.59, 64.85, 105.9, 164.2, 219.8
1969, 1, -4.801, -6.979, -10.98, -14.13, 108.6, 182.5, 271.4, 356
1969, 2, 1.203, -1.723, -6.424, -10.43, 34.77, 56.31, 95.1, 148.7
1969, 3, 5.337, 2.154, -2.127, -5.603, 90.62, 125.5, 202.8, 295
1969, 4, 7.977, 5.401, 1.457, -1.843, 34.59, 45.7, 72.55, 109
1969, 5, 15.33, 12.24, 8.167, 4.906, 26.5, 40.62, 69.96, 115.5
1969, 6, 20.47, 16.97, 12.54, 9.006, 26.13, 44.69, 67.33, 115
1969, 7, 23.01, 19.63, 15.26, 11.55, 82.02, 105.3, 148.2, 187.5
1969, 8, 20.23, 16.82, 12.39, 8.646, 56.87, 59.6, 92.85, 152.1
1969, 9, 19.73, 16.66, 12.26, 8.676, 0.8396, 1.345, 3.801, 14.63
1969, 10, 10.4, 7.659, 3.711, 0.5972, 40.2, 63.82, 102.4, 133.3
1969, 11, 0.7182, -2.214, -6.454, -9.687, 58.08, 78.73, 116.8, 141.5
1969, 12, -6.938, -9.452, -14.16, -18.22, 12.06, 17.97, 28.57, 36.83
1970, 1, -2.143, -4.617, -8.973, -12.74, 76.28, 122.2, 201.2, 275.7
1970, 2, -2.472, -5.162, -9.716, -13.73, 54.42, 74.12, 109.1, 175.4
1970, 3, 3.311, 0.5055, -3.652, -7.256, 42, 52.46, 83.32, 122
1970, 4, 10.93, 7.916, 3.643, 0.1811, 24.96, 26.54, 41.22, 52.31
1970, 5, 15.11, 11.92, 7.401, 3.663, 20.5, 28.41, 44.8, 60.76
1970, 6, 21.34, 17.98, 13.56, 9.86, 15.82, 21.08, 29.55, 37.03
1970, 7, 24.99, 21.36, 16.61, 12.62, 8.841, 6.496, 9.133, 13.71
1970, 8, 21.25, 17.88, 13.57, 10.16, 0.8199, 1.235, 3.152, 5.533
1970, 9, 17.74, 14.59, 10.25, 6.644, 9.432, 11.69, 20.23, 39.34
1970, 10, 11.74, 8.73, 4.58, 1.446, 29.3, 46.82, 72.34, 104.3
1970, 11, 2.256, -0.9402, -5.313, -8.847, 71.99, 103.1, 159.2, 210.4
1970, 12, -1.505, -4.415, -8.926, -12.62, 112.4, 160.6, 250.4, 327.2
1971, 1, -4.097, -6.79, -11.34, -15.34, 39.66, 63.05, 96.88, 129.1
1971, 2, -3.212, -6.228, -10.95, -15.07, 89.21, 126.1, 190.4, 233.6
1971, 3, 3.197, 0.08111, -4.305, -7.998, 83.11, 123.8, 184.1, 265.3
1971, 4, 9.609, 6.747, 2.618, -0.9533, 28.76, 42.85, 68.89, 113.4
1971, 5, 17.89, 14.76, 10.71, 7.362, 27.48, 37.53, 54.53, 65.38
1971, 6, 19.86, 16.36, 11.82, 8.12, 21.15, 32.9, 47.09, 82.38
1971, 7, 23.31, 19.81, 15.09, 11.11, 0.06972, 1.093, 1.887, 2.426
1971, 8, 23.99, 20.33, 15.64, 11.81, 8.02, 8.252, 12.11, 25.77
1971, 9, 17.24, 14.14, 9.747, 6.126, 26.86, 27.23, 39.18, 58.35
1971, 10, 9.852, 6.95, 2.788, -0.5011, 34.4, 40.06, 57.89, 73.76
1971, 11, 3.634, 0.7524, -3.115, -6.343, 44.51, 66.26, 100.8, 134.4
1971, 12, -3.757, -6.625, -11.12, -15.03, 5.41, 8.825, 13.35, 18.5
1972, 1, -3.036, -5.427, -9.655, -13.25, 77.25, 108.6, 165.9, 225.3
1972, 2, 3.707, 0.9487, -3.533, -7.006, 9.775, 12.69, 18.16, 25.26
1972, 3, 7.114, 4.026, -0.6107, -4.559, 35.96, 37.47, 60.58, 105.7
1972, 4, 14.12, 11.05, 6.731, 3.186, 20.75, 27.02, 38.92, 49.74
1972, 5, 12.41, 9.228, 5.002, 1.489, 25.05, 39.99, 66.87, 102.3
1972, 6, 16.98, 13.67, 9.359, 5.932, 28.21, 53.47, 77.17, 103
1972, 7, 23.98, 20.42, 15.81, 12.03, 0.07858, 0.4048, 2.256, 6.886
1972, 8, 21.36, 18.05, 13.53, 9.688, 6.236, 12.29, 21.92, 35.27
1972, 9, 19.47, 16.14, 11.57, 7.787, 3.599, 4.315, 6.662, 11.17
1972, 10, 13.13, 10.43, 6.297, 2.964, 8.468, 12.54, 18.63, 28.58
1972, 11, 4.193, 0.9382, -3.516, -7.015, 54.19, 93.76, 158.1, 229.4
1972, 12, -2.47, -5.715, -10.34, -14.17, 98.6, 122.8, 173.4, 209.2
1973, 1, -2.301, -5.274, -10.05, -14.2, 209.8, 274.3, 407.9, 536.9
1973, 2, -0.2431, -2.831, -7.35, -11.35, 22.54, 29, 42.5, 49.34
1973, 3, 2.335, -1.016, -5.313, -8.929, 47.77, 61.8, 100.4, 143.5
