# Created by WEAP: 1/2/2021 12:40:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Delores (1,204,299 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (332,819 ha),  2000 - 3000 m (751,638 ha),  3000 - 4000 m (119,162 ha),  4000 - 5000 m (679 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1954, 5, 15.48, 11.24, 5.465, 3.24, 21.95, 28.47, 32.86, 44.08
1954, 6, 21.1, 16.97, 10.87, 8.559, 0.7391, 0.841, 1.304, 1.311
1954, 7, 24.97, 20.31, 13.61, 11.3, 8.582, 20.53, 53.59, 65.5
1954, 8, 22.29, 18.04, 11.93, 9.647, 63.95, 83.31, 119.6, 128.2
1954, 9, 16.71, 12.88, 7.504, 5.241, 30.45, 43.8, 71.7, 84.34
1954, 10, 13, 9.511, 4.661, 2.585, 67.16, 79.93, 118.1, 124.8
1954, 11, 4.413, 1.337, -2.831, -4.912, 32.69, 49.31, 89.69, 114.4
1954, 12, -1.655, -4.53, -8.506, -10.79, 23.41, 54.24, 119, 143.3
1955, 1, -2.432, -5.355, -9.047, -10.9, 83.78, 125.4, 186.6, 209.1
1955, 2, 1.535, -2.392, -7.766, -10.2, 16.4, 26.31, 49.35, 64.86
1955, 3, 6.959, 3.004, -2.673, -4.923, 6.526, 14.5, 35.06, 44.38
1955, 4, 8.106, 4.041, -1.524, -3.877, 30.48, 58.73, 115.3, 133.4
1955, 5, 12.34, 8.533, 3.121, 0.7935, 19.18, 29.11, 53.4, 76.28
1955, 6, 20.93, 16.86, 10.88, 8.572, 4.778, 6.798, 9.579, 13.05
1955, 7, 23.73, 19.22, 12.82, 10.36, 33.33, 38.92, 53.18, 63.64
1955, 8, 22.28, 18.09, 11.94, 9.536, 31.78, 47.54, 82.39, 98.32
1955, 9, 19.59, 15.55, 9.665, 7.357, 4.886, 13.87, 35.49, 43.9
1955, 10, 13.05, 9.703, 5.192, 3.114, 1.829, 3.01, 7.45, 7.506
1955, 11, 3.405, 0.2733, -3.948, -6.051, 22.3, 36.67, 66.21, 86.72
1955, 12, -2.449, -5.001, -8.567, -11.04, 7.542, 15.08, 27.86, 38.6
1956, 1, -0.5497, -3.153, -6.889, -9.119, 56.2, 78.35, 126.7, 123.4
1956, 2, 1.087, -2.245, -6.742, -9.109, 15.06, 33.24, 61.78, 76.93
1956, 3, 6.41, 2.761, -2.714, -5.189, 8.333, 17.88, 38.59, 40.6
1956, 4, 10.24, 6.349, 0.7457, -1.705, 23.41, 32.36, 63.56, 81.76
1956, 5, 17.71, 13.87, 8.073, 5.596, 16.79, 23.23, 34.47, 52.58
1956, 6, 18.26, 14.17, 8.637, 6.593, 0.5335, 2.256, 6.73, 9.343
1956, 7, 24.45, 20.16, 13.77, 11.55, 16.13, 25.25, 57.33, 70.61
1956, 8, 23.52, 19.16, 12.86, 10.56, 20.5, 36.03, 77.63, 94.99
1956, 9, 17.13, 13.23, 7.733, 5.534, 81.04, 111.4, 148.4, 153.7
1956, 10, 10.77, 7.359, 2.933, 0.8578, 4.941, 10.49, 18.7, 22.85
1956, 11, 3.179, 0.22, -3.748, -5.874, 6.944, 15.3, 35.88, 56.87
1956, 12, 0.6504, -1.995, -5.853, -7.87, 33.74, 51.38, 79.71, 92.8
1957, 1, -0.8705, -3.42, -7.335, -9.412, 59.39, 107.1, 193.8, 213.2
1957, 2, -1.083, -4.293, -8.726, -11.08, 27.53, 59.72, 104.8, 125.5
1957, 3, 3.884, -0.1764, -5.438, -7.78, 39.4, 80.29, 162.4, 216.8
1957, 4, 11.98, 8.007, 2.28, 0.07027, 18.89, 32.94, 55, 67.59
1957, 5, 14.83, 11.06, 5.474, 3.202, 6.375, 7.357, 8.88, 11.81
1957, 6, 23.11, 18.81, 12.47, 10.12, 3.458, 4.38, 6.348, 6.836
1957, 7, 22.63, 18.19, 11.98, 9.72, 79.52, 95.91, 121.8, 135.1
1957, 8, 22.56, 18.48, 12.57, 10.23, 33.89, 44.48, 74.51, 91.01
1957, 9, 19.41, 15.48, 9.875, 7.724, 29.35, 42.28, 57.79, 67.21
1957, 10, 10.4, 6.95, 2.474, 0.4176, 40.15, 44.67, 50.15, 52.55
1957, 11, 3.975, 0.9134, -3.341, -5.606, 16.86, 26.41, 51.8, 62.53
1957, 12, 0.9777, -1.461, -5.039, -7.29, 14.89, 32.23, 59.91, 79.76
1958, 1, -2.608, -5.003, -8.644, -10.74, 23.98, 46.11, 97.74, 113
1958, 2, 0.4499, -2.811, -7.576, -9.98, 31.18, 54.23, 92.64, 107.9
1958, 3, 6.035, 1.709, -3.938, -6.492, 25.02, 60.39, 132.1, 134.5
1958, 4, 9.956, 6.058, 0.6825, -1.628, 22.61, 29.43, 52.73, 53.52
1958, 5, 16.44, 12.33, 6.352, 4.15, 30.28, 50.1, 77.1, 91.86
1958, 6, 20.62, 16.5, 10.35, 8.059, 0.9899, 2.738, 8.517, 9.723
1958, 7, 24.92, 20.61, 14.33, 12.09, 9.694, 17.89, 54.13, 70.76
1958, 8, 23.01, 18.85, 12.63, 10.22, 32.02, 42.48, 74.18, 92
1958, 9, 16.13, 12.35, 7.177, 5.212, 59.16, 64.62, 77.7, 71.97
1958, 10, 9.049, 5.608, 0.9465, -1.13, 59.98, 74.08, 118.1, 139.1
1958, 11, 0.9201, -1.942, -5.995, -8.341, 54.44, 63.03, 88.68, 115.2
1958, 12, -4.146, -7.189, -10.92, -13.11, 25.63, 62.18, 94.84, 93.96
1959, 1, -1.29, -4.74, -9.054, -11.15, 17.12, 28.54, 63.7, 74.33
1959, 2, -1.311, -4.975, -9.74, -12.02, 33.09, 59.53, 104.6, 114
1959, 3, 3.953, -0.04261, -5.31, -7.714, 19.24, 38.19, 74.71, 93.41
1959, 4, 10.09, 6.151, 0.7145, -1.466, 18.82, 26.29, 42.59, 39.82
1959, 5, 15.32, 11.21, 5.516, 3.336, 26.26, 43.31, 91.83, 151.8
1959, 6, 19.51, 15.25, 9.248, 6.72, 45.39, 51.98, 70.42, 73.52
1959, 7, 24.37, 19.87, 13.43, 11.04, 35.64, 58.15, 97.22, 119
1959, 8, 22.52, 18.25, 12.07, 9.683, 48.85, 65.86, 103.6, 120.4
1959, 9, 16.15, 12.38, 7.084, 5.002, 46.64, 58.74, 93.73, 97.72
1959, 10, 8.905, 5.635, 1.305, -0.6985, 62.72, 64.17, 74.91, 84.97
1959, 11, 3.409, 0.005923, -4.339, -6.324, 65.01, 93.05, 153.7, 189.7
1959, 12, -1.937, -4.837, -8.342, -10.47, 13.15, 27.68, 62.55, 82.93
1960, 1, -1.458, -3.954, -7.179, -8.989, 37.7, 70.71, 97.99, 133.5
1960, 2, 5.606, 2.351, -2.244, -4.466, 24.92, 36.49, 58.95, 65.92
1960, 3, 5.606, 1.672, -3.834, -6.211, 33.43, 53.47, 83.97, 103.6
1960, 4, 9.225, 5.215, -0.4063, -2.663, 22.56, 40.73, 89.39, 112.8
1960, 5, 14.13, 10.04, 4.438, 2.053, 45.73, 54.37, 102.5, 137.8
1960, 6, 19.85, 15.85, 10.05, 7.674, 18.29, 23.76, 52.33, 70.11
1960, 7, 24.59, 20.15, 13.72, 11.41, 35.36, 48.05, 70.71, 81.48
1960, 8, 22.51, 18.43, 12.49, 10.26, 38.98, 54.09, 79.33, 84.78
1960, 9, 17.48, 13.58, 8.096, 5.853, 70.37, 99.71, 170.4, 195.1
1960, 10, 11.76, 8.291, 3.484, 1.219, 10.4, 23.06, 53.78, 68.47
1960, 11, 5.381, 2.379, -1.743, -3.87, 14.95, 23, 50.97, 68.59
1960, 12, -4.006, -6.568, -9.7, -11.66, 24.98, 41.4, 76.22, 108.6
1961, 1, -1.793, -4.417, -7.837, -9.695, 45.45, 72.73, 116.2, 111.6
1961, 2, -0.2731, -3.629, -7.639, -9.46, 34, 58.01, 100.6, 117.7
1961, 3, 3.29, -0.5794, -5.781, -8.099, 43.94, 81.27, 163.6, 194.5
1961, 4, 12.68, 8.58, 2.764, 0.3739, 12.04, 27.03, 72.88, 111.5
1961, 5, 15.62, 11.12, 5.286, 3.039, 42.1, 73.18, 149.4, 195.7
1961, 6, 19.71, 15.52, 9.666, 7.397, 4.217, 5.707, 8.769, 7.453
1961, 7, 23.43, 19.02, 12.81, 10.25, 54.31, 69.11, 130.6, 164.1
1961, 8, 22.3, 18.15, 12.27, 10.04, 22.61, 29.16, 43.14, 46.14
1961, 9, 18.86, 14.92, 9.184, 6.862, 63.07, 75.58, 115.6, 124.1
1961, 10, 8.452, 5.167, 0.6413, -1.348, 59.46, 72.11, 95.67, 95.87
1961, 11, 5.004, 1.742, -2.634, -4.481, 42.12, 50.73, 67.64, 76.5
1961, 12, -2.043, -4.919, -8.428, -10.48, 30.28, 42.3, 68.96, 84.71
1962, 1, 0.1732, -2.481, -6.228, -8.054, 22.65, 41, 72.52, 87.3
1962, 2, 2.892, -0.1175, -4.31, -6.312, 20.71, 27.05, 45.99, 58.07
1962, 3, 5.967, 1.867, -3.894, -6.41, 34.42, 67.91, 118, 137.2
1962, 4, 10.12, 6.545, 1.277, -0.9801, 3.276, 6.844, 13.82, 15.1
1962, 5, 15.86, 11.84, 6.156, 3.863, 10.58, 18.69, 45.53, 74.36
1962, 6, 20.2, 15.89, 9.808, 7.684, 12.45, 22.98, 42.56, 45.99
1962, 7, 24.32, 19.79, 13.44, 10.96, 24.44, 37.09, 74.67, 84.38
1962, 8, 22.14, 17.84, 11.71, 9.37, 26.78, 44.27, 91.8, 111.8
1962, 9, 17.88, 14.13, 8.615, 6.495, 2.791, 7.272, 20.27, 24.79
1962, 10, 12.32, 8.79, 3.921, 1.713, 42.78, 67.7, 123.5, 142.3
1962, 11, 4.563, 1.787, -2.087, -4.2, 12.04, 16.41, 26.09, 32.88
1962, 12, -4.303, -7.233, -11.15, -13.57, 40.44, 69.59, 151.6, 178.6
1963, 1, -8.157, -10.92, -14.28, -16.1, 12.97, 28.87, 54.24, 58.71
1963, 2, -1.201, -4.124, -7.562, -9.446, 11.61, 19.09, 34.38, 45.33
1963, 3, 4.474, 0.8375, -4.024, -6.433, 28.98, 53.41, 99.51, 105.8
1963, 4, 7.136, 3.011, -2.79, -5.267, 34.05, 63.25, 131.3, 166.9
1963, 5, 16.06, 12.07, 6.19, 3.717, 6.959, 9.667, 21.38, 27.93
1963, 6, 19.26, 15.3, 9.088, 6.713, 13.87, 19.88, 31.78, 30.94
1963, 7, 25.25, 20.94, 14.59, 12.28, 4.888, 9.941, 32.25, 42.81
1963, 8, 22.69, 18.57, 12.39, 10.08, 29.41, 42.16, 86.29, 100.5
1963, 9, 19.61, 15.76, 10.1, 8, 19.74, 25.21, 30.17, 36.13
1963, 10, 9.279, 6.077, 1.74, -0.3795, 4.084, 6.54, 9.184, 10.46
1963, 11, 3.351, 0.4409, -3.67, -5.855, 19.17, 31.11, 63.09, 76.65
1963, 12, -3.61, -6.114, -9.436, -11.68, 9.697, 15.03, 33.13, 49.55
1964, 1, -1.037, -3.562, -6.708, -8.654, 37.91, 77.86, 146.6, 177.8
1964, 2, -3.989, -7.378, -11.41, -13.29, 34.59, 73.93, 129.2, 143.7
1964, 3, 5.536, 1.426, -3.987, -6.344, 32.89, 66.7, 112, 127.7
1964, 4, 8.555, 4.55, -1.149, -3.651, 49.55, 75.1, 135.9, 159.4
1964, 5, 12.34, 8.263, 2.582, 0.304, 31.8, 37.91, 52.48, 54.79
1964, 6, 22.58, 18.33, 11.94, 9.407, 2.285, 5.476, 9.413, 14.78
1964, 7, 23.94, 19.57, 13.2, 10.76, 22.17, 31.53, 55.48, 66.5
1964, 8, 23.51, 19.33, 13, 10.61, 5.992, 17.6, 43.64, 53.37
1964, 9, 18.78, 14.78, 9.11, 6.921, 21.98, 29.25, 47.24, 45.46
1964, 10, 10.49, 6.837, 1.807, -0.2609, 88.87, 121.9, 176.3, 210.8
1964, 11, 2.949, -0.2284, -4.407, -6.691, 9.196, 16.94, 33.93, 45.38
1964, 12, -0.3815, -2.997, -6.756, -8.935, 28.2, 52.54, 96.25, 115.4
1965, 1, -4.164, -7.019, -10.62, -12.72, 30.17, 59.31, 110.4, 127.6
1965, 2, -1.94, -5.56, -10.03, -12.11, 30.59, 46.57, 75.24, 81.73
1965, 3, 5.456, 1.55, -3.71, -6.001, 32.59, 53.44, 98.55, 131.5
1965, 4, 12.47, 8.636, 3.1, 0.8655, 4.676, 10.83, 26.37, 28.73
1965, 5, 17.94, 14.03, 8.595, 6.285, 5.916, 6.161, 6.84, 7.927
1965, 6, 19.22, 15.16, 9.119, 6.724, 19.51, 30.28, 52.07, 65.09
1965, 7, 23.28, 18.94, 12.75, 10.46, 15.82, 20.1, 38.75, 48.54
1965, 8, 22.29, 18.11, 12.18, 9.978, 39.54, 55.07, 80.54, 89.7
1965, 9, 17.79, 13.95, 8.519, 6.455, 18.08, 27.92, 45.97, 54.67
1965, 10, 11.64, 8.151, 3.447, 1.418, 18.92, 22.18, 37.54, 45.25
1965, 11, 4.759, 1.813, -2.036, -4.21, 15.12, 27.83, 57.31, 72.02
1965, 12, 1.123, -1.261, -4.809, -7.032, 2.76, 6.29, 15.28, 16.13
1966, 1, -1.269, -3.342, -6.416, -8.588, 28.48, 49.38, 84.9, 98.94
1966, 2, 1.994, -1.136, -5.213, -7.336, 17.59, 41.18, 93.72, 105.4
1966, 3, 4.77, 0.9096, -4.548, -6.89, 21.4, 48.09, 98.35, 110.2
1966, 4, 11.76, 8.131, 2.849, 0.5672, 15.25, 30.57, 51.27, 54.49
1966, 5, 16.29, 12.27, 6.736, 4.46, 20.39, 39.7, 89.71, 122.4
1966, 6, 21.11, 16.82, 10.8, 8.441, 40.92, 56.48, 82.9, 78.14
1966, 7, 23.81, 19.38, 13.09, 10.77, 14.48, 22.81, 47.22, 56.38
1966, 8, 22.82, 18.43, 12.17, 9.802, 63.97, 81.3, 122.3, 140.9
1966, 9, 17.99, 13.83, 8.013, 5.71, 58.26, 77.8, 116.6, 131.6
1966, 10, 10.72, 7.099, 2.158, -0.1167, 27.38, 43.99, 86.97, 100.1
1966, 11, 3.351, 0.3293, -3.568, -5.683, 28.8, 43.71, 83.04, 94.39
1966, 12, -1.507, -3.907, -7.707, -10.4, 4.463, 10.74, 25.87, 35.32
1967, 1, -3.536, -6.096, -9.594, -11.67, 34.02, 61.02, 91, 105.2
1967, 2, -1.349, -5.371, -10.34, -12.48, 26.99, 39.78, 68.63, 66.47
1967, 3, 3.702, -0.02932, -5.103, -7.488, 47.57, 92.5, 157.3, 210.4
1967, 4, 8.07, 4.355, -0.7931, -2.877, 41.4, 54.52, 90.13, 113
1967, 5, 15.36, 11.4, 5.811, 3.554, 17.36, 17.78, 30.04, 41.34
1967, 6, 19.05, 14.81, 8.884, 6.454, 52.46, 65.97, 101, 111.6
1967, 7, 22.97, 18.68, 12.57, 10.02, 49.72, 60.7, 77.76, 88.36
1967, 8, 22.87, 18.57, 12.34, 9.857, 21.63, 39.05, 81.53, 98.81
1967, 9, 17.71, 13.81, 8.265, 5.989, 63.92, 79.6, 122.6, 134.4
1967, 10, 10.91, 7.28, 2.36, 0.1995, 59.33, 85.13, 129.5, 145.9
1967, 11, 4.037, 1.048, -2.905, -4.953, 32.29, 46.43, 72.03, 80.06
1967, 12, -0.8882, -3.613, -7.467, -9.681, 29.1, 65.28, 120.8, 143.8
1968, 1, -4.099, -6.584, -9.479, -11.22, 23.17, 36.89, 56.16, 62.32
1968, 2, 0.3456, -2.837, -6.739, -8.894, 28.94, 55.43, 97.4, 111.7
1968, 3, 5.748, 1.667, -3.594, -5.888, 17.9, 52.17, 103.4, 136
1968, 4, 10.36, 6.002, 0.1693, -2.232, 22.27, 47.78, 109.4, 133.7
1968, 5, 15.23, 10.72, 4.821, 2.36, 39.33, 45.13, 107.9, 147.1
1968, 6, 22.89, 18.61, 12.4, 9.988, 0.7428, 1.326, 2.13, 2.387
1968, 7, 23.55, 19.34, 13.32, 11.15, 23.23, 25.73, 41.75, 50.33
1968, 8, 23.15, 18.86, 12.78, 10.49, 30.19, 47.11, 76.73, 91.5
1968, 9, 19.3, 15.11, 9.167, 6.911, 30.53, 40.29, 47.42, 53.39
1968, 10, 10.42, 6.975, 2.423, 0.3722, 99.76, 112.8, 152.1, 187.1
1968, 11, 0.8857, -2.346, -6.7, -8.949, 20.41, 31.84, 72.11, 95.17
1968, 12, -3.027, -5.648, -8.66, -10.62, 34.18, 50.49, 84.17, 99.12
1969, 1, -1.7, -3.993, -7.087, -9.079, 20.22, 36.75, 65.56, 89.24
1969, 2, 0.7401, -2.231, -6.185, -8.276, 9.055, 22.39, 44.04, 50.38
1969, 3, 5.773, 1.725, -3.688, -6.132, 38.28, 64.02, 104.1, 122
1969, 4, 9.472, 5.611, 0.1143, -2.226, 25.63, 43.93, 75.29, 83.53
1969, 5, 15.24, 11.05, 5.529, 3.403, 41.17, 58.57, 91.71, 115.4
1969, 6, 19.83, 15.6, 9.564, 7.21, 12.96, 20.09, 38.02, 50.18
1969, 7, 22.43, 18.2, 11.91, 9.433, 62.6, 74.92, 90.32, 93.94
1969, 8, 19.59, 15.42, 9.621, 7.436, 94.3, 126.7, 181.4, 194.9
1969, 9, 17.49, 13.49, 7.959, 5.808, 45.27, 64.61, 103.2, 117.6
1969, 10, 11.74, 8.225, 3.557, 1.413, 34.35, 49.96, 69.62, 71.76
1969, 11, 3.314, -0.2076, -4.821, -6.879, 53.75, 82.06, 126.1, 148.1
1969, 12, -4.21, -6.847, -9.844, -11.8, 22.06, 32.73, 42.65, 55.19
1970, 1, -2.826, -5.365, -8.437, -10.3, 70.62, 123.6, 214.2, 240.6
1970, 2, -2.568, -6.073, -10.54, -12.92, 16.04, 36.19, 84.26, 92.26
1970, 3, 3.797, -0.1778, -5.581, -7.961, 34.79, 58.22, 103.8, 137.3
1970, 4, 11.3, 7.157, 1.528, -0.79, 17.06, 36.06, 84.1, 86.74
1970, 5, 17, 12.91, 7.018, 4.645, 3.935, 7.67, 19.14, 30.3
1970, 6, 22.8, 18.41, 12.02, 9.481, 12.59, 16.39, 21.85, 23.77
1970, 7, 24.03, 19.52, 12.93, 10.44, 19.7, 36.83, 75.4, 89.09
1970, 8, 23.05, 18.89, 12.81, 10.38, 15.22, 23.62, 60.26, 74.47
1970, 9, 18.34, 14.19, 8.466, 6.24, 57.57, 66.71, 83.38, 83.44
1970, 10, 12.99, 9.45, 4.795, 2.758, 33.25, 48.11, 75.91, 89.05
1970, 11, 4.196, 1.006, -3.036, -5.057, 89.25, 107.7, 145.7, 162.8
1970, 12, -1.502, -4.274, -7.832, -9.886, 47.54, 85.78, 141.7, 172.6
1971, 1, -4.148, -7.002, -10.23, -12.21, 30.41, 58.32, 102.2, 121.2
1971, 2, -4.722, -8.398, -12.7, -14.74, 38.22, 63.97, 108.4, 137.8
1971, 3, 6.633, 2.967, -2.382, -4.744, 6.921, 11.89, 25.12, 31.11
1971, 4, 10.38, 6.15, 0.4779, -1.791, 65.28, 110.8, 201.9, 258.8
1971, 5, 19.12, 14.95, 9.166, 6.718, 30.54, 38.15, 69.26, 84.03
1971, 6, 22.08, 17.78, 11.63, 9.322, 9.031, 10.19, 17.68, 19.5
1971, 7, 24.26, 19.93, 13.56, 11.09, 26.92, 34.76, 56.68, 64.26
1971, 8, 21.12, 16.86, 10.87, 8.45, 74.37, 107.7, 166.9, 168.5
1971, 9, 17.6, 13.53, 7.907, 5.782, 87.1, 98.79, 124.8, 142.3
1971, 10, 11.44, 7.964, 3.175, 0.9813, 6.184, 9.003, 18.96, 26.02
1971, 11, 5.419, 2.291, -1.918, -3.811, 62.78, 86.03, 154.7, 197.9
1971, 12, -1.455, -4.304, -8.002, -10.36, 19.7, 51.89, 115.6, 153.7
1972, 1, 0.295, -2.392, -6.417, -8.781, 17.47, 27.86, 56.39, 70.38
1972, 2, 4.078, 1.003, -3.488, -5.863, 39.56, 62.33, 90.45, 107.4
1972, 3, 5.485, 1.585, -3.626, -6.047, 11.97, 23.62, 53.13, 76.21
1972, 4, 13.74, 9.612, 3.654, 1.198, 26.05, 38.03, 85.54, 106
1972, 5, 13.07, 8.932, 3.382, 1.138, 46.05, 67.88, 126.1, 167.3
1972, 6, 20.02, 15.76, 9.672, 7.369, 12.48, 19.76, 32.8, 34.93
1972, 7, 23.87, 19.45, 13.04, 10.55, 53.29, 74.17, 115, 141.5
1972, 8, 21.75, 17.56, 11.55, 9.318, 48.63, 71.09, 98.2, 121.8
1972, 9, 18.24, 14.3, 8.494, 6.162, 20.19, 30.56, 47.93, 57.77
1972, 10, 15.02, 11.47, 6.478, 4.265, 32.64, 51.59, 67.74, 74.26
1972, 11, 4.822, 1.93, -1.9, -3.903, 29.75, 54.49, 105.6, 138.9
1972, 12, -5.754, -8.956, -12.83, -15.02, 16.11, 38.33, 83.43, 117.4
1973, 1, -4.215, -6.872, -10.21, -12.07, 39.87, 69.13, 133.9, 161
1973, 2, -1.781, -5.221, -9.584, -11.75, 16.23, 30.02, 60.34, 74.48
1973, 3, 2.829, -1.008, -6.311, -8.828, 24.96, 45.8, 102.6, 130.5
