# Created by WEAP: 1/2/2021 12:56:09 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Jo South (1,376,297 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,324,222 ha),  1000 - 2000 m (51,921 ha),  2000 - 3000 m (154 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.898, 3.965, -0.07751, 28.57, 59.34, 75.41
1950, 2, 12.07, 8.223, 4.508, 23.17, 52.91, 69.49
1950, 3, 13.75, 7.893, 2.46, 95.54, 253.7, 365.8
1950, 4, 15.74, 10.26, 5.273, 29.32, 80.09, 139.8
1950, 5, 22.54, 17, 12.63, 12.71, 42.13, 61.38
1950, 6, 25.68, 20.29, 15.69, 1.013, 11.03, 29.84
1950, 7, 27.95, 22.83, 18.35, 0.2533, 3.373, 2.819
1950, 8, 27.12, 22.27, 17.69, 0.2137, 1.039, 0.7119
1950, 9, 22.44, 17.57, 13.1, 2.4, 9.837, 32.02
1950, 10, 19.96, 15.32, 10.75, 8.845, 22.22, 27.96
1950, 11, 13.81, 10.4, 6.812, 3.87, 13.03, 19.54
1950, 12, 7.183, 4.919, 1.619, 2.567, 8.122, 21.62
1951, 1, 7.447, 4.405, 0.5165, 51.08, 135.7, 199
1951, 2, 11.54, 7.887, 4.265, 9.214, 33.12, 59.86
1951, 3, 14.35, 9.362, 5.067, 23.06, 58.95, 78.13
1951, 4, 17.69, 12.14, 7.728, 7.733, 32.06, 54.6
1951, 5, 22.44, 16.56, 11.91, 1.357, 6.802, 9.701
1951, 6, 24.91, 19.19, 14.13, 1.084, 6.816, 10.52
1951, 7, 28.84, 23.66, 18.94, 0.0007421, 0.05256, 0.1513
1951, 8, 27.49, 22.8, 18.3, 1.917, 5.112, 11.72
1951, 9, 22.71, 17.71, 12.88, 2.547, 4.482, 2.595
1951, 10, 20.12, 15.3, 10.41, 16.38, 38.76, 64.49
1951, 11, 14.43, 11.01, 7.161, 3.765, 15.13, 29.76
1951, 12, 11.02, 8.885, 5.495, 26.05, 67.71, 123.1
1952, 1, 8.692, 5.062, 0.4928, 108.1, 270.1, 386.8
1952, 2, 12.64, 8.07, 3.189, 128.6, 379.6, 622.3
1952, 3, 13.67, 8.199, 3.126, 68.86, 155.3, 217.1
1952, 4, 15.48, 9.612, 4.176, 7.468, 26.51, 50.34
1952, 5, 17.65, 11.54, 6.735, 26.9, 68.25, 92.65
1952, 6, 25.77, 20.28, 15.92, 0.08246, 2.338, 12.6
1952, 7, 29.08, 24.01, 19.32, 0.001681, 0.03435, 0.1112
1952, 8, 27.82, 22.75, 18.2, 2.237, 11.87, 13.71
1952, 9, 26.88, 22.07, 16.79, 13.57, 25.24, 47.39
1952, 10, 17.45, 12.35, 7.482, 37.22, 89.3, 122.9
1952, 11, 13.03, 9.029, 4.756, 11.94, 33.31, 54.81
1952, 12, 9.575, 5.786, 1.296, 57.35, 153.5, 252.1
1953, 1, 8.3, 5.669, 1.721, 21.24, 53.43, 51.83
1953, 2, 11.85, 8.112, 3.635, 30.66, 77.72, 117
1953, 3, 14.29, 8.875, 3.818, 132.7, 287.1, 328.3
1953, 4, 15.37, 9.302, 4.578, 117.3, 250.8, 326.7
1953, 5, 19.24, 12.84, 7.659, 38.46, 97.9, 154.3
1953, 6, 21.89, 15.96, 10.83, 17.42, 55.81, 90.2
1953, 7, 28.02, 22.89, 18.1, 0.1279, 0.5398, 0.4104
1953, 8, 28.86, 24, 19.97, 1.701, 7.152, 11.62
1953, 9, 28.49, 23.99, 19.6, 0.9796, 6.676, 23.33
1953, 10, 20.55, 16.38, 12.23, 0.02721, 0.01132, 0
1953, 11, 12.35, 8.102, 3.951, 43.19, 125.4, 209.7
1953, 12, 10.96, 7.975, 4.244, 49.98, 122, 161.6
