# Created by WEAP: 1/2/2021 12:37:37 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.391, -3.039, -7.241, 162.3, 172.1, 193.8
1950, 2, 4.846, 2.319, -1.937, 234.8, 242.4, 275.4
1950, 3, 4.106, 1.506, -2.969, 136.8, 139, 159.9
1950, 4, 6.545, 4.189, -0.03696, 100.5, 110.1, 138.9
1950, 5, 10.47, 8.254, 3.944, 146, 148.4, 165.8
1950, 6, 17.45, 15.59, 11.62, 35.22, 40.99, 53.41
1950, 7, 18.77, 17.07, 13.3, 8.646, 11.03, 14.95
1950, 8, 17.32, 15.44, 11.49, 59.08, 73.67, 96.71
1950, 9, 13.94, 11.45, 7.02, 68.5, 70.28, 77.29
1950, 10, 10.78, 8.705, 4.908, 181.8, 213.6, 287.2
1950, 11, 5.788, 3.409, -0.4914, 32.88, 32.37, 36.81
1950, 12, 0.4897, -1.822, -5.719, 200.8, 194.4, 200.9
1951, 1, -0.2057, -2.551, -6.703, 284.9, 296.3, 340
1951, 2, 3.314, 0.8938, -3.384, 189.4, 195.5, 224.8
1951, 3, 4.742, 2.4, -1.936, 127.2, 135.5, 174.1
1951, 4, 10.08, 7.673, 3.382, 24.34, 29.25, 36.08
1951, 5, 13.49, 11.5, 7.278, 69.45, 74.71, 91.39
1951, 6, 15.93, 14, 9.852, 95.14, 98.92, 125.6
1951, 7, 18.31, 16.46, 12.46, 2.365, 1.522, 1.406
1951, 8, 19.92, 17.92, 13.76, 13.31, 11.85, 16.47
1951, 9, 14.25, 11.99, 7.75, 73.62, 74.45, 97.94
1951, 10, 9.678, 7.382, 3.408, 223.2, 223.3, 257.8
1951, 11, 2.349, -0.0816, -4.264, 264.1, 266.8, 309.6
1951, 12, 1.543, -0.7194, -4.565, 182, 187.7, 225.9
1952, 1, -0.4093, -3.02, -7.413, 178.7, 193.3, 223.3
