# Created by WEAP: 12/14/2020 6:00:51 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Big Creek (28,333 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (480 ha),  2000 - 3000 m (27,117 ha),  3000 - 4000 m (736 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 3.452, 0.1827, -1.99, 261, 269.2, 255.3
1950, 2, 3.994, 0.7835, -1.293, 234.5, 265.3, 270.9
1950, 3, 4.299, 1.431, -0.541, 203.5, 229, 231.1
1950, 4, 9.927, 7.212, 5.401, 6.186, 7.648, 8.613
1950, 5, 7.075, 4.634, 2.948, 103.1, 108.7, 108.8
1950, 6, 11.35, 9.067, 7.54, 3.447, 5.16, 5.891
1950, 7, 17.15, 14.52, 12.87, 0.4633, 0.7678, 1.716
1950, 8, 15.85, 13.19, 11.52, 4.621, 6.851, 8.256
1950, 9, 14.59, 11.82, 10.04, 17.2, 17.93, 19.02
1950, 10, 6.953, 4.139, 2.41, 117.1, 123.4, 118.3
1950, 11, 3.077, -0.1669, -2.368, 148.5, 166.3, 170.9
1950, 12, 3.92, 0.3553, -1.988, 100.4, 114.1, 117.5
1951, 1, 2.889, -0.7067, -3.13, 107.1, 116.9, 116.7
1951, 2, 3.134, 0.1828, -1.67, 326.5, 355.1, 346.7
1951, 3, 1.988, -0.6262, -2.329, 295.4, 310.8, 289.6
1951, 4, 3.931, 0.9946, -0.7903, 113, 122.8, 115.9
1951, 5, 7, 4.364, 2.675, 42.41, 36.97, 29.41
1951, 6, 14.32, 11.91, 10.3, 3.511, 4.341, 6.776
1951, 7, 17.24, 14.76, 13.18, 0, 0.00809, 0.01349
1951, 8, 16.54, 13.75, 11.99, 0, 0.02198, 0.1025
1951, 9, 13.83, 10.91, 9.07, 2.027, 2.297, 3.552
1951, 10, 5.043, 2.421, 0.7053, 59.92, 61.04, 53.02
1951, 11, 5.276, 2.179, 0.2089, 125.2, 144.4, 140.1
1951, 12, 1.814, -1.398, -3.389, 182.8, 207.4, 206.3
1952, 1, 3.022, -0.4672, -2.669, 88.93, 100.1, 100.4
1952, 2, 0.2807, -2.928, -5.015, 158.7, 157.9, 146
1952, 3, 1.474, -1.309, -2.997, 76.99, 84.11, 76.89
1952, 4, 6.269, 3.338, 1.527, 168.3, 179.5, 173.2
1952, 5, 7.073, 4.752, 3.199, 53.24, 60.93, 62.49
1952, 6, 11.82, 9.231, 7.667, 1.717, 1.505, 1.516
1952, 7, 15.89, 13.43, 11.81, 7.795, 10.22, 16.99
1952, 8, 14.93, 12.41, 10.83, 0, 0.2961, 0.2609
1952, 9, 14.7, 12.01, 10.31, 16.2, 13.49, 14.56
1952, 10, 13.61, 11.15, 9.468, 23.51, 25.86, 29.16
1952, 11, 2.087, -0.9746, -2.916, 114.4, 115.9, 105.4
1952, 12, 1.213, -2.072, -4.209, 14.58, 19.27, 20.66
1953, 1, 0.8794, -2.613, -4.82, 80.78, 80.33, 79.13
1953, 2, 3.056, -0.2751, -2.537, 129.8, 140.1, 134.7
1953, 3, 4.626, 2.046, 0.3206, 69.08, 74.03, 71.08
1953, 4, 8.147, 5.422, 3.656, 90.06, 94.12, 85.93
1953, 5, 7.166, 4.611, 2.9, 101.3, 112.4, 115.6
1953, 6, 13.97, 11.58, 10.01, 0, 0.04856, 0.1786
1953, 7, 18.53, 15.89, 14.21, 47.21, 54.28, 65.2
1953, 8, 18.15, 15.64, 14.04, 17.28, 19.27, 25.73
1953, 9, 15.15, 12.51, 10.84, 18.44, 15.02, 17.93
1953, 10, 9.434, 6.575, 4.786, 41.47, 40.6, 36.53
1953, 11, 5.184, 2.072, -0.04616, 58.1, 62.44, 60.84
1953, 12, 0.134, -3.032, -5.007, 121.4, 132.2, 131
1954, 1, 2.431, -1.009, -3.168, 42.05, 47.3, 46.91
1954, 2, 4.832, 1.958, 0.03604, 69.41, 67.63, 63.28
1954, 3, 4.136, 1.376, -0.4335, 84.03, 98.6, 105
1954, 4, 6.119, 3.385, 1.567, 75.38, 76.83, 70.67
1954, 5, 8.092, 5.431, 3.664, 14.76, 14.88, 14.51
1954, 6, 12.38, 9.872, 8.122, 11.53, 12.52, 13.09
1954, 7, 16.66, 14.18, 12.6, 0, 0.2792, 0.9314
1954, 8, 16.51, 14.01, 12.34, 0.1438, 0.2927, 0.5384
1954, 9, 14.94, 12.54, 10.94, 14.14, 13.03, 12.74
1954, 10, 9.101, 6.189, 4.301, 18.88, 16.71, 16.01
1954, 11, 5.297, 2.298, 0.3017, 134.8, 148.3, 149.4
1954, 12, 3.177, -0.1827, -2.374, 370.3, 383.1, 376.1
1955, 1, 1.538, -1.772, -3.986, 254.4, 284, 288.9
1955, 2, 2.088, -0.7654, -2.531, 200.9, 224.2, 218.4
1955, 3, -0.7304, -3.353, -4.939, 167, 178.5, 171.7
1955, 4, 1.862, -0.8061, -2.571, 197.7, 202, 178.3
1955, 5, 10.06, 7.604, 6.033, 23.23, 24.41, 23.63
1955, 6, 12.55, 9.817, 8.08, 42.84, 45.08, 44.5
1955, 7, 17.68, 15.18, 13.55, 4.722, 5.91, 7.5
1955, 8, 18.26, 15.56, 13.87, 0.04343, 0.2345, 0.8879
1955, 9, 16.12, 13.61, 12.03, 0, 0.5054, 2.817
1955, 10, 10, 7.286, 5.542, 87.4, 89.08, 74.99
1955, 11, 2.108, -1.094, -3.072, 111.4, 109.1, 91.92
1955, 12, 2.117, -1.291, -3.523, 103.8, 113.9, 107.5
1956, 1, 2.817, -0.4978, -2.606, 244.4, 273, 273.7
1956, 2, -2.601, -5.425, -7.358, 154.4, 175.4, 170.6
1956, 3, 3.429, 0.7106, -1.17, 33.73, 39.73, 37.61
1956, 4, 6.838, 4.068, 2.316, 87.02, 95.36, 96.42
1956, 5, 8.453, 5.821, 4.093, 128.6, 143.5, 152.3
1956, 6, 15.64, 13.32, 11.8, 0, 0.01425, 0.07076
1956, 7, 16.32, 13.61, 11.97, 0, 0.09881, 0.5997
1956, 8, 17.4, 14.79, 13.09, 0, 0.07518, 0.5199
1956, 9, 13.85, 11.35, 9.72, 21.4, 19.69, 20.39
1956, 10, 9.845, 7.031, 5.256, 16.85, 18.04, 16.67
1956, 11, 5.629, 2.524, 0.6171, 109.8, 112.1, 99.74
1956, 12, 2.385, -1.253, -3.704, 88.27, 92.87, 86.87
1957, 1, 1.36, -2.263, -4.424, 34.67, 36.06, 35.5
1957, 2, 5.952, 2.957, 1.007, 6.363, 6.806, 7.013
1957, 3, 3.438, 0.6366, -1.109, 49.19, 53.02, 50.23
1957, 4, 4.544, 1.832, 0.1202, 125.2, 137.5, 136.9
1957, 5, 10.33, 7.603, 5.852, 2.682, 2.598, 2.297
1957, 6, 14.66, 12.23, 10.53, 4.78, 5.096, 5.252
1957, 7, 18.21, 15.87, 14.19, 0, 0.09842, 0.6476
1957, 8, 16.65, 14.14, 12.45, 9.232, 15.48, 26.5
1957, 9, 13.79, 11.04, 9.235, 0.5378, 0.3416, 0.2578
1957, 10, 8.963, 6.116, 4.308, 12.62, 12.99, 15.73
1957, 11, 2.222, -1.135, -3.168, 151.6, 166.7, 163.1
1957, 12, 2.58, -0.4538, -2.529, 36.46, 38.34, 37.67
1958, 1, 1.914, -1.434, -3.483, 153.2, 157.7, 144.8
1958, 2, 6.266, 3.079, 0.991, 50.12, 52.94, 55.23
1958, 3, 5.158, 2.273, 0.4183, 169.7, 185.3, 179.1
1958, 4, 3.402, 0.9371, -0.7743, 71.82, 75.35, 70.64
1958, 5, 10.24, 7.642, 5.87, 61.56, 64.46, 61.19
1958, 6, 12.54, 9.988, 8.305, 5.496, 4.93, 4.62
1958, 7, 16.59, 14.12, 12.48, 10.51, 12.09, 15.31
1958, 8, 17.24, 14.71, 13.09, 0, 0.004354, 0.02347
1958, 9, 15.41, 12.53, 10.79, 28.56, 31.6, 34.02
1958, 10, 6.397, 3.739, 2.061, 14.66, 15.19, 15.34
1958, 11, 4.88, 1.818, -0.165, 124.4, 130.2, 120.1
1958, 12, 0.6533, -2.669, -4.879, 186.4, 197.7, 191.8
1959, 1, -0.9649, -4.55, -6.912, 142, 158.1, 153.1
1959, 2, -1.315, -4.532, -6.577, 127.2, 141.7, 135.1
1959, 3, 3.744, 1.224, -0.5678, 123.2, 130.6, 129.1
1959, 4, 3.034, 0.2493, -1.539, 66.62, 72.94, 72.89
1959, 5, 10.63, 8.202, 6.538, 28.72, 32.9, 33.07
1959, 6, 14.46, 11.94, 10.25, 3.017, 3.411, 2.938
1959, 7, 18.83, 16.47, 14.96, 29.71, 31.74, 32.94
1959, 8, 17.71, 15.24, 13.59, 0, 0.08162, 0.5543
1959, 9, 16.07, 13.72, 12.21, 8.464, 7.488, 10.72
1959, 10, 9.812, 7.175, 5.541, 18.1, 17.51, 18.33
1959, 11, 4.28, 0.89, -1.148, 30.97, 33.38, 31.09
1959, 12, -0.3947, -3.63, -5.624, 230.1, 259.6, 256.9
1960, 1, 0.1541, -3.394, -5.651, 161, 177.5, 169.7
1960, 2, 2.795, -0.5815, -2.711, 446.3, 487.3, 478.4
1960, 3, 4.903, 2.492, 0.7876, 164.4, 176.2, 158
1960, 4, 4.718, 2.216, 0.6554, 34.76, 37.98, 36
1960, 5, 9.984, 7.588, 6, 26.73, 27.84, 26.08
1960, 6, 8.955, 6.32, 4.796, 52.46, 53.93, 46.5
1960, 7, 18.19, 15.87, 14.35, 3.098, 4.702, 6.451
1960, 8, 17.86, 15.4, 13.65, 8.058, 11.59, 16.37
1960, 9, 13.25, 10.58, 8.867, 19.54, 20.49, 20.04
1960, 10, 12.46, 9.889, 8.241, 6.118, 5.214, 5.447
1960, 11, 7.108, 3.856, 1.648, 10.4, 11.36, 15.52
1960, 12, 0.06435, -3.315, -5.499, 250.9, 290.2, 294
1961, 1, 4.173, 0.5808, -1.804, 214.7, 235.8, 243.2
1961, 2, 2.411, -0.6436, -2.62, 205.7, 216.7, 215.6
1961, 3, 0.263, -2.493, -4.252, 304.3, 337.1, 325.7
1961, 4, 2.985, 0.2734, -1.401, 58.04, 59.54, 58.43
1961, 5, 5.439, 2.862, 1.256, 117.6, 128.3, 122.2
1961, 6, 13.67, 11.17, 9.567, 0.06969, 0.8732, 0.9839
1961, 7, 17.34, 14.77, 13.18, 2.094, 3.067, 5.091
1961, 8, 17.04, 14.3, 12.6, 0, 0.04109, 0.2414
1961, 9, 13.29, 10.55, 8.748, 7.434, 6.451, 9.315
1961, 10, 6.374, 3.823, 2.264, 216.7, 227.3, 198.3
1961, 11, 5.267, 2.449, 0.6434, 50.34, 50.28, 46.75
1961, 12, -0.598, -3.974, -6.157, 57.95, 59.68, 54.99
1962, 1, 1.562, -1.753, -3.955, 84.59, 87.73, 83.45
1962, 2, 1.865, -1.127, -3.021, 43.25, 42.65, 38.86
1962, 3, 1.362, -1.323, -3.112, 104.4, 112.8, 103
1962, 4, 7.057, 4.403, 2.596, 14.63, 15.04, 13.35
1962, 5, 5.109, 2.478, 0.7649, 64.72, 76.62, 79.31
1962, 6, 12.95, 10.44, 8.749, 12.87, 14.25, 15.25
1962, 7, 17.52, 15.15, 13.61, 3.27, 4.503, 7.125
