# Created by WEAP: 12/14/2020 5:59:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Middle Klamath (143,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,418 ha),  1000 - 2000 m (122,627 ha),  2000 - 3000 m (1,426 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 4.754, 2.095, -0.6896, 52.58, 64.09, 80.27
1950, 2, 7.089, 4.367, 1.6, 67.73, 82.83, 88.59
1950, 3, 7.712, 5.025, 2.161, 47.17, 62.65, 83.08
1950, 4, 12.09, 9.467, 6.787, 13.38, 18.41, 21.44
1950, 5, 12.31, 9.664, 6.833, 28.05, 51.15, 61.13
1950, 6, 15.95, 13.24, 10.46, 55.6, 71.71, 138.1
1950, 7, 20.98, 18.18, 15.45, 13.85, 14.67, 22.75
1950, 8, 18.64, 15.89, 13.03, 9.874, 9.324, 22.23
1950, 9, 17.42, 14.75, 11.51, 1.47, 3.325, 2.442
1950, 10, 10.34, 7.693, 4.767, 21.26, 42.07, 33.67
1950, 11, 4.881, 2.209, -0.8956, 78.44, 106.4, 127.7
1950, 12, 4.091, 1.556, -1.262, 77.01, 91.09, 86.38
1951, 1, 0.853, -1.696, -4.992, 48.08, 67.1, 66.54
1951, 2, 5.325, 2.606, -0.05881, 139.8, 159.5, 170.3
1951, 3, 6.205, 3.556, 0.6539, 73.07, 93.06, 122.5
1951, 4, 7.288, 4.642, 1.845, 26.28, 35.72, 44.19
1951, 5, 11.08, 8.436, 5.431, 25.69, 34.01, 41.49
1951, 6, 18.04, 15.3, 12.74, 33.22, 43.25, 76.36
1951, 7, 19.79, 17.04, 14.38, 0.2528, 0.1587, 0.3122
1951, 8, 20.49, 17.69, 14.75, 1.574, 2.359, 0.8378
1951, 9, 16.17, 13.6, 10.12, 9.444, 10.47, 8.166
1951, 10, 6.647, 3.841, 0.9284, 23.93, 39.14, 36.15
1951, 11, 5.556, 2.987, 0.06763, 25.93, 37.15, 39.24
1951, 12, 2.959, 0.283, -2.599, 192.9, 225.2, 278.4
1952, 1, 1.416, -1.075, -4.207, 198.1, 230.6, 296.7
1952, 2, 2.21, -0.4264, -3.454, 31.66, 46.43, 39.11
1952, 3, 6.626, 4.051, 1.114, 29.93, 38.21, 58.53
1952, 4, 12.24, 9.522, 6.486, 30.45, 40.12, 70.77
1952, 5, 13.54, 10.85, 8.175, 26.22, 48.3, 56.85
1952, 6, 14.98, 12.27, 9.294, 20.35, 31.02, 45.99
1952, 7, 21.55, 18.67, 16.04, 5.371, 7.832, 6.877
1952, 8, 20.23, 17.43, 14.56, 25.72, 25.85, 38.69
1952, 9, 19.25, 16.49, 13.35, 1.569, 1.672, 3.448
1952, 10, 15.19, 12.44, 9.655, 3.847, 8.603, 5.333
1952, 11, 1.47, -1.307, -4.613, 26.03, 37.58, 41.94
1952, 12, 1.371, -1.255, -4.627, 21.69, 32.65, 33.86
1953, 1, -1.285, -4.014, -7.21, 32.42, 44.67, 49.63
1953, 2, 4.268, 1.434, -2.047, 45.22, 64.25, 86.88
1953, 3, 7.21, 4.422, 1.564, 47.84, 63.67, 106.4
1953, 4, 13.31, 10.6, 7.734, 2.887, 3.393, 5.814
1953, 5, 14.77, 12.09, 9.29, 31.45, 48.29, 70.09
1953, 6, 16.08, 13.22, 10.66, 12.82, 18.67, 28.36
1953, 7, 22.26, 19.39, 16.69, 4.689, 3.799, 6.537
1953, 8, 24.11, 21.31, 18.54, 7.602, 23.9, 32.05
1953, 9, 19.8, 17.04, 13.99, 1.351, 3.084, 1.977
1953, 10, 10.94, 8.276, 5.478, 45.12, 62.73, 69.97
1953, 11, 3.843, 1.209, -1.832, 70.25, 78.64, 104.6
1953, 12, 0.427, -2.388, -5.484, 49.58, 58.08, 65.28
1954, 1, 1.979, -0.598, -3.846, 101.7, 121, 154.7
1954, 2, 6.991, 4.288, 1.373, 12.2, 18.58, 12.91
1954, 3, 6.896, 4.178, 1.386, 42.14, 53.94, 59.07
1954, 4, 9.53, 6.793, 4.029, 41.35, 51.96, 89.93
1954, 5, 10.1, 7.305, 4.738, 37.88, 55.59, 57.59
1954, 6, 17.64, 14.95, 12.35, 6.975, 8.64, 14.65
1954, 7, 20.38, 17.51, 14.92, 0.1921, 0.09738, 0.2954
1954, 8, 20.47, 17.58, 14.77, 48.15, 59.19, 76.16
1954, 9, 19.46, 16.84, 13.72, 29.5, 28.91, 56.92
1954, 10, 10.21, 7.553, 4.748, 32.01, 55.24, 46.44
1954, 11, 5.645, 3.055, -0.2228, 73.04, 82.99, 113.2
1954, 12, 2.799, 0.2017, -2.76, 111.2, 143.5, 179.9
1955, 1, 2.386, -0.2599, -3.556, 98.52, 135.9, 118.5
1955, 2, 4.664, 1.987, -0.777, 52.81, 74.53, 69.45
1955, 3, 4.687, 1.81, -0.9067, 26.84, 33.76, 46.44
1955, 4, 7.898, 5.193, 2.237, 46.73, 69.82, 98.3
1955, 5, 14.05, 11.24, 8.65, 18.54, 31.82, 41.5
1955, 6, 20.75, 18.1, 15.31, 22.18, 20.03, 44.01
1955, 7, 22.28, 19.51, 16.69, 9.392, 13.6, 23.21
1955, 8, 22.73, 19.98, 16.94, 1.129, 1.637, 0.9742
1955, 9, 19.03, 16.34, 13.24, 1.714, 1.579, 2.09
1955, 10, 10.91, 8.247, 5.351, 56.16, 71.82, 94.08
1955, 11, 3.181, 0.5004, -2.798, 24.01, 33.69, 44.59
1955, 12, 1.283, -1.243, -4.691, 34.26, 47.24, 58.45
1956, 1, 3.369, 0.8814, -2.121, 140.6, 161.6, 193.8
1956, 2, -2.106, -5.013, -8.121, 22.69, 29.41, 29.59
1956, 3, 6.532, 3.713, 0.9071, 21.3, 23.24, 30.21
1956, 4, 11.42, 8.746, 5.998, 12.32, 14.64, 25.53
1956, 5, 13.89, 11.18, 8.544, 13.14, 21.85, 30.81
1956, 6, 20.88, 18.09, 15.55, 7.761, 13.68, 21.62
1956, 7, 20.29, 17.45, 14.88, 1.344, 2.66, 6.55
1956, 8, 21.44, 18.6, 15.81, 0.4141, 0.1854, 0.04787
1956, 9, 16.68, 14.16, 10.98, 7.014, 8.58, 5.642
1956, 10, 9.69, 7.073, 4.208, 43.16, 64.77, 59.3
1956, 11, 6.856, 4.376, 1.379, 37.61, 47.75, 65
1956, 12, 2.908, 0.2862, -2.613, 76.09, 104.6, 116.6
1957, 1, 0.4494, -2.229, -5.585, 71.4, 75.35, 95.74
1957, 2, 6.23, 3.437, 0.4749, 0.8104, 1.549, 0.3954
1957, 3, 6.861, 4.173, 1.337, 10.98, 16.28, 22.36
1957, 4, 7.526, 4.782, 2.128, 34.26, 45.99, 71.89
1957, 5, 13.54, 10.85, 8.12, 2.78, 6.09, 3.56
1957, 6, 17.19, 14.53, 11.89, 6.497, 13.92, 16.34
1957, 7, 22.66, 19.75, 17.06, 0.5275, 1.059, 2.006
1957, 8, 21.81, 19.03, 16.02, 13.1, 19.19, 10.9
1957, 9, 16.13, 13.53, 10.38, 6.027, 9.102, 7.248
1957, 10, 10.32, 7.671, 4.627, 79.51, 96.34, 112.5
1957, 11, 2.528, -0.2155, -3.396, 17.83, 31.77, 28.13
1957, 12, 1.724, -0.8628, -3.966, 120.4, 141.4, 162.7
1958, 1, 1.747, -0.698, -4.038, 80.57, 101.9, 118.3
1958, 2, 8.204, 5.725, 2.875, 25.76, 29.13, 27.33
1958, 3, 8.609, 6.017, 3.349, 56.05, 77.01, 114.1
1958, 4, 6.838, 4.022, 1.319, 43.05, 77.4, 90.81
1958, 5, 12.66, 9.991, 7.281, 29.24, 56.01, 54.08
1958, 6, 16.27, 13.48, 10.98, 22.37, 26.95, 53.5
1958, 7, 20.38, 17.66, 14.77, 13.84, 23.29, 24.03
1958, 8, 19.72, 16.93, 13.95, 0.1724, 0.5709, 0.001093
1958, 9, 16.85, 14.18, 11.11, 6.298, 11.31, 7.758
1958, 10, 8.512, 5.671, 2.828, 68.66, 102.1, 97.27
1958, 11, 4.692, 2.189, -0.9829, 84.74, 117.7, 133
1958, 12, 0.982, -1.794, -4.921, 176.1, 203.7, 266.6
1959, 1, -3.821, -6.504, -10.13, 43.07, 49.14, 57.17
1959, 2, 0.5689, -2.203, -5.034, 26.07, 41.29, 38.01
1959, 3, 7.365, 4.567, 2.068, 73.96, 94.47, 101.7
1959, 4, 8.6, 6.035, 3.036, 10.6, 14.21, 19.56
1959, 5, 16.61, 13.84, 11.08, 8.994, 19.82, 20.47
1959, 6, 17.47, 14.82, 11.93, 35.64, 53.9, 53.68
1959, 7, 24.65, 21.82, 19.05, 10.53, 18.51, 35.93
1959, 8, 20.8, 18, 15.07, 0.06384, 0.2171, 0.06335
1959, 9, 18.31, 15.72, 12.65, 4.407, 8.465, 5.89
1959, 10, 12.18, 9.652, 6.53, 50.51, 64.35, 73.03
1959, 11, 3.943, 1.165, -1.92, 21.69, 37.92, 30.21
1959, 12, 0.9313, -1.826, -5.209, 94.71, 104.3, 137.1
1960, 1, -0.758, -3.312, -6.637, 64.93, 72.21, 100.9
1960, 2, 4.172, 1.352, -1.543, 63.21, 82.71, 76.67
1960, 3, 7.952, 5.283, 2.517, 56.32, 81.1, 81.71
1960, 4, 9.323, 6.388, 3.856, 43.87, 65.1, 86.74
1960, 5, 14.33, 11.81, 8.751, 3.268, 6.999, 5.19
1960, 6, 14.33, 11.67, 8.44, 61.19, 82.6, 136.1
1960, 7, 22.44, 19.65, 17.08, 19.48, 21.22, 32.79
1960, 8, 21.77, 18.91, 16.33, 16.03, 17.46, 23.33
1960, 9, 15.48, 12.78, 9.668, 75.15, 95.13, 125.4
1960, 10, 13.16, 10.6, 7.476, 2.085, 4.246, 1.618
1960, 11, 5.66, 3.37, 0.4317, 89.56, 114.1, 150.2
1960, 12, -1.388, -4.064, -7.198, 131.8, 155.3, 189.2
1961, 1, 3.753, 1.207, -1.827, 139.1, 143.8, 202.9
1961, 2, 4.439, 1.613, -1.005, 90.31, 104, 111.6
1961, 3, 5.228, 2.368, 0.01089, 71.75, 104.3, 129.9
1961, 4, 7.087, 4.439, 1.698, 32.83, 56.32, 53.63
1961, 5, 11.33, 8.62, 5.847, 55.3, 88.32, 112.2
1961, 6, 16.69, 13.98, 11.2, 5.656, 8.244, 7.035
1961, 7, 20.84, 18.09, 15.35, 15.62, 28.44, 27.35
1961, 8, 20.53, 17.83, 15.02, 2.525, 3.103, 4.423
1961, 9, 17.31, 14.63, 11.51, 4.586, 6.208, 7.937
1961, 10, 10.6, 8.022, 5.083, 77.15, 109.7, 141.1
1961, 11, 6.242, 3.665, 0.7012, 183.6, 222.8, 291.2
1961, 12, -1.359, -4.153, -7.387, 50.07, 54.11, 54.5
1962, 1, 1.452, -1.365, -4.271, 61.71, 85, 86.97
1962, 2, 4.014, 1.133, -1.635, 65.59, 75.01, 78.82
1962, 3, 4.376, 1.602, -0.9942, 63.01, 87.48, 116.8
1962, 4, 8.759, 6.089, 3.295, 10.36, 16.8, 14.81
1962, 5, 8.439, 5.624, 2.773, 31.59, 54.2, 61.19
1962, 6, 16.72, 13.91, 11.08, 61.96, 71.57, 144.6
1962, 7, 22.5, 19.77, 16.88, 9.427, 15.28, 16.78
1962, 8, 22.53, 19.78, 16.98, 1.571, 1.528, 2.106
1962, 9, 19.06, 16.52, 13.5, 0.3908, 1.26, 1.1
1962, 10, 13.34, 10.81, 7.789, 27.11, 35.06, 36.11
1962, 11, 3.641, 1.07, -1.898, 42.69, 53.5, 66.68
1962, 12, -0.4002, -2.99, -6, 114.6, 133.6, 134.4
1963, 1, 1.029, -1.491, -4.548, 120.6, 145, 182.1
1963, 2, 3.282, 0.5556, -2.48, 92.16, 114.2, 129.1
1963, 3, 3.43, 0.6941, -2.175, 34.89, 54.61, 60.08
1963, 4, 7.034, 4.14, 1.567, 33.07, 45.95, 61.69
1963, 5, 13.66, 11.09, 8.263, 9.959, 18.32, 19.13
1963, 6, 15.55, 12.83, 10.55, 7.971, 11.8, 18.2
1963, 7, 20.3, 17.52, 14.61, 3.603, 6.712, 7.74
1963, 8, 20.09, 17.18, 14.46, 35.82, 40.04, 80.06
1963, 9, 19.87, 17.22, 14.04, 11.01, 9.374, 16.14
1963, 10, 12.55, 9.946, 6.612, 50.01, 59.28, 69.32
1963, 11, 5.861, 3.164, 0.3192, 69.15, 83.86, 97.86
1963, 12, 2.195, -0.4609, -3.215, 123.9, 155.6, 175
1964, 1, 2.468, 0.1311, -3.173, 2.666, 4.113, 4.937
1964, 2, 5.297, 2.615, -0.5039, 70.7, 76.85, 79.23
1964, 3, 5.839, 3.109, 0.3333, 18.21, 28.03, 29.09
1964, 4, 8.541, 5.809, 2.892, 21.18, 21.61, 30.52
1964, 5, 15.18, 12.49, 9.358, 43.44, 50.67, 73.38
1964, 6, 13.43, 10.62, 7.849, 46, 64.97, 103
1964, 7, 19.13, 16.45, 13.65, 36.26, 41.49, 60.88
1964, 8, 19.51, 16.86, 13.8, 22.28, 19.92, 17.74
1964, 9, 18.21, 15.45, 12.31, 17.02, 29.11, 23.7
1964, 10, 13.35, 10.82, 7.604, 26.22, 37.41, 44.14
1964, 11, 6.873, 4.459, 1.504, 31.2, 41.6, 47.98
1964, 12, 4.157, 1.463, -0.8949, 114.8, 130.3, 154.9
1965, 1, 1.025, -1.545, -4.842, 96.52, 122.3, 157.1
1965, 2, 4.749, 2.028, -0.7225, 53.22, 67.12, 73.55
1965, 3, 5.176, 2.499, -0.3335, 67.39, 84.3, 134.6
1965, 4, 8.273, 5.564, 2.402, 25.32, 31.03, 38.45
1965, 5, 13.56, 10.89, 7.886, 6.432, 10.9, 13.3
1965, 6, 12.49, 9.823, 7.239, 57, 76.83, 116.2
1965, 7, 19.15, 16.43, 14.02, 13.55, 18.7, 24.61
1965, 8, 18.81, 16, 13.16, 4.877, 9.396, 3.375
1965, 9, 15.76, 13.17, 10.13, 40.25, 51.32, 58.93
1965, 10, 9.549, 6.867, 4.126, 28.93, 43.38, 37.14
1965, 11, 2.841, 0.4079, -2.644, 10.76, 18.61, 16.58
1965, 12, -0.5995, -3.179, -6.317, 117.4, 160.7, 155.5
1966, 1, 0.7479, -1.749, -4.894, 75.69, 95.04, 112.3
1966, 2, 1.443, -1.223, -4.269, 11.9, 20.9, 16.86
1966, 3, 4.709, 1.907, -1.239, 21.43, 29.12, 33.31
1966, 4, 7.949, 5.354, 2.432, 8.915, 16.68, 24.04
1966, 5, 14.39, 11.74, 9.217, 3.111, 7.838, 4.562
1966, 6, 16.97, 14.29, 11.63, 1.333, 0.7943, 3.568
1966, 7, 21.19, 18.48, 15.55, 0.2671, 0.2901, 1.58
1966, 8, 20.69, 18.01, 14.86, 0.8449, 0.5319, 0.9925
1966, 9, 18.87, 16.35, 13.25, 1.743, 3.288, 1.804
1966, 10, 12.61, 10.09, 7.223, 4.181, 5.104, 4.02
1966, 11, 7.641, 5.252, 2.225, 30.8, 36.15, 53.51
1966, 12, 2.229, -0.4506, -3.277, 113.1, 148.2, 159.2
1967, 1, 3.757, 1.4, -1.617, 30.88, 40.75, 42.31
1967, 2, 6.478, 3.906, 1.269, 57.45, 66.81, 112
1967, 3, 4.733, 1.953, -0.8419, 16.14, 23.09, 22.87
1967, 4, 9.088, 6.404, 3.868, 19.73, 22.63, 34.2
1967, 5, 14.16, 11.46, 8.762, 15.72, 35.32, 30.14
1967, 6, 19.98, 17.32, 14.53, 0.1971, 0.3671, 0.7518
1967, 7, 21.63, 18.92, 16.18, 0.796, 1.087, 1.204
1967, 8, 19.77, 16.99, 14.24, 3.647, 5.405, 3.511
1967, 9, 15.8, 13.2, 9.928, 16.75, 17.98, 29.59
1967, 10, 11.24, 8.995, 5.849, 21.46, 22.86, 29.51
1967, 11, 4.952, 2.335, -0.5137, 139.4, 177.5, 245.3
1967, 12, 0.138, -2.694, -5.514, 104.4, 127.5, 151
1968, 1, 2.741, 0.1903, -3.094, 171.5, 209.6, 252.2
1968, 2, 1.539, -1.363, -4.08, 13.61, 19.34, 18.15
1968, 3, 4.489, 1.638, -1.14, 89.58, 125.4, 147.2
1968, 4, 11.28, 8.469, 5.508, 9.063, 13.15, 15.98
1968, 5, 13.69, 10.98, 8.183, 45.61, 73.64, 88.48
1968, 6, 16.76, 14.12, 11.47, 8.182, 14.35, 16.88
1968, 7, 21.82, 19.11, 16.55, 0.06698, 0.1875, 0.2173
1968, 8, 21.16, 18.31, 15.39, 0.2293, 0.8529, 0.0487
1968, 9, 15.4, 12.73, 9.671, 32.58, 50.97, 49.75
1968, 10, 9.274, 6.754, 3.543, 29.54, 38.44, 42.63
1968, 11, 5.395, 2.856, -0.05392, 73.22, 100, 128.6
1968, 12, -2.597, -5.223, -8.596, 21.1, 23.75, 31.21
1969, 1, 2.28, -0.2642, -3.371, 66.65, 81.05, 98.61
1969, 2, 5.596, 3.055, 0.1449, 96.98, 121.9, 123.5
1969, 3, 4.867, 2.099, -0.1887, 91.65, 114.7, 155.7
1969, 4, 11.67, 8.85, 6.024, 16.78, 29, 25.63
1969, 5, 12.22, 9.6, 6.584, 9.928, 19.87, 17.86
1969, 6, 18.34, 15.68, 12.65, 18.51, 22.67, 39.68
1969, 7, 17.95, 15.41, 12.3, 8.345, 7.517, 13.13
1969, 8, 22.13, 19.46, 16.55, 12.87, 15.68, 10.44
1969, 9, 14.1, 11.46, 8.259, 11.15, 13.92, 15.59
1969, 10, 9.879, 7.352, 4.332, 36.18, 53.95, 62.33
1969, 11, 5.458, 2.795, -0.06827, 48.57, 64.52, 78.98
1969, 12, 0.7908, -1.651, -4.71, 24.72, 38.86, 33.58
1970, 1, 4.149, 1.664, -1.641, 103.4, 120.8, 133.3
1970, 2, 3.776, 1.091, -1.21, 23.67, 37.18, 34.56
1970, 3, 6.814, 4.138, 1.182, 40.25, 56.71, 77.65
1970, 4, 7.825, 5.131, 2.38, 51.17, 57.67, 76.9
1970, 5, 11.74, 9.06, 6.108, 35.81, 40.49, 69.4
1970, 6, 16.44, 13.85, 10.94, 9.374, 13.73, 24.27
1970, 7, 19.35, 16.71, 13.86, 11.2, 15.06, 19.05
1970, 8, 21.22, 18.51, 15.96, 2.175, 4.862, 0.6118
1970, 9, 18.67, 16, 12.92, 5.984, 8.303, 10.36
1970, 10, 14.95, 12.46, 9.314, 3.165, 6.757, 5.022
1970, 11, 4.912, 2.4, -0.6888, 61.43, 82.11, 89.65
1970, 12, 3.99, 1.778, -1.344, 9.196, 11.32, 13.23
1971, 1, 4.631, 2.219, -0.7824, 111.4, 120.6, 159.5
1971, 2, 5.428, 2.733, 0.06464, 58.15, 73.02, 88.7
1971, 3, 6.141, 3.426, 0.9499, 35.52, 51.56, 74.34
1971, 4, 6.104, 3.39, 0.6572, 40.68, 62.63, 72.93
1971, 5, 13.94, 11.32, 8.169, 20.75, 33.4, 38.34
1971, 6, 14.72, 12.05, 9.191, 48.89, 58.6, 109
1971, 7, 20.88, 17.99, 15.38, 7.68, 6.416, 17.98
1971, 8, 21.96, 19.33, 16.25, 1.283, 1.045, 0.4734
1971, 9, 17.03, 14.53, 11.34, 16.69, 24.23, 25.83
1971, 10, 15.2, 12.78, 9.757, 35.78, 32.78, 59.14
1971, 11, 2.351, -0.4396, -3.323, 108.2, 155, 176.8
1971, 12, -2.103, -4.798, -8.184, 36.52, 42.46, 37.74
1972, 1, 0.4953, -2.058, -5.48, 74.52, 79.17, 94.89
1972, 2, 5.624, 2.947, -0.01317, 20.51, 35.22, 24.79
1972, 3, 3.169, 0.399, -2.336, 51.88, 70.72, 84.73
1972, 4, 10.29, 7.586, 4.908, 18.16, 24.36, 33.93
1972, 5, 11.43, 8.731, 5.891, 34.55, 55.5, 82.61
1972, 6, 19.46, 16.72, 14.48, 7.619, 13.17, 13.7
1972, 7, 21.15, 18.4, 15.47, 13.79, 17.59, 29.9
1972, 8, 17.69, 14.87, 12.1, 0.1253, 0.3226, 0.01558
1972, 9, 17.73, 15.07, 11.99, 3.186, 4.685, 3.806
1972, 10, 11.49, 8.932, 6.104, 23.72, 33.37, 36.48
1972, 11, 8.021, 5.404, 2.744, 179, 216.8, 286.8
1972, 12, 2.641, -0.1005, -3.052, 98.48, 123, 143.9
1973, 1, 3.725, 1.18, -1.666, 175.6, 207.5, 237.6
1973, 2, 1.815, -0.9828, -4.081, 71.2, 82.1, 85.27
1973, 3, 4.981, 2.148, -0.554, 99.93, 127.5, 154.4
1973, 4, 10.05, 7.416, 4.754, 16.85, 23.45, 18.66
1973, 5, 13.83, 11.19, 8.346, 5.976, 10.49, 10.93
1973, 6, 16.56, 13.96, 10.93, 58.44, 67.91, 108.8
1973, 7, 22.96, 20.13, 17.47, 18.98, 19.38, 34.77
1973, 8, 21.64, 18.83, 16.04, 0.7119, 0.5803, 0.005261
1973, 9, 19.23, 16.57, 13.31, 4.621, 3.247, 7.528
1973, 10, 15.73, 13.18, 9.963, 19.4, 23.42, 28.46
1973, 11, 4.424, 1.871, -1.287, 57.61, 73.1, 89.07
1973, 12, -0.5538, -3.413, -6.626, 64.34, 92.99, 93.56
