# Created by WEAP: 12/14/2020 5:58:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 2.031, -2.593, -5.862, 14.08, 30.45, 49.8
1950, 2, 3.517, -1.497, -4.835, 30.51, 60, 94.29
1950, 3, 6.954, 2.286, -1.237, 45.46, 78.94, 121.5
1950, 4, 10.92, 6.415, 3.01, 21.21, 38.12, 48.01
1950, 5, 13.72, 9.159, 5.505, 54.19, 76.93, 101.2
1950, 6, 18.49, 14.04, 10.25, 26.48, 34.25, 46.34
1950, 7, 21.54, 17.21, 13.49, 9.175, 13.73, 19.01
1950, 8, 20.89, 16.48, 12.92, 11.56, 22.04, 33.75
1950, 9, 15.87, 11.6, 8.086, 16.77, 22.13, 26.04
1950, 10, 8.911, 4.683, 1.28, 62, 108.5, 163.2
1950, 11, 3.297, -1.356, -4.973, 33.16, 57.49, 77.31
1950, 12, 1.136, -3.03, -6.321, 40.55, 75.89, 100.3
1951, 1, -2.007, -6.746, -9.528, 34.74, 79.23, 123.6
1951, 2, 2.392, -2.613, -6.069, 80.8, 148.1, 193.4
1951, 3, 5.048, 0.05068, -3.423, 62.35, 127.1, 181
1951, 4, 9.649, 5.449, 1.819, 59.12, 91.74, 116.5
1951, 5, 13.25, 9.099, 5.425, 57.78, 80.98, 106.7
1951, 6, 18.89, 14.44, 10.65, 40.15, 59.44, 85.7
1951, 7, 23.48, 18.92, 15.24, 2.024, 6.466, 10.67
1951, 8, 22.21, 18, 14.49, 4.375, 10.84, 16.53
1951, 9, 15.36, 11.27, 7.82, 11.77, 23.38, 32.09
1951, 10, 6.912, 2.746, -0.6114, 45.16, 89.16, 144.1
1951, 11, 5.425, 1.237, -2.054, 31.06, 65.26, 96.35
1951, 12, -2.23, -6.657, -9.41, 56.22, 109.5, 157.9
1952, 1, -0.6141, -4.796, -7.664, 61.9, 133.7, 211.9
1952, 2, 0.1313, -4.231, -7.266, 50.91, 108.1, 166.7
1952, 3, 5.288, 0.5809, -2.942, 28.25, 46.89, 64.71
1952, 4, 10.48, 5.852, 2.125, 55.35, 88.82, 119.6
1952, 5, 11.99, 7.655, 3.801, 113.7, 162.4, 237.1
1952, 6, 16.06, 11.81, 8.033, 48.54, 61.6, 75.62
1952, 7, 21.59, 17.2, 13.39, 18.65, 30.57, 46.62
1952, 8, 21.3, 16.76, 12.93, 3.202, 8.23, 13.44
1952, 9, 15.78, 11.47, 7.938, 14.35, 24.24, 28.72
1952, 10, 13.68, 9.732, 6.494, 11.02, 17.16, 24.87
1952, 11, -1.816, -6.889, -10.24, 36.28, 69.22, 101.5
1952, 12, -5.943, -10.28, -12.52, 14.15, 30.63, 42.58
1953, 1, -7.843, -12.4, -15.02, 35.61, 76.44, 121.5
1953, 2, -4.42, -8.156, -10.38, 27.47, 60.54, 102.8
1953, 3, 2.814, -1.386, -4.501, 17.89, 30.92, 36.01
1953, 4, 9.852, 5.243, 1.623, 37.32, 64.98, 107.2
1953, 5, 12.67, 8.201, 4.593, 62.54, 94.02, 123.9
1953, 6, 18.77, 14.41, 10.61, 1.178, 1.632, 2.524
1953, 7, 24.49, 19.99, 16.15, 8.796, 20.57, 30.11
1953, 8, 21.82, 17.08, 13.19, 35.3, 71.47, 106.2
1953, 9, 16.65, 11.91, 8.25, 33.48, 78.37, 127.1
1953, 10, 10.2, 6.087, 2.674, 40.42, 71.21, 100
1953, 11, 3.234, -1.101, -4.558, 65.07, 113.6, 151.6
1953, 12, -2.913, -7.486, -10.18, 27.97, 54.98, 77.11
1954, 1, -2.02, -6.357, -9.092, 34.53, 66.17, 90.9
1954, 2, 1.062, -2.691, -5.522, 10.91, 18.51, 30.53
1954, 3, 5.673, 1.143, -2.297, 42.28, 78.22, 120.2
1954, 4, 10.21, 5.881, 2.226, 34.57, 55.08, 77.22
1954, 5, 14.71, 10.46, 6.866, 14.58, 16.92, 22.76
1954, 6, 18.63, 14.26, 10.56, 23.87, 31.7, 42.02
1954, 7, 22.62, 17.96, 14.08, 7.243, 18.1, 27.58
1954, 8, 21.97, 17.51, 13.8, 9.997, 22.61, 39.36
1954, 9, 15.28, 10.91, 7.266, 14.43, 30.05, 41.02
1954, 10, 10.49, 6.492, 3.231, 63.5, 96.81, 126.9
1954, 11, 2.259, -2.387, -5.935, 47.68, 90.16, 124.4
1954, 12, -1.524, -5.995, -8.851, 24.35, 49.81, 76.84
1955, 1, -4.488, -9.084, -11.87, 45.61, 93.58, 131.5
1955, 2, 2.876, -2.511, -6.245, 33.48, 78.92, 115.8
1955, 3, 2.796, -2.949, -6.716, 35.35, 66.68, 102.7
1955, 4, 6.441, 1.42, -2.511, 75.66, 115.7, 171.2
1955, 5, 13.21, 8.492, 4.363, 56.57, 98.43, 155.8
1955, 6, 17.7, 13.2, 9.384, 36.95, 54.43, 76.47
1955, 7, 23.26, 18.96, 15.12, 4.708, 8.402, 14.24
1955, 8, 22.85, 18.33, 14.4, 39.02, 68.22, 112.5
1955, 9, 16.43, 12.38, 8.922, 6.809, 12.74, 18.11
1955, 10, 9.986, 6.105, 2.819, 28.23, 43.02, 59.94
1955, 11, 1.554, -3.126, -6.671, 24.75, 43.3, 60.53
1955, 12, -3.121, -7.575, -10.47, 27.37, 58.94, 84.81
1956, 1, -0.266, -4.853, -7.831, 33.13, 62.45, 91.35
1956, 2, -5.561, -10.11, -12.58, 31.63, 69.01, 106.6
1956, 3, 2.492, -2.568, -5.952, 13.23, 29.94, 42.12
1956, 4, 10.42, 6.023, 2.467, 25.16, 38.34, 55.36
1956, 5, 13.51, 9.009, 5.409, 33.45, 50.56, 67.93
1956, 6, 21.39, 16.95, 13.09, 7.813, 13.14, 18.87
1956, 7, 23.48, 18.99, 15.28, 5.953, 8.013, 11.01
1956, 8, 22.19, 17.83, 14.03, 9.259, 27.17, 42.6
1956, 9, 16.17, 11.87, 8.252, 38.98, 59.74, 85.13
1956, 10, 10.18, 6.157, 2.842, 10.77, 19.86, 27.92
1956, 11, 3.036, -1.112, -4.212, 16.7, 32.7, 45.74
1956, 12, -2.162, -6.648, -9.729, 27.94, 56.22, 88.85
1957, 1, -7.472, -11.62, -13.83, 17.68, 35.39, 50.75
1957, 2, -4.449, -7.594, -9.715, 0.3657, 0.7617, 1.627
1957, 3, 5.14, 0.992, -2.574, 14.28, 27.31, 46.39
1957, 4, 8.872, 4.688, 1.014, 40.71, 62.38, 74.38
1957, 5, 15.16, 10.87, 7.277, 25.9, 34.93, 48.8
1957, 6, 19.64, 15.45, 11.78, 15.56, 23.71, 36.25
1957, 7, 23.48, 19.07, 15.38, 4.288, 11.67, 21.43
1957, 8, 21.11, 16.64, 12.82, 20.59, 38.27, 59.31
1957, 9, 15.81, 11.3, 7.704, 20.25, 42.25, 61.1
1957, 10, 9.929, 5.782, 2.351, 29.12, 51.51, 71.35
1957, 11, 2.64, -1.573, -4.928, 78.54, 143.5, 191.4
1957, 12, -2.828, -7.052, -9.867, 22.78, 43.79, 65.32
1958, 1, -3.25, -8.073, -10.87, 36.4, 87.03, 138.1
1958, 2, 2.946, -1.96, -5.135, 15.97, 38.58, 66.5
1958, 3, 7.877, 2.956, -0.6027, 55.86, 97.46, 151
1958, 4, 7.554, 3.207, -0.4722, 42.61, 77.58, 99.88
1958, 5, 13.98, 10.06, 6.349, 40.57, 57.19, 77.34
1958, 6, 19.25, 14.94, 11.23, 12.99, 13.9, 17.82
1958, 7, 22.63, 18.56, 14.79, 19.75, 30.32, 36.95
1958, 8, 23.18, 18.79, 15.12, 5.46, 16.65, 19.74
1958, 9, 17.28, 12.94, 9.189, 44.95, 69.64, 100.3
1958, 10, 7.382, 3.336, -0.1933, 32.11, 47.61, 60.63
1958, 11, 3.974, 0.01314, -3.322, 64.37, 115.5, 148.3
1958, 12, -4.695, -9.43, -12.2, 63.62, 132.3, 197.4
1959, 1, -9.566, -14.17, -16.54, 14.83, 34.95, 52.02
1959, 2, -3.87, -8.084, -10.75, 16.33, 32.64, 51.08
1959, 3, 2.218, -1.759, -4.794, 43.08, 78.61, 111.7
1959, 4, 6.484, 1.686, -2.101, 68.85, 94.75, 130.1
1959, 5, 13.12, 8.528, 4.674, 54, 79.58, 114.7
1959, 6, 17.82, 13.37, 9.518, 26.44, 35.79, 44.24
1959, 7, 25.15, 20.79, 16.93, 26.78, 36.78, 51.31
1959, 8, 22.6, 18.09, 14.33, 16.31, 30.63, 46.86
1959, 9, 19.26, 15.18, 11.59, 39.05, 51.04, 55.79
1959, 10, 10.56, 6.725, 3.488, 25.22, 40.76, 56.84
1959, 11, 2.365, -1.804, -4.941, 50.26, 102.5, 147.2
1959, 12, -5.522, -9.651, -12.15, 43.83, 83.51, 113
