# Created by WEAP: 12/14/2020 6:01:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Iron Canyon (2,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,882 ha),  1000 - 2000 m (1,022 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 4, 14.15, 13.34, 5.536, 5.826
1953, 5, 15.07, 14.23, 88.26, 82.36
1953, 6, 18.02, 17.16, 2.024, 2.894
1953, 7, 22.2, 21.4, 2.811, 3.945
1953, 8, 24.27, 23.47, 8.494, 12.62
1953, 9, 20.35, 19.54, 1.438, 1.776
1953, 10, 11.8, 10.95, 100.6, 95.72
1953, 11, 5.31, 4.542, 194.2, 192.8
1953, 12, 0.7583, -0.05743, 247.4, 244.8
1954, 1, 2.747, 1.94, 475, 464.2
1954, 2, 7.398, 6.604, 83.13, 85.09
1954, 3, 7.426, 6.56, 200, 198.5
1954, 4, 10.33, 9.463, 156.6, 151.9
1954, 5, 10.88, 10.02, 80.71, 78.01
1954, 6, 19.05, 18.18, 22.55, 19.95
1954, 7, 20.5, 19.69, 0.009799, 0.001129
1954, 8, 20.45, 19.61, 104.2, 105.6
1954, 9, 20.47, 19.64, 16.96, 16.28
1954, 10, 10.55, 9.726, 51.32, 53.19
1954, 11, 6.431, 5.64, 355.5, 348.9
1954, 12, 3.567, 2.762, 649.8, 643.6
1955, 1, 2.689, 1.915, 671.6, 670.6
1955, 2, 4.618, 3.736, 416.3, 415.2
1955, 3, 4.779, 3.977, 126.1, 121.2
1955, 4, 7.739, 6.885, 285, 271
1955, 5, 15.05, 14.18, 52.68, 50.6
1955, 6, 20.75, 19.93, 67.4, 66.02
1955, 7, 22.1, 21.29, 19.6, 22.17
1955, 8, 22.35, 21.53, 0.001838, 0.01128
1955, 9, 20.2, 19.4, 0.1207, 0.1823
1955, 10, 11.78, 10.9, 153.9, 145.7
1955, 11, 4.134, 3.324, 131.6, 127
1955, 12, 2.533, 1.803, 133.8, 127.5
1956, 1, 3.775, 2.96, 649.4, 647.2
1956, 2, -0.5268, -1.377, 117.8, 120.3
1956, 3, 7.421, 6.588, 81.56, 77.88
1956, 4, 12.11, 11.24, 78.2, 70.23
1956, 5, 14.58, 13.72, 81.08, 78.04
1956, 6, 21.39, 20.56, 8.771, 8.528
1956, 7, 20.61, 19.79, 1.973, 2.491
1956, 8, 21.64, 20.81, 0.01446, 0.01718
1956, 9, 17.46, 16.63, 22.02, 22.35
1956, 10, 10.28, 9.439, 165.2, 154.6
1956, 11, 7.9, 7.135, 186.5, 184.6
1956, 12, 3.431, 2.679, 301.8, 304.5
1957, 1, 1.885, 1.147, 164.6, 162.9
1957, 2, 8.135, 7.398, 4.337, 4.871
1957, 3, 7.43, 6.64, 75.5, 74.08
1957, 4, 7.977, 7.088, 174.2, 169.8
1957, 5, 15.03, 14.19, 3.172, 3.586
1957, 6, 18.48, 17.64, 8.324, 9.207
1957, 7, 23.28, 22.49, 0.1114, 0.1657
1957, 8, 21.53, 20.75, 7.922, 10.68
1957, 9, 16.17, 15.3, 20.07, 22.78
1957, 10, 10.97, 10.1, 131.1, 131.7
1957, 11, 3.604, 2.787, 91.18, 92.42
1957, 12, 3.047, 2.344, 278.8, 290.6
1958, 1, 2.685, 1.866, 284.9, 295.3
1958, 2, 9.352, 8.62, 117.7, 114.1
1958, 3, 9.336, 8.488, 346.7, 330.2
1958, 4, 7.203, 6.286, 207.3, 200
1958, 5, 14.2, 13.32, 122.3, 124.1
1958, 6, 17.08, 16.2, 32.94, 37.88
1958, 7, 20.96, 20.1, 8.849, 8.685
1958, 8, 19.78, 18.94, 0, 0
1958, 9, 17.49, 16.66, 11.74, 12.39
1958, 10, 9.144, 8.256, 120.6, 113.9
1958, 11, 5.487, 4.691, 309, 294.5
1958, 12, 1.846, 1.124, 657.1, 631.2
1959, 1, -2.687, -3.447, 154.7, 153.3
1959, 2, 1.562, 0.7789, 253.4, 249.4
1959, 3, 8.112, 7.241, 447, 435.1
1959, 4, 9.667, 8.799, 44.45, 43.39
1959, 5, 17.4, 16.56, 18.79, 20.36
1959, 6, 18.34, 17.47, 41.32, 40.43
1959, 7, 24.51, 23.7, 6.978, 7.454
1959, 8, 21.25, 20.39, 0, 0
1959, 9, 18.86, 17.99, 14.73, 14.33
1959, 10, 13.06, 12.29, 159.6, 145.5
1959, 11, 5.076, 4.327, 78.06, 76.45
1959, 12, 1.809, 1.022, 471.2, 468.2
1960, 1, 0.4236, -0.3543, 238.7, 235.9
1960, 2, 4.723, 3.877, 440.4, 435.8
1960, 3, 8.833, 7.994, 190.4, 189.3
1960, 4, 9.873, 9.056, 89.89, 94.45
1960, 5, 15.53, 14.69, 22.39, 22.35
1960, 6, 14.47, 13.64, 141.9, 134.2
1960, 7, 23.28, 22.43, 6.809, 7.296
1960, 8, 21.81, 20.99, 34.4, 33.42
1960, 9, 15.51, 14.65, 328.5, 299.2
1960, 10, 14.69, 13.92, 0.04751, 0.09034
1960, 11, 7.162, 6.45, 137.7, 134.1
1960, 12, 0.7087, -0.05652, 459.2, 442.7
1961, 1, 4.759, 4.007, 586.6, 588.1
1961, 2, 4.604, 3.767, 554.2, 539.4
1961, 3, 5.263, 4.356, 458.2, 460
1961, 4, 7.709, 6.84, 116.3, 114.2
1961, 5, 11.59, 10.73, 380.1, 371.3
1961, 6, 18.82, 17.93, 3.615, 4.31
1961, 7, 20.77, 19.92, 14.88, 17.44
1961, 8, 20.82, 20.02, 0, 0
1961, 9, 17.85, 17.04, 18.24, 15.84
1961, 10, 10.98, 10.1, 343.3, 329.3
1961, 11, 6.899, 6.063, 585, 567.6
1961, 12, -0.232, -0.9719, 181.5, 176.6
1962, 1, 1.967, 1.134, 332.8, 338
1962, 2, 4.191, 3.381, 246.1, 244
1962, 3, 5.283, 4.373, 276.3, 279
1962, 4, 10.27, 9.452, 14.22, 14.64
1962, 5, 9.611, 8.746, 74.03, 77.34
1962, 6, 17.27, 16.41, 79.57, 77.81
1962, 7, 22.5, 21.64, 10.34, 10.94
1962, 8, 22.16, 21.36, 0.001391, 0.008539
1962, 9, 19.44, 18.61, 0.0705, 0.1121
1962, 10, 14.53, 13.73, 47.87, 47.56
1962, 11, 4.314, 3.527, 121.4, 119.9
1962, 12, 0.6938, -0.08199, 485.1, 478.7
1963, 1, 2.24, 1.468, 548.8, 550.2
1963, 2, 3.616, 2.702, 612.5, 612.5
1963, 3, 3.972, 3.08, 235.3, 224.7
1963, 4, 7.398, 6.499, 176.5, 177.4
1963, 5, 15.19, 14.29, 16.02, 16.1
1963, 6, 17.63, 16.77, 1.62, 2.577
1963, 7, 20.5, 19.66, 4.974, 4.631
1963, 8, 20.1, 19.27, 14.74, 14.38
1963, 9, 20.19, 19.38, 41.89, 43.86
1963, 10, 13.02, 12.24, 131.1, 122.4
1963, 11, 6.375, 5.607, 239.2, 243.4
1963, 12, 3.248, 2.486, 404.7, 385.4
1964, 1, 4.677, 3.944, 41.84, 36.78
1964, 2, 5.1, 4.182, 457.1, 457.8
1964, 3, 6.261, 5.422, 86.71, 87.42
1964, 4, 9.004, 8.121, 32.86, 31.27
1964, 5, 15.79, 14.97, 79.89, 80.87
1964, 6, 14.39, 13.52, 68.91, 69.21
1964, 7, 20.17, 19.32, 12.03, 13.93
1964, 8, 20.08, 19.27, 29.46, 24.5
1964, 9, 18.88, 18.04, 105.2, 104.3
1964, 10, 14.53, 13.72, 66.5, 62.67
1964, 11, 8.358, 7.623, 75.51, 74.29
1964, 12, 4.35, 3.533, 614.8, 608.1
1965, 1, 1.453, 0.6066, 692.5, 675.4
1965, 2, 4.53, 3.674, 391.4, 397.6
1965, 3, 5.221, 4.3, 287.7, 283.5
1965, 4, 9.156, 8.343, 71.06, 69.84
1965, 5, 15.52, 14.72, 10.49, 11.54
1965, 6, 13.94, 13.09, 26.88, 28.93
1965, 7, 20.01, 19.22, 11.65, 13.39
1965, 8, 19.04, 18.23, 0.01644, 0.04071
1965, 9, 16.32, 15.48, 107, 110.7
1965, 10, 10.4, 9.558, 60.07, 60.72
1965, 11, 4.003, 3.236, 53, 50.13
1965, 12, 0.5579, -0.201, 392.8, 385.4
1966, 1, 1.817, 1.06, 319.6, 314.5
1966, 2, 2.901, 2.047, 53.57, 52.28
1966, 3, 5.237, 4.439, 77.27, 76.67
1966, 4, 8.386, 7.53, 119.9, 114.4
1966, 5, 16.72, 15.88, 8.045, 7.384
1966, 6, 18.19, 17.35, 1.313, 1.539
1966, 7, 21, 20.19, 0.2096, 0.2644
1966, 8, 20.22, 19.42, 0.00138, 0.00847
1966, 9, 19.24, 18.4, 0.7175, 0.7186
1966, 10, 13.6, 12.82, 1.745, 1.941
1966, 11, 9.405, 8.663, 134.3, 132.2
1966, 12, 2.684, 1.895, 362.5, 364.7
1967, 1, 5.132, 4.44, 84.15, 83.73
1967, 2, 7.774, 6.96, 224.5, 229
1967, 3, 5.191, 4.327, 62.94, 64
1967, 4, 10.09, 9.225, 42.11, 41.15
1967, 5, 14.9, 14.04, 51.2, 49.25
1967, 6, 20.9, 20.07, 0.06566, 0.08241
1967, 7, 22.31, 21.51, 0.8657, 1.259
1967, 8, 20.36, 19.54, 0.7424, 0.6716
1967, 9, 15.59, 14.79, 95.96, 92.01
1967, 10, 11.76, 10.94, 29.88, 29.86
1967, 11, 5.993, 5.16, 531.2, 514
1967, 12, 0.5733, -0.1956, 353.1, 359.1
1968, 1, 3.155, 2.419, 814.8, 792
1968, 2, 2.5, 1.664, 93.36, 89.63
1968, 3, 5.599, 4.732, 418, 410.6
1968, 4, 11.76, 10.95, 32.82, 31.63
1968, 5, 13.92, 13.05, 103.1, 109.9
1968, 6, 17.88, 17.03, 3.085, 2.909
1968, 7, 22.21, 21.41, 1.141, 1.093
1968, 8, 21.96, 21.14, 0, 0
1968, 9, 15.77, 14.87, 184.2, 171.6
1968, 10, 9.589, 8.792, 126.3, 122
1968, 11, 6.705, 5.863, 258.1, 248
1968, 12, 0.4419, -0.2353, 56.95, 59.1
1969, 1, 3.094, 2.347, 358.2, 356.9
1969, 2, 5.659, 4.749, 873.1, 859.2
1969, 3, 4.866, 3.979, 422.7, 416.9
1969, 4, 12.75, 11.91, 86.69, 88.02
1969, 5, 13.43, 12.58, 13.85, 14.61
1969, 6, 19.77, 18.92, 14.93, 13.12
1969, 7, 18.1, 17.28, 3.121, 3.097
1969, 8, 22.03, 21.21, 2.362, 3.477
1969, 9, 15.47, 14.64, 60.05, 57.56
1969, 10, 10.51, 9.657, 96.26, 93.57
1969, 11, 6.584, 5.756, 257, 248.8
1969, 12, 2.39, 1.66, 67.83, 66.07
1970, 1, 5.249, 4.502, 644.4, 631.5
1970, 2, 4.737, 3.93, 176.7, 181.3
1970, 3, 8.057, 7.18, 154.6, 151.5
1970, 4, 8.362, 7.503, 122.9, 121.5
1970, 5, 12.57, 11.68, 73.8, 71.88
1970, 6, 17.91, 17.01, 30.73, 27.96
1970, 7, 19.8, 18.96, 1.011, 1.115
1970, 8, 21.66, 20.82, 5.493, 5.293
1970, 9, 19.62, 18.79, 29.31, 30.11
1970, 10, 16.22, 15.37, 25.82, 24.24
1970, 11, 5.468, 4.621, 175.1, 170.2
1970, 12, 6.634, 5.934, 11.65, 10.75
1971, 1, 5.149, 4.347, 494, 499.7
1971, 2, 6.207, 5.424, 470.2, 462.6
1971, 3, 6.177, 5.248, 209.1, 215.4
1971, 4, 6.474, 5.575, 86.74, 85.76
1971, 5, 15.84, 15, 51.31, 49.81
1971, 6, 15.65, 14.78, 55.16, 54.95
1971, 7, 22.02, 21.16, 2.7, 2.69
1971, 8, 21.37, 20.56, 0, 0
1971, 9, 18.17, 17.32, 84.18, 79.63
1971, 10, 16.5, 15.68, 46.97, 49.42
1971, 11, 2.454, 1.593, 416.2, 403.8
1971, 12, -0.3675, -1.096, 182.4, 178.5
1972, 1, 0.887, 0.1284, 281.1, 284.5
1972, 2, 6.807, 6.067, 63.45, 62.58
1972, 3, 3.474, 2.568, 211.2, 210.3
1972, 4, 10.24, 9.348, 107.7, 105.4
1972, 5, 12.73, 11.86, 26.72, 29.2
1972, 6, 21.2, 20.28, 14.58, 18.67
1972, 7, 21.26, 20.45, 13.62, 13.63
1972, 8, 17.41, 16.59, 0.03068, 0.06399
1972, 9, 18.34, 17.53, 7.778, 6.839
1972, 10, 11.89, 11.11, 100.1, 96.09
1972, 11, 8.9, 8.051, 630.8, 608.5
1972, 12, 3.224, 2.443, 360.9, 351.9
1973, 1, 4.098, 3.332, 783.3, 768.8
1973, 2, 2.619, 1.719, 502.1, 480.3
1973, 3, 4.971, 4.074, 504.1, 478.2
1973, 4, 10.99, 10.15, 68.54, 66.95
1973, 5, 15.42, 14.59, 16.98, 16.65
1973, 6, 17.68, 16.81, 50.42, 57.61
1973, 7, 23.48, 22.65, 4.913, 5.484
1973, 8, 22.02, 21.2, 0, 0
1973, 9, 20.16, 19.38, 1.613, 1.48
1973, 10, 16.29, 15.49, 58.04, 51.56
1973, 11, 5.66, 4.829, 187.5, 185
1973, 12, 0.8255, 0.09463, 362.3, 362.8
1974, 1, 3.393, 2.622, 238.6, 243.4
1974, 2, 2.868, 2.018, 362.2, 361.1
1974, 3, 9.693, 8.871, 111.7, 108
1974, 4, 12.19, 11.35, 108.6, 110.1
1974, 5, 15.43, 14.64, 84.38, 83.12
1974, 6, 18.8, 17.91, 18.31, 23.72
1974, 7, 20.69, 19.83, 10.39, 10.24
1974, 8, 21.93, 21.09, 4.09, 5.849
1974, 9, 19.82, 18.99, 18.63, 16.96
1974, 10, 14.84, 14, 452.6, 426
1974, 11, 3.72, 2.913, 202, 203
1974, 12, 1.586, 0.7654, 436.9, 416.4
1975, 1, 2.755, 2.039, 242, 239.9
1975, 2, 6.338, 5.6, 44.61, 48.15
1975, 3, 6.431, 5.593, 302.1, 293.5
1975, 4, 9.171, 8.242, 335.9, 323.1
1975, 5, 14.71, 13.89, 36.64, 37.79
1975, 6, 21.71, 20.85, 10.7, 11.15
1975, 7, 22.25, 21.4, 2.371, 2.429
1975, 8, 21.97, 21.15, 34.42, 35.55
1975, 9, 15.99, 15.13, 11.1, 13.19
1975, 10, 13.43, 12.53, 99.47, 91.49
1975, 11, 7.618, 6.821, 78.62, 82.19
1975, 12, 2.278, 1.639, 22.72, 21.05
1976, 1, 0.4689, -0.2997, 125.2, 123.2
1976, 2, 8.008, 7.164, 356.7, 349.1
1976, 3, 5.236, 4.422, 188.3, 180.7
1976, 4, 8.152, 7.364, 8.823, 9.288
1976, 5, 15.3, 14.44, 100.4, 102.3
1976, 6, 14.84, 13.99, 37.8, 36.98
1976, 7, 24.08, 23.24, 5.03, 7.131
1976, 8, 20.71, 19.93, 11.75, 11.53
1976, 9, 17.79, 16.97, 17.8, 22.27
1976, 10, 12.92, 12.16, 94.76, 89.71
1976, 11, 6.374, 5.488, 722.9, 715
1976, 12, 5.083, 4.378, 65.66, 67.32
1977, 1, 3.294, 2.522, 495, 486.1
1977, 2, 6.147, 5.336, 291, 299.1
1977, 3, 8.9, 8.035, 200.2, 201
1977, 4, 10.56, 9.669, 109.1, 114.3
1977, 5, 15.65, 14.78, 26.4, 25.71
1977, 6, 19.63, 18.74, 5.092, 5.213
1977, 7, 20.51, 19.65, 0.8911, 0.8034
1977, 8, 19.48, 18.69, 0.2616, 0.389
1977, 9, 16.86, 15.97, 51.73, 51.74
1977, 10, 14.44, 13.66, 23.71, 22.22
1977, 11, 5.628, 4.798, 250.2, 239.3
1977, 12, 2.887, 2.192, 76.69, 80.1
1978, 1, 5.779, 5.04, 316.8, 315.2
1978, 2, 7.597, 6.801, 224.2, 225.4
1978, 3, 7.904, 7.041, 265, 263.6
1978, 4, 9.984, 9.086, 315.2, 297.4
1978, 5, 14.72, 13.89, 130.4, 123.3
1978, 6, 19.19, 18.33, 68.6, 66.77
1978, 7, 21.3, 20.47, 19.3, 21.01
1978, 8, 20.04, 19.21, 0.3622, 0.2997
1978, 9, 15.86, 15.04, 287.8, 264.8
1978, 10, 15.01, 14.19, 40.62, 40.69
1978, 11, 9.627, 8.857, 238.8, 237.2
1978, 12, 3.079, 2.34, 242.8, 236.1
1979, 1, 3.082, 2.338, 294.3, 287.1
1979, 2, 6.079, 5.357, 120.6, 117
1979, 3, 5.272, 4.453, 265.4, 256.7
1979, 4, 8.337, 7.467, 158.1, 153
1979, 5, 13.47, 12.67, 204.1, 195
1979, 6, 17.09, 16.23, 17.33, 20.4
1979, 7, 23.36, 22.53, 16.19, 20.43
1979, 8, 23.82, 23.02, 17.37, 17.3
1979, 9, 18.27, 17.43, 47.7, 49.33
1979, 10, 13.27, 12.51, 8.305, 9.709
1979, 11, 6.074, 5.279, 312.6, 301.3
1979, 12, 3.228, 2.489, 562, 561.8
1980, 1, -0.8053, -1.587, 450.7, 439.6
1980, 2, 6.318, 5.474, 411.9, 409.9
1980, 3, 6.757, 5.867, 547, 528.5
1980, 4, 5.925, 4.97, 284.2, 290.3
1980, 5, 13.23, 12.35, 80.57, 87.24
1980, 6, 17.25, 16.4, 12.24, 11.81
1980, 7, 22.09, 21.26, 0.9155, 0.9088
1980, 8, 19.33, 18.5, 0.2383, 0.429
1980, 9, 19.12, 18.29, 3.494, 4.711
1980, 10, 13.25, 12.43, 135.9, 136.3
1980, 11, 8.181, 7.441, 137.5, 139.7
1980, 12, 5.168, 4.368, 531.4, 510
1981, 1, 4.06, 3.313, 560.5, 541.4
1981, 2, 4.682, 3.894, 194.8, 188.4
1981, 3, 7.11, 6.21, 162.6, 161
1981, 4, 9.474, 8.569, 231.7, 232.8
1981, 5, 17.21, 16.39, 16.73, 16.7
1981, 6, 18.57, 17.67, 2.132, 3.176
1981, 7, 22.22, 21.41, 0.3298, 0.4606
1981, 8, 21.89, 21.09, 4.216, 5.115
1981, 9, 17.96, 17.14, 0.6541, 0.9143
1981, 10, 13.3, 12.46, 241.5, 230.5
1981, 11, 7.069, 6.3, 278.2, 279.3
1981, 12, 4.61, 3.846, 483.2, 483.4
1982, 1, -0.5609, -1.371, 71.11, 69.17
1982, 2, 7.245, 6.455, 86, 86.96
1982, 3, 8.904, 8.053, 251.5, 256.6
1982, 4, 7.788, 6.836, 288, 278.7
1982, 5, 11.97, 11.11, 90, 88.31
1982, 6, 19.6, 18.72, 18.16, 17.78
1982, 7, 23.11, 22.31, 0.4143, 0.3664
1982, 8, 23.5, 22.65, 0, 0
1982, 9, 15.92, 15.09, 32.89, 31.96
1982, 10, 12.76, 11.93, 49.87, 50.48
1982, 11, 6.36, 5.553, 242, 233.4
1982, 12, 1.316, 0.512, 559.7, 551.8
1983, 1, 2.024, 1.183, 212.2, 210
1983, 2, 2.364, 1.587, 158.8, 150.8
1983, 3, 4.72, 3.858, 251.7, 240.8
1983, 4, 10.56, 9.706, 65.98, 64.66
1983, 5, 13.52, 12.64, 107, 102.5
1983, 6, 15.99, 15.13, 42.71, 42.96
1983, 7, 25.39, 24.51, 21.2, 23.52
1983, 8, 21.09, 20.27, 2.746, 3.915
1983, 9, 20.19, 19.37, 52.13, 48.74
1983, 10, 11.66, 10.83, 124.2, 119.9
1983, 11, 7.645, 6.866, 161.1, 159
1983, 12, 4.044, 3.329, 595, 575.8
1984, 1, 2.147, 1.34, 662.3, 659.6
1984, 2, 4.137, 3.353, 148.6, 154.6
1984, 3, 5.474, 4.588, 210, 206.7
1984, 4, 8.919, 8.054, 174.8, 169.2
1984, 5, 14.65, 13.86, 214, 211.6
1984, 6, 19.38, 18.51, 112.3, 113.8
1984, 7, 23.05, 22.21, 6.776, 7.216
1984, 8, 18.4, 17.56, 0.4433, 0.5609
1984, 9, 20.17, 19.39, 101.3, 94.22
1984, 10, 13.26, 12.4, 125.6, 110.1
1984, 11, 5.835, 4.996, 485.4, 473.1
1984, 12, 0.8698, 0.0848, 130.4, 132.6
1985, 1, 4.478, 3.794, 107.4, 106.6
1985, 2, 7.468, 6.623, 210.7, 212.7
1985, 3, 8.301, 7.442, 240.7, 246.3
1985, 4, 9.516, 8.636, 196.5, 180.1
1985, 5, 14.44, 13.59, 17.74, 19.07
1985, 6, 16.93, 16.08, 65.83, 74.4
1985, 7, 22.43, 21.59, 3.211, 2.768
1985, 8, 16.8, 15.99, 2.815, 3.789
1985, 9, 17.49, 16.63, 8.846, 11.17
1985, 10, 13.05, 12.27, 104.7, 99.98
1985, 11, 8.496, 7.744, 350, 352.2
1985, 12, 3.445, 2.773, 249.7, 246.4
1986, 1, 4.042, 3.288, 396.1, 393.5
1986, 2, 2.445, 1.56, 745.9, 742
1986, 3, 7.089, 6.296, 74.09, 68.66
1986, 4, 10.06, 9.161, 168.9, 169.4
1986, 5, 13.41, 12.55, 7.754, 7.425
1986, 6, 21.52, 20.72, 39.94, 44.07
1986, 7, 22.61, 21.79, 0.1484, 0.07666
1986, 8, 21.5, 20.71, 0, 0
1986, 9, 18.96, 18.16, 0.8302, 0.831
1986, 10, 12.62, 11.81, 15.55, 15.85
1986, 11, 9.779, 9.016, 161.8, 164.6
1986, 12, 6.115, 5.312, 344.1, 336.1
1987, 1, 1.519, 0.6844, 565, 552.4
1987, 2, 6.535, 5.725, 168.6, 174.6
1987, 3, 6.152, 5.248, 240.8, 238.7
1987, 4, 11.28, 10.43, 51.21, 53.21
1987, 5, 16.17, 15.34, 153.9, 143.5
1987, 6, 18.34, 17.51, 3.372, 4.94
1987, 7, 21.76, 20.96, 1.145, 0.9397
1987, 8, 21.76, 20.93, 0.5643, 0.8636
1987, 9, 17.55, 16.76, 2.434, 2.85
1987, 10, 16.46, 15.68, 10.59, 12.1
1987, 11, 8.775, 8.069, 63.12, 63.22
1987, 12, 4.572, 3.757, 665.6, 636.5
1988, 1, 2.935, 2.076, 895.7, 886.1
1988, 2, 5.363, 4.474, 606.4, 594.9
1988, 3, 8.745, 7.911, 167.5, 172.4
1988, 4, 9.889, 9.075, 77.86, 75.08
1988, 5, 13.4, 12.54, 158.1, 165.1
1988, 6, 18.79, 17.92, 4.414, 5.433
1988, 7, 21.11, 20.24, 3.726, 3.478
1988, 8, 18.89, 18.03, 0.2769, 0.4669
1988, 9, 19.42, 18.58, 24.77, 26.06
1988, 10, 14.45, 13.67, 55.88, 55.01
1988, 11, 7.732, 6.863, 688.6, 671
1988, 12, 5.934, 5.226, 122.6, 116.7
1989, 1, 5.662, 4.932, 15.33, 14.42
1989, 2, 3.155, 2.259, 510.8, 500.9
1989, 3, 6.034, 5.056, 495, 483.2
1989, 4, 7.49, 6.603, 129.8, 129
1989, 5, 14.41, 13.55, 36.84, 38.92
1989, 6, 18.59, 17.67, 9.595, 13.46
1989, 7, 22.57, 21.73, 0.1246, 0.09616
1989, 8, 22.08, 21.28, 107.6, 101.4
1989, 9, 20.2, 19.41, 2.033, 1.83
1989, 10, 10.19, 9.327, 371.5, 358.8
1989, 11, 3.515, 2.645, 436, 444
1989, 12, 3.692, 2.993, 159.4, 158
1990, 1, 4.154, 3.439, 78.74, 80.54
1990, 2, 6.203, 5.392, 120.7, 117.4
1990, 3, 3.23, 2.279, 748.9, 713.2
1990, 4, 6.491, 5.57, 369.5, 363.5
1990, 5, 14.38, 13.55, 108.1, 109
1990, 6, 20.6, 19.7, 5.783, 5.956
1990, 7, 21.07, 20.24, 0.908, 0.7888
1990, 8, 24.03, 23.21, 2.589, 3.418
1990, 9, 18.4, 17.57, 173.2, 173.9
1990, 10, 14.69, 13.87, 275.9, 258.2
1990, 11, 7.375, 6.62, 74.37, 73.85
1990, 12, 2.598, 1.911, 90.81, 87.47
1991, 1, 3.39, 2.648, 567.6, 559
1991, 2, 3.2, 2.485, 49.19, 49.04
1991, 3, 3.532, 2.579, 687.6, 665.9
1991, 4, 13.74, 12.93, 32.03, 30.81
1991, 5, 17.03, 16.21, 58.32, 55.45
1991, 6, 21.26, 20.4, 9.194, 11.94
1991, 7, 23.18, 22.38, 1.288, 1.676
1991, 8, 22.88, 22.04, 0, 0
1991, 9, 16.36, 15.42, 102.5, 94.41
1991, 10, 12.99, 12.19, 70.75, 67.88
1991, 11, 7.697, 6.882, 342.1, 322.8
1991, 12, 4.435, 3.653, 457.5, 450.6
1992, 1, 4.511, 3.748, 495.6, 501.6
1992, 2, 6.553, 5.715, 517.9, 508.3
1992, 3, 11.26, 10.45, 50.83, 52.31
