# Created by WEAP: 12/14/2020 5:59:53 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.731, -1.68, -3.87, 126.6, 274.6, 335.9
1950, 2, 1.687, -1.781, -3.927, 101.7, 220.3, 293.1
1950, 3, 4.629, 0.9057, -1.52, 47.75, 117.3, 178.6
1950, 4, 9.154, 5.092, 2.423, 28.31, 80.11, 133.8
1950, 5, 11.93, 7.772, 4.849, 29.77, 49.73, 60.42
1950, 6, 15.31, 11.13, 8.333, 34.56, 52.55, 66.04
1950, 7, 19.61, 15.58, 12.93, 21.89, 32.17, 47.98
1950, 8, 17.85, 13.79, 10.77, 57.02, 94.65, 136.6
1950, 9, 15.33, 11.73, 9.184, 17.73, 51.97, 98.78
1950, 10, 7.399, 4.015, 1.753, 48.56, 119.6, 188.5
1950, 11, 1.314, -1.733, -3.826, 104.5, 226.3, 303.6
1950, 12, 0.9332, -2.323, -4.636, 154, 363, 521.3
1951, 1, -3.546, -6.162, -7.833, 143.1, 348.1, 475.1
1951, 2, 2.018, -1.553, -3.762, 127.1, 318, 463.2
1951, 3, 3.807, -0.009308, -2.508, 66.34, 150.4, 231
1951, 4, 6.179, 2.105, -0.472, 48.28, 104.3, 123.9
1951, 5, 9.406, 5.295, 2.263, 27.18, 50.97, 74.34
1951, 6, 16.45, 12.47, 9.66, 19.85, 29.47, 35.17
1951, 7, 17.56, 13.1, 10.34, 9.687, 23.87, 46.55
1951, 8, 19.51, 15.73, 12.97, 44.19, 55.68, 77.07
1951, 9, 14.34, 10.7, 8.075, 25.58, 60.04, 85.73
1951, 10, 3.782, 0.3627, -1.974, 27.33, 60.15, 84.03
1951, 11, 0.4303, -2.763, -5.061, 53.34, 115.5, 149.9
1951, 12, -2.539, -5.312, -7.202, 147.2, 320.5, 444.6
1952, 1, -6.01, -8.705, -10.34, 251.8, 574.1, 772.2
1952, 2, -1.627, -5.153, -7.045, 75.74, 182.4, 270.4
1952, 3, 5.352, 1.645, -0.9377, 39.15, 97.24, 143.8
1952, 4, 10.73, 6.994, 4.332, 22.56, 44.69, 62.55
1952, 5, 13.64, 9.63, 6.588, 16.96, 30.09, 42.94
1952, 6, 15.05, 10.89, 7.834, 29.64, 55.85, 76.13
1952, 7, 18.89, 14.67, 11.76, 4.683, 9.597, 14.18
1952, 8, 18.68, 14.63, 12.04, 1.74, 3.793, 4.934
1952, 9, 15.29, 11.61, 8.979, 3.312, 9.026, 17.02
1952, 10, 10.82, 7.492, 5.122, 16.47, 43.92, 74.83
1952, 11, -3.779, -6.316, -7.807, 35.62, 91.35, 142
1952, 12, -3.068, -5.793, -7.555, 82.59, 204.2, 298.5
1953, 1, -7.94, -10.6, -12.22, 86.28, 195.2, 266.7
1953, 2, -3.023, -5.898, -7.436, 41.97, 99.99, 145.4
1953, 3, 4.505, 0.6212, -2.176, 82.2, 215.7, 350.8
1953, 4, 10.92, 7.137, 4.489, 5.131, 14.38, 20.74
1953, 5, 14.46, 10.13, 7.128, 32.06, 70.99, 80.85
1953, 6, 14.01, 9.627, 6.714, 26.04, 51.68, 79.39
1953, 7, 20.19, 15.97, 13.01, 3.545, 6.552, 10.33
1953, 8, 19.69, 15.58, 12.46, 3.595, 8.686, 17.15
1953, 9, 15.42, 11.8, 9.265, 9.806, 22.54, 28.73
1953, 10, 7.11, 3.554, 1.316, 40.78, 92.85, 159.1
1953, 11, -0.5573, -3.64, -5.809, 38.39, 104.8, 164.4
1953, 12, -4.428, -7.14, -8.946, 101.9, 227.7, 311
1954, 1, -5.799, -8.222, -9.677, 151.6, 304.8, 395
1954, 2, 2.818, -0.8943, -3.284, 35.09, 96.38, 167.4
1954, 3, 4.984, 1.039, -1.5, 73.53, 185.2, 306.5
1954, 4, 8.222, 4.14, 1.336, 51.12, 115.3, 171.5
1954, 5, 8.432, 4.274, 1.384, 46.09, 85.79, 130.3
1954, 6, 15.13, 10.75, 7.608, 6.012, 18.29, 36.03
1954, 7, 18.47, 14.05, 11.18, 3.515, 3.144, 2.734
1954, 8, 18.66, 14.59, 11.91, 17.31, 27.78, 39.9
1954, 9, 16.24, 12.48, 9.768, 14.29, 36.02, 54.44
1954, 10, 7.631, 4.03, 1.63, 57.79, 139.2, 179.8
1954, 11, 2.448, -0.7602, -2.825, 69.28, 157.1, 248.1
1954, 12, 0.04478, -2.987, -5.136, 123.6, 270.5, 342.5
1955, 1, -1.646, -4.603, -6.486, 84.37, 188.1, 262.5
1955, 2, 1.909, -1.436, -3.609, 64.57, 158.8, 234.7
1955, 3, 2.881, -0.859, -3.372, 39.1, 98.93, 154.6
1955, 4, 8.224, 4.37, 1.645, 36.68, 81.93, 142.5
1955, 5, 13.01, 8.993, 5.996, 20.31, 47.33, 63.21
1955, 6, 18.01, 13.83, 10.95, 6.712, 13.75, 26.25
1955, 7, 21.06, 16.89, 13.79, 1.464, 4.123, 9.11
1955, 8, 21.22, 17.17, 14.24, 6.698, 11.87, 18.01
1955, 9, 14.18, 10.49, 7.736, 7.802, 24.07, 45.89
1955, 10, 8.095, 4.739, 2.51, 87.58, 181.1, 216.2
