# Created by WEAP: 12/14/2020 6:02:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.91, 1.136, -2.148, 181.7, 194.9, 197.2
1950, 2, 4.912, 2.895, -0.8549, 191.2, 203.6, 210.3
1950, 3, 6.619, 4.38, 0.7288, 112.1, 126.6, 118
1950, 4, 10.61, 8.251, 4.508, 63.07, 65.94, 54.23
1950, 5, 11.23, 8.962, 5.052, 90.31, 99.43, 94.98
1950, 6, 14.62, 12.18, 8.33, 112.3, 111.3, 99.05
1950, 7, 19.33, 17.17, 13.49, 41.2, 42.98, 32.01
1950, 8, 17.04, 14.95, 11.29, 26.05, 24.05, 20.31
1950, 9, 15.66, 13.76, 10.09, 29.04, 26.81, 20.33
1950, 10, 8.009, 6.191, 2.858, 136.8, 139.6, 125.7
1950, 11, 2.942, 1.063, -2.116, 226.5, 264.7, 255.2
1950, 12, 2.512, 0.898, -2.227, 213.5, 243, 237.2
1951, 1, 0.1766, -1.64, -4.983, 183.8, 200.9, 197.4
1951, 2, 3.834, 1.797, -1.692, 251.1, 281.8, 288
1951, 3, 4.548, 2.3, -1.374, 140, 158.9, 158.5
1951, 4, 5.931, 3.646, -0.08778, 104.7, 102.9, 91.39
1951, 5, 9.761, 7.547, 3.775, 48.91, 58.94, 52.51
1951, 6, 15.38, 13.34, 9.595, 46.58, 48.01, 47.15
1951, 7, 17.89, 15.76, 12.44, 1.395, 1.314, 1.035
1951, 8, 19.01, 16.85, 13.41, 33.92, 40.91, 33.65
1951, 9, 14.29, 12.43, 8.862, 37.74, 42.93, 42.04
1951, 10, 4.639, 2.705, -0.713, 101.4, 112.2, 108.3
1951, 11, 3.607, 1.882, -1.309, 113.8, 118.9, 113.7
