# Created by WEAP: 12/14/2020 5:59:27 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Upper Snake (1,365,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (151,002 ha),  2000 - 3000 m (1,142,831 ha),  3000 - 4000 m (71,332 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -3.931, -7.29, -10.03, 28.83, 44.65, 54.1
1950, 2, -3.256, -6.393, -9.202, 47.73, 70.15, 85.97
1950, 3, 0.04505, -3.399, -6.118, 54.21, 81.3, 104
1950, 4, 6.617, 2.956, 0.04504, 18.76, 30.81, 40.7
1950, 5, 10.49, 6.957, 3.859, 70.93, 104.9, 141
1950, 6, 13.96, 10.63, 7.537, 50.3, 64.04, 79.12
1950, 7, 15.96, 12.66, 9.434, 34.24, 41.48, 55.07
1950, 8, 16.46, 13.24, 10.12, 39.89, 48.2, 58.12
1950, 9, 12.04, 8.714, 5.58, 17.96, 26.09, 29.1
1950, 10, 4.825, 1.385, -1.62, 36.59, 48.97, 56.95
1950, 11, 0.2394, -3.076, -5.966, 66.66, 87.66, 110.3
1950, 12, -3.257, -6.516, -9.148, 62.2, 86.53, 107.8
1951, 1, -7.139, -10.06, -12.61, 58.79, 94.22, 118.8
1951, 2, -3.695, -7.016, -9.812, 84.61, 117.4, 143.8
1951, 3, -0.5111, -4.283, -7.38, 63.6, 105, 145.2
1951, 4, 4.076, 0.6954, -2.346, 60.6, 83.45, 111.8
1951, 5, 9.346, 6.023, 3.032, 59.95, 77.71, 93.68
1951, 6, 14.55, 11.4, 8.308, 67.88, 84.67, 99.65
1951, 7, 18.25, 14.97, 11.85, 5.162, 7.102, 8.949
1951, 8, 17.27, 14.12, 11.04, 11.77, 16.98, 29.59
1951, 9, 10.78, 7.576, 4.475, 24.12, 36.24, 44.05
1951, 10, 0.7976, -2.282, -5.198, 31.89, 44.8, 54.68
1951, 11, 1.332, -1.778, -4.717, 53.01, 89.87, 119.9
1951, 12, -6.43, -9.36, -11.91, 131.2, 189.8, 229.5
1952, 1, -6.337, -9.812, -12.53, 172.6, 260.8, 345.9
1952, 2, -6.519, -10, -12.93, 54.05, 78.64, 110.3
1952, 3, 0.3912, -2.922, -5.91, 27.44, 44.77, 62.71
1952, 4, 5.821, 2.384, -0.7274, 34.29, 43.76, 50.85
1952, 5, 7.794, 4.596, 1.715, 87.72, 104.1, 119.5
1952, 6, 11.02, 7.877, 5, 75.19, 88.86, 104.8
1952, 7, 16.08, 12.67, 9.552, 37.06, 38.01, 40.29
1952, 8, 15.83, 12.36, 9.134, 20.81, 31.58, 41.26
1952, 9, 10.99, 7.784, 4.741, 9.756, 14.55, 17.18
1952, 10, 9.083, 5.752, 2.794, 24.57, 32.97, 39.38
1952, 11, -8.108, -11.23, -14.12, 26.69, 34.57, 43.17
1952, 12, -10.65, -13.38, -15.87, 26.22, 38.32, 47.68
1953, 1, -14.1, -17.04, -19.52, 58.17, 90.38, 117.8
1953, 2, -8.452, -11.65, -14.27, 28.3, 35.37, 43.46
1953, 3, -1.428, -4.377, -6.933, 53.18, 82.96, 104.4
1953, 4, 7.687, 4.124, 1.13, 13.24, 20.9, 26.75
1953, 5, 10.73, 7.142, 3.961, 71.99, 100.7, 135.9
1953, 6, 13.41, 10.07, 7.247, 7.946, 12.95, 14.32
1953, 7, 19.51, 16.22, 13.14, 20.29, 29.3, 37.31
1953, 8, 16.44, 12.99, 9.708, 49.07, 52.18, 58.51
1953, 9, 12.53, 9.251, 6.129, 15.96, 20.85, 27.03
1953, 10, 6.594, 3.108, 0.07632, 56.89, 73.22, 88.24
1953, 11, -3.182, -6.413, -9.432, 73.65, 105.4, 140.7
1953, 12, -8.154, -11.23, -13.9, 57.14, 80.42, 97.52
1954, 1, -8.408, -11.73, -14.4, 94.72, 135.8, 171
1954, 2, -5.455, -8.621, -11.08, 10.43, 15.41, 19.21
1954, 3, -0.6324, -3.908, -6.813, 55.46, 78.05, 98.69
1954, 4, 5.345, 1.883, -0.9955, 38.88, 56.32, 72.56
1954, 5, 9.873, 6.3, 3.136, 21.97, 29.78, 35.69
1954, 6, 13.16, 9.687, 6.572, 49.2, 67.32, 85.89
1954, 7, 17.6, 14.28, 11.15, 18.18, 18.72, 25.14
1954, 8, 17.46, 14.19, 11.03, 21.77, 30.51, 40.85
1954, 9, 10.36, 7.17, 3.98, 20.8, 32.96, 45.94
1954, 10, 6.235, 2.955, -0.0275, 66.62, 75.19, 98.47
1954, 11, -1.861, -5.104, -8.038, 59.74, 80.17, 88.93
1954, 12, -6.642, -9.586, -12.06, 47.79, 64.65, 75.08
1955, 1, -8.475, -11.65, -14.14, 60.2, 89.94, 108.4
1955, 2, -4.02, -7.675, -10.62, 43.48, 58.84, 73.51
1955, 3, -4.646, -8.113, -11.22, 58.64, 92.31, 131.7
1955, 4, 2.359, -1.068, -4.188, 68.44, 91.74, 116.4
1955, 5, 7.412, 4.151, 1.284, 40.33, 58.26, 86.2
1955, 6, 12.53, 9.523, 6.495, 59.46, 71.11, 82.4
1955, 7, 17.81, 14.53, 11.46, 10.8, 12.65, 14.51
1955, 8, 17.15, 13.95, 10.73, 36.51, 40.42, 49.74
1955, 9, 10.96, 7.532, 4.403, 7.914, 12.55, 14.8
1955, 10, 4.815, 1.6, -1.279, 42.82, 62.6, 77.87
1955, 11, -3.606, -6.923, -9.785, 29.78, 40.62, 46.03
1955, 12, -9.11, -12.02, -14.37, 48.65, 69.59, 82.82
1956, 1, -4.923, -7.906, -10.58, 87.02, 128.7, 163.4
1956, 2, -10.52, -13.68, -16.33, 37.47, 56.24, 66.73
1956, 3, -0.6405, -4.075, -6.952, 25.75, 41.38, 50.98
1956, 4, 4.597, 1.115, -1.71, 38.03, 58.95, 83.58
1956, 5, 10.17, 6.592, 3.46, 56.36, 76.69, 96.32
1956, 6, 15.78, 12.4, 9.359, 47.42, 61.42, 83.13
1956, 7, 18.49, 15.17, 11.99, 9.621, 9.633, 13.92
1956, 8, 16.96, 13.57, 10.46, 6.868, 10.26, 15.99
1956, 9, 12.12, 8.697, 5.506, 45.57, 54.78, 59.12
1956, 10, 5.292, 1.936, -1.01, 19.52, 30.44, 35.45
1956, 11, -0.0322, -3.34, -6.227, 23.99, 35.55, 40.84
1956, 12, -7.438, -10.45, -13.05, 75.26, 113.6, 140.3
1957, 1, -12.4, -15.15, -17.5, 32.45, 59.17, 75.25
1957, 2, -7.258, -9.895, -12.17, 2.268, 5.97, 7.937
1957, 3, -1.891, -5.279, -8.151, 26.52, 44.31, 64.48
1957, 4, 2.516, -0.8323, -3.938, 96.41, 132.1, 170.4
1957, 5, 10.38, 6.865, 3.724, 61.4, 86.56, 124.7
1957, 6, 14.47, 11.26, 8.332, 23.15, 26.74, 31.01
1957, 7, 18.36, 14.99, 11.91, 6.707, 8.263, 9.613
1957, 8, 16.33, 12.79, 9.696, 46.85, 42.16, 44.63
1957, 9, 12.09, 8.622, 5.482, 8.663, 14.92, 20.55
1957, 10, 5.706, 2.454, -0.4904, 36.1, 40.73, 49.33
1957, 11, -3.846, -7.102, -10.16, 52.09, 60.87, 81.67
1957, 12, -8.65, -11.55, -14.06, 61.11, 86.15, 102.2
1958, 1, -9.24, -12.34, -15.09, 89.07, 131.1, 164.1
1958, 2, -3.347, -6.634, -9.336, 40.34, 58.8, 70.38
1958, 3, 1.199, -2.143, -4.907, 38, 57.21, 68.89
1958, 4, 1.479, -1.917, -4.849, 87.84, 120.4, 150.4
