# Created by WEAP: 12/14/2020 5:59:59 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NM_N_San Juan (5,463,564 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,589,718 ha),  2000 - 3000 m (1,735,338 ha),  3000 - 4000 m (137,676 ha),  4000 - 5000 m (833 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1955, 4, 8.919, 4.958, -4.421, -6.947, 22.72, 42.77, 140, 163.2
1955, 5, 16.5, 12.76, 2.65, -0.1366, 12.9, 20.09, 76.14, 97.99
1955, 6, 22.15, 18.49, 8.566, 6.195, 8.202, 12.72, 31.81, 38.81
1955, 7, 26.68, 22.85, 13.27, 10.75, 11.85, 22.93, 34.74, 42.42
1955, 8, 24.77, 21.05, 11.5, 8.903, 26.28, 49.52, 95.13, 107.2
1955, 9, 20.8, 17.5, 8.417, 6.08, 4.24, 7.597, 12.58, 15.32
1955, 10, 14.14, 11.35, 3.326, 0.9575, 0.2203, 0.4052, 2.797, 3.751
1955, 11, 3.726, 0.6217, -7.437, -10, 16.25, 27.04, 70.1, 83.88
1955, 12, -1.773, -4.695, -11.17, -13.77, 7.569, 13.21, 50.58, 67.5
1956, 1, 2.065, -0.9421, -8.31, -10.84, 8.849, 18.64, 43.19, 50.41
1956, 2, 1.819, -1.132, -9.45, -11.79, 25.65, 50.63, 168.4, 196.9
1956, 3, 6.587, 3.11, -5.216, -7.418, 14.35, 27.9, 82.67, 92
1956, 4, 12.88, 9.404, 0.1224, -2.43, 17.9, 32.77, 116.3, 130.6
1956, 5, 17.3, 13.81, 4.577, 2.17, 6.642, 15.43, 47.16, 61.38
1956, 6, 24.77, 21.19, 11.3, 8.756, 8.019, 12.97, 35.33, 45.64
1956, 7, 25.96, 22.1, 12.27, 9.821, 12.65, 25.93, 56.1, 61.5
1956, 8, 24.57, 21, 11.59, 9.136, 40.4, 60.13, 115.3, 120.5
1956, 9, 18.88, 15.61, 6.611, 4.24, 35.21, 42.58, 80.88, 91.47
1956, 10, 13.9, 11, 2.694, 0.3875, 16.33, 24.43, 59.29, 60.4
1956, 11, 4.337, 1.62, -5.323, -7.774, 18.12, 28.39, 55.97, 71.88
1956, 12, -2.075, -4.077, -10.5, -12.95, 9.794, 14.75, 49.02, 65.77
1957, 1, -3.755, -5.796, -11.78, -14.16, 11.69, 21.24, 68.12, 88.16
1957, 2, 2.674, -0.2796, -7.806, -10.76, 2.073, 5.775, 17.45, 22.37
1957, 3, 6.281, 2.218, -6.092, -8.893, 13.77, 23.53, 54.28, 66.47
1957, 4, 14.08, 10.58, 1.415, -1.011, 7.081, 16.7, 59.13, 68.04
1957, 5, 17.3, 13.88, 5.007, 2.813, 5.483, 8.733, 43.19, 62.45
1957, 6, 23.98, 20.3, 10.66, 8.352, 3.192, 10.16, 16.07, 20.85
1957, 7, 26.1, 22.2, 12.52, 10, 21.08, 38.59, 90.13, 97.97
1957, 8, 22.98, 19.26, 10.13, 7.66, 45.03, 82.41, 150, 143.6
1957, 9, 17.98, 14.79, 5.791, 3.546, 37.48, 44.71, 78.14, 76.59
1957, 10, 13.31, 10.55, 2.764, 0.523, 50.96, 67.9, 175.3, 188.4
1957, 11, 4.963, 2.18, -5.372, -7.703, 42.13, 68.49, 177.1, 221.2
1957, 12, -1.093, -3.78, -9.74, -12.23, 3.159, 4.796, 33.31, 47.99
1958, 1, -1.401, -4.266, -11.41, -13.71, 17.01, 30.66, 108.9, 122.1
1958, 2, 4.284, 0.9492, -6.806, -9.47, 8.428, 18.7, 43.44, 50.38
1958, 3, 9.559, 6.361, -2.771, -5.497, 6.278, 13.95, 61.72, 81.45
1958, 4, 12.7, 9.569, -0.3799, -2.999, 5.828, 10.73, 47.64, 60.24
1958, 5, 19.53, 16.03, 6.355, 3.858, 4.213, 12.06, 34.83, 44.15
1958, 6, 22.86, 19.33, 9.526, 7.012, 2.533, 5.275, 14.93, 18.94
1958, 7, 25.22, 21.31, 11.55, 9.088, 22.89, 47.17, 97.98, 105.5
1958, 8, 23.86, 20.35, 11.09, 8.619, 52.97, 75.34, 123.6, 120.9
1958, 9, 20.22, 17.07, 7.677, 5.235, 23.61, 31.06, 61.16, 64.96
1958, 10, 12.96, 9.988, 1.294, -1.086, 8.913, 15.68, 15.76, 17.61
1958, 11, 7.432, 5.036, -2.475, -4.796, 14.39, 24.64, 70.03, 90.05
1958, 12, -1.439, -3.618, -11.75, -14.24, 16.92, 28.44, 95.08, 121.9
1959, 1, -7.135, -8.904, -14.37, -16.43, 16.11, 31.98, 118.5, 134.1
1959, 2, -0.1118, -3.197, -10.14, -12.35, 19.74, 36.58, 101, 119.1
1959, 3, 8.067, 4.813, -2.922, -5.039, 0.3765, 1.528, 13.68, 18.22
1959, 4, 9.746, 6.495, -3.185, -5.693, 20.84, 39.36, 128.9, 150.2
1959, 5, 16.75, 12.9, 3.294, 0.5314, 33.07, 51.65, 131.2, 150.6
1959, 6, 22.16, 18.31, 8.404, 5.806, 5.922, 10.3, 23.55, 30.82
1959, 7, 26.65, 22.54, 12.76, 10.01, 22.83, 44.32, 93.98, 100.7
1959, 8, 23.75, 20.02, 10.44, 7.816, 37.56, 61.49, 100.5, 98.51
1959, 9, 21.44, 17.99, 9.113, 6.674, 19.38, 29.49, 64.38, 68.6
1959, 10, 14.73, 11.81, 3.604, 1.282, 45.71, 62.47, 79.5, 86.06
1959, 11, 4.512, 1.929, -5.587, -7.965, 34.44, 52.86, 154.7, 201.8
1959, 12, -3.71, -6.089, -11.64, -14.06, 25.8, 43.79, 144, 165.4
1960, 1, -2.155, -4.517, -10.72, -13.03, 18.27, 30.29, 75.12, 86.69
1960, 2, 2.697, -0.4653, -8.297, -10.34, 34.1, 58.1, 170.9, 177.7
1960, 3, 7.37, 4.024, -4.605, -6.932, 22.28, 40.82, 113.7, 127.5
1960, 4, 10.17, 6.42, -3.706, -6.227, 4.182, 7.757, 36.76, 48.01
1960, 5, 19.59, 15.86, 6.014, 3.23, 0.5017, 3.332, 9.122, 11.56
1960, 6, 20.7, 17.08, 6.45, 3.795, 4.903, 7.927, 32.39, 39.09
1960, 7, 25.48, 21.92, 12.09, 9.577, 28.71, 46.54, 75.99, 90.44
1960, 8, 24.13, 20.46, 11.31, 8.807, 56.2, 104.7, 134.3, 133.3
1960, 9, 20.54, 17.23, 8.236, 5.833, 14.62, 24.93, 65.5, 72.48
1960, 10, 15.25, 12.13, 3.659, 1.235, 7.453, 13.65, 43.9, 55.54
1960, 11, 5.183, 2.723, -4.947, -7.327, 3.884, 6.7, 34.06, 46.34
1960, 12, -1.567, -3.872, -9.689, -11.99, 56.64, 96.71, 280.7, 319.8
1961, 1, 3.289, 0.8897, -6.138, -8.293, 14.79, 27.82, 116.4, 142.1
1961, 2, 3.296, -0.3161, -9.214, -11.62, 15.38, 29.3, 108, 127.8
1961, 3, 5.152, 1.527, -7.557, -9.859, 23.3, 42.25, 135.3, 165.1
1961, 4, 10.6, 6.825, -2.515, -4.889, 11.12, 15.72, 74.85, 99.39
1961, 5, 16.04, 12.26, 1.574, -1.169, 8.546, 18.07, 82.54, 99.25
1961, 6, 22.15, 18.75, 8.499, 5.914, 9.851, 12.42, 24.56, 30.99
1961, 7, 26.46, 22.82, 13.7, 11.35, 14.94, 30.05, 49.19, 54.26
1961, 8, 24.08, 20.48, 10.86, 8.457, 28.19, 55.65, 115.8, 119.7
1961, 9, 19.52, 16.25, 7.577, 5.322, 20.19, 36.94, 89.85, 98.46
1961, 10, 10.81, 7.488, -0.6814, -3.208, 39.64, 56.86, 141.1, 158.5
1961, 11, 6.622, 4.165, -3.657, -5.983, 19.46, 25.97, 52.54, 64.17
1961, 12, -3.018, -4.588, -11.66, -14.22, 10.33, 17.31, 74.75, 95.36
1962, 1, 0.2885, -2.067, -10.62, -13.53, 2.505, 4.908, 25.73, 30.94
1962, 2, 1.489, -1.403, -10.47, -13.04, 3.081, 6.343, 18.94, 19.99
1962, 3, 6.777, 3.488, -6.577, -9.191, 21.58, 37.45, 108.4, 123.9
1962, 4, 10.26, 6.982, -2.267, -5.082, 10.18, 12.8, 52.41, 66.46
1962, 5, 15.66, 12.45, 3.376, 0.8451, 14.41, 21.59, 51.52, 65.29
1962, 6, 22.67, 19.11, 9.207, 6.7, 2.172, 6.115, 25.86, 37.38
1962, 7, 25.9, 22.16, 12.57, 9.964, 35.41, 53.91, 77.8, 80.76
1962, 8, 25.18, 21.33, 12.39, 9.919, 31.65, 62.15, 97.37, 105
1962, 9, 20.57, 16.94, 8.387, 6.096, 13.35, 22.61, 48.83, 51.87
1962, 10, 14.36, 11.31, 4.041, 1.732, 48.58, 88.38, 162.1, 181.3
1962, 11, 5.42, 3.202, -3.702, -5.91, 13.34, 22.28, 101.5, 119
1962, 12, -0.5249, -2.782, -9.728, -11.99, 48.64, 80.53, 241.4, 274.8
1963, 1, -0.8355, -2.58, -9.268, -11.39, 17.74, 32.98, 103.7, 112.4
1963, 2, 4.978, 1.632, -7.333, -9.539, 16.08, 29.3, 112.5, 133.1
1963, 3, 4.967, 1.783, -7.152, -9.602, 13.09, 23.17, 86.47, 106.8
1963, 4, 10.44, 6.936, -3.133, -5.477, 21.56, 36.47, 159.2, 188.8
1963, 5, 18.38, 14.73, 4.322, 1.501, 1.933, 6.465, 35.86, 45.02
1963, 6, 22.17, 18.5, 8.282, 5.721, 0.9303, 2.747, 7.383, 8.417
1963, 7, 25.1, 21.48, 11.77, 9.339, 22.37, 42.59, 79.11, 80.44
1963, 8, 23.59, 19.93, 10.29, 7.912, 30.9, 50.89, 76.49, 70.82
1963, 9, 21.88, 18.31, 9.564, 7.239, 12.89, 23.58, 54.76, 65.57
1963, 10, 12.16, 9.256, 1.507, -0.821, 40.39, 58.78, 120.6, 124
1963, 11, 6.4, 3.823, -3.841, -6.368, 37.69, 61.01, 140.5, 188.8
1963, 12, -0.6876, -2.596, -9.485, -11.77, 4.994, 6.57, 30.49, 44.32
1964, 1, 1.05, -1.299, -8.675, -11.38, 4.766, 11.11, 32.45, 40.29
1964, 2, 4.897, 1.412, -7.264, -10.08, 7.001, 13.72, 40.5, 46.91
1964, 3, 6.383, 3.084, -6.675, -9.375, 18.73, 33.5, 79.52, 103.5
1964, 4, 9.699, 5.964, -3.372, -5.91, 19.51, 25.52, 102.1, 128
1964, 5, 16.02, 12.51, 3.645, 1.282, 35.39, 56.26, 149.1, 176.7
1964, 6, 19.72, 16.2, 6.542, 4.152, 20.68, 31.65, 70.41, 83.92
1964, 7, 24.31, 20.62, 10.41, 7.938, 10.97, 17.84, 37.06, 45.33
1964, 8, 24.85, 21.23, 11.59, 9.032, 26.94, 46.89, 72.62, 64.04
1964, 9, 20.25, 16.83, 7.908, 5.563, 19.85, 33.53, 59.45, 61.46
1964, 10, 12.96, 9.987, 1.869, -0.6836, 69.65, 93.71, 186.6, 218.8
1964, 11, 5.922, 3.453, -3.515, -6.074, 1.71, 2.484, 11.47, 16.54
1964, 12, 1.531, -1.037, -8.11, -10.56, 24.56, 44.27, 142.8, 159.2
1965, 1, -1.243, -3.82, -10.7, -13.12, 52.39, 85.58, 181.6, 183.3
1965, 2, 0.5031, -2.378, -8.857, -11.5, 14.74, 27.03, 75.83, 77.33
1965, 3, 5.074, 1.148, -6.557, -8.74, 6.197, 11.71, 45.37, 66.16
1965, 4, 9.167, 4.938, -4.273, -6.689, 17.31, 32.77, 92.95, 111.5
1965, 5, 14.37, 10.93, 1.797, -0.8013, 22.05, 30.89, 63.52, 82.02
1965, 6, 21.95, 18.26, 8.413, 6.105, 8.205, 14.28, 43.33, 48.98
1965, 7, 25.79, 22.4, 12.54, 10.16, 7.968, 13.79, 22.68, 27.16
1965, 8, 24.47, 20.86, 11.37, 8.863, 41.81, 72.95, 109.9, 111.2
1965, 9, 19.62, 16.28, 7.282, 4.864, 30.36, 43.81, 120.8, 140.9
1965, 10, 13.38, 10.66, 2.843, 0.7222, 32.16, 61.29, 123, 132.7
1965, 11, 3.029, 0.1074, -7.62, -10.06, 7.383, 15.23, 59.26, 83.77
1965, 12, 0.02216, -2.132, -10.49, -13.05, 15.08, 30.77, 142.8, 184
1966, 1, 0.1977, -2.476, -9.867, -12.2, 1.731, 4.556, 29.59, 39.67
1966, 2, 3.101, 0.125, -9.033, -11.3, 15.11, 33.3, 116.6, 147.7
1966, 3, 6.153, 2.826, -6.441, -8.828, 17.39, 32.7, 118.3, 142.6
1966, 4, 13.17, 9.881, 0.1143, -2.397, 2.233, 4.959, 38.68, 46.94
1966, 5, 18.49, 14.86, 5.361, 2.925, 0.8297, 3.557, 7.385, 9.191
1966, 6, 24.49, 21.19, 11.54, 9.282, 0.2291, 2.557, 7.389, 7.173
1966, 7, 26.14, 22.51, 12.97, 10.5, 7.226, 19.64, 43.28, 48.06
1966, 8, 24.39, 20.83, 11.42, 8.975, 6.873, 14.18, 46.42, 46.31
1966, 9, 18.3, 14.85, 6.601, 4.391, 45.59, 54.29, 67.87, 74.13
1966, 10, 13.36, 10.29, 2.57, 0.2984, 4.383, 7.37, 22.87, 30.16
1966, 11, 8.926, 6.355, -0.7705, -3.005, 3.379, 8.619, 17.39, 25.86
1966, 12, 0.6485, -1.934, -9.561, -11.99, 14.78, 20.32, 66.12, 86.26
1967, 1, 1.49, -0.7097, -9.14, -11.75, 5.088, 8.156, 50.16, 74.89
1967, 2, 6.426, 4.116, -4.801, -7.551, 4.659, 8.016, 32.55, 44.41
1967, 3, 7.178, 4.238, -4.422, -7.035, 20.1, 39.64, 139.9, 175.3
1967, 4, 12.16, 9.009, -0.2446, -2.793, 3.194, 7.001, 34.93, 53.64
1967, 5, 19.22, 15.65, 6.946, 4.665, 0.8394, 2.45, 10.54, 12.16
1967, 6, 25.7, 22.13, 12.82, 10.52, 0.7279, 2.755, 5.13, 6.717
1967, 7, 25.31, 21.44, 12.2, 9.62, 77.61, 108.4, 156.8, 161.7
1967, 8, 22.83, 19.51, 9.839, 7.348, 12.27, 25.67, 52.1, 48.97
1967, 9, 18.86, 15.68, 6.643, 4.364, 24.49, 41.85, 90.49, 107.7
1967, 10, 13.97, 11.21, 3.878, 1.726, 29.02, 42.34, 100, 109.8
1967, 11, 5.58, 3.072, -4.387, -6.684, 20.69, 31.96, 105.3, 119.7
1967, 12, -0.1994, -2.458, -10.5, -13.12, 23.86, 40.36, 143.5, 168.1
1968, 1, -0.1696, -2.487, -9.805, -11.88, 11.42, 21.76, 102.4, 123.7
1968, 2, 3.172, -0.005, -8.475, -11.1, 22.37, 35.45, 99.94, 115
1968, 3, 8.832, 5.762, -3.866, -6.22, 24.36, 47.52, 195.1, 200.1
1968, 4, 11.05, 7.562, -1.735, -4.427, 11.57, 23.24, 78.28, 98.91
1968, 5, 18.04, 14.28, 4.973, 2.423, 9.986, 22.83, 55.26, 69.77
1968, 6, 23.74, 20.04, 9.987, 7.471, 5.79, 10.47, 26.66, 30.53
1968, 7, 24.87, 21.21, 12.07, 9.604, 101.6, 131.5, 139.2, 127.8
1968, 8, 25.89, 22.22, 12.81, 10.31, 24.46, 38.29, 76.27, 83.61
1968, 9, 19.59, 16.22, 6.822, 4.401, 24.47, 39.97, 96.71, 100.8
1968, 10, 13.04, 10.11, 2.261, 0.09238, 23.1, 36.8, 77.02, 89.75
1968, 11, 7.135, 4.719, -3.022, -5.59, 6.498, 12.34, 68.26, 82.27
1968, 12, 1.896, 0.2152, -6.936, -9.602, 21.1, 37.53, 105.2, 125.7
1969, 1, 0.3998, -1.651, -8.373, -10.92, 12.47, 21.26, 63.85, 73.4
1969, 2, 4.093, 1.035, -7.722, -10, 22.85, 39.03, 113.9, 116.3
1969, 3, 3.925, 0.4213, -7.7, -10.14, 32.39, 54.52, 172.2, 192.5
1969, 4, 11.28, 7.846, -1.373, -3.957, 48.34, 69.42, 151.4, 161.2
1969, 5, 14.97, 11.31, 1.91, -0.6348, 15.39, 28.64, 141.6, 176.3
1969, 6, 22.4, 18.71, 9.339, 6.915, 6.461, 13.81, 36.78, 47.74
1969, 7, 25.14, 21.62, 11.6, 9.165, 12.01, 21.09, 43.09, 47.37
1969, 8, 24.65, 20.87, 11.64, 9.19, 21.55, 54.46, 80.36, 81.16
1969, 9, 20.01, 16.56, 7.082, 4.659, 11.94, 25.26, 60.29, 71.29
1969, 10, 13.99, 11.14, 3.067, 0.8583, 14.03, 24.32, 76.38, 91.33
1969, 11, 7.241, 4.688, -2.625, -5.026, 14.47, 22.47, 76.74, 91.76
1969, 12, -0.1617, -2.266, -10.34, -12.86, 7.417, 11.3, 39.32, 57.75
1970, 1, 3.627, 1.363, -7.055, -9.7, 19.09, 43.37, 227, 269.7
1970, 2, 0.7066, -2.758, -10.85, -13.54, 12.4, 23.56, 61.6, 73.01
1970, 3, 7.575, 3.942, -4.287, -6.512, 19.54, 40.41, 141.1, 156.9
1970, 4, 9.118, 5.844, -3.211, -5.659, 32.4, 54.67, 173, 203
1970, 5, 16.81, 13.01, 3.952, 1.471, 13.53, 25.43, 92, 105.7
1970, 6, 21.71, 18.13, 8.513, 6.201, 1.261, 2.928, 4.169, 4.624
1970, 7, 26.92, 23.36, 13.83, 11.51, 5.758, 11.46, 18.59, 19.22
1970, 8, 24.64, 20.8, 11.62, 9.289, 39.48, 60.33, 102.4, 108.9
1970, 9, 19.52, 16.04, 6.78, 4.491, 5.84, 11.23, 25.36, 30.92
1970, 10, 16.57, 13.66, 5.42, 3.142, 23.77, 30.58, 48.94, 55.01
1970, 11, 4.027, 1.065, -7.205, -9.768, 24.18, 37.26, 100, 120.1
1970, 12, 3.063, 1.035, -7.213, -10.05, 0.9561, 1.883, 10.27, 13.01
1971, 1, 5.591, 3.322, -5.436, -8.025, 7.098, 14.52, 68.66, 81.14
1971, 2, 3.743, 0.846, -7.31, -10.13, 15.34, 29.43, 59.47, 65.5
1971, 3, 7.511, 3.971, -4.12, -6.606, 24.95, 43.74, 111.7, 127.4
1971, 4, 10.93, 7.714, -0.9193, -3.195, 8.194, 16.54, 63.34, 75.32
1971, 5, 17.95, 14.27, 5.284, 2.939, 7.732, 11.78, 48.41, 65.4
1971, 6, 22.16, 18.6, 9.339, 7.114, 3.6, 4.873, 7.85, 7.618
1971, 7, 26.31, 22.94, 13.24, 10.98, 5.926, 14.24, 27.42, 30.33
1971, 8, 23.83, 20.18, 11.06, 8.574, 46.88, 81.47, 116.2, 115.5
1971, 9, 20.65, 17.15, 8.792, 6.421, 13.84, 27.08, 76.01, 88.34
1971, 10, 14.77, 11.53, 3.254, 0.8926, 16.69, 28.73, 40.47, 47.58
1971, 11, 4.41, 1.538, -6.856, -9.183, 49.98, 80.46, 236.1, 282.6
1971, 12, 0.6039, -1.71, -9.11, -11.68, 35.72, 75.3, 245.8, 277.6
1972, 1, -1.274, -3.2, -10.34, -12.71, 33.69, 59.89, 147.4, 177.2
1972, 2, 4.204, 1.483, -6.108, -9.309, 0.8668, 1.636, 1.764, 1.972
1972, 3, 7.592, 4.463, -5.853, -8.569, 9.268, 18.97, 101.1, 123.8
1972, 4, 14.5, 11.31, 1.562, -1.031, 1.108, 2.716, 29.54, 39.35
1972, 5, 16.85, 13.41, 3.835, 1.32, 8.35, 12.91, 40.77, 56.27
1972, 6, 24, 20.4, 10.72, 8.218, 1.865, 6.526, 19.83, 23.37
1972, 7, 25.08, 21.75, 12.11, 9.82, 3.877, 10.85, 20.39, 23.28
1972, 8, 23.83, 20.19, 10.71, 8.227, 32.2, 55.92, 95.76, 98.16
1972, 9, 19.5, 16.23, 7.645, 5.384, 11.93, 22.12, 34.68, 33.03
1972, 10, 11.45, 8.376, 0.6627, -1.632, 36.28, 46.5, 119.2, 120.1
1972, 11, 9.133, 6.782, -0.2176, -2.358, 21.15, 32.09, 106.5, 134.1
1972, 12, 1.453, -1.004, -8.453, -10.96, 20.31, 37.74, 124.1, 148.3
1973, 1, 4.319, 1.591, -6.563, -8.81, 18.53, 37.88, 127.7, 139.5
1973, 2, 4.343, 1.436, -7.734, -10.31, 26.98, 55.85, 214.4, 230.6
1973, 3, 10.35, 7.433, -2.224, -4.602, 7.722, 16.26, 54.29, 74.47
