# Created by WEAP: 12/14/2020 6:01:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lower Pit (84,675 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (38,302 ha),  1000 - 2000 m (46,357 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 4.846, 2.23, -0.09996, 304.9, 302, 299.5
1950, 2, 7.341, 4.752, 2.559, 484.7, 409.7, 350.8
1950, 3, 8.535, 5.821, 3.506, 295.9, 237.7, 216.9
1950, 4, 14.27, 11.5, 9.344, 57.22, 47.59, 52.93
1950, 5, 13.82, 11.17, 8.893, 107.1, 106.5, 109.3
1950, 6, 17.29, 14.56, 12.09, 70, 73.5, 75.37
1950, 7, 23.09, 20.23, 18.19, 8.542, 10.74, 10.54
1950, 8, 19.65, 16.84, 14.65, 12.89, 15.96, 29.12
1950, 9, 18.17, 15.34, 13.11, 0.3294, 0.6948, 1.07
1950, 10, 11.82, 8.905, 6.668, 60.39, 63.09, 63.74
1950, 11, 6.221, 3.467, 1.195, 277.5, 261.4, 260.1
1950, 12, 5.559, 2.839, 0.5704, 200.5, 190, 174.7
1951, 1, 1.798, -1.014, -3.24, 282.4, 256.1, 231.5
1951, 2, 5.846, 3.133, 1.017, 611.8, 560.3, 529.6
1951, 3, 7.448, 4.749, 2.534, 410.7, 368, 360.5
1951, 4, 8.827, 6.087, 3.863, 88.87, 83.41, 89.92
1951, 5, 12.68, 9.9, 7.615, 77.67, 66.69, 52.51
1951, 6, 20.66, 17.84, 15.75, 17.58, 16.62, 12.88
1951, 7, 20.87, 18.07, 16.03, 0.5275, 0.9131, 1.037
1951, 8, 20.35, 17.5, 15.28, 0.1062, 0.1531, 0.434
1951, 9, 17.52, 14.65, 12.65, 8.398, 11.41, 14.06
1951, 10, 7.695, 4.874, 2.515, 72.13, 61.59, 66.01
1951, 11, 7.358, 4.551, 2.296, 88.51, 93.34, 85.41
1951, 12, 4.128, 1.424, -0.7444, 561.7, 528.2, 437.3
1952, 1, 3.069, 0.4054, -1.614, 580, 522.7, 474.4
1952, 2, 3.066, 0.2927, -2.093, 234.3, 205.8, 182.4
1952, 3, 7.333, 4.626, 2.231, 123.9, 114.9, 110.4
1952, 4, 13.32, 10.51, 8.136, 187.3, 156, 137.6
1952, 5, 15.01, 12.22, 9.652, 76.04, 70.39, 70.54
1952, 6, 16.8, 14, 11.88, 22.39, 24.36, 30.23
1952, 7, 22.67, 19.91, 17.54, 7.995, 12.41, 22.48
