# Created by WEAP: 12/14/2020 5:59:32 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Upper Boise (253,372 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (129,954 ha),  2000 - 3000 m (123,357 ha),  3000 - 4000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -2.671, -6.115, -7.97, 75.11, 96.44, 91.5
1950, 2, -1.639, -5.033, -7.059, 87.06, 114.4, 119.4
1950, 3, 1.896, -1.636, -3.83, 59.65, 87.13, 102.2
1950, 4, 8.576, 5.242, 3.022, 19.26, 22.46, 14
1950, 5, 10.51, 7.379, 5.356, 53.62, 71.4, 76.36
1950, 6, 14.44, 11.04, 8.88, 38.58, 50.37, 54.45
1950, 7, 17.56, 13.78, 11.28, 15.08, 23.98, 23.79
1950, 8, 17.35, 13.48, 11.01, 20.63, 35.74, 38.53
1950, 9, 13.42, 9.862, 7.471, 12.35, 16.44, 18.33
1950, 10, 5.622, 2.169, -0.1366, 30.63, 26.79, 20.34
1950, 11, 0.2442, -3.049, -5.294, 105.7, 154.6, 173.2
1950, 12, -2.288, -5.733, -7.608, 115.7, 138.1, 130.8
1951, 1, -7.353, -11.14, -13.34, 112.4, 147.5, 149.8
1951, 2, -3.102, -6.755, -8.732, 238.3, 315.4, 331.6
1951, 3, -1.036, -4.42, -6.34, 103.6, 136.9, 146.4
1951, 4, 4.246, 0.8052, -1.409, 81.76, 102.3, 96.41
1951, 5, 8.356, 5.085, 3.094, 53.35, 73.31, 86.29
1951, 6, 14.95, 11.68, 9.682, 125.7, 150.5, 161.6
1951, 7, 18.83, 15.02, 12.55, 1.595, 1.762, 2.576
1951, 8, 19.03, 15.32, 12.94, 1.527, 3.625, 6.138
1951, 9, 12.03, 8.516, 6.199, 9.755, 13.26, 15.02
1951, 10, 1.116, -2.233, -4.35, 45.27, 46.88, 37.77
1951, 11, 1.099, -1.98, -3.992, 48.65, 71.31, 78.14
1951, 12, -5.312, -8.894, -11.3, 248.9, 307.5, 292.6
1952, 1, -7.042, -10.71, -12.76, 286.7, 338.1, 308.1
1952, 2, -6.436, -9.813, -11.75, 50.67, 59.1, 61.31
1952, 3, -0.04169, -3.358, -5.288, 20.95, 29.04, 32.77
1952, 4, 7.075, 3.587, 1.257, 64.4, 79.86, 76.17
1952, 5, 9.611, 6.208, 3.982, 71.74, 107.9, 134.4
1952, 6, 12.04, 8.643, 6.299, 45.73, 71.59, 90.66
1952, 7, 17.72, 13.8, 11.21, 12.48, 25.45, 44.17
1952, 8, 17.91, 13.85, 11.16, 26.49, 38.1, 43.04
1952, 9, 13.44, 9.844, 7.465, 1.902, 3.53, 6.734
1952, 10, 10.91, 7.441, 5.219, 10.63, 14.17, 16.33
1952, 11, -7.264, -10.99, -13.26, 23.11, 25.1, 22.48
1952, 12, -8.82, -12.61, -14.66, 44.11, 44.99, 30.8
1953, 1, -11.76, -15.48, -17.63, 99.01, 98.94, 74.31
1953, 2, -9.326, -12.62, -14.42, 30.5, 38.79, 33.29
1953, 3, -1.36, -4.651, -6.574, 88.8, 115.9, 115.7
1953, 4, 8.435, 5.302, 3.257, 9.704, 10.05, 9.774
1953, 5, 11.58, 8.423, 6.37, 59.5, 85.16, 112.3
1953, 6, 11.64, 8.328, 6.341, 30.39, 37.62, 38.25
1953, 7, 21.06, 17.17, 14.73, 0.9824, 3.366, 6.247
1953, 8, 19.33, 15.51, 12.97, 8.652, 16.28, 22.15
1953, 9, 14.41, 10.77, 8.403, 16.62, 25.42, 27.28
1953, 10, 6.71, 3.392, 1.269, 42.88, 48.41, 42.77
1953, 11, -2.006, -5.347, -7.469, 60.93, 68.57, 56.96
1953, 12, -7.439, -11.08, -13.19, 90.38, 114.3, 114.7
1954, 1, -7.645, -11.27, -13.56, 179, 217.4, 211.1
1954, 2, -5.804, -9.123, -10.75, 16.4, 20.6, 19.21
1954, 3, -0.005853, -3.448, -5.448, 59.01, 76.65, 77.74
1954, 4, 5.535, 2.12, -0.06698, 52.56, 68.3, 68.35
1954, 5, 9.135, 6.076, 4.171, 26.37, 27.95, 20.57
1954, 6, 13.89, 10.59, 8.409, 25.56, 37.93, 48.88
1954, 7, 19.32, 15.41, 12.96, 0.7488, 1.685, 2.303
1954, 8, 18.95, 15.21, 12.84, 5.693, 11.04, 14.53
1954, 9, 13.57, 10.03, 7.653, 12.82, 18.88, 21.09
1954, 10, 6.354, 3.173, 1.129, 44.4, 49.37, 47.95
1954, 11, -0.474, -3.884, -5.9, 88.25, 106.6, 109.5
1954, 12, -5.83, -9.395, -11.72, 127.7, 174.4, 197.3
1955, 1, -7.896, -11.54, -13.66, 182.2, 216, 205.8
1955, 2, -2.979, -6.46, -8.383, 59.71, 88.7, 105.2
1955, 3, -4.75, -8.278, -10.27, 43.32, 56.77, 59.56
1955, 4, 2.351, -0.7934, -2.795, 69.03, 87.55, 96.73
1955, 5, 9.284, 5.536, 3.11, 31.47, 42.38, 42.48
1955, 6, 15.33, 11.67, 9.249, 50.74, 86.2, 117.3
1955, 7, 20.13, 16.2, 13.65, 9.403, 15.86, 21.12
1955, 8, 20.02, 16.12, 13.54, 11.03, 16.31, 16.79
1955, 9, 12.76, 9.09, 6.679, 1.282, 2.876, 4.931
1955, 10, 6.472, 3.06, 0.9213, 58.37, 82.88, 86.75
1955, 11, -3.292, -6.742, -8.737, 47.56, 49.85, 46.41
1955, 12, -6.299, -9.937, -12.14, 74.27, 81.37, 72.58
1956, 1, -5.076, -8.444, -10.4, 213.1, 294.1, 333.6
1956, 2, -12.13, -15.3, -17.05, 23.34, 26.27, 22.33
1956, 3, -1.184, -4.33, -6.135, 8.289, 11.95, 9.913
1956, 4, 5.568, 1.985, -0.3296, 23.95, 28.25, 33.79
1956, 5, 10.19, 7.003, 5.063, 48.09, 63.37, 64.65
1956, 6, 17.46, 13.68, 11.21, 16.57, 26.31, 30.47
1956, 7, 19.57, 15.8, 13.45, 6.613, 12.92, 21.18
