# Created by WEAP: 12/14/2020 5:58:56 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -2.181, -6.176, -9.452, 8.826, 21.78, 31.51
1950, 2, 0.2867, -4.338, -8.153, 1.848, 5.056, 8.021
1950, 3, 4.802, -1.137, -5.544, 10.05, 31.08, 50.78
1950, 4, 10.7, 4.754, 0.254, 9.714, 24.6, 30.97
1950, 5, 12.35, 6.486, 1.779, 73.49, 132.5, 155.9
1950, 6, 17.03, 11.06, 6.417, 41.78, 65.82, 81.46
1950, 7, 19.66, 13.52, 8.459, 19.85, 34.95, 53.7
1950, 8, 20.94, 14.86, 9.846, 11.82, 30.11, 48.17
1950, 9, 15.87, 10.11, 5.346, 11.49, 19.53, 20.96
1950, 10, 7.357, 2.114, -2.164, 11.85, 28.15, 34.46
1950, 11, 2.597, -2.346, -6.283, 5.01, 13.37, 18.23
1950, 12, 0.6131, -3.42, -7.058, 8.094, 21.14, 32.11
1951, 1, -4.37, -8.401, -11.82, 6.847, 17.61, 27.52
1951, 2, 0.6592, -4.359, -8.676, 7.103, 17.28, 28.29
1951, 3, 3.683, -2.104, -6.921, 25.42, 55.65, 76.16
1951, 4, 6.778, 1.116, -3.194, 45.52, 88.73, 123.5
1951, 5, 13.11, 6.95, 2.112, 41.88, 80.64, 97.45
1951, 6, 18.35, 12.18, 7.318, 55.57, 90.05, 101.3
1951, 7, 22.89, 16.66, 11.71, 31.92, 44.8, 36.61
1951, 8, 20.57, 14.68, 10.05, 21.47, 40.58, 61.45
1951, 9, 14.24, 8.59, 3.912, 38.32, 55.17, 66.37
1951, 10, 3.159, -1.789, -6.233, 29.98, 49.5, 52.73
1951, 11, 2.064, -2.597, -5.92, 29.59, 52.51, 73.48
1951, 12, -4.033, -7.82, -11.41, 9.995, 25.42, 48.79
1952, 1, -4.973, -8.843, -12.64, 16.59, 43.54, 100.8
1952, 2, -4.651, -8.983, -12.89, 18.59, 47.12, 83.65
1952, 3, 3.525, -1.995, -6.251, 18.62, 46.83, 62.83
1952, 4, 8.108, 2.512, -2.014, 24.31, 47.17, 57.04
1952, 5, 12.86, 6.459, 1.394, 42.24, 77.92, 81.21
1952, 6, 15.57, 9.383, 4.33, 53.79, 81.87, 93.35
1952, 7, 20.26, 13.92, 8.904, 31.35, 51.58, 53.88
1952, 8, 19.19, 13.27, 8.314, 19.39, 32.44, 51.36
1952, 9, 14.44, 8.861, 4.093, 13.45, 25.16, 28.23
1952, 10, 12.27, 7.105, 2.861, 9.333, 20.17, 27.61
1952, 11, -9.445, -13.49, -16.81, 29.68, 52.79, 71.12
1952, 12, -7.611, -11.19, -14.06, 2.557, 8.734, 16.76
1953, 1, -13.31, -16.71, -19.43, 10.41, 30.05, 56.36
1953, 2, -7.436, -11.5, -14.13, 5.217, 17.04, 35.08
1953, 3, 3.941, -1.619, -6.101, 11.04, 25.66, 38.22
1953, 4, 10.77, 4.917, 0.7808, 25.23, 53.43, 69.94
1953, 5, 13.94, 7.919, 3.074, 41.96, 75.11, 107.8
