# Created by WEAP: 12/14/2020 6:00:42 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Yellowstone (258,953 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (222,624 ha),  3000 - 4000 m (36,330 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1961, 9, 8.644, 6.781, 58.75, 80.74
1961, 10, 1.983, 0.1028, 88, 123
1961, 11, -4.912, -6.542, 169.6, 219.4
1961, 12, -14.7, -15.89, 64.35, 85.54
1962, 1, -11.09, -12.16, 90.07, 123.4
1962, 2, -11.5, -12.65, 77.79, 114.1
1962, 3, -8.058, -9.514, 94.25, 122.3
1962, 4, -4.633, -6.406, 71.02, 94.34
1962, 5, 0.4844, -1.207, 84.1, 105
1962, 6, 8.4, 6.539, 62.42, 97.63
1962, 7, 13.1, 11.24, 44.13, 52.25
1962, 8, 13.88, 11.92, 60.12, 70.96
1962, 9, 8.7, 6.724, 61.93, 83.9
1962, 10, 3.853, 2.401, 21.95, 25.65
1962, 11, -5.219, -6.671, 71.91, 99.99
1962, 12, -13.13, -14.59, 115.1, 159.6
1963, 1, -11.83, -12.96, 139.2, 194.4
1963, 2, -9.728, -11.13, 185.1, 241.9
1963, 3, -9.821, -11.38, 88.4, 129.6
1963, 4, -3.527, -5.506, 90.6, 131
1963, 5, 1.094, -0.5669, 25.56, 27.17
1963, 6, 7.689, 6.086, 55.85, 59.46
1963, 7, 11.76, 10.08, 21.56, 24.07
1963, 8, 11.1, 9.511, 36.82, 44.25
1963, 9, 9.745, 7.751, 45.63, 57.99
1963, 10, 2.432, 0.4659, 85.64, 127.8
1963, 11, -6.917, -8.329, 71.2, 95.64
1963, 12, -8.527, -9.807, 97.87, 125
1964, 1, -11.91, -12.37, 61.93, 80.2
1964, 2, -6.59, -7.798, 65.27, 84.44
1964, 3, -7.711, -8.998, 53.11, 60.23
1964, 4, -3.43, -5.229, 95.54, 154.2
1964, 5, 5.785, 4.071, 83.35, 121.5
1964, 6, 5.899, 4.164, 90.61, 102.2
1964, 7, 11.55, 9.585, 82.29, 99.77
1964, 8, 10.84, 8.86, 55.33, 75.95
1964, 9, 7.813, 5.952, 7.299, 10.11
1964, 10, 4.433, 2.775, 38.86, 54.92
1964, 11, -4.768, -5.892, 80.33, 97.32
1964, 12, -7.141, -8.67, 127.2, 173.9
1965, 1, -11.08, -12.57, 74.19, 110
1965, 2, -8.949, -9.756, 49.92, 73.55
1965, 3, -6.132, -7.311, 63.04, 83.55
1965, 4, -3.072, -4.891, 63.99, 90.1
1965, 5, 0.3723, -1.188, 41.19, 47.02
1965, 6, 8.02, 6.427, 87.71, 107.2
1965, 7, 12.77, 10.82, 46.49, 53.76
1965, 8, 11.49, 9.973, 19.28, 29.82
1965, 9, 8.168, 6.426, 72.25, 85.69
1965, 10, -0.1097, -1.544, 40.13, 51.17
1965, 11, -10.02, -11.47, 62.39, 75.95
1965, 12, -13.47, -14.67, 109.4, 140.2
1966, 1, -12.05, -12.41, 90.03, 122
1966, 2, -11.52, -12.69, 79.6, 129.7
1966, 3, -9.731, -11.33, 63.72, 106.1
1966, 4, -1.936, -3.535, 45.86, 55.72
1966, 5, 3.025, 1.539, 24.97, 33.18
1966, 6, 9.236, 7.873, 7.701, 5.752
1966, 7, 12.91, 11.37, 9.285, 15.7
1966, 8, 12.13, 10.81, 36.57, 38.1
1966, 9, 7.838, 5.922, 25.4, 30
1966, 10, 2.817, 1.436, 7.159, 10.56
1966, 11, -2.584, -3.507, 19.01, 21.54
1966, 12, -9.906, -11.35, 119.8, 148.2
1967, 1, -9.823, -10.87, 118.9, 159.2
1967, 2, -7.152, -8.164, 108.3, 149.6
1967, 3, -7.88, -9.001, 85.19, 116.5
1967, 4, -2.383, -3.796, 62.93, 82.33
1967, 5, 4.269, 2.378, 50.65, 61.94
1967, 6, 11.81, 10.37, 10.85, 10.49
1967, 7, 13.61, 11.9, 28.16, 29.47
1967, 8, 10.85, 9.337, 30.32, 33.39
1967, 9, 8.006, 5.78, 86.79, 98.06
1967, 10, 2.729, 1.409, 25.7, 27.52
1967, 11, -4.307, -5.605, 96.94, 132.7
1967, 12, -11.76, -12.96, 56.12, 78.3
1968, 1, -9.012, -10.28, 198.3, 312
1968, 2, -12.19, -13.15, 19.92, 30.87
1968, 3, -6.584, -8.049, 84.21, 110
1968, 4, -2.564, -4.297, 48.85, 84.4
1968, 5, 5.604, 3.9, 66.53, 72.81
1968, 6, 8.712, 7.335, 44.13, 48.45
1968, 7, 12.97, 11.02, 54.45, 67.24
1968, 8, 12.91, 11.18, 32.09, 31.56
1968, 9, 5.167, 3.279, 46.45, 59.61
1968, 10, 0.8023, -1.119, 42.53, 46.51
1968, 11, -5.794, -7.254, 104, 139
1968, 12, -14.55, -15.49, 41.12, 54.59
1969, 1, -9.457, -9.654, 21.32, 33.13
1969, 2, -7.556, -8.387, 80.98, 106.4
1969, 3, -8.75, -9.971, 82.71, 99.92
1969, 4, -0.5682, -1.665, 29.05, 41.69
1969, 5, 3.499, 1.573, 139.1, 214
1969, 6, 9.815, 8.133, 101.5, 108.2
1969, 7, 12.03, 10.2, 25.25, 30.5
1969, 8, 12.72, 10.79, 44.25, 49.12
1969, 9, 3.875, 2.132, 58.39, 58.89
1969, 10, 1.87, 0.08847, 97.17, 126.9
1969, 11, -4.47, -5.941, 79.58, 111.2
1969, 12, -12.66, -13.76, 107.5, 134.8
1970, 1, -9.879, -10.76, 168.5, 260.6
1970, 2, -12.87, -14.11, 56.78, 74.69
1970, 3, -5.472, -7.169, 93.35, 115.4
1970, 4, -2.217, -4.091, 68.08, 117.5
1970, 5, 3.433, 1.756, 57.41, 68.52
1970, 6, 7.354, 5.411, 46.84, 63.44
1970, 7, 13.09, 11.35, 22.26, 22.78
1970, 8, 13.29, 11.53, 60.01, 53.44
1970, 9, 5.958, 3.87, 66.63, 90.94
1970, 10, 5.612, 3.978, 33.02, 42.76
1970, 11, -6.978, -8.339, 91.8, 130.8
1970, 12, -8.135, -8.874, 60.91, 82.33
1971, 1, -5.984, -7.044, 185.6, 292.6
1971, 2, -9.002, -9.308, 94.83, 131.9
1971, 3, -3.099, -4.1, 43.29, 60.89
1971, 4, -3.192, -4.443, 94.54, 142.3
1971, 5, 2.138, 0.549, 107.2, 144.4
1971, 6, 8.393, 6.749, 63.55, 61.08
1971, 7, 11.47, 9.978, 8.456, 9.317
1971, 8, 13.59, 11.64, 50.85, 66.28
1971, 9, 9.386, 7.413, 46.86, 59.73
1971, 10, 3.792, 2.168, 38.84, 52.12
1971, 11, -7.878, -9.749, 94.56, 142
1971, 12, -12.64, -13.81, 91.52, 119.1
1972, 1, -11.71, -12.84, 70.8, 95.95
1972, 2, -8.347, -8.504, 13.96, 19.01
1972, 3, -8.304, -9.809, 95.6, 128
1972, 4, -0.786, -2.524, 52.28, 95.18
1972, 5, 1.702, 0.291, 109.9, 127.7
1972, 6, 9.234, 7.502, 59.79, 71.87
1972, 7, 11.33, 9.636, 31.04, 44.97
1972, 8, 12.01, 10.65, 8.998, 10.27
1972, 9, 5.387, 3.546, 59.79, 65.08
1972, 10, 0.3695, -1.122, 61.8, 93.07
1972, 11, -0.3658, -1.762, 150.7, 226.9
1972, 12, -10.5, -12.23, 121.3, 155.5
1973, 1, -8.81, -10.12, 157.4, 246.8
1973, 2, -9.967, -11.57, 123.5, 168
1973, 3, -5.293, -6.481, 96.02, 128.8
1973, 4, -2.05, -3.498, 64.33, 83.36
1973, 5, 3.275, 1.848, 42.73, 64.17
1973, 6, 11.43, 9.873, 43.12, 51.3
1973, 7, 14.55, 12.63, 32.77, 41.76
1973, 8, 12.31, 11.01, 5.157, 4.735
1973, 9, 7.429, 5.311, 109, 145.8
1973, 10, 2.857, 1.045, 13.96, 17.94
1973, 11, -7.445, -9.3, 84.69, 120
1973, 12, -14.39, -16.03, 97.4, 147.2
1974, 1, -9.458, -10.49, 81.5, 109.5
1974, 2, -10.41, -11.7, 87.68, 119.4
1974, 3, -2.584, -3.826, 19.57, 23.86
1974, 4, 2.616, 1.633, 80.47, 123.2
1974, 5, 4.39, 2.446, 160.3, 219.9
1974, 6, 8.303, 6.274, 79.11, 76.22
1974, 7, 12.99, 11.16, 40.67, 50.47
1974, 8, 12.74, 10.89, 71.79, 68.86
1974, 9, 10.83, 9.056, 16.72, 22.03
1974, 10, 4.208, 2.538, 70.3, 87.87
1974, 11, -12.13, -13.97, 56.46, 73.48
1974, 12, -12.57, -13.94, 59.66, 83.85
1975, 1, -12.02, -12.39, 105.8, 144.5
1975, 2, -8.971, -9.512, 12.75, 19.33
1975, 3, -7.189, -8.497, 86.38, 124.6
1975, 4, -0.2565, -1.676, 76.09, 107.5
1975, 5, 6.573, 5.027, 70.77, 113.8
1975, 6, 12.15, 10.54, 42.12, 43.14
1975, 7, 14.69, 12.92, 50.95, 63.06
1975, 8, 11.94, 10.01, 43.46, 46.85
1975, 9, 5.914, 4.528, 21.38, 19.83
1975, 10, 2.672, 1.156, 64.85, 86.44
1975, 11, -5.456, -6.732, 63.11, 77.62
1975, 12, -12.96, -13.72, 84.16, 116.7
1976, 1, -16.87, -18.05, 28.02, 38.81
1976, 2, -5.2, -5.901, 105.8, 148.7
1976, 3, -8.872, -9.738, 77.42, 104.2
1976, 4, -6.286, -7.968, 58.24, 90.55
1976, 5, 7.133, 5.46, 44.79, 49.99
1976, 6, 7.632, 5.792, 67.25, 91.37
1976, 7, 12.62, 10.91, 27.59, 29.87
1976, 8, 12.08, 10.35, 12.19, 17.19
1976, 9, 10.06, 8.308, 35.15, 56.11
1976, 10, 2.064, 0.3135, 49, 66.44
1976, 11, -3.837, -5.267, 131.6, 176
1976, 12, -11.24, -11.94, 36.75, 41.15
1977, 1, -10.21, -11.24, 76.29, 101
1977, 2, -8.437, -9.191, 49.85, 74.1
1977, 3, -3.654, -4.494, 27.23, 37.19
1977, 4, 2.856, 1.387, 91.98, 130.9
1977, 5, 7.078, 5.476, 64.16, 60.4
1977, 6, 8.052, 6.236, 72.91, 75.78
1977, 7, 15.26, 13.41, 22.68, 32.69
1977, 8, 11.79, 9.909, 20.2, 25.03
1977, 9, 8.51, 6.501, 21.91, 27.75
1977, 10, 1.758, -0.1052, 51.31, 63.9
1977, 11, -6.387, -8.229, 81.92, 134.6
1977, 12, -11.97, -13.02, 49.33, 63.85
1978, 1, -7.558, -8.492, 96.28, 135.3
1978, 2, -7.07, -7.957, 34.51, 43.59
1978, 3, -4.925, -6.269, 53.31, 85.53
1978, 4, 0.6408, -0.7991, 89.39, 131.2
1978, 5, 6.478, 4.705, 97.13, 131.6
1978, 6, 9.352, 7.133, 117.6, 153.1
1978, 7, 13.3, 11.24, 85.85, 87.83
1978, 8, 13.03, 11.34, 23.51, 31.95
1978, 9, 8.657, 6.727, 42.27, 52.99
1978, 10, 5.551, 4.113, 63.24, 76.45
1978, 11, -4.151, -5.622, 96.18, 131.8
1978, 12, -10.7, -12.18, 103.6, 148.3
1979, 1, -10.23, -10.63, 90.71, 133.6
1979, 2, -8.892, -10.49, 70.75, 110
1979, 3, -8.83, -10.5, 82.22, 120.5
1979, 4, -3.486, -5.241, 82.24, 112
1979, 5, 3.379, 1.45, 54.95, 73.13
1979, 6, 8.322, 6.678, 47.78, 49.13
1979, 7, 13.47, 11.65, 35.72, 42.12
1979, 8, 14.92, 12.83, 41.82, 48.81
1979, 9, 5.997, 4.033, 68.03, 89.26
1979, 10, 0.7802, -0.5614, 30.94, 43.76
1979, 11, -5.768, -7.302, 128, 189
1979, 12, -11.07, -12.26, 90.15, 117.5
1980, 1, -14.63, -15.73, 74.99, 94.19
1980, 2, -6.625, -7.933, 108, 142.4
1980, 3, -4.096, -5.666, 85.34, 133.7
1980, 4, -1.513, -2.863, 57.52, 80.49
1980, 5, 5.062, 3.603, 51.82, 75.83
1980, 6, 11.03, 9.672, 16.42, 17.31
1980, 7, 13.17, 11.53, 24.2, 25.12
1980, 8, 13.89, 12.44, 4.928, 6.062
1980, 9, 6.978, 5.062, 39.69, 54.88
1980, 10, -0.2575, -2.163, 87.06, 107.7
1980, 11, -3.076, -3.989, 57.28, 73
1980, 12, -6.756, -8.015, 129.6, 171.9
1981, 1, -8.306, -9.879, 170.5, 236.3
1981, 2, -11.79, -13.24, 120.7, 174.2
1981, 3, -6.234, -7.845, 111.9, 140.8
1981, 4, 1.156, -0.0975, 58.21, 92.91
1981, 5, 6.573, 5.03, 65.44, 87.58
1981, 6, 10.38, 8.841, 92.08, 84.19
1981, 7, 14.64, 12.7, 59.95, 80.54
1981, 8, 13.06, 11.28, 43.69, 63.85
1981, 9, 6.93, 5.346, 66.46, 82.03
1981, 10, 4.367, 2.438, 111.4, 145.6
1981, 11, -2.993, -4.485, 84.01, 105.6
1981, 12, -9.331, -9.954, 83.47, 123.3
1982, 1, -15.67, -16.89, 107.1, 163.8
1982, 2, -6.738, -7.582, 52.31, 65.97
1982, 3, -4.461, -5.788, 75.82, 104.7
1982, 4, -1.554, -2.872, 125.1, 203.4
1982, 5, 3.908, 2.113, 100.2, 161.6
1982, 6, 10.63, 8.956, 72.53, 82.61
1982, 7, 13.95, 12.26, 44.68, 49.73
1982, 8, 14.69, 13.04, 13.73, 13.87
1982, 9, 8.27, 6.328, 53.46, 65.56
1982, 10, 2.553, 0.9032, 32.99, 44.68
1982, 11, -6.15, -7.965, 95.92, 132.5
1982, 12, -10.35, -11.5, 122.2, 146.3
1983, 1, -10.88, -11.82, 58.28, 74.05
1983, 2, -13.45, -14.6, 27.66, 35.01
1983, 3, -7.453, -9.502, 89.81, 123
1983, 4, -0.5525, -2.403, 43.36, 62.71
1983, 5, 4.334, 2.839, 62.79, 93.76
1983, 6, 8.771, 7.184, 112, 137.2
1983, 7, 13.37, 10.96, 64.02, 80.9
1983, 8, 12.16, 10.23, 42.45, 48.51
1983, 9, 8.361, 6.081, 53.73, 68.34
1983, 10, 2.296, 0.693, 51.38, 53.5
1983, 11, -6.584, -8.227, 45.67, 55.76
1983, 12, -9.912, -10.38, 46.93, 61.08
1984, 1, -10.34, -11.69, 101.1, 135.4
1984, 2, -10.78, -10.98, 36.9, 49.92
1984, 3, -9.009, -10.24, 47.95, 70.65
1984, 4, -2.02, -3.682, 101.1, 142.2
1984, 5, 5.31, 3.483, 58.11, 76.94
1984, 6, 10.37, 8.643, 123.7, 152.8
1984, 7, 13.39, 11.33, 44.21, 45.19
1984, 8, 11.07, 9.139, 51.7, 76.64
1984, 9, 9.042, 7.033, 136.3, 145.9
1984, 10, 3.211, 1.571, 22.43, 28.25
1984, 11, -4.619, -6.181, 137.8, 175.1
1984, 12, -11.3, -12.49, 81.76, 120.2
1985, 1, -9.301, -9.672, 44.62, 60.52
1985, 2, -7.785, -9.047, 159.1, 235.7
1985, 3, -4.871, -6.389, 52.41, 80.7
1985, 4, -0.2805, -1.977, 72.74, 103.1
1985, 5, 4.63, 3.073, 78.78, 96.82
1985, 6, 7.02, 5.157, 101, 120.3
1985, 7, 12.45, 10.65, 43.71, 51.75
1985, 8, 12.05, 10.81, 4.046, 4.15
1985, 9, 6.842, 5.238, 21.43, 33.55
1985, 10, 2.029, 0.2968, 40, 49.85
1985, 11, -3.524, -5.031, 62.7, 75.72
1985, 12, -10.89, -11.98, 36.16, 49.08
1986, 1, -9.602, -10.28, 90.45, 127.7
1986, 2, -11.22, -12.75, 140.6, 211.1
1986, 3, -6.133, -7.782, 107.6, 139.4
1986, 4, 1.599, 0.3406, 77.2, 116.5
1986, 5, 5.489, 3.979, 37.4, 33.89
1986, 6, 12.32, 10.79, 14.45, 21.11
1986, 7, 13.03, 11.36, 24.93, 25.18
1986, 8, 13.49, 11.8, 15.13, 19.38
1986, 9, 7.946, 5.959, 26.73, 43.05
1986, 10, 1.22, -0.05, 15.81, 18.49
1986, 11, -3.554, -5.049, 62.23, 105.1
1986, 12, -6.517, -7.465, 71.38, 90.5
1987, 1, -13.01, -14.7, 128, 218
1987, 2, -7.875, -8.862, 83.05, 107.2
1987, 3, -6.29, -7.992, 94.55, 139
1987, 4, -1.318, -2.98, 28.95, 54.24
1987, 5, 4.463, 2.885, 93.46, 130.8
1987, 6, 10.71, 9.208, 33.8, 53.68
1987, 7, 14.38, 12.67, 15.01, 18.26
1987, 8, 13.08, 11.35, 18.7, 20.79
1987, 9, 7.706, 5.662, 35.46, 49.38
1987, 10, 2.414, 0.8118, 21.91, 22.67
1987, 11, -6.315, -7.718, 38.99, 56.27
1987, 12, -9.219, -10.44, 92.1, 109.6
1988, 1, -9.55, -11.29, 203.9, 322.8
1988, 2, -5.638, -7.107, 110.7, 144.1
1988, 3, -3.963, -5.363, 57.37, 75.17
1988, 4, -2.004, -3.146, 49.34, 67.94
1988, 5, 6.208, 4.503, 77.48, 89.02
1988, 6, 9.912, 8.311, 52.43, 50.63
1988, 7, 11.51, 9.774, 23.49, 26.12
1988, 8, 10.92, 9.469, 23.98, 25.07
1988, 9, 7.356, 5.48, 51.6, 74.15
1988, 10, 2.841, 1.242, 31.65, 38.93
1988, 11, -2.155, -3.768, 92.97, 120.9
1988, 12, -7.134, -8.237, 122.8, 184.6
1989, 1, -9.803, -10.73, 32.66, 41.43
1989, 2, -9.115, -10.48, 120.7, 182.5
1989, 3, -4.984, -6.254, 106.8, 159.3
1989, 4, -1.408, -2.603, 38.5, 52.33
1989, 5, 4.139, 2.691, 75.17, 94.24
1989, 6, 11.21, 9.759, 49.96, 52.04
1989, 7, 15.21, 13.67, 33.34, 37.04
1989, 8, 13.86, 12.05, 86.48, 83.08
1989, 9, 7.416, 5.251, 85.48, 131
1989, 10, 1.081, -0.4924, 75.35, 96.98
1989, 11, -6.553, -8.145, 103.4, 130.6
1989, 12, -11.44, -12, 65.71, 97.2
1990, 1, -11.03, -11.45, 79.19, 118.2
1990, 2, -9.044, -9.657, 91.21, 121.7
1990, 3, -8.153, -10.38, 162.8, 232.9
1990, 4, -1.953, -3.315, 127.4, 175.8
1990, 5, 1.587, 0.3014, 46.31, 57.98
1990, 6, 9.021, 7.503, 56.97, 52.74
1990, 7, 14.21, 12.49, 19.43, 24.07
1990, 8, 13.16, 10.96, 85.88, 94.21
1990, 9, 7.217, 5.42, 35.75, 47.15
1990, 10, 4.016, 2.546, 48.83, 61.34
1990, 11, -6.494, -8.132, 52.94, 67.3
1990, 12, -10.09, -11.11, 94.73, 134.7
1991, 1, -10.9, -12.03, 80.34, 122.9
1991, 2, -13.35, -14.43, 25.69, 37.29
1991, 3, -8.23, -9.688, 123.3, 180.5
1991, 4, 1.164, -0.6238, 33.53, 39.4
1991, 5, 6.691, 5.175, 70.21, 76.8
1991, 6, 10.77, 9.036, 56.57, 62.98
1991, 7, 13.81, 12.21, 20.79, 23.9
1991, 8, 13.26, 11.78, 9.988, 12.53
1991, 9, 10.14, 8.427, 94.22, 111.7
1991, 10, 3.393, 1.462, 57.17, 69.65
1991, 11, -4.007, -5.603, 94.74, 114.7
1991, 12, -7.831, -8.824, 115.8, 147.1
1992, 1, -11.84, -12.51, 103.8, 146.8
