# Created by WEAP: 12/14/2020 6:00:01 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid Fork American (36,581 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (22,613 ha),  2000 - 3000 m (13,967 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1966, 12, 2.346, -0.6477, 209.3, 191.8
1967, 1, 4.795, 1.308, 37.65, 36.96
1967, 2, 6.129, 2.565, 98.38, 84.31
1967, 3, 2.313, -1.072, 91.99, 80.63
1967, 4, 8.325, 4.543, 38.42, 31.01
1967, 5, 12.75, 9.46, 18.72, 17.06
1967, 6, 18.64, 14.69, 0, 0
1967, 7, 20.68, 17.12, 0.4274, 0.9001
1967, 8, 18.61, 15.31, 0.01072, 0
1967, 9, 14.47, 10.96, 58.73, 66.65
1967, 10, 11.27, 7.678, 15.91, 18.96
1967, 11, 4.857, 1.711, 491.2, 434.6
1967, 12, -0.9942, -4.432, 297.8, 298.4
1968, 1, 2.569, -0.619, 330.9, 346.6
1968, 2, 0.8084, -3.178, 98.87, 89.84
1968, 3, 3.741, 0.4186, 266, 262.1
1968, 4, 8.734, 5.122, 59.41, 53.21
1968, 5, 11.17, 8.151, 64.98, 55.94
1968, 6, 15.97, 12.73, 0.7972, 2.814
1968, 7, 20.39, 16.98, 30.65, 63.79
1968, 8, 21.09, 17.53, 0.005241, 0
1968, 9, 14.4, 11.13, 53.84, 66.65
1968, 10, 7.953, 4.79, 103.7, 94.49
1968, 11, 6.431, 3.134, 185.4, 184.2
1968, 12, 0.6957, -3.002, 69.26, 66.07
1969, 1, 2.96, -0.4237, 172.3, 160.5
1969, 2, 3.462, 0.3397, 456.4, 437
1969, 3, 1.845, -1.531, 293.6, 267.5
1969, 4, 9.085, 5.761, 113.3, 116.7
1969, 5, 10.48, 7.287, 19.48, 28.97
1969, 6, 16.98, 13.51, 9.467, 12.31
1969, 7, 17.22, 14.05, 2.369, 3.532
1969, 8, 20.13, 16.76, 8.083, 32.56
1969, 9, 14.06, 10.73, 34.35, 39.81
1969, 10, 9.544, 6.097, 164.9, 143.3
1969, 11, 5.826, 2.795, 194.5, 200.8
1969, 12, 1.904, -1.446, 27.84, 26.09
1970, 1, 4.348, 1.273, 786.5, 747.6
1970, 2, 2.054, -1.653, 195.3, 185.3
1970, 3, 5.591, 2.056, 154.9, 153.9
1970, 4, 5.302, 1.913, 132.7, 123.6
1970, 5, 9.073, 5.875, 45, 53.09
1970, 6, 15.02, 11.63, 9.082, 16.81
1970, 7, 18.18, 15.04, 1.078, 0.7144
1970, 8, 20.39, 16.71, 2.534, 8.365
1970, 9, 17.71, 13.96, 67.56, 72.08
1970, 10, 13.99, 10.44, 86.45, 87.63
1970, 11, 5.033, 1.702, 86.38, 83.44
1970, 12, 6.912, 3.029, 0.3861, 0.2438
1971, 1, 4.354, 1.158, 171, 170.1
1971, 2, 4.995, 1.265, 387.2, 428.2
1971, 3, 3.249, 0.1675, 225.7, 211.4
1971, 4, 4.649, 1.309, 75.79, 74.08
1971, 5, 13.06, 9.699, 16.91, 27.63
1971, 6, 13.43, 10.18, 21.9, 26.96
1971, 7, 20.12, 16.7, 1.337, 1.384
1971, 8, 19.7, 16.39, 0.5842, 1.969
1971, 9, 16.33, 12.64, 19.88, 20.2
1971, 10, 13.89, 10.51, 73.38, 74.14
1971, 11, 0.4846, -2.811, 414.5, 401.9
1971, 12, -0.116, -3.649, 261, 250.6
1972, 1, 0.03044, -3.565, 74.62, 64.24
1972, 2, 5.421, 1.362, 12.8, 15.06
1972, 3, 1.833, -1.549, 202.7, 169
1972, 4, 8.08, 4.698, 72.2, 67.88
1972, 5, 10.43, 7.056, 26.74, 32.69
1972, 6, 18.87, 15.16, 56.53, 48.18
1972, 7, 19.98, 16.49, 5.671, 18.97
1972, 8, 17.09, 13.82, 0.1588, 0.4366
1972, 9, 17.1, 13.13, 5.467, 6.015
1972, 10, 10.23, 6.61, 236.6, 241.6
1972, 11, 7.815, 4.831, 414.7, 435.1
1972, 12, 2.749, -0.3301, 371.3, 338.1
1973, 1, 3.758, 0.6656, 520.4, 489.9
1973, 2, 1.294, -1.974, 473.1, 439.9
1973, 3, 3.888, 0.5925, 310.4, 296.7
1973, 4, 9.104, 5.739, 52.31, 46.08
1973, 5, 12.45, 9.084, 27.94, 27.87
1973, 6, 16.49, 13.08, 5.486, 9.207
1973, 7, 21.02, 17.48, 4.072, 12.48
1973, 8, 20.54, 17.04, 2.633, 2.387
1973, 9, 17.69, 13.98, 7.2, 15.97
1973, 10, 13.18, 9.657, 65.19, 68.92
1973, 11, 5.241, 1.999, 353.4, 343.2
1973, 12, 0.4921, -2.935, 272.9, 269.1
1974, 1, 2.873, -0.5951, 85.72, 81.37
1974, 2, -0.2821, -3.857, 329.2, 312
1974, 3, 6.58, 3.113, 128.9, 120.2
1974, 4, 9.262, 5.798, 117.2, 99.54
1974, 5, 10.76, 7.368, 150.3, 163.4
1974, 6, 15.83, 12.43, 13, 23.15
1974, 7, 19.19, 16.03, 1.119, 3.555
1974, 8, 21.26, 17.77, 5.743, 20.1
1974, 9, 17.47, 14.13, 34.66, 57.27
1974, 10, 12.16, 8.644, 305.5, 339.6
1974, 11, 1.895, -1.351, 162.3, 167.2
1974, 12, 0.5172, -2.876, 315.6, 310.5
1975, 1, 1.107, -2.643, 204.3, 202.8
1975, 2, 3.592, -0.2049, 133.5, 123.4
1975, 3, 4.269, 0.7425, 212.4, 199.3
1975, 4, 6.728, 3.511, 206.2, 184.4
1975, 5, 11.15, 8.074, 43.38, 49.37
1975, 6, 18.86, 15.31, 29.67, 55.76
1975, 7, 20.53, 17.11, 6.451, 24.38
1975, 8, 19.23, 15.9, 15.21, 31.97
1975, 9, 15.61, 12.04, 4.674, 5.374
1975, 10, 12.21, 8.726, 58.24, 72.88
1975, 11, 7.666, 4.169, 24.66, 22.44
1975, 12, 2.108, -1.477, 18.13, 18.92
1976, 1, 0.4175, -3.222, 132, 125.8
1976, 2, 6.126, 2.525, 150, 145.1
1976, 3, 3.251, -0.1722, 160.4, 169
1976, 4, 5.485, 1.65, 21.01, 23.95
1976, 5, 12.87, 9.503, 29.93, 31.87
1976, 6, 12.42, 9.709, 7.678, 15.25
1976, 7, 20.89, 17.39, 4.109, 12.16
1976, 8, 18.89, 15.41, 0.1472, 0.6198
1976, 9, 16.05, 12.49, 7.319, 8.987
1976, 10, 11.34, 7.754, 49.8, 48
1976, 11, 5.58, 2.5, 295.4, 263.6
1976, 12, 4.157, 0.7877, 38.77, 29.3
1977, 1, 1.959, -1.223, 389.2, 357.2
1977, 2, 4.792, 1.41, 105.9, 100.9
1977, 3, 6.264, 2.687, 131, 117.1
1977, 4, 8.258, 4.949, 62.07, 59.92
1977, 5, 14.04, 10.65, 11.85, 16.5
1977, 6, 16.91, 13.19, 1.403, 7.865
1977, 7, 19.35, 16.12, 0.2793, 0.5694
1977, 8, 18.52, 15.27, 0, 0
1977, 9, 15.32, 11.82, 11.41, 20.1
1977, 10, 14.13, 10.25, 4.738, 8.607
1977, 11, 4.094, 0.8208, 181.6, 187.4
1977, 12, 3.071, -0.2764, 47.62, 33.97
1978, 1, 4.589, 1.312, 172, 137.4
1978, 2, 5.821, 2.152, 146.9, 132.8
1978, 3, 4.991, 1.579, 210.8, 185.5
1978, 4, 7.289, 4.165, 211.3, 193.9
1978, 5, 9.882, 6.811, 136.8, 171
1978, 6, 15.12, 11.79, 185.5, 173.5
1978, 7, 18.5, 15.8, 20.25, 61.97
1978, 8, 18.62, 15.45, 3.629, 13.99
1978, 9, 13.99, 10.62, 114.6, 107.6
1978, 10, 13.18, 9.715, 33.29, 42.02
1978, 11, 8.582, 5.146, 191.4, 187
1978, 12, 2.255, -1.132, 221.6, 197.9
1979, 1, 2.917, -0.6796, 211.8, 201.1
1979, 2, 4.279, 0.6493, 119.3, 109.6
1979, 3, 3.165, -0.4415, 269.5, 279.6
1979, 4, 5.702, 2.442, 216.7, 192.3
1979, 5, 8.728, 5.615, 213.5, 246.1
1979, 6, 14.87, 11.74, 34.69, 27.59
1979, 7, 19.82, 16.51, 21.02, 36.77
1979, 8, 21.01, 17.49, 0.02229, 0.05459
1979, 9, 16.52, 12.75, 18.91, 19.61
1979, 10, 13.23, 9.273, 2.421, 4.323
1979, 11, 5.237, 2.13, 88.01, 86.67
1979, 12, 2.644, -0.5561, 317.8, 374.9
1980, 1, -1.525, -5.28, 356.9, 312.6
1980, 2, 5.578, 1.858, 119.8, 118.9
1980, 3, 4.292, 1.177, 453.9, 445.6
1980, 4, 2.402, -0.3425, 343.3, 320.5
1980, 5, 10.59, 7.377, 56.33, 63.8
1980, 6, 14.45, 11.31, 11.85, 21.6
1980, 7, 20.06, 16.83, 1.388, 3.179
1980, 8, 18.85, 15.39, 0.8781, 3.081
1980, 9, 17.08, 13.62, 6.933, 14.56
1980, 10, 12.61, 8.713, 54.66, 52.94
1980, 11, 8.64, 5.278, 28.26, 20.52
1980, 12, 5.621, 2.608, 213.6, 196.2
1981, 1, 4.503, 1.481, 258.7, 264.5
1981, 2, 3.231, -0.5772, 191.8, 154
1981, 3, 5.882, 2.537, 39.47, 39.13
1981, 4, 6.667, 3.492, 266.7, 247.4
1981, 5, 13.94, 10.36, 21.16, 23.19
1981, 6, 17.07, 13.97, 2.216, 5.853
1981, 7, 20.91, 17.32, 1.041, 3.224
1981, 8, 19.52, 16.15, 3.481, 17.83
1981, 9, 17.39, 13.43, 0.6222, 1.436
1981, 10, 12.19, 8.768, 170.5, 193.9
1981, 11, 6.567, 3.285, 152.3, 143.2
1981, 12, 3.735, 0.4858, 379.9, 394.8
1982, 1, -0.7211, -3.957, 144.5, 135.7
1982, 2, 4.72, 1.001, 109.2, 109.7
1982, 3, 6.567, 3.403, 185.8, 168
1982, 4, 5.419, 2.292, 182.2, 187.3
1982, 5, 9.63, 6.527, 31.3, 31.86
1982, 6, 17.15, 13.64, 12.26, 23.92
1982, 7, 21.17, 17.83, 1.296, 1.966
1982, 8, 22.83, 19.09, 0.829, 3.163
1982, 9, 15.24, 11.75, 9.569, 6.892
1982, 10, 10.41, 7.074, 73.6, 69.73
1982, 11, 5.507, 2.197, 71.09, 63.57
1982, 12, 0.7527, -2.455, 263.3, 286.9
1983, 1, 1.951, -1.281, 295.9, 307.3
1983, 2, -0.0967, -3.969, 167.1, 155
1983, 3, 1.721, -1.211, 320.1, 298.2
1983, 4, 8, 4.907, 47.53, 52.76
1983, 5, 11.03, 8.083, 56.46, 57.81
1983, 6, 14.29, 11.43, 81.31, 60.38
1983, 7, 21.55, 18.21, 74.8, 102
1983, 8, 18.95, 15.54, 9.917, 23.39
1983, 9, 17.79, 13.97, 13.7, 23.36
1983, 10, 10.84, 7.603, 30.46, 33.47
1983, 11, 6.872, 3.249, 55.68, 45.85
1983, 12, 2.633, -0.5062, 378.8, 382.2
1984, 1, 1.068, -2.119, 732.5, 732.1
1984, 2, 1.665, -1.951, 141, 119.1
1984, 3, 3.294, -0.3815, 176.7, 158.4
1984, 4, 6.427, 3.102, 173, 160.9
1984, 5, 11.18, 8.063, 104, 114.4
1984, 6, 15.21, 11.78, 119.3, 137.5
1984, 7, 20.13, 16.71, 53.58, 96.45
1984, 8, 17.24, 14.09, 3.535, 10.08
1984, 9, 17.95, 14.39, 37.97, 58.41
1984, 10, 11.59, 8.191, 32.88, 29.91
1984, 11, 4.897, 2.019, 275.4, 262.7
1984, 12, 0.7852, -2.498, 162.4, 154.8
1985, 1, 3.601, -0.02214, 28.24, 23.51
1985, 2, 6.163, 2.635, 125.2, 119.7
1985, 3, 6.145, 2.74, 148.6, 131.7
1985, 4, 7.15, 3.963, 152.9, 156
1985, 5, 11.26, 8.032, 32.4, 52
1985, 6, 13.98, 11.32, 77.44, 56.43
1985, 7, 20.54, 17.25, 3.884, 8.011
1985, 8, 16.69, 13.49, 0.4193, 1.306
1985, 9, 16.02, 12.37, 6.972, 12.62
1985, 10, 12.23, 8.624, 37.3, 37.78
1985, 11, 7.869, 4.467, 195.7, 188.8
1985, 12, 3.129, -0.1507, 120, 135.8
1986, 1, 3.321, -0.08558, 215, 186.1
1986, 2, 0.1757, -3.342, 405.6, 388.4
1986, 3, 5.267, 1.706, 79.46, 69.27
1986, 4, 7.688, 4.623, 87.01, 75.22
1986, 5, 12.13, 9.025, 7.383, 7.125
1986, 6, 19.77, 16.02, 0.8579, 1.614
1986, 7, 20.99, 17.39, 0, 0
1986, 8, 20.19, 16.8, 0.02486, 0
1986, 9, 16.74, 13, 0.2161, 0.7585
1986, 10, 13.07, 9.145, 13, 14.26
1986, 11, 8.422, 5.235, 74.23, 63.69
1986, 12, 5.491, 2.231, 138.6, 135.8
1987, 1, 0.3302, -3.043, 412.3, 393.6
1987, 2, 3.807, 0.3148, 116.2, 104.9
1987, 3, 3.078, -0.1819, 181.4, 162.9
1987, 4, 8.549, 4.882, 62.62, 53.13
1987, 5, 12.13, 8.803, 198.8, 226.8
1987, 6, 17.08, 13.42, 0.4526, 0.6429
1987, 7, 20.01, 16.5, 0.09801, 0.1169
1987, 8, 20.03, 16.54, 1.644, 6.299
1987, 9, 15.36, 11.98, 4.111, 4.644
1987, 10, 14.86, 10.67, 5.631, 14
1987, 11, 8.31, 4.917, 24.71, 25.99
1987, 12, 3.942, 0.9159, 562.1, 542.7
1988, 1, 2.298, -0.8431, 870.1, 867.4
1988, 2, 3.496, 0.3707, 340.6, 320.2
1988, 3, 5.797, 2.512, 160.8, 151.8
1988, 4, 7.445, 4.153, 79.21, 81.64
1988, 5, 9.03, 5.966, 159.4, 166
1988, 6, 16.17, 12.67, 27.06, 36.94
1988, 7, 18.75, 15.39, 44.24, 53.96
1988, 8, 17.81, 14.27, 1.269, 3.626
1988, 9, 18.42, 14.5, 3.09, 2.674
1988, 10, 13.78, 10.06, 43.84, 40.85
1988, 11, 5.653, 2.495, 518, 515.5
1988, 12, 6.18, 2.702, 41.64, 47.1
1989, 1, 5.481, 1.924, 1.349, 1.662
1989, 2, 1.617, -1.775, 340.3, 311.5
1989, 3, 4.223, 1.013, 278.1, 270.7
1989, 4, 5.221, 1.784, 111.9, 100.8
1989, 5, 11.95, 9.047, 21.35, 20.8
1989, 6, 17.11, 13.74, 21.05, 19.95
1989, 7, 21.51, 17.89, 0.5387, 0.1467
1989, 8, 20.06, 16.61, 68.55, 98.43
1989, 9, 17.96, 13.98, 8.685, 15.55
1989, 10, 9.526, 6.195, 123.2, 118.2
1989, 11, 3.032, -0.1314, 201.2, 187.5
1989, 12, 3.217, -0.301, 76.56, 83.97
1990, 1, 4.192, 0.9042, 52.48, 52.28
1990, 2, 4.567, 0.9534, 42.59, 36.52
1990, 3, 1.106, -2.225, 471.8, 454.5
1990, 4, 3.721, 0.808, 241.3, 216
1990, 5, 12.26, 8.809, 86.63, 88.71
1990, 6, 17.59, 14.27, 6.582, 13.02
1990, 7, 19.81, 16.37, 1.186, 4.417
1990, 8, 21.54, 17.98, 3.974, 19.85
1990, 9, 17.33, 13.79, 91.71, 81.77
1990, 10, 13.33, 9.681, 78.22, 67.68
1990, 11, 6.99, 3.617, 33.96, 28.46
1990, 12, 2.938, -0.3489, 102.4, 87.76
1991, 1, 2.292, -1.021, 332.3, 320.2
1991, 2, 0.8161, -3.119, 45.29, 38.51
1991, 3, 1.101, -2.02, 463.4, 460.1
1991, 4, 10.34, 7.169, 47.12, 53.31
1991, 5, 13.72, 10.37, 75.43, 69.13
1991, 6, 17.87, 14.35, 16.88, 29.61
1991, 7, 20.84, 17.58, 2.072, 7.509
1991, 8, 20.97, 17.33, 0.09659, 0.02302
1991, 9, 15.43, 12.35, 26.92, 31.01
1991, 10, 10.8, 7.741, 50.7, 53.14
1991, 11, 7.187, 4.157, 163.1, 162
1991, 12, 4.018, 1.031, 188.1, 194
