# Created by WEAP: 12/14/2020 6:00:30 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Aqua Fria (379,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,087 ha),  1000 - 2000 m (274,312 ha),  2000 - 3000 m (9,685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 12.56, 7.743, 3.924, 33.12, 28.92, 36.86
1950, 2, 13.23, 8.921, 4.905, 42.6, 55.64, 81.59
1950, 3, 17.57, 12.82, 8.894, 1.55, 2.609, 3.46
1950, 4, 21.88, 17.15, 13.29, 8.338, 19.6, 29.52
1950, 5, 22.91, 18.37, 14.33, 3.325, 4.04, 6.177
1950, 6, 26.41, 21.99, 18.11, 6.357, 10.41, 17.1
1950, 7, 31.55, 27.1, 23.06, 19.17, 30.52, 56.02
1950, 8, 30.39, 25.89, 21.88, 83.1, 101.9, 149.3
1950, 9, 27.78, 22.64, 18.49, 11.81, 24.24, 27.91
1950, 10, 18.22, 13.57, 9.73, 111.6, 122.1, 129.5
1950, 11, 11.93, 7.299, 3.346, 81.56, 78.98, 89.59
1950, 12, 12.47, 7.901, 4.241, 42.43, 41.85, 57.44
1951, 1, 11.01, 6.525, 2.529, 82.29, 68.26, 82.07
1951, 2, 14.17, 9.425, 5.683, 22.38, 28.39, 48.67
1951, 3, 14.6, 10.04, 6.116, 39.82, 59.5, 94.34
1951, 4, 19.49, 15.19, 11.44, 9.536, 11.31, 14.68
1951, 5, 23, 18.61, 14.77, 1.61, 2.531, 5.1
1951, 6, 28.78, 24.08, 20.3, 4.501, 16.05, 12.95
1951, 7, 33.08, 28.42, 24.35, 21.44, 38.88, 76.79
1951, 8, 31.34, 26.51, 22.2, 34.47, 63.76, 110.9
1951, 9, 27.06, 22.17, 17.96, 38.31, 54.01, 65.91
1951, 10, 19.51, 14.43, 10.41, 17.99, 20.58, 21.06
1951, 11, 16.72, 12.04, 8.171, 86.96, 68.54, 75.21
1951, 12, 11.03, 6.209, 2.412, 23.73, 25.95, 38.78
1952, 1, 12.89, 8.164, 4.438, 3.202, 7.305, 12.81
1952, 2, 13.17, 8.71, 4.727, 99.9, 119.2, 133.8
1952, 3, 13.62, 8.82, 4.801, 94.14, 93.79, 123.7
1952, 4, 17.49, 13.22, 9.189, 43.47, 70.5, 99.24
1952, 5, 22.33, 17.41, 13.37, 2.479, 6.917, 8.594
1952, 6, 25.45, 20.94, 17.16, 2.859, 5.068, 9.42
1952, 7, 30.03, 25.29, 21.26, 6.73, 15.07, 34.54
1952, 8, 30.3, 25.41, 21.19, 33.52, 47.77, 68.63
1952, 9, 28.13, 23.33, 19.24, 17.44, 8.867, 10.13
1952, 10, 25.62, 21.21, 17.2, 127.8, 120.1, 111
1952, 11, 12.83, 8.262, 4.339, 55.85, 66.43, 73.89
1952, 12, 9.874, 4.578, 0.5747, 12.61, 17.55, 19.93
1953, 1, 9.51, 4.431, 0.4758, 17.22, 16.52, 20.99
1953, 2, 13.23, 8.422, 4.507, 48.19, 50.75, 80.7
1953, 3, 16.77, 12.3, 8.419, 46.09, 42.5, 49.24
1953, 4, 18.6, 13.84, 9.939, 20.91, 30.91, 54.66
1953, 5, 22.33, 17.51, 13.55, 3.762, 8.425, 10.79
1953, 6, 28.66, 24.26, 20.56, 0.03646, 0.06667, 0.06144
1953, 7, 31.24, 26.95, 23, 172.7, 180.3, 281.1
1953, 8, 29.04, 24.18, 20.11, 151.3, 183.9, 284.6
1953, 9, 26.18, 21.31, 17.3, 81.8, 74.88, 110.6
1953, 10, 20.96, 16.1, 12.21, 9.469, 11.02, 12.86
1953, 11, 16.34, 11.65, 7.933, 117.3, 108.2, 133.3
1953, 12, 10.18, 5.188, 1.324, 53.41, 54.29, 93.89
1954, 1, 11.89, 7.263, 3.465, 69.04, 77.48, 94.18
1954, 2, 14.48, 9.897, 5.906, 24.79, 22.71, 30.17
1954, 3, 17.17, 12.44, 8.491, 18.25, 21.57, 32.42
1954, 4, 19.52, 14.98, 11.05, 1.429, 1.725, 0.9288
1954, 5, 23.17, 18.5, 14.51, 0.1039, 0.6279, 2.061
1954, 6, 27.62, 22.96, 19.04, 2.285, 3.368, 5.711
1954, 7, 31.47, 27.01, 23.05, 15.79, 31.7, 57.55
1954, 8, 30.73, 26.1, 21.86, 25.02, 37.06, 64.86
1954, 9, 27.28, 22.71, 18.54, 7.249, 10.93, 16.57
1954, 10, 19.53, 15.3, 11.62, 191.4, 196.7, 257.1
1954, 11, 14.49, 9.804, 5.909, 28.32, 28.82, 42.61
1954, 12, 11.35, 6.797, 3.155, 10.92, 23.4, 37.16
1955, 1, 10.44, 5.81, 1.876, 3.415, 8.057, 11.1
1955, 2, 12.21, 7.552, 3.541, 46.11, 43.92, 63.39
1955, 3, 11.22, 6.793, 2.769, 109.2, 114.3, 157
1955, 4, 16.58, 11.75, 7.717, 32.23, 32.67, 44.09
1955, 5, 24.84, 20, 15.99, 0.2675, 1.388, 3.564
1955, 6, 27.76, 23.29, 19.49, 3.971, 6.848, 11.01
1955, 7, 31.38, 26.85, 22.89, 8.64, 20.88, 50.29
1955, 8, 30.49, 25.75, 21.69, 81.67, 94.5, 151.8
1955, 9, 28.37, 23.66, 19.58, 2.282, 3.883, 5.941
1955, 10, 23.47, 18.69, 14.76, 0.004929, 0.2072, 0.5264
1955, 11, 13.49, 8.81, 4.838, 63.76, 50.84, 48.83
1955, 12, 11.01, 6.045, 2.19, 32.19, 32.93, 43.95
1956, 1, 12.2, 7.597, 3.791, 6.422, 16.68, 29.4
1956, 2, 9.864, 5.283, 1.307, 72.51, 89.5, 132.9
1956, 3, 15.94, 11.37, 7.266, 28.91, 45.49, 77.38
1956, 4, 18.74, 14.26, 10.47, 26.38, 42.2, 68.51
1956, 5, 22.99, 18.32, 14.33, 2.48, 4.961, 8.903
1956, 6, 29.92, 25.57, 21.88, 2.207, 3.58, 7.291
1956, 7, 30.98, 26.31, 22.28, 54.77, 79.64, 119.5
1956, 8, 29.21, 24.8, 20.54, 119.3, 136.9, 172.5
1956, 9, 26.06, 21.08, 16.97, 98.82, 116.9, 134.6
1956, 10, 23.06, 17.94, 14.07, 27.2, 21.41, 21.36
1956, 11, 14.04, 9.246, 5.333, 8.811, 12.08, 17.84
1956, 12, 10.22, 5.009, 0.9164, 24.19, 28.7, 37.45
1957, 1, 9.889, 4.785, 0.6892, 29.59, 29.63, 32.16
1957, 2, 13.96, 9.274, 5.299, 0.1923, 0.4183, 0.3195
1957, 3, 13.63, 8.835, 5.023, 28.92, 34.88, 58.21
1957, 4, 19.9, 15.71, 11.92, 0.01054, 0.1087, 0.2907
1957, 5, 23.68, 19.02, 14.84, 0.4518, 1.551, 2.153
1957, 6, 30.64, 26.19, 22.23, 4.825, 6.625, 8.861
1957, 7, 31.71, 27.1, 23.04, 55.95, 85.38, 154.9
1957, 8, 27.95, 23.62, 19.63, 163, 217.7, 325.7
1957, 9, 25.88, 20.81, 16.68, 24.51, 40.57, 57.67
1957, 10, 21.57, 16.45, 12.43, 19.19, 26.91, 35.79
1957, 11, 11.86, 7.253, 3.373, 115.5, 109.7, 131.1
1957, 12, 10.64, 5.549, 1.462, 1.659, 3.033, 2.084
1958, 1, 10.61, 5.82, 2.021, 36.31, 43.86, 50.63
1958, 2, 14.86, 10.1, 6.232, 20.12, 27.96, 44.92
1958, 3, 16.55, 12.16, 8.297, 21.34, 32.54, 56.85
1958, 4, 19.33, 14.67, 10.94, 2.289, 5.606, 8.236
1958, 5, 25.93, 21.43, 17.51, 0.3091, 0.2153, 0.328
1958, 6, 27.99, 23.77, 20.13, 1.107, 1.878, 2.19
1958, 7, 30.67, 26.11, 22.06, 19.04, 36.53, 76.4
1958, 8, 30.23, 25.35, 21.11, 116.9, 149.7, 194.5
1958, 9, 27.98, 23.09, 18.81, 6.695, 11.19, 20.65
1958, 10, 20.53, 15.76, 11.85, 21.29, 15.62, 12.98
1958, 11, 16.67, 11.94, 8.143, 21.26, 20.53, 37.09
