# Created by WEAP: 12/14/2020 5:59:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Snake (6,644,828 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,822,983 ha),  1000 - 2000 m (2,634,357 ha),  2000 - 3000 m (2,158,318 ha),  3000 - 4000 m (29,170 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1959, 8, 21.77, 17.74, 14.36, 12.21, 0.6592, 3.411, 8.467, 15.92
1959, 9, 18.9, 15.52, 12.63, 10.44, 7.082, 14.99, 20.89, 29.82
1959, 10, 10.82, 6.52, 2.556, 0.1773, 43.32, 63.84, 70.68, 58.26
1959, 11, 1.907, -1.934, -5.639, -7.886, 29.81, 45.45, 48.42, 41.1
1959, 12, -0.8389, -5.98, -11.24, -15.3, 36.3, 50.78, 68.19, 90.34
1960, 1, -3.385, -7.744, -12.76, -16.59, 31.06, 39.81, 45.35, 43.57
1960, 2, 0.6503, -3.835, -8.287, -11.68, 39.7, 68.89, 104.4, 112.4
1960, 3, 6.898, 1.76, -3.153, -6.636, 59.23, 104.2, 132.8, 91.25
1960, 4, 9.587, 4.633, 0.4209, -2.267, 50.47, 90.62, 103.9, 61.57
1960, 5, 14.77, 11.37, 8.526, 6.041, 63.42, 72.49, 74.39, 94.33
1960, 6, 17.79, 12.96, 9.262, 6.54, 49.65, 75.72, 89.55, 110.3
1960, 7, 22.22, 18.32, 15.18, 12.82, 23.4, 45.13, 56.15, 67.51
1960, 8, 21.45, 17.28, 13.93, 11.88, 8.336, 22.11, 36.2, 49.8
1960, 9, 15.39, 11.25, 7.999, 5.695, 40.84, 61.06, 71.5, 46.22
1960, 10, 10.57, 6.506, 3.132, 1.038, 14.75, 21.86, 24.1, 17.97
1960, 11, 4.587, -0.2843, -4.732, -7.525, 117.2, 179.9, 204.2, 100.6
1960, 12, -5.001, -9.107, -13.72, -16.82, 38.64, 89.21, 174, 179.8
1961, 1, 2.513, -2.437, -7.051, -10.03, 66.34, 112.7, 204.1, 198.4
1961, 2, 2.896, -2.997, -8.313, -11.84, 62.88, 77.21, 103.6, 106.1
1961, 3, 5.512, 0.5171, -3.707, -6.553, 51.56, 92.46, 120.9, 85.07
1961, 4, 8.147, 3.496, -0.4335, -3.216, 33.95, 57.96, 78.16, 70.45
1961, 5, 12.52, 7.549, 3.046, -0.1901, 117.5, 143.7, 152.8, 140.4
1961, 6, 15.43, 11.46, 8.705, 6.701, 49.28, 81.79, 99.59, 97.93
1961, 7, 21.25, 18.06, 15.3, 13.3, 10.81, 19.43, 14.82, 10.94
1961, 8, 20.67, 16.82, 13.47, 11.3, 67.52, 56, 25.58, 9.828
1961, 9, 16.51, 12.38, 9.344, 7.247, 11.15, 17.38, 22.82, 32.01
1961, 10, 10.87, 6.737, 3.386, 0.8439, 52.05, 86.6, 110.4, 92.76
1961, 11, 4.271, -0.1094, -4.197, -6.788, 74.85, 135.3, 182.1, 156.5
1961, 12, -5.394, -9.284, -13.42, -16.55, 36.98, 71.1, 69.5, 40.23
1962, 1, 0.007038, -5.171, -10.05, -13.65, 49.74, 75.11, 108.4, 76.51
1962, 2, 1.192, -3.564, -8.333, -12.53, 65.44, 86.1, 83.87, 41.15
1962, 3, 4.092, -1.066, -5.312, -8.527, 64.65, 113.7, 148.8, 80.27
1962, 4, 7.918, 2.599, -1.735, -4.687, 33.7, 60.01, 61.65, 35.92
1962, 5, 10.29, 4.619, 0.02909, -2.544, 90.71, 108.5, 96.42, 103.4
1962, 6, 17.76, 13.26, 9.973, 7.843, 26.93, 52.22, 68.71, 75.42
1962, 7, 22.76, 18.72, 15.52, 13.2, 16.65, 29.51, 25.11, 21.33
1962, 8, 22.71, 18.77, 15.88, 13.73, 3.067, 6.506, 14.73, 22.92
1962, 9, 19.88, 15.21, 11.35, 8.729, 9.847, 20.72, 41.2, 61.71
1962, 10, 12.02, 8.324, 4.888, 2.469, 22.64, 36.7, 33.35, 18.42
1962, 11, 0.8649, -2.095, -5.307, -7.678, 48.61, 51.66, 53.62, 42.55
1962, 12, -2.94, -7.53, -12.44, -16.13, 46.37, 75.54, 110.1, 111.5
1963, 1, -1.681, -6.274, -10.6, -13.63, 93.55, 146.5, 211.3, 150.5
1963, 2, -0.3153, -3.18, -7.262, -10.4, 92.35, 173.7, 246.8, 183.4
1963, 3, 2.894, -1.752, -6.126, -9.364, 41.83, 66.59, 89.87, 83.47
1963, 4, 8.054, 3.108, -0.911, -3.416, 50.97, 66.53, 75.37, 82.66
1963, 5, 12.4, 7.504, 3.184, 0.4243, 42.42, 57.25, 48.38, 27.16
1963, 6, 14.52, 10.82, 8.146, 6.018, 47.84, 60.99, 54.57, 46.09
1963, 7, 20.22, 16.28, 13.1, 10.97, 8.939, 31.41, 45.96, 45.53
1963, 8, 19.9, 15.73, 12.08, 9.807, 5.748, 18.01, 30.9, 35
1963, 9, 19.38, 15.34, 11.96, 9.65, 4.018, 14.67, 32.15, 63.47
1963, 10, 11.74, 7.549, 3.964, 1.541, 33.01, 57.35, 76.84, 83.83
1963, 11, 4.683, -0.4161, -5.256, -8.327, 47.76, 69.73, 94.85, 97.93
1963, 12, 3.03, -2.72, -7.783, -10.8, 77.52, 118.6, 145.3, 91.73
1964, 1, 0.28, -4.96, -9.758, -12.49, 29.38, 48.46, 47.44, 14.8
1964, 2, 4.89, 0.07191, -4.386, -7.807, 31.53, 63.13, 99.68, 87.27
1964, 3, 5.595, -0.2949, -5.102, -7.789, 34.74, 69.31, 85.03, 47.24
1964, 4, 8.831, 3.547, -1.037, -3.624, 26.52, 53.47, 75.64, 63.64
1964, 5, 16.05, 11.81, 8.303, 5.598, 23.82, 64.6, 105.8, 144.2
1964, 6, 15.86, 10.9, 7.532, 4.837, 89.01, 126.7, 127.9, 154.5
1964, 7, 20.67, 16.49, 13.24, 10.69, 37.05, 76.05, 94.01, 109.4
1964, 8, 20.05, 16.12, 12.86, 10.37, 55.48, 77.68, 80.43, 88.41
1964, 9, 17.31, 13.25, 9.854, 7.497, 9.763, 18.28, 18.02, 5.033
1964, 10, 12.2, 8.469, 5.405, 3.383, 18.63, 37.27, 52.84, 82.66
1964, 11, 6.276, 1.652, -2.458, -4.848, 41.04, 74.52, 89.94, 72.52
1964, 12, 3.011, -1.618, -6.201, -9.398, 112.9, 143.3, 188.4, 127.1
1965, 1, 1.08, -5.094, -10.19, -13.68, 33.89, 55.4, 80.33, 86.03
1965, 2, 4.78, -1.507, -6.714, -10.58, 29.36, 40.09, 39.74, 24.86
1965, 3, 6.128, 1.022, -3.549, -7.001, 64.59, 100, 114.3, 70.07
1965, 4, 9.769, 4.686, 0.4164, -2.331, 23.71, 47.63, 67.31, 81.33
1965, 5, 12.08, 7.269, 2.925, -0.2422, 26.69, 44.15, 35.95, 24.45
1965, 6, 16.77, 11.94, 8.853, 6.466, 50.7, 90.24, 101.6, 139.9
1965, 7, 19.3, 15.82, 13.28, 11.41, 28.76, 42.81, 40.01, 22.21
1965, 8, 20.45, 16.4, 12.79, 9.985, 44.4, 48.26, 34.85, 15.26
1965, 9, 15.33, 11.78, 8.843, 6.401, 49.54, 56.3, 43.12, 34.76
1965, 10, 8.858, 5.023, 1.74, -0.5484, 57.07, 62.86, 48.29, 16.31
1965, 11, 0.2339, -4.186, -8.506, -11.61, 33.54, 44.84, 45.86, 30.36
1965, 12, -3.813, -7.89, -12.27, -15.85, 83.76, 140.7, 185.3, 116.9
1966, 1, -1.096, -5.806, -10.67, -14.86, 98.42, 121, 161.4, 113.6
1966, 2, 0.8744, -4.702, -9.745, -13.59, 27.65, 48.85, 58.27, 32.95
1966, 3, 2.143, -2.784, -7.131, -10.31, 29.15, 34.71, 40.83, 28.83
1966, 4, 8.182, 3.29, -0.5987, -3.131, 26.56, 45.33, 61.54, 84.47
1966, 5, 12.22, 7.651, 3.603, 1.426, 20.46, 33.16, 22.59, 15.64
1966, 6, 15.37, 11.99, 9.569, 7.813, 8.984, 15.99, 16.81, 9.061
1966, 7, 22.35, 18.15, 14.89, 12.66, 3.07, 3.327, 3.771, 4.514
1966, 8, 21.33, 16.62, 13.28, 11, 11.3, 34.27, 58.34, 68.64
1966, 9, 19.25, 14.47, 10.4, 7.27, 3.061, 10.11, 18.39, 32.51
1966, 10, 10.94, 6.808, 3.277, 1.306, 8.685, 8.292, 5.684, 2.063
1966, 11, 7.237, 2.511, -2.066, -4.416, 22.32, 22.36, 26.48, 28.01
1966, 12, 0.07209, -4.463, -9.3, -12.4, 65.94, 103.4, 144.6, 123.3
1967, 1, 1.406, -3.637, -8.677, -12.06, 85.56, 134.6, 143.8, 73.66
1967, 2, 4.034, -0.4352, -4.818, -7.285, 78.49, 112.9, 131, 62.44
1967, 3, 4.74, -0.7441, -5.182, -7.777, 39.21, 68.36, 79.67, 39.64
1967, 4, 8.596, 3.794, -0.1105, -2.485, 36.91, 63.29, 75.28, 57.19
1967, 5, 14.26, 10.22, 6.876, 4.786, 32.94, 53.21, 62.18, 58.36
1967, 6, 18.6, 15.3, 12.49, 10.76, 2.788, 2.079, 1.514, 2.182
1967, 7, 23.16, 19.43, 16.31, 14.01, 10.85, 13.37, 19.14, 29.72
1967, 8, 20.04, 15.5, 11.78, 9.395, 16.12, 23.21, 29.46, 22.81
1967, 9, 16.72, 12.59, 9.494, 7.114, 10.92, 25.37, 39.08, 88.52
1967, 10, 11.4, 7.064, 3.385, 1.267, 27.35, 23.08, 15.09, 12.37
1967, 11, 4.389, 0.03311, -3.867, -6.48, 53.4, 74.89, 108.6, 130.1
1967, 12, -1.536, -6.844, -11.96, -15.55, 40.26, 68.29, 91.23, 96.64
1968, 1, 0.9968, -3.396, -7.998, -11.44, 119.1, 204.6, 293.9, 210
1968, 2, -0.02488, -5.961, -10.91, -14.67, 16.05, 30.34, 41.75, 38.55
1968, 3, 4.058, -0.6276, -4.562, -7.405, 59.94, 87.77, 130, 119.8
1968, 4, 10.35, 4.88, 0.2397, -2.471, 17.93, 35.85, 33.51, 17.99
1968, 5, 14.42, 10.41, 7.286, 4.671, 46.47, 66.4, 66.83, 85.35
1968, 6, 16.45, 12.59, 10, 8.101, 35.46, 49.23, 43.82, 39.96
1968, 7, 21.58, 17.61, 14.67, 12.48, 10.97, 20.24, 25.11, 37.06
1968, 8, 21.01, 17.03, 14.35, 12.32, 17.01, 22.25, 17.91, 2.877
1968, 9, 14.25, 10.16, 6.857, 4.35, 68.24, 90.42, 64.58, 34.03
1968, 10, 8.784, 4.72, 1.628, -0.5207, 20.57, 27.37, 31.67, 39.35
1968, 11, 4.434, -0.1658, -4.476, -7.235, 90.85, 105.2, 107.6, 63.93
1968, 12, -5.791, -10.01, -14.22, -17.16, 16.44, 23.34, 24.83, 20.81
1969, 1, 0.9325, -3.981, -8.869, -12.58, 23.52, 37.34, 52.72, 64.83
1969, 2, 6.223, 0.4015, -4.866, -8.462, 37.45, 69.43, 118.6, 133.3
1969, 3, 4.999, -0.5763, -5.402, -8.93, 65.5, 110.5, 155.1, 104.3
1969, 4, 10.87, 6.645, 2.383, -0.784, 18.2, 27.58, 29.76, 32.88
1969, 5, 12.7, 8.509, 5.727, 3.958, 26.73, 47.26, 47.58, 36.07
1969, 6, 17.85, 13.8, 10.67, 8.856, 33.3, 51.18, 58.37, 60.59
1969, 7, 19.82, 16.32, 13.47, 11.22, 31.11, 40.54, 35.59, 30.33
1969, 8, 22.95, 18.78, 15.34, 12.77, 13.83, 33.6, 53.04, 64.53
1969, 9, 13.76, 8.966, 5.277, 3.035, 22.17, 34.71, 37.59, 29.7
1969, 10, 9.654, 5.978, 2.911, 0.557, 76.79, 83.05, 92.15, 82.98
1969, 11, 3.647, -0.02031, -3.564, -5.725, 66.39, 84.79, 96.36, 81.81
1969, 12, -1.278, -6.635, -11.69, -14.66, 89.06, 156.6, 153.6, 57.51
1970, 1, 0.7428, -3.983, -8.627, -11.96, 56.88, 103.9, 148, 133.7
1970, 2, 1.384, -4.974, -10.35, -13.71, 21.92, 34.33, 50.72, 59.09
1970, 3, 5.271, 1.094, -2.732, -5.595, 55.16, 90.37, 107.4, 55.99
1970, 4, 8.113, 3.385, -0.5256, -2.786, 26.22, 38.97, 49.34, 53.36
1970, 5, 13.76, 9.001, 5.639, 3.429, 23.48, 67.12, 79.82, 74.07
1970, 6, 15.98, 12.24, 9.163, 6.999, 29.35, 47.59, 54.87, 62.16
1970, 7, 20.76, 17.04, 14.07, 12.15, 25.23, 29.8, 27.85, 25.86
1970, 8, 22.38, 18.18, 14.87, 12.58, 9.518, 31.44, 49.74, 75.67
1970, 9, 16.83, 12.31, 8.469, 5.57, 6.653, 22.83, 50.09, 72.04
1970, 10, 13.01, 9.184, 5.773, 3.714, 16.24, 20.57, 16.33, 22.13
1970, 11, 4.038, -0.7675, -5.402, -8.548, 85.46, 96.56, 92.11, 67.11
1970, 12, 3.871, -1.769, -6.767, -9.718, 57.87, 90.96, 83.2, 22.22
1971, 1, 4.259, -0.6976, -5.491, -8.625, 113.5, 158.3, 215.1, 162.7
1971, 2, 4.718, -0.7741, -6.137, -9.68, 33.29, 52.59, 97.05, 153.9
1971, 3, 8.007, 3.928, 0.3381, -2.369, 27.16, 37.36, 42.86, 46.41
1971, 4, 6.695, 2.223, -0.9081, -2.299, 55.28, 97.59, 149, 145.4
1971, 5, 11.69, 7.874, 5.108, 3.843, 59.7, 55.22, 39.72, 29.9
1971, 6, 15.81, 11.41, 8.546, 6.526, 57.38, 111.3, 117.4, 130.7
1971, 7, 19.62, 15.47, 12.48, 10.49, 8.913, 12.97, 10.67, 6.731
1971, 8, 23.18, 18.88, 15.47, 13.17, 5.682, 11, 10.51, 8.494
1971, 9, 17.47, 13.48, 10.34, 8.378, 13.42, 18.52, 17.2, 22.77
1971, 10, 12, 8.283, 4.84, 2.733, 9.652, 18.08, 22.91, 35.39
1971, 11, 1.328, -2.635, -6.974, -10.54, 69.31, 78.34, 100.1, 99.79
1971, 12, -4.738, -8.81, -12.9, -16.12, 22.28, 40.51, 62.98, 70.84
1972, 1, -1.55, -6.038, -10.47, -14.09, 51.41, 71.98, 91.99, 65.59
1972, 2, 5.514, -0.334, -5.388, -9.553, 8.624, 12.27, 11.78, 7.18
1972, 3, 3.558, -1.601, -5.996, -9.296, 55.43, 96.24, 124.1, 101.7
1972, 4, 11.49, 6.935, 2.65, -0.5513, 26.74, 38.74, 40.29, 25.74
1972, 5, 12.62, 8.069, 4.737, 2.473, 40.17, 67.15, 81.92, 92.05
1972, 6, 18.07, 14.4, 11.54, 9.34, 19.86, 32.56, 34.37, 32.11
1972, 7, 21.14, 16.72, 13.26, 10.76, 18.35, 35.24, 45.88, 68.82
1972, 8, 19.17, 15.43, 12.14, 9.962, 1.049, 2.389, 4.92, 9.041
1972, 9, 16.71, 12.03, 8.154, 5.502, 17.95, 37.18, 46.28, 54.12
1972, 10, 10.06, 5.542, 1.821, -0.4762, 21.56, 30.45, 38.23, 36.09
1972, 11, 7.311, 3.451, 0.02937, -2.29, 68.66, 83.45, 130.7, 170.6
1972, 12, 0.1609, -4.38, -9.157, -12.15, 65.73, 110, 166.5, 130.7
1973, 1, 2.114, -2.514, -7.279, -10.37, 53.75, 99.26, 178, 203.8
1973, 2, -0.4931, -5.059, -9.627, -13.06, 50.95, 88.35, 134.2, 127.1
