# Created by WEAP: 12/14/2020 5:59:30 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Frk Snake (803,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (720,976 ha),  2000 - 3000 m (82,713 ha),  3000 - 4000 m (112 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 1.124, -1.257, -2.712, 12.41, 25.62, 39.41
1950, 2, 2.998, 0.3052, -1.092, 19.04, 35.37, 43.62
1950, 3, 6.52, 3.422, 1.471, 31.8, 63.99, 96.48
1950, 4, 10.52, 7.016, 5.107, 13.44, 24.92, 39.02
1950, 5, 12.97, 9.707, 7.388, 46.51, 73.56, 109.7
1950, 6, 17.6, 14.18, 12.03, 33.55, 64.97, 82.8
1950, 7, 19.86, 16.73, 14.36, 24.08, 29.92, 31.21
1950, 8, 19.79, 16.71, 14.42, 25.2, 38.26, 46.76
1950, 9, 15.05, 11.93, 9.812, 12.43, 22.7, 29.71
1950, 10, 7.876, 4.664, 2.629, 24.88, 48.31, 61.75
1950, 11, 2.231, -0.9852, -2.954, 29.81, 59.69, 96.65
1950, 12, 0.3845, -2.689, -4.36, 31.9, 67.88, 110.6
1951, 1, -4.469, -7.136, -8.907, 35.28, 84.02, 160.7
1951, 2, 0.2131, -2.765, -4.554, 74.25, 169, 275.3
1951, 3, 2.762, 0.3497, -1.56, 35.45, 79.72, 136.2
1951, 4, 7.818, 4.623, 2.353, 34.12, 55.08, 78.49
1951, 5, 10.98, 7.656, 5.42, 50.01, 67.63, 85.16
1951, 6, 17.89, 14.64, 12.45, 58.65, 72.85, 89.82
1951, 7, 21.87, 18.99, 16.47, 1.95, 2.803, 2.827
1951, 8, 21.15, 18.03, 15.74, 2.505, 1.864, 1.352
1951, 9, 14.13, 11.22, 9.095, 6.961, 10.5, 12.37
1951, 10, 4.842, 2.332, 0.3591, 11.5, 24.99, 36.75
1951, 11, 3.924, 1.155, -0.7561, 17.34, 41.51, 79.36
1951, 12, -3.141, -5.927, -7.54, 58.07, 118.8, 215.5
1952, 1, -2.98, -5.654, -7.408, 70.1, 144.6, 246.9
1952, 2, -2.191, -4.457, -6.147, 16.54, 41.58, 66.78
1952, 3, 3.802, 1.05, -0.8779, 7.787, 17.49, 29.48
1952, 4, 9.759, 6.699, 4.655, 42.79, 77.99, 107.8
1952, 5, 11.1, 7.563, 5.312, 88.3, 128.8, 181
1952, 6, 14.43, 11.04, 8.884, 55.75, 83.32, 98.66
1952, 7, 19.97, 16.88, 14.49, 19.56, 30.44, 31.13
1952, 8, 20.07, 17.13, 14.8, 8.831, 6.169, 4.65
1952, 9, 15.18, 12.01, 9.786, 2.657, 7.567, 10.71
1952, 10, 13.14, 10.56, 8.628, 12.86, 25.81, 45.6
1952, 11, -4.854, -7.277, -9.246, 14.28, 31.4, 54.38
1952, 12, -7.349, -9.97, -11.68, 10.66, 28.27, 53.63
1953, 1, -9.868, -12.23, -13.96, 23.46, 55.17, 103.7
1953, 2, -7.548, -9.921, -11.93, 17.26, 50.61, 85.78
1953, 3, 0.3123, -2.627, -4.44, 19.59, 37.13, 66.9
1953, 4, 10.27, 6.632, 4.758, 14.47, 36.23, 51.73
1953, 5, 13.11, 9.524, 7.517, 40.96, 68.96, 94.91
1953, 6, 16.48, 13.62, 11.36, 5.225, 8.035, 11.83
1953, 7, 23.46, 20.45, 18.19, 6.357, 9.102, 8.743
1953, 8, 21.14, 18.08, 15.85, 23.94, 29.3, 30.47
1953, 9, 16.27, 13.29, 11.05, 8.423, 18.42, 25.47
1953, 10, 8.971, 6.181, 3.964, 26.61, 42.01, 64.38
1953, 11, 0.5864, -1.904, -4.054, 29.53, 61.09, 79.81
1953, 12, -4.734, -7.423, -9.022, 20.77, 50.61, 84.58
1954, 1, -5.028, -7.519, -9.295, 34.8, 73.6, 123.1
1954, 2, -2.935, -5.337, -7.068, 6.137, 16.77, 32.57
1954, 3, 3.403, 0.5394, -1.26, 19.36, 39.36, 59.93
1954, 4, 8.717, 5.613, 3.548, 28.54, 52.61, 75.98
1954, 5, 12.89, 9.628, 7.255, 15.52, 25.82, 37.07
1954, 6, 17.41, 14.29, 12.04, 25.49, 38.49, 37.25
1954, 7, 21.67, 18.62, 16.19, 1.893, 2.662, 1.035
1954, 8, 21.25, 18.05, 15.59, 4.051, 5.721, 4.666
1954, 9, 14.9, 12.04, 9.945, 8.924, 16.14, 23.28
1954, 10, 8.818, 5.841, 3.637, 41.68, 73.2, 103
1954, 11, 1.182, -1.874, -3.742, 32.05, 69.31, 114.1
1954, 12, -2.487, -5.096, -6.89, 19.71, 36.26, 53.83
1955, 1, -5.745, -8.433, -10.16, 35.72, 87.13, 152.9
1955, 2, 1.708, -1.038, -2.764, 18.78, 34.57, 53.58
1955, 3, -0.01715, -2.483, -4.362, 17.4, 34.06, 55.7
1955, 4, 6.289, 2.99, 1.022, 35.31, 71.09, 90.31
1955, 5, 12.12, 9.087, 7.056, 23.93, 50.19, 68.23
1955, 6, 16.68, 13.42, 11.43, 40.68, 77.16, 98.43
1955, 7, 22.24, 18.98, 16.71, 12.46, 17.88, 18.92
1955, 8, 21.93, 18.83, 16.51, 20.21, 38.87, 49.46
1955, 9, 14.89, 12.06, 9.843, 2.175, 3.658, 4.479
1955, 10, 8.746, 6.03, 4.11, 36.58, 68.68, 116.2
1955, 11, -0.02071, -2.878, -4.922, 13.62, 33.86, 58.87
1955, 12, -3.903, -6.66, -8.193, 17.63, 41.8, 76.18
1956, 1, -2.389, -5.052, -6.742, 42.55, 74.3, 104.2
1956, 2, -8.856, -11.23, -13.09, 9.913, 25.75, 37.35
1956, 3, 0.9597, -2.375, -4.296, 2.083, 3.795, 5.825
1956, 4, 9.203, 6.242, 4.294, 22.23, 45.27, 57.06
1956, 5, 12.29, 8.858, 6.666, 28.23, 52.16, 75.75
1956, 6, 19.82, 17.07, 14.85, 20.39, 32.78, 40.9
1956, 7, 22, 18.98, 16.71, 8.025, 14.91, 16.34
1956, 8, 20.9, 17.97, 15.74, 8.181, 11.6, 14.35
1956, 9, 15.31, 12, 9.786, 49.67, 74.02, 97.17
1956, 10, 8.668, 5.773, 3.803, 7.317, 11.57, 15.34
