# Created by WEAP: 12/14/2020 6:01:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Abv Parker (2,504,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,460,242 ha),  1000 - 2000 m (1,037,245 ha),  2000 - 3000 m (7,105 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 12.12, 7.536, 4.136, 14.82, 22.37, 22.17
1950, 2, 13.81, 8.844, 5.521, 29.58, 43.94, 50.76
1950, 3, 18.03, 12.48, 9.263, 1.182, 3.091, 3.564
1950, 4, 23.83, 17.61, 14.37, 7.014, 17.02, 24.4
1950, 5, 24.01, 18.16, 14.96, 5.111, 10.59, 11.95
1950, 6, 28.13, 22.08, 18.88, 4.02, 11.11, 22.51
1950, 7, 33.23, 26.96, 23.72, 6.531, 15.73, 25.45
1950, 8, 32.27, 26.1, 22.82, 38.27, 81.46, 98.15
1950, 9, 28.93, 22.78, 19.39, 8.504, 26.04, 36.65
1950, 10, 19.21, 13.63, 10.37, 37.63, 64.53, 73.72
1950, 11, 12.23, 6.951, 3.657, 44.68, 63.67, 80.77
1950, 12, 12.15, 7.571, 4.072, 15.25, 22.78, 27.31
1951, 1, 10.58, 5.97, 2.656, 25.02, 35.75, 40.95
1951, 2, 14.27, 9.013, 5.704, 41.92, 61.16, 75.27
1951, 3, 15.04, 9.558, 6.331, 34.28, 57.91, 75.15
