# Created by WEAP: 12/14/2020 6:00:56 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Feather (395,493 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (386,252 ha),  1000 - 2000 m (9,241 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1966, 10, 20.01, 16.46, 2.04, 6.143
1966, 11, 15.8, 13.01, 67.67, 153.8
1966, 12, 8.65, 4.989, 134.6, 304.5
1967, 1, 9.929, 8.28, 25.63, 70.77
1967, 2, 13.27, 9.875, 72.74, 151.6
1967, 3, 11.41, 5.824, 36.61, 72.73
1967, 4, 16.69, 11.64, 19.77, 54.26
1967, 5, 20.53, 16.01, 12.83, 20.22
1967, 6, 26.24, 21.79, 0, 0
1967, 7, 27.89, 24.22, 0.02416, 0.003232
1967, 8, 25.61, 21.73, 0, 0
1967, 9, 21.35, 17.38, 51.92, 96.08
1967, 10, 18.36, 14.25, 11.4, 25.72
1967, 11, 12.59, 8.009, 270.8, 643.5
1967, 12, 7.379, 2.765, 160.5, 389.7
1968, 1, 8.942, 5.655, 216.4, 475.1
1968, 2, 9.499, 4.731, 55.05, 115.6
1968, 3, 12.08, 6.904, 147.9, 343.3
1968, 4, 17.85, 12.82, 29.38, 69.92
1968, 5, 19.37, 14.31, 39.5, 100.8
1968, 6, 23.35, 19.09, 0.05403, 0.4717
1968, 7, 27.39, 23.37, 4.599, 9.48
1968, 8, 27.69, 23.95, 0, 0
1968, 9, 22.58, 17.48, 60.72, 100.4
1968, 10, 15.25, 10.64, 67.39, 117.3
1968, 11, 12.78, 9.099, 95.08, 223.7
1968, 12, 6.906, 4.245, 20.55, 60.02
1969, 1, 8.866, 5.657, 144, 241.8
1969, 2, 11.45, 6.442, 313.8, 625.4
1969, 3, 10.79, 4.956, 162.7, 342.4
1969, 4, 17.69, 12.59, 44.78, 86.47
1969, 5, 18.98, 13.85, 8.825, 26.78
1969, 6, 25.26, 20.45, 2.784, 4.002
1969, 7, 23.86, 20.1, 0.2096, 0.1677
1969, 8, 26.13, 23.06, 0.08525, 0.2817
1969, 9, 21.53, 16.92, 6.939, 24.5
1969, 10, 16.66, 12.04, 53.75, 107.9
1969, 11, 12.49, 8.916, 114.4, 215.2
1969, 12, 7.471, 5.251, 14.82, 37.8
1970, 1, 10.45, 7.057, 412.9, 1016
1970, 2, 10.18, 5.671, 112.7, 223.3
1970, 3, 14.06, 9.388, 84.05, 192.3
1970, 4, 14.17, 8.595, 37.26, 100.1
1970, 5, 17.84, 12.44, 19.83, 54.59
1970, 6, 23.93, 18.52, 4.026, 9.196
1970, 7, 25.3, 21.11, 0.003018, 0.07129
1970, 8, 27.3, 23.44, 0.02747, 0.04206
1970, 9, 24.87, 20.96, 10.25, 41.65
1970, 10, 21.14, 17.03, 72.57, 173.7
1970, 11, 11.7, 7.827, 61.11, 134.5
1970, 12, 12.09, 11.33, 1.053, 1.004
1971, 1, 10.15, 7.163, 119.5, 246.7
1971, 2, 12.64, 8.599, 238.7, 581.9
1971, 3, 11.91, 6.374, 109.8, 242.2
1971, 4, 12.59, 7.422, 23.35, 68.51
1971, 5, 21.33, 16.53, 7.536, 25.46
1971, 6, 21.43, 16.22, 7.696, 25.52
1971, 7, 27.82, 23.13, 0.1719, 0.1255
1971, 8, 26.17, 22.49, 0.05766, 0.5968
1971, 9, 23.45, 18.93, 16.16, 40.9
1971, 10, 21.03, 16.99, 34.47, 59.88
1971, 11, 8.968, 3.242, 262.9, 564.9
1971, 12, 6.41, 2.957, 115, 291.4
1972, 1, 7.187, 3.349, 77.65, 140.6
1972, 2, 12.82, 9.502, 12.71, 23.07
1972, 3, 10.33, 4.751, 100.6, 191.4
1972, 4, 15.8, 11.14, 33.06, 71.83
1972, 5, 19, 13.88, 9.266, 37.7
1972, 6, 27.09, 22.17, 4.863, 16.72
1972, 7, 26.83, 22.62, 6.802, 9.514
1972, 8, 23.69, 19.84, 0.0001032, 0
1972, 9, 24.25, 20.52, 4.623, 9.837
1972, 10, 18.04, 13.22, 87.1, 182.9
1972, 11, 15, 10.92, 220.3, 489.8
1972, 12, 8.827, 5.726, 154.4, 334
1973, 1, 10.22, 6.687, 324.1, 633.8
1973, 2, 9.685, 4.553, 239.4, 529.9
1973, 3, 12.34, 7.216, 170.1, 368.7
1973, 4, 17.44, 12.72, 35.42, 72.4
1973, 5, 20.49, 15.51, 5.848, 29.48
1973, 6, 23.72, 19.45, 2.083, 7.764
1973, 7, 27.76, 23.88, 1.293, 1.332
1973, 8, 27.59, 23.67, 0.002517, 0.009819
1973, 9, 25.47, 21.24, 1.992, 8.408
1973, 10, 20.48, 16.64, 44.24, 56.81
1973, 11, 12.11, 8.578, 194.2, 429.7
1973, 12, 6.98, 3.94, 156.8, 300.9
1974, 1, 9.277, 6.549, 73.19, 147.2
1974, 2, 9.159, 3.256, 232.7, 436.1
1974, 3, 14.7, 10, 88.94, 156
1974, 4, 17.78, 12.76, 53.44, 114.6
1974, 5, 20.25, 14.13, 40.89, 135.1
1974, 6, 23.84, 19.37, 0.865, 3.03
1974, 7, 26.2, 22.22, 0.09112, 0.4357
1974, 8, 27.57, 24.01, 6.798, 7.662
1974, 9, 24.58, 20.69, 4.746, 21.41
1974, 10, 19.86, 15.48, 186.8, 350.8
1974, 11, 9.395, 4.651, 96.52, 212.2
1974, 12, 7.548, 3.698, 197.3, 464.9
1975, 1, 8.103, 5.07, 96.29, 211.6
1975, 2, 11.46, 7.738, 49.59, 136
1975, 3, 12.47, 7.523, 109.9, 245.5
1975, 4, 15.22, 9.902, 112.6, 231.6
1975, 5, 19.37, 14.65, 8.159, 33.74
1975, 6, 26.4, 21.8, 6.158, 19.39
1975, 7, 27.39, 23.47, 0.01368, 0.4298
1975, 8, 25.8, 22, 12.38, 18.08
1975, 9, 21.94, 17.88, 4.693, 11.9
1975, 10, 19.48, 14.85, 38.13, 69.14
1975, 11, 13.97, 10.84, 20.7, 46.5
1975, 12, 8.116, 5.824, 8.007, 16.28
1976, 1, 6.864, 4.118, 85.29, 145.7
1976, 2, 13.62, 9.193, 111.7, 226.7
1976, 3, 11.94, 6.505, 86.26, 177.6
1976, 4, 14.81, 9.486, 6.114, 16.45
1976, 5, 21.03, 16.29, 30.43, 77.89
1976, 6, 20.65, 15.6, 3.341, 14.16
1976, 7, 28.46, 24.08, 2.878, 1.648
1976, 8, 25.19, 21.82, 0.2225, 0.0497
1976, 9, 23.66, 19.42, 6.565, 9.147
1976, 10, 18.73, 14.65, 22.23, 55.15
1976, 11, 12.65, 8.066, 168.4, 340
1976, 12, 9.853, 7.517, 23.55, 42.83
1977, 1, 8.688, 5.484, 247.4, 483.4
1977, 2, 11.85, 8.457, 91.89, 178.7
1977, 3, 14.67, 10.23, 79.34, 144.9
1977, 4, 16.62, 11.74, 39.14, 89.4
1977, 5, 22.07, 17.39, 9.697, 16.69
1977, 6, 25.79, 20.81, 0.9141, 0.9054
1977, 7, 26.83, 22.58, 0.06324, 0.09079
1977, 8, 25.51, 21.35, 0.0002129, 0.0001118
1977, 9, 22.54, 18.41, 17.38, 29.19
1977, 10, 20.56, 17.58, 5.231, 8.995
1977, 11, 11.61, 7.467, 148.8, 330
1977, 12, 8.493, 6.507, 35.11, 71.86
1978, 1, 10.49, 8.329, 102.1, 181.1
1978, 2, 13.3, 9.735, 114, 222.1
1978, 3, 13.47, 8.439, 119, 245.1
1978, 4, 15.66, 10.44, 100.5, 237.4
1978, 5, 18.67, 12.85, 53.84, 158.7
1978, 6, 23.79, 18.26, 57.03, 164.9
1978, 7, 25.34, 20.79, 3.947, 11.14
1978, 8, 25.16, 21.3, 0.02458, 0.854
1978, 9, 21.62, 17.08, 65, 149.2
1978, 10, 20.46, 16.11, 27.28, 51.28
1978, 11, 15.39, 12.05, 100.8, 205.9
1978, 12, 8.573, 5.903, 114.8, 248.6
1979, 1, 9.447, 6.901, 190.8, 333.9
1979, 2, 11.17, 7.76, 61.27, 125.7
1979, 3, 11.72, 6.456, 145.4, 258.4
1979, 4, 14.58, 9.041, 95.66, 233
1979, 5, 18.41, 12.64, 119.6, 309.7
1979, 6, 22.4, 18.05, 12.18, 29.62
1979, 7, 25.84, 22.63, 7.007, 13.91
1979, 8, 27.33, 23.55, 0.04747, 1.643
1979, 9, 23.84, 19.76, 15.77, 22.44
1979, 10, 20.12, 16.4, 1.606, 1.16
1979, 11, 11.98, 8.028, 88.16, 152.3
1979, 12, 8.658, 5.568, 208.5, 542.6
1980, 1, 5.799, 1.822, 178, 373.5
1980, 2, 12.46, 8.822, 70.98, 149.6
1980, 3, 12.43, 7.153, 224, 473.5
1980, 4, 11.53, 5.146, 171, 380.4
1980, 5, 19.04, 13.96, 49.2, 114.1
1980, 6, 21.85, 17.08, 2.168, 12.3
1980, 7, 26.93, 22.98, 0.8954, 0.2793
1980, 8, 25.08, 21.52, 0, 0
1980, 9, 23.77, 20.21, 0.36, 1.71
1980, 10, 19.93, 15.78, 54.33, 119
1980, 11, 14.09, 11.53, 27.68, 57.83
1980, 12, 10.95, 8.156, 127.2, 301.5
1981, 1, 9.566, 6.939, 126.1, 277.7
1981, 2, 10.48, 6.951, 124.5, 243.2
1981, 3, 13.73, 9.098, 17.06, 43.83
1981, 4, 15.42, 9.975, 121.4, 304.8
1981, 5, 22.23, 17.66, 5.373, 29.4
1981, 6, 24.58, 20.22, 0.5263, 0.123
1981, 7, 28.02, 24.01, 0.001204, 0.05648
1981, 8, 26.59, 22.54, 0.7165, 11.23
1981, 9, 24.5, 20.99, 0.2561, 0
1981, 10, 18.86, 14.66, 111, 201.2
1981, 11, 13.2, 9.588, 104.8, 240.7
1981, 12, 10.33, 6.954, 218.7, 455.1
1982, 1, 5.95, 2.274, 59.99, 147.5
1982, 2, 12.34, 8.504, 43.16, 76.42
1982, 3, 14.19, 9.148, 127.9, 243.3
1982, 4, 13.53, 8.109, 87.89, 213.7
1982, 5, 17.72, 12.28, 21.94, 36.46
1982, 6, 25.09, 20.49, 2.612, 7.122
1982, 7, 27.78, 23.9, 0.4246, 0.1513
1982, 8, 29.46, 25.65, 0.5211, 1.485
1982, 9, 22.21, 17.96, 2.132, 6.285
1982, 10, 17.99, 13.32, 33.89, 70.73
1982, 11, 12.46, 8.832, 49.76, 104.7
1982, 12, 7.727, 3.778, 203, 436
1983, 1, 8.171, 4.997, 123.1, 268.4
1983, 2, 8.845, 3.708, 100.3, 201.7
1983, 3, 10.53, 4.67, 149.8, 323.7
1983, 4, 16.07, 11.09, 21.85, 44.55
1983, 5, 18.44, 13.78, 26.93, 66.41
1983, 6, 22.22, 17.42, 34.88, 68.01
1983, 7, 28.35, 24.74, 23.24, 44.73
1983, 8, 25.5, 21.67, 0.06131, 0.6051
1983, 9, 24.64, 21.07, 16.63, 25.38
1983, 10, 17.84, 13.17, 28.58, 42.14
1983, 11, 13.48, 10.11, 54.74, 107.4
1983, 12, 8.814, 6.072, 218.1, 556.8
1984, 1, 8.368, 3.953, 445.4, 835.1
1984, 2, 9.891, 5.117, 77.11, 150
1984, 3, 11.52, 6.839, 96.77, 200
1984, 4, 15.02, 9.917, 79.53, 158.8
1984, 5, 19.49, 14.29, 44.86, 119.3
1984, 6, 23.81, 18.88, 43.25, 96.7
1984, 7, 27.27, 23.11, 17.76, 31.43
1984, 8, 23.85, 19.77, 0.5508, 4.8
1984, 9, 25.06, 20.73, 31.48, 50.72
1984, 10, 18.71, 14.36, 28.64, 52.68
1984, 11, 11.84, 7.646, 192.2, 375.4
1984, 12, 7.61, 4.184, 101.6, 178.5
1985, 1, 9.509, 7.768, 33.1, 54.93
1985, 2, 13.34, 9.793, 94.94, 187.1
1985, 3, 14.11, 9.205, 86.26, 182.2
1985, 4, 15.38, 10.19, 81.99, 199.3
1985, 5, 19.74, 14.62, 7.618, 44.32
1985, 6, 21.62, 17.07, 19.34, 58.4
1985, 7, 27.37, 23.47, 0.2399, 0.1557
1985, 8, 23.3, 19.39, 0.01113, 0.2545
1985, 9, 23.05, 18.95, 0.815, 3.32
1985, 10, 19.52, 15.5, 35.42, 54.94
1985, 11, 14.37, 11.28, 123.4, 273.4
1985, 12, 8.974, 6.428, 93.42, 180.5
1986, 1, 9.549, 6.825, 164.7, 315.2
1986, 2, 8.484, 3.303, 272.8, 550.1
1986, 3, 13.71, 8.969, 33.47, 81.94
1986, 4, 15.42, 10.63, 57.34, 116.8
1986, 5, 20.3, 15.6, 4.378, 21.59
1986, 6, 27.35, 23.35, 0.994, 0.6373
1986, 7, 28.01, 24.19, 0, 0
1986, 8, 26.78, 22.93, 0.002253, 0.02368
1986, 9, 23.93, 20.18, 1.255, 1.482
1986, 10, 19.57, 16.13, 6.809, 16.18
1986, 11, 15.31, 12.21, 51.02, 85.97
1986, 12, 11.56, 8.52, 104.2, 224.1
1987, 1, 7.693, 3.725, 230.9, 552
1987, 2, 12.22, 7.658, 85.02, 162.9
1987, 3, 11.92, 6.341, 115.4, 229.5
1987, 4, 17.57, 12.46, 20.15, 46.89
1987, 5, 20.91, 15.7, 59.19, 145.5
1987, 6, 25.11, 20.41, 0.3462, 0.05633
1987, 7, 27.46, 22.98, 0.001686, 0
1987, 8, 27.04, 23.2, 0.2728, 1.141
1987, 9, 22.3, 18.51, 2.533, 6.211
1987, 10, 22.19, 18.72, 2.897, 8.362
1987, 11, 14.91, 11.93, 15.7, 31.32
1987, 12, 10.46, 7.229, 273, 577.3
1988, 1, 9.315, 5.166, 368.3, 1078
1988, 2, 11.62, 6.326, 232.5, 476.3
1988, 3, 14.61, 9.249, 96.81, 177.4
1988, 4, 15.48, 10.57, 36.73, 68.91
1988, 5, 17.69, 11.97, 62.28, 170.4
1988, 6, 24.42, 19.48, 0.7227, 11.41
1988, 7, 25.84, 21.64, 19.68, 27.71
1988, 8, 25.17, 21.48, 0.01788, 0.02197
1988, 9, 25.37, 21.22, 2.374, 8.462
1988, 10, 20.82, 17.13, 18.32, 36.42
1988, 11, 13.47, 8.992, 323.5, 689
1988, 12, 11.38, 9.789, 27.87, 70.63
1989, 1, 10.95, 9.516, 1.797, 2.564
1989, 2, 9.963, 4.782, 188.4, 420.2
1989, 3, 12.4, 7.034, 167.6, 384.9
1989, 4, 13.63, 8.104, 56.5, 128.8
1989, 5, 19.87, 15.16, 8.884, 24.01
1989, 6, 24.74, 20.01, 4.682, 14.07
1989, 7, 28.54, 24.39, 0.009433, 0.002677
1989, 8, 26.41, 22.93, 22.57, 90.42
1989, 9, 25.66, 21.9, 0.7361, 2.812
1989, 10, 16.56, 12, 62.9, 145.7
1989, 11, 10.55, 5.679, 149.5, 319.2
1989, 12, 8.955, 6.392, 48.77, 114.2
1990, 1, 9.348, 7.451, 33.57, 83.4
1990, 2, 11.55, 8.121, 23.68, 72.27
1990, 3, 9.519, 3.58, 257.1, 535.9
1990, 4, 12.51, 6.59, 107.2, 233.9
1990, 5, 20.72, 15.86, 33.32, 100.6
1990, 6, 25.39, 21.05, 2.943, 5.568
1990, 7, 26.82, 22.67, 0.275, 0.1858
1990, 8, 27.73, 24.47, 0.07425, 8.521
1990, 9, 24.27, 20.51, 55.06, 117.7
1990, 10, 20.46, 15.97, 73.86, 131.3
1990, 11, 13.29, 9.791, 39.7, 70.6
1990, 12, 8.526, 6.253, 30.04, 98.65
1991, 1, 8.926, 5.327, 228.7, 475.9
1991, 2, 8.708, 4.888, 30.98, 49.81
1991, 3, 9.97, 3.53, 261.7, 554
1991, 4, 18.32, 13.68, 11.8, 35.63
1991, 5, 21.91, 17.43, 28.9, 94.97
1991, 6, 26.41, 21.9, 3.628, 10.96
1991, 7, 28.12, 23.82, 0.08305, 0.2681
1991, 8, 28.15, 24.04, 0.003929, 0
1991, 9, 22.12, 17.61, 24.76, 47.25
1991, 10, 17.74, 13.7, 43.96, 75.56
1991, 11, 13.81, 9.656, 97.26, 199.6
1991, 12, 10.1, 7.152, 161.7, 300.6
1992, 1, 10.18, 6.842, 265.9, 584.2
1992, 2, 12.3, 8.234, 130.6, 290.6
