# Created by WEAP: 12/14/2020 5:58:55 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Shoshone (512,679 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (163,171 ha),  2000 - 3000 m (268,550 ha),  3000 - 4000 m (80,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -0.3433, -5.054, -7.691, 5.893, 35.42, 56.71
1950, 2, 0.6768, -4.295, -6.927, 4.33, 39.1, 58.39
1950, 3, 4.484, -1.988, -4.716, 18.48, 58.87, 85.91
1950, 4, 9.569, 3.382, 0.7541, 10.76, 31.53, 41.11
1950, 5, 10.81, 5.28, 2.691, 76.51, 125, 151.3
1950, 6, 15.06, 9.595, 7.027, 47.18, 79.89, 98.35
1950, 7, 17.29, 11.61, 8.934, 32.57, 52.33, 61.8
1950, 8, 18.97, 13.27, 10.48, 26.3, 42.87, 50.22
1950, 9, 14.67, 9.055, 6.174, 9.835, 24.11, 27.23
1950, 10, 7.114, 1.699, -1.073, 8.405, 30.44, 41.18
1950, 11, 3.031, -1.993, -4.68, 9.008, 43.37, 58.04
1950, 12, 2.28, -3.331, -6.01, 5.714, 46.4, 65.31
1951, 1, -2.195, -7.282, -10.06, 10.01, 57.33, 86.98
1951, 2, 0.6673, -5.212, -7.934, 5.426, 46.54, 74.7
1951, 3, 2.348, -3.627, -6.362, 25.48, 87.52, 129.3
1951, 4, 5.661, 0.3402, -2.234, 31.59, 66.42, 98.46
1951, 5, 11.2, 5.49, 2.839, 46.07, 85.81, 102.4
1951, 6, 16.41, 10.62, 7.967, 72.66, 121.1, 134.2
1951, 7, 21.06, 15.26, 12.56, 19.61, 20.44, 21.28
1951, 8, 18.94, 13.78, 11.12, 33.77, 48.47, 59.52
1951, 9, 13.06, 7.518, 4.716, 55.62, 77.22, 87.12
1951, 10, 2.178, -2.919, -5.463, 39.52, 52.12, 59.48
1951, 11, 2.963, -1.333, -3.949, 17.42, 78.21, 114.9
1951, 12, -2.313, -7.225, -9.857, 10.96, 98.61, 149.9
1952, 1, -3.809, -8.937, -11.56, 36.38, 200.6, 328.2
1952, 2, -4.364, -9.131, -11.78, 22.44, 86.51, 133.2
1952, 3, 2.861, -2.617, -5.234, 25.19, 66.64, 90.48
1952, 4, 6.57, 1.636, -0.9508, 22.53, 36.2, 49.95
1952, 5, 11.07, 4.69, 1.851, 39.8, 76.64, 83.25
1952, 6, 13.4, 7.301, 4.624, 57.41, 84.15, 93.09
1952, 7, 17.97, 12.13, 9.399, 20.16, 33.83, 37.18
1952, 8, 17.12, 11.59, 8.873, 26.62, 44.69, 56.68
1952, 9, 13.14, 7.533, 4.789, 18.63, 34.71, 36.82
1952, 10, 12.03, 6.69, 3.977, 13.14, 41.48, 50.07
1952, 11, -7.976, -11.57, -14.14, 11, 33.16, 54.94
1952, 12, -4.423, -9.2, -11.94, 3.264, 24.19, 37.34
1953, 1, -10.65, -14.94, -17.36, 10.04, 64.93, 106.3
1953, 2, -5.265, -9.532, -11.9, 3.587, 19.81, 35.36
1953, 3, 3.516, -2.551, -5.276, 9.913, 38.47, 55.45
1953, 4, 10.73, 4.769, 2.022, 24.89, 42.66, 60.41
1953, 5, 12.63, 6.649, 3.817, 65.59, 114.7, 139.9
1953, 6, 15.92, 10.17, 7.597, 5.85, 16.2, 16.48
1953, 7, 22.6, 16.66, 13.92, 22.01, 37.41, 43.56
1953, 8, 18.71, 12.56, 9.761, 15.78, 41.66, 55.3
1953, 9, 14.92, 9.33, 6.476, 9.388, 20.41, 24.8
1953, 10, 7.948, 2.747, 0.05489, 24.34, 76.05, 106.6
1953, 11, -1.754, -6.291, -8.897, 25.46, 83.16, 136.2
1953, 12, -4.189, -8.986, -11.63, 10.72, 51.37, 78.19
1954, 1, -5.738, -10.21, -12.66, 12.08, 75.64, 116.3
1954, 2, 0.452, -4.735, -7.293, 0.9083, 8.487, 13.57
1954, 3, 3.416, -2.716, -5.499, 5.875, 37.82, 55.27
1954, 4, 9.545, 2.75, 0.007709, 26.72, 63.74, 84.71
1954, 5, 11.82, 5.686, 2.926, 23.01, 47.23, 53.56
1954, 6, 16.4, 9.777, 6.996, 27.8, 48.95, 64.99
1954, 7, 19.97, 14.35, 11.63, 26.11, 31.22, 37.3
1954, 8, 18.46, 13.37, 10.74, 47.68, 75.25, 80.75
1954, 9, 12.04, 6.653, 3.851, 33.77, 56.19, 64.36
1954, 10, 8.526, 3.423, 0.7413, 21.86, 51.59, 66.98
1954, 11, 1.581, -3.494, -6.23, 8.73, 44.54, 61.28
1954, 12, 0.07573, -5.63, -8.356, 1.186, 23.2, 32.18
1955, 1, -4.369, -9.24, -11.78, 5.713, 48.22, 77.92
1955, 2, -0.002414, -5.507, -8.164, 2.098, 23.27, 36.05
1955, 3, -3.918, -8.546, -11.16, 33.45, 92.53, 139.6
1955, 4, 4.065, -1.233, -4.008, 39.98, 77.2, 104
1955, 5, 10.7, 4.204, 1.439, 64.83, 110.7, 134.2
1955, 6, 15.69, 9.455, 6.628, 37.28, 56.88, 68.63
1955, 7, 21.36, 15.11, 12.23, 28.96, 31.63, 33.27
