# Created by WEAP: 12/14/2020 5:59:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 4.951, -0.1505, -3.234, 240.3, 350.3, 389.8
1950, 2, 4.837, -0.3863, -3.302, 209.8, 305.6, 331
1950, 3, 6.051, 1.324, -1.402, 164, 217.6, 218.1
1950, 4, 9.256, 4.807, 2.235, 161.3, 197.5, 177.3
1950, 5, 11.14, 6.515, 4.198, 100.1, 103.7, 74.95
1950, 6, 14.04, 9.702, 7.734, 101.2, 106.3, 82.09
1950, 7, 17.14, 13.75, 12.25, 60.81, 79.4, 67.63
1950, 8, 15.53, 11.74, 10.07, 157, 191, 172.7
1950, 9, 14.37, 10.53, 8.809, 109.9, 158.7, 135.6
1950, 10, 8.474, 4.151, 1.936, 210, 268.5, 235
1950, 11, 4.113, -0.6735, -3.293, 276, 379.8, 367.3
1950, 12, 4.427, -0.8569, -3.882, 387.6, 599.5, 613.2
1951, 1, 2.04, -3.453, -6.589, 351.4, 498.8, 551.5
1951, 2, 4.922, -0.3213, -3.218, 388, 531.4, 539.1
1951, 3, 5.16, 0.3073, -2.473, 228.2, 304.9, 283.8
1951, 4, 6.857, 2.107, -0.6744, 139.5, 171.7, 148.8
1951, 5, 8.744, 3.991, 1.612, 127.5, 134.3, 101.5
1951, 6, 14.59, 10.72, 8.967, 54.54, 61.8, 47.1
1951, 7, 14.79, 11.36, 9.7, 65.54, 74.9, 67.2
1951, 8, 17, 13.66, 12.31, 101.2, 117.5, 96.62
1951, 9, 13.48, 9.59, 7.682, 97.07, 113.4, 104.2
1951, 10, 5.635, 0.8036, -1.776, 131.9, 140.3, 104.6
1951, 11, 3.412, -1.721, -4.471, 149.6, 192.5, 179.4
1951, 12, 1.721, -3.319, -6.137, 376.9, 535.2, 528.9
1952, 1, -0.6296, -6.049, -9.209, 545.5, 842.6, 910.8
1952, 2, 1.884, -3.28, -6.285, 216.7, 311.3, 320.5
1952, 3, 6.623, 1.685, -0.9547, 141.2, 176.4, 177
1952, 4, 10.94, 6.819, 4.186, 70.68, 87.34, 77.01
1952, 5, 11.92, 8.101, 5.956, 60.78, 79.24, 61.08
1952, 6, 13.29, 9.173, 7.11, 107.4, 125.8, 96.21
1952, 7, 15.94, 12.65, 11.03, 33.32, 33.5, 22.43
1952, 8, 16.05, 12.85, 11.47, 14.91, 15.03, 8.619
1952, 9, 13.31, 9.919, 8.561, 33.11, 35.95, 25.31
1952, 10, 10.86, 6.979, 5.109, 112, 128, 101.8
1952, 11, 1.628, -3.598, -6.866, 139.8, 202, 182.8
1952, 12, 1.447, -3.619, -6.614, 282.7, 382.1, 379
1953, 1, -2.217, -7.867, -11.08, 217.6, 319.4, 328
1953, 2, 2.395, -2.954, -6.246, 114.1, 161.4, 165
1953, 3, 5.278, 0.4458, -2.21, 327, 444.2, 433
1953, 4, 10.91, 6.974, 4.359, 43.14, 45.43, 31.87
1953, 5, 12.65, 8.882, 6.533, 103.7, 118.1, 95.48
1953, 6, 12.52, 8.188, 6.02, 126.3, 149.5, 114.7
1953, 7, 16.4, 13.37, 12.14, 12.13, 15.12, 13.92
1953, 8, 16.44, 13.09, 11.64, 30.33, 37.13, 29.07
1953, 9, 14.13, 10.69, 8.996, 61.75, 65.25, 41.61
1953, 10, 8.347, 3.892, 1.548, 191.8, 230.7, 207.8
1953, 11, 2.429, -2.683, -5.295, 195, 230, 205.2
1953, 12, 0.6678, -4.676, -7.833, 266.2, 363.4, 358.5
1954, 1, 0.4057, -5.074, -8.351, 307.6, 432, 453.1
1954, 2, 5.696, 0.3891, -2.533, 156.1, 227.7, 215.7
1954, 3, 5.954, 1.163, -1.455, 270.6, 388.7, 382.6
1954, 4, 8.277, 3.575, 1.029, 154.1, 220.3, 212.7
1954, 5, 8.413, 3.371, 0.7962, 193.5, 228.6, 180.2
1954, 6, 12.82, 8.787, 6.789, 75.49, 82.86, 57.58
1954, 7, 14.97, 12.06, 10.5, 4.792, 4.751, 2.756
1954, 8, 16.13, 12.68, 11.21, 61.51, 74.35, 54.47
1954, 9, 15.03, 11.16, 9.364, 76.51, 84.99, 69.93
1954, 10, 8.378, 3.966, 1.699, 251.2, 301.4, 232.2
1954, 11, 5.536, 0.5682, -2.265, 233.8, 308, 294.9
1954, 12, 3.905, -1.485, -4.372, 303.2, 404.3, 387.5
1955, 1, 2.776, -2.609, -5.696, 200.7, 283.9, 313.1
1955, 2, 4.77, -0.3506, -3.16, 184.8, 259.1, 276
1955, 3, 4.164, -0.6865, -3.351, 130.9, 189.6, 187.8
1955, 4, 9.008, 4.089, 1.311, 163.6, 204.9, 189
1955, 5, 11.84, 7.659, 5.37, 117.9, 128.8, 88.86
1955, 6, 15.69, 12.15, 10.28, 47.37, 52.39, 38.5
