# Created by WEAP: 12/14/2020 6:01:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Merced (270,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (84,527 ha),  1000 - 2000 m (74,983 ha),  2000 - 3000 m (94,512 ha),  3000 - 4000 m (16,216 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 6, 23.47, 19.63, 13.81, 10.45, 0.1267, 1.224, 2.076, 3.931
1956, 7, 23.9, 20.28, 14.42, 10.8, 0.1308, 0.4971, 1.36, 3.775
1956, 8, 24.99, 21.36, 15.5, 11.78, 0.01843, 0.09841, 0.7582, 3.754
1956, 9, 20.96, 17.28, 11.47, 7.761, 4.627, 20.76, 35.61, 39.71
1956, 10, 15.61, 12.38, 6.474, 2.838, 21.37, 27.81, 31.36, 25.4
1956, 11, 11.3, 7.567, 1.24, -2.583, 81.44, 94.2, 101.3, 105.6
1956, 12, 6.32, 2.396, -4.27, -8.383, 69.65, 104.3, 118.8, 109.5
1957, 1, 5.932, 1.883, -4.723, -8.753, 35.44, 41.91, 48.55, 60.81
1957, 2, 11.15, 7.716, 1.462, -2.841, 2.17, 2.008, 1.433, 1.184
1957, 3, 10.52, 6.893, 1.061, -2.876, 31.83, 45.16, 56.83, 58.7
1957, 4, 12.43, 8.467, 2.552, -1.058, 134.8, 176, 247.5, 242.9
1957, 5, 18.52, 14.7, 8.772, 5.034, 0.776, 2.158, 4.431, 5.528
1957, 6, 22.55, 18.82, 12.77, 9.12, 1.474, 3.95, 4.093, 5.169
1957, 7, 25.87, 22.08, 16.18, 12.55, 0.00393, 0.09943, 0.5484, 1.586
1957, 8, 25.07, 21.08, 15.06, 11.34, 0.4166, 6.568, 23.49, 28.51
1957, 9, 20.15, 16.62, 10.87, 7.247, 0.1775, 0.07215, 0.0002518, 0
1957, 10, 15.44, 11.63, 5.56, 1.903, 8.235, 12.71, 14.39, 20.01
1957, 11, 7.452, 3.453, -2.845, -6.466, 86.24, 106.7, 117, 144.8
1957, 12, 7.072, 3.273, -3.418, -7.283, 53.22, 64.45, 71.55, 69.61
1958, 1, 6.568, 2.827, -3.601, -7.607, 135.9, 156.8, 198.7, 192.6
1958, 2, 11.53, 8.019, 1.796, -2.303, 33.58, 54, 61.4, 63.2
1958, 3, 12.55, 8.642, 2.706, -0.9575, 135.2, 181.8, 210.4, 191.5
1958, 4, 11.49, 7.57, 1.576, -1.959, 62.96, 85.29, 106.5, 85.88
1958, 5, 17.99, 14.3, 8.393, 4.608, 42.29, 58.56, 66.48, 54.11
1958, 6, 20.65, 16.5, 10.48, 7.032, 1.089, 4.398, 8.616, 9.575
1958, 7, 24.87, 20.79, 14.89, 11.32, 2.218, 10.71, 22.46, 17.14
1958, 8, 25.3, 21.37, 15.27, 11.62, 0, 0.0001318, 0.03647, 0.2194
1958, 9, 22.8, 18.43, 12.13, 8.361, 9.019, 24.13, 41.22, 43.67
1958, 10, 13.04, 9.489, 3.656, 0.02433, 21.34, 30.09, 30.35, 30.11
1958, 11, 10.32, 6.457, 0.4053, -3.22, 124.6, 159.7, 186.4, 179.2
1958, 12, 5.965, 1.541, -5.167, -9.046, 188.3, 232.5, 260.2, 269.5
1959, 1, 2.983, -1.101, -7.867, -12.11, 110.8, 117.4, 131.9, 135.7
1959, 2, 5.143, 0.7706, -5.779, -9.972, 98.27, 138.3, 163.6, 155.9
1959, 3, 11.02, 7.307, 1.456, -2.45, 109.6, 142.7, 165.7, 157.5
1959, 4, 11.6, 7.476, 1.638, -2.081, 26.18, 41.89, 54.71, 55.54
1959, 5, 19.54, 15.59, 9.658, 5.99, 10.55, 18.47, 26.75, 41.24
1959, 6, 22.45, 18.55, 12.72, 9.289, 1.038, 7.216, 15.27, 13.5
1959, 7, 27.13, 23.49, 17.62, 13.96, 4.734, 9.113, 19.6, 28.1
1959, 8, 25.83, 22.1, 16.2, 12.46, 0.0006107, 0.05199, 0.642, 1.217
1959, 9, 23.8, 20, 14.11, 10.34, 5.222, 10.33, 14.17, 26.44
1959, 10, 17.2, 13.25, 7.193, 3.435, 27.62, 36.13, 52.12, 51.64
1959, 11, 9.256, 5.525, -0.7448, -4.623, 43.9, 50.43, 48.2, 44.26
1959, 12, 5.742, 1.335, -5.525, -9.578, 214.2, 308.6, 358, 360.2
1960, 1, 4.575, 0.3514, -6.337, -10.47, 116.4, 140.5, 166.6, 174.8
1960, 2, 9.213, 5.109, -1.122, -5.243, 393, 463.3, 516.7, 542
1960, 3, 12.58, 8.75, 2.717, -1.05, 124.1, 146.7, 168.9, 167.2
1960, 4, 13.08, 9.216, 3.294, -0.4349, 37.48, 49.25, 51.39, 40.52
1960, 5, 18.3, 14.55, 8.772, 5.247, 17.15, 20.94, 25.46, 27.85
1960, 6, 17.15, 12.92, 6.931, 3.461, 12.13, 28.75, 44.56, 44.01
1960, 7, 26.94, 23.16, 17.1, 13.27, 0.1945, 1.936, 6.974, 14.66
1960, 8, 25.53, 21.83, 16.03, 12.29, 1.664, 4.58, 13.05, 21.69
1960, 9, 20.21, 16.51, 10.64, 7.054, 4.39, 13.08, 21.93, 23.35
1960, 10, 19.99, 16.39, 10.48, 6.486, 3.22, 6.978, 9.968, 16.25
1960, 11, 11.62, 8.091, 1.982, -1.827, 11.12, 18.97, 28.12, 25.68
1960, 12, 5.146, 0.9686, -5.793, -9.794, 180.4, 252.2, 337.1, 356
1961, 1, 8.79, 4.704, -1.742, -5.546, 172.9, 228.5, 290.7, 316.8
1961, 2, 8.812, 4.771, -1.443, -5.439, 169, 178.3, 196.4, 219.9
1961, 3, 8.343, 4.216, -1.829, -5.397, 315, 384.3, 425, 413.7
1961, 4, 10.97, 7.015, 1.195, -2.394, 35.47, 52.08, 65.23, 63.76
1961, 5, 13.98, 9.893, 3.941, 0.3949, 95.1, 126.3, 146.7, 121.1
1961, 6, 22.45, 18.29, 12.39, 8.985, 0.4522, 1.027, 1.242, 1.588
1961, 7, 25.18, 21.5, 15.65, 12.09, 3.437, 5.532, 11.53, 16.88
1961, 8, 24.8, 21.12, 15.23, 11.51, 0.04963, 0.3597, 1.218, 1.571
1961, 9, 21.23, 17.04, 10.93, 7.116, 7.574, 13.62, 17.45, 29.42
1961, 10, 14.83, 10.6, 4.321, 0.7463, 136.9, 157.9, 172.7, 176
1961, 11, 11.33, 7.392, 1.191, -2.456, 59.35, 75.57, 87.42, 86.3
1961, 12, 4.133, 0.1271, -6.537, -10.57, 44.87, 63.45, 66.11, 71.14
1962, 1, 6.1, 2.174, -4.192, -8.386, 82.84, 113.9, 123.1, 124.7
1962, 2, 7.965, 4.393, -1.73, -5.948, 53.06, 66.15, 77.72, 73.05
1962, 3, 9.505, 5.597, -0.5139, -4.422, 77.6, 92.14, 110.7, 96.38
1962, 4, 14.38, 10.75, 4.856, 1.033, 5.452, 8.609, 13.97, 18.43
1962, 5, 13.44, 9.49, 3.753, 0.2102, 32.97, 53, 69.55, 68.6
1962, 6, 21.52, 17.24, 11.11, 7.613, 4.038, 13, 27.72, 32.14
1962, 7, 25.69, 22.11, 16.28, 12.65, 0.9758, 3.283, 8.205, 7.156
1962, 8, 26.23, 22.32, 16.32, 12.59, 0, 0.002053, 0.4935, 2.354
1962, 9, 23.79, 20.22, 14.34, 10.48, 3.376, 16.02, 32.01, 28.99
1962, 10, 19.35, 15.54, 9.348, 5.505, 1.309, 4.226, 5.699, 11.47
1962, 11, 10.47, 6.234, -0.2811, -3.949, 138.2, 233.9, 320.1, 330.8
1962, 12, 5.107, 0.7453, -5.676, -9.5, 361.2, 490.2, 602, 655.4
1963, 1, 8.384, 4.227, -2.741, -7.038, 169.4, 183.6, 229.2, 260
1963, 2, 8.388, 4.362, -1.887, -5.722, 226.1, 300.2, 349.6, 338.6
1963, 3, 7.624, 3.542, -2.425, -6.111, 152.2, 179.8, 206.5, 191.3
1963, 4, 10.91, 6.825, 1.003, -2.546, 85.27, 112.6, 141.8, 116.3
1963, 5, 19.72, 15.6, 9.487, 5.838, 0.5008, 0.6294, 0.6084, 1.145
1963, 6, 21.39, 17.27, 11.19, 7.672, 0.4944, 0.6777, 1.469, 2.618
1963, 7, 23.95, 19.9, 13.87, 10.41, 0.1169, 2.028, 5.437, 9.671
1963, 8, 24.09, 19.77, 13.71, 10.09, 0.04871, 0.4919, 1.882, 3.654
1963, 9, 23.67, 19.53, 13.35, 9.491, 12.71, 16, 20.34, 21.25
1963, 10, 15.65, 11.53, 5.407, 1.627, 44.1, 50.36, 56.29, 61.83
1963, 11, 10.58, 7.039, 0.9555, -2.884, 49.67, 62.3, 72.37, 82.96
1963, 12, 7.941, 4.013, -2.832, -6.794, 31.5, 49.16, 52.29, 49.42
1964, 1, 8.897, 5.4, -1.331, -5.407, 17.63, 25.94, 33.5, 27.6
1964, 2, 9.122, 4.728, -1.591, -5.37, 173.8, 227.2, 262.4, 246.9
1964, 3, 9.898, 5.839, -0.08509, -3.854, 58.6, 79.85, 97.5, 92.89
1964, 4, 13.36, 9.494, 3.729, 0.09574, 3.506, 7.629, 11.26, 14.44
1964, 5, 17.59, 13.22, 6.9, 3.104, 52.02, 61.73, 75.66, 89.5
1964, 6, 17.58, 13.55, 7.511, 3.943, 15.62, 26.16, 41.76, 47.91
1964, 7, 23.8, 19.64, 13.77, 10.22, 5.084, 7.817, 15.2, 24.95
1964, 8, 25.39, 21.61, 15.52, 11.69, 0.00184, 0.03531, 1.713, 7.622
1964, 9, 23.47, 19.7, 13.84, 9.944, 4.51, 9.265, 11.64, 18.81
1964, 10, 17.47, 13.32, 7.266, 3.508, 36.44, 49.94, 72.05, 79.35
1964, 11, 12.63, 9.109, 2.603, -1.269, 31.75, 36.18, 35.81, 32.61
1964, 12, 8.911, 4.893, -1.724, -5.545, 401.2, 532.2, 648.8, 669.6
1965, 1, 5.712, 1.181, -5.605, -9.635, 467.7, 579.2, 689.1, 748.8
1965, 2, 8.25, 3.93, -2.58, -6.688, 188.9, 242.2, 265.4, 251.1
1965, 3, 9.306, 5.359, -0.6214, -4.418, 68.1, 83.56, 97.07, 85.13
1965, 4, 12.27, 8.422, 2.747, -0.853, 33.96, 41.3, 44.4, 45.69
1965, 5, 18.37, 14.03, 8.011, 4.296, 6.475, 8.925, 15.47, 27.82
1965, 6, 17.09, 13.18, 7.539, 4.318, 1.853, 3.249, 5.165, 9.518
1965, 7, 22.54, 18.74, 12.87, 9.413, 0.02028, 0.2749, 1.054, 2.912
1965, 8, 23.27, 19.73, 13.96, 10.35, 0.1742, 0.496, 3.231, 8.129
1965, 9, 20.48, 17.03, 11.25, 7.387, 6.129, 18.8, 32.85, 29.8
1965, 10, 15.14, 11.59, 5.578, 1.704, 43.82, 51.28, 54.08, 49.7
1965, 11, 7.669, 3.628, -2.765, -6.446, 33.97, 51.31, 58.78, 50.92
1965, 12, 4.772, 0.6443, -6.045, -10.08, 70.17, 108.7, 132.1, 134
1966, 1, 6.757, 3.335, -3.214, -7.328, 28.38, 30.09, 36.04, 43.14
1966, 2, 6.717, 3.235, -2.757, -6.798, 74.32, 96.16, 109.1, 96.44
1966, 3, 9.159, 5.253, -0.6363, -4.489, 76.75, 97.21, 107.3, 102
1966, 4, 10.64, 7.151, 1.501, -2.153, 58.32, 86.77, 108.2, 103.7
1966, 5, 18.92, 15.12, 9.149, 5.481, 5.555, 5.28, 6.919, 15.1
1966, 6, 20.39, 17.31, 11.71, 8.033, 0.1853, 1.286, 2.346, 2.931
1966, 7, 23.58, 20.32, 14.6, 11.01, 0, 2.643E-5, 0.01096, 0.04377
1966, 8, 23.77, 20.21, 14.32, 10.71, 0.01971, 0.2566, 0.9669, 1.112
1966, 9, 22.71, 19.16, 13.18, 9.406, 5.965, 17.9, 30.69, 35.34
1966, 10, 18.16, 14.7, 8.657, 4.704, 0.8472, 3.426, 2.793, 2.626
1966, 11, 14.64, 10.6, 3.992, 0.1098, 68.4, 79.28, 85.06, 80.72
1966, 12, 7.172, 3.194, -3.411, -7.06, 81.81, 119.7, 138.4, 131.1
1967, 1, 8.953, 5.582, -1.135, -5.091, 6.91, 7.495, 7.746, 10.39
1967, 2, 12.01, 8.208, 1.822, -2.295, 48.68, 69.12, 71.87, 66.8
1967, 3, 8.177, 4.255, -1.773, -5.575, 71.48, 108.1, 130.1, 123.1
1967, 4, 13.92, 9.961, 3.868, 0.00145, 17.68, 27.56, 32.64, 26.4
1967, 5, 18.74, 14.94, 8.888, 5.359, 1.655, 2.827, 4.914, 8.038
1967, 6, 23.71, 20.31, 14.45, 10.83, 0, 0, 0, 0
1967, 7, 26.2, 22.3, 16.29, 12.75, 0.004214, 0.08311, 0.8736, 3.097
1967, 8, 23.49, 19.91, 14, 10.31, 5.39E-6, 0.0009284, 0.1635, 0.7535
1967, 9, 20.07, 16.16, 10.17, 6.282, 38.41, 47.51, 53.31, 51.2
1967, 10, 17.08, 13.06, 6.75, 3.017, 6.088, 8.949, 12.33, 21.14
1967, 11, 10.19, 6.226, 0.002537, -3.596, 207.8, 287.9, 322.5, 298.1
1967, 12, 5.459, 1.078, -5.902, -9.987, 220.6, 283.3, 334, 328
1968, 1, 7.612, 3.583, -3.181, -7.228, 166.6, 216, 275.1, 266.6
1968, 2, 7.085, 3.026, -3.254, -7.282, 65.56, 100.3, 107.5, 93.88
1968, 3, 9.529, 5.67, -0.2545, -3.87, 188.7, 257.5, 284.3, 235.9
1968, 4, 14.64, 10.54, 4.495, 0.6821, 28.39, 29.31, 27.57, 22.55
1968, 5, 16.7, 12.53, 6.521, 3.053, 28.46, 36.8, 37.11, 28.53
1968, 6, 21.73, 17.52, 11.48, 8.122, 0.02776, 0.2597, 1.148, 2.966
1968, 7, 26.42, 22.48, 16.55, 12.85, 15.6, 25.28, 42.99, 39.47
1968, 8, 27.2, 23.27, 17.27, 13.43, 0.02693, 0.05648, 0.2918, 0.9822
1968, 9, 20.7, 16.59, 10.41, 6.499, 50.87, 51.16, 59.13, 52.38
1968, 10, 13.55, 9.45, 3.388, -0.1257, 30.46, 36.27, 47.76, 52.13
1968, 11, 11.67, 8.023, 1.598, -2.097, 72.84, 89.87, 97.24, 96.76
1968, 12, 5.576, 1.616, -5.124, -9.318, 46.53, 78.58, 86.4, 96.63
1969, 1, 7.887, 3.641, -2.944, -7.031, 168.6, 185.1, 190.9, 174.4
1969, 2, 9.476, 5.346, -0.9993, -4.949, 297.2, 370.2, 417.7, 423.3
1969, 3, 8.444, 4.288, -1.739, -5.401, 175.8, 193.5, 209.3, 189.6
1969, 4, 15.25, 10.99, 4.988, 1.129, 94.94, 103.4, 94.83, 84.81
1969, 5, 16.12, 12.03, 6.106, 2.577, 14.21, 17.93, 22.65, 36.04
1969, 6, 22.23, 18.18, 12.1, 8.552, 1.801, 5.967, 11.21, 11.09
1969, 7, 22.22, 18.41, 12.7, 9.251, 0.9325, 1.102, 2.611, 3.648
1969, 8, 24.48, 21.37, 15.73, 12.03, 3.517, 8.541, 18.56, 20.82
1969, 9, 19.54, 15.67, 9.814, 5.979, 7.336, 15.08, 26.26, 30.02
1969, 10, 14.76, 10.9, 4.943, 1.421, 68.82, 98.31, 112.8, 98.77
1969, 11, 10.64, 7.066, 0.9619, -2.621, 146.6, 159.5, 169.5, 173.5
1969, 12, 6.545, 3.2, -3.343, -7.403, 5.722, 8.553, 10.89, 14.22
1970, 1, 9.564, 5.545, -0.9908, -4.745, 373.9, 482.1, 594.9, 619
1970, 2, 7.555, 3.681, -2.545, -6.644, 141.9, 173.8, 202.1, 188.2
1970, 3, 11.58, 7.688, 1.699, -1.829, 127.4, 148.2, 174.2, 180.7
1970, 4, 10.68, 6.789, 0.8874, -2.801, 92.4, 129, 147.5, 138.5
1970, 5, 14.78, 10.61, 4.755, 1.427, 8.918, 20, 28.99, 24.7
1970, 6, 20.52, 16.34, 10.29, 6.769, 3.338, 10.22, 13.89, 15.14
1970, 7, 23.14, 19.51, 13.65, 10.21, 0.316, 0.2182, 0.9665, 3.639
1970, 8, 25.61, 21.8, 15.8, 12.08, 0.1848, 1.085, 5.721, 14.56
1970, 9, 22.95, 18.98, 13.03, 9.216, 13.35, 43.03, 68.84, 61.66
1970, 10, 19.4, 15.61, 9.434, 5.653, 16.25, 21.24, 27.49, 36.78
1970, 11, 10.48, 6.733, 0.403, -3.361, 50.96, 69.1, 77.83, 84.92
1970, 12, 11.32, 7.817, 0.909, -3.173, 0.03509, 0.008021, 0.1426, 0.4356
1971, 1, 9.763, 5.987, -0.5585, -4.536, 113, 158.1, 191.5, 188
1971, 2, 10.44, 6.713, 0.6805, -3.399, 198.7, 257.3, 283.2, 261.8
1971, 3, 9.13, 4.875, -1.129, -4.598, 116.7, 160.9, 183.3, 156.4
1971, 4, 10.61, 6.698, 1.071, -2.567, 45.55, 44.64, 50.52, 46.15
1971, 5, 18.51, 15.05, 9.138, 5.472, 9.715, 20.89, 29.3, 40.4
1971, 6, 19.28, 15.3, 9.367, 6.041, 4.634, 7.905, 11.21, 14.6
1971, 7, 24.5, 20.81, 14.93, 11.3, 0.4239, 1.301, 1.567, 4.657
1971, 8, 25.36, 21.56, 15.53, 11.84, 0.178, 0.4358, 2.165, 4.316
1971, 9, 21.96, 18.24, 12.26, 8.432, 7.637, 9.702, 14.01, 24.37
1971, 10, 18.49, 14.3, 8.045, 4.384, 47.79, 60.95, 63.66, 72.04
1971, 11, 6.629, 2.355, -4.073, -8.074, 232, 287.3, 332.8, 316.7
1971, 12, 5.006, 0.9641, -5.589, -9.566, 115.3, 164.4, 171.5, 169.8
1972, 1, 5.075, 1.198, -5.366, -9.477, 54.56, 69.23, 74.42, 67.34
1972, 2, 10.94, 7.371, 1.109, -3.245, 5.711, 5.218, 4.849, 5.695
1972, 3, 8.243, 4.377, -1.514, -5.434, 144.3, 169, 181.8, 163
1972, 4, 14.3, 10.54, 4.707, 0.9541, 32.87, 44.36, 57.3, 52.73
1972, 5, 16.63, 12.81, 6.946, 3.299, 3.779, 7.749, 12.41, 13.08
1972, 6, 24.97, 21.07, 15.04, 11.42, 2.725, 4.943, 6.718, 10.51
1972, 7, 24.66, 21.02, 15.29, 11.65, 0.04105, 0.2072, 1.462, 3.631
1972, 8, 22.94, 18.8, 12.76, 9.111, 0.002097, 0.004006, 0.001701, 0.00182
1972, 9, 22.06, 18.34, 12.48, 8.576, 0.3553, 0.9446, 1.1, 1.302
1972, 10, 15.84, 11.74, 5.511, 1.739, 85.3, 121.2, 127.4, 107.2
1972, 11, 13.03, 9.27, 3.049, -0.7308, 273.7, 380.9, 478, 504.4
1972, 12, 7.77, 3.623, -3.081, -6.99, 236.1, 296, 330.3, 377.8
1973, 1, 9.334, 5.22, -1.25, -5.011, 321.5, 430.1, 551.5, 600
1973, 2, 7.951, 3.695, -2.555, -6.395, 238.6, 329.3, 387, 379.6
