# Created by WEAP: 12/14/2020 5:59:29 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1962, 11, 0.2853, -2.11, 37.84, 75.82
1962, 12, -7.034, -9.375, 53.12, 100.3
1963, 1, -5.607, -7.891, 65.81, 124.5
1963, 2, -2.54, -5.73, 70.07, 137
1963, 3, -2.886, -5.767, 27.62, 49.49
1963, 4, 4.086, 1.016, 27.05, 45.79
1963, 5, 9.371, 5.562, 15.13, 29.74
1963, 6, 14.92, 11.85, 25.51, 41.54
1963, 7, 19.53, 16.5, 7.525, 10.13
1963, 8, 18.57, 15.58, 36.26, 41.13
1963, 9, 17.3, 14.56, 24.74, 31.02
1963, 10, 9.043, 6.626, 36.09, 60.03
1963, 11, -0.6758, -3.458, 53.47, 84.94
1963, 12, -3.988, -6.498, 40.8, 73.84
1964, 1, -6.007, -8.551, 13.41, 28.08
1964, 2, 0.2635, -2.791, 30.43, 52.43
1964, 3, 1.696, -2.123, 16.38, 32.34
1964, 4, 5.28, 2.132, 25.55, 45.73
1964, 5, 12.63, 9.824, 67.4, 84.92
1964, 6, 12.41, 9.49, 82.49, 101.4
1964, 7, 19.27, 16.19, 40.36, 48.2
1964, 8, 18.54, 15.47, 78.05, 98.13
1964, 9, 15.36, 12.59, 5.668, 11.93
1964, 10, 11.41, 8.96, 38.9, 48.79
1964, 11, 3.558, 0.5918, 34.96, 60.68
1964, 12, -0.9632, -3.375, 54.25, 114.1
1965, 1, -5.471, -7.542, 52.54, 90.91
1965, 2, -2.993, -5.745, 12.96, 22.59
1965, 3, 0.2211, -2.467, 27.56, 49.32
1965, 4, 4.125, 1.419, 37.87, 43.78
1965, 5, 9.568, 5.981, 13.47, 21.77
1965, 6, 15.66, 12.91, 32.54, 51.32
1965, 7, 20.18, 17.03, 1.713, 3.369
1965, 8, 19.31, 16.14, 3.496, 6.58
1965, 9, 15.17, 12.41, 39.62, 55.91
1965, 10, 7.285, 4.465, 11.83, 22.55
1965, 11, -4.322, -7.056, 21.98, 37.45
1965, 12, -7.971, -10.55, 44.98, 89.48
1966, 1, -7.96, -10.26, 28.33, 57.6
1966, 2, -6.101, -8.634, 28.31, 53.9
1966, 3, -3.613, -6.111, 20.76, 40.63
1966, 4, 4.692, 2.4, 31.1, 44.62
1966, 5, 11.27, 8.143, 12.95, 21.6
1966, 6, 17.19, 14.37, 0.7101, 1.932
1966, 7, 20.96, 17.9, 4.396, 6.876
1966, 8, 19.6, 16.72, 11.2, 12.06
1966, 9, 15.2, 12.54, 10.92, 21.33
1966, 10, 9.553, 6.942, 1.726, 4.023
1966, 11, 4.438, 1.961, 17.82, 28.51
1966, 12, -3.448, -6.073, 42.76, 83.36
1967, 1, -3.983, -6.556, 28.45, 60.59
1967, 2, 0.5876, -2.801, 29, 61.18
1967, 3, 2.136, -1.823, 22.9, 40.98
1967, 4, 6.181, 2.621, 18.44, 31.85
1967, 5, 13.47, 10.51, 26.84, 37.16
1967, 6, 19.83, 16.99, 0.5536, 1.787
1967, 7, 21.82, 18.92, 17.37, 28.08
1967, 8, 18.6, 15.82, 0.8929, 1.375
1967, 9, 14.46, 11.72, 60.73, 86.59
1967, 10, 9.029, 6.597, 11.67, 21.98
1967, 11, 1.749, -0.6215, 49.18, 78.37
1967, 12, -7.193, -9.351, 37.68, 69.47
1968, 1, -3.93, -6.341, 82.16, 154.8
1968, 2, -6.627, -8.992, 6.01, 12.14
1968, 3, -0.5534, -3.125, 48.95, 89.86
1968, 4, 5.71, 2.25, 11.76, 20.88
1968, 5, 12.82, 9.887, 45.6, 50.44
1968, 6, 16.9, 14.07, 16, 24.61
1968, 7, 21.01, 18.08, 30.39, 40.97
1968, 8, 20.67, 17.82, 1.928, 2.466
1968, 9, 12.37, 9.694, 16.78, 33.26
1968, 10, 7.302, 4.802, 32.89, 49.05
1968, 11, 1.331, -1.623, 22.73, 42.49
1968, 12, -8.421, -10.65, 16.57, 35.31
1969, 1, -4.713, -6.841, 15.18, 23.7
1969, 2, -0.7538, -3.872, 56.42, 101
1969, 3, 0.1291, -3.416, 35.61, 63.18
1969, 4, 8.009, 4.796, 18.65, 30.86
1969, 5, 11.65, 8.536, 38.36, 72.93
1969, 6, 17.61, 14.61, 17.53, 32.41
1969, 7, 19.25, 16.38, 7.387, 9.77
1969, 8, 20.79, 17.73, 27.03, 29.36
1969, 9, 11.48, 8.78, 16.4, 32.37
1969, 10, 8.56, 6.13, 47.42, 79.49
1969, 11, 2.27, -0.2357, 41.08, 74.12
1969, 12, -5.987, -8.811, 18.47, 46.04
1970, 1, -3.851, -6.333, 80.41, 155.7
1970, 2, -6.348, -9.165, 26.73, 43.88
1970, 3, 2.106, -0.8301, 28.84, 59.29
1970, 4, 5.598, 2.323, 29.25, 49.57
1970, 5, 11.24, 8.018, 37.05, 59.58
1970, 6, 14.55, 11.44, 40.69, 67.62
1970, 7, 20.91, 17.93, 4.253, 4.919
1970, 8, 20.75, 17.69, 30.22, 41.26
1970, 9, 13.27, 10.38, 31.98, 41.77
1970, 10, 11.69, 9.375, 10.88, 20.46
1970, 11, -0.614, -3.271, 25.77, 49.72
1970, 12, -1.758, -4.664, 12.16, 30.99
1971, 1, 1.414, -1.366, 61.4, 130.9
1971, 2, 0.542, -3.222, 66.43, 118.7
1971, 3, 7.805, 3.311, 27.16, 39.63
1971, 4, 6.415, 2.754, 49.57, 88.33
1971, 5, 12.42, 9.278, 13.48, 33.06
1971, 6, 15.97, 13.25, 26.47, 33.46
1971, 7, 19.36, 16.42, 1.402, 2.181
1971, 8, 21.76, 18.54, 9.479, 19.69
1971, 9, 16.97, 14.2, 4.612, 14.14
1971, 10, 10.86, 8.262, 19.95, 25.62
1971, 11, -3.06, -5.294, 43.88, 73.98
1971, 12, -8.58, -10.23, 30.24, 60
1972, 1, -6.513, -8.791, 24.92, 46.76
1972, 2, -2.932, -5.292, 5.782, 7.527
1972, 3, -1.511, -4.425, 44.14, 75.99
1972, 4, 7.418, 4.222, 14.08, 23.96
1972, 5, 10.15, 7.058, 50.28, 65.6
1972, 6, 17.83, 14.66, 16.07, 33.9
1972, 7, 19.81, 16.55, 37.56, 41.94
1972, 8, 19.3, 16.13, 2.827, 3.922
1972, 9, 13.09, 10.07, 11.61, 12.42
1972, 10, 7.298, 4.578, 33.46, 55.29
1972, 11, 6.075, 3.787, 79.5, 144.8
1972, 12, -4.065, -6.618, 54.25, 103.4
1973, 1, -1.663, -4.05, 96.85, 175
1973, 2, -3.752, -6.355, 82.6, 143.2
1973, 3, 2.062, -0.8321, 35.69, 66.1
1973, 4, 7.176, 3.567, 16.33, 29.46
1973, 5, 11.95, 8.471, 34.69, 47.88
1973, 6, 18.89, 15.96, 23.81, 29.27
1973, 7, 22.06, 19.29, 4.064, 6.444
1973, 8, 19.79, 16.63, 1.383, 2.618
1973, 9, 14.77, 11.98, 26.87, 35.7
1973, 10, 9.601, 6.846, 6.388, 13.82
1973, 11, -1.786, -4.651, 30.02, 63.11
1973, 12, -8.611, -10.41, 42.89, 88.8
1974, 1, -4.361, -6.653, 21.67, 45.65
1974, 2, -4.353, -7.067, 56.84, 104.9
1974, 3, 4.864, 1.7, 7.751, 15.8
1974, 4, 10.44, 6.939, 35.87, 64.14
1974, 5, 11.05, 8.354, 113.5, 152.6
1974, 6, 15.93, 12.91, 36.58, 51.87
1974, 7, 20.76, 17.85, 11.74, 16.69
1974, 8, 21.24, 18.23, 111.9, 123.6
1974, 9, 18.32, 15.59, 7.948, 14.36
1974, 10, 11.46, 9.07, 60.19, 89.67
1974, 11, -4.699, -7.645, 17.67, 33.9
1974, 12, -6.815, -9.084, 56.44, 100.5
1975, 1, -7.203, -9.502, 25.46, 54.48
1975, 2, -4.189, -6.235, 8.986, 19.95
1975, 3, -0.6822, -3.281, 60.45, 97.24
1975, 4, 6.976, 4.277, 38.24, 60.33
1975, 5, 14.14, 11.2, 31.73, 57.04
1975, 6, 19.97, 17.02, 23.73, 28.51
1975, 7, 22.49, 19.43, 35.83, 39.27
1975, 8, 20.23, 17.17, 57.88, 71.75
1975, 9, 12.71, 10.23, 10.19, 17.81
1975, 10, 9.483, 6.935, 29.31, 48.04
1975, 11, 1.387, -1.357, 21.06, 37.8
1975, 12, -7.582, -10.09, 13.85, 33.94
1976, 1, -10.67, -12.9, 10.51, 21.25
1976, 2, 3.073, -0.6631, 44.37, 80.42
1976, 3, 0.4684, -3.272, 30.3, 47.52
1976, 4, 3.561, -0.3659, 16.93, 33.27
1976, 5, 16.09, 13.04, 7.965, 12.22
1976, 6, 15.01, 12.11, 37.78, 50.02
1976, 7, 20.69, 17.53, 14.09, 26.43
1976, 8, 19.06, 16.12, 16.4, 21.58
1976, 9, 17.41, 14.72, 10.85, 20.43
1976, 10, 8.887, 6.297, 37.63, 60.03
1976, 11, 2.072, -0.3558, 53.01, 86.82
1976, 12, -4.21, -7.233, 9.452, 19.21
1977, 1, -3.629, -6.223, 51.76, 93.63
1977, 2, -0.8789, -4.166, 21.19, 35.8
1977, 3, 4.364, 0.9708, 16.55, 29.24
1977, 4, 10.79, 7.767, 30.42, 42.26
1977, 5, 14.72, 12.29, 18.16, 27.85
1977, 6, 15.35, 12.12, 46.86, 68.37
1977, 7, 22.01, 19.19, 4.985, 8.006
1977, 8, 18.53, 15.54, 2.001, 4.383
1977, 9, 15.13, 12.37, 11.66, 16.79
1977, 10, 8.634, 5.943, 14.97, 27.67
1977, 11, 0.2054, -2.052, 45.89, 80.41
1977, 12, -5.603, -8.467, 15.62, 29.05
1978, 1, -1.624, -3.921, 39.91, 87.15
1978, 2, 2.772, -1.509, 14.22, 25.1
1978, 3, 5.494, 1.55, 26.82, 46.74
1978, 4, 9.116, 6.243, 59.31, 83.52
1978, 5, 12.46, 10.06, 84.62, 103
1978, 6, 16.5, 13.18, 37.89, 55.6
1978, 7, 21.22, 18.01, 36.23, 55.2
1978, 8, 20.14, 17.43, 9.963, 16.53
1978, 9, 15.21, 12.59, 34.28, 52.79
1978, 10, 12.65, 10, 28.2, 45.57
1978, 11, 1.913, -0.8333, 25.43, 52.8
1978, 12, -3.668, -6.8, 37.93, 69.86
1979, 1, -5.453, -7.268, 30.97, 62.54
1979, 2, -2.201, -4.837, 35.64, 62.6
1979, 3, -2.433, -5.525, 45.15, 75.65
1979, 4, 4.748, 1.352, 38.51, 67.92
1979, 5, 10.05, 7.004, 90.09, 103.4
1979, 6, 15.59, 12.79, 22.43, 34.01
1979, 7, 21.41, 18.47, 22.97, 26.94
1979, 8, 22.57, 19.61, 29.3, 36.17
1979, 9, 13.05, 10.24, 28.73, 43.3
1979, 10, 7.403, 4.705, 6.854, 9.647
1979, 11, 0.932, -1.792, 38.98, 69.24
1979, 12, -4.325, -7.145, 61.93, 116.6
1980, 1, -8.864, -11.33, 28.17, 59.3
1980, 2, 0.001756, -3.042, 41.09, 83.34
1980, 3, 3.812, 0.395, 58.17, 101.4
1980, 4, 6.099, 2.946, 39.48, 65.37
1980, 5, 12.44, 9.534, 28.73, 46.01
1980, 6, 18.63, 15.8, 8.329, 10.82
1980, 7, 21.14, 17.98, 4.561, 8.537
1980, 8, 20.95, 17.89, 6.233, 10.33
1980, 9, 14.78, 12.05, 11.42, 22.13
1980, 10, 7.078, 4.403, 44.88, 64.96
1980, 11, 4.026, 1.163, 15.09, 26.28
1980, 12, 0.7046, -2.036, 50.9, 98.9
1981, 1, -0.5859, -3.507, 62.36, 130.6
1981, 2, -4.145, -7.76, 25.44, 55.09
1981, 3, 2.24, -1.317, 26.38, 50.17
1981, 4, 8.97, 6.044, 50.21, 66.99
1981, 5, 15.4, 12.49, 21.64, 38.61
1981, 6, 19.02, 16.28, 19.11, 24.87
1981, 7, 22.3, 19.45, 19.84, 35.56
1981, 8, 20.21, 17.64, 49.38, 65.77
1981, 9, 14.67, 12.01, 10.53, 27.37
1981, 10, 10.05, 7.62, 27.97, 45.87
1981, 11, 2.989, 0.5404, 33.14, 64.95
1981, 12, -3.67, -6.258, 42.77, 81.47
1982, 1, -8.694, -11.1, 28.07, 61.73
1982, 2, -0.1947, -3.265, 11.76, 25.63
1982, 3, 5.299, 1.49, 26.51, 48.77
1982, 4, 6.976, 3.654, 79.95, 128.4
1982, 5, 11.38, 8.868, 42.86, 66.87
1982, 6, 18.84, 16.13, 27.54, 33.89
1982, 7, 22.46, 19.67, 18.57, 24.32
1982, 8, 22.68, 19.7, 14.89, 19.85
1982, 9, 15.42, 12.79, 37.59, 60.68
1982, 10, 9.091, 6.741, 24.43, 49.98
1982, 11, -0.5479, -3.067, 33.46, 63.11
1982, 12, -5.47, -7.598, 49.32, 97.78
1983, 1, -5.061, -7.486, 38.26, 71.76
1983, 2, -6.069, -8.62, 9.932, 20.34
1983, 3, 1.354, -1.869, 25.13, 51.34
1983, 4, 6.871, 3.955, 17.08, 26.82
1983, 5, 12.72, 9.913, 45.98, 70.82
1983, 6, 16.96, 13.7, 25.79, 46.64
1983, 7, 21.29, 18.27, 73.91, 100.4
1983, 8, 20.03, 17.1, 20.84, 36.97
1983, 9, 16.19, 13.18, 17.53, 27.39
1983, 10, 8.82, 6.363, 39.47, 78.77
1983, 11, 0.3094, -2.766, 15.98, 30.51
1983, 12, -4.342, -7.19, 29.89, 58.23
1984, 1, -5.457, -7.606, 49.64, 95.77
1984, 2, -6.509, -8.561, 10.22, 20.92
1984, 3, -2.599, -5.154, 28.41, 49.11
1984, 4, 2.736, 0.6808, 22.22, 42.77
1984, 5, 13.19, 10.08, 27.1, 48.36
1984, 6, 17.07, 14.15, 49.32, 72.97
1984, 7, 21.01, 18, 52.38, 71.53
1984, 8, 18.93, 15.78, 36.52, 48.07
1984, 9, 17.1, 14.36, 20.73, 34.51
1984, 10, 10.55, 7.805, 8.336, 14.31
1984, 11, 1.258, -1.42, 69.74, 102.5
1984, 12, -6.102, -8.229, 36.56, 72.76
1985, 1, -5.381, -7.313, 10.76, 24.89
1985, 2, 0.03162, -2.87, 31.18, 73.05
1985, 3, 5.21, 1.251, 25.26, 39.03
1985, 4, 8.572, 5.176, 53.65, 74.13
1985, 5, 11.99, 9.219, 58.66, 84.62
1985, 6, 14.88, 12.12, 43.46, 48.21
1985, 7, 20.57, 17.47, 30.4, 35.36
1985, 8, 19.77, 16.87, 0.3789, 1.072
1985, 9, 14.27, 11.53, 9.68, 19.53
1985, 10, 9.154, 6.649, 13.63, 22.2
1985, 11, 3.705, 0.9687, 35.98, 67.1
1985, 12, -5.907, -8.16, 19.86, 35.39
1986, 1, -4.157, -6.533, 50.25, 94.17
1986, 2, -3.945, -7.06, 92.64, 149.7
1986, 3, 1.474, -2.062, 33.68, 61.45
1986, 4, 9.626, 6.527, 23.82, 43.77
1986, 5, 12.68, 10.12, 14.66, 21.22
1986, 6, 20.09, 17.16, 1.2, 2.329
1986, 7, 20.7, 17.82, 4.488, 8.186
1986, 8, 20.53, 17.91, 1.254, 1.766
1986, 9, 15.71, 13.18, 5.858, 15.89
1986, 10, 8.399, 5.771, 5.297, 9.395
1986, 11, 3.735, 1.023, 24.67, 50.08
1986, 12, 0.4123, -2.647, 29.88, 53.52
1987, 1, -5.181, -7.995, 48.79, 96.92
1987, 2, -0.03491, -3.567, 31.13, 57.52
1987, 3, 3.353, -0.6213, 35.49, 63.3
1987, 4, 8.495, 4.864, 14.65, 24.36
1987, 5, 12.76, 9.941, 59.19, 87.52
1987, 6, 18.7, 15.71, 8.491, 16.63
1987, 7, 21.96, 18.94, 1.719, 2.984
1987, 8, 21.11, 18.2, 0.7635, 1.663
1987, 9, 15.18, 12.36, 17.16, 42.57
1987, 10, 9.341, 6.647, 20.61, 28.23
1987, 11, 1.922, -1.036, 9.697, 19.12
1987, 12, -2.954, -5.681, 39.18, 74.95
1988, 1, -3.512, -5.882, 111.2, 213.6
1988, 2, 1.26, -2.011, 74.18, 109.2
1988, 3, 5.542, 1.468, 31.65, 57.21
1988, 4, 7.107, 3.25, 27.45, 46.01
1988, 5, 12.56, 9.753, 90.96, 111.4
1988, 6, 17.11, 14.21, 32.66, 48.31
1988, 7, 19.15, 16.19, 19.17, 22.95
1988, 8, 17.63, 14.58, 1.581, 2.238
1988, 9, 14.99, 12.22, 2.691, 4.307
1988, 10, 9.282, 6.907, 12.92, 23.28
1988, 11, 3.721, 1.153, 60.36, 103.1
1988, 12, -0.03691, -3.048, 32.7, 72.51
1989, 1, -1.977, -5.329, 1.631, 4.017
1989, 2, -1.444, -4.867, 47.76, 89.7
1989, 3, 4.423, 0.393, 59.73, 98.04
1989, 4, 8.106, 4.852, 18.64, 27.85
1989, 5, 12.66, 9.86, 39.89, 58.21
1989, 6, 18.94, 16.13, 24.22, 39.16
1989, 7, 23.25, 20.37, 10.01, 15.37
1989, 8, 22.15, 19.35, 27.64, 28.47
1989, 9, 15.49, 12.56, 30.12, 50.71
1989, 10, 7.755, 5.14, 44.41, 66.84
1989, 11, -1.513, -3.919, 34.31, 68.47
1989, 12, -4.357, -7.085, 16.8, 41.05
1990, 1, -4.142, -6.896, 19.02, 37.94
1990, 2, -2.195, -5.192, 21.99, 53.46
1990, 3, -0.7411, -3.929, 86.74, 150.5
1990, 4, 5.076, 2.151, 68.98, 115.1
1990, 5, 10.77, 7.511, 26.96, 40.89
1990, 6, 17.39, 14.24, 26.27, 46.48
1990, 7, 21.84, 18.75, 5.309, 7.727
1990, 8, 21.8, 18.55, 7.115, 12.18
1990, 9, 15.41, 12.89, 42.28, 62.78
1990, 10, 11.1, 8.658, 19.19, 34
1990, 11, 0.3687, -2.621, 9.053, 18.43
1990, 12, -3.889, -6.315, 29.9, 59.21
1991, 1, -5.176, -7.894, 34.19, 62.21
1991, 2, -8.657, -10.73, 5.026, 14.29
1991, 3, -1.682, -4.462, 72.43, 118
1991, 4, 9.086, 6.397, 14.18, 26.29
1991, 5, 14.92, 12.07, 38.81, 44.97
1991, 6, 19.22, 15.93, 17.45, 33.28
1991, 7, 21.67, 18.66, 14.52, 24.18
1991, 8, 21.26, 18.3, 0.5088, 0.9158
1991, 9, 17.39, 14.6, 62.04, 89.07
1991, 10, 10.57, 8.305, 23.89, 43.67
1991, 11, 3.47, 0.919, 53.78, 85.88
