# Created by WEAP: 12/14/2020 6:00:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 3.756, 0.3724, -2.003, 309.2, 333.2, 330.3
1950, 2, 7.085, 3.527, 1.301, 345.7, 447.5, 457
1950, 3, 8.137, 4.672, 2.296, 185.6, 215.5, 219.8
1950, 4, 13.94, 10.06, 7.607, 41.84, 50.95, 55.64
1950, 5, 13.36, 9.73, 7.378, 108.3, 130.7, 141
1950, 6, 16.59, 13.06, 10.69, 58.69, 80.35, 86.92
1950, 7, 22.95, 18.95, 16.66, 5.03, 10.26, 9.47
1950, 8, 20.04, 16.07, 13.72, 8.394, 10.42, 14.48
1950, 9, 18.39, 14.32, 11.92, 1.053, 1.607, 2.769
1950, 10, 12.06, 7.873, 5.374, 42.47, 63.27, 79.19
1950, 11, 5.995, 2.191, -0.2806, 251.3, 307.1, 340.5
1950, 12, 4.44, 1.06, -1.453, 184.1, 229.8, 263.4
1951, 1, 2, -1.891, -4.251, 227.2, 261.5, 293.9
1951, 2, 5.853, 2.303, 0.09935, 573.7, 694.9, 718.7
1951, 3, 6.811, 3.303, 0.9149, 301.8, 356.1, 358.2
1951, 4, 8.408, 4.821, 2.374, 64.94, 76.24, 79.59
1951, 5, 12.2, 8.423, 5.989, 46.45, 74.47, 87.93
