# Created by WEAP: 12/14/2020 6:02:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -4.394, -8.964, -11.25, 10.95, 36.37, 63.71
1950, 2, -1.488, -6.205, -8.09, 10.57, 30.65, 32.63
1950, 3, 4.565, -0.5437, -2.599, 17.95, 49.6, 64.15
1950, 4, 8.168, 2.977, 0.5397, 20.3, 48.88, 67.86
1950, 5, 12.51, 7.489, 5.435, 20.51, 42.41, 44.79
1950, 6, 15.72, 10.68, 8.79, 30.67, 51.26, 75.23
1950, 7, 18.84, 13.78, 11.92, 20.66, 32.49, 32.26
1950, 8, 17.31, 12.4, 10.46, 49.91, 87.67, 108.8
1950, 9, 12.35, 7.271, 5.423, 25.92, 50.17, 66.75
1950, 10, 5.78, 0.8434, -1.137, 54.79, 134.7, 168.7
1950, 11, -0.552, -5.382, -7.599, 12.05, 35.54, 50.25
1950, 12, -2.748, -7.508, -9.561, 16.1, 46.29, 71.74
1951, 1, -4.99, -9.453, -11.6, 18.17, 55.29, 68.19
1951, 2, -0.9626, -5.771, -7.483, 4.584, 13.4, 5.567
