# Created by WEAP: 12/14/2020 6:00:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF San Jo (84,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (6,638 ha),  2000 - 3000 m (53,721 ha),  3000 - 4000 m (24,580 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 2.372, -2.066, -4.975, 189, 203.5, 229.3
1950, 2, 3.832, -0.5468, -3.51, 229.5, 244.2, 258
1950, 3, 4.642, 0.5534, -2.138, 181.1, 181.6, 191.5
1950, 4, 10.9, 6.924, 4.259, 6.272, 9.329, 11.23
1950, 5, 8.492, 4.784, 2.333, 82.19, 79.61, 88.57
1950, 6, 12.96, 9.291, 6.858, 12, 15.59, 15.55
1950, 7, 18.25, 14.58, 12.05, 3.889, 7.717, 8.7
1950, 8, 16.79, 13.03, 10.46, 3.741, 6.602, 7.163
1950, 9, 15.43, 11.29, 8.401, 20.1, 30.53, 37.96
1950, 10, 7.595, 3.657, 0.9694, 86.01, 95.58, 103.5
1950, 11, 2.661, -1.493, -4.345, 164.1, 196.3, 217.4
1950, 12, 2.714, -1.913, -4.888, 102.4, 131, 162.5
1951, 1, 0.9312, -3.877, -6.882, 88.75, 101.5, 112.7
1951, 2, 3.474, -0.8747, -3.828, 302.8, 359.4, 366.2
1951, 3, 3.113, -0.853, -3.56, 252.3, 263.3, 275.4
1951, 4, 4.736, 1.072, -1.422, 105.7, 109.3, 111.6
1951, 5, 8.211, 4.583, 2.105, 22.32, 23.97, 26.48
1951, 6, 15.62, 11.8, 9.236, 9.473, 15.78, 20.77
1951, 7, 18.69, 14.87, 12.24, 1.194, 2.29, 2.141
1951, 8, 17.16, 13.47, 10.91, 1.187, 3.013, 3.417
1951, 9, 14.21, 10.17, 7.353, 3.865, 6.513, 8.117
1951, 10, 5.794, 1.67, -1.141, 44.22, 46.17, 45.27
1951, 11, 5.347, 1.116, -1.705, 117, 118.5, 128.9
1951, 12, 1.744, -2.746, -5.68, 192.1, 208.7, 228.2
1952, 1, 2.261, -2.259, -5.114, 86.78, 104.7, 119.3
1952, 2, 0.3925, -4.013, -7.01, 123.6, 141.7, 163.9
1952, 3, 2.378, -1.583, -4.261, 68.8, 75.63, 78.01
1952, 4, 7.451, 3.641, 0.9374, 148.7, 151.2, 157.6
1952, 5, 8.62, 4.972, 2.473, 55.48, 70, 84.13
1952, 6, 12.88, 9.332, 6.976, 3.669, 6.141, 6.634
1952, 7, 17.3, 13.51, 10.98, 9.819, 16.03, 21.21
1952, 8, 16.24, 12.52, 9.954, 0.1943, 0.5371, 0.7106
1952, 9, 15.56, 11.7, 8.944, 22.82, 33.62, 36.16
1952, 10, 14.85, 10.47, 7.523, 24.91, 32.64, 40.28
1952, 11, 1.855, -2.574, -5.461, 81.09, 82.05, 94.03
1952, 12, 0.8301, -3.799, -6.79, 19.31, 19.19, 20.64
1953, 1, -0.3442, -5.035, -7.996, 63.83, 80.5, 91.19
1953, 2, 2.454, -2.159, -5.185, 110.9, 133.3, 142.4
1953, 3, 5.353, 1.254, -1.52, 65.13, 66.67, 69.23
1953, 4, 9.112, 5.154, 2.437, 50.8, 48.52, 55.17
1953, 5, 8.443, 4.709, 2.117, 115.8, 134.5, 151.6
1953, 6, 15.48, 11.79, 9.256, 0.3345, 0.616, 0.7404
1953, 7, 19.63, 15.85, 13.21, 36.07, 48.19, 51.79
1953, 8, 19.84, 15.89, 13.16, 9.923, 13.75, 17
1953, 9, 16.49, 12.44, 9.607, 23.51, 30.58, 32.75
1953, 10, 9.889, 5.8, 3.082, 43.97, 57.65, 57.73
1953, 11, 4.733, 0.4116, -2.446, 52.12, 54.26, 60.3
1953, 12, -0.1016, -4.764, -7.813, 136.1, 176.3, 202.9
1954, 1, 1.434, -3.042, -5.971, 41.17, 52.75, 58.29
1954, 2, 5.379, 0.8686, -2.122, 68.73, 82.6, 90.89
1954, 3, 4.831, 0.8725, -1.806, 96.82, 101.3, 110.8
1954, 4, 6.865, 2.995, 0.4146, 58.19, 52.32, 52.25
1954, 5, 8.914, 5.289, 2.804, 8.381, 8.758, 10.79
1954, 6, 13.72, 9.934, 7.299, 14.15, 15.94, 16.26
1954, 7, 17.92, 14.17, 11.62, 0.03694, 0.06516, 0.4111
1954, 8, 17.6, 13.8, 11.21, 0.002048, 0.09098, 0.2945
1954, 9, 16.68, 12.61, 9.78, 12.53, 16.06, 15.09
1954, 10, 9.192, 5.092, 2.349, 13.28, 22.11, 28.02
1954, 11, 5.571, 1.113, -1.809, 154.2, 187, 214.5
1954, 12, 2.523, -1.961, -4.898, 368.9, 441.1, 498.8
1955, 1, 0.8004, -3.905, -6.975, 277.1, 337.3, 376.9
1955, 2, 2.621, -1.641, -4.48, 208.8, 242.9, 260.9
1955, 3, 0.6617, -3.28, -5.991, 136.9, 140, 150.8
1955, 4, 2.937, -0.7721, -3.322, 163.4, 149.4, 136.9
1955, 5, 11.62, 7.806, 5.217, 17.95, 21.23, 26.26
1955, 6, 13.54, 9.852, 7.369, 41.56, 49.14, 53.73
1955, 7, 18.98, 15.17, 12.59, 5.912, 10.85, 12.51
1955, 8, 19.37, 15.53, 12.85, 0.01784, 0.5513, 1.464
1955, 9, 17.37, 13.39, 10.6, 7.345, 8.456, 7.633
1955, 10, 10.48, 6.367, 3.586, 66.39, 67.08, 71.78
1955, 11, 2.226, -2.005, -4.893, 95.14, 105.5, 114.5
1955, 12, 1.053, -3.43, -6.311, 73.35, 75.19, 85.86
1956, 1, 2.435, -2.156, -5.096, 254.1, 304.6, 340.8
1956, 2, -2.277, -6.659, -9.671, 141.3, 156.5, 172.1
1956, 3, 4.117, -0.1309, -3.088, 27.62, 28.36, 31.61
1956, 4, 7.802, 3.896, 1.193, 75.71, 75.94, 83.03
1956, 5, 9.627, 5.808, 3.239, 101.8, 84.04, 87.21
1956, 6, 17.19, 13.47, 10.96, 2.409, 5.124, 5.928
1956, 7, 17.38, 13.68, 11.15, 2.408, 4.395, 5.573
1956, 8, 18.64, 14.78, 12.11, 2.184, 5.161, 6.339
1956, 9, 14.94, 10.93, 8.192, 22.16, 31.2, 34.85
1956, 10, 10.34, 6.275, 3.497, 15.16, 16.19, 15.36
1956, 11, 5.574, 1.253, -1.585, 80.04, 83.44, 95.36
1956, 12, 0.8963, -3.863, -6.905, 81.33, 86.96, 93.64
1957, 1, 0.09633, -4.536, -7.493, 41.7, 50.33, 54.51
1957, 2, 5.868, 1.105, -1.93, 1.229, 0.7711, 0.6459
1957, 3, 4.162, 0.08024, -2.709, 48.67, 49.33, 51.81
