# Created by WEAP: 12/14/2020 6:00:33 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Upper Deschutes (1,990,683 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (216,573 ha),  1000 - 2000 m (1,742,876 ha),  2000 - 3000 m (31,219 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 6, 16.56, 14.1, 9.457, 6.776, 32.19, 40.08, 61.18, 109.3
1951, 7, 18.97, 17.01, 11.93, 9.189, 1.142, 1.956, 4.065, 13.35
1951, 8, 19.99, 17.57, 12.77, 10.26, 8.869, 14.42, 37.19, 91.83
1951, 9, 15.1, 12.77, 8.297, 5.845, 18.89, 27.38, 61.29, 164.7
1951, 10, 5.167, 2.391, -1.5, -3.751, 22.68, 47.84, 116.8, 256.6
1951, 11, 4.12, 2.229, -2.234, -4.981, 29.03, 40.54, 129, 289.2
1951, 12, 1.715, -1.051, -5.102, -7.804, 90.62, 160.3, 462.6, 851.1
1952, 1, -1.283, -3.474, -7.302, -9.709, 102.4, 198.6, 542.9, 985.9
1952, 2, 1.239, -1.583, -5.658, -7.988, 21.42, 47.8, 143.2, 297.4
1952, 3, 6.656, 3.803, -0.4753, -2.7, 14.07, 33.05, 82.19, 131.7
1952, 4, 11.73, 8.926, 4.526, 2.404, 16.56, 32.58, 77.2, 152.9
1952, 5, 13, 10.36, 5.635, 3.046, 41.41, 68.04, 103.7, 169.9
1952, 6, 14.79, 12.05, 7.615, 5.313, 30.26, 41.77, 63.72, 103.3
1952, 7, 19.9, 17.66, 12.86, 10.05, 1.957, 6.491, 14.42, 32.96
1952, 8, 18.96, 16.34, 11.69, 8.925, 3.33, 14.51, 23.54, 21.79
1952, 9, 16.29, 14.1, 9.589, 7.071, 1.318, 2.257, 4.451, 7.165
1952, 10, 13.1, 10.84, 6.228, 3.384, 3.533, 8.31, 23.83, 68.63
1952, 11, -1.195, -3.568, -7.345, -9.34, 12.85, 22.26, 80.33, 197.8
1952, 12, 0.06101, -2.749, -6.359, -8.552, 25.26, 55.89, 147.7, 311.4
1953, 1, -2.891, -5.849, -9.219, -11.32, 42.07, 90.31, 267.5, 498.8
1953, 2, 0.7363, -2.598, -5.425, -7.51, 13.22, 41.51, 120.4, 216.6
1953, 3, 6.739, 3.664, -0.4744, -2.9, 17.84, 42.81, 161.1, 351.4
1953, 4, 11.44, 8.9, 4.585, 2.234, 8.28, 14.86, 39.59, 97.91
1953, 5, 13.66, 11.06, 6.395, 4.037, 30.09, 55.06, 104.4, 216
1953, 6, 14.84, 11.97, 7.498, 4.969, 10.04, 17.92, 38.67, 80.33
1953, 7, 20.51, 18.23, 13.23, 10.43, 0.2905, 1.337, 2.309, 6.69
1953, 8, 21.1, 19.15, 14.3, 11.41, 0.8212, 1.14, 2.925, 6.114
1953, 9, 16.74, 14.78, 10.35, 7.81, 3.829, 3.992, 16.31, 48.13
1953, 10, 9.27, 7.077, 2.622, -0.06259, 38.48, 48.26, 138.9, 310.8
1953, 11, 1.926, -0.3394, -4.394, -6.643, 42.4, 66.29, 186.8, 421.9
1953, 12, -0.6589, -3.526, -7.476, -9.416, 28.36, 56.53, 174.1, 349
1954, 1, -0.1508, -2.559, -6.363, -8.843, 113.9, 169.8, 538.9, 1046
1954, 2, 6.199, 3.593, -0.6429, -3.087, 8.292, 16.67, 67.44, 154.4
1954, 3, 6.313, 3.68, -0.8245, -3.27, 25.95, 54.12, 173.5, 384.6
1954, 4, 8.702, 5.976, 1.446, -0.8849, 16.13, 35.24, 94.83, 194
1954, 5, 8.983, 6.546, 1.956, -0.5776, 22.46, 47.2, 109.5, 246.1
1954, 6, 16.17, 13.37, 8.955, 6.48, 5.821, 13.62, 14.53, 23.37
1954, 7, 19.5, 17.14, 11.93, 9.141, 0.3637, 0.8094, 1.033, 0.8335
1954, 8, 19.12, 17, 12.23, 9.429, 22.25, 44.42, 57.92, 48.75
1954, 9, 17.56, 15.41, 11.16, 8.827, 3.486, 7.132, 15.77, 35.41
1954, 10, 9.317, 6.791, 2.27, -0.2224, 59.44, 95.39, 224.2, 414
1954, 11, 4.757, 2.048, -1.75, -4.056, 21.67, 47.34, 146.8, 315.5
1954, 12, 2.178, -0.9231, -4.789, -7.19, 27.28, 71.49, 206.3, 432.6
1955, 1, 1.481, -1.863, -5.533, -7.894, 40.93, 77.27, 204.1, 352.9
1955, 2, 3.983, 1.283, -3.039, -5.688, 21.76, 47.26, 145.7, 283.1
1955, 3, 3.545, 0.7499, -3.527, -5.709, 19.73, 35.63, 110.1, 216.9
1955, 4, 8.453, 5.478, 1.116, -1.145, 16.1, 37.9, 99.81, 202.7
1955, 5, 12.42, 10, 5.59, 3.286, 17.61, 37.14, 77.49, 161.8
1955, 6, 18.53, 16.15, 11.31, 8.767, 4.443, 9.445, 22.71, 56.16
1955, 7, 21.36, 19.09, 14.14, 11.32, 12.79, 22.2, 31.35, 67.35
1955, 8, 21.04, 18.75, 13.95, 11.03, 12.8, 14.89, 21.7, 42.32
1955, 9, 15.9, 13.76, 9.348, 6.637, 1.251, 1.637, 7.763, 21.59
1955, 10, 9.801, 7.402, 3.009, 0.4704, 31.3, 53.7, 167.5, 402.4
1955, 11, 2.593, -0.4346, -4.139, -6.111, 15.44, 34.53, 114.9, 269.8
1955, 12, -0.5036, -2.847, -6.605, -9.014, 38.55, 61.11, 154.2, 308.9
1956, 1, 2.363, -0.506, -4.496, -7.17, 53.95, 99.03, 291.1, 505.1
1956, 2, -3.729, -6.876, -10.33, -12.17, 15.43, 28.22, 97.05, 230.1
1956, 3, 5.305, 2.126, -1.774, -4.099, 12.82, 33.12, 113.5, 233.7
1956, 4, 9.684, 7.269, 2.853, 0.4918, 5.747, 13.21, 41.5, 84.29
1956, 5, 12.87, 10.18, 5.562, 3.211, 21.15, 46.97, 65.6, 116.9
1956, 6, 19.2, 16.66, 11.86, 8.98, 6.85, 8.936, 12.59, 28.64
1956, 7, 19.37, 17.26, 12.17, 9.38, 4.555, 8.659, 7.86, 13.11
1956, 8, 19.87, 17.29, 12.52, 9.899, 3.356, 7.346, 12.56, 23.73
1956, 9, 15.14, 12.88, 8.021, 5.208, 5.576, 11.14, 44.31, 115.6
1956, 10, 8.658, 6.308, 1.657, -1.254, 27.55, 64.24, 206.6, 507.2
1956, 11, 5.563, 3.182, -0.8898, -3.386, 14.13, 30.38, 86.08, 169.6
1956, 12, 2.573, -0.535, -4.518, -7.127, 61.92, 113.1, 286.5, 577.6
1957, 1, -0.731, -4.157, -7.467, -9.76, 32.29, 64.92, 200.8, 384.5
1957, 2, 4.172, 0.9501, -2.234, -4.465, 2.959, 4.105, 15.4, 36.64
1957, 3, 6.402, 3.594, -0.7052, -3.066, 12.95, 26.69, 99.72, 235.9
1957, 4, 6.446, 3.734, -0.5467, -3.004, 15.65, 36.77, 111.5, 248.4
1957, 5, 12.13, 9.899, 5.262, 2.713, 6.488, 10.79, 30.92, 75.41
1957, 6, 15.61, 13.48, 8.608, 5.927, 8.387, 13.3, 29.97, 65.45
1957, 7, 20.73, 18.4, 13.39, 10.55, 2.331, 4.365, 9.413, 24.32
1957, 8, 19.86, 17.51, 12.67, 9.889, 34.84, 41.98, 51.77, 82.75
1957, 9, 14.75, 12.35, 7.854, 5.306, 3.921, 6.447, 19.09, 53.17
1957, 10, 8.777, 6.682, 2.2, -0.4057, 35.86, 60.21, 167.9, 407.4
1957, 11, 0.1814, -2.071, -5.998, -8.119, 13.02, 29.75, 87.26, 204.6
1957, 12, 0.6026, -1.656, -5.81, -8.393, 37.4, 78.53, 224.1, 423.8
1958, 1, 1.319, -1.748, -5.662, -8.256, 82.51, 140.4, 432.1, 807.3
1958, 2, 6.533, 4.471, -0.01172, -2.99, 27.81, 48.7, 131.8, 242.3
1958, 3, 8.011, 5.795, 0.9463, -1.608, 38.21, 75.71, 204.1, 342.6
1958, 4, 6.265, 3.365, -1.133, -3.48, 22.21, 66.55, 193.9, 436.7
1958, 5, 11.42, 9.179, 4.526, 2.019, 19.88, 40.99, 117.8, 319.4
1958, 6, 14.98, 12.63, 7.721, 5.209, 48.87, 52.3, 97.54, 219.5
1958, 7, 18.88, 16.55, 11.78, 9.312, 28.16, 40.78, 49.61, 92.08
1958, 8, 18.92, 16.91, 11.98, 9.193, 3.109, 3.726, 7.934, 21.06
1958, 9, 15.57, 13.48, 8.844, 6.223, 7.647, 16.89, 46.08, 107.8
1958, 10, 7.368, 4.707, 0.407, -2.063, 53.72, 84.25, 242.1, 495.5
1958, 11, 4.244, 1.548, -2.552, -4.742, 56.22, 120.6, 353.5, 768
1958, 12, -1.058, -3.766, -7.366, -9.598, 106.3, 180.1, 494.7, 866.9
1959, 1, -6.38, -8.643, -11.72, -13.64, 30.37, 62.39, 213.2, 496.2
1959, 2, 0.1784, -2.906, -6.586, -8.538, 22.12, 47.03, 124.6, 234.3
1959, 3, 6.253, 2.655, -1.054, -3.464, 28.2, 58.98, 181.5, 347.9
1959, 4, 7.833, 4.825, 0.8, -1.281, 7.703, 11.51, 40.98, 87.43
1959, 5, 15, 12.49, 8.076, 5.574, 11.88, 22.72, 35.41, 82.49
1959, 6, 17, 14.28, 9.581, 6.916, 54.47, 78.2, 129.6, 199
1959, 7, 22.9, 20.58, 15.63, 12.82, 6.132, 6.571, 17.74, 35.95
1959, 8, 19.6, 17.41, 12.55, 9.953, 0.09583, 0.3117, 1.839, 5.618
1959, 9, 16.86, 15.08, 10.13, 7.491, 5.226, 7.889, 18.94, 42.26
1959, 10, 11.17, 8.627, 4.268, 1.425, 20.05, 41.14, 117.4, 266.8
1959, 11, 2.077, -0.2467, -4.133, -6.306, 20.24, 35.65, 116, 250.9
1959, 12, -0.1173, -2.774, -6.54, -8.754, 31.09, 65.57, 172.5, 315.2
1960, 1, -1.837, -4.856, -8.084, -10.34, 28.31, 56.65, 155.1, 267
1960, 2, 2.22, -0.9962, -4.512, -6.658, 34.7, 67.48, 217.6, 403
1960, 3, 7.228, 4.58, 0.06783, -2.361, 25.83, 70.11, 241.3, 491.1
1960, 4, 8.307, 5.394, 1.042, -1.396, 53.76, 88.26, 207.7, 424.6
1960, 5, 13.35, 11.1, 6.329, 3.568, 21.58, 28.27, 66.19, 175.5
1960, 6, 14.84, 12.3, 7.405, 4.862, 42.72, 65.8, 103.4, 183.7
1960, 7, 20.55, 18.39, 13.75, 11.09, 33.78, 42.88, 50.79, 60.26
1960, 8, 19.44, 17.24, 12.46, 9.796, 8.824, 31.13, 50.51, 61.44
1960, 9, 14.06, 11.67, 7.345, 4.839, 35.46, 53.39, 118.9, 241.9
1960, 10, 10.4, 8.657, 4.345, 1.573, 2.562, 6.713, 25.25, 75.52
1960, 11, 5.19, 2.574, -1.664, -4.265, 90.49, 145.1, 411.8, 760.8
1960, 12, -4.359, -6.418, -9.942, -12.13, 53.78, 104.4, 332, 587.5
1961, 1, 2.862, 0.152, -4.221, -6.98, 72.33, 125.9, 335.7, 563.9
1961, 2, 3.264, 0.6995, -3.504, -6.112, 59.46, 101.2, 282.4, 445.4
1961, 3, 4.884, 2.27, -2.226, -4.701, 48.21, 89.25, 263.5, 504.7
1961, 4, 6.486, 3.95, -0.7501, -3.467, 18.42, 42.83, 134.5, 297.5
1961, 5, 11.07, 8.621, 4.027, 1.283, 40.79, 76.3, 164.1, 354.7
1961, 6, 14.67, 12.23, 7.958, 5.542, 32.24, 39.7, 57.25, 120
1961, 7, 20.09, 17.98, 13.07, 10.35, 3.179, 9.698, 8.483, 10.65
1961, 8, 19.5, 17.41, 12.61, 9.878, 15.5, 25, 60.85, 128.1
1961, 9, 15.54, 13.21, 8.773, 6.231, 5.847, 9.283, 25.5, 44.12
1961, 10, 9.562, 7.268, 2.92, 0.501, 28.22, 66.86, 198.5, 454.9
1961, 11, 5.199, 2.589, -1.661, -4.067, 111.4, 186.8, 497.3, 926
1961, 12, -3.104, -5.577, -9.279, -11.47, 51.01, 74.8, 176.1, 326.5
1962, 1, 0.5144, -2.602, -6.142, -8.248, 50.6, 80.17, 240.4, 451.7
1962, 2, 3.032, -0.07428, -3.879, -6.061, 39.94, 85.11, 278.5, 542.4
1962, 3, 3.588, 0.476, -3.517, -5.629, 41.5, 91.3, 311.2, 670.5
1962, 4, 7.626, 4.953, 0.7586, -1.531, 15.28, 25.96, 68.02, 166.8
1962, 5, 8.006, 5.314, 0.7352, -1.58, 31.32, 62.48, 156.6, 387
1962, 6, 16.34, 13.76, 9.169, 6.488, 61.65, 60.05, 114.3, 213.2
1962, 7, 21.15, 19.05, 14.49, 11.96, 36.45, 34.21, 59.58, 131.5
1962, 8, 20.04, 18.33, 13.36, 10.36, 5.814, 4.954, 11.54, 24.37
1962, 9, 17.45, 15.6, 10.76, 8.102, 2.972, 3.521, 13.14, 40.17
1962, 10, 11.89, 9.896, 5.532, 2.731, 13.2, 23.2, 65.81, 128.5
1962, 11, 2.235, 0.1008, -3.917, -6.401, 23.78, 46.38, 129.1, 264.4
1962, 12, -2.771, -4.635, -8.532, -10.95, 52.33, 98.94, 300.6, 557.9
1963, 1, -1.05, -3.261, -7.052, -9.413, 61.61, 112.5, 353.5, 676.9
1963, 2, 2.481, -0.3751, -4.697, -7.215, 88.49, 148.9, 417.5, 850.3
1963, 3, 3.078, 0.2185, -3.799, -5.808, 19.8, 44.91, 133.8, 254.3
1963, 4, 6.411, 3.783, -0.6446, -3.192, 30.98, 56.5, 167.1, 356.8
1963, 5, 12.18, 9.743, 5.364, 2.92, 10.7, 24.69, 73.21, 196.1
1963, 6, 13.54, 10.92, 6.451, 3.974, 8.897, 15.14, 29.7, 69.48
1963, 7, 18.93, 16.71, 12.02, 9.258, 8.737, 13.18, 18.65, 31.33
1963, 8, 18.2, 15.84, 11.24, 8.581, 7.897, 23.69, 33.93, 36.34
1963, 9, 18.24, 16.05, 11.51, 8.789, 3.847, 5.71, 11.76, 19.79
1963, 10, 11.05, 9.01, 4.539, 1.858, 21.54, 43.23, 104.9, 219.2
1963, 11, 5.016, 2.536, -1.444, -3.886, 46.05, 84.16, 214.7, 418.7
1963, 12, 3.089, 0.07012, -3.999, -6.348, 71.4, 131.3, 394.8, 869.4
1964, 1, 1.86, -0.5994, -4.552, -7.369, 4.558, 11.7, 34.41, 70.83
1964, 2, 4.596, 1.982, -2.194, -4.451, 25.99, 60.01, 184.5, 352.9
1964, 3, 4.563, 2.14, -2.045, -4.332, 19.87, 47.88, 137.7, 277
1964, 4, 7.701, 5.155, 0.905, -1.353, 11.12, 26.8, 73.62, 152.8
1964, 5, 14.18, 11.99, 7.247, 4.576, 25.83, 45.93, 106.4, 234.3
1964, 6, 13.37, 10.86, 5.942, 3.219, 42.61, 59.71, 95.69, 187.4
1964, 7, 18.64, 16.6, 11.91, 9.455, 41.36, 54.68, 76.79, 164.8
1964, 8, 18.19, 16, 11.3, 8.611, 17.65, 40.41, 65.94, 115.2
1964, 9, 16.62, 14.52, 10.14, 7.669, 9.458, 15.34, 27.26, 58.68
1964, 10, 11.31, 9.428, 5.188, 2.433, 11.63, 25.63, 56.39, 122.3
1964, 11, 6.523, 4.109, -0.3694, -3.304, 62.1, 89.96, 251.1, 475.9
1964, 12, 4.398, 1.185, -3.134, -5.956, 62.85, 114.4, 342.5, 724
1965, 1, 0.8395, -2.133, -5.885, -8.158, 32.01, 63.3, 192.3, 364.4
1965, 2, 4.163, 1.074, -2.949, -5.523, 30.19, 57.14, 176.8, 348
1965, 3, 5.253, 2.591, -2.069, -4.583, 37.58, 77.23, 259.7, 585.3
1965, 4, 7.877, 5.301, 0.8583, -1.406, 22.89, 36.63, 84.3, 182.9
1965, 5, 11.86, 9.342, 4.997, 2.604, 10.33, 17.06, 26.75, 46.65
1965, 6, 13.14, 10.62, 5.65, 3.076, 62.6, 92.02, 138, 246.9
1965, 7, 17.6, 15.28, 10.64, 7.993, 25.72, 21.81, 46.35, 108.9
1965, 8, 18.36, 16.1, 11.46, 8.89, 8.46, 12.5, 36.61, 90.86
1965, 9, 14.19, 12.26, 7.558, 4.957, 22.89, 34.92, 76.34, 160
1965, 10, 8.558, 6.016, 1.641, -1.174, 23.95, 43.56, 139.7, 346.8
1965, 11, 0.8714, -1.097, -4.922, -7.372, 26.49, 38.52, 113.9, 273.4
1965, 12, -1.834, -4.828, -8.205, -10.15, 77.32, 138.7, 424.3, 844.2
1966, 1, 0.3396, -2.503, -6.363, -8.46, 51.75, 102.7, 348.8, 709.8
1966, 2, 0.986, -1.97, -6.09, -8.355, 24.25, 40.52, 127.8, 282.7
1966, 3, 3.377, 0.3691, -3.623, -5.671, 9.308, 21.68, 62.15, 117.4
1966, 4, 7.22, 4.653, 0.2634, -2.181, 9.349, 20.5, 65.49, 165.1
1966, 5, 11.96, 9.84, 5.457, 2.965, 8.19, 13.39, 30.06, 85.11
1966, 6, 14.88, 12.73, 7.937, 5.161, 1.182, 1.793, 8.153, 27.03
1966, 7, 20.16, 18.13, 13.03, 10.32, 0.2575, 0.3547, 1.111, 3.164
1966, 8, 19.28, 16.79, 12.26, 9.645, 1.757, 3.352, 9.94, 26.4
1966, 9, 17.86, 15.59, 10.96, 8.405, 5.053, 6.536, 18.51, 45.07
1966, 10, 10.91, 8.659, 4.263, 1.498, 3.577, 7.221, 20.29, 39
1966, 11, 6.933, 4.732, 0.2968, -2.532, 5.675, 17.71, 60.24, 117.5
1966, 12, 1.072, -1.729, -5.655, -7.971, 58.37, 123.5, 355.8, 727
1967, 1, 4.058, 1.425, -3.03, -5.905, 61.73, 105.5, 326.1, 758.4
1967, 2, 5.315, 3.052, -1.534, -4.377, 22.86, 41.28, 161.5, 399.4
1967, 3, 3.798, 0.8053, -3.455, -5.559, 16.54, 40.98, 133.3, 308.9
1967, 4, 7.524, 5.059, 0.624, -1.809, 10.93, 26.16, 68.61, 130.5
1967, 5, 12.69, 10.64, 5.899, 3.198, 17.12, 37.14, 77.77, 173.1
1967, 6, 17.68, 15.62, 10.84, 8.005, 0.8205, 0.8868, 3.073, 8.316
1967, 7, 21.23, 19.02, 13.89, 11.08, 6.942, 11.91, 15.33, 36.27
1967, 8, 18.17, 16.07, 11.27, 8.429, 9.905, 11.76, 23.4, 42.97
1967, 9, 14.62, 12.39, 7.727, 5.169, 15.8, 25.87, 40.11, 72.96
1967, 10, 10.55, 8.181, 3.457, 0.595, 14.54, 24.13, 82.59, 199.7
1967, 11, 3.617, 1.392, -2.9, -5.651, 86.9, 137.1, 374.2, 685.5
1967, 12, -0.5562, -3.496, -6.949, -9.074, 56.61, 97.58, 280.6, 543.2
1968, 1, 3.202, 0.1076, -4.188, -6.811, 123.2, 202.3, 617.8, 1187
1968, 2, -0.3592, -3.005, -6.755, -8.95, 12.24, 22.28, 59.57, 104.7
1968, 3, 4.054, 1.377, -3.229, -5.59, 43.98, 79.59, 289.4, 555.5
1968, 4, 9.847, 7.326, 3.079, 0.8402, 9.127, 19.91, 43.82, 88.22
1968, 5, 12.56, 10.06, 5.524, 3.144, 59.16, 95.63, 168.3, 367.2
1968, 6, 15.25, 12.96, 8.136, 5.544, 30.65, 37.46, 57.19, 131.9
1968, 7, 20.17, 17.95, 13.28, 10.69, 1.645, 2.942, 2.848, 6.898
1968, 8, 18.84, 17.17, 12.22, 9.215, 4.098, 4.807, 12.26, 26.42
1968, 9, 14.58, 12, 7.889, 5.595, 38.73, 76.99, 142, 305.2
1968, 10, 8.111, 5.943, 1.757, -0.7709, 12.53, 24.88, 62.65, 139.3
1968, 11, 4.528, 2.161, -2.072, -4.513, 53.26, 92.53, 288, 629.6
1968, 12, -4.861, -6.384, -10.5, -12.8, 7.469, 11.69, 37.58, 73.48
1969, 1, 2.575, -0.3787, -4.284, -6.892, 21.64, 44.25, 92.55, 127.6
1969, 2, 5.646, 2.915, -1.445, -3.985, 42.58, 78.65, 217.7, 428.8
1969, 3, 4.373, 1.697, -2.659, -5.106, 35.19, 79.29, 261.6, 556.3
1969, 4, 10.37, 7.714, 3.401, 1.081, 6.988, 16.91, 51.45, 119.4
1969, 5, 10.83, 8.44, 4.336, 1.927, 13.28, 23.18, 51.89, 127.8
1969, 6, 16.65, 14.41, 9.861, 7.048, 28.2, 29.12, 37.1, 69.19
1969, 7, 17.49, 15.26, 10.57, 7.949, 27.57, 26.73, 39.34, 93.96
1969, 8, 20.56, 18.39, 13.9, 11.08, 22.61, 38, 60.07, 94.7
1969, 9, 12.5, 10.24, 5.922, 3.451, 19.15, 20.85, 49.23, 114
1969, 10, 9.151, 6.613, 2.024, -0.7117, 36.41, 54.8, 184.9, 430.1
1969, 11, 4.158, 1.861, -2.386, -4.812, 39.49, 61.84, 187.5, 418.6
1969, 12, -0.4164, -2.543, -6.43, -8.805, 32.56, 64.66, 203.5, 443.7
1970, 1, 3.013, 0.6309, -3.665, -6.508, 68.68, 114.6, 307.1, 540.8
1970, 2, 2.207, 0.02602, -4.093, -6.603, 8.274, 18.63, 61.54, 117.7
1970, 3, 5.595, 3.206, -1.263, -3.684, 34.89, 65.81, 205.1, 437.9
1970, 4, 6.581, 4.191, -0.2433, -2.724, 14.32, 31.66, 89.36, 193.8
1970, 5, 11.18, 8.445, 3.864, 1.695, 22.97, 34.56, 55.56, 112.6
1970, 6, 15.2, 12.71, 8.269, 5.695, 8.454, 18.44, 36.55, 77.71
1970, 7, 18.68, 16.47, 11.69, 8.998, 22.82, 31.97, 42.47, 82.58
1970, 8, 20.29, 17.71, 13.02, 10.41, 12.35, 19.42, 27.2, 43.23
1970, 9, 15.8, 13.73, 9.322, 6.948, 3.13, 6.568, 16.62, 41.93
1970, 10, 12.37, 10.58, 5.868, 2.927, 5.146, 8.782, 22.83, 54.95
1970, 11, 4.756, 1.815, -2.391, -4.73, 45.18, 78.61, 231.2, 470.5
1970, 12, 4.96, 2.22, -2.196, -5.219, 12.79, 27.24, 89.97, 211.3
1971, 1, 4.817, 2.351, -2.175, -4.83, 73.56, 131.2, 416.7, 741.1
1971, 2, 3.827, 1.211, -2.869, -5.353, 30.85, 52.78, 150.2, 267.7
1971, 3, 5.929, 3.526, -1.139, -3.561, 16.98, 43.25, 118.9, 232.9
1971, 4, 5.61, 2.6, -1.99, -4.481, 22.76, 67.94, 227.2, 533.8
1971, 5, 11.82, 9.405, 5.157, 2.897, 10.77, 20.54, 44.98, 107.3
1971, 6, 14.08, 11.5, 6.873, 4.357, 44.79, 51.62, 96.2, 164.7
1971, 7, 18.35, 16.13, 11.52, 8.718, 5.131, 10.14, 10.58, 20.44
1971, 8, 20.7, 18.66, 13.66, 10.87, 4.655, 9.173, 23.41, 59.82
1971, 9, 15.87, 13.55, 9.048, 6.609, 11.92, 17.04, 33.26, 78.87
1971, 10, 12.4, 10.44, 6.065, 3.083, 8.456, 20.22, 34.73, 42.61
1971, 11, 1.104, -1.453, -5.545, -7.763, 65.84, 98.72, 266.2, 509.8
1971, 12, -3.568, -6.019, -9.341, -11.49, 14.38, 31, 86.15, 165.2
1972, 1, -0.2186, -3.241, -6.751, -9.106, 29.13, 63.53, 166, 308
1972, 2, 5.615, 2.794, -1.259, -3.892, 5.401, 17.67, 57.72, 121
1972, 3, 2.72, -0.4237, -4.618, -6.866, 33.41, 72.71, 226.8, 462.8
1972, 4, 10.01, 7.416, 2.718, 0.119, 12.58, 26.66, 76.31, 171.7
1972, 5, 10.96, 7.896, 3.642, 1.26, 29.67, 66.61, 130.9, 209.5
1972, 6, 17.42, 14.91, 10.41, 7.775, 11.34, 14.15, 31.99, 82.05
1972, 7, 19.62, 17.02, 12.28, 9.744, 7.292, 8.661, 9.608, 18.85
1972, 8, 16.82, 14.75, 9.711, 7.025, 1.747, 2.458, 8.206, 23.31
1972, 9, 16.03, 13.61, 9.202, 6.762, 17.57, 19.54, 35.32, 70.46
1972, 10, 9.954, 7.489, 3.155, 0.5834, 13.27, 24.73, 96.56, 250.2
1972, 11, 7.256, 4.948, 0.4084, -2.744, 88.96, 155.5, 415.5, 778.5
1972, 12, 1.802, -0.9842, -5.29, -7.987, 96.05, 149.9, 479.8, 990.8
1973, 1, 2.756, 0.1404, -4.192, -6.96, 80.89, 148.6, 421, 688.3
1973, 2, 0.2739, -2.813, -6.71, -8.805, 48.17, 88.54, 256.4, 491.9
1973, 3, 4.877, 1.662, -2.749, -5.153, 36.46, 84.77, 286.1, 603.8
