# Created by WEAP: 12/14/2020 6:01:06 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Roaring Fork (355,802 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (10,701 ha),  2000 - 3000 m (188,012 ha),  3000 - 4000 m (156,069 ha),  4000 - 5000 m (1,019 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1951, 9, 14.16, 10.6, 6.484, 4.537, 52.5, 60.71, 71.3, 88.85
1951, 10, 6.177, 3.095, -0.5774, -2.458, 61.5, 94.92, 138.5, 181.8
1951, 11, 3.051, -0.2631, -4.102, -6.1, 40.06, 72.78, 115.6, 159.9
1951, 12, -4.681, -7.719, -11.48, -13.71, 31.39, 48.07, 79.36, 117.9
1952, 1, -3.426, -6.478, -10.29, -12.52, 44.57, 66.49, 111.9, 158.1
1952, 2, -0.7978, -4.24, -8.245, -10.49, 61.45, 97.19, 174.4, 247.2
1952, 3, 3.533, -0.5998, -5.295, -7.542, 35.58, 69.42, 134.7, 175.6
1952, 4, 7.923, 3.769, -0.9195, -3.052, 80.57, 105.6, 149.3, 184.1
1952, 5, 9.814, 6.24, 2.027, -0.09022, 71.42, 69.31, 76.64, 100.8
1952, 6, 15.72, 11.75, 7.413, 5.463, 28.8, 31.91, 36.18, 41.88
1952, 7, 19.43, 15.52, 11.14, 9.129, 10.64, 20.2, 29.45, 36.21
1952, 8, 19.31, 15.48, 11.11, 9.094, 8.572, 12.06, 14.78, 16.68
1952, 9, 14.2, 10.64, 6.468, 4.45, 29.81, 44.54, 60.69, 74.42
1952, 10, 12.67, 9.32, 5.502, 3.608, 14.3, 22, 30.03, 36.55
1952, 11, -2.759, -5.819, -9.424, -11.42, 45.06, 73.35, 115, 163.6
1952, 12, -5.989, -9.297, -13.31, -15.81, 9.659, 18.62, 32.23, 42.78
1953, 1, -8.624, -11.59, -15.21, -17.36, 27.43, 48.76, 89.75, 131.8
1953, 2, -3.191, -6.945, -11.33, -13.71, 33.56, 50.04, 86.67, 122.9
1953, 3, 3.519, -0.8319, -5.673, -7.891, 10.24, 19.16, 37.3, 48.5
1953, 4, 9.37, 5.359, 0.7339, -1.475, 30.38, 48.74, 87.27, 117.2
1953, 5, 12.17, 8.19, 3.776, 1.799, 52.31, 58.57, 86.81, 119.8
1953, 6, 18.65, 14.62, 10.26, 8.295, 1.536, 4.104, 7.046, 8.439
1953, 7, 22.53, 18.52, 14.06, 11.95, 38.58, 47.9, 58.6, 69.01
1953, 8, 17.74, 13.99, 9.675, 7.641, 72.78, 85.92, 82.5, 84.78
1953, 9, 14.21, 10.7, 6.628, 4.716, 60.35, 71.79, 87.51, 109.1
1953, 10, 9.287, 6.069, 2.291, 0.523, 24.47, 32.13, 42.79, 54.71
1953, 11, 2.347, -0.7349, -4.369, -6.216, 70.11, 107.7, 166.4, 226
1953, 12, -5.604, -8.521, -12.08, -14.26, 27.89, 47.05, 76.58, 108.1
1954, 1, -4.281, -7.32, -11.11, -13.36, 31.45, 48.04, 75.08, 98.86
1954, 2, -0.5929, -4.364, -8.803, -11.17, 11.67, 22.02, 45.57, 70.34
1954, 3, 3.481, -0.6715, -5.303, -7.534, 42.01, 51.97, 80.52, 105.2
1954, 4, 8.132, 4.073, -0.4951, -2.64, 25.72, 29.94, 42.14, 54.22
1954, 5, 13.64, 9.571, 5.046, 3.062, 17.69, 20.79, 33.22, 42.84
1954, 6, 17.87, 13.8, 9.405, 7.491, 7.872, 9.528, 12.09, 14.53
1954, 7, 21.29, 17.27, 12.75, 10.65, 9.595, 18.99, 26.66, 32.14
1954, 8, 20.56, 16.58, 12.1, 9.981, 26.3, 36.83, 49.5, 58.47
1954, 9, 14.63, 10.91, 6.739, 4.818, 9.406, 13.92, 21.03, 30.41
1954, 10, 10.16, 6.903, 3.064, 1.194, 66.17, 91.59, 128.5, 170.5
1954, 11, 0.6333, -2.642, -6.408, -8.33, 28.14, 41.93, 60.53, 80.02
1954, 12, -3.999, -6.964, -10.59, -12.91, 21.22, 34.16, 59.42, 91.76
1955, 1, -5.941, -9.094, -12.84, -15.06, 21.76, 32.66, 59.81, 91.46
1955, 2, -1.743, -5.177, -9.285, -11.53, 25.24, 50.4, 94.96, 130.8
1955, 3, -0.3841, -4.413, -9.015, -11.44, 29.02, 43.4, 74.87, 103.6
1955, 4, 4.303, 0.4848, -3.871, -6.006, 53.97, 89.23, 151.3, 196.2
1955, 5, 11.13, 7.124, 2.548, 0.4351, 24.81, 37.93, 59.99, 77.16
1955, 6, 16.79, 12.81, 8.346, 6.358, 40.53, 49.6, 62.45, 73.64
1955, 7, 21.74, 17.74, 13.3, 11.24, 30.82, 45.95, 58.37, 66.75
1955, 8, 19.53, 15.76, 11.49, 9.521, 150.8, 141.1, 134.3, 142.4
1955, 9, 14.96, 11.53, 7.562, 5.643, 14.23, 18.64, 22.13, 25.31
1955, 10, 8.538, 5.301, 1.594, -0.163, 6.684, 9.83, 12.62, 16.01
1955, 11, -0.6736, -4.276, -8.241, -10.19, 18.14, 27.48, 42.21, 59.16
1955, 12, -6.031, -9.194, -12.96, -15.16, 17.29, 39.27, 70.86, 94.72
1956, 1, -2.92, -6.23, -10.13, -12.44, 18.48, 29.88, 51.13, 72
1956, 2, -3.361, -6.851, -10.91, -13.07, 66.93, 91.96, 148, 208.5
1956, 3, 2.553, -1.539, -6.26, -8.592, 17.54, 29.32, 51.14, 68.1
1956, 4, 8.789, 4.666, -0.02838, -2.242, 33.48, 49.57, 83.45, 115.9
1956, 5, 12.33, 8.51, 4.235, 2.281, 34.16, 41.74, 57.76, 76.29
1956, 6, 19.21, 15.17, 10.78, 8.818, 24.64, 28.1, 31.66, 36.78
1956, 7, 21.6, 17.49, 12.98, 10.9, 24.73, 33.44, 44.77, 54.95
1956, 8, 20.17, 16.34, 11.98, 9.849, 31.73, 53.95, 75.81, 88.07
1956, 9, 14.27, 10.73, 6.648, 4.649, 48.64, 65.14, 85.55, 102
1956, 10, 8.543, 5.381, 1.751, -0.0244, 36, 40.29, 51.02, 66.64
1956, 11, 0.9746, -2.223, -6.143, -8.165, 26.94, 51.43, 88.1, 119.2
1956, 12, -5.051, -8.03, -11.72, -13.89, 24.41, 39.12, 63.61, 82.79
1957, 1, -7.541, -10.68, -14.48, -16.79, 25.56, 45.3, 81.37, 115.8
1957, 2, -2.419, -6.129, -10.55, -12.95, 6.917, 10.62, 19.16, 26.21
1957, 3, 0.8177, -3.206, -7.822, -10.01, 13.18, 24.45, 47.87, 65.84
1957, 4, 8.932, 4.722, 0.0166, -2.027, 52.06, 58.1, 80.37, 108.1
1957, 5, 14.15, 10.33, 5.853, 3.758, 29.67, 41.51, 69.53, 98.27
1957, 6, 19.36, 15.36, 10.93, 8.973, 7.18, 8.886, 14.18, 19.88
1957, 7, 21.81, 17.51, 12.81, 10.68, 35.28, 44.24, 52.31, 59.14
1957, 8, 18.01, 14.42, 10.23, 8.213, 72.75, 69.5, 65.62, 71.4
1957, 9, 13.45, 10.01, 6.035, 4.109, 42.35, 53.49, 66.22, 80.82
1957, 10, 10.05, 6.52, 2.543, 0.6834, 54.6, 73.78, 104.9, 143.5
1957, 11, 1.669, -1.568, -5.451, -7.506, 55.58, 94.48, 160.5, 227.3
1957, 12, -5.497, -8.4, -11.97, -14.22, 15.96, 27.35, 41.99, 55.02
1958, 1, -6.95, -10.13, -13.94, -16.09, 50.76, 73.73, 126.8, 186.1
1958, 2, -0.9177, -4.683, -9.081, -11.46, 12.7, 20.42, 40.68, 57.68
1958, 3, 4.564, 0.6793, -3.85, -6.221, 27.08, 42.61, 71.96, 98.35
1958, 4, 5.842, 1.698, -2.749, -4.832, 36.45, 52.17, 82.78, 106.2
1958, 5, 13.69, 9.904, 5.552, 3.575, 23.6, 41.83, 68.32, 82.56
1958, 6, 17.49, 13.53, 9.094, 7.1, 18.7, 22, 23.8, 26.83
1958, 7, 20.15, 16.2, 11.78, 9.712, 67.29, 90.46, 104.7, 117.4
1958, 8, 20.04, 16.06, 11.62, 9.593, 56.53, 57.63, 61.31, 67.04
1958, 9, 14.99, 11.41, 7.362, 5.456, 59.59, 67.64, 79.28, 97.76
1958, 10, 6.887, 3.366, -0.4988, -2.273, 13.69, 18.06, 23.07, 27.21
1958, 11, 3.253, 0.05432, -3.652, -5.495, 30.22, 53.8, 85.97, 111.9
1958, 12, -6.181, -9.154, -12.6, -14.65, 47.64, 77.15, 125.6, 172.7
1959, 1, -8.902, -11.92, -15.52, -17.6, 42.05, 70.43, 118.1, 155.9
1959, 2, -2.307, -5.887, -10.2, -12.54, 44.7, 60.21, 96.4, 130.2
1959, 3, 4.863, 0.436, -4.492, -6.861, 10.42, 17.72, 35.97, 47.85
1959, 4, 5.264, 1.301, -3.033, -4.982, 53.84, 76.53, 117.5, 148
1959, 5, 10.15, 6.68, 2.651, 0.6983, 39.3, 56.55, 82.3, 105.2
1959, 6, 15.76, 12.13, 7.958, 6.008, 26.97, 27.68, 32.28, 38.5
1959, 7, 21.46, 17.35, 12.76, 10.64, 79.81, 83.82, 90.77, 104.7
1959, 8, 18.8, 14.86, 10.51, 8.484, 40.09, 53.79, 71.6, 87.25
1959, 9, 16.88, 13.18, 8.945, 6.87, 47.42, 69.46, 89.45, 103
1959, 10, 9.835, 6.639, 2.882, 1.067, 33.3, 46.18, 64.77, 83.61
1959, 11, 1.639, -1.867, -5.915, -7.945, 60.95, 116.2, 194.3, 256.5
1959, 12, -5.601, -8.781, -12.56, -14.66, 41.62, 70.64, 109.3, 148
1960, 1, -5.137, -8.345, -12.26, -14.64, 26.86, 43.26, 73.5, 106.8
1960, 2, -1.156, -4.849, -9.173, -11.46, 45.22, 73.35, 126.9, 186.6
1960, 3, 1.727, -2.318, -6.878, -9.036, 55.26, 75.3, 125.2, 172.6
1960, 4, 5.046, 0.7045, -4.203, -6.453, 30.28, 44.32, 72.25, 96.55
1960, 5, 13.43, 9.743, 5.44, 3.261, 6.823, 11.75, 21.19, 25.95
1960, 6, 13.99, 10.27, 6.055, 4.16, 51.24, 56.53, 63.17, 71.52
1960, 7, 20.25, 16.41, 12.08, 10.04, 44.87, 48.39, 48.36, 51.16
1960, 8, 20.26, 16.51, 12.17, 10.04, 53.77, 58.45, 62.33, 68
1960, 9, 15.84, 12.21, 8.079, 6.14, 48.24, 66.8, 83.3, 100.6
1960, 10, 10.16, 6.695, 2.698, 0.8177, 23.76, 44.4, 70.62, 91.15
1960, 11, -0.8354, -3.847, -7.298, -9.15, 39.04, 59.49, 91.48, 117.8
1960, 12, -4.641, -7.845, -11.52, -13.48, 72.38, 128.7, 221.9, 324.4
1961, 1, -0.6632, -3.829, -7.712, -9.946, 36.27, 52.6, 86.47, 128.3
1961, 2, -2.025, -5.547, -9.883, -12.25, 42.04, 59.93, 95.14, 125
1961, 3, 0.5274, -3.579, -8.125, -10.15, 59.12, 92.57, 153.7, 206.9
1961, 4, 5.951, 1.889, -2.824, -5.007, 32.96, 48.43, 78.64, 101
1961, 5, 9.292, 5.596, 1.368, -0.6474, 49.74, 57.2, 73.74, 99.16
1961, 6, 16.45, 12.6, 8.376, 6.386, 16.7, 18.45, 20.55, 24.51
1961, 7, 22.61, 18.64, 14.16, 12.07, 27.65, 30.99, 38.49, 49.11
1961, 8, 19.83, 16.08, 11.69, 9.573, 43.24, 50.15, 57.8, 69.59
1961, 9, 15.93, 12.17, 7.857, 5.803, 50.47, 54.4, 61.15, 75.46
1961, 10, 6.244, 2.984, -0.9504, -3.028, 66.62, 80.63, 112.2, 158.1
1961, 11, 1.076, -1.79, -5.316, -7.163, 27.32, 50.2, 80.04, 104.9
1961, 12, -7.366, -10.38, -14, -16.22, 43.12, 72.58, 119, 168.7
1962, 1, -5.034, -8.478, -12.54, -15.01, 14.5, 21.96, 35.97, 47.33
1962, 2, -4.52, -8.215, -12.62, -15.1, 13.27, 15.22, 20.72, 25.17
1962, 3, 0.8212, -3.424, -8.158, -10.32, 49.97, 63.58, 94.98, 127.8
1962, 4, 4.658, 0.4637, -4.085, -6.178, 22.91, 35.21, 59.08, 77.05
1962, 5, 10.68, 6.732, 2.318, 0.3222, 23.16, 31.65, 46.6, 59.94
1962, 6, 16.93, 13.07, 8.824, 6.949, 24.56, 28.09, 33.64, 39.45
1962, 7, 20.99, 16.99, 12.52, 10.46, 32.02, 38.34, 44.51, 51.72
1962, 8, 20.84, 16.99, 12.67, 10.7, 17.48, 32.04, 49.9, 63.43
1962, 9, 15.61, 11.93, 7.799, 5.866, 37.23, 58.95, 85.58, 104.6
1962, 10, 11.33, 7.72, 3.616, 1.704, 28.42, 41.36, 63.69, 93.23
1962, 11, 2.272, -0.8172, -4.481, -6.381, 24.63, 44.56, 77.08, 111.4
1962, 12, -4.045, -7.191, -10.92, -13.13, 64.84, 100.8, 160.8, 232.7
1963, 1, -4.301, -7.526, -11.42, -13.6, 30.77, 53.47, 90.68, 137.1
1963, 2, -1.136, -4.73, -9.063, -11.32, 83.94, 107.3, 165.4, 229.1
1963, 3, 0.1075, -3.897, -8.367, -10.55, 44.02, 62.75, 99.2, 129.4
1963, 4, 4.73, 0.7127, -3.741, -5.739, 91.46, 110.1, 149.5, 188.8
1963, 5, 10.7, 7.009, 2.827, 0.8333, 34.15, 36.26, 46.71, 60.21
1963, 6, 16.08, 12.19, 7.922, 5.952, 8.815, 12.53, 17.09, 21.8
1963, 7, 20.68, 16.7, 12.21, 10.08, 35.86, 44.58, 55.37, 65.09
1963, 8, 19.15, 15.18, 10.69, 8.622, 23.84, 24.27, 26.32, 29.76
1963, 9, 17.57, 13.85, 9.484, 7.36, 11.65, 28.82, 50.1, 62.83
1963, 10, 8.939, 5.351, 1.241, -0.707, 37.12, 58.12, 84.21, 105.1
1963, 11, 2.21, -1.303, -5.247, -7.137, 48.26, 79.76, 126.6, 180.5
1963, 12, -4.681, -7.589, -11.11, -13.24, 21.91, 45.51, 73.47, 84.58
1964, 1, -5.086, -8.41, -12.26, -14.48, 9.322, 18.24, 30.75, 37.59
1964, 2, -0.537, -4.413, -8.828, -11.16, 10.49, 21.92, 47.47, 67.2
1964, 3, 0.5721, -3.56, -8.131, -10.34, 25.6, 46.93, 88.75, 118
1964, 4, 3.734, -0.289, -4.813, -6.932, 75.86, 92.59, 131.4, 165.2
1964, 5, 12.39, 8.396, 3.842, 1.691, 85.9, 100.5, 138, 167.1
1964, 6, 14.01, 10.11, 5.857, 3.973, 47.85, 48.2, 53.26, 61.9
1964, 7, 19.53, 15.26, 10.72, 8.686, 29.24, 36.57, 43.92, 53.42
1964, 8, 18.76, 15.1, 10.92, 8.867, 45.96, 54.3, 57.27, 60.57
1964, 9, 15.83, 12.15, 7.964, 5.985, 31.82, 30.18, 30.49, 36.78
1964, 10, 9.784, 5.929, 1.614, -0.4539, 54.88, 86.37, 119.6, 149.2
1964, 11, 2.883, -0.4216, -4.264, -6.285, 6.941, 17.14, 33.92, 47.53
1964, 12, -3.057, -6.115, -9.828, -11.93, 49.28, 85.81, 141.3, 195.6
1965, 1, -4.96, -8.104, -11.89, -14.01, 39.41, 57.59, 94.57, 137.1
1965, 2, -2.802, -6.404, -10.87, -13.31, 14.42, 26.25, 50.31, 69.37
1965, 3, 2.071, -2.064, -6.816, -9.195, 19.57, 25.25, 38.7, 52.89
1965, 4, 4.558, 0.2376, -4.642, -6.934, 35.48, 55.47, 100.9, 139.8
1965, 5, 10.08, 6.343, 1.936, -0.1721, 37.93, 49.17, 70.35, 85.5
1965, 6, 16.45, 12.81, 8.666, 6.712, 16.48, 23.47, 33.54, 41.16
1965, 7, 20.49, 16.7, 12.48, 10.44, 11.37, 19.3, 24.71, 29.76
1965, 8, 19.35, 15.56, 11.25, 9.212, 33.09, 45.18, 59.24, 74.31
1965, 9, 15, 11.47, 7.364, 5.443, 89.89, 94.63, 98.69, 115.7
1965, 10, 9.626, 6.219, 2.43, 0.5841, 33.07, 41.05, 57.25, 74.21
1965, 11, -1.338, -4.699, -8.526, -10.47, 33.28, 51.31, 80.67, 108
1965, 12, -5.473, -8.367, -11.98, -14.12, 44.65, 68.5, 113, 159.2
1966, 1, -4.723, -7.871, -11.66, -13.96, 9.636, 17.66, 33.14, 46.95
1966, 2, -2.577, -6.161, -10.28, -12.46, 33.71, 55.8, 99.43, 138
1966, 3, 1.072, -2.853, -7.389, -9.601, 64.19, 83.84, 126, 162.5
1966, 4, 8.045, 4.05, -0.478, -2.583, 12.6, 22.11, 38.8, 50.78
1966, 5, 13.78, 9.833, 5.357, 3.327, 1.311, 1.915, 4.181, 6.449
1966, 6, 19.75, 15.8, 11.48, 9.582, 0.287, 1.269, 2.656, 3.355
1966, 7, 21.34, 17.35, 12.9, 10.81, 23.14, 49.21, 71.69, 85.82
1966, 8, 19.62, 15.7, 11.26, 9.234, 16.54, 24.78, 34.21, 40.1
1966, 9, 14.48, 10.63, 6.267, 4.265, 24.08, 32.18, 39.27, 41.28
1966, 10, 9.209, 5.679, 1.69, -0.1833, 14.16, 18.64, 22.89, 26.98
1966, 11, 5.285, 1.848, -2.041, -3.846, 3.377, 6.133, 10.54, 13.46
1966, 12, -3.073, -6.326, -10.22, -12.43, 32.72, 59.23, 98.53, 137.5
1967, 1, -5.058, -7.739, -11.25, -13.57, 25.34, 42.78, 79.19, 116.1
1967, 2, 0.3947, -3.072, -7.195, -9.473, 27.02, 40.33, 67.61, 90.44
1967, 3, 1.727, -2.067, -6.424, -8.554, 38.21, 61.16, 110.1, 151.8
1967, 4, 7.312, 3.348, -1.158, -3.34, 21.58, 35.61, 62.45, 83.6
1967, 5, 14.28, 10.31, 5.899, 3.927, 6.796, 6.601, 7.164, 7.71
1967, 6, 20.88, 17.1, 12.67, 10.56, 2.834, 5.773, 10, 11.12
1967, 7, 20.34, 16.21, 11.64, 9.653, 58.41, 76.63, 87.14, 99.45
1967, 8, 18.57, 14.76, 10.45, 8.4, 9.318, 11.49, 13.64, 16.89
1967, 9, 14.27, 10.54, 6.299, 4.363, 27.67, 40, 55.11, 70.23
1967, 10, 11.04, 7.691, 3.754, 1.81, 33, 43.25, 58.49, 81.31
1967, 11, 2.231, -1.137, -5.134, -7.187, 43.28, 72.72, 111.9, 151.2
1967, 12, -5.526, -8.497, -12.1, -14.2, 40.11, 67.54, 119.4, 180.2
1968, 1, -3.875, -7.131, -11, -13.17, 41.23, 62.93, 111.2, 159.6
1968, 2, -2.362, -5.883, -10.02, -12.25, 29.37, 48.68, 85.82, 119.7
1968, 3, 2.823, -1.012, -5.445, -7.522, 85.96, 127.9, 216.3, 307.2
1968, 4, 4.151, 0.3087, -4.115, -6.235, 27.99, 56.14, 98.45, 126.4
1968, 5, 12.81, 9.1, 4.766, 2.607, 31.42, 39.03, 54.01, 63.08
1968, 6, 18.05, 13.95, 9.348, 7.247, 29.54, 31.56, 36.54, 47.54
1968, 7, 20.7, 16.61, 12.1, 10.05, 54.75, 67.89, 75.49, 88.23
1968, 8, 21.18, 17.16, 12.62, 10.5, 22.15, 37.85, 51.34, 58.62
1968, 9, 14.16, 10.52, 6.389, 4.385, 70.46, 78.57, 85.21, 101.1
1968, 10, 9.071, 5.553, 1.58, -0.3089, 26.67, 35.33, 46.42, 59.69
1968, 11, 1.467, -1.834, -5.666, -7.573, 25.52, 44.89, 68.88, 87.83
1968, 12, -3.436, -6.254, -9.73, -11.88, 23.39, 40.76, 65.9, 91.35
1969, 1, -3.022, -6.283, -10.19, -12.63, 10.61, 14.8, 25.83, 32.95
1969, 2, -0.839, -4.318, -8.515, -10.96, 58.57, 78.47, 124.8, 176.4
1969, 3, -0.3202, -4.425, -9.054, -11.35, 60.92, 84.37, 133.3, 171.9
1969, 4, 7.406, 3.363, -1.329, -3.619, 45.57, 57.65, 84.26, 110.2
1969, 5, 9.852, 5.767, 1.222, -0.8089, 105.3, 100.5, 110.8, 134.6
1969, 6, 17.54, 13.76, 9.379, 7.296, 43.09, 44.56, 49.95, 58.77
1969, 7, 20.13, 16.13, 11.61, 9.506, 10.66, 11.07, 14.44, 18.59
1969, 8, 20.75, 16.82, 12.31, 10.13, 17.01, 26.12, 39.08, 50.87
1969, 9, 14.19, 10.56, 6.445, 4.524, 53.61, 51.84, 50.29, 56.03
1969, 10, 10.16, 6.764, 2.861, 0.9563, 32.99, 46.04, 63.15, 81.77
1969, 11, 3.627, 0.2943, -3.555, -5.524, 25.34, 51.9, 86.33, 120.9
1969, 12, -6.503, -9.154, -12.57, -14.76, 10.64, 21.32, 35.11, 44.88
1970, 1, -2.67, -5.59, -9.129, -11.22, 106.6, 192.8, 362.3, 545.8
1970, 2, -4.863, -8.387, -12.45, -14.69, 35.27, 46.59, 74.02, 97.19
1970, 3, 3.532, -0.3442, -4.727, -6.869, 46, 64.33, 106.2, 138.6
1970, 4, 5.454, 1.128, -3.667, -5.872, 63.73, 86.09, 148.3, 209.1
1970, 5, 11.47, 7.585, 3.166, 1.182, 64.83, 76, 101.5, 130.4
1970, 6, 16.73, 12.85, 8.493, 6.459, 17.19, 19.77, 20.21, 21.09
1970, 7, 22.39, 18.25, 13.65, 11.58, 7.096, 10.97, 15.07, 16.94
1970, 8, 20.21, 16.29, 11.87, 9.822, 51, 55.08, 60.19, 69.83
1970, 9, 12.8, 9.211, 5.189, 3.406, 28.11, 28.58, 28.38, 33.7
1970, 10, 12.06, 8.565, 4.538, 2.7, 15.79, 23.64, 34.2, 46.97
1970, 11, -1.673, -4.976, -8.743, -10.67, 33.27, 51.71, 80.4, 106.9
1970, 12, -3.109, -6.028, -9.581, -11.78, 5.962, 15.13, 28.54, 36.44
1971, 1, -0.2541, -3.142, -6.735, -9.051, 31.73, 42.34, 70.5, 98.07
1971, 2, -1.985, -5.51, -9.551, -11.84, 25.41, 38.26, 67.15, 87.54
1971, 3, 4.272, 0.2973, -4.252, -6.465, 30.01, 43.07, 72.42, 100.8
1971, 4, 6.648, 2.612, -1.939, -4.04, 31.92, 41.43, 65.04, 90.98
1971, 5, 12.55, 8.813, 4.58, 2.734, 55.07, 60.65, 79.32, 99.13
1971, 6, 17.63, 13.5, 9.019, 7.034, 3.439, 7.34, 10, 10.5
1971, 7, 21.72, 17.63, 13.12, 11.03, 6.457, 11.7, 15.4, 18.43
1971, 8, 19.56, 15.59, 11.19, 9.135, 51.22, 55.01, 65.71, 77.53
1971, 9, 16.61, 12.87, 8.564, 6.518, 54.98, 66.06, 80.44, 97.63
1971, 10, 10.48, 6.902, 2.829, 0.9017, 8.386, 17.8, 29.6, 38.03
1971, 11, -0.7038, -3.842, -7.662, -9.657, 57.16, 90.71, 143.9, 210.9
1971, 12, -4.659, -7.665, -11.22, -13.36, 43.71, 84.34, 154.4, 230.7
1972, 1, -5.083, -8.425, -12.44, -14.92, 43.56, 54.97, 89.97, 135.9
1972, 2, -0.1865, -3.757, -8.033, -10.6, 1.113, 2.484, 5.33, 7.586
1972, 3, 1.568, -2.306, -6.714, -8.933, 44.49, 57.77, 87.87, 118.1
1972, 4, 7.879, 4.122, -0.09674, -2.143, 27.17, 30.69, 43.21, 58.34
1972, 5, 10.72, 6.985, 2.723, 0.7707, 26.98, 33.17, 52.45, 73.56
1972, 6, 18.02, 14.24, 9.942, 7.914, 25.7, 32.02, 42.69, 52.76
1972, 7, 20.22, 16.07, 11.6, 9.616, 6.165, 11.83, 16.9, 18.38
1972, 8, 19.17, 15.32, 10.98, 8.941, 33.76, 35.55, 35.33, 39.43
1972, 9, 14.36, 10.85, 6.799, 4.884, 5.066, 10.3, 15.82, 18.88
1972, 10, 7.205, 3.643, -0.3701, -2.227, 69.24, 84.36, 106.8, 140.2
1972, 11, 6.259, 3.118, -0.6188, -2.489, 36.24, 62.06, 102.2, 141.1
1972, 12, -3.98, -7.027, -10.66, -12.71, 48.6, 86.42, 136, 183.8
1973, 1, -0.5496, -3.63, -7.416, -9.604, 66, 87.21, 138.1, 198.8
1973, 2, -1.899, -5.185, -8.979, -10.97, 107.9, 128.5, 188.4, 262.8
1973, 3, 5.062, 1.142, -3.354, -5.654, 27.08, 45.09, 78.65, 106.9
