# Created by WEAP: 12/14/2020 5:59:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mid Frk Willamette (179,748 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (79,612 ha),  1000 - 2000 m (99,451 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 3.975, 0.6745, -1.88, 224.4, 245, 244.9
1950, 2, 6.231, 2.438, -0.7116, 238, 264.5, 301.2
1950, 3, 7.282, 3.884, 0.8833, 139.7, 160.7, 161.4
1950, 4, 10.24, 7.125, 4.361, 81.32, 81.87, 73.26
1950, 5, 11.35, 8.055, 5.177, 127.4, 137.4, 131.1
1950, 6, 13.31, 10.51, 8.025, 131.9, 157, 167
1950, 7, 18.28, 15.81, 13.56, 52.27, 59.01, 54.58
1950, 8, 16.12, 13.63, 11.41, 45.31, 39.15, 24.18
1950, 9, 15.69, 12.65, 10.19, 34.55, 40.77, 36.57
1950, 10, 8.937, 5.77, 3.212, 205.2, 207.9, 179.3
1950, 11, 4.448, 1.073, -1.75, 266, 316.4, 345.5
1950, 12, 3.777, 0.3367, -2.3, 281.3, 308.3, 319
1951, 1, 1.786, -1.922, -4.922, 235.2, 260.8, 253.7
1951, 2, 4.689, 1.137, -1.842, 358.1, 398.9, 421.6
1951, 3, 4.902, 1.462, -1.48, 236.6, 263.3, 273.5
1951, 4, 6.271, 2.84, -0.3236, 140.2, 153.5, 153.2
1951, 5, 9.409, 6.454, 3.829, 83.46, 96.53, 100.2
1951, 6, 14.75, 12.16, 9.83, 51.17, 68.76, 79.6
1951, 7, 16.58, 14.38, 12.36, 3.25, 3.934, 3.704
1951, 8, 18.09, 15.55, 13.25, 58.26, 52.33, 38.05
1951, 9, 14.28, 11.5, 9.075, 63.93, 67.95, 58.03
1951, 10, 5.76, 2.318, -0.5327, 161.5, 173.8, 170.4
1951, 11, 4.364, 1.333, -1.154, 160.8, 167.1, 151.2
1951, 12, 1.832, -1.365, -3.917, 502, 568.3, 592.4
1952, 1, 0.4275, -2.995, -5.737, 543.2, 630.1, 690.4
1952, 2, 2.039, -1.6, -4.617, 156.3, 187.9, 213.2
1952, 3, 6.777, 3.264, 0.1805, 87.6, 105.1, 122.4
1952, 4, 11.41, 7.891, 4.787, 94.58, 103.8, 109
1952, 5, 11.46, 8.528, 5.84, 137.7, 162.3, 175.8
1952, 6, 13.8, 10.87, 8.288, 57.52, 73.14, 83.42
1952, 7, 17.84, 15.6, 13.58, 3.9, 11.34, 16.19
1952, 8, 17.05, 14.57, 12.34, 13.41, 29.11, 48.97
1952, 9, 15.8, 13.16, 10.91, 5.137, 8.204, 11.6
1952, 10, 12.16, 9.408, 7.181, 32.58, 29.58, 23.84
1952, 11, 2.042, -1.793, -5.025, 101.3, 108.1, 100.7
1952, 12, 1.09, -2.271, -4.989, 187.1, 212.3, 211.7
1953, 1, -0.4581, -4.082, -7.138, 279.3, 308.8, 315.8
1953, 2, 3.68, -0.03833, -3.487, 133.7, 155.8, 161
1953, 3, 6.094, 2.862, -0.02988, 184.4, 198.3, 191.7
1953, 4, 11.38, 8.268, 5.495, 51.63, 59.83, 58.37
1953, 5, 12.09, 9.216, 6.628, 94.03, 129, 146.2
1953, 6, 13.23, 10.46, 7.937, 30.88, 51.87, 64.37
1953, 7, 17.62, 15.68, 13.84, 0.9711, 2.272, 2.681
1953, 8, 19.27, 17.06, 15.01, 1.959, 3.69, 4.318
1953, 9, 16.39, 13.79, 11.43, 14.83, 13.92, 8.422
1953, 10, 9.112, 6.018, 3.529, 168.6, 175.7, 169.4
1953, 11, 3.077, -0.2202, -3.021, 202.6, 233.9, 237.5
1953, 12, 0.6917, -3.046, -6.119, 201.7, 210.6, 204.4
1954, 1, 1.385, -2.106, -4.95, 503.4, 565.8, 571.8
1954, 2, 6.078, 2.684, -0.06724, 80.27, 79.54, 76.48
1954, 3, 5.857, 2.35, -0.6902, 175.5, 212.8, 231.2
1954, 4, 8.326, 4.864, 1.791, 133.3, 160.2, 174
1954, 5, 8.207, 5.133, 2.286, 154.5, 159.7, 150.7
1954, 6, 14.25, 11.81, 9.636, 11.92, 17.58, 20.88
1954, 7, 16.65, 14.58, 12.67, 0.4332, 0.9388, 1.12
1954, 8, 17.32, 14.93, 12.72, 26.22, 62.08, 108.6
1954, 9, 17.41, 14.7, 12.3, 22.65, 24.19, 24.44
1954, 10, 8.933, 5.674, 2.975, 268.4, 297.7, 307.4
1954, 11, 5.316, 2.018, -0.726, 172.1, 195.1, 200.9
1954, 12, 2.485, -1.066, -3.721, 268.5, 302.5, 322.3
1955, 1, 2.243, -1.346, -4.298, 238.8, 273, 300
1955, 2, 4.087, 0.5985, -2.28, 193.5, 214.6, 219.4
1955, 3, 3.919, 0.2293, -3.074, 122, 139.7, 148.1
1955, 4, 7.856, 4.315, 1.245, 156.9, 166.9, 164.1
1955, 5, 11.82, 8.796, 6.049, 106, 110.2, 99.17
1955, 6, 15.98, 13.58, 11.52, 28.51, 35.13, 33.22
1955, 7, 18.58, 16.48, 14.54, 26.42, 36.38, 38.85
1955, 8, 19.03, 16.68, 14.49, 22.22, 20.16, 15.24
1955, 9, 15.8, 13.06, 10.66, 5.341, 5.466, 4.38
1955, 10, 9.49, 6.259, 3.657, 204.6, 214.4, 201.9
1955, 11, 3.548, 0.05711, -2.945, 160.1, 176.9, 175.8
1955, 12, 1.111, -2.394, -5.245, 186.2, 207.2, 212
1956, 1, 2.661, -0.6642, -3.275, 298.5, 346.7, 362.6
1956, 2, -1.454, -5.43, -8.834, 107.9, 112.4, 110
1956, 3, 5.414, 1.947, -1.124, 139.8, 167.1, 179.7
1956, 4, 9.673, 6.518, 3.748, 48.91, 64.92, 82.39
1956, 5, 11.95, 8.666, 5.787, 79.98, 93.17, 98.23
1956, 6, 16.32, 14.09, 12.11, 10.13, 14, 17.1
1956, 7, 17.03, 14.72, 12.66, 4.14, 9.838, 13.57
1956, 8, 17.89, 15.46, 13.31, 22.39, 23.67, 25.34
1956, 9, 13.73, 11.17, 8.977, 89.02, 78.25, 64.74
1956, 10, 8.151, 5.018, 2.495, 247.2, 280.4, 258.5
1956, 11, 6.035, 2.812, 0.1148, 115, 127.9, 127.6
