# Created by WEAP: 12/14/2020 6:00:23 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Flathead (719,869 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (9,551 ha),  1000 - 2000 m (587,249 ha),  2000 - 3000 m (123,069 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.287, -2.398, -3.018, 61.96, 115.3, 143.5
1950, 2, -0.2758, -2.963, -3.963, 60.25, 117.3, 153.2
1950, 3, 1.461, -1.462, -2.807, 35.9, 61.78, 78.54
1950, 4, 8.154, 5.623, 4.27, 34.33, 69.19, 88.08
1950, 5, 9.31, 5.967, 4.204, 71.85, 114.4, 149.5
1950, 6, 13.37, 10.22, 8.576, 268.5, 260.9, 292.7
1950, 7, 17.54, 14.07, 12.49, 24.15, 28.92, 30.46
1950, 8, 17.01, 13.09, 11.42, 35.91, 73.57, 90.19
1950, 9, 13.06, 10.25, 8.914, 31.84, 65.41, 85.72
1950, 10, 5.351, 2.724, 1.586, 102.4, 120.4, 141.5
1950, 11, 0.5118, -2.292, -3.559, 83.67, 144.6, 199.5
1950, 12, -0.1314, -2.83, -3.755, 145.8, 283.3, 377.9
1951, 1, -5.645, -9.047, -10.11, 107.6, 195.6, 251.7
1951, 2, 0.2295, -2.773, -4.096, 78.77, 143.4, 189.8
1951, 3, 1.626, -1.528, -2.979, 63.44, 153.6, 209.9
1951, 4, 3.045, -0.664, -2.564, 59.85, 138.6, 189.9
1951, 5, 9.706, 5.994, 4.341, 88.1, 138.6, 179.3
1951, 6, 16.26, 13.27, 11.62, 149.5, 194.9, 249.8
1951, 7, 17.88, 14.39, 12.83, 51.25, 51.95, 59.5
1951, 8, 16.82, 13.4, 11.81, 57.09, 68.19, 78.66
1951, 9, 11.58, 8.79, 7.41, 76.02, 90.97, 109.8
1951, 10, -0.5793, -3.754, -5.212, 37.21, 55.5, 72.1
1951, 11, -1.871, -5.136, -6.404, 82.82, 109.5, 133.1
1951, 12, -4.664, -8.628, -10.01, 141.4, 238.5, 315.2
1952, 1, -7.527, -11.35, -12.75, 249.5, 376.5, 467.1
1952, 2, -5.711, -8.824, -10.42, 60, 93.56, 119.3
1952, 3, 1.206, -2.319, -4.153, 25.78, 108.1, 169.7
1952, 4, 6.392, 2.999, 1.203, 30.07, 79.95, 109.3
1952, 5, 12.2, 8.873, 7.275, 31.97, 36.33, 42.36
1952, 6, 12.99, 9.715, 8.027, 110.8, 125.7, 134.6
1952, 7, 17.84, 13.97, 12.3, 14.69, 27.85, 33.56
1952, 8, 16.84, 13.52, 12.02, 38.27, 46.04, 48.38
1952, 9, 11.93, 9.197, 7.989, 32.33, 35.55, 43.12
1952, 10, 7.999, 5.328, 4.173, 52.17, 75.78, 99.79
1952, 11, -6.637, -10.34, -12.08, 34.25, 63.86, 87.24
1952, 12, -4.885, -7.784, -8.81, 84.15, 114.6, 138.5
1953, 1, -11.79, -15.62, -17.12, 71.45, 128.9, 173.1
1953, 2, -5.092, -7.784, -8.943, 31.92, 49.52, 61.53
1953, 3, 1.242, -1.973, -3.63, 85.35, 137.3, 166
1953, 4, 9.094, 6.244, 4.903, 17.29, 41.25, 55.96
1953, 5, 12.81, 9.583, 8.034, 57.87, 76.25, 86.68
1953, 6, 11.84, 8.754, 7.112, 174, 188.6, 213.6
1953, 7, 19.84, 16.46, 14.88, 57.47, 61.68, 70.4
1953, 8, 18.89, 15.68, 14.19, 7.635, 7.979, 8.912
1953, 9, 12.88, 9.764, 8.307, 51.27, 72.17, 88.08
1953, 10, 4.944, 2.291, 1.143, 76.44, 99.37, 120.3
1953, 11, -2.231, -5.257, -6.423, 71.15, 102, 127.7
1953, 12, -6.89, -9.975, -10.88, 49.93, 84.76, 109.2
1954, 1, -6.638, -10.23, -11.59, 133.3, 210.9, 275.4
1954, 2, -0.9723, -3.311, -4.3, 27.71, 51.85, 65.84
1954, 3, 1.301, -1.656, -3.096, 99.58, 170.5, 215.6
1954, 4, 5.34, 2.239, 0.6109, 82.65, 141, 184.7
1954, 5, 8.507, 5.591, 4.107, 89.06, 138.7, 179.4
1954, 6, 14.06, 10.72, 9.141, 117.8, 137.5, 166.8
1954, 7, 17.42, 13.86, 12.26, 41.7, 47.95, 51.21
1954, 8, 16.62, 13, 11.39, 61.91, 84.12, 96.58
1954, 9, 12.65, 9.436, 7.801, 30.51, 51.78, 63.65
1954, 10, 5.49, 2.642, 1.332, 103.4, 142.7, 164.9
1954, 11, -0.07459, -2.468, -3.44, 70.97, 97.32, 115.5
1954, 12, -1.917, -4.587, -5.636, 72.3, 116.5, 138.6
1955, 1, -4.059, -7.48, -8.794, 56.2, 115, 150
1955, 2, -0.2501, -3.124, -4.358, 43.36, 86.17, 114.3
1955, 3, -3.028, -7.55, -9.745, 25.16, 68.02, 99.84
1955, 4, 6.91, 3.528, 1.87, 64.07, 89.69, 107
1955, 5, 11.29, 7.911, 6.291, 44.6, 64.61, 76.87
1955, 6, 15.17, 11.94, 10.51, 62.9, 65.88, 71.71
1955, 7, 19.97, 16.58, 15.1, 41.97, 57.45, 69.46
1955, 8, 18.61, 15.03, 13.33, 65.97, 71.05, 81.6
1955, 9, 11.14, 7.941, 6.421, 96.51, 125.5, 159.6
1955, 10, 5.701, 2.809, 1.549, 80.57, 118.2, 138.1
1955, 11, -1.647, -4.786, -6.066, 49.93, 78.25, 98.21
1955, 12, -6.565, -9.594, -10.61, 46.06, 78.43, 101.3
1956, 1, -3.577, -6.745, -7.891, 69.4, 114.1, 145.4
1956, 2, -9.346, -12.85, -14.53, 56.94, 131.5, 176.5
1956, 3, 0.7138, -2.438, -3.983, 54.29, 97.52, 122.3
1956, 4, 5.98, 3.059, 1.816, 33.75, 49.34, 59.85
1956, 5, 11.11, 7.823, 6.195, 81.97, 121.9, 153.8
1956, 6, 17.89, 14.63, 13.19, 32.13, 48.02, 58.77
1956, 7, 17.63, 14.32, 12.9, 21.81, 33.85, 40.65
1956, 8, 16.66, 13.5, 12.1, 12.5, 23.36, 31.54
1956, 9, 12.81, 9.89, 8.569, 52.9, 69.26, 83.89
1956, 10, 6.518, 3.262, 1.965, 148.6, 176.4, 200.2
1956, 11, -0.6045, -3.369, -4.65, 48.88, 88.63, 121.3
1956, 12, -2.921, -5.892, -6.94, 102, 156.1, 191.9
1957, 1, -6.69, -9.797, -10.75, 100.2, 128.7, 153.6
1957, 2, -2.112, -4.22, -5.063, 12.03, 22.37, 33.75
1957, 3, 1.543, -1.237, -2.501, 41.22, 49.37, 54.93
1957, 4, 3.541, 0.3542, -1.228, 58.86, 107.8, 143
1957, 5, 11.37, 8.204, 6.658, 35.41, 42.99, 53.45
1957, 6, 14.21, 11, 9.688, 27.5, 25.05, 25.73
1957, 7, 19.46, 16.05, 14.63, 17.36, 22.85, 28.4
1957, 8, 17.68, 14.6, 13.21, 37.35, 37.77, 39.47
1957, 9, 10.91, 8.444, 7.274, 5.632, 7.925, 10.86
1957, 10, 4.572, 1.872, 0.684, 115.2, 148, 163.6
1957, 11, -2.573, -5.827, -7.195, 63.68, 104.9, 136.8
1957, 12, -5.804, -9.007, -10.11, 55.95, 95.46, 120.7
1958, 1, -6.366, -9.83, -11.3, 121.3, 214, 283.8
1958, 2, -1.612, -4.163, -5.281, 53.52, 98.76, 129.2
1958, 3, 3.876, 1.349, 0.2211, 69.45, 110, 141.5
1958, 4, 3.15, 0.2326, -1.252, 78.61, 126.9, 150.7
1958, 5, 8.207, 4.716, 2.952, 109.1, 150.1, 174
1958, 6, 14.04, 10.93, 9.331, 161.1, 191.4, 231.4
1958, 7, 17.83, 14.46, 12.91, 83.64, 104.5, 124
1958, 8, 17.79, 14.6, 13.1, 59.8, 70.99, 84.36
1958, 9, 13.34, 10.79, 9.62, 32.03, 45.38, 57.29
1958, 10, 2.9, -0.2609, -1.715, 109.6, 132.9, 160.8
1958, 11, -0.5832, -3.878, -5.251, 109, 158.6, 204.1
1958, 12, -8.134, -12.73, -14.46, 85.44, 157.1, 203.9
1959, 1, -12.71, -16.36, -17.55, 30.03, 39.69, 48.43
1959, 2, -4.117, -6.974, -8.324, 18.24, 30.46, 39.93
1959, 3, 1.997, -1.019, -2.393, 58.63, 95.59, 118.2
1959, 4, 5.81, 2.548, 0.8346, 13.12, 44.18, 64.04
1959, 5, 12.11, 8.801, 7.322, 18.02, 34.51, 42.41
1959, 6, 14.37, 10.82, 9.283, 67.97, 90.35, 115.1
1959, 7, 20.41, 16.65, 14.95, 53.85, 62.85, 71.51
1959, 8, 18.24, 15.11, 13.66, 7.08, 9.784, 11.41
1959, 9, 14.19, 11.61, 10.45, 12.16, 16.24, 20.13
1959, 10, 5.739, 3.276, 2.217, 48.51, 63.63, 77.78
1959, 11, -2.654, -5.298, -6.334, 48.24, 74.25, 88.03
1959, 12, -5.967, -9.538, -10.83, 49.49, 85.16, 114.2
1960, 1, -8.057, -11.85, -13.25, 42.09, 81.49, 114.9
1960, 2, -4.881, -8.308, -9.984, 76.03, 116.6, 148.3
1960, 3, 0.3333, -2.578, -4.091, 94.5, 170.7, 220.1
1960, 4, 5.635, 2.384, 0.6787, 49.21, 90.19, 119.9
1960, 5, 12.09, 9.065, 7.527, 94.02, 135.4, 160.7
1960, 6, 15.08, 11.75, 10.03, 79.14, 111.4, 141.5
1960, 7, 18.24, 14.84, 13.27, 67.65, 76.45, 84.27
1960, 8, 17.65, 14.06, 12.52, 32.48, 45.08, 51.7
1960, 9, 11.06, 7.921, 6.338, 69.32, 83.18, 92.22
1960, 10, 5.003, 2.094, 0.7689, 28.88, 38.34, 48.32
1960, 11, -0.8595, -4.175, -5.469, 159.8, 233.2, 298.5
1960, 12, -10.13, -13.61, -15.02, 52.83, 101.5, 139.7
1961, 1, -1.838, -4.666, -5.719, 124.7, 242, 311.6
1961, 2, -2.516, -5.698, -7.074, 66.19, 107.4, 129.6
1961, 3, 0.5236, -2.51, -4.12, 76.03, 126.6, 159
1961, 4, 3.472, 0.001754, -1.735, 55.54, 118.2, 158.6
