# Created by WEAP: 12/14/2020 5:59:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.788, 1.585, -0.4027, 304.4, 168.4, 143.7
1950, 2, 8.711, 3.775, 1.77, 471.6, 246.6, 204.7
1950, 3, 9.994, 5.059, 3.033, 265.4, 152.5, 140.8
1950, 4, 16.43, 10.85, 8.802, 25.01, 26.11, 30.14
1950, 5, 15.17, 10.68, 8.715, 124.2, 78.88, 64.07
1950, 6, 18.79, 13.74, 11.8, 17.44, 16.5, 19.58
1950, 7, 24.51, 19.87, 17.95, 7.697, 10.52, 12.3
1950, 8, 21.34, 16.47, 14.59, 1.869, 4.798, 5.449
1950, 9, 20.65, 15.24, 13.17, 0.0028, 2.563, 4.624
1950, 10, 14.39, 8.501, 6.401, 105.1, 81.35, 89
1950, 11, 8.549, 2.997, 0.8997, 333.2, 186.1, 161.6
1950, 12, 7.865, 2.102, -0.1194, 219.2, 116.7, 97.47
1951, 1, 5.403, -1.613, -3.991, 332.7, 165, 130.6
1951, 2, 7.377, 3.074, 1.216, 680.1, 416.1, 391.9
1951, 3, 8.489, 3.974, 1.947, 417, 269.6, 255.6
1951, 4, 10.23, 5.802, 3.866, 135.5, 82.62, 74.67
1951, 5, 14.27, 9.196, 7.224, 44.62, 22.25, 15.17
1951, 6, 21.69, 16.47, 14.49, 2.011, 16.94, 21.43
1951, 7, 23.76, 18.36, 16.37, 0, 0.2367, 0.3728
1951, 8, 21.86, 17.11, 15.24, 0.0003655, 0.006494, 0.003244
1951, 9, 20.11, 14.67, 12.57, 0.6275, 1.245, 1.607
1951, 10, 10.81, 5.023, 2.919, 92.12, 43.99, 34.68
1951, 11, 9.805, 4.039, 1.945, 105, 59.1, 54.53
1951, 12, 6.519, 1.037, -1.055, 551, 316.9, 298.2
1952, 1, 5.359, 0.1516, -1.928, 370, 240.9, 196.6
1952, 2, 5.243, -0.5278, -2.874, 263.8, 155.4, 143.5
1952, 3, 8.882, 3.814, 1.604, 102.9, 57.6, 47.49
1952, 4, 14.33, 9.451, 7.379, 210.8, 121.5, 104.3
1952, 5, 14.93, 10.11, 8.127, 60.21, 60.52, 65.87
1952, 6, 18.55, 13.63, 11.65, 6.592, 13.59, 15.04
1952, 7, 23.09, 18.45, 16.48, 6.29, 16.34, 20.07
1952, 8, 22.21, 17.37, 15.49, 0.2641, 0.5663, 0.6626
1952, 9, 21.83, 16.22, 14.09, 2.389, 4.421, 5.046
1952, 10, 20.37, 14.15, 12.01, 6.251, 7.852, 9.073
1952, 11, 6.792, 0.1925, -2.03, 137.8, 58.28, 46.63
1952, 12, 6.085, -0.2236, -2.629, 40.82, 22.9, 17.05
1953, 1, 3.879, -3.052, -5.408, 104.7, 58.31, 52.22
1953, 2, 8.335, 2.387, 0.08259, 220.5, 128.8, 117.2
1953, 3, 9.979, 5.274, 3.385, 148.6, 93.16, 84.08
1953, 4, 16.29, 10.86, 8.774, 3.599, 9.851, 12.54
1953, 5, 15.73, 10.92, 8.826, 137.7, 113.1, 107.5
1953, 6, 22.22, 16.23, 14.13, 0.1137, 4.721, 7.529
1953, 7, 24.55, 19.16, 17.08, 10.31, 16.8, 21.94
1953, 8, 25.8, 20.72, 18.76, 2.04, 7.443, 8.176
1953, 9, 22.5, 17.08, 15.02, 4.342, 15.69, 17.76
1953, 10, 14.66, 9.406, 7.468, 136.9, 98.3, 95.24
1953, 11, 8.447, 2.655, 0.5065, 180.2, 92.31, 76.94
1953, 12, 4.367, -1.438, -3.666, 306.6, 181.7, 178.1
1954, 1, 5.301, -0.3137, -2.458, 355, 189.5, 142.6
1954, 2, 10.2, 5.001, 2.913, 111.6, 57.01, 46.37
1954, 3, 9.564, 4.798, 2.889, 123.3, 87.79, 81.56
1954, 4, 12.27, 7.195, 5.233, 134.7, 89.24, 78.08
1954, 5, 13.1, 8.591, 6.677, 45.78, 26.65, 24.81
1954, 6, 19.83, 14.96, 13.01, 17.93, 14.4, 14.03
1954, 7, 22.98, 17.6, 15.62, 0, 0, 0
1954, 8, 23.1, 17.81, 15.78, 0.2574, 0.5189, 0.3993
1954, 9, 23.06, 17.45, 15.36, 16.99, 32.26, 38.47
1954, 10, 13.71, 8.166, 6.101, 44.03, 40.82, 39.14
1954, 11, 9.599, 4.115, 2.121, 301.6, 177.3, 150.7
1954, 12, 6.377, 0.6631, -1.557, 648.2, 395.8, 379.3
1955, 1, 5.508, -1.13, -3.577, 619.8, 384.3, 345.5
1955, 2, 7.32, 2.141, 0.06894, 386.2, 225, 206.4
1955, 3, 7.078, 1.65, -0.6768, 177.2, 90.22, 77.93
1955, 4, 9.516, 4.463, 2.447, 218.7, 114.1, 96.39
1955, 5, 17.51, 12.47, 10.41, 33.04, 31.9, 31.82
1955, 6, 20.67, 15.91, 13.82, 82.99, 50.48, 54.69
1955, 7, 23.6, 19.19, 17.4, 30.94, 17.04, 12.61
1955, 8, 23.88, 19.31, 17.53, 0, 0.06658, 0.1099
1955, 9, 23.39, 17.43, 15.21, 0, 1.311, 2.323
1955, 10, 15.27, 9.697, 7.617, 131.1, 66.9, 58.88
1955, 11, 7.586, 1.664, -0.6233, 164, 94.83, 90.7
1955, 12, 5.601, -0.3612, -2.621, 131.8, 76.38, 68.91
1956, 1, 6.482, 1.038, -1.044, 578.5, 363.6, 324
1956, 2, 3.643, -3.789, -6.486, 134.7, 73.75, 64.07
1956, 3, 10.3, 4.073, 1.67, 36, 26.31, 21.37
1956, 4, 13.72, 8.71, 6.75, 62.99, 35.96, 31.37
1956, 5, 16.42, 11.29, 9.237, 104.8, 68.32, 64.26
1956, 6, 22.67, 18.24, 16.39, 11.65, 9.64, 9.213
1956, 7, 23.5, 18.54, 16.71, 0.002774, 0.7653, 0.9323
1956, 8, 24.11, 18.88, 16.94, 0.0001672, 0.0178, 0.03491
1956, 9, 20.15, 14.99, 13, 11.11, 6.83, 7.66
1956, 10, 14.18, 8.868, 7.044, 66.04, 43.53, 39.71
1956, 11, 10.69, 5.08, 3.102, 194.2, 118.2, 104.9
1956, 12, 6.052, 0.09296, -2.244, 184.6, 122.7, 109.3
1957, 1, 5.547, -1.937, -4.513, 130.8, 69.45, 56.94
1957, 2, 11.13, 5.092, 2.777, 7.403, 4.156, 4.031
1957, 3, 10.38, 4.979, 2.815, 44.02, 30.39, 26
1957, 4, 10.53, 5.405, 3.441, 211.1, 148.3, 141.4
1957, 5, 17.43, 12.56, 10.58, 0.7925, 1.259, 1.234
1957, 6, 21.18, 15.85, 13.89, 4.766, 14.01, 13.61
1957, 7, 25.49, 20.01, 17.94, 0, 0.1425, 0.3715
1957, 8, 23.55, 19.05, 17.08, 1.163, 10.6, 15.04
1957, 9, 18.85, 13.42, 11.36, 13.18, 4.688, 2.351
1957, 10, 13.21, 8.073, 6.09, 106.6, 49.49, 36.64
1957, 11, 7.127, 1.09, -1.106, 98.34, 54.18, 47.46
1957, 12, 6.262, 0.1397, -2.056, 197.3, 120.3, 101.5
1958, 1, 5.076, -0.467, -2.553, 272.5, 163.8, 161.7
1958, 2, 11.2, 5.792, 3.583, 99.96, 66.75, 68.42
1958, 3, 10.91, 6.749, 4.767, 307.9, 176.9, 163
1958, 4, 9.656, 5.195, 3.319, 184.3, 91.54, 77.43
1958, 5, 16.45, 11.57, 9.703, 104.6, 64.23, 54.24
1958, 6, 19.01, 14.72, 12.84, 10.95, 11.6, 12.93
1958, 7, 22.79, 18.11, 16.23, 4.766, 19.06, 24.11
1958, 8, 22.16, 17.59, 15.81, 0.0003112, 0.4654, 1.315
1958, 9, 20.65, 15.33, 13.22, 2.038, 3.266, 4.228
1958, 10, 12.18, 6.748, 4.816, 77.99, 44.79, 34.48
1958, 11, 8.763, 3.043, 1.026, 239.3, 153, 149.9
1958, 12, 5.024, -0.9408, -3.343, 508, 326.5, 306.2
1959, 1, 1.879, -6.158, -8.848, 137.8, 77.87, 71.12
1959, 2, 4.547, -2.735, -5.479, 210.8, 135.3, 136.8
1959, 3, 10.3, 5.053, 2.936, 381.5, 208.7, 177.3
1959, 4, 11.64, 6.508, 4.345, 38.54, 30.17, 30.62
1959, 5, 18.98, 14.17, 12.11, 9.537, 22.43, 26.86
1959, 6, 20.72, 16.32, 14.45, 23.3, 18.42, 20.41
1959, 7, 25.61, 20.98, 19.12, 7.279, 25.21, 37.03
1959, 8, 24.17, 19.01, 17.09, 0, 1.042, 0.8977
1959, 9, 22.14, 17.28, 15.37, 4.862, 4.191, 4.882
1959, 10, 16.2, 10.78, 8.708, 110.2, 59.53, 58.41
1959, 11, 8.716, 2.354, 0.144, 129, 57.8, 47.78
1959, 12, 5.007, -1.363, -3.666, 482.9, 346, 329.7
1960, 1, 3.717, -3.479, -6.095, 201, 129.7, 129.5
1960, 2, 8.454, 2.236, -0.02834, 470.7, 316.1, 297.7
1960, 3, 11.18, 6.361, 4.305, 185.6, 98.17, 74.99
1960, 4, 11.8, 6.909, 4.853, 91.39, 51.32, 42.08
1960, 5, 17.59, 12.76, 10.81, 33, 31.09, 29.47
1960, 6, 16.27, 11.84, 9.731, 78.02, 58.66, 55.81
1960, 7, 25.74, 21.03, 19.15, 1.16, 4.808, 6.8
1960, 8, 23.52, 18.72, 16.86, 19.42, 25.66, 26.48
1960, 9, 17.94, 13.21, 11.28, 82.66, 46, 41.4
1960, 10, 18.65, 12.81, 10.68, 1.339, 1.011, 0.7472
1960, 11, 10.17, 4.681, 2.684, 72.57, 41, 36.95
1960, 12, 4.836, -2.041, -4.506, 371.1, 240.4, 215.9
1961, 1, 7.995, 2.687, 0.6872, 456.5, 285.2, 254.3
1961, 2, 7.404, 2.204, 0.04058, 339.6, 209.4, 179.9
1961, 3, 7.203, 2.715, 0.628, 519.8, 342.5, 323.2
1961, 4, 10.55, 5.662, 3.671, 83.28, 53.94, 50.97
1961, 5, 13.25, 8.313, 6.267, 317.2, 216.8, 187.6
1961, 6, 21.61, 16.31, 14.25, 0.09178, 3.798, 7.151
1961, 7, 23.6, 18.84, 16.91, 14.35, 11.94, 12.11
1961, 8, 23.04, 18.56, 16.73, 0.07862, 0.1796, 0.3586
1961, 9, 20.14, 15.18, 13.15, 40.1, 25.46, 22.14
1961, 10, 13.68, 8.628, 6.59, 387, 223.3, 183.7
1961, 11, 9.733, 5.096, 3.276, 395.6, 215.1, 175.8
1961, 12, 3.611, -3.534, -6.081, 137.3, 76.32, 70.87
1962, 1, 5.257, -1.435, -3.935, 262.7, 137.3, 110.6
1962, 2, 7.083, 0.951, -1.578, 157.1, 88.58, 73.62
