# Created by WEAP: 12/14/2020 5:59:46 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Lwr Santiam (74,749 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,927 ha),  1000 - 2000 m (26,822 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1952, 3, 5.51, 3.838, 129.6, 118.8
1952, 4, 10.64, 9.21, 111.9, 106.9
1952, 5, 10.85, 9.73, 134.9, 138
1952, 6, 12.53, 11.34, 79.18, 81.35
1952, 7, 16.41, 15.66, 6.095, 7.157
1952, 8, 16.27, 15.4, 12.35, 11.93
1952, 9, 14.72, 13.7, 15.75, 13.45
1952, 10, 11.24, 10.1, 50.59, 49.51
1952, 11, 1.629, -0.04362, 154.4, 149.2
1952, 12, 1.046, -0.6987, 259, 253
1953, 1, -1.126, -2.841, 330.2, 342
1953, 2, 2.334, 0.8741, 154.2, 156.1
1953, 3, 5.201, 3.581, 283.4, 298.9
1953, 4, 10.05, 8.585, 76.66, 71.34
1953, 5, 11.61, 10.55, 130.8, 136.8
1953, 6, 12.11, 11.02, 61.16, 66.47
1953, 7, 16.81, 16.3, 3.223, 3.53
1953, 8, 17.75, 17.08, 10.52, 10.1
1953, 9, 15.22, 14.27, 42.66, 49.56
1953, 10, 8.037, 6.727, 252, 247.8
1953, 11, 2.347, 0.7471, 321.8, 307.1
1953, 12, 0.302, -1.372, 312.3, 309.2
1954, 1, 0.6477, -1.02, 732.4, 743.9
1954, 2, 5.22, 3.566, 130.3, 140.2
1954, 3, 4.853, 3.116, 262.7, 261.7
1954, 4, 7.576, 5.868, 181.8, 176.4
1954, 5, 6.814, 5.425, 207.9, 203.9
1954, 6, 13.6, 12.7, 19.24, 22.76
1954, 7, 15.64, 15.08, 0.3869, 1.007
1954, 8, 16.26, 15.27, 30.41, 29.49
1954, 9, 16.28, 15.18, 31.33, 27.01
1954, 10, 8.168, 6.776, 327.5, 317
1954, 11, 4.886, 3.038, 259, 255.7
1954, 12, 2.424, 0.4886, 356.5, 361.9
1955, 1, 1.85, -0.1442, 333.9, 341.5
1955, 2, 3.49, 1.594, 227.9, 231.1
1955, 3, 3.498, 1.885, 163.8, 163.6
1955, 4, 7.687, 6.132, 187.2, 171.9
1955, 5, 10.72, 9.424, 136.3, 139.3
1955, 6, 15.45, 14.6, 18.17, 20.76
1955, 7, 17.68, 17.03, 23.31, 28.05
1955, 8, 17.89, 17.23, 21.23, 20.69
1955, 9, 14.43, 13.4, 22.89, 23.23
1955, 10, 8.664, 7.339, 320.8, 301.9
1955, 11, 3.034, 1.491, 218.5, 211.5
1955, 12, 0.608, -1.108, 288.7, 270.7
1956, 1, 2.219, 0.3854, 437.1, 458.2
1956, 2, -2.424, -4.137, 147.4, 154
1956, 3, 4.195, 2.446, 194.2, 185.9
1956, 4, 8.165, 6.645, 91.59, 85.59
1956, 5, 11.16, 9.869, 108.8, 109.4
1956, 6, 15.71, 15.04, 24.33, 27.65
1956, 7, 16.28, 15.4, 10.53, 11.2
1956, 8, 16.94, 16.08, 36.69, 33.63
1956, 9, 13.11, 12.03, 122.5, 115.2
1956, 10, 7.469, 5.836, 322.2, 332.6
1956, 11, 5.351, 3.863, 174, 175.4
1956, 12, 2.176, 0.2676, 475.7, 491.1
1957, 1, 0.3591, -1.36, 277.5, 280.5
1957, 2, 5.058, 3.525, 33.82, 29.16
1957, 3, 5.431, 3.746, 151.2, 153.7
1957, 4, 5.648, 4.092, 186.8, 179.8
1957, 5, 10.3, 8.985, 101.7, 92.23
1957, 6, 12.82, 11.88, 59.32, 58.59
1957, 7, 16.98, 16.46, 18.24, 19.91
1957, 8, 16.91, 15.99, 93.92, 86.33
1957, 9, 13.53, 12.39, 38.12, 38.41
1957, 10, 7.557, 6.152, 276.7, 286
1957, 11, 1.496, -0.1996, 152.9, 143.3
1957, 12, 1.017, -0.6812, 298.2, 294.4
1958, 1, 1.003, -0.6554, 510.6, 538
1958, 2, 5.504, 3.966, 165.7, 162.1
1958, 3, 6.304, 4.733, 297, 303.1
1958, 4, 4.947, 3.246, 367.3, 364.8
1958, 5, 8.848, 7.465, 249, 250.6
1958, 6, 12.49, 11.24, 165.2, 163.1
1958, 7, 15.99, 14.96, 33.8, 38.03
1958, 8, 15.73, 14.9, 25.73, 21.5
1958, 9, 14.13, 13.04, 98.8, 86.67
1958, 10, 6.814, 5.151, 391.8, 408.3
1958, 11, 3.873, 2.119, 569.3, 600.9
1958, 12, 0.4393, -1.428, 625.7, 647.1
1959, 1, -3.276, -5.116, 283.2, 293.6
1959, 2, 1.575, -0.3534, 178.9, 186.1
1959, 3, 5.273, 3.525, 261.3, 260.4
1959, 4, 7.546, 6.014, 82.53, 78.66
1959, 5, 13.05, 11.97, 63.91, 61.29
1959, 6, 14.02, 12.95, 123.1, 126.2
1959, 7, 18.75, 18.33, 18.84, 23.06
1959, 8, 17.08, 16.3, 8.341, 8.43
1959, 9, 14.62, 13.85, 33.56, 34.15
1959, 10, 9.962, 8.611, 226.4, 233
1959, 11, 2.59, 0.9602, 209.6, 203.7
1959, 12, 0.8424, -0.9044, 284.8, 282.4
1960, 1, -0.2111, -2.017, 239.2, 231.9
1960, 2, 3.036, 1.257, 270.8, 278.7
1960, 3, 5.884, 4.151, 305.4, 299.9
1960, 4, 7.23, 5.518, 245, 252.1
1960, 5, 10.84, 9.641, 127.2, 133.4
1960, 6, 12.2, 10.92, 130.2, 131.4
1960, 7, 17.28, 16.58, 22.5, 22
1960, 8, 16.77, 15.95, 22.92, 27.52
1960, 9, 13.1, 11.74, 173.5, 179.3
1960, 10, 10.1, 8.877, 53.83, 54.9
1960, 11, 4.502, 2.966, 574.9, 585.7
1960, 12, -1.965, -3.581, 345.1, 350.6
1961, 1, 2.167, 0.2368, 406.1, 414.3
1961, 2, 3.259, 1.447, 371.9, 381.2
1961, 3, 3.648, 2.037, 362.7, 367.9
1961, 4, 5.357, 3.677, 194.3, 195.4
1961, 5, 9.524, 7.985, 286.2, 292.3
1961, 6, 12.87, 11.71, 95.27, 97.44
1961, 7, 17.07, 16.42, 1.986, 3.265
1961, 8, 16.97, 15.99, 87.44, 98.93
1961, 9, 14.12, 13.03, 81.19, 84.31
1961, 10, 8.92, 7.546, 297.2, 307.3
1961, 11, 4.894, 3.232, 688.6, 707.1
1961, 12, -0.9738, -2.863, 295.9, 291
1962, 1, 1.303, -0.3415, 414.1, 435.4
1962, 2, 3.727, 1.902, 401.3, 414.3
1962, 3, 2.837, 1.023, 420, 411.5
1962, 4, 6.951, 5.347, 142.6, 138.1
1962, 5, 6.366, 4.748, 250.8, 251.2
1962, 6, 14.09, 12.75, 135, 143.5
1962, 7, 18.41, 17.59, 70.32, 77.47
1962, 8, 16.91, 16.26, 13.17, 13.06
1962, 9, 15.33, 14.41, 42.12, 41.1
1962, 10, 10.52, 9.394, 111.6, 105
1962, 11, 2.59, 0.941, 278.9, 265.3
1962, 12, -1.102, -2.973, 376.3, 370.7
1963, 1, -0.1487, -1.998, 470.8, 454.9
1963, 2, 1.595, -0.1433, 574.3, 594.8
1963, 3, 3.392, 1.591, 230.6, 236.1
1963, 4, 5.401, 3.591, 244.7, 232.5
1963, 5, 10.94, 9.486, 147.4, 141.7
1963, 6, 11.58, 10.41, 75.45, 78.18
1963, 7, 16.08, 15.16, 12.04, 16.64
1963, 8, 15.96, 14.94, 12.06, 14.26
1963, 9, 16.48, 15.53, 19.43, 16.03
1963, 10, 9.926, 8.974, 179.6, 173
1963, 11, 4.826, 3.297, 344.8, 321.1
1963, 12, 2.996, 0.9515, 665, 627.5
1964, 1, 1.449, -0.2276, 105, 108.1
1964, 2, 4.343, 2.563, 267.5, 270.9
1964, 3, 4.439, 2.596, 238.9, 243.8
1964, 4, 7.405, 5.802, 137.8, 135.3
1964, 5, 12.23, 11.11, 125.1, 133.5
1964, 6, 11.44, 9.935, 138.6, 144.3
1964, 7, 16.1, 15.1, 61.06, 68.79
1964, 8, 16.02, 15.01, 64.89, 68.06
1964, 9, 15.31, 14.29, 77.67, 74.12
1964, 10, 10.9, 9.556, 62.11, 63.14
1964, 11, 5.721, 4.074, 396.6, 371.1
1964, 12, 3.183, 1.298, 616.7, 617
1965, 1, 1.467, -0.357, 309.6, 307.9
1965, 2, 4.28, 2.304, 288.7, 303.1
1965, 3, 3.791, 2.071, 418.8, 436
1965, 4, 7.084, 5.626, 156.9, 147.6
1965, 5, 9.992, 8.879, 79.74, 78.2
1965, 6, 10.9, 9.435, 167.8, 173.6
1965, 7, 14.98, 13.98, 70.22, 77.78
1965, 8, 16.19, 15.19, 79.09, 77.79
1965, 9, 12.6, 11.37, 153.9, 151.2
1965, 10, 7.143, 5.717, 297.8, 299.4
1965, 11, 1.958, 0.2989, 219, 206.6
1965, 12, -0.557, -2.281, 723.4, 737.1
1966, 1, 0.6998, -1.06, 545, 569.3
1966, 2, 0.9606, -0.7223, 195.6, 209
1966, 3, 2.869, 1.04, 95.28, 85.03
1966, 4, 5.948, 4.378, 149, 137.9
1966, 5, 10.07, 8.982, 59.58, 57.55
1966, 6, 11.73, 10.84, 40.77, 39.18
1966, 7, 16.57, 15.98, 0.8925, 0.841
1966, 8, 16.36, 15.55, 43.83, 41.74
1966, 9, 15.67, 14.76, 36.72, 38.36
1966, 10, 10, 8.727, 47.97, 45.6
1966, 11, 6.259, 4.69, 144.5, 135
1966, 12, 1.396, -0.3498, 471, 473.5
1967, 1, 2.599, 0.7134, 441.7, 470.8
1967, 2, 4.028, 2.193, 292.9, 307.6
1967, 3, 3.554, 1.898, 219.1, 223.7
1967, 4, 6.253, 4.662, 167.3, 162.2
1967, 5, 10.63, 9.376, 141.5, 140.4
1967, 6, 14.79, 13.88, 7.26, 8.977
1967, 7, 17.96, 17.24, 20.04, 22.07
1967, 8, 15.31, 14.42, 46.77, 45.94
1967, 9, 13.01, 11.86, 66.64, 63.99
1967, 10, 9.198, 7.761, 171.4, 172.6
1967, 11, 3.164, 1.471, 553.3, 541
1967, 12, 0.8236, -1.006, 382, 380.7
1968, 1, 2.227, 0.3568, 928.2, 932.7
1968, 2, 0.275, -1.458, 78.57, 74.86
1968, 3, 3.404, 1.575, 411.5, 412.8
1968, 4, 8.97, 7.368, 55.98, 55.09
1968, 5, 10.77, 9.459, 209.2, 219.7
1968, 6, 12.41, 11.2, 76.09, 83.65
1968, 7, 17.09, 16.23, 14.25, 14.79
1968, 8, 16.04, 15.2, 19.47, 22.3
1968, 9, 13.47, 12.07, 317.4, 311
1968, 10, 7.884, 6.467, 135.9, 125.5
1968, 11, 4.412, 2.769, 503.1, 513.1
1968, 12, -3.549, -5.214, 70.69, 62.33
1969, 1, 2.176, 0.5075, 144.9, 145.4
1969, 2, 5.121, 3.343, 325.3, 325.5
1969, 3, 3.625, 1.8, 404.8, 411.2
1969, 4, 8.854, 7.318, 111.6, 102.3
1969, 5, 9.484, 8.252, 112.1, 102.8
1969, 6, 14.25, 13.25, 46.71, 48.68
1969, 7, 14.72, 13.55, 82.81, 86.41
1969, 8, 18.23, 17.2, 73.79, 71.82
1969, 9, 12.03, 10.61, 90.76, 88.86
1969, 10, 7.964, 6.489, 322.1, 310.2
1969, 11, 3.957, 2.402, 365, 359.5
1969, 12, 1.226, -0.6356, 359.1, 384.7
1970, 1, 2.62, 0.9488, 416.4, 420.2
1970, 2, 2.071, 0.4018, 101.5, 102.2
1970, 3, 4.495, 2.907, 333.7, 334.4
1970, 4, 6.18, 4.442, 140.5, 133.6
1970, 5, 9.478, 8.11, 94.78, 93.74
1970, 6, 12.51, 11.38, 91.1, 97.23
1970, 7, 16.03, 15.02, 23.39, 29.29
1970, 8, 17.83, 16.84, 30.07, 25.48
1970, 9, 14.43, 13.38, 30.73, 29.34
1970, 10, 10.77, 9.67, 49.27, 50.25
1970, 11, 4.387, 2.702, 433.1, 421.9
1970, 12, 3.646, 1.821, 241, 246.9
1971, 1, 3.316, 1.411, 596.2, 622.6
1971, 2, 4.187, 2.307, 231.8, 233.8
1971, 3, 4.695, 2.999, 194.1, 184.6
1971, 4, 4.221, 2.517, 342.2, 346.1
1971, 5, 10.4, 8.969, 87.97, 88.36
1971, 6, 12.16, 10.78, 118.2, 117.9
1971, 7, 15.86, 14.93, 6.346, 9.045
1971, 8, 17.56, 16.78, 26.1, 25.8
1971, 9, 14.6, 13.45, 109.9, 103
1971, 10, 11.6, 10.33, 42.06, 35.15
1971, 11, 1.273, -0.4953, 400.6, 382.2
1971, 12, -1.375, -2.989, 104.2, 102.5
1972, 1, 0.7275, -0.9512, 231.6, 245.7
1972, 2, 4.656, 3.205, 77.83, 80.5
1972, 3, 2.295, 0.4007, 315.8, 315
1972, 4, 8.173, 6.693, 160.5, 156.8
1972, 5, 9.248, 7.793, 165, 162
1972, 6, 14.45, 13.59, 51.2, 50.73
1972, 7, 16.4, 15.7, 8.193, 9.471
1972, 8, 14.17, 13.25, 27.63, 26.07
1972, 9, 14.74, 13.66, 54.85, 48.46
1972, 10, 9.169, 7.864, 163.5, 166.8
1972, 11, 5.808, 4.154, 523.2, 490.8
1972, 12, 1.438, -0.3646, 615.1, 612.1
1973, 1, 2.119, 0.4246, 451.6, 452.4
1973, 2, 1.3, -0.4831, 298.2, 320.4
1973, 3, 3.244, 1.419, 442.8, 453.2
1973, 4, 7.496, 5.808, 180, 176.6
1973, 5, 10.24, 9, 103.1, 102.3
1973, 6, 13.98, 12.74, 62.24, 71.79
1973, 7, 18.21, 17.58, 2.496, 2.471
1973, 8, 17.2, 16.24, 22.18, 18.52
1973, 9, 15.06, 14.05, 8.393, 5.432
1973, 10, 12.66, 11.53, 85.01, 84.37
1973, 11, 3.536, 1.982, 407.3, 410.2
1973, 12, -1.42, -3.13, 414.9, 412.5
1974, 1, 2.202, 0.368, 482.8, 480.9
1974, 2, 2.333, 0.7129, 254.1, 259.8
1974, 3, 7.877, 6.393, 102.6, 93.65
1974, 4, 9.366, 7.932, 159, 161.5
1974, 5, 12.59, 11.39, 107.5, 110.5
1974, 6, 13.75, 12.6, 131.6, 122.1
1974, 7, 16.43, 15.41, 24.29, 24.85
1974, 8, 18.24, 17.31, 117.1, 107.6
1974, 9, 15.75, 14.44, 113.3, 100.7
1974, 10, 10.03, 8.711, 139.9, 146.1
1974, 11, 2.051, 0.5256, 172.3, 169.8
1974, 12, 0.04806, -1.812, 325.6, 330.8
1975, 1, 0.8538, -0.9446, 359.6, 365.8
1975, 2, 4.47, 3.208, 91.44, 86.59
1975, 3, 3.3, 1.629, 261.6, 266.8
1975, 4, 6.102, 4.449, 286.6, 271.7
1975, 5, 11.23, 10.14, 125.1, 118.4
1975, 6, 14.73, 13.97, 37.46, 36.54
1975, 7, 17.71, 17.03, 4.483, 4.958
1975, 8, 17.71, 16.95, 47.17, 45.1
1975, 9, 12.41, 11.18, 161.4, 177.1
1975, 10, 9.684, 8.273, 251.1, 270.6
1975, 11, 4.202, 2.694, 265.9, 249.8
1975, 12, 0.252, -1.479, 164.6, 168.6
1976, 1, -0.9122, -2.693, 98.9, 104.4
1976, 2, 5.104, 3.295, 294.1, 328.3
1976, 3, 3.224, 1.512, 112.8, 103.6
1976, 4, 4.783, 3.119, 73.35, 70.96
1976, 5, 10.96, 9.75, 107.4, 107.3
1976, 6, 11.17, 9.923, 134, 142.3
1976, 7, 17.36, 16.77, 1.94, 3.262
1976, 8, 17.74, 17.07, 48.28, 51.17
1976, 9, 14.47, 13.36, 39.58, 39.29
1976, 10, 9.84, 8.604, 97.85, 103
1976, 11, 4.665, 2.944, 791.7, 786.8
1976, 12, 2.951, 1.092, 260.4, 245
1977, 1, 2.415, 0.5863, 371.9, 373.7
1977, 2, 3.548, 1.61, 330.1, 343.9
1977, 3, 6.602, 5.094, 262.9, 262.4
1977, 4, 8.374, 6.823, 193.8, 187.6
1977, 5, 11.05, 9.705, 144.9, 148.4
1977, 6, 14.04, 12.94, 67.7, 74.64
1977, 7, 16.44, 15.73, 14.98, 16.31
1977, 8, 16.69, 15.72, 50.56, 48.13
1977, 9, 14.31, 13.01, 132.5, 126.2
1977, 10, 9.997, 8.861, 222.4, 211.1
1977, 11, 2.966, 1.363, 196.3, 183.5
1977, 12, 0.8065, -0.8643, 287.5, 297.8
1978, 1, 2.98, 1.042, 439.9, 436.9
1978, 2, 5.533, 3.874, 164.8, 173.3
1978, 3, 6.198, 4.549, 145.5, 145.6
1978, 4, 7.444, 5.969, 219.2, 217.5
1978, 5, 12.44, 11.34, 127.4, 128.1
1978, 6, 14.96, 13.97, 93.5, 93.72
1978, 7, 17.28, 16.47, 37.83, 49.85
1978, 8, 16.89, 16.02, 30.56, 32.33
1978, 9, 12.79, 11.51, 290.8, 304.7
1978, 10, 11.02, 9.948, 102.7, 99.03
1978, 11, 6.179, 4.631, 343.3, 351.8
1978, 12, 1.557, -0.06383, 506.1, 523.7
1979, 1, 1.801, 0.2902, 142.2, 138.9
1979, 2, 2.843, 1.387, 95.12, 90.87
1979, 3, 3.768, 1.989, 186, 188.2
1979, 4, 6.402, 4.881, 204.7, 207.2
1979, 5, 10.74, 9.576, 94.64, 93.66
1979, 6, 13.55, 12.51, 61.21, 65.31
1979, 7, 18.36, 17.72, 7.787, 10.41
1979, 8, 19.31, 18.64, 33.05, 29.75
1979, 9, 14.97, 13.83, 87.37, 82.82
1979, 10, 9.601, 8.278, 44.52, 46.71
1979, 11, 4.065, 2.265, 505.8, 517.4
1979, 12, 0.6236, -1.142, 407.6, 413
1980, 1, -1.102, -2.823, 305.1, 318.5
1980, 2, 3.919, 2.066, 521.3, 549.1
1980, 3, 4.897, 3.274, 342.5, 327.6
1980, 4, 5.134, 3.38, 286.8, 278.3
1980, 5, 9.78, 8.524, 110.5, 108.6
1980, 6, 12.56, 11.59, 61.82, 59.26
1980, 7, 16.98, 16.23, 3.818, 3.29
1980, 8, 15.67, 14.65, 68.22, 68.76
1980, 9, 14.52, 13.52, 67.57, 65.81
1980, 10, 9.418, 8.077, 197.4, 202
1980, 11, 5.639, 3.943, 416.2, 415
1980, 12, 3.219, 1.199, 605.8, 589.5
1981, 1, 2.305, 0.3307, 674.2, 679.9
1981, 2, 1.782, -0.1663, 317.4, 337
1981, 3, 3.746, 2.044, 380.7, 401.2
1981, 4, 7.411, 5.806, 158, 153.2
1981, 5, 12.69, 11.71, 63.22, 62.51
1981, 6, 13.8, 12.62, 98.39, 98.4
1981, 7, 16.98, 16.38, 7.68, 7.209
1981, 8, 17.18, 16.42, 5.291, 3.076
1981, 9, 13.22, 12.15, 91.68, 85.26
1981, 10, 10.84, 9.587, 243.6, 239.4
1981, 11, 4.796, 3.031, 419.7, 408.2
1981, 12, 3.556, 1.623, 369.9, 371.3
1982, 1, -2.164, -4.126, 176.8, 186
1982, 2, 4.436, 2.798, 203.7, 207.8
1982, 3, 6.666, 4.939, 178.9, 176.4
1982, 4, 5.88, 4.147, 343.2, 347.8
1982, 5, 8.452, 7.027, 157.1, 155
1982, 6, 14.67, 13.47, 71.15, 77.65
1982, 7, 17.71, 16.95, 0.322, 0.5585
1982, 8, 17.74, 17.01, 1.19, 1.352
1982, 9, 13.21, 11.93, 61.17, 55.69
1982, 10, 9.285, 7.935, 112.7, 102.7
1982, 11, 3.824, 2.227, 463.8, 456.1
1982, 12, 0.1684, -1.613, 598.9, 624.3
1983, 1, 0.9, -0.8855, 381.2, 384.5
1983, 2, 1.428, -0.2862, 63.1, 55.57
1983, 3, 3.461, 1.962, 193.9, 186.6
1983, 4, 8.001, 6.473, 155.3, 155.9
1983, 5, 10.81, 9.69, 100.6, 106.6
1983, 6, 12.47, 11.19, 173.1, 174.1
1983, 7, 20.8, 20.18, 46.92, 46.21
1983, 8, 16.84, 15.66, 64.93, 64.55
1983, 9, 16.17, 15.16, 67.5, 74.95
1983, 10, 8.91, 7.465, 180.6, 177.5
1983, 11, 5.27, 3.788, 159.1, 159
1983, 12, 2.448, 0.7449, 395.7, 380.5
1984, 1, 1.665, -0.08804, 426.6, 437
1984, 2, 3.266, 1.577, 206.7, 195.8
1984, 3, 4.082, 2.337, 238, 230.7
1984, 4, 6.391, 4.558, 244.4, 251.9
1984, 5, 12.55, 11.34, 235.2, 229.9
1984, 6, 17.44, 16.36, 41.07, 53.69
1984, 7, 18.34, 17.7, 10.59, 8.239
1984, 8, 15.67, 14.72, 69.11, 64.12
1984, 9, 16.46, 15.57, 69.04, 64.35
1984, 10, 11.01, 9.75, 218.5, 213.5
1984, 11, 4.64, 2.965, 604.2, 619.6
1984, 12, -0.813, -2.526, 221.9, 213.6
1985, 1, 2.662, 0.9262, 288.1, 309
1985, 2, 4.699, 2.945, 432.1, 451
1985, 3, 6.063, 4.322, 334.9, 339.6
1985, 4, 6.464, 4.844, 176.4, 168.2
1985, 5, 10.44, 9.226, 130.9, 134.5
1985, 6, 14.37, 13.34, 144.1, 150.7
1985, 7, 17.55, 16.74, 56.16, 50.5
1985, 8, 14.7, 13.48, 214.1, 213.6
1985, 9, 13.79, 12.66, 99.59, 99.52
1985, 10, 9.259, 8.049, 293.2, 290
1985, 11, 6.207, 4.539, 326.8, 340.6
1985, 12, 1.482, -0.1721, 286.8, 267.1
1986, 1, 2.004, 0.4822, 222.1, 204.9
1986, 2, 1.706, -0.07939, 482.9, 496.2
1986, 3, 4.239, 2.482, 205.4, 198.3
1986, 4, 7.999, 6.524, 243.1, 247.8
1986, 5, 9.461, 8.195, 118, 121
1986, 6, 15.87, 15.02, 54.69, 56.48
1986, 7, 16.79, 15.96, 4.215, 4.524
1986, 8, 16.64, 15.7, 23.1, 18.05
1986, 9, 14.87, 13.86, 4.352, 5.469
1986, 10, 9.348, 8.038, 133.9, 128.8
1986, 11, 6.54, 4.902, 257.1, 244.6
1986, 12, 4.999, 3.091, 381.4, 389.9
1987, 1, 0.4241, -1.47, 324, 318.5
1987, 2, 4.587, 2.679, 279.3, 303.9
1987, 3, 4.367, 2.618, 359.2, 352.1
1987, 4, 8.139, 6.643, 94.64, 95.6
1987, 5, 11.45, 10.22, 89.9, 91.84
1987, 6, 12.72, 11.64, 101.4, 103.1
1987, 7, 16.11, 15.44, 7.637, 6.617
1987, 8, 17.44, 16.8, 25.9, 23.02
1987, 9, 14.51, 13.39, 33.91, 27.11
1987, 10, 12.14, 11.06, 51.8, 50.58
1987, 11, 5.789, 4.204, 259.1, 247.3
1987, 12, 3.581, 1.836, 466.8, 474.6
1988, 1, 1.253, -0.5042, 443.5, 442.1
1988, 2, 4.495, 2.7, 407.8, 433.8
1988, 3, 6.316, 4.706, 223.7, 233.6
1988, 4, 7.101, 5.498, 202.1, 191.3
1988, 5, 11.68, 10.41, 139.7, 142.9
1988, 6, 13.59, 12.37, 57.7, 63.96
1988, 7, 16.54, 15.56, 10.81, 12.69
1988, 8, 14.61, 13.54, 83.65, 79.64
1988, 9, 14.96, 13.8, 117.2, 114.5
1988, 10, 10.8, 9.403, 168.1, 171.4
1988, 11, 5.859, 4.047, 546.7, 518.3
1988, 12, 3.856, 2.153, 367.7, 389.4
1989, 1, 2.613, 1.081, 41.73, 41.1
1989, 2, 2.719, 0.914, 429.7, 447.4
1989, 3, 4.122, 2.2, 607.3, 620.9
1989, 4, 5.449, 3.658, 205.2, 205.7
1989, 5, 10.59, 9.407, 190.1, 189.9
1989, 6, 14.1, 13, 77.13, 80.71
1989, 7, 17.03, 16.4, 0.2035, 0.334
1989, 8, 18.44, 17.54, 10.62, 8.268
1989, 9, 15.24, 14.26, 12.89, 10.68
1989, 10, 7.408, 5.783, 271.8, 277.3
1989, 11, 3.662, 1.836, 584.8, 589.8
1989, 12, 2.152, 0.481, 294.6, 314.5
1990, 1, 1.578, -0.1521, 332.9, 350
1990, 2, 2.819, 1.084, 542.8, 543.1
1990, 3, 1.139, -0.691, 455.9, 452.4
1990, 4, 4.884, 3.007, 346.1, 345.4
1990, 5, 8.597, 7.205, 204, 215.4
1990, 6, 15.58, 14.69, 43.84, 47.73
1990, 7, 16.51, 15.78, 8.936, 8.812
1990, 8, 18.25, 17.67, 15.63, 13.06
1990, 9, 14.64, 13.56, 209, 224.2
1990, 10, 10.93, 9.688, 158.1, 157.4
1990, 11, 4.251, 2.593, 203.2, 207.2
1990, 12, 0.7187, -0.9671, 160.8, 166.1
1991, 1, 2.924, 1.072, 372, 380.5
1991, 2, 1.872, 0.2953, 97.36, 102.5
1991, 3, 2.646, 0.9036, 282.9, 264.9
1991, 4, 10.12, 8.72, 83.14, 72.74
1991, 5, 11.52, 10.53, 73.31, 73.48
1991, 6, 15.15, 14.24, 72.05, 77.7
1991, 7, 18.67, 17.94, 28.83, 31.57
1991, 8, 17.73, 16.94, 3.995, 4.203
1991, 9, 13.78, 12.6, 94.37, 92.79
1991, 10, 10.92, 9.637, 125.2, 120.9
1991, 11, 4.821, 3.245, 346.3, 337.3
1991, 12, 2.817, 1.123, 468.9, 458.6
1992, 1, 2.818, 0.9823, 345.7, 359.3
1992, 2, 4.666, 2.875, 322.5, 320.3
