# Created by WEAP: 12/14/2020 5:59:15 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.1233, -3.503, -6.484, 74.26, 113.9, 153.5
1950, 2, -0.1754, -3.61, -6.345, 71.13, 105.8, 130.4
1950, 3, 3.428, 0.3705, -2.148, 44.93, 64.66, 81.25
1950, 4, 8.858, 5.782, 3.304, 40.08, 58.85, 76.5
1950, 5, 11.06, 7.729, 5.072, 62.29, 86.48, 97.9
1950, 6, 14.46, 11, 8.239, 118.3, 155.2, 173.1
1950, 7, 18.33, 14.79, 11.83, 28.3, 37.61, 43.64
1950, 8, 16.78, 13.49, 10.79, 69.75, 94.61, 110.5
1950, 9, 14.62, 11.34, 8.482, 35.07, 56.89, 81.55
1950, 10, 6.034, 2.836, 0.2115, 51.26, 78.97, 102.5
1950, 11, 0.8948, -2.355, -4.876, 63.92, 90.38, 108.6
1950, 12, 0.2342, -3.099, -5.696, 187.6, 242.5, 272.2
1951, 1, -4.736, -8.287, -11.05, 104.5, 160.2, 202.3
1951, 2, 0.5345, -2.958, -5.655, 110.7, 168.1, 213.5
1951, 3, 2.686, -0.7631, -3.593, 69.75, 103.7, 128
1951, 4, 5.814, 2.659, -0.03015, 53.27, 83.24, 102.8
1951, 5, 9.397, 6.096, 3.46, 77.97, 103.5, 107.7
1951, 6, 17.75, 14.5, 11.85, 48.3, 61.62, 69.14
1951, 7, 17.59, 14.25, 11.5, 26.9, 34.52, 43.68
1951, 8, 18.18, 14.69, 11.72, 61.17, 79.91, 89.57
1951, 9, 13.23, 10, 7.253, 38.78, 52.61, 61.17
1951, 10, 1.168, -1.861, -4.184, 40.16, 58.92, 71.97
1951, 11, -1.461, -4.781, -7.325, 51.46, 73.92, 90.04
1951, 12, -4.657, -8.058, -10.65, 146.2, 198.4, 223.6
1952, 1, -7.097, -10.46, -12.81, 173.2, 231.5, 270.7
1952, 2, -3.6, -6.933, -9.559, 49.19, 74.88, 99.82
1952, 3, 3.517, 0.008709, -2.939, 35.22, 52.99, 61.51
1952, 4, 9.437, 6.098, 3.18, 27.11, 32.88, 33.91
1952, 5, 12.82, 9.752, 7.327, 26.06, 36.07, 45.14
1952, 6, 14.43, 10.96, 8.167, 116.9, 141, 154.9
1952, 7, 18.08, 14.63, 11.76, 19.15, 25.47, 34.25
1952, 8, 18.07, 14.82, 12.03, 22.8, 31.73, 42.24
1952, 9, 13.19, 9.984, 7.198, 7.386, 9.777, 11.33
1952, 10, 8.49, 4.999, 2.05, 32.42, 48.06, 58.53
1952, 11, -4.152, -7.202, -9.642, 39.76, 55.2, 64.59
1952, 12, -4.574, -7.721, -10.15, 100.6, 139.6, 159.9
1953, 1, -9.733, -12.6, -14.69, 81.74, 118.3, 141.7
1953, 2, -4.662, -7.366, -9.244, 34.65, 50.55, 59.28
1953, 3, 2.814, -0.9251, -4.074, 119.9, 177.1, 213.2
1953, 4, 10, 6.827, 4.2, 9.605, 14.13, 18.2
1953, 5, 14, 10.69, 7.974, 55.7, 70.63, 75.4
1953, 6, 13.13, 9.656, 6.741, 101.2, 137.2, 161
1953, 7, 20.04, 16.94, 14.34, 20.74, 30.5, 41.02
1953, 8, 19.49, 16.37, 13.75, 2.834, 4.722, 7.008
1953, 9, 14.34, 11.1, 8.293, 37.72, 51.25, 63.77
1953, 10, 5.94, 2.659, -0.06709, 53.5, 77.97, 97.47
1953, 11, -1.954, -4.981, -7.365, 50.09, 71.02, 90.48
1953, 12, -5.709, -8.894, -11.29, 75.47, 105.5, 119.3
1954, 1, -6.25, -9.208, -11.29, 115.3, 157.2, 182.5
1954, 2, 0.214, -3.377, -6.181, 45.14, 73.4, 94.84
