# Created by WEAP: 12/14/2020 5:59:47 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1963, 12, 1.317, -0.7297, 588.8, 577.1
1964, 1, 0.536, -1.396, 80.72, 73.8
1964, 2, 3.81, 1.604, 241.1, 239.5
1964, 3, 4.061, 1.9, 198.1, 196.2
1964, 4, 6.813, 4.76, 119.8, 117
1964, 5, 12.55, 10.66, 150.2, 160.1
1964, 6, 11.34, 9.202, 138.4, 147.8
1964, 7, 17.03, 15.08, 70.48, 83.05
1964, 8, 16.57, 14.67, 56.46, 60.8
1964, 9, 15.85, 13.9, 46.24, 43.08
1964, 10, 10.14, 8.358, 75.64, 78.34
1964, 11, 4.453, 2.531, 329.8, 312.6
1964, 12, 1.747, -0.2224, 525.1, 510.9
1965, 1, 0.2175, -1.906, 248.8, 239.1
1965, 2, 3.207, 1.02, 238.5, 234.4
1965, 3, 3.666, 1.481, 378.5, 375.8
1965, 4, 7.223, 4.994, 130.7, 126.6
1965, 5, 11.16, 9.09, 42.83, 43.55
1965, 6, 10.88, 8.841, 166.3, 168.9
1965, 7, 16.02, 14.11, 73.91, 74.47
1965, 8, 16.88, 14.89, 55.37, 53.95
1965, 9, 12.65, 10.83, 140.2, 134.9
1965, 10, 6.688, 4.811, 238.9, 226.1
1965, 11, 1.561, -0.5969, 182.7, 181.1
1965, 12, -1.563, -3.8, 620, 607.3
1966, 1, -0.4532, -2.631, 503.6, 490.8
1966, 2, 0.446, -1.805, 190.8, 184.8
1966, 3, 2.939, 0.7105, 93.28, 89.05
1966, 4, 6.239, 4.113, 120.9, 114.1
1966, 5, 10.9, 8.999, 45.73, 48.62
1966, 6, 13.01, 11.24, 18.96, 19.04
1966, 7, 17.47, 15.85, 1.546, 1.606
1966, 8, 17.17, 15.39, 23.21, 21.71
1966, 9, 15.92, 14.15, 33.26, 31.53
1966, 10, 9.081, 7.251, 44.41, 37.45
1966, 11, 5.104, 3.295, 104.9, 97.67
1966, 12, 0.01244, -2.088, 492.9, 498.5
1967, 1, 1.35, -0.4755, 457.3, 438.7
1967, 2, 3.955, 1.956, 265.3, 250.3
1967, 3, 3.108, 0.8512, 235.3, 220.6
1967, 4, 6.708, 4.655, 119.3, 115.1
1967, 5, 10.81, 8.951, 136.5, 137.1
1967, 6, 15.35, 13.68, 3.944, 4.67
1967, 7, 18.32, 16.56, 23.59, 24.94
1967, 8, 16.07, 14.23, 29.28, 28.89
1967, 9, 12.94, 11.02, 52.53, 54.3
1967, 10, 8.226, 6.438, 148.6, 140.7
1967, 11, 2.51, 0.5018, 504.8, 502.9
1967, 12, -0.666, -2.93, 370.2, 365
1968, 1, 0.9597, -1.06, 812.7, 807.6
1968, 2, 0.0461, -2.161, 90.97, 84.96
1968, 3, 3.013, 0.7577, 329.4, 348.9
1968, 4, 9.379, 7.209, 75.43, 70.7
1968, 5, 11.3, 9.287, 210.1, 218.5
1968, 6, 12.98, 11.17, 82.6, 89.43
1968, 7, 17.72, 16.08, 8.73, 7.622
1968, 8, 16.81, 15.08, 11.79, 13.68
1968, 9, 13.6, 11.6, 265.8, 249.2
1968, 10, 7.41, 5.467, 107.3, 101.1
1968, 11, 3.42, 1.481, 422.9, 414.7
1968, 12, -4.012, -6.069, 59.22, 55.47
1969, 1, 0.9225, -1.086, 125.5, 117.9
1969, 2, 4.184, 2.017, 306.5, 296.1
1969, 3, 3.405, 1.129, 428.4, 419.8
1969, 4, 9.405, 7.203, 97.61, 88.31
1969, 5, 9.953, 8.06, 68.25, 66.24
1969, 6, 14.88, 12.98, 41.85, 42.37
1969, 7, 15.24, 13.4, 77.36, 76.96
1969, 8, 18.61, 16.73, 69.33, 70.81
1969, 9, 11.74, 9.684, 58.22, 56.71
1969, 10, 7.294, 5.376, 281.4, 270.7
1969, 11, 3.29, 1.281, 317.3, 304.7
1969, 12, -0.3718, -2.527, 302.2, 290.5
1970, 1, 1.272, -0.5593, 362.5, 370.7
1970, 2, 2.12, -0.1247, 95.74, 87.42
1970, 3, 4.614, 2.575, 304.8, 293.4
1970, 4, 6.139, 3.944, 147.5, 148
1970, 5, 10.08, 7.949, 68.78, 75.89
1970, 6, 13.43, 11.52, 84.08, 83.03
1970, 7, 16.16, 14.35, 39.6, 50.47
1970, 8, 18.6, 16.55, 22.52, 26.09
1970, 9, 14.89, 13.11, 32.13, 31.7
1970, 10, 10.05, 8.402, 33.88, 32.62
1970, 11, 3.674, 1.559, 371.7, 363.2
1970, 12, 2.355, 0.498, 174, 153.6
1971, 1, 2.169, 0.3649, 525.3, 506.8
1971, 2, 3.164, 0.9308, 195, 186.4
1971, 3, 4.372, 2.245, 203.2, 203.6
1971, 4, 4.218, 1.91, 383.8, 385.4
1971, 5, 11.16, 9.172, 73.21, 73.14
1971, 6, 12.56, 10.52, 110.3, 116.2
1971, 7, 16.63, 14.78, 6.147, 8.887
1971, 8, 18.54, 16.75, 30.22, 32.92
1971, 9, 14.42, 12.5, 53.99, 48.72
1971, 10, 10.76, 9.025, 33.77, 34.9
1971, 11, 0.7582, -1.342, 359.8, 355.4
1971, 12, -2.623, -4.828, 110.9, 109.5
1972, 1, -0.3822, -2.482, 229.5, 217.3
1972, 2, 3.908, 1.99, 76.59, 78.97
1972, 3, 1.529, -0.768, 271.3, 286.5
1972, 4, 8.288, 6.19, 132.9, 131.1
1972, 5, 9.671, 7.534, 135.8, 149.4
1972, 6, 15.1, 13.39, 52.54, 55.43
1972, 7, 17.26, 15.48, 7.921, 10.43
1972, 8, 15.14, 13.17, 16.59, 16.67
1972, 9, 14.8, 12.86, 45.2, 42.84
1972, 10, 8.603, 6.679, 158.4, 149.1
1972, 11, 4.907, 3.034, 492.2, 506.4
1972, 12, 0.3795, -1.731, 659.1, 644.7
1973, 1, 1.309, -0.7583, 538.6, 519.5
1973, 2, 0.26, -2.13, 358.9, 347.4
1973, 3, 2.93, 0.7653, 458.9, 446.8
1973, 4, 7.705, 5.56, 168.3, 166.3
1973, 5, 10.78, 8.868, 78.96, 80.36
1973, 6, 14.03, 12, 66.82, 79.48
1973, 7, 18.77, 17.02, 5.586, 9.23
1973, 8, 17.72, 15.93, 20.94, 18.21
1973, 9, 15.53, 13.58, 2.582, 2.656
1973, 10, 11.72, 10.04, 73.57, 71.45
1973, 11, 3.363, 1.256, 386, 377.2
1973, 12, -2.64, -4.857, 434.4, 430.3
1974, 1, 1.304, -0.8097, 416.9, 414.3
1974, 2, 1.61, -0.6859, 274.5, 277.8
1974, 3, 7.806, 5.657, 85.08, 82.74
1974, 4, 9.265, 7.17, 147, 143.5
1974, 5, 12.7, 10.8, 93.7, 96.68
1974, 6, 14.23, 12.4, 148.4, 142.8
1974, 7, 17.08, 15.09, 12.23, 17.6
1974, 8, 18.52, 16.74, 79.59, 80.67
1974, 9, 15.44, 13.71, 72.51, 65.12
1974, 10, 9.42, 7.616, 142.4, 150.1
1974, 11, 1.762, -0.4007, 194.8, 199.2
1974, 12, -0.8865, -3.052, 341, 344.1
1975, 1, -0.2562, -2.271, 289.7, 269.5
1975, 2, 3.817, 1.86, 81.35, 73.71
1975, 3, 3.675, 1.453, 298.9, 291.5
1975, 4, 6.197, 4.223, 234.8, 224.9
1975, 5, 11.56, 9.604, 122, 132.9
1975, 6, 15.92, 14.16, 26.24, 26.09
1975, 7, 18.4, 16.74, 5.041, 6.479
1975, 8, 18.18, 16.43, 44.34, 41.85
1975, 9, 12.34, 10.42, 167.6, 165
1975, 10, 9.035, 7.214, 245.8, 243.4
1975, 11, 3.626, 1.712, 209.8, 196.3
1975, 12, -1.156, -3.294, 138.4, 120.5
1976, 1, -1.787, -4.025, 80.39, 75.87
1976, 2, 4.872, 2.844, 317.6, 313.8
1976, 3, 2.699, 0.5842, 108.7, 106.5
1976, 4, 4.843, 2.662, 79.69, 75.17
1976, 5, 11.35, 9.514, 81.77, 83.02
1976, 6, 11.78, 9.763, 137.4, 142
1976, 7, 18, 16.27, 9.31, 11.21
1976, 8, 18.5, 16.64, 42.29, 43.57
1976, 9, 14.39, 12.52, 33.73, 29.34
1976, 10, 9.328, 7.466, 101.7, 98.22
1976, 11, 3.833, 1.875, 761.6, 828.9
1976, 12, 1.571, -0.4901, 213.4, 198.4
1977, 1, 1.143, -0.9628, 310.9, 303.4
1977, 2, 3.077, 0.9797, 306.4, 282
1977, 3, 6.454, 4.413, 215, 213.9
1977, 4, 8.648, 6.47, 171.4, 170.4
1977, 5, 11.33, 9.41, 134.5, 141.7
1977, 6, 14.6, 12.71, 62.59, 64.77
1977, 7, 16.88, 15.07, 15.09, 16.52
1977, 8, 16.98, 15.03, 39.27, 40.76
1977, 9, 13.78, 11.78, 108.7, 96.28
1977, 10, 9.357, 7.565, 157.3, 154.2
1977, 11, 2.267, 0.1765, 169.7, 169.4
1977, 12, -0.2707, -2.463, 238, 238.5
1978, 1, 1.536, -0.365, 396.4, 379
1978, 2, 4.989, 2.865, 122.2, 116.4
1978, 3, 5.529, 3.456, 129.7, 128.8
1978, 4, 7.473, 5.477, 221.7, 223.7
1978, 5, 12.94, 10.83, 117.2, 129.1
1978, 6, 15.63, 13.76, 103.1, 109.1
1978, 7, 17.31, 15.57, 45.41, 56.56
1978, 8, 17.2, 15.33, 32.24, 30.13
1978, 9, 12.8, 10.86, 297.9, 302.9
1978, 10, 10.81, 9.041, 91.41, 88.09
1978, 11, 5.477, 3.631, 333, 332.9
1978, 12, 0.2983, -1.713, 458.8, 470.4
1979, 1, 0.5766, -1.64, 149.7, 155.7
1979, 2, 2.519, 0.456, 91.49, 82.52
1979, 3, 3.517, 1.256, 138.9, 149.3
1979, 4, 6.635, 4.443, 228.7, 233.2
1979, 5, 11.38, 9.333, 118.4, 125.4
1979, 6, 14.26, 12.2, 58.94, 63.21
1979, 7, 19.21, 17.49, 19.67, 29.36
1979, 8, 19.92, 18.29, 31.13, 34.57
1979, 9, 14.92, 12.95, 75.91, 74.71
1979, 10, 8.785, 6.933, 41.16, 35.36
1979, 11, 3.015, 0.8863, 431.7, 427.6
1979, 12, -0.4499, -2.54, 399.2, 410.2
1980, 1, -2.365, -4.679, 306.3, 301.6
1980, 2, 3.65, 1.54, 512.3, 481.8
1980, 3, 4.567, 2.388, 329.4, 306.1
1980, 4, 4.597, 2.476, 277.1, 277.5
1980, 5, 10.7, 8.725, 98.16, 106.6
1980, 6, 13.43, 11.49, 33.59, 30.32
1980, 7, 17.99, 16.19, 1.86, 1.679
1980, 8, 15.9, 14.1, 51.32, 52.06
1980, 9, 14.86, 12.99, 42.89, 41.5
1980, 10, 8.462, 6.598, 181.4, 185.7
1980, 11, 5.062, 3.072, 368.4, 359.6
1980, 12, 1.634, -0.3501, 590.7, 584.1
1981, 1, 1.306, -0.6767, 640.4, 612
1981, 2, 1.459, -0.8668, 338.6, 322
1981, 3, 3.729, 1.589, 450.7, 428.9
1981, 4, 7.342, 5.271, 149, 155.7
1981, 5, 13.21, 11.25, 54.78, 57.73
1981, 6, 14.08, 12.16, 89.98, 85.72
1981, 7, 18.07, 16.47, 4.591, 4.486
1981, 8, 17.65, 15.88, 7.18, 8.962
1981, 9, 13.53, 11.69, 62.85, 58.24
1981, 10, 10.44, 8.508, 175.3, 172.9
1981, 11, 3.961, 1.867, 361, 359.7
1981, 12, 1.826, -0.1653, 359.3, 362.1
1982, 1, -3.273, -5.597, 171, 166.1
1982, 2, 4.08, 2.011, 158.9, 143.3
1982, 3, 6.197, 4.137, 179.7, 172.1
1982, 4, 5.591, 3.519, 348.8, 347.8
1982, 5, 9.236, 7.212, 145.3, 140.4
1982, 6, 14.4, 12.64, 84.17, 89.82
1982, 7, 18.12, 16.61, 0.2612, 0.4718
1982, 8, 18.99, 17.1, 1.045, 1.02
1982, 9, 13.06, 11.18, 36.07, 33.63
1982, 10, 8.946, 7.036, 88.2, 78.9
1982, 11, 2.935, 0.8777, 378.8, 369.1
1982, 12, -1.058, -3.134, 552.8, 539.9
1983, 1, -0.1561, -2.292, 298.5, 286
1983, 2, 1.155, -1.245, 57.33, 57.18
1983, 3, 3.367, 1.111, 217.4, 215.1
1983, 4, 8.398, 6.253, 142.2, 136.6
1983, 5, 11.18, 9.297, 105.4, 116
1983, 6, 12.68, 10.76, 138.9, 146.8
1983, 7, 21.53, 19.85, 50.21, 54.37
1983, 8, 17.16, 15.2, 61.27, 61.89
1983, 9, 16.41, 14.52, 57.06, 53.45
1983, 10, 7.974, 6.158, 151.7, 143.1
1983, 11, 4.576, 2.542, 157.9, 152.1
1983, 12, 1.163, -0.8714, 326.7, 314.3
1984, 1, 0.7376, -1.459, 411.6, 387.9
1984, 2, 2.833, 0.6496, 191.5, 182.4
1984, 3, 4.016, 1.772, 207.5, 203.4
1984, 4, 6.184, 4.061, 240.8, 245.5
1984, 5, 12.46, 10.53, 218.5, 227.6
1984, 6, 18.01, 16.1, 44.92, 51.35
1984, 7, 19.27, 17.49, 5.025, 6.903
1984, 8, 16.15, 14.29, 33.38, 34.33
1984, 9, 16.38, 14.56, 49.97, 50.21
1984, 10, 10.44, 8.518, 190.4, 185.2
1984, 11, 4.088, 2.012, 528, 545.3
1984, 12, -1.482, -3.615, 198, 188.2
1985, 1, 1.366, -0.6442, 253.8, 235
1985, 2, 4.233, 2.164, 386.8, 369.9
1985, 3, 5.607, 3.514, 350.6, 330.5
1985, 4, 7.078, 4.839, 142.2, 141.4
1985, 5, 11.09, 9.165, 132.3, 130.3
1985, 6, 14.73, 12.95, 137.2, 139.4
1985, 7, 18.57, 16.71, 42.98, 43.16
1985, 8, 15.09, 13.05, 198.7, 222.1
1985, 9, 13.83, 11.88, 127.1, 122.2
1985, 10, 8.778, 6.921, 213.9, 209.6
1985, 11, 5.499, 3.5, 356.7, 378.5
1985, 12, 0.1011, -1.999, 252.7, 253.5
1986, 1, 1.024, -0.9074, 182.1, 181.7
1986, 2, 0.7614, -1.408, 575.9, 573.7
1986, 3, 4.392, 2.169, 166.9, 154.3
1986, 4, 8.012, 6.049, 225.6, 218.8
1986, 5, 10.08, 8.107, 83.95, 84.85
1986, 6, 16.8, 15, 59.22, 63.86
1986, 7, 17.57, 15.88, 2.96, 3.404
1986, 8, 17.48, 15.64, 11.04, 11.05
1986, 9, 15.37, 13.48, 4.917, 6.11
1986, 10, 8.593, 6.714, 117.9, 104.7
1986, 11, 5.24, 3.391, 210.5, 212.6
1986, 12, 4.144, 2.004, 407.7, 408
1987, 1, -0.5759, -2.782, 322.3, 319.6
1987, 2, 3.895, 1.83, 250.1, 232.6
1987, 3, 3.554, 1.491, 350.4, 341
1987, 4, 8.561, 6.361, 90.55, 89.62
1987, 5, 11.98, 10.06, 105.2, 111.1
1987, 6, 13.53, 11.52, 84.16, 86.83
1987, 7, 17.25, 15.58, 3.751, 3.139
1987, 8, 18.21, 16.35, 19.33, 15.93
1987, 9, 14.55, 12.49, 21.88, 19.87
1987, 10, 11.38, 9.637, 74.3, 67.25
1987, 11, 4.992, 2.98, 205.9, 190
1987, 12, 2.046, -0.03849, 409.8, 400.1
1988, 1, 0.0721, -1.838, 432.4, 449.6
1988, 2, 3.562, 1.417, 448.5, 450.9
1988, 3, 6.316, 4.175, 228.7, 215
1988, 4, 7.254, 5.141, 187.9, 181
1988, 5, 12.06, 9.916, 187.8, 197.9
1988, 6, 13.88, 11.84, 52.95, 54.93
1988, 7, 17.08, 15.11, 9.273, 8.859
1988, 8, 14.9, 12.82, 53.12, 54.9
1988, 9, 14.82, 12.91, 109.3, 104.2
1988, 10, 10, 8.202, 160.6, 160.9
1988, 11, 4.798, 2.911, 474.9, 468.4
1988, 12, 2.405, 0.4971, 347.5, 333.2
1989, 1, 1.998, 0.08083, 35.96, 28.79
1989, 2, 1.897, -0.4077, 453.8, 446.1
1989, 3, 3.99, 1.778, 571.5, 573.2
1989, 4, 5.001, 2.926, 213.7, 211
1989, 5, 10.88, 9.033, 179.3, 184.1
1989, 6, 14.62, 12.68, 64.81, 72.47
1989, 7, 18.16, 16.52, 0.7941, 0.6057
1989, 8, 19.34, 17.49, 3.071, 3.029
1989, 9, 15.53, 13.58, 8.988, 8.136
1989, 10, 6.67, 4.717, 272.4, 283.2
1989, 11, 2.755, 0.598, 523.8, 524.4
1989, 12, 0.7447, -1.335, 302.9, 286.3
1990, 1, 0.4162, -1.579, 281.1, 262.7
1990, 2, 2.17, 0.2555, 558.8, 540.1
1990, 3, 0.7085, -1.508, 468, 460.9
1990, 4, 4.655, 2.424, 412.2, 418.1
1990, 5, 9.176, 7.326, 196.3, 197.8
1990, 6, 16.51, 14.79, 33.32, 33.04
1990, 7, 17.68, 16.08, 2.31, 2.92
1990, 8, 19.17, 17.52, 4.191, 3.625
1990, 9, 14.95, 12.98, 221.6, 216.9
1990, 10, 10.46, 8.599, 174.6, 178.4
1990, 11, 3.93, 1.835, 159.2, 154.3
1990, 12, -0.4449, -2.472, 128.5, 129.9
1991, 1, 1.516, -0.4017, 360.1, 341.5
1991, 2, 1.316, -0.7264, 89.89, 83.38
1991, 3, 2.235, -0.115, 328.8, 326.6
1991, 4, 10.81, 8.818, 69.62, 69.59
1991, 5, 12.39, 10.57, 65.41, 64.88
1991, 6, 15.8, 14.06, 56.07, 55.34
1991, 7, 19.6, 17.82, 29.32, 30.92
1991, 8, 18.25, 16.35, 1.186, 1.377
1991, 9, 13.78, 11.86, 93.67, 91.87
1991, 10, 10.2, 8.333, 136.1, 133.6
1991, 11, 4.361, 2.291, 263.1, 251.1
1991, 12, 1.652, -0.3149, 403.1, 389.8
