# Created by WEAP: 12/14/2020 6:00:14 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Kettle (1,094,612 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,385 ha),  1000 - 2000 m (841,029 ha),  2000 - 3000 m (21,198 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.8048, -3.819, -7.193, 54.75, 69.56, 101.9
1950, 2, -1.073, -3.908, -7.231, 42.83, 58.05, 84.3
1950, 3, 3.432, 0.4041, -2.972, 27.42, 35.67, 47.96
1950, 4, 8.772, 5.476, 1.947, 27.49, 38.94, 54.77
1950, 5, 11.03, 7.932, 4.514, 66.53, 81.11, 95.92
1950, 6, 13.94, 10.94, 7.473, 121.6, 133.8, 145.5
1950, 7, 18.23, 14.72, 10.94, 31.49, 34.56, 38.32
1950, 8, 15.7, 12.29, 8.674, 89.86, 97.12, 103.7
1950, 9, 14.43, 11.06, 7.431, 44.37, 70.95, 107.8
1950, 10, 5.628, 2.701, -0.6239, 36.16, 47.35, 66.29
1950, 11, 0.2052, -2.66, -5.693, 43.11, 58.03, 80.25
1950, 12, -0.9957, -3.699, -6.716, 109, 132.4, 183
1951, 1, -6.175, -8.993, -12.09, 80.02, 111.5, 163.5
1951, 2, -0.3038, -3.246, -6.522, 71.41, 92.42, 131.6
1951, 3, 2.387, -0.9448, -4.65, 47.51, 57.65, 74.97
1951, 4, 5.836, 2.481, -1.104, 50.65, 62.66, 78.33
1951, 5, 8.505, 5.175, 1.629, 55.48, 66.28, 76.06
1951, 6, 17.54, 14.3, 10.66, 52.09, 56.53, 61.02
1951, 7, 16.56, 13, 9.342, 26.61, 32.57, 39.6
1951, 8, 17.62, 14.08, 10.32, 57.43, 63.43, 69.32
1951, 9, 12.98, 9.602, 5.95, 32.36, 41.98, 56.72
1951, 10, 0.6673, -2.127, -5.318, 25.55, 31.5, 44.73
1951, 11, -2.361, -5.147, -8.217, 29.62, 37.73, 54.84
1951, 12, -6.516, -9.298, -12.21, 94.88, 115.1, 161.7
1952, 1, -9.572, -12.53, -15.52, 106.5, 136, 186.4
1952, 2, -4.681, -7.687, -10.94, 34.95, 50.58, 75.9
1952, 3, 2.637, -0.8561, -4.579, 34.23, 40.82, 55.62
1952, 4, 9.351, 5.912, 2.18, 17.28, 22.42, 31.15
1952, 5, 12.7, 9.335, 5.759, 19.27, 22.73, 28.2
1952, 6, 14.37, 11.02, 7.311, 78.56, 85.53, 101.2
1952, 7, 17.6, 14.14, 10.45, 16.35, 19.57, 24.7
1952, 8, 17.59, 14.19, 10.56, 13.63, 17.28, 21.83
1952, 9, 13.19, 9.725, 5.883, 5.948, 8.394, 13.41
1952, 10, 8.042, 4.943, 1.287, 23.83, 32, 48.23
1952, 11, -4.86, -7.6, -10.5, 23.33, 29.22, 40.86
1952, 12, -5.354, -7.781, -10.67, 65.79, 79.18, 108.9
1953, 1, -10.46, -13.14, -16.17, 54.73, 69.73, 97.03
1953, 2, -4.337, -6.849, -9.766, 29.1, 34.39, 42.32
1953, 3, 1.974, -1.48, -5.238, 69.6, 85.8, 114.4
1953, 4, 10.03, 6.601, 2.824, 9.129, 12.45, 18.9
1953, 5, 13.74, 10.4, 6.799, 40.27, 41.84, 46.96
1953, 6, 12.68, 9.399, 5.734, 80.73, 95.88, 116.1
1953, 7, 19.37, 15.93, 12.36, 21.39, 20.38, 24.68
1953, 8, 18.8, 15.47, 11.93, 9.353, 10.43, 10.83
1953, 9, 13.97, 10.59, 6.905, 40.81, 47.78, 58.89
1953, 10, 5.187, 2.148, -1.263, 37.55, 50.34, 74.83
1953, 11, -2.719, -5.66, -8.797, 31.95, 44.73, 67.49
1953, 12, -7.299, -9.716, -12.44, 50.07, 64.44, 87.98
1954, 1, -7.614, -10.13, -12.84, 60.98, 77.32, 107.8
1954, 2, -1.019, -3.828, -6.994, 36.12, 45.81, 63.19
1954, 3, 2.944, -0.1424, -3.687, 55.01, 68.16, 93.29
1954, 4, 7.375, 4.175, 0.6557, 39.87, 49.51, 62.77
1954, 5, 8.286, 5.204, 1.846, 65.94, 73.86, 83.18
1954, 6, 14.11, 10.74, 7.166, 40.53, 42.95, 47.67
1954, 7, 17.34, 13.91, 10.33, 23.39, 27.68, 34.39
1954, 8, 17.6, 14.31, 10.64, 70.27, 71.84, 73.42
1954, 9, 14.33, 10.84, 7.036, 23.67, 34.21, 51.79
1954, 10, 5.673, 2.633, -0.7131, 52.73, 63.28, 87.84
1954, 11, 0.05667, -2.708, -5.843, 44.07, 54.1, 72.49
1954, 12, -2.694, -5.375, -8.277, 73.34, 93.07, 132.6
1955, 1, -4.92, -7.579, -10.53, 57.71, 71.22, 100.2
1955, 2, -0.08219, -3.092, -6.475, 34.83, 49.05, 74.74
1955, 3, -0.225, -3.557, -7.251, 24.08, 31.26, 45.04
1955, 4, 7.908, 4.776, 1.315, 48.7, 57.82, 77.67
1955, 5, 12.45, 9.245, 5.714, 61.24, 65.95, 73.94
1955, 6, 16.41, 13.07, 9.418, 51.79, 52.95, 56.04
1955, 7, 20.44, 16.9, 13.11, 8.715, 15.25, 21.63
1955, 8, 20.18, 16.6, 12.76, 35.31, 42.32, 47.57
1955, 9, 12.24, 8.833, 5.085, 39.08, 48.69, 65.39
1955, 10, 6.313, 3.363, 0.009281, 45.27, 59.73, 81.12
1955, 11, -1.087, -3.969, -7.017, 33, 44.66, 64.5
