# Created by WEAP: 12/14/2020 6:00:47 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF Feather (126,691 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (109,022 ha),  2000 - 3000 m (17,669 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1956, 9, 14.26, 11.79, 7.68, 14.46
1956, 10, 7.619, 5.333, 51.82, 86.97
1956, 11, 4.126, 2.343, 101.5, 175.7
1956, 12, -0.2977, -2.18, 124.5, 214.4
1957, 1, -2.767, -4.325, 63.37, 113.3
1957, 2, 3.517, 1.866, 3.36, 6.855
1957, 3, 3.46, 1.08, 30.72, 48.77
1957, 4, 4.311, 1.9, 106.2, 155
1957, 5, 11.76, 9.075, 0.8479, 2.475
1957, 6, 15.04, 12.52, 27.52, 36.29
1957, 7, 19.97, 17.55, 0.02774, 0.01513
1957, 8, 18.33, 15.79, 13.75, 18.23
1957, 9, 13.03, 10.57, 18.2, 33.17
1957, 10, 7.426, 4.941, 63.52, 106.4
1957, 11, 0.4633, -1.789, 52.4, 93.31
1957, 12, -0.8075, -2.309, 109.3, 169.8
1958, 1, -1.434, -3.315, 141.5, 214.6
1958, 2, 4.19, 2.394, 64.69, 94.99
1958, 3, 5.257, 2.844, 192.4, 275
1958, 4, 4.052, 1.318, 84.71, 148.6
1958, 5, 10.6, 8.032, 65.29, 102.7
1958, 6, 13.93, 11.08, 11.95, 22.01
1958, 7, 17.48, 14.87, 13.08, 18.09
1958, 8, 16.78, 14.17, 0.00552, 0.002828
1958, 9, 14.58, 12.01, 3.899, 7.976
1958, 10, 5.837, 3.512, 63.55, 106.7
1958, 11, 1.882, -0.254, 126.1, 210.3
1958, 12, -1.856, -3.811, 298.1, 510.2
1959, 1, -7.134, -8.787, 72.52, 119.6
1959, 2, -3.466, -5.449, 123.7, 187.3
1959, 3, 4.077, 1.719, 246.7, 361.6
1959, 4, 5.729, 3.03, 19.22, 42.26
1959, 5, 13.56, 10.94, 12.89, 28.19
1959, 6, 15.14, 12.38, 22.69, 39.18
1959, 7, 20.5, 18, 11.34, 19.41
1959, 8, 18.48, 15.97, 0.03513, 0.0101
1959, 9, 16.25, 13.8, 4.15, 11.14
1959, 10, 9.584, 7.416, 75.18, 129.3
1959, 11, 1.511, -0.6399, 40.77, 81.29
1959, 12, -2.268, -4.186, 312.8, 490.2
1960, 1, -4.117, -5.925, 118.8, 186.6
1960, 2, 1.049, -1.141, 279.7, 363.7
1960, 3, 4.805, 2.424, 101.4, 154.3
1960, 4, 5.754, 3.096, 63.75, 109.1
1960, 5, 12, 9.417, 28.32, 55.9
1960, 6, 11.57, 8.389, 76.41, 141.7
1960, 7, 20.03, 17.36, 10.9, 15.69
1960, 8, 18.12, 15.57, 25.67, 50.53
1960, 9, 12.16, 9.608, 79.03, 157.6
1960, 10, 11.7, 9.542, 2.599, 4.86
1960, 11, 3.794, 1.835, 51.23, 101.7
1960, 12, -3.164, -4.876, 228.9, 358.2
1961, 1, 1.069, -0.6852, 298.2, 431.7
1961, 2, 0.8104, -1.472, 243.8, 316.1
1961, 3, 1.648, -1.09, 296.3, 428
1961, 4, 4.65, 1.943, 54.93, 104.1
1961, 5, 7.668, 4.826, 208.5, 344.4
1961, 6, 15.51, 12.97, 3.961, 4.026
1961, 7, 18.04, 15.45, 17.88, 29.72
1961, 8, 18.01, 15.51, 2.345, 2.791
1961, 9, 14.53, 12.02, 18.78, 29.85
1961, 10, 7.641, 5.066, 263.4, 477.9
1961, 11, 4.004, 1.79, 242, 442.7
1961, 12, -4.438, -6.094, 86.81, 134.4
1962, 1, -2.017, -3.776, 158, 253.9
1962, 2, 0.1031, -1.943, 105.9, 168.8
1962, 3, 1.553, -0.9489, 148.3, 233.1
1962, 4, 7.016, 4.312, 9.832, 20.69
1962, 5, 6.366, 3.489, 45.91, 93.52
1962, 6, 13.89, 11.13, 65.04, 111.6
1962, 7, 18.98, 16.44, 8.136, 17.16
1962, 8, 18.58, 16.07, 0.3231, 1.853
1962, 9, 16.17, 13.76, 0.02731, 0.007132
1962, 10, 11.06, 8.971, 21.44, 44.14
1962, 11, 1.338, -0.6721, 63.87, 126.8
1962, 12, -2.916, -5.083, 306.7, 477.3
1963, 1, -1.305, -3.192, 289.4, 416.3
1963, 2, 0.09933, -2.267, 410, 569.6
1963, 3, 0.1644, -2.364, 177.1, 246.6
1963, 4, 3.555, 0.9335, 90.3, 152.2
1963, 5, 12, 9.507, 8.406, 14.8
1963, 6, 14.64, 12.07, 1.395, 2.107
1963, 7, 17.22, 14.59, 9.053, 13.97
1963, 8, 16.85, 14.17, 16.06, 33.9
1963, 9, 16.17, 13.8, 27.02, 42.81
1963, 10, 9.31, 6.946, 65.02, 108
1963, 11, 3.085, 0.9792, 113.1, 212.9
1963, 12, -0.8134, -2.471, 139.4, 236.6
1964, 1, 0.3253, -1.144, 31.23, 42.75
1964, 2, 0.8207, -1.497, 218.7, 311
1964, 3, 2.557, 0.05171, 59.46, 77.03
1964, 4, 5.3, 2.7, 9.784, 23.71
1964, 5, 11.32, 8.738, 76.81, 128.4
1964, 6, 11.38, 8.609, 43.93, 78.26
1964, 7, 16.75, 13.95, 25.14, 43.73
1964, 8, 17.3, 14.65, 16.28, 27.95
1964, 9, 15.23, 13.05, 66.36, 113.1
1964, 10, 11.08, 8.81, 46.51, 71.86
1964, 11, 4.654, 2.981, 33.74, 60.61
1964, 12, 1.24, -0.7338, 365.3, 524.6
1965, 1, -2.44, -4.385, 387.4, 559.7
1965, 2, 0.2172, -1.86, 188.7, 262.9
1965, 3, 1.533, -1.094, 112.5, 181.6
1965, 4, 5.726, 3.019, 44.64, 83.62
1965, 5, 11.71, 9.244, 5.999, 13.83
1965, 6, 11.15, 8.294, 22.94, 38.2
1965, 7, 16.95, 14.29, 5.256, 8.041
1965, 8, 16.26, 13.65, 4.008, 3.276
1965, 9, 13.37, 10.9, 58.24, 111.1
1965, 10, 7.578, 5.258, 33.15, 64.25
1965, 11, 0.2574, -1.604, 27.37, 53.47
1965, 12, -3.333, -5.221, 180.6, 298.6
1966, 1, -1.58, -3.415, 178.2, 264.7
1966, 2, -1.377, -3.469, 47.8, 51.75
1966, 3, 1.672, -0.7665, 44.6, 75.69
1966, 4, 4.691, 2.167, 70.32, 113.1
1966, 5, 12.95, 10.43, 3.061, 8.116
1966, 6, 14.65, 12.12, 5.387, 5.441
1966, 7, 17.83, 15.43, 0, 0
1966, 8, 17.26, 14.81, 0, 0
1966, 9, 15.85, 13.5, 6.649, 9.833
1966, 10, 10.24, 8.23, 4.007, 9.624
1966, 11, 5.853, 4.162, 78.65, 119.5
1966, 12, -1.076, -3.18, 170.4, 294.4
1967, 1, 0.99, -0.458, 32.15, 61.65
1967, 2, 3.412, 1.527, 104.2, 160.6
1967, 3, 1.247, -1.389, 37.3, 78.82
1967, 4, 6.321, 3.732, 27.37, 53.32
1967, 5, 11.79, 9.041, 19.49, 43.25
1967, 6, 17.61, 15.19, 0.01333, 0.004102
1967, 7, 19.54, 17.13, 0.2685, 0.115
1967, 8, 17.39, 14.85, 0, 0
1967, 9, 12.28, 9.705, 71.57, 129.5
1967, 10, 8.907, 6.662, 13.54, 26.27
1967, 11, 3.053, 0.8467, 285.3, 473.5
1967, 12, -3.273, -5.315, 180.9, 297.9
1968, 1, -0.5676, -2.483, 312.8, 481.3
1968, 2, -1.582, -3.491, 62.68, 90.78
1968, 3, 2.052, -0.4735, 233, 338.7
1968, 4, 7.507, 5.154, 26.49, 45
1968, 5, 10, 7.267, 70.84, 129.8
1968, 6, 14.59, 11.97, 6.266, 7.69
1968, 7, 19.03, 16.48, 10.93, 15.32
1968, 8, 18.95, 16.45, 0, 0
1968, 9, 12.59, 9.955, 113.3, 187.5
1968, 10, 6.142, 3.685, 60.29, 107.5
1968, 11, 3.736, 1.659, 148.9, 218.1
1968, 12, -3.856, -5.178, 28.12, 52.44
1969, 1, -0.9016, -2.533, 159.1, 239.9
1969, 2, 1.5, -0.6332, 485.9, 638.2
1969, 3, 0.8963, -1.784, 211.4, 301.9
1969, 4, 8.554, 6.145, 48.06, 87.9
1969, 5, 10, 7.393, 19.2, 32.87
1969, 6, 16.3, 13.74, 18.48, 24.55
1969, 7, 15.85, 13.05, 1.989, 5.47
1969, 8, 18.65, 16.23, 8.374, 9.461
1969, 9, 12.22, 9.787, 26.24, 59.6
1969, 10, 7.414, 4.935, 69.88, 113
1969, 11, 3.323, 1.11, 128.9, 229.4
1969, 12, -1.914, -3.466, 31.39, 54.41
1970, 1, 1.687, -0.08783, 543.4, 721.5
1970, 2, 0.1664, -1.718, 124.5, 151.7
1970, 3, 4.283, 1.879, 81.32, 135
1970, 4, 4.702, 2.084, 67.85, 120
1970, 5, 8.986, 6.229, 37.88, 75.79
1970, 6, 14.26, 11.64, 35.44, 59.08
1970, 7, 16.98, 14.45, 0.1819, 0.5641
1970, 8, 18.42, 15.91, 2.813, 3.556
1970, 9, 15.93, 13.52, 20.01, 32.55
1970, 10, 12.51, 10.55, 52.41, 75.88
1970, 11, 2.287, 0.002358, 61.95, 121.5
1970, 12, 2.562, 1.322, 2.218, 6.66
1971, 1, 1.121, -0.5116, 206.2, 316.4
1971, 2, 2.362, 0.2031, 349.3, 423.1
1971, 3, 2.372, -0.1406, 142.7, 221.6
1971, 4, 2.967, 0.2419, 49.78, 88.13
1971, 5, 12.14, 9.579, 18.66, 39.76
1971, 6, 12.5, 9.806, 33.05, 56.87
1971, 7, 18.82, 16.28, 4.312, 5.822
1971, 8, 18.05, 15.54, 0, 0
1971, 9, 14.65, 12.14, 42.77, 70.81
1971, 10, 12.36, 10.22, 53.96, 92.24
1971, 11, -1.111, -3.358, 237.8, 413.7
1971, 12, -4.818, -6.386, 131.8, 191.8
1972, 1, -3.256, -4.958, 108.6, 176.7
1972, 2, 1.899, 0.4805, 31.62, 54.28
1972, 3, -0.3391, -2.937, 136.7, 208.7
1972, 4, 6.555, 4.035, 35.56, 63.8
1972, 5, 9.248, 6.546, 23.68, 48.95
1972, 6, 18.04, 15.48, 16.22, 24.09
1972, 7, 17.98, 15.39, 19.76, 39.97
1972, 8, 15.07, 12.5, 2.725E-6, 0
1972, 9, 15.09, 12.72, 6.355, 9.112
1972, 10, 8.443, 6.31, 73.9, 106.5
1972, 11, 5.852, 3.662, 286.8, 510.1
1972, 12, -0.2493, -2.069, 180, 270.3
1973, 1, 0.9006, -0.9835, 394.6, 621
1973, 2, -1.227, -3.572, 327.4, 438.7
1973, 3, 1.637, -0.8407, 250.6, 386.8
1973, 4, 7.496, 4.969, 37.54, 62.66
1973, 5, 11.56, 8.949, 25.27, 44.25
1973, 6, 14.89, 12.08, 20.82, 47.08
1973, 7, 19.87, 17.36, 20.23, 31.58
1973, 8, 19.04, 16.53, 2.045, 1.945
1973, 9, 16.27, 14.03, 7.444, 10.55
1973, 10, 11.88, 9.825, 40.9, 74.69
1973, 11, 2.453, 0.6296, 123, 185.4
1973, 12, -3.091, -4.788, 148.6, 260.5
1974, 1, -0.06433, -1.954, 104.6, 164.3
1974, 2, -1.747, -3.983, 257.8, 338.5
1974, 3, 5.37, 2.859, 67.86, 104.2
1974, 4, 8.424, 5.848, 58.62, 92.86
1974, 5, 10.68, 8.071, 89.11, 158.7
1974, 6, 14.87, 12.2, 30.31, 35.98
1974, 7, 17.95, 15.31, 7.888, 12.75
1974, 8, 19.21, 16.6, 10.4, 12.67
1974, 9, 16.31, 13.97, 20.28, 31.92
1974, 10, 11.22, 8.953, 316.5, 527.8
1974, 11, -0.5213, -2.784, 107.9, 154.2
1974, 12, -2.367, -4.136, 272.9, 423.3
1975, 1, -1.968, -3.536, 162.3, 227
1975, 2, 1.912, 0.2402, 43.64, 61.86
1975, 3, 2.694, 0.2829, 167.4, 243.6
1975, 4, 5.516, 2.892, 131.3, 218.6
1975, 5, 11.11, 8.415, 12.3, 26.7
1975, 6, 17.81, 15.37, 16.03, 21.67
1975, 7, 19.15, 16.76, 0.5481, 0.1767
1975, 8, 18.02, 15.55, 29.6, 36.37
1975, 9, 13.05, 10.66, 15.76, 27.36
1975, 10, 9.883, 7.597, 47.28, 74.75
1975, 11, 4.201, 2.427, 34.42, 77.09
1975, 12, -1.772, -3.341, 9.613, 13.22
1976, 1, -3.581, -5.248, 101.6, 139.2
1976, 2, 3.768, 1.796, 131.6, 213.3
1976, 3, 1.636, -0.9918, 87.81, 142.2
1976, 4, 4.536, 1.951, 7.363, 16.04
1976, 5, 11.81, 9.181, 66.68, 104.9
1976, 6, 11.68, 8.767, 24.26, 37.04
1976, 7, 19.85, 17.37, 2.278, 6.614
1976, 8, 17.21, 14.53, 15.8, 29.48
1976, 9, 14.7, 12.26, 2.213, 4.573
1976, 10, 9.491, 7.18, 33.63, 64.18
1976, 11, 3.255, 1.006, 245.8, 458
1976, 12, 1.018, -0.4735, 26.98, 46.96
1977, 1, -0.6979, -2.562, 344.1, 482.8
1977, 2, 1.842, -0.2476, 168.7, 225.9
1977, 3, 4.686, 2.197, 114, 180.6
1977, 4, 7.141, 4.526, 50.4, 85.47
1977, 5, 12.63, 9.929, 8.783, 21.47
1977, 6, 16.42, 13.92, 9.53, 11.08
1977, 7, 17.92, 15.32, 1.121, 1.769
1977, 8, 16.98, 14.44, 0.6085, 1.166
1977, 9, 13.54, 11.13, 18.28, 37.94
1977, 10, 11.52, 9.467, 10.04, 16.23
1977, 11, 2.585, 0.2457, 190.1, 295.5
1977, 12, -0.8062, -2.274, 29.94, 62.51
1978, 1, 1.735, 0.02353, 122.9, 182.6
1978, 2, 3.081, 1.183, 119, 178
1978, 3, 4.104, 1.464, 136.9, 206.1
1978, 4, 6.442, 3.736, 145.1, 219.3
1978, 5, 10.28, 7.611, 74.12, 126.9
1978, 6, 14.66, 12.08, 71.56, 107.7
1978, 7, 17.35, 14.63, 68.93, 109.9
1978, 8, 16.98, 14.39, 6.267, 6.277
1978, 9, 12.32, 9.692, 120.4, 238
1978, 10, 11.43, 9.39, 31.05, 65.91
1978, 11, 5.998, 3.997, 114.4, 197.6
1978, 12, -0.7375, -2.595, 132.1, 238.2
1979, 1, -1.041, -2.396, 226.2, 302.5
1979, 2, 1.911, 0.0195, 68.22, 106.5
1979, 3, 1.397, -1.208, 222.6, 301.4
1979, 4, 4.595, 2.097, 114.8, 167.8
1979, 5, 9.03, 6.333, 137.9, 236.1
1979, 6, 14.01, 11.45, 17.94, 42.57
1979, 7, 19.16, 16.65, 27.01, 61.84
1979, 8, 19.95, 17.55, 2.74, 5.494
1979, 9, 14.87, 12.44, 26.99, 48.65
1979, 10, 10.15, 8.096, 1.9, 2.962
1979, 11, 2.656, 0.5467, 168.2, 294.9
1979, 12, -0.2356, -1.968, 305.1, 499.6
1980, 1, -5.207, -7.165, 232.8, 363.6
1980, 2, 2.544, 0.4487, 130, 199.4
1980, 3, 2.898, 0.2389, 335.8, 499.1
1980, 4, 1.973, -0.7214, 182.3, 281.8
1980, 5, 9.616, 7.013, 56.53, 93.79
1980, 6, 13.9, 11.33, 13.59, 17.8
1980, 7, 19.26, 16.7, 5.335, 6.584
1980, 8, 16.86, 14.32, 0, 0
1980, 9, 15.78, 13.39, 0.9843, 2.324
1980, 10, 10.1, 7.874, 87.53, 122.9
1980, 11, 5.228, 3.412, 41.41, 81.78
1980, 12, 2.161, 0.4953, 156.2, 266.4
1981, 1, 0.7862, -0.9875, 246.6, 377.6
1981, 2, 0.6938, -1.375, 97.37, 143.9
1981, 3, 3.634, 1.264, 64.28, 101.4
1981, 4, 5.749, 3.205, 141.9, 234.2
1981, 5, 13.54, 10.92, 9.016, 23.06
1981, 6, 15.72, 13.02, 10.26, 11.16
1981, 7, 19.19, 16.88, 0.05066, 0.01196
1981, 8, 18.45, 15.92, 10.92, 17.13
1981, 9, 15.41, 12.95, 0.3786, 1.481
1981, 10, 9.867, 7.544, 109.9, 179.2
1981, 11, 3.702, 1.605, 143.6, 258.7
1981, 12, 0.5368, -0.9972, 250, 431.2
1982, 1, -4.536, -6.376, 60.28, 94.23
1982, 2, 2.236, 0.3726, 31.32, 49.05
1982, 3, 5.017, 2.525, 162.5, 254.4
1982, 4, 4.092, 1.519, 140, 218
1982, 5, 8.522, 5.735, 34.12, 69.29
1982, 6, 16.2, 13.6, 25, 40.33
1982, 7, 19.71, 17.21, 2.515, 3.128
1982, 8, 20.75, 18.33, 0.8441, 0.6998
1982, 9, 13.02, 10.52, 10.77, 16.94
1982, 10, 8.978, 6.587, 23.34, 39.89
1982, 11, 2.728, 0.6365, 83.4, 153.2
1982, 12, -2.308, -4.342, 266.6, 438.3
1983, 1, -1.253, -3.23, 156.2, 216.7
1983, 2, -2.319, -4.335, 123.5, 142.5
1983, 3, 1.059, -1.574, 146.5, 236.9
1983, 4, 7.224, 4.511, 39.2, 75.59
1983, 5, 10.22, 7.392, 60.96, 116.8
1983, 6, 13.23, 10.31, 28.89, 52.32
1983, 7, 21.43, 18.92, 36.35, 51.63
1983, 8, 18.06, 15.39, 8.754, 12.3
1983, 9, 16.07, 13.63, 39.3, 71.59
1983, 10, 8.455, 6.11, 52.74, 96.02
1983, 11, 4.014, 1.973, 70.9, 121.9
1983, 12, -0.09598, -1.763, 324, 528.9
1984, 1, -1.789, -3.74, 443.7, 629.1
1984, 2, -0.1015, -2.174, 61.87, 99.15
1984, 3, 1.83, -0.7066, 117.2, 167.2
1984, 4, 5.553, 2.911, 80.47, 149.4
1984, 5, 10.74, 8.02, 99.74, 186.1
1984, 6, 15.81, 12.97, 103.9, 169.6
1984, 7, 19.37, 16.74, 34.11, 48.79
1984, 8, 15.12, 12.41, 10.64, 15.22
1984, 9, 16.18, 13.83, 60.93, 99.1
1984, 10, 9.684, 7.376, 34.56, 57.05
1984, 11, 2.734, 0.3919, 223.5, 407.1
1984, 12, -2.632, -4.467, 87.75, 142.9
1985, 1, 0.1493, -1.156, 37.61, 61.26
1985, 2, 3.65, 1.56, 111.2, 146.8
1985, 3, 4.496, 2.002, 152.5, 208.8
1985, 4, 5.872, 3.197, 80.48, 121.1
1985, 5, 10.85, 8.181, 14.48, 34.85
1985, 6, 13.96, 11, 41.42, 83.4
1985, 7, 19.39, 16.82, 1.415, 4.728
1985, 8, 14.62, 12, 0.5553, 1.293
1985, 9, 14.13, 11.8, 7.383, 13.36
1985, 10, 9.771, 7.641, 50.86, 76.8
1985, 11, 5.141, 3.189, 132.3, 225.3
1985, 12, -0.4704, -1.999, 120.8, 200.2
1986, 1, 0.4577, -1.313, 261, 348.4
1986, 2, -1.701, -3.955, 396.6, 545.5
1986, 3, 3.296, 0.8518, 44.01, 73.08
1986, 4, 6.363, 3.73, 75.7, 123.6
1986, 5, 10.79, 8.049, 3.934, 13.62
1986, 6, 18.12, 15.57, 5.1, 11.85
1986, 7, 19.41, 17.09, 0.003019, 0.002004
1986, 8, 18.43, 15.89, 0.02674, 0.00872
1986, 9, 15.77, 13.33, 1.954, 4.123
1986, 10, 9.558, 7.414, 7.946, 15.05
1986, 11, 6.149, 4.271, 71.65, 134.8
1986, 12, 2.96, 1.065, 152.9, 235.6
1987, 1, -2.664, -4.634, 335.7, 528
1987, 2, 1.639, -0.1034, 107.2, 149.7
1987, 3, 2.213, -0.5043, 146.2, 235.2
1987, 4, 7.269, 4.737, 23.5, 44.37
1987, 5, 12.25, 9.625, 98.3, 153
1987, 6, 15.46, 12.81, 4.076, 7.743
1987, 7, 19, 16.35, 0.3755, 0.7186
1987, 8, 18.85, 16.39, 0.6146, 0.3892
1987, 9, 14.29, 11.91, 1.938, 4.501
1987, 10, 12.49, 10.58, 9.59, 14.32
1987, 11, 5.296, 3.481, 22.48, 41.75
1987, 12, 0.7829, -1.039, 301.5, 505.2
1988, 1, -0.5879, -2.731, 571.9, 815.7
1988, 2, 1.599, -0.7793, 366, 494.3
1988, 3, 4.943, 2.365, 105.7, 181.9
1988, 4, 6.1, 3.386, 38.79, 71.26
1988, 5, 9.043, 6.197, 153.9, 276.1
1988, 6, 15.23, 12.58, 10.22, 19.6
1988, 7, 17.8, 15.21, 17.06, 22.37
1988, 8, 16.56, 13.9, 0.1688, 0.1664
1988, 9, 16.41, 14.01, 7.156, 18.63
1988, 10, 10.98, 8.882, 26.42, 57.21
1988, 11, 4.368, 2.065, 350.9, 574.5
1988, 12, 2.205, 0.8103, 45.7, 67.64
1989, 1, 1.499, 0.0242, 2.868, 7.493
1989, 2, -0.4104, -2.902, 237.7, 348.1
1989, 3, 2.536, -0.2886, 246.2, 381.5
1989, 4, 4.103, 1.443, 90.82, 164
1989, 5, 11.08, 8.332, 27.25, 52.8
1989, 6, 15.67, 13.12, 16.01, 26.26
1989, 7, 19.66, 17.22, 0, 0
1989, 8, 18.65, 16.14, 46.92, 87.01
1989, 9, 17.13, 14.7, 2.323, 4.147
1989, 10, 7.172, 4.753, 125.8, 230.9
1989, 11, 0.2933, -1.881, 185, 314
1989, 12, -0.2416, -1.669, 60.66, 95.49
1990, 1, 0.6616, -0.9388, 35.53, 61.28
1990, 2, 1.929, -0.1587, 71.74, 94.65
1990, 3, -0.3822, -3.086, 438.2, 621
1990, 4, 3.028, 0.2529, 170.7, 299.1
1990, 5, 11.14, 8.621, 61.27, 114.3
1990, 6, 16.99, 14.41, 18.75, 26.78
1990, 7, 18.55, 15.99, 4.593, 5.421
1990, 8, 20.29, 17.82, 22.51, 23.75
1990, 9, 15.61, 13.14, 111.3, 167.1
1990, 10, 11.26, 9.047, 122.5, 201.7
1990, 11, 3.669, 1.755, 33.56, 64.16
1990, 12, -1.431, -3.046, 45.69, 76.02
1991, 1, -0.4171, -2.321, 304.7, 460.3
1991, 2, -1.584, -3.428, 27.73, 42.12
1991, 3, -0.2138, -2.932, 372.4, 563.6
1991, 4, 9.718, 7.252, 25.71, 45.95
1991, 5, 13.37, 10.69, 47.71, 79.98
1991, 6, 17.92, 15.2, 15.67, 25.37
1991, 7, 20.03, 17.46, 1.537, 1.319
1991, 8, 19.91, 17.47, 0.01824, 0.007573
1991, 9, 13.23, 10.6, 63.4, 110
1991, 10, 9.53, 7.042, 59.98, 114.7
1991, 11, 4.857, 2.623, 145.7, 245.9
