# Created by WEAP: 12/14/2020 5:59:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Sultan (28,521 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (20,572 ha),  1000 - 2000 m (7,950 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1958, 7, 15.01, 12.7, 38.27, 41.49
1958, 8, 14.58, 12.1, 78.14, 105.2
1958, 9, 12.73, 10.14, 119, 138.2
1958, 10, 6.388, 3.542, 379.2, 440.3
1958, 11, 3.107, 0.2476, 480.5, 588
1958, 12, -1.145, -4.024, 320.9, 407.9
1959, 1, -4.706, -7.556, 242.8, 291.9
1959, 2, 0.7036, -2.206, 113.7, 135.4
1959, 3, 4.55, 1.595, 291.9, 358.3
1959, 4, 8.357, 5.759, 68.67, 77.21
1959, 5, 11.91, 9.404, 48.24, 56.59
1959, 6, 13.39, 10.92, 71.29, 87.98
1959, 7, 16.73, 14.42, 16.7, 20.59
1959, 8, 15.15, 12.7, 20.73, 24.55
1959, 9, 13.06, 10.65, 84.71, 86.32
1959, 10, 8.543, 5.822, 251.9, 300.6
1959, 11, 2.291, -0.5967, 240.2, 267.3
1959, 12, 0.3832, -2.533, 272.4, 332.8
1960, 1, -0.5523, -3.566, 213.1, 263.9
1960, 2, 1.251, -1.735, 281.4, 346.2
1960, 3, 5.129, 2.454, 330, 411.8
1960, 4, 7.4, 4.804, 168.6, 209.1
1960, 5, 10.18, 7.734, 105.9, 126.8
1960, 6, 13.67, 11.09, 175, 209.5
1960, 7, 15.63, 13.23, 95.25, 126.6
1960, 8, 15.79, 13.38, 24.42, 29.73
1960, 9, 11.18, 8.549, 235.9, 291.9
1960, 10, 8.478, 5.876, 141.3, 167.7
1960, 11, 3.935, 1.042, 625.6, 732.8
1960, 12, -2.652, -5.467, 153.6, 200.7
1961, 1, 2.481, -0.4991, 574.6, 737.6
1961, 2, 3.056, 0.2841, 297.2, 381.3
1961, 3, 3.772, 0.9595, 310.7, 378.2
1961, 4, 5.738, 3.007, 175.1, 215.9
1961, 5, 9.206, 6.382, 304.3, 392.1
1961, 6, 11.63, 8.977, 145.8, 181.4
1961, 7, 14.67, 12.26, 25.89, 32.98
1961, 8, 15.06, 12.55, 240.9, 302.1
1961, 9, 13.17, 10.67, 95.04, 102.2
1961, 10, 7.929, 5.332, 354, 425
1961, 11, 3.422, 0.4748, 552.8, 663
1961, 12, -1.46, -4.397, 253.2, 316.6
1962, 1, 0.7081, -2.307, 355.3, 447.1
1962, 2, 1.979, -1.018, 430.9, 537.1
1962, 3, 2.496, -0.3721, 397.3, 474.9
1962, 4, 6.408, 3.638, 192, 235.6
1962, 5, 6.856, 4.116, 302.8, 377.6
1962, 6, 13.73, 11.25, 74.91, 101.2
1962, 7, 17.05, 14.76, 56.63, 71.76
1962, 8, 15.57, 13.21, 9.492, 10.31
1962, 9, 14.36, 12, 97.59, 121.3
1962, 10, 9.167, 6.511, 159.4, 189.8
1962, 11, 0.6237, -2.257, 355.9, 444.3
1962, 12, -1.993, -4.74, 263, 336.7
1963, 1, -0.177, -3.165, 496.4, 653.5
1963, 2, -1.3, -4.167, 430.7, 518
1963, 3, 2.391, -0.4542, 274.9, 298.3
1963, 4, 5.957, 3.205, 266.7, 338.6
1963, 5, 10.08, 7.51, 231.7, 284.2
1963, 6, 10.51, 7.75, 135.8, 175.7
1963, 7, 14.34, 11.88, 27.46, 36.98
1963, 8, 14.72, 12.24, 17.94, 21.87
1963, 9, 14.91, 12.58, 21.95, 24.75
1963, 10, 9.202, 6.59, 158.1, 186.3
1963, 11, 3.783, 0.9199, 383.9, 464.4
1963, 12, 2.934, 0.01266, 484.3, 670.7
1964, 1, 1.396, -1.449, 270.7, 336.9
1964, 2, 3.907, 1.214, 267.7, 330.6
1964, 3, 4.163, 1.537, 192.6, 235.4
1964, 4, 7.363, 4.782, 124.8, 164.7
1964, 5, 11.94, 9.491, 78.01, 95.11
1964, 6, 12.8, 10.26, 153.8, 209.7
1964, 7, 14.85, 12.42, 111.3, 148.2
1964, 8, 14.27, 11.72, 102.1, 121.6
1964, 9, 13.34, 10.8, 169.3, 210
1964, 10, 9.796, 7.178, 167.8, 195
1964, 11, 5.126, 2.211, 280.9, 342.3
1964, 12, 2.557, -0.401, 689.6, 941.9
1965, 1, 1.438, -1.505, 263.5, 318.3
1965, 2, 4.807, 1.976, 338.1, 427.9
1965, 3, 4.272, 1.384, 362.9, 448.6
1965, 4, 7.035, 4.32, 194, 238.3
1965, 5, 9.679, 7.068, 117.5, 144.2
1965, 6, 12.29, 9.724, 213.6, 253.2
1965, 7, 14.11, 11.63, 130.8, 161.1
1965, 8, 15.68, 13.12, 162.7, 202.5
1965, 9, 11.13, 8.468, 293.7, 340.9
1965, 10, 6.616, 3.815, 438.6, 507.2
1965, 11, 1.533, -1.345, 176.9, 222.2
1965, 12, -2.052, -5, 516, 666.2
1966, 1, 0.6156, -2.393, 838.2, 1078
1966, 2, 0.6279, -2.416, 245, 317.6
1966, 3, 2.364, -0.5532, 167.7, 219.1
1966, 4, 5.394, 2.678, 184, 223.5
1966, 5, 9.348, 6.846, 112.3, 154.4
1966, 6, 10.68, 8.003, 153.6, 192.9
1966, 7, 15.62, 13.17, 48.23, 63.12
1966, 8, 14.37, 11.93, 52.33, 61.52
1966, 9, 14.49, 12.06, 59.71, 67.04
1966, 10, 8.811, 6.293, 133.7, 149.2
1966, 11, 6.067, 3.233, 259.6, 320.9
1966, 12, 0.9586, -1.931, 492.9, 612.9
1967, 1, 1.387, -1.651, 396, 498.6
1967, 2, 2.808, -0.02755, 396.2, 520
1967, 3, 4.024, 1.163, 251.3, 307.7
1967, 4, 6.269, 3.527, 268.3, 304.7
1967, 5, 9.99, 7.35, 199.9, 245.3
1967, 6, 12.72, 10.16, 48.68, 54.96
1967, 7, 17, 14.56, 68.11, 86.64
1967, 8, 14.09, 11.6, 41.99, 57.45
1967, 9, 11.73, 9.087, 75.93, 87.49
1967, 10, 8.381, 5.689, 352.5, 408.7
1967, 11, 2.615, -0.1168, 458.2, 530.8
1967, 12, -0.1176, -3.064, 343.2, 442.2
1968, 1, 1.308, -1.707, 615.6, 798.5
1968, 2, 0.5833, -2.2, 99.89, 116.6
1968, 3, 2.216, -0.5665, 357.6, 439
1968, 4, 8.985, 6.388, 94.66, 122.5
1968, 5, 10.6, 8.139, 139.9, 173.4
1968, 6, 12.68, 10.06, 108.1, 145
1968, 7, 15.04, 12.57, 100.1, 127
1968, 8, 14.93, 12.38, 98.62, 128
1968, 9, 11.34, 8.702, 470.8, 580.3
1968, 10, 7.448, 4.72, 204.2, 234.7
1968, 11, 4.139, 1.267, 730.4, 878.3
1968, 12, -2.56, -5.446, 238.4, 279.9
1969, 1, 1.974, -0.9888, 241.9, 293.8
1969, 2, 4.884, 1.886, 284.5, 350
1969, 3, 4.05, 1.158, 288.4, 378.6
1969, 4, 7.731, 5.202, 122.9, 159.8
1969, 5, 9.458, 6.814, 124.7, 147.5
1969, 6, 12.79, 10.35, 67.51, 88.71
1969, 7, 14.69, 12.13, 156.9, 202.1
1969, 8, 16.39, 13.97, 73.91, 98.31
1969, 9, 11.42, 8.829, 91.08, 109.2
1969, 10, 6.942, 4.175, 411.4, 519.9
1969, 11, 2.761, -0.1303, 439.2, 539.3
1969, 12, 0.319, -2.569, 602.9, 756.9
1970, 1, 1.661, -1.193, 331.7, 439.9
1970, 2, 2.205, -0.6831, 194.6, 258.9
1970, 3, 3.681, 0.9227, 327.6, 398
1970, 4, 6.149, 3.377, 181.6, 235.3
1970, 5, 10.9, 8.507, 69.83, 88.77
1970, 6, 10.9, 8.201, 233.8, 283.1
1970, 7, 14.82, 12.28, 99.09, 137.5
1970, 8, 16.47, 13.98, 48.67, 60.71
1970, 9, 12.69, 10.14, 61.86, 78.49
1970, 10, 9.324, 6.696, 243.8, 259.1
1970, 11, 3.977, 1.055, 534.9, 648.7
1970, 12, 3.301, 0.3609, 355.8, 445.7
1971, 1, 3.321, 0.3214, 627.6, 818.5
1971, 2, 4.11, 1.339, 257.2, 337.5
1971, 3, 5.249, 2.417, 206.2, 242
1971, 4, 5.101, 2.271, 284.9, 346.9
1971, 5, 9.443, 6.774, 235.6, 257.1
1971, 6, 12.06, 9.459, 189.9, 225.6
1971, 7, 14.53, 11.98, 27.49, 31.4
1971, 8, 16.05, 13.65, 29.57, 37.93
1971, 9, 12.86, 10.25, 277.9, 345.8
1971, 10, 9.328, 6.801, 111.3, 110.7
1971, 11, 0.5655, -2.313, 340.7, 421.2
1971, 12, -2.078, -4.946, 164, 194.2
1972, 1, 0.8638, -2.144, 273.6, 355.7
1972, 2, 5.695, 2.946, 128.4, 136.2
1972, 3, 1.853, -0.9914, 300.9, 388.2
1972, 4, 7.801, 5.212, 184.6, 215.7
1972, 5, 10.2, 7.585, 119.5, 157.3
1972, 6, 12.42, 9.768, 79.73, 98.56
1972, 7, 15.27, 12.82, 55.71, 79.57
1972, 8, 13.46, 10.83, 132.7, 170.6
1972, 9, 12.96, 10.53, 69.78, 94.52
1972, 10, 7.918, 5.295, 177.6, 204
1972, 11, 4.36, 1.353, 380.7, 457.6
1972, 12, 0.01026, -2.964, 246, 321.4
1973, 1, 1.471, -1.491, 335.2, 414.8
1973, 2, 0.9288, -2.033, 374.2, 455.1
1973, 3, 2.62, -0.2578, 511.3, 660
1973, 4, 6.303, 3.666, 203.5, 238.7
1973, 5, 9.375, 6.738, 118.7, 150
1973, 6, 12.93, 10.32, 99.96, 116.3
1973, 7, 15.96, 13.53, 49.49, 64.72
1973, 8, 15.23, 12.77, 23.68, 28.82
1973, 9, 13.02, 10.62, 19.23, 21.81
1973, 10, 11.08, 8.561, 86.28, 98.29
1973, 11, 2.521, -0.3968, 316.3, 363.5
1973, 12, -1.638, -4.54, 267.2, 347.2
1974, 1, 1.926, -1.061, 404.4, 536.1
1974, 2, 2.329, -0.3507, 182.2, 216.2
1974, 3, 7.315, 4.612, 143.2, 170.7
1974, 4, 8.872, 6.292, 217.4, 267.6
1974, 5, 13.44, 11.03, 97.61, 115.7
1974, 6, 13.96, 11.36, 129.1, 164.7
1974, 7, 14.67, 12.19, 66.43, 92.89
1974, 8, 16.5, 13.94, 135.3, 183.7
1974, 9, 13.56, 10.86, 380.4, 454.8
1974, 10, 8.085, 5.442, 170, 182.2
1974, 11, 1.353, -1.633, 181.5, 213.1
1974, 12, -0.6635, -3.612, 213.2, 258
1975, 1, 0.9705, -2.04, 585.6, 752.1
1975, 2, 4.291, 1.554, 232.2, 258.7
1975, 3, 3.009, 0.2662, 255.2, 322.4
1975, 4, 6.067, 3.279, 302.1, 372.4
1975, 5, 11.65, 9.158, 84.87, 105.7
1975, 6, 13.1, 10.59, 45, 59.12
1975, 7, 15.19, 12.78, 33.6, 47.39
1975, 8, 16.62, 14.15, 103.5, 139.8
1975, 9, 11.66, 9.078, 252.7, 312.8
1975, 10, 7.906, 5.221, 352.4, 395.9
1975, 11, 3.335, 0.3971, 346.6, 430.1
1975, 12, 0.8437, -2.148, 417.9, 530.4
1976, 1, -0.7868, -3.667, 105.1, 129.6
1976, 2, 4.736, 1.976, 339.7, 433.5
1976, 3, 3.405, 0.8048, 79.93, 96.48
1976, 4, 5.501, 2.744, 88.55, 110.5
1976, 5, 10.33, 7.783, 115.6, 145.6
1976, 6, 11.63, 8.951, 176.1, 218.1
1976, 7, 16.25, 13.75, 68.19, 81.78
1976, 8, 15.66, 13.16, 104.6, 154.9
1976, 9, 13.36, 10.82, 72, 86.29
1976, 10, 8.824, 6.207, 202, 237.4
1976, 11, 2.924, 0.1326, 502.9, 616.1
1976, 12, 2.963, 0.08901, 302.8, 378.7
1977, 1, 3.13, 0.2222, 464.3, 580.9
1977, 2, 4.001, 1.071, 528.2, 687.1
1977, 3, 6.351, 3.635, 220.6, 273.9
1977, 4, 8.293, 5.658, 277.6, 347.7
1977, 5, 10.36, 7.794, 198.5, 245.9
1977, 6, 12.32, 9.663, 128.2, 164.2
1977, 7, 15.24, 12.75, 80.47, 112.3
1977, 8, 15.38, 12.9, 81.11, 103
1977, 9, 13.44, 10.9, 195.1, 240.3
1977, 10, 8.622, 5.852, 455.2, 554.8
1977, 11, 3.155, 0.238, 190.3, 225.7
1977, 12, 0.3845, -2.666, 315, 397.6
1978, 1, 2.832, -0.1354, 485.7, 636.2
1978, 2, 5.422, 2.613, 181.7, 215.1
1978, 3, 5.92, 3.191, 241.3, 277.7
1978, 4, 7.461, 4.795, 281.7, 360.6
1978, 5, 12.54, 10.1, 50.4, 60.94
1978, 6, 14.32, 11.84, 145.5, 184.2
1978, 7, 15.95, 13.46, 112.4, 137.6
1978, 8, 15.37, 12.89, 52.79, 69.14
1978, 9, 11.26, 8.492, 226.2, 282.3
1978, 10, 9.336, 6.717, 211.4, 244.3
1978, 11, 5.657, 2.75, 261.7, 316.7
1978, 12, 0.9434, -1.92, 331.9, 420.2
1979, 1, 1.483, -1.436, 103.2, 128.8
1979, 2, 3.775, 0.9298, 144.9, 174
1979, 3, 3.891, 1.108, 222, 273.2
1979, 4, 6.543, 3.903, 216.6, 268.8
1979, 5, 12.26, 9.824, 92.28, 104.2
1979, 6, 12.96, 10.25, 111, 146.2
1979, 7, 16.73, 14.44, 20.24, 28.21
1979, 8, 17.1, 14.77, 17.8, 21.04
1979, 9, 13.4, 10.94, 62.8, 77.47
1979, 10, 8.585, 6.119, 187, 218.2
1979, 11, 3.53, 0.7322, 477.8, 605.3
1979, 12, 1.011, -1.876, 482.3, 579.3
1980, 1, -1.423, -4.32, 251.4, 315.3
1980, 2, 2.154, -0.8001, 439.9, 563.7
1980, 3, 4.701, 1.817, 407.3, 497.9
1980, 4, 5.655, 2.927, 311.5, 381.5
1980, 5, 9.376, 6.72, 184.6, 223.2
1980, 6, 11.09, 8.392, 79.01, 94.93
1980, 7, 15.72, 13.25, 31.52, 45.84
1980, 8, 14.88, 12.39, 51.3, 62.05
1980, 9, 12.66, 10.25, 76.53, 101.1
1980, 10, 8.952, 6.302, 215.4, 257.8
1980, 11, 5.762, 2.859, 457.4, 601.9
1980, 12, 2.848, -0.1478, 506.8, 648.4
1981, 1, 2.118, -0.7762, 505.9, 663.7
1981, 2, 1.772, -1.231, 321.5, 396.4
1981, 3, 2.969, 0.03602, 433.7, 530.6
1981, 4, 6.94, 4.304, 244.5, 305
1981, 5, 12.13, 9.822, 78.07, 88.26
1981, 6, 12.72, 10.02, 144, 175.2
1981, 7, 15.33, 12.92, 34.06, 45.04
1981, 8, 15.61, 13.14, 30.36, 40
1981, 9, 11.8, 9.22, 141.6, 161.5
1981, 10, 9.619, 7.022, 233.5, 272.3
1981, 11, 4.109, 1.302, 340.8, 406.5
1981, 12, 2.934, 0.1345, 490.6, 656.7
1982, 1, -2.024, -5.051, 275, 334.7
1982, 2, 3.368, 0.5326, 411.9, 522.3
1982, 3, 6.18, 3.477, 204.5, 250.1
1982, 4, 6.454, 3.726, 280.9, 358.4
1982, 5, 8.465, 5.776, 263.3, 323.9
1982, 6, 14.01, 11.44, 93.32, 114.8
1982, 7, 15.57, 13.2, 33.06, 45.09
1982, 8, 14.82, 12.32, 24.81, 34.6
1982, 9, 12.92, 10.37, 110.8, 135.2
1982, 10, 8.355, 5.675, 168.9, 190.3
1982, 11, 3.043, 0.2501, 376.7, 474
1982, 12, -0.8125, -3.678, 370.4, 485.7
1983, 1, 0.525, -2.498, 492.6, 618.7
1983, 2, 1.049, -1.929, 33.23, 38.25
1983, 3, 3.3, 0.5876, 117.4, 130.3
1983, 4, 7.808, 5.152, 159.3, 192.2
1983, 5, 11.42, 8.87, 100.2, 125.6
1983, 6, 12.4, 9.754, 204.6, 249.6
1983, 7, 19.05, 16.79, 75.68, 88.16
1983, 8, 15.56, 13.05, 145.7, 190.4
1983, 9, 14.58, 12.1, 103.8, 131.5
1983, 10, 8.198, 5.434, 323.6, 384.9
1983, 11, 4.47, 1.712, 194.7, 230.8
1983, 12, 2.821, -0.07092, 283.9, 340.4
1984, 1, 0.2754, -2.796, 317.7, 393.1
1984, 2, 3.455, 0.5293, 237.9, 282.3
1984, 3, 4.512, 1.721, 244.6, 304.8
1984, 4, 6.399, 3.713, 328.4, 406.3
1984, 5, 12.69, 10.16, 211.5, 250.4
1984, 6, 16.99, 14.58, 104.5, 127.4
1984, 7, 16.98, 14.56, 56, 71.05
1984, 8, 14.76, 12.21, 77.36, 102.6
1984, 9, 14.89, 12.48, 60.92, 70.33
1984, 10, 9.351, 6.739, 348.8, 386.9
1984, 11, 4.146, 1.25, 692.7, 841.9
1984, 12, -0.6892, -3.618, 307.4, 363.5
1985, 1, 3.674, 0.8545, 381.9, 502.5
1985, 2, 4.109, 1.228, 260.9, 322.1
1985, 3, 5.437, 2.678, 291.6, 379.2
1985, 4, 6.543, 3.856, 236.7, 312.2
1985, 5, 10.33, 7.671, 164.9, 202
1985, 6, 14, 11.47, 261.9, 338.7
1985, 7, 16.27, 13.87, 83.33, 108
1985, 8, 13.93, 11.24, 227.6, 300
1985, 9, 12.02, 9.398, 134.5, 178.6
1985, 10, 7.867, 5.236, 320.5, 365.9
1985, 11, 6.163, 3.428, 406, 522.5
1985, 12, 1.272, -1.615, 189.7, 222.8
1986, 1, 2.764, -0.2102, 153.4, 187.9
1986, 2, 1.469, -1.433, 343.4, 419
1986, 3, 3.935, 1.139, 246, 303.6
1986, 4, 8.013, 5.344, 237.8, 302.2
1986, 5, 8.564, 5.857, 199.5, 253.9
1986, 6, 14.88, 12.36, 142.3, 171.3
1986, 7, 15.43, 12.94, 58.39, 77.75
1986, 8, 14.73, 12.25, 87.06, 109.9
1986, 9, 13.34, 10.98, 24.66, 28.04
1986, 10, 8.352, 5.668, 246.7, 291.4
1986, 11, 5.904, 3.039, 318.2, 393
1986, 12, 4.652, 1.738, 587.1, 786.4
1987, 1, 0.484, -2.431, 338.6, 414.5
1987, 2, 4.462, 1.633, 378.6, 505
1987, 3, 4.298, 1.496, 246.4, 317.9
1987, 4, 7.706, 5.061, 170.7, 211.9
1987, 5, 11.13, 8.643, 82.96, 99.88
1987, 6, 12.74, 10.09, 140.3, 164.8
1987, 7, 14.46, 11.98, 84.99, 110.5
1987, 8, 16.2, 13.74, 46.11, 64.54
1987, 9, 12.49, 9.906, 119.5, 142.3
1987, 10, 10.32, 7.677, 151.3, 179
1987, 11, 5.342, 2.464, 450.5, 573.7
1987, 12, 3.148, 0.3514, 386.4, 476.1
1988, 1, 1.504, -1.427, 322.6, 387
1988, 2, 4.796, 1.84, 389.7, 458
1988, 3, 5.779, 3.162, 201, 238.9
1988, 4, 6.459, 3.707, 262.1, 312.4
1988, 5, 12.91, 10.33, 156, 193
1988, 6, 12.31, 9.665, 199.2, 247.6
1988, 7, 15.05, 12.48, 110, 145
1988, 8, 14.28, 11.69, 112.1, 144.9
1988, 9, 13.59, 11.02, 200.3, 244.4
1988, 10, 9.241, 6.562, 283.9, 358.5
1988, 11, 5.461, 2.656, 433.6, 488.7
1988, 12, 3.496, 0.6722, 438.5, 612
1989, 1, 3.446, 0.606, 105.9, 127.6
1989, 2, 2.469, -0.4227, 476.3, 600.6
1989, 3, 3.776, 0.8778, 630.1, 790.8
1989, 4, 5.723, 3.064, 215, 264
1989, 5, 10.32, 7.679, 145.7, 186.4
1989, 6, 13.66, 11.13, 138.7, 173.6
1989, 7, 15.44, 13.07, 15.41, 19.38
1989, 8, 16.36, 14.02, 27.78, 31.45
1989, 9, 13.71, 11.32, 50.75, 57.97
1989, 10, 6.972, 4.128, 301.6, 360.8
1989, 11, 2.388, -0.5738, 626.4, 788.8
1989, 12, 1.734, -1.12, 451.6, 536
1990, 1, 1.494, -1.531, 553.7, 728.8
1990, 2, 2.553, -0.3228, 375.8, 456.2
1990, 3, 0.1718, -2.722, 397.4, 486.7
1990, 4, 4.682, 1.753, 248.8, 303.5
1990, 5, 8.507, 5.815, 204.3, 235.3
1990, 6, 14.64, 12.22, 69.22, 84.19
1990, 7, 15.12, 12.69, 62.1, 85.31
1990, 8, 17.24, 14.92, 30.23, 34.82
1990, 9, 13.15, 10.65, 290.9, 352.3
1990, 10, 9.826, 7.228, 220.5, 245.5
1990, 11, 4.427, 1.567, 388.9, 481.3
1990, 12, 0.6359, -2.14, 340.9, 414.2
1991, 1, 2.347, -0.6213, 397, 512
1991, 2, 2.13, -0.8024, 175.5, 223.1
1991, 3, 1.564, -1.361, 208.9, 249.2
1991, 4, 10.8, 8.251, 97.81, 114.9
1991, 5, 10.6, 8.086, 101.7, 119
1991, 6, 14.5, 12.03, 84.67, 94.11
1991, 7, 17.61, 15.31, 65.59, 84.86
1991, 8, 15.32, 12.83, 38.85, 49.16
1991, 9, 12.81, 10.22, 129.4, 146.9
1991, 10, 9.249, 6.646, 176.8, 218
1991, 11, 4.18, 1.318, 456.9, 570.5
1991, 12, 2.334, -0.6049, 353.1, 446.6
1992, 1, 1.958, -1.002, 258.4, 308.2
1992, 2, 4.485, 1.738, 367, 464.5
1992, 3, 6.873, 4.219, 328, 397.9
1992, 4, 8.363, 5.963, 153.3, 184.7
