# Created by WEAP: 12/14/2020 6:00:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_IID_Salton Sea (1,439,473 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,292,871 ha),  1000 - 2000 m (146,117 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 14.35, 8.552, 3.46, 22.17, 94.67, 169.4
1950, 2, 16.15, 9.348, 5.104, 18.96, 107.4, 195.9
1950, 3, 19.47, 12.03, 8.318, 1.574, 13.45, 13.09
1950, 4, 24.66, 16.49, 13.7, 0.324, 4.748, 10.36
1950, 5, 23.98, 14.77, 12.55, 1.51, 19.64, 30.17
1950, 6, 27.91, 18.51, 16.08, 0.0428, 0.4764, 0.09227
1950, 7, 33.21, 24.92, 21.63, 2.784, 5.533, 0.8406
1950, 8, 32.93, 25.06, 21.24, 33.61, 56.08, 44.31
1950, 9, 30.29, 22.1, 18.49, 2.963, 14.45, 31.84
1950, 10, 22.08, 14.42, 10.8, 14.81, 18.62, 48.18
1950, 11, 15.26, 8.578, 3.929, 37.4, 99.08, 191.6
1950, 12, 14.66, 9.237, 4.611, 9.801, 36.55, 67.18
1951, 1, 12.96, 7.114, 2.05, 20.66, 74.02, 112.4
1951, 2, 17.1, 10.44, 5.833, 15.12, 97.68, 265.2
1951, 3, 17.37, 9.358, 5.733, 14.01, 103.1, 150.1
1951, 4, 21.56, 13.17, 10.06, 1.023, 9.948, 5.79
1951, 5, 25.12, 16.13, 13.78, 0.05125, 0.8135, 0.3436
1951, 6, 30.67, 21.77, 19.37, 0.00294, 0.01659, 0
1951, 7, 34.56, 26.26, 22.86, 0.03457, 0.1669, 0.06463
1951, 8, 34.05, 25.79, 22.37, 5.029, 2.337, 7.545
1951, 9, 29.85, 21.72, 18.19, 0.1102, 0.4239, 0
1951, 10, 22.01, 14.14, 9.957, 0.3173, 2.435, 4.969
1951, 11, 19.03, 12.81, 7.526, 13.36, 41.82, 66.41
1951, 12, 13.71, 8.203, 2.648, 3.504, 28.76, 32.78
1952, 1, 14.91, 9.834, 4.069, 6.275, 19.89, 20.45
1952, 2, 15.85, 8.601, 4.621, 14.01, 53.56, 96.52
1952, 3, 16.88, 9.241, 5.778, 12.08, 54.45, 94.01
1952, 4, 20.42, 11.78, 9.374, 8.214, 51.64, 95.6
1952, 5, 24.84, 16.18, 13.3, 0.2054, 3.401, 7.514
1952, 6, 27.58, 18.53, 16.17, 0.312, 2.588, 0
1952, 7, 32.11, 23.47, 20.32, 1.141, 0.8504, 1.734
1952, 8, 32.45, 24.29, 20.95, 1.942, 4.601, 2.629
1952, 9, 30.44, 22.07, 18.6, 0.2635, 1.301, 0
1952, 10, 27.79, 20.32, 16.35, 27.96, 32.26, 53.57
1952, 11, 15.3, 8.368, 3.967, 14.84, 56.51, 102.9
1952, 12, 11.57, 5.89, 0.5225, 11.97, 19.25, 28.47
1953, 1, 11.62, 5.692, 0.05941, 3.06, 17.72, 22.14
1953, 2, 15.96, 9.289, 4.801, 12.69, 52.56, 81.32
1953, 3, 19.65, 12.39, 8.784, 8.678, 43.65, 45.89
1953, 4, 22.72, 14.79, 11.48, 1.549, 17.54, 29.84
1953, 5, 24.45, 15.48, 12.66, 1.617, 16.94, 19.74
1953, 6, 30, 21.08, 18.53, 0.1137, 0.4344, 0.09774
1953, 7, 32.73, 25.2, 21.54, 31.34, 48.34, 45.56
1953, 8, 33.23, 25.24, 21.51, 18.72, 36.64, 46.43
1953, 9, 30.61, 22.43, 19.15, 2.999, 8.159, 6.828
1953, 10, 23.64, 16.03, 12.2, 2.051, 8.764, 10.09
1953, 11, 18.24, 11.88, 6.976, 21.94, 59.25, 76.17
1953, 12, 12.18, 6.402, 0.6003, 7.428, 48.45, 78.15
1954, 1, 13.85, 7.976, 2.473, 19.58, 73.87, 135.6
1954, 2, 16.99, 10.31, 6.439, 9.581, 38.84, 45.2
1954, 3, 20.69, 13.22, 9.508, 8.94, 42.75, 107.5
1954, 4, 22.29, 14.17, 11.13, 0.2138, 3.044, 1.984
1954, 5, 25.26, 16.69, 14.27, 0.02283, 0.5079, 2.296
1954, 6, 28.9, 19.7, 17.13, 0.01325, 0.177, 0.1466
1954, 7, 33.08, 24.95, 21.36, 1.396, 5.963, 0.1379
1954, 8, 33, 24.86, 21.28, 0.3304, 0.2696, 0
1954, 9, 28.78, 20.67, 17.09, 6.506, 28.08, 7.238
1954, 10, 22.21, 14.59, 11.03, 50.93, 64.63, 84.5
1954, 11, 17.33, 10.73, 6.065, 4.381, 35.77, 39.02
1954, 12, 14.01, 8.455, 3.256, 6.364, 29.27, 52.76
1955, 1, 13.09, 7.318, 2.039, 3.69, 21.28, 32.35
1955, 2, 15.45, 8.647, 4.422, 8.481, 52.51, 85.63
1955, 3, 15.12, 7.128, 3.836, 28.54, 126.1, 258.3
1955, 4, 19.2, 10.61, 8.103, 5.46, 36.83, 44.37
1955, 5, 26.16, 17.29, 15.18, 0.05191, 1.082, 4.427
1955, 6, 28.54, 19.51, 17.01, 0.06484, 1.284, 1.695
1955, 7, 33.07, 24.87, 21.62, 0.06833, 0.09985, 0
1955, 8, 32.82, 24.45, 21.07, 3.308, 8.567, 29.56
1955, 9, 30.36, 22.24, 18.86, 1.574, 10.97, 18.85
1955, 10, 25.12, 17.62, 13.39, 3.237, 20.29, 36.44
1955, 11, 16.11, 9.38, 4.389, 7.827, 28.76, 61.1
1955, 12, 13.16, 7.626, 2.244, 14.18, 41.7, 94.53
1956, 1, 14.65, 8.653, 3.191, 3.377, 18.7, 28.68
1956, 2, 12.68, 5.739, 1.274, 15.66, 92.02, 158.2
1956, 3, 18.86, 11.32, 7.571, 6.274, 27.7, 58.36
1956, 4, 20.43, 12.01, 9.001, 13.91, 81.06, 133.2
1956, 5, 25.08, 16.29, 14.05, 0.634, 8.481, 11.53
1956, 6, 31.44, 22.33, 20.29, 0.03313, 0.6859, 1.829
1956, 7, 32.75, 24.38, 20.8, 0.7863, 2.586, 4.206
1956, 8, 31.82, 23.89, 19.72, 29.65, 37.64, 87.78
1956, 9, 29.64, 21.04, 17.15, 10.67, 29.11, 34.72
1956, 10, 24.89, 17.36, 12.98, 2.053, 4.602, 0
1956, 11, 17.62, 11.22, 6.696, 1.478, 8.445, 10.09
1956, 12, 12.89, 7.869, 2.185, 8.464, 23.06, 36.63
1957, 1, 12.38, 6.429, 0.9592, 12.45, 40.67, 46.21
1957, 2, 16.66, 10.23, 6.044, 0.4416, 3.619, 2.38
1957, 3, 17.55, 10.1, 6.268, 3.333, 29.41, 29.82
1957, 4, 22.65, 14.65, 11.48, 0.1899, 2.159, 0.1941
1957, 5, 25.67, 17, 14.18, 0.04866, 0.7452, 0
1957, 6, 31.09, 22.18, 19.03, 0.03375, 0.6296, 4.058
1957, 7, 33.17, 24.76, 21.19, 5.9, 7.099, 7.527
1957, 8, 31.24, 23.04, 19.74, 43.06, 73.51, 342.5
1957, 9, 29.43, 20.81, 17.43, 0.1278, 0.8131, 0
1957, 10, 23.54, 15.89, 11.83, 0.783, 5.054, 2.324
1957, 11, 15.54, 8.6, 3.832, 11.91, 38.69, 66.19
1957, 12, 12.74, 7.548, 1.85, 0.4995, 3.912, 7.727
1958, 1, 13.93, 8.563, 2.4, 3.046, 18.08, 5.045
1958, 2, 17.78, 11.43, 7.05, 22.41, 90.9, 193.8
1958, 3, 19.93, 12.72, 8.681, 4.925, 38.13, 102
1958, 4, 21.77, 13.42, 9.902, 0.3232, 3.47, 2.555
1958, 5, 27.93, 19.38, 16.07, 0.1772, 2.264, 1.409
1958, 6, 29.56, 20.55, 18.03, 0.003417, 0.08875, 0
1958, 7, 32.67, 24.38, 21.01, 1.192, 5.518, 4.224
1958, 8, 33.77, 25.68, 21.99, 12.64, 4.837, 7.343
1958, 9, 30.68, 22.57, 19.33, 2.967, 5.075, 1.613
1958, 10, 22.6, 14.98, 10.76, 1.804, 2.656, 8.066
1958, 11, 17.98, 11.65, 6.421, 3.057, 19.97, 56.08
1958, 12, 12.28, 7.078, 0.939, 3.144, 23.45, 39.12
1959, 1, 9.573, 3.316, -1.802, 8.956, 54.95, 67.31
1959, 2, 13.74, 6.754, 2.684, 1.877, 16.07, 18.5
1959, 3, 21.5, 14.03, 10.19, 0.3057, 3.597, 3.173
1959, 4, 18.29, 9.399, 6.869, 6.168, 54.05, 93.98
1959, 5, 26.26, 17.39, 14.63, 0.3473, 5.31, 4.514
1959, 6, 30.15, 21.08, 19.11, 0.04182, 0.5364, 0
1959, 7, 33.57, 24.95, 21.84, 2.038, 6.616, 3.693
1959, 8, 32.37, 24.17, 20.72, 18.72, 47.37, 137.3
1959, 9, 30.67, 22.7, 19.54, 4.633, 9.37, 2.931
1959, 10, 24.61, 17.02, 13.84, 5.065, 6.816, 17.73
1959, 11, 16.36, 9.815, 5.33, 4, 15.92, 23.4
1959, 12, 11.55, 5.605, 0.4303, 28.55, 93.88, 153.1
1960, 1, 11.93, 5.672, 0.3322, 41.59, 76.56, 193.8
1960, 2, 15.03, 7.852, 3.525, 22.45, 123.1, 258.2
1960, 3, 19.77, 12.21, 8.937, 10.11, 69.34, 98.38
1960, 4, 21.01, 12.76, 9.928, 0.2027, 2.723, 2.841
1960, 5, 26.74, 17.81, 15.49, 0.08867, 1.62, 3.714
1960, 6, 27.12, 17.84, 15.74, 0.09409, 1.365, 3.122
1960, 7, 32.98, 24.48, 21.21, 6.26, 14.98, 1.675
1960, 8, 33.16, 25.11, 21.69, 11.8, 28.91, 28.55
1960, 9, 29.76, 21.61, 18.19, 7.505, 9.199, 56.74
1960, 10, 26.35, 19.01, 15.17, 1.486, 6.4, 2.221
1960, 11, 18.44, 12.15, 7.196, 0.3248, 2.135, 0.3465
1960, 12, 11.33, 5.321, 0.1781, 33.5, 125, 189
1961, 1, 14.66, 8.744, 3.92, 10.09, 48.82, 51.28
1961, 2, 14.74, 7.917, 3.631, 19.11, 97.48, 189.2
1961, 3, 15.65, 7.813, 4.576, 19.65, 111.3, 162.7
1961, 4, 19.89, 10.93, 8.851, 1.619, 18.39, 42.54
1961, 5, 24.89, 16, 13.46, 0.7638, 8.347, 3.552
1961, 6, 29.77, 20.69, 18.53, 0.02749, 0.4777, 0.01145
1961, 7, 33.95, 25.67, 22.28, 0.004256, 1.038E-5, 0
1961, 8, 32.52, 23.98, 20.82, 4.133, 14.27, 35.47
1961, 9, 28.26, 19.35, 16.74, 2.647, 12.33, 11.8
1961, 10, 22.81, 15.14, 11.41, 11.61, 45.09, 120.9
1961, 11, 18.86, 12.57, 7.319, 4.773, 15.52, 30.86
1961, 12, 11.26, 5.699, -0.01276, 23.93, 33.97, 74.99
1962, 1, 13.14, 7.238, 2.294, 5.02, 23.53, 19.32
1962, 2, 15.93, 9.33, 4.784, 0.1219, 1.177, 3.21
1962, 3, 16.61, 8.939, 5.538, 25.69, 111.6, 255.1
1962, 4, 21.65, 13.87, 11.12, 0.4044, 7.41, 8.422
1962, 5, 23.55, 14.56, 12.19, 1.206, 17.86, 26.88
1962, 6, 28.39, 19.02, 16.8, 0.1018, 1.545, 1.744
1962, 7, 32.93, 24.41, 21.44, 0.08998, 0.3896, 0
1962, 8, 33.32, 24.84, 21.51, 1.089, 2.867, 0.1173
1962, 9, 32.21, 24.02, 21.03, 0.4308, 3.231, 0.1726
