# Created by WEAP: 12/14/2020 6:01:17 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1951, 2, 6.251, 1.196, -4.376, -5.428, 68.17, 118.8, 250.5, 257.5
1951, 3, 7.78, 2.28, -3.683, -4.618, 52.16, 91.84, 211.2, 218.4
1951, 4, 10.36, 4.772, -1.22, -2.099, 18.44, 38.38, 94.75, 98.09
1951, 5, 14.01, 8.375, 2.244, 1.378, 3.533, 6.196, 14.5, 13.75
1951, 6, 21.14, 15.52, 9.477, 8.532, 10.88, 18.26, 17.72, 18.49
1951, 7, 24.09, 18.55, 12.48, 11.59, 0.01275, 0, 8.696E-5, 0
1951, 8, 22.08, 16.72, 10.81, 9.887, 0.1569, 0.3943, 0.5068, 0.6433
1951, 9, 17.39, 12.27, 6.637, 5.662, 1.381, 2.878, 4.955, 5.978
1951, 10, 9.07, 3.918, -1.589, -2.51, 6.151, 13.7, 28.57, 31.19
1951, 11, 7.908, 3.005, -2.344, -3.402, 17.05, 28.74, 66.16, 68.19
1951, 12, 3.877, -1.067, -6.268, -7.26, 25.19, 51.12, 131.3, 121.7
1952, 1, 5.155, 0.1217, -5.21, -6.257, 18.85, 35.34, 87.44, 93.53
1952, 2, 2.877, -2.269, -7.663, -8.682, 22, 44.1, 102.5, 103
1952, 3, 6.97, 1.589, -4.171, -5.094, 11.51, 17.93, 44.25, 44.43
1952, 4, 12.17, 6.637, 0.7541, -0.1099, 20.61, 38.08, 105.6, 106.5
1952, 5, 14.59, 8.908, 2.756, 1.91, 13.78, 21.37, 50.14, 49.27
1952, 6, 19.53, 13.78, 7.607, 6.733, 0.57, 2.367, 3.336, 2.771
1952, 7, 23.03, 17.5, 11.36, 10.47, 17.13, 31.21, 43.3, 43.84
1952, 8, 21.38, 15.96, 10.03, 9.191, 0.0359, 0.255, 0.09814, 0
1952, 9, 19.04, 13.88, 8.23, 7.292, 3.224, 7.98, 14.51, 15.39
1952, 10, 17.36, 12.32, 6.904, 5.901, 20.18, 33.59, 71.38, 78.17
1952, 11, 4.242, -0.6583, -5.897, -6.909, 11.68, 21.97, 58.07, 53.4
1952, 12, 2.52, -2.262, -7.404, -8.476, 3.479, 7.023, 20.34, 20.02
1953, 1, 0.929, -3.717, -8.602, -9.677, 16.63, 29.43, 66.64, 68.31
1953, 2, 4.449, -0.5379, -5.839, -6.863, 12.91, 25.84, 58.6, 62.66
1953, 3, 9.525, 4.158, -1.548, -2.511, 9.035, 18.38, 48.1, 49.83
1953, 4, 13.22, 7.825, 2.045, 1.14, 10.03, 21.98, 53.82, 52.76
1953, 5, 14.11, 8.464, 2.452, 1.628, 30.21, 58.21, 130.4, 140.8
1953, 6, 21.23, 15.59, 9.47, 8.57, 0.09624, 0.3345, 0.529, 0.4594
1953, 7, 24.44, 19, 13.05, 12.12, 45.68, 61.42, 68.16, 65.65
1953, 8, 24.42, 18.95, 13.1, 12.23, 12.94, 22.8, 31.31, 33.14
1953, 9, 19.8, 14.58, 8.915, 7.95, 5.377, 11.64, 18.06, 19.08
1953, 10, 13.52, 8.447, 2.821, 1.862, 3.731, 8.07, 18.78, 19.88
1953, 11, 7.687, 2.589, -2.902, -3.933, 8.221, 17.6, 48.39, 51.42
1953, 12, 1.515, -3.201, -8.378, -9.435, 20.44, 42.52, 103.3, 103.7
1954, 1, 3.395, -1.42, -6.613, -7.721, 6.069, 10.91, 24.11, 26.95
1954, 2, 8.302, 3.098, -2.401, -3.433, 9.384, 22.85, 59.64, 60.72
1954, 3, 9.253, 3.887, -1.876, -2.806, 17.99, 40.16, 93.52, 95.05
1954, 4, 12.33, 6.786, 0.885, 0.04666, 3.939, 8.652, 25.31, 26.16
1954, 5, 15.16, 9.481, 3.332, 2.434, 1.228, 2.389, 6.701, 6.487
1954, 6, 19.36, 13.73, 7.574, 6.69, 7.262, 13.37, 14.99, 16.44
1954, 7, 23.48, 17.97, 11.94, 11.04, 0.1632, 0.9491, 1.673, 1.632
1954, 8, 22.86, 17.41, 11.53, 10.67, 0.1531, 0.4165, 0.5892, 0.5962
1954, 9, 20.26, 14.92, 9.175, 8.178, 4.705, 7.787, 10.93, 12.27
1954, 10, 12.7, 7.541, 1.984, 1.009, 6.902, 10.96, 20.97, 21.17
1954, 11, 7.612, 2.766, -2.632, -3.728, 41.72, 72.19, 167, 177.1
1954, 12, 4.566, -0.2463, -5.573, -6.649, 85.52, 150.5, 355.9, 357.9
1955, 1, 2.268, -2.471, -7.494, -8.522, 62.91, 105.7, 236.3, 235.6
1955, 2, 6.379, 1.151, -4.573, -5.577, 49.84, 83.25, 182.3, 180.7
1955, 3, 5.066, -0.3983, -6.214, -7.148, 21.58, 42.27, 110.2, 112.2
1955, 4, 8.209, 2.648, -3.333, -4.219, 16.95, 28.7, 72.46, 67.49
1955, 5, 16.99, 11.37, 5.399, 4.546, 2.361, 5.322, 14.02, 13.61
1955, 6, 19.94, 14.24, 8.044, 7.186, 15.94, 31.24, 45.25, 48.26
1955, 7, 24.83, 19.23, 13.11, 12.22, 3.332, 7.285, 9.895, 9.39
1955, 8, 24.5, 18.98, 12.97, 12.03, 1.465, 2.624, 4.433, 4.82
1955, 9, 20.93, 15.7, 10.01, 9.029, 0.6691, 1.589, 5.246, 5.992
1955, 10, 13.41, 8.423, 2.974, 1.968, 10.38, 21.79, 51.8, 51.15
1955, 11, 4.665, -0.1681, -5.714, -6.844, 22.75, 33, 79.44, 83.55
1955, 12, 2.751, -1.978, -7.111, -8.179, 10.16, 20.53, 51.21, 50.27
1956, 1, 4.865, -0.1103, -5.488, -6.613, 39.56, 76.93, 179.8, 190.3
1956, 2, -0.4685, -5.386, -10.68, -11.65, 30.9, 57.76, 119.2, 120.9
1956, 3, 6.797, 1.684, -3.757, -4.68, 4.504, 9.337, 25.82, 25.43
1956, 4, 12.43, 6.956, 1.081, 0.1802, 25.31, 46.83, 95.45, 101.5
1956, 5, 15.37, 9.701, 3.62, 2.736, 23.36, 41.04, 125.5, 122.2
1956, 6, 23.17, 17.53, 11.41, 10.49, 0.1692, 0.8551, 0.9349, 0.6225
1956, 7, 23.04, 17.48, 11.4, 10.52, 2.647, 4.355, 5.369, 4.788
1956, 8, 23.34, 17.91, 12.05, 11.17, 0.3358, 0.788, 0.731, 0.7871
1956, 9, 18.95, 13.69, 7.995, 7.071, 17.11, 23.66, 37.18, 40.28
1956, 10, 13.48, 8.432, 2.927, 1.981, 1.105, 1.6, 1.276, 1.826
1956, 11, 7.848, 3.024, -2.269, -3.325, 11.37, 20.53, 51.72, 54.93
1956, 12, 2.139, -2.658, -7.682, -8.759, 15.75, 26.13, 65.28, 65.26
1957, 1, 1.327, -3.451, -8.23, -9.209, 4.046, 7.829, 18.24, 17.54
1957, 2, 7.786, 2.765, -2.421, -3.463, 0.1337, 0.3901, 0.9608, 1.135
1957, 3, 7.978, 2.664, -3.049, -4.039, 6.033, 13.61, 36.61, 37.29
1957, 4, 10.84, 5.315, -0.5913, -1.443, 10.87, 29.29, 91.51, 82.95
1957, 5, 16.46, 10.98, 5.01, 4.115, 0.6128, 0.6793, 0.2722, 0.01601
1957, 6, 21.26, 15.73, 9.661, 8.773, 0.9533, 2.334, 5.277, 5.647
1957, 7, 24.31, 18.9, 12.99, 12.1, 0.5482, 1.074, 1.586, 1.705
1957, 8, 22.55, 17.17, 11.45, 10.58, 17.29, 31.88, 46.99, 50.17
1957, 9, 17.67, 12.57, 6.928, 5.98, 0.003802, 0.05623, 0.008965, 0
1957, 10, 12.6, 7.509, 1.939, 0.9791, 2.5, 5.548, 14.87, 14.62
1957, 11, 4.249, -0.7009, -6.114, -7.177, 23.27, 52.07, 139.8, 141.2
1957, 12, 3.696, -0.918, -6.008, -7.155, 3.931, 7.066, 17.95, 16.7
1958, 1, 3.462, -1.381, -6.561, -7.543, 24.27, 40.55, 106.7, 112.7
1958, 2, 8.825, 3.808, -1.419, -2.423, 14.05, 23.24, 47.58, 51.02
1958, 3, 10.2, 4.924, -0.9778, -1.881, 23.31, 46.09, 115.2, 118.3
1958, 4, 10.24, 4.668, -1.308, -2.151, 4.141, 9.828, 31.62, 28.06
1958, 5, 16.78, 11.1, 5.079, 4.2, 4.959, 13.71, 38.1, 40.53
1958, 6, 19.84, 14.16, 8.057, 7.2, 3.255, 6.454, 8.082, 8.336
1958, 7, 23.54, 17.98, 11.88, 10.99, 14.58, 19.17, 22.89, 23.46
1958, 8, 23.37, 17.94, 12.07, 11.17, 0.01928, 0.0688, 0.02566, 0
1958, 9, 19.08, 13.94, 8.319, 7.34, 11.87, 18.22, 37.65, 42.55
1958, 10, 10.88, 5.824, 0.216, -0.763, 1.808, 4.171, 9.252, 8.608
1958, 11, 7.287, 2.344, -3.059, -4.13, 20.36, 37.96, 98.06, 101.4
1958, 12, 1.267, -3.494, -8.708, -9.781, 17.88, 38.19, 99.46, 102.9
1959, 1, -1.997, -6.655, -11.62, -12.63, 26.36, 41.21, 99.23, 107.4
1959, 2, 0.07249, -4.897, -10.12, -11.09, 20.31, 35.34, 83.98, 82.24
1959, 3, 8.335, 3.068, -2.589, -3.553, 16.41, 28.81, 74.68, 74.87
1959, 4, 8.952, 3.414, -2.478, -3.326, 12.57, 18.94, 40.89, 42.56
1959, 5, 17.31, 11.71, 5.75, 4.827, 16.32, 24.25, 48.4, 51.87
1959, 6, 22.11, 16.4, 10.2, 9.315, 0.2785, 1.122, 1.779, 1.626
1959, 7, 25.76, 20.23, 14.21, 13.31, 13.89, 27.09, 41.46, 42.13
1959, 8, 23.91, 18.47, 12.56, 11.63, 0.911, 0.8645, 0.8334, 0.6797
1959, 9, 20.98, 15.77, 10.14, 9.171, 6.913, 13.73, 28.37, 30.45
1959, 10, 14.24, 9.03, 3.474, 2.524, 1.641, 4.875, 8.163, 8.496
1959, 11, 6.141, 1.24, -3.964, -4.983, 3.438, 6.938, 18.88, 18.89
1959, 12, 0.4041, -4.445, -9.558, -10.58, 43.4, 86.6, 218.7, 228.6
1960, 1, -0.4619, -5.161, -10.06, -11.14, 18.25, 29.61, 68.66, 72.77
1960, 2, 4.68, -0.2711, -5.598, -6.606, 82.73, 166, 365.8, 387.6
1960, 3, 10.27, 4.922, -0.8125, -1.736, 18.74, 46.62, 131.2, 133.7
1960, 4, 11.41, 5.824, -0.03563, -0.8668, 7.958, 14.46, 35.14, 37.38
1960, 5, 17.22, 11.63, 5.543, 4.687, 6.956, 11.66, 23.9, 23.69
1960, 6, 16.72, 11.01, 4.91, 4.007, 12.63, 21.46, 24.95, 25.39
1960, 7, 25.23, 19.66, 13.7, 12.79, 8.706, 15.04, 22.84, 24.52
1960, 8, 24.2, 18.65, 12.72, 11.84, 8.165, 15.27, 21.86, 22.97
1960, 9, 18.14, 12.91, 7.148, 6.193, 11.02, 15.8, 27.93, 31.32
1960, 10, 16.22, 11.16, 5.707, 4.736, 3.114, 7.57, 11.76, 12.69
1960, 11, 8.187, 3.461, -1.78, -2.905, 3.101, 5.187, 14.05, 14.25
1960, 12, 0.317, -4.388, -9.377, -10.43, 74.4, 110, 236.6, 240.4
1961, 1, 5.438, 0.5978, -4.819, -5.929, 39.73, 85.43, 197.4, 214.4
1961, 2, 5.443, 0.2313, -5.249, -6.263, 33.58, 69.98, 153, 156.8
1961, 3, 6.079, 0.6151, -5.405, -6.318, 57.45, 111.1, 273.8, 274.9
1961, 4, 9.837, 4.251, -1.727, -2.556, 3.901, 8.275, 25.62, 26.35
1961, 5, 12.56, 6.879, 0.7817, -0.09092, 4.909, 16.47, 47.15, 36.99
1961, 6, 21.66, 15.86, 9.662, 8.82, 0.6834, 1.114, 1.238, 1.175
1961, 7, 24.16, 18.62, 12.53, 11.61, 4.502, 7.421, 10.97, 11.63
1961, 8, 22.79, 17.39, 11.51, 10.6, 0.1925, 0.5335, 1.042, 1.201
1961, 9, 17.86, 12.66, 6.872, 5.89, 2.193, 4.904, 12.21, 11.21
1961, 10, 11.39, 6.288, 0.555, -0.4221, 24.34, 43.72, 104.8, 95.77
1961, 11, 8.277, 3.439, -2.019, -3.138, 5.295, 10.84, 29.12, 28.67
1961, 12, -0.691, -5.293, -10.27, -11.35, 8.488, 16.11, 42.44, 44.76
1962, 1, 2.132, -2.712, -7.721, -8.791, 7.401, 14.42, 35.47, 33.31
1962, 2, 4.03, -0.975, -6.155, -7.125, 2.459, 6.662, 17.19, 14.42
1962, 3, 5.922, 0.5917, -5.03, -6.007, 10.77, 21.67, 51.42, 51.46
1962, 4, 12.68, 7.297, 1.482, 0.5727, 1.221, 2.212, 7.446, 5.425
1962, 5, 12.1, 6.423, 0.3154, -0.538, 22.13, 37.75, 81.88, 90.32
1962, 6, 20.29, 14.62, 8.56, 7.699, 8.954, 17.32, 26.19, 27.77
1962, 7, 24.64, 19.07, 12.99, 12.08, 5.775, 10.83, 13.22, 14.04
1962, 8, 24.01, 18.64, 12.87, 11.96, 1.712, 3.854, 5.119, 5.61
1962, 9, 20.8, 15.62, 10.02, 9.072, 10.1, 16.77, 40.22, 35.01
1962, 10, 15.81, 10.77, 5.321, 4.335, 0.9399, 2.341, 5.587, 5.489
1962, 11, 6.097, 1.269, -4.105, -5.179, 80.82, 120.4, 264.4, 286
1962, 12, 0.4912, -4.232, -9.503, -10.52, 151.1, 258.2, 553.3, 588
1963, 1, 3.591, -1.09, -6.074, -7.112, 24.3, 50.2, 126.8, 129.7
1963, 2, 5.533, 0.3838, -5.258, -6.266, 37.5, 68.62, 152.5, 154.1
1963, 3, 5.044, -0.2974, -6.041, -6.962, 23.33, 44.29, 116, 115.1
1963, 4, 9.316, 3.74, -2.22, -3.099, 16, 32.34, 82.18, 87.45
1963, 5, 17.7, 12.08, 6.03, 5.112, 0.005054, 0.02986, 0.1906, 0.07053
1963, 6, 20.22, 14.53, 8.3, 7.379, 0.1623, 0.2214, 0.275, 0.3066
1963, 7, 22.68, 17.2, 11.05, 10.11, 0.2392, 2.394, 3.592, 1.899
1963, 8, 21.84, 16.45, 10.56, 9.604, 0.4574, 1.382, 2.121, 2.076
1963, 9, 19.99, 14.75, 9.051, 8.089, 3.501, 5.828, 10.67, 11.78
1963, 10, 12.3, 7.158, 1.434, 0.47, 6.315, 15.73, 30.19, 30.42
1963, 11, 7.67, 2.793, -2.637, -3.771, 3.59, 6.933, 16.41, 16.9
1963, 12, 4.167, -0.5768, -5.716, -6.783, 5.566, 9.969, 27.17, 26.62
1964, 1, 5.727, 0.8962, -4.295, -5.431, 2.946, 5.04, 13.8, 12.74
1964, 2, 5.615, 0.4131, -5.242, -6.275, 21.43, 37.95, 92.85, 93.41
1964, 3, 6.892, 1.554, -4.308, -5.279, 27.19, 45.18, 98.3, 99.65
1964, 4, 11.61, 6.047, 0.2603, -0.5994, 3.925, 7.002, 17.84, 18.22
1964, 5, 14.9, 9.282, 3.381, 2.506, 17.07, 25.81, 58.97, 56.54
1964, 6, 17.02, 11.32, 5.199, 4.323, 10.68, 21.17, 31.21, 30.75
1964, 7, 22.38, 16.73, 10.58, 9.65, 10.95, 16.24, 20.78, 19.95
1964, 8, 22.85, 17.45, 11.53, 10.65, 8.925, 14.45, 24.92, 25.87
1964, 9, 19.8, 14.62, 9.007, 8.027, 2.195, 3.97, 7.191, 8.022
1964, 10, 13.96, 8.765, 3.048, 2.08, 10.8, 18.53, 37.02, 39.67
1964, 11, 8.926, 4.223, -1.158, -2.306, 2.236, 4.227, 10.91, 11.22
1964, 12, 5.6, 0.6625, -4.664, -5.708, 114.8, 193.1, 473.3, 482.1
1965, 1, 0.286, -4.495, -9.659, -10.71, 139.1, 225.8, 504.5, 520.1
1965, 2, 3.914, -1.176, -6.326, -7.322, 39.87, 70.9, 150.5, 150.7
1965, 3, 6.817, 1.366, -4.461, -5.442, 6.447, 12.34, 26.51, 24.63
1965, 4, 10.77, 5.28, -0.6584, -1.575, 8.799, 14.41, 31.04, 33.78
1965, 5, 15.62, 10.06, 4.252, 3.376, 5.617, 9.761, 22.39, 21.76
1965, 6, 17.63, 11.81, 5.448, 4.571, 3.112, 6.422, 10.53, 9.444
1965, 7, 21.8, 16.29, 10.1, 9.188, 0.04471, 0.1557, 0.2565, 0.2115
1965, 8, 21.81, 16.37, 10.48, 9.637, 2.619, 6.509, 9.635, 10.62
1965, 9, 17.93, 12.69, 6.982, 6.038, 15.85, 21.84, 30.84, 32.73
1965, 10, 11.55, 6.577, 1.125, 0.1374, 4.098, 9.323, 20.58, 21.03
1965, 11, 4.424, -0.4809, -5.939, -6.994, 8.073, 13.96, 32.35, 35.88
1965, 12, 0.5824, -4.274, -9.379, -10.4, 15.07, 28.68, 73.93, 73.79
1966, 1, 3.705, -1.221, -6.295, -7.356, 2.352, 5.081, 13.16, 13.78
1966, 2, 4.221, -0.8283, -6.058, -7.073, 14.77, 29.64, 68.97, 69.06
1966, 3, 5.587, 0.2774, -5.315, -6.271, 20.43, 42.86, 105.3, 106.8
1966, 4, 10.28, 4.668, -1.386, -2.245, 6.187, 16.55, 43.18, 42.77
1966, 5, 17.42, 11.78, 5.682, 4.798, 3.497, 5.819, 16.11, 15.97
1966, 6, 20.23, 14.62, 8.623, 7.797, 0.1567, 0.6947, 1.667, 1.37
1966, 7, 22.89, 17.43, 11.55, 10.63, 0.1633, 0.3525, 0.5562, 0.6171
1966, 8, 21.97, 16.68, 10.92, 10.02, 0.4846, 0.7599, 1.036, 1.306
1966, 9, 19.83, 14.64, 8.905, 7.928, 1.769, 6.089, 7.788, 6.492
1966, 10, 14.8, 9.768, 4.303, 3.341, 0.6402, 1.509, 4.553, 4.434
1966, 11, 10.21, 5.365, 0.1341, -0.9122, 7.637, 11.87, 29.19, 31.03
1966, 12, 4.16, -0.6795, -5.921, -7.02, 10.32, 18.25, 50.29, 50.35
1967, 1, 6.716, 1.756, -3.488, -4.58, 0.7439, 1.876, 5.43, 5.978
1967, 2, 8.736, 3.607, -1.811, -2.84, 6.712, 8.893, 16.66, 15.09
1967, 3, 5.621, 0.2506, -5.422, -6.343, 13.97, 22.75, 54.41, 52.49
1967, 4, 11.57, 6.164, 0.2671, -0.6292, 6.211, 9.403, 19.9, 20.12
1967, 5, 17.71, 12.09, 6.002, 5.14, 0.2533, 0.4059, 1.08, 0.3124
1967, 6, 22.87, 17.36, 11.41, 10.46, 0, 0, 0, 0
1967, 7, 24.87, 19.41, 13.44, 12.54, 2.463, 4.472, 7.446, 7.961
1967, 8, 21.37, 16.09, 10.24, 9.32, 0.2301, 0.4952, 0.4208, 0.567
1967, 9, 16.2, 11.07, 5.496, 4.543, 17.65, 25.58, 36.94, 41.53
1967, 10, 13.27, 8.279, 2.743, 1.761, 2.498, 4.786, 10.73, 10.08
1967, 11, 6.888, 1.907, -3.744, -4.785, 43.47, 73.3, 168.7, 164.9
1967, 12, 0.3309, -4.479, -9.596, -10.59, 51.44, 95.85, 220.4, 228.2
1968, 1, 3.781, -1.19, -6.362, -7.38, 21.09, 38.4, 89.37, 92.04
1968, 2, 3.057, -2.085, -7.494, -8.47, 21.36, 41.44, 91.46, 95
1968, 3, 7.407, 2.033, -3.853, -4.757, 18.77, 38.6, 111.4, 104.8
1968, 4, 11.74, 6.328, 0.4222, -0.4754, 2.522, 5.485, 13.99, 13.44
1968, 5, 15.68, 10.03, 3.937, 3.044, 3.518, 8.015, 18.57, 18.5
1968, 6, 21.04, 15.37, 9.164, 8.24, 0.5332, 1.007, 1.877, 1.625
1968, 7, 24.38, 18.87, 12.94, 12.02, 35.68, 51.83, 59.45, 64.36
1968, 8, 24.75, 19.22, 13.37, 12.49, 2.512, 3.285, 4.506, 5.415
1968, 9, 17.2, 11.89, 6.112, 5.193, 10.15, 18.6, 32.94, 38.92
1968, 10, 10.79, 5.604, -0.09256, -1.062, 6.261, 13.54, 29.27, 28.77
1968, 11, 8.132, 3.356, -2.132, -3.257, 4.87, 9.536, 24.97, 25.73
1968, 12, 0.4561, -4.22, -9.032, -10.08, 17.76, 33.13, 88.53, 90.5
1969, 1, 3.367, -1.531, -6.672, -7.711, 29.97, 51.37, 105.8, 114.8
1969, 2, 5.487, 0.3116, -5.359, -6.421, 76.01, 137.1, 294, 306.1
1969, 3, 5.561, 0.1844, -5.687, -6.652, 20.87, 39.83, 99.68, 99.82
1969, 4, 11.9, 6.546, 0.6584, -0.2475, 22.2, 42.87, 104.9, 109.2
1969, 5, 14.62, 9.014, 2.952, 2.018, 18.86, 35.59, 70.07, 77.15
1969, 6, 21.42, 15.68, 9.483, 8.599, 5.358, 8.789, 10.91, 10.68
1969, 7, 21.86, 16.17, 9.946, 9.064, 0.543, 1.296, 2.337, 2.564
1969, 8, 23.56, 18.15, 12.26, 11.34, 13.58, 18.71, 30.99, 34.14
1969, 9, 16.53, 11.2, 5.44, 4.464, 5.844, 9.469, 18.82, 19.72
1969, 10, 11.86, 6.706, 1.04, 0.06977, 14.03, 30.16, 69.53, 67.97
1969, 11, 7.918, 2.952, -2.569, -3.666, 25.02, 43.08, 97.49, 103.4
1969, 12, 3.408, -1.33, -6.474, -7.603, 2.689, 5.377, 16.02, 15.74
1970, 1, 6.407, 1.446, -3.847, -4.953, 118, 197.6, 449.7, 470.8
1970, 2, 3.796, -1.255, -6.71, -7.719, 20.98, 40.32, 81.5, 83.14
1970, 3, 9.173, 3.801, -1.951, -2.931, 20.08, 42.58, 104.9, 101.4
1970, 4, 8.879, 3.242, -2.762, -3.612, 12.43, 25.69, 67.03, 65.95
1970, 5, 14.16, 8.461, 2.302, 1.431, 4.203, 6.036, 16.55, 14.45
1970, 6, 19.32, 13.61, 7.48, 6.593, 7.852, 15.41, 24.43, 25.93
1970, 7, 22.75, 17.21, 11.03, 10.14, 0.3718, 0.7408, 1.21, 1.316
1970, 8, 23.66, 18.25, 12.36, 11.45, 6.004, 10.08, 14.05, 15.29
1970, 9, 19.76, 14.49, 8.804, 7.841, 7.101, 11.4, 19.72, 21.38
1970, 10, 16.58, 11.38, 5.689, 4.655, 2.368, 6.703, 15.91, 14.31
1970, 11, 7.044, 2.199, -3.219, -4.307, 11.7, 23.19, 57.07, 61.56
1970, 12, 7.824, 3.075, -1.988, -3.065, 0.1818, 0.3341, 1.406, 1.464
1971, 1, 7.059, 2.136, -3.167, -4.223, 25.26, 43.51, 99.43, 103.3
1971, 2, 7.086, 1.956, -3.514, -4.57, 44.39, 82.89, 192.1, 182.3
1971, 3, 7.535, 1.985, -3.949, -4.934, 17.8, 40, 94.6, 95.66
1971, 4, 9.192, 3.671, -2.132, -3.002, 10.23, 22.51, 60.56, 62.77
1971, 5, 17.06, 11.56, 5.557, 4.636, 11.36, 17.15, 42.11, 42.74
1971, 6, 19.3, 13.42, 7.16, 6.306, 4.219, 8.68, 11.8, 12.5
1971, 7, 23.04, 17.57, 11.52, 10.6, 0.1878, 0.9784, 1.153, 0.6017
1971, 8, 23.31, 17.94, 12, 11.04, 1.684, 3.213, 3.776, 4.082
1971, 9, 19.05, 13.83, 8.12, 7.171, 2.956, 6.956, 16.41, 14.19
1971, 10, 14.76, 9.555, 3.871, 2.923, 8.899, 19.17, 35.94, 36.11
1971, 11, 1.82, -3.058, -8.52, -9.56, 32.18, 70.35, 181.2, 176.8
1971, 12, 0.4839, -4.196, -9.229, -10.32, 24.97, 50.22, 128.4, 132.5
1972, 1, 0.1642, -4.433, -9.336, -10.5, 12.41, 19.99, 44.46, 49.56
1972, 2, 7.265, 2.21, -2.779, -3.768, 0.3476, 1.124, 2.554, 2.528
1972, 3, 5.661, 0.3221, -5.36, -6.282, 19.46, 35.18, 86.08, 86.83
1972, 4, 12.93, 7.473, 1.599, 0.746, 2.477, 7.766, 26.13, 25.1
1972, 5, 15.02, 9.422, 3.356, 2.472, 1.362, 2.128, 5.506, 4.231
1972, 6, 23.82, 18.17, 12.11, 11.21, 0.4743, 1.434, 1.923, 1.89
1972, 7, 23.55, 18.05, 12.01, 11.12, 3.181, 6.817, 12.03, 12.42
1972, 8, 20.6, 15.2, 9.365, 8.511, 0.6076, 0.6588, 0.888, 0.993
1972, 9, 18.9, 13.73, 8.104, 7.124, 0.4483, 1.014, 2.863, 2.828
1972, 10, 12.19, 7.062, 1.527, 0.5598, 8.912, 21.01, 51.02, 46.75
1972, 11, 10.06, 5.065, -0.5644, -1.664, 102.3, 159.5, 381.9, 387.5
1972, 12, 4.064, -0.7063, -5.963, -7.008, 42.59, 82.31, 216.3, 203.3
1973, 1, 6.199, 1.173, -4.409, -5.522, 109.7, 178, 421.1, 427.4
