# Created by WEAP: 12/14/2020 6:01:53 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Middle Spokane (606,012 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (559,811 ha),  1000 - 2000 m (46,201 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 3.038, 1.129, 61.56, 104
1950, 2, 2.809, 0.7179, 57.89, 94.14
1950, 3, 5.107, 3.058, 33.88, 57.03
1950, 4, 10, 7.907, 36.39, 54.15
1950, 5, 12.53, 10.57, 28.25, 43.98
1950, 6, 15.86, 14.01, 65.16, 89.01
1950, 7, 20.01, 17.8, 24.67, 29.66
1950, 8, 18.82, 16.75, 25.7, 37.48
1950, 9, 16.13, 13.99, 16.57, 31.68
1950, 10, 8.021, 6.012, 35.51, 55
1950, 11, 2.859, 0.9961, 53.17, 81.14
1950, 12, 2.674, 0.8327, 131.6, 221.5
1951, 1, -2.069, -3.744, 71.84, 118.5
1951, 2, 3.251, 1.245, 107.1, 162.5
1951, 3, 4.332, 2.334, 60.95, 96.28
1951, 4, 7.037, 5.092, 43.95, 60.07
1951, 5, 10.41, 8.693, 38.46, 61.74
1951, 6, 18.91, 16.81, 38.75, 47.2
1951, 7, 19.48, 17.4, 18.92, 26.96
1951, 8, 20.05, 17.96, 36.67, 51.78
1951, 9, 14.92, 12.71, 32.35, 47.2
1951, 10, 3.435, 1.357, 27.5, 44.17
1951, 11, 1.244, -0.5727, 39.14, 63.87
1951, 12, -2.106, -3.659, 108.7, 172
1952, 1, -4.203, -5.772, 154.6, 249.5
1952, 2, -0.7125, -2.791, 37.81, 62.99
1952, 3, 5.499, 3.501, 20.56, 35.67
1952, 4, 10.94, 8.764, 29.7, 47.8
1952, 5, 14.1, 11.93, 20.62, 33.47
1952, 6, 15.79, 13.77, 84.22, 118.2
1952, 7, 19.76, 17.53, 11.21, 15.93
1952, 8, 19.94, 17.65, 9.917, 17.63
1952, 9, 15.17, 12.71, 6.569, 9.799
1952, 10, 11.18, 8.965, 21.81, 36.12
1952, 11, -2.741, -4.256, 28.5, 44.91
1952, 12, -2.593, -4.355, 78.56, 117.7
1953, 1, -8.233, -9.87, 67.42, 108.2
1953, 2, -3.967, -5.782, 27.94, 47.74
1953, 3, 5.213, 3.141, 88.87, 145
1953, 4, 11.6, 9.274, 5.905, 12.51
1953, 5, 15.44, 13.07, 52.71, 68.38
1953, 6, 14.56, 12.57, 65.59, 88.1
1953, 7, 21.9, 19.49, 8.352, 14.07
1953, 8, 21.36, 18.92, 2.678, 2.701
1953, 9, 16.22, 13.81, 17.08, 28.46
1953, 10, 7.81, 5.851, 41.9, 67.25
1953, 11, -0.0394, -1.815, 31.75, 52.1
1953, 12, -3.609, -5.101, 56.93, 93.78
1954, 1, -4.27, -5.863, 106.5, 161.1
1954, 2, 3.39, 1.291, 31.3, 52.05
1954, 3, 4.859, 2.847, 89.91, 145.7
1954, 4, 8.448, 6.452, 41, 67.12
1954, 5, 10.1, 8.178, 57.43, 78.45
1954, 6, 16.34, 14.24, 12.07, 18.73
1954, 7, 20.21, 17.79, 15.69, 18.08
1954, 8, 20.33, 18.01, 33.25, 49.29
1954, 9, 16.49, 14.32, 11.22, 18.15
1954, 10, 8.396, 6.459, 75.01, 112.1
1954, 11, 3.072, 1.227, 51.32, 80.12
1954, 12, 0.5288, -1.273, 87.81, 139.5
1955, 1, -0.8808, -2.731, 55.41, 94.22
1955, 2, 3.313, 1.403, 50.13, 80.98
1955, 3, 2.576, 0.5576, 35.77, 56.99
1955, 4, 9.316, 7.339, 56.92, 91.32
1955, 5, 13.44, 11.4, 49.52, 65.58
1955, 6, 18.19, 16.07, 26.69, 37.53
1955, 7, 23.19, 20.65, 1.957, 4.106
1955, 8, 22.98, 20.59, 10.2, 18.65
1955, 9, 14.51, 12.42, 17.54, 30.06
1955, 10, 8.732, 6.703, 70.62, 105.3
1955, 11, 1.35, -0.4915, 33.59, 52.47
1955, 12, -3.462, -5.049, 48.45, 77.24
1956, 1, -0.002021, -1.859, 84.51, 131.3
1956, 2, -5.795, -7.55, 50.06, 85.77
1956, 3, 4.137, 2.148, 43.51, 77.35
1956, 4, 8.767, 6.762, 25.09, 37.58
1956, 5, 13.46, 11.33, 36.65, 61.71
1956, 6, 19.71, 17.51, 17.78, 22.15
1956, 7, 19.66, 17.4, 21.62, 28.53
1956, 8, 19.43, 17.08, 3.949, 6.494
1956, 9, 15.86, 13.69, 15.29, 25.8
1956, 10, 8.526, 6.722, 91.71, 142.6
1956, 11, 3.032, 1.222, 32.43, 53.3
1956, 12, -0.1842, -1.962, 107.7, 169.4
1957, 1, -5.05, -6.639, 58.08, 93.71
1957, 2, -0.8673, -2.585, 3.853, 6.728
1957, 3, 4.993, 3.072, 27.84, 43.73
1957, 4, 7.3, 5.319, 34.14, 58.22
1957, 5, 13.31, 11.33, 18.92, 30.04
1957, 6, 15.27, 13.23, 14.08, 18.91
1957, 7, 21.12, 18.74, 30.08, 40.03
1957, 8, 20.01, 17.65, 45.56, 59.12
1957, 9, 14.26, 11.95, 3.133, 4.686
1957, 10, 7.843, 5.884, 78.77, 122.6
1957, 11, -0.2027, -1.848, 44.69, 74.07
1957, 12, -2.591, -4.178, 40.65, 68.37
1958, 1, -2.669, -4.34, 78.02, 123.1
1958, 2, 2.622, 0.6802, 38.24, 67.27
1958, 3, 6.674, 4.518, 56.84, 98.16
1958, 4, 6.199, 4.217, 86.42, 131.6
1958, 5, 11.08, 9.044, 95.98, 137.5
1958, 6, 16.79, 14.82, 80.97, 108.5
1958, 7, 19.78, 17.63, 81.45, 97.49
1958, 8, 20.63, 18.5, 26.75, 40.03
1958, 9, 15.77, 13.64, 12.8, 18.06
1958, 10, 6.259, 4.33, 68.04, 102.2
1958, 11, 2.189, 0.3628, 92.42, 142.7
1958, 12, -4.582, -6.136, 81.96, 134.3
1959, 1, -10.53, -12.03, 29.78, 46.55
1959, 2, -2.457, -3.957, 16.62, 26.29
1959, 3, 4.338, 2.601, 65.5, 101.9
1959, 4, 8.39, 6.411, 13.96, 22.56
1959, 5, 14.59, 12.45, 9.527, 16.01
1959, 6, 17.42, 15.3, 36.97, 48.21
1959, 7, 23.54, 21.19, 12.66, 20.46
1959, 8, 20.82, 18.65, 0.2805, 0.541
1959, 9, 17.37, 15.16, 6.804, 10.32
1959, 10, 8.928, 6.854, 48.77, 70.29
1959, 11, 0.2946, -1.535, 42.32, 64.26
1959, 12, -2.822, -4.554, 64.63, 99.32
1960, 1, -5.298, -6.751, 40.4, 65.98
1960, 2, -1.525, -3.284, 53.32, 85.91
1960, 3, 5.113, 2.957, 83.16, 138.8
1960, 4, 8.57, 6.583, 36.35, 59.75
1960, 5, 13.97, 12.04, 74.72, 102.7
