# Created by WEAP: 12/14/2020 6:00:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.577, 3.632, 0.7371, 197, 222.2, 221.1
1950, 2, 8.528, 5.299, 2.189, 257.4, 302.3, 314.5
1950, 3, 9.678, 6.239, 2.721, 225.5, 259.9, 267
1950, 4, 16, 12.31, 8.402, 29.21, 38.56, 51.58
1950, 5, 14.01, 11.02, 8.241, 136.6, 158.8, 137.8
1950, 6, 17.9, 14.77, 11.73, 9.806, 10.98, 26.52
1950, 7, 24.54, 21.17, 17.81, 5.585, 7.271, 13.79
1950, 8, 22.03, 18.76, 15.39, 0.2553, 1.077, 4.441
1950, 9, 21.57, 17.75, 13.3, 0.4112, 2.363, 6.855
1950, 10, 13.98, 10.51, 6.73, 144.8, 156.6, 144.1
1950, 11, 7.84, 4.788, 1.67, 271.6, 296.8, 298.9
1950, 12, 7.812, 4.546, 0.7565, 180.7, 195.3, 184.9
1951, 1, 5.32, 1.922, -2.013, 174.7, 187.7, 173.3
1951, 2, 7.26, 4.065, 0.9413, 470.9, 522.5, 532.3
1951, 3, 8.095, 4.677, 1.217, 344.3, 395.3, 377.9
1951, 4, 9.553, 6.495, 3.518, 135.6, 153.9, 160.1
1951, 5, 13.67, 10.47, 7.221, 43.43, 39.71, 36.42
1951, 6, 21.54, 18.03, 14.37, 0.2873, 1.707, 10.82
1951, 7, 24.33, 20.76, 16.98, 0, 0.002397, 0.02163
1951, 8, 22.62, 19.28, 15.86, 0, 0, 0
1951, 9, 20.43, 16.87, 12.97, 0.169, 0.4002, 0.7715
1951, 10, 10.18, 6.915, 3.383, 119.7, 123.2, 91.64
1951, 11, 9.871, 6.736, 3.076, 78.28, 91.79, 96.88
1951, 12, 6.221, 3.162, 0.004399, 403.3, 469.6, 498.4
1952, 1, 5.604, 2.496, -0.6238, 199.7, 213.1, 198.1
1952, 2, 5.074, 1.656, -2.046, 213.9, 232.1, 194.3
1952, 3, 8.136, 4.616, 0.798, 84.71, 86.69, 81.73
1952, 4, 13.32, 10.12, 6.817, 180.9, 205.8, 193.2
1952, 5, 13.83, 10.72, 7.613, 54.62, 63.07, 80.06
1952, 6, 18.31, 14.97, 11.63, 4.605, 6.595, 13.41
1952, 7, 23.09, 19.67, 16.18, 12.72, 12.42, 27.85
1952, 8, 22.38, 18.99, 15.64, 0.008602, 0.5294, 1.674
1952, 9, 22.67, 18.85, 14.7, 5.099, 5.923, 7.683
1952, 10, 21.02, 16.96, 12.14, 10.4, 9.359, 10.07
1952, 11, 6.479, 3.171, -0.4044, 95.45, 107.1, 87.95
1952, 12, 6.06, 2.953, -0.825, 30.46, 28.06, 21.19
1953, 1, 4.404, 0.8085, -3.538, 95.16, 107.9, 114.3
1953, 2, 8.427, 4.661, 0.2658, 158.1, 169.6, 164.6
1953, 3, 9.926, 6.346, 2.7, 115.8, 128.3, 110.8
1953, 4, 15.73, 11.95, 7.917, 12.21, 20.85, 33.71
1953, 5, 14.76, 11.49, 8.17, 123, 153.8, 176
1953, 6, 22.21, 18.54, 14.66, 0.8969, 0.7405, 1.655
1953, 7, 25.06, 21.48, 17.6, 9.334, 10.97, 25.22
1953, 8, 26.44, 22.76, 18.92, 5.057, 5.024, 11.54
1953, 9, 22.86, 19.18, 15.01, 0.7981, 3.104, 14.47
1953, 10, 14.97, 11.66, 8.034, 64.89, 89.23, 122.9
1953, 11, 8.826, 5.606, 1.997, 85.26, 99.69, 106.9
1953, 12, 4.497, 1.161, -2.395, 275, 313.7, 326.9
1954, 1, 5.525, 2.36, -0.9572, 143.7, 163.5, 149.6
1954, 2, 10.44, 6.758, 2.574, 94.01, 100.9, 95.58
1954, 3, 9.359, 5.786, 2.217, 110.5, 137.6, 149.5
1954, 4, 11.56, 8.219, 4.819, 109.7, 133.8, 135.8
1954, 5, 12.48, 9.553, 6.637, 34.39, 36.25, 29.81
1954, 6, 19.46, 16.11, 12.68, 8.326, 16.18, 26.18
1954, 7, 23.56, 20.03, 16.42, 0, 0, 0
1954, 8, 23.36, 19.92, 16.45, 2.883, 1.964, 1.242
1954, 9, 23.29, 19.43, 15.06, 20.39, 23.02, 25.85
1954, 10, 14.03, 10.44, 6.443, 26.04, 30.87, 33.46
1954, 11, 9.64, 6.488, 3.035, 249, 265, 244
1954, 12, 6.119, 3.109, -0.09886, 469.1, 551.4, 570.3
1955, 1, 4.999, 1.673, -2.034, 419, 488.9, 497.1
1955, 2, 7.2, 3.812, -0.03664, 289.2, 327.4, 326.5
1955, 3, 6.223, 2.571, -1.325, 199.8, 197, 156.7
1955, 4, 7.909, 4.87, 1.908, 219.1, 240, 197.2
1955, 5, 17.02, 13.56, 9.97, 23.34, 31.32, 40.46
1955, 6, 19.58, 16.38, 13.21, 37.26, 46.13, 60.49
1955, 7, 24.26, 20.77, 17.17, 31.61, 35.1, 34.05
1955, 8, 25.03, 21.49, 17.81, 0, 0.008534, 0.1101
1955, 9, 23.89, 19.88, 15.28, 2.494, 1.415, 2.259
