# Created by WEAP: 12/14/2020 5:58:51 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Tulare (1,779,681 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,497,013 ha),  1000 - 2000 m (198,136 ha),  2000 - 3000 m (73,484 ha),  3000 - 4000 m (11,049 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 10.13, 4.495, -1.627, -6.195, 72.3, 205.2, 304.6, 317.8
1950, 2, 13.46, 6.721, 0.4406, -4.173, 68.47, 189.5, 270.9, 263.2
1950, 3, 14.72, 7.764, 1.673, -2.885, 50.82, 133.7, 194.5, 192.8
1950, 4, 21.15, 14.04, 8.158, 3.729, 3.71, 14.37, 15.84, 14.56
1950, 5, 19.95, 12.42, 6.622, 2.385, 34.6, 93.99, 124.3, 115.4
1950, 6, 23.68, 16.52, 10.97, 6.726, 0.1168, 0.8779, 2.715, 3.986
1950, 7, 27.8, 21.48, 15.84, 11.62, 0.04717, 0.6685, 4.554, 9.006
1950, 8, 26.37, 20.38, 14.64, 10.34, 0.2921, 2.858, 5.167, 4.154
1950, 9, 25.19, 18.42, 12.46, 7.936, 2.81, 12.61, 17.88, 17.94
1950, 10, 17.83, 11.01, 4.968, 0.3741, 30.49, 82.99, 108.1, 107.6
1950, 11, 12.09, 5.38, -0.71, -5.326, 49.41, 136.4, 179.4, 171.6
1950, 12, 9.67, 4.903, -1.541, -6.335, 31.78, 87.19, 117.4, 106.1
1951, 1, 8.186, 3.197, -3.009, -7.61, 30.17, 80.06, 98.04, 87.14
1951, 2, 13.29, 6.713, 0.5107, -4.138, 87.65, 252.1, 354.8, 347.4
1951, 3, 13.37, 6.344, 0.03867, -4.573, 71.18, 193.8, 258, 239.9
1951, 4, 16.06, 8.661, 2.379, -2.166, 35.64, 93.8, 117.9, 106
1951, 5, 19.63, 12.22, 6.203, 1.713, 3.427, 15.96, 22.69, 25.21
1951, 6, 26.35, 19.59, 13.69, 9.264, 0.1622, 1.531, 2.516, 2.314
1951, 7, 29, 22.67, 16.77, 12.42, 5.157E-5, 0, 0, 0
1951, 8, 26.92, 20.67, 14.76, 10.37, 0, 0, 0, 0
1951, 9, 23.7, 17.31, 11.24, 6.606, 0.1431, 1.624, 8.709, 14.41
1951, 10, 15.85, 9.426, 2.971, -1.787, 7.816, 17.82, 28.01, 29.56
1951, 11, 13.93, 8.344, 2.317, -2.213, 56.19, 136.1, 168.5, 147.1
1951, 12, 8.726, 3.89, -2.303, -6.936, 35, 121.6, 166.1, 157.8
1952, 1, 8.762, 4.544, -1.645, -6.248, 20.01, 55.3, 70.32, 59.56
