# Created by WEAP: 12/14/2020 6:02:47 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Lwr Columbia (1,123,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (789,036 ha),  1000 - 2000 m (311,983 ha),  2000 - 3000 m (22,533 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1959, 4, 9.619, 3.802, 0.9118, 6.624, 25.87, 32.83
1959, 5, 15.91, 9.488, 6.343, 6.131, 13.16, 16.03
1959, 6, 19.34, 12.55, 9.572, 14.26, 16.16, 23.47
1959, 7, 24.73, 17.63, 14.52, 0.9808, 1.614, 2.916
1959, 8, 21.46, 14.84, 11.86, 1.554, 7.765, 11.81
1959, 9, 18.01, 11.65, 8.654, 6.343, 25.35, 35.64
1959, 10, 9.469, 4.036, 1.089, 34.84, 100.9, 120.1
1959, 11, 0.2945, -4.395, -7.195, 32.27, 123, 151.6
1959, 12, -4.097, -8.283, -10.99, 55.36, 161.3, 191.1
1960, 1, -5.427, -9.424, -12.03, 34.85, 123.1, 163.1
1960, 2, -1.999, -6.577, -9.319, 36.86, 130.9, 165.8
1960, 3, 5.974, 0.3083, -2.697, 60.64, 207.4, 281.5
1960, 4, 9.815, 3.637, 0.5953, 21.32, 77.21, 106
1960, 5, 14.5, 7.927, 4.777, 28.18, 49.13, 70.8
1960, 6, 18.64, 12.11, 9.328, 37.85, 67.17, 90.92
1960, 7, 22.63, 15.51, 12.43, 16.67, 34.16, 43.18
1960, 8, 21.8, 15.3, 12.22, 4.615, 9.146, 12.65
1960, 9, 15.15, 9.032, 6.082, 40.01, 111, 144.3
1960, 10, 9.862, 4.506, 1.557, 6.316, 56.47, 80.33
1960, 11, 2.925, -2.198, -5.126, 95.13, 349.1, 450.7
1960, 12, -8.21, -12.01, -14.6, 33.47, 108.8, 131.2
1961, 1, -0.1718, -4.758, -7.553, 85.3, 390, 492.3
1961, 2, 1.293, -3.729, -6.694, 71.42, 261.7, 327.8
1961, 3, 4.689, -1.128, -3.94, 42.15, 154, 196.6
1961, 4, 8.562, 2.01, -1.19, 14.55, 67, 92.51
1961, 5, 13.03, 6.469, 3.536, 69.74, 151.8, 195.5
1961, 6, 16.46, 9.886, 6.988, 23.36, 46.63, 58.51
1961, 7, 21.53, 14.43, 11.31, 0.3359, 2.755, 3.74
1961, 8, 20.89, 14.41, 11.41, 33.75, 100.7, 127.9
1961, 9, 16.92, 10.84, 7.905, 8.205, 25.28, 29.16
1961, 10, 10.09, 4.568, 1.744, 39.47, 144.1, 172.4
1961, 11, 2.086, -3.108, -6.004, 85.61, 292.4, 362
1961, 12, -6.832, -10.63, -13.42, 30.73, 120.2, 142.8
1962, 1, -2.744, -7.278, -9.951, 51.39, 233, 296.3
1962, 2, -1.303, -5.764, -8.422, 66.21, 252.3, 324.7
1962, 3, 3.449, -2.519, -5.552, 40.13, 176, 253.7
1962, 4, 8.758, 2.554, -0.4371, 15.26, 57.39, 70.64
1962, 5, 10.44, 3.898, 0.8955, 41.25, 102, 142.1
1962, 6, 18.4, 11.9, 8.967, 16.32, 31.54, 38.01
1962, 7, 23.35, 16.81, 13.81, 14.01, 21.39, 26.59
1962, 8, 22.4, 15.81, 12.77, 0.7072, 0.9373, 1.396
1962, 9, 19.19, 13.03, 9.96, 5.917, 34.16, 49.04
1962, 10, 10.56, 5.153, 2.32, 13.65, 56.45, 75.31
1962, 11, -0.9332, -5.897, -8.705, 59.58, 224.8, 271
1962, 12, -6.566, -10.31, -13.04, 50.81, 162.5, 194.2
1963, 1, -3.671, -8.091, -10.77, 77.78, 317.4, 398.9
1963, 2, -4.786, -8.958, -11.34, 68.56, 270.3, 333.5
1963, 3, 2.077, -3.514, -6.56, 30.65, 133.5, 187.9
1963, 4, 8.372, 2.062, -0.9977, 36.93, 116.6, 165.2
1963, 5, 13.38, 7.258, 4.441, 39.3, 100.5, 127.4
1963, 6, 15.27, 8.629, 5.76, 15.01, 37.99, 41.74
1963, 7, 20.2, 13.53, 10.58, 2.526, 9.239, 14.92
1963, 8, 20.47, 14.1, 11.22, 0.7115, 1.564, 2.551
1963, 9, 19.47, 13.48, 10.51, 0.8613, 4.58, 5.633
1963, 10, 10.55, 5.179, 2.224, 31.3, 88.79, 107.6
1963, 11, 2.55, -2.69, -5.637, 73.32, 255.3, 307.6
1963, 12, 0.891, -4.013, -6.786, 91.17, 354.1, 438.5
1964, 1, -0.8355, -5.651, -8.572, 31.63, 155.3, 201.6
1964, 2, 2.148, -2.688, -5.471, 48.22, 151.6, 182.2
1964, 3, 5.616, -0.01966, -2.899, 18.34, 86.5, 123.2
1964, 4, 9.318, 3.276, 0.1525, 15.12, 63.93, 92.85
1964, 5, 16.52, 10.08, 7.009, 14.56, 37.65, 51.88
1964, 6, 17.56, 10.95, 7.942, 40.01, 75.99, 110.3
1964, 7, 21.8, 14.82, 11.62, 25.54, 49.56, 65.11
1964, 8, 20.25, 13.47, 10.5, 21.32, 49.7, 69.47
1964, 9, 17.33, 11.19, 8.166, 13.09, 57.93, 79.23
1964, 10, 11.2, 6.246, 3.479, 6.194, 39.34, 55.82
1964, 11, 4.53, -0.8854, -3.893, 33.06, 149.7, 185.4
1964, 12, 0.1802, -4.714, -7.479, 118.8, 456, 559
1965, 1, -1.904, -6.634, -9.31, 53.38, 174, 206.5
1965, 2, 2.752, -2.237, -4.984, 54.95, 206.3, 258.1
1965, 3, 5.475, -0.5577, -3.523, 63.68, 211.8, 276.5
1965, 4, 9.826, 3.585, 0.5254, 22.05, 74.95, 101.2
1965, 5, 13.48, 7.004, 3.967, 10.77, 44.5, 65.04
1965, 6, 17.26, 10.66, 7.827, 40.26, 80.99, 107.8
1965, 7, 19.91, 13.12, 10.22, 31.31, 63.65, 76.27
1965, 8, 21.2, 14.85, 11.89, 29.27, 80.7, 102.3
1965, 9, 15.05, 8.929, 6.031, 39.32, 117.9, 167.3
1965, 10, 8.135, 2.493, -0.4028, 42.97, 188, 253.6
1965, 11, -1.122, -5.68, -8.496, 28.81, 100.3, 120.2
1965, 12, -6.495, -10.37, -13.1, 88.32, 322.1, 373.6
1966, 1, -3.885, -7.723, -10.43, 114.9, 486.3, 629.2
1966, 2, -1.981, -6.867, -9.552, 24.45, 124.2, 153.5
1966, 3, 1.312, -3.994, -6.914, 21.34, 86.95, 125.4
1966, 4, 8.125, 1.624, -1.604, 18.19, 69.92, 90.6
1966, 5, 12.53, 6.126, 3.062, 14.1, 32.48, 34.9
1966, 6, 15.38, 8.597, 5.515, 5.806, 28.65, 32.77
1966, 7, 22.27, 15.5, 12.53, 2.701, 14.3, 20.54
1966, 8, 21.23, 14.4, 11.36, 3.332, 13.98, 17.01
1966, 9, 18.75, 12.61, 9.805, 1.249, 6.597, 9.771
1966, 10, 9.97, 4.698, 1.933, 4.914, 35.17, 46.92
1966, 11, 5.364, 0.2737, -2.671, 31.84, 137.2, 185
1966, 12, -2.894, -6.94, -9.554, 79.6, 279, 333.6
1967, 1, -1.92, -6.302, -9.063, 75.79, 260.9, 329.1
1967, 2, 1.2, -3.935, -6.735, 59.7, 253.4, 346.8
1967, 3, 4.44, -1.32, -4.35, 19.82, 106.1, 135.7
1967, 4, 8.76, 2.253, -0.7902, 26.33, 97.02, 125
1967, 5, 14.19, 7.699, 4.769, 14.84, 59.84, 81.64
1967, 6, 18.05, 11.13, 8.027, 2.242, 8.577, 11.45
1967, 7, 23.21, 16.6, 13.66, 18.58, 18.88, 20.09
1967, 8, 20.29, 13.49, 10.52, 12.1, 26.9, 34.94
1967, 9, 16.44, 10.01, 7.008, 4.836, 21.75, 26.12
1967, 10, 10.21, 4.756, 1.915, 26.18, 118.3, 154
1967, 11, 1.746, -3.62, -6.549, 79.93, 257.1, 307.2
1967, 12, -3.696, -8.483, -11.3, 61.01, 219.8, 269.5
1968, 1, -2.821, -7.32, -10.07, 130.9, 447.4, 560.9
1968, 2, -1.293, -6.285, -9.08, 7.031, 35.63, 43.18
1968, 3, 2.723, -3.405, -6.555, 57.25, 237.3, 299.5
1968, 4, 11.21, 5.049, 1.947, 5.705, 20.98, 23.86
1968, 5, 14.86, 8.314, 5.316, 26.75, 48.72, 60.11
1968, 6, 17.01, 10.65, 7.79, 26.09, 48.37, 66.49
1968, 7, 21.52, 14.69, 11.66, 5.816, 22.12, 29.93
1968, 8, 20.9, 14.45, 11.54, 19.76, 50.46, 66.41
1968, 9, 14.55, 8.818, 6.001, 67.33, 185, 253.2
1968, 10, 8.449, 3.315, 0.4793, 27.63, 106.7, 138.6
1968, 11, 3.043, -2.101, -4.974, 94.78, 461, 594.1
1968, 12, -7.122, -11.34, -14.19, 15.97, 89.51, 119.4
1969, 1, -1.676, -5.973, -8.636, 30.28, 132.9, 167.1
1969, 2, 3.912, -1.372, -4.317, 59.28, 206.7, 265.9
1969, 3, 4.735, -1.011, -3.823, 52.34, 177.4, 249
1969, 4, 10.69, 4.498, 1.483, 8.674, 44.97, 56.43
1969, 5, 13.28, 6.94, 4.022, 9.055, 32.26, 41.11
1969, 6, 19.1, 12.01, 8.917, 12.46, 27.86, 35.82
1969, 7, 20.45, 14.04, 11.2, 18.57, 44.68, 64.43
1969, 8, 23.17, 16.37, 13.39, 5.723, 18.99, 23.82
1969, 9, 14.54, 8.629, 5.744, 6.187, 26.06, 33.11
1969, 10, 8.746, 3.103, 0.2275, 72.37, 220.3, 292.6
1969, 11, 1.378, -3.878, -6.851, 62.68, 230.8, 295
1969, 12, -3.094, -7.384, -10.11, 87.95, 401.2, 488.5
1970, 1, -2.15, -6.402, -9.078, 68.06, 248.1, 306.4
1970, 2, 0.251, -4.367, -7.142, 22.53, 118.3, 161.8
1970, 3, 3.894, -1.656, -4.657, 41.77, 182.8, 235.4
1970, 4, 8.53, 2.39, -0.5346, 13.04, 76.65, 113.4
1970, 5, 14.82, 8.41, 5.393, 4.887, 16.37, 16.7
1970, 6, 15.39, 8.476, 5.575, 25.47, 73.36, 95.89
1970, 7, 20.61, 14.08, 11.25, 28.72, 52.17, 67.03
1970, 8, 22.21, 15.76, 12.84, 4.93, 19.74, 26.08
1970, 9, 16.97, 10.69, 7.667, 4.766, 26.24, 36.75
1970, 10, 11.38, 5.779, 2.836, 8.754, 61.16, 84.62
1970, 11, 2.497, -2.475, -5.291, 72.39, 257.9, 327.7
1970, 12, 1.562, -3.633, -6.454, 49.53, 209.8, 254.9
1971, 1, 0.6174, -4.261, -7.012, 132, 514.1, 642.5
1971, 2, 2.34, -2.468, -5.257, 40.09, 153.2, 193.7
1971, 3, 7.136, 1.171, -1.692, 19.62, 73.44, 81.1
1971, 4, 7.002, 0.7995, -2.165, 36.3, 110.6, 145.8
1971, 5, 12.66, 6.351, 3.435, 33.08, 92.11, 130.4
1971, 6, 16.77, 10.2, 7.248, 28.61, 57.1, 73.61
1971, 7, 20.2, 13.82, 10.9, 3.077, 6.231, 7.907
1971, 8, 22.99, 16.27, 13.23, 1.717, 8.131, 10.09
1971, 9, 16.85, 10.68, 7.732, 29.51, 124.6, 160.1
1971, 10, 10.88, 5.527, 2.656, 3.925, 26.57, 37.56
1971, 11, -1.21, -6.413, -9.277, 67.07, 196.1, 239.9
1971, 12, -6.491, -10.48, -13.1, 20.85, 80.83, 107
1972, 1, -3.726, -7.618, -10.22, 54.99, 165.6, 189.5
1972, 2, 3.98, -1.067, -3.975, 7.881, 35.73, 46.47
1972, 3, 2.811, -3.182, -6.102, 26.29, 149.7, 212.3
1972, 4, 10.79, 4.419, 1.463, 14.12, 59.92, 75.13
1972, 5, 13.79, 7.351, 4.283, 17.72, 53.6, 74.41
1972, 6, 18, 10.94, 7.868, 6.812, 30.95, 41.43
1972, 7, 21.97, 15.19, 12.23, 9.764, 32.14, 49.39
1972, 8, 18.73, 12.18, 9.325, 10.53, 37.96, 43.61
1972, 9, 17.01, 11.01, 8.038, 5.071, 21.17, 26.09
1972, 10, 9.741, 4.29, 1.463, 19.91, 89.76, 120.8
1972, 11, 4.148, -1.448, -4.459, 71.85, 230.4, 295.2
1972, 12, -3.469, -8.036, -10.86, 64.45, 180.4, 203.4
1973, 1, -1.378, -5.929, -8.776, 54.41, 202.8, 270.4
1973, 2, -2.196, -6.884, -9.558, 49.76, 208.4, 278
1973, 3, 3.42, -2.745, -5.676, 86.93, 357.9, 474.4
1973, 4, 9.336, 2.913, -0.02193, 23.1, 65.41, 82.19
1973, 5, 13.09, 6.843, 3.983, 15.82, 43.86, 56.04
1973, 6, 18.55, 11.59, 8.533, 24.67, 53.55, 69.45
1973, 7, 22.76, 15.82, 12.8, 6.677, 18.4, 25.14
1973, 8, 21.35, 14.69, 11.67, 1.255, 5.351, 7.184
1973, 9, 17.54, 11.4, 8.389, 0.4016, 3.411, 3.437
1973, 10, 12.85, 7.387, 4.53, 4.896, 14.64, 19.84
1973, 11, 0.3273, -4.649, -7.532, 45.13, 149.5, 184.9
1973, 12, -7.277, -10.44, -12.93, 50.76, 156.5, 181.9
1974, 1, -1.519, -5.804, -8.489, 74.48, 294.6, 356.4
1974, 2, 0.8058, -4.153, -7.09, 21.54, 120.3, 188
1974, 3, 8.721, 2.877, -0.1659, 11.16, 48.94, 66.3
1974, 4, 11.8, 5.543, 2.552, 31.73, 96.52, 131.5
1974, 5, 17.76, 11.3, 8.364, 8.721, 21.5, 26.79
1974, 6, 19.65, 12.92, 10.03, 24.79, 46.91, 62.25
1974, 7, 20.68, 14.05, 11.08, 11.7, 18.08, 21.22
1974, 8, 22.69, 16.23, 13.35, 32.12, 63.34, 73.86
1974, 9, 17.54, 11.4, 8.569, 18.7, 110.3, 157.6
1974, 10, 10.17, 4.588, 1.643, 16.97, 57.2, 71.3
1974, 11, -1.641, -6.094, -8.916, 29.26, 106.5, 132
1974, 12, -4.394, -8.681, -11.4, 41.59, 131.3, 155.8
1975, 1, -2.774, -7.214, -10.15, 104.8, 398.9, 481.7
1975, 2, 3.134, -1.994, -4.925, 13.56, 79.61, 98.79
1975, 3, 4.928, -1.351, -4.417, 26.85, 147.5, 219.3
1975, 4, 8.758, 2.326, -0.598, 55.18, 160, 220.7
1975, 5, 16.26, 9.459, 6.381, 13.25, 42.37, 65.61
1975, 6, 19.32, 12.13, 9.026, 7.497, 21.25, 29.56
1975, 7, 22.93, 15.68, 12.44, 0.9625, 3.303, 4.477
1975, 8, 22.56, 16.29, 13.32, 16.71, 50.27, 63.78
1975, 9, 15.1, 9.014, 6.043, 39.63, 113.6, 153.6
1975, 10, 9.641, 3.976, 1.066, 38.84, 159.9, 201
1975, 11, 1.764, -3.419, -6.228, 48.2, 187.8, 228.3
1975, 12, -2.172, -6.489, -9.228, 45.71, 239.8, 286.3
1976, 1, -6.329, -9.877, -12.58, 15.68, 53.04, 67.73
1976, 2, 3.531, -1.431, -4.188, 58.1, 242, 303.2
1976, 3, 3.856, -1.465, -4.39, 10.29, 33.83, 40.36
1976, 4, 6.884, 1.07, -1.869, 4.229, 19.17, 22.08
1976, 5, 14.66, 7.955, 4.938, 17.64, 46.57, 56.01
1976, 6, 16.36, 9.539, 6.588, 36.31, 67.15, 80.12
1976, 7, 22.89, 16, 13.04, 4.203, 28.07, 44.35
1976, 8, 21.61, 15.18, 12.08, 15.96, 54.57, 78
1976, 9, 17.71, 11.53, 8.551, 3.131, 17.31, 20.36
1976, 10, 10.36, 5.039, 2.189, 14.68, 66.34, 87.87
1976, 11, 2.279, -3.147, -6.203, 110.8, 298.1, 358.8
1976, 12, 0.1326, -4.709, -7.609, 49.15, 185.3, 215.6
1977, 1, 0.8006, -4.145, -7.044, 73.11, 261.5, 339.2
1977, 2, 2.554, -2.814, -5.703, 90.83, 368.7, 470.5
1977, 3, 7.561, 1.787, -1.314, 31.05, 111.4, 149.8
1977, 4, 11.53, 5.012, 2.054, 13.16, 68.91, 86.75
1977, 5, 14.35, 7.767, 4.83, 14.17, 51.74, 71.08
1977, 6, 17.87, 10.92, 7.935, 15.99, 48.26, 67.66
1977, 7, 21.51, 14.73, 11.73, 20.55, 45.02, 64.36
1977, 8, 21.53, 14.9, 12, 15.33, 38.95, 47.08
1977, 9, 17.7, 11.56, 8.62, 16.06, 71.35, 91.93
1977, 10, 10.18, 4.796, 2.016, 49.43, 213.8, 280.7
1977, 11, 1.195, -3.723, -6.463, 23.82, 98.92, 121.7
1977, 12, -3.783, -7.924, -10.65, 46.16, 207.8, 241.7
1978, 1, -0.2917, -5.195, -8.079, 102.4, 375.9, 447.2
1978, 2, 3.686, -1.421, -4.255, 28.66, 112.8, 139.1
1978, 3, 7.06, 1.147, -1.826, 15.68, 84.57, 123.5
1978, 4, 10.02, 3.662, 0.7018, 28.26, 103.3, 138
1978, 5, 17.24, 10.68, 7.591, 7.011, 15.52, 19.55
1978, 6, 19.87, 13.11, 10.21, 26.02, 47.79, 62.7
1978, 7, 23.9, 16.8, 13.69, 15.08, 28.67, 32.65
1978, 8, 21.78, 15.14, 12.08, 3.91, 12.63, 17.19
1978, 9, 14.64, 8.607, 5.732, 55.97, 118.2, 134.6
1978, 10, 11.33, 6.041, 3.099, 17.77, 72.8, 102.5
1978, 11, 4.323, -0.6165, -3.349, 52.96, 154.4, 174.7
1978, 12, -2.267, -6.468, -9.17, 71.1, 234.2, 280.7
1979, 1, -3.079, -7.094, -9.683, 17.92, 71.89, 89.28
1979, 2, 0.6911, -4.091, -6.767, 12.68, 58.77, 76.9
1979, 3, 4.671, -0.7173, -3.692, 22.2, 110.1, 178.3
1979, 4, 9.132, 2.853, -0.1044, 29.98, 99.76, 132.6
1979, 5, 16.41, 10.04, 7.192, 15.51, 27.43, 30.79
1979, 6, 17.94, 11.06, 8.036, 12.11, 30.37, 36.94
1979, 7, 23.92, 16.98, 13.89, 6.83, 9.133, 14.14
1979, 8, 24.09, 17.54, 14.64, 4.676, 4.958, 5.345
1979, 9, 17.44, 11.44, 8.496, 1.719, 13.42, 13.67
1979, 10, 9.5, 4.329, 1.411, 8.656, 48.09, 69.85
1979, 11, 2.465, -2.694, -5.596, 88.76, 293.3, 379.6
1979, 12, -2.076, -6.444, -9.18, 83.64, 275.8, 329.7
1980, 1, -5.526, -9.766, -12.53, 38.85, 167.6, 213
