# Created by WEAP: 12/14/2020 5:58:58 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 8.839, 4.355, 2.026, 138.5, 196.2, 215.5
1950, 2, 11.76, 6.175, 3.577, 179.9, 283.7, 305
1950, 3, 12.05, 6.962, 4.612, 152.2, 263.1, 295.8
1950, 4, 18.26, 13.21, 10.7, 18.75, 36.37, 37.4
1950, 5, 16.91, 11.36, 8.564, 76.37, 139.7, 139.6
1950, 6, 20.98, 15.56, 12.65, 0.8451, 6.882, 14.22
1950, 7, 25.67, 21.07, 18.85, 3.091, 5.557, 8.595
1950, 8, 23.2, 18.96, 16.59, 0.01914, 0.5616, 2.083
1950, 9, 23.25, 18.3, 15.74, 1.769, 4.838, 9.534
1950, 10, 16.32, 11.02, 8.706, 90.9, 148, 159.2
1950, 11, 11.02, 5.43, 2.584, 176, 285.2, 300.1
1950, 12, 8.662, 4.907, 2.961, 100.7, 149, 154.5
1951, 1, 6.938, 2.87, 0.5403, 93.32, 159.8, 162.6
1951, 2, 10.77, 5.433, 2.653, 274, 464.9, 495
1951, 3, 10.75, 5.444, 3.029, 211, 338.4, 355.5
1951, 4, 12.57, 7.574, 5.072, 85.86, 145.7, 156.8
1951, 5, 16.15, 11.09, 8.768, 15.17, 30.17, 34.22
1951, 6, 23.71, 18.4, 15.9, 0.296, 2.872, 6.616
1951, 7, 25.69, 20.91, 18.45, 0.0001305, 0, 0
1951, 8, 23.82, 19.81, 17.51, 0.0001124, 0, 0
1951, 9, 21.89, 17.11, 14.56, 0.2906, 0.6924, 1.503
1951, 10, 13.09, 8.293, 5.912, 54.85, 95.25, 97.75
1951, 11, 12.12, 7.771, 5.49, 46.25, 84.45, 93.77
1951, 12, 7.443, 3.378, 1.082, 216, 370.4, 405.3
1952, 1, 7.245, 3.162, 0.9078, 86.06, 138, 155.6
1952, 2, 7.542, 2.577, 0.05574, 117.6, 190.7, 214
1952, 3, 10.79, 5.55, 3.277, 44.13, 79.8, 89.71
1952, 4, 15.8, 10.35, 7.741, 111.2, 152.4, 179.2
1952, 5, 16.93, 11.41, 8.746, 29.94, 65.79, 78.54
1952, 6, 20.5, 15.24, 12.79, 0.1343, 1.243, 3.079
1952, 7, 24.99, 19.98, 17.52, 3.096, 5.952, 12.35
1952, 8, 23.37, 19.32, 17, 0.03053, 0.3463, 1.261
1952, 9, 23.77, 19.2, 16.85, 1.682, 5.39, 11.42
1952, 10, 22.01, 17.89, 15.98, 15.52, 22.34, 18.38
1952, 11, 8.952, 3.901, 1.548, 56.78, 95.69, 115
1952, 12, 6.663, 2.68, 0.8806, 12.56, 20.74, 27.22
1953, 1, 5.06, 1.298, -0.5753, 51.45, 83.73, 90.17
1953, 2, 10.07, 5.327, 3.05, 98.94, 157.9, 151.9
1953, 3, 12.23, 7.451, 5.08, 51.2, 82.9, 92.24
1953, 4, 17.48, 12.29, 9.892, 12.72, 32.23, 37.15
1953, 5, 17.22, 11.81, 9.217, 69.39, 119.1, 131.5
1953, 6, 24.28, 18.76, 15.97, 0.01877, 0.3762, 1.153
1953, 7, 26.74, 21.97, 19.47, 3.599, 37.39, 109.7
1953, 8, 27.91, 23.15, 20.76, 0.2568, 4.531, 11.9
1953, 9, 23.39, 19.26, 16.94, 3.593, 2.837, 1.908
1953, 10, 17.11, 12.22, 9.832, 38.51, 73.68, 81.63
1953, 11, 11.36, 6.415, 4.198, 51.19, 84.58, 99.39
1953, 12, 6.156, 1.736, -0.45, 137.3, 251.3, 276.5
1954, 1, 7.284, 2.685, 0.4827, 68.24, 86.79, 90.88
1954, 2, 11.87, 7.907, 5.813, 51.5, 75.87, 79.05
1954, 3, 11.92, 7.027, 4.475, 62.38, 100.3, 111.6
1954, 4, 14.55, 9.484, 6.977, 69.83, 111.2, 125.4
1954, 5, 15.88, 10.58, 8.202, 10.23, 19.72, 20.04
1954, 6, 21.94, 16.77, 13.96, 2.909, 4.803, 5.71
1954, 7, 25, 20.66, 18.12, 0, 0, 0
1954, 8, 24.7, 19.94, 17.46, 0.009652, 0, 0
1954, 9, 24.47, 19.79, 17.38, 3.627, 12.66, 29.13
1954, 10, 16.33, 11.53, 9.179, 11.8, 20.39, 21.42
1954, 11, 11.89, 7.326, 5.185, 130.4, 216.5, 240.3
1954, 12, 8.099, 3.709, 1.744, 299.3, 468.8, 524.4
1955, 1, 7.218, 2.596, 0.1684, 243.3, 384, 402.4
1955, 2, 9.64, 4.884, 2.611, 183, 273.2, 284.3
1955, 3, 9.312, 3.841, 1.266, 120.8, 167.1, 176.5
1955, 4, 11.63, 6.022, 3.311, 122.2, 196.7, 208.4
1955, 5, 19.5, 14.29, 11.9, 5.299, 16.94, 25.24
1955, 6, 22.36, 16.85, 14.19, 14.84, 25.9, 35.19
1955, 7, 25.94, 21.05, 18.63, 25.12, 45.74, 47.64
1955, 8, 26.1, 21.66, 19.26, 0.001668, 0.3564, 1.201
1955, 9, 24.7, 20.1, 17.97, 0.5425, 0.5829, 0.4049
1955, 10, 17.78, 13, 10.68, 61.86, 95.77, 107.5
1955, 11, 9.127, 4.288, 1.797, 75.89, 137.5, 146.3
1955, 12, 6.77, 2.944, 0.7596, 77.82, 116.2, 97.74
1956, 1, 7.978, 4, 1.761, 209.3, 337.4, 392.9
1956, 2, 6.003, 0.6622, -2.062, 85.23, 129.9, 149.8
1956, 3, 12.06, 7.495, 5.316, 19.97, 28.39, 26.63
1956, 4, 15.35, 10.33, 7.918, 36.06, 62.08, 67.81
1956, 5, 17.87, 12.55, 9.928, 69.27, 94.77, 101.1
1956, 6, 24.03, 19.37, 17.04, 0.07411, 1.319, 3.958
1956, 7, 25.19, 20.52, 18.12, 0.07758, 0.5785, 0.5789
1956, 8, 25.99, 21.45, 19.06, 0.0042, 0.2538, 0.7307
1956, 9, 22.16, 17.54, 15.15, 4.335, 6.839, 8.732
1956, 10, 17.14, 12.47, 10.24, 22.28, 41.67, 35.96
1956, 11, 12.4, 8.04, 6.1, 84.36, 140.7, 153.9
1956, 12, 6.874, 2.187, 0.06931, 66.51, 120.8, 141.2
1957, 1, 6.489, 2.708, 0.7316, 45.83, 75.49, 82.8
1957, 2, 11.85, 8.31, 6.51, 3.461, 3.4, 3.051
1957, 3, 12.17, 7.266, 5.06, 21.18, 34.93, 41.22
1957, 4, 13.31, 7.848, 5.332, 144.1, 211.8, 246.3
1957, 5, 19.33, 14.33, 12.03, 0.01403, 1.043, 3.12
1957, 6, 23.81, 18.51, 15.83, 3.152, 6.416, 8.834
1957, 7, 27.29, 22.43, 19.88, 0.007446, 0.2965, 0.8483
1957, 8, 25.23, 20.93, 18.6, 0.844, 6.732, 20.44
1957, 9, 20.81, 16.39, 14.12, 1.973, 4.178, 7.221
1957, 10, 16.4, 11.2, 8.899, 24.41, 43.61, 49.53
1957, 11, 8.618, 3.611, 1.423, 68.56, 129.8, 148.6
1957, 12, 7.231, 3.513, 2, 76.19, 114.4, 115.4
1958, 1, 6.599, 2.361, 0.2494, 106.5, 174.6, 186.9
1958, 2, 12.17, 8.096, 5.961, 27.42, 50.9, 59.93
1958, 3, 12.75, 8.156, 5.895, 130.2, 225.9, 256.6
1958, 4, 12.21, 6.713, 4.258, 95.49, 138.6, 152.6
1958, 5, 19.2, 14.07, 11.39, 47.37, 78.15, 84.44
1958, 6, 21.36, 16.25, 13.61, 1.195, 3.269, 6.246
1958, 7, 25.04, 19.98, 17.33, 2.037, 19.32, 54.92
1958, 8, 24.69, 20.27, 17.9, 0, 0.03794, 0.5404
1958, 9, 23.52, 18.02, 15.4, 3.116, 5.714, 10.19
1958, 10, 14.44, 9.799, 7.447, 30.88, 47.73, 53.91
1958, 11, 11.03, 6.388, 4.307, 135.4, 227.4, 270.5
1958, 12, 6.149, 1.909, -0.3312, 224.7, 345.9, 369.6
1959, 1, 3.467, -0.8653, -3.093, 82.1, 112.9, 119.3
1959, 2, 6.497, 1.249, -1.348, 119.4, 169.5, 193.5
1959, 3, 11.89, 7.185, 4.787, 124.4, 165.3, 175.9
1959, 4, 13.11, 7.919, 5.348, 28.26, 52.11, 60.03
1959, 5, 20.48, 15.62, 12.98, 14.91, 32.8, 32.2
1959, 6, 23.01, 18.08, 15.44, 3.46, 4.379, 6.759
1959, 7, 27.45, 23.17, 20.82, 11.64, 25.38, 47.67
1959, 8, 26.08, 21.35, 19.01, 0.0009871, 0.9512, 4.536
1959, 9, 24.28, 19.72, 17.32, 1.873, 4.697, 6.752
1959, 10, 18.32, 13.47, 11.14, 35.78, 56.92, 67.04
1959, 11, 10.31, 5.673, 3.348, 51.69, 81.14, 86.77
1959, 12, 6.811, 1.903, -0.4596, 246.9, 390.5, 399.6
1960, 1, 5.316, 0.6958, -1.868, 132.2, 198.6, 206.9
1960, 2, 10.84, 5.669, 3.059, 246.2, 392.4, 403
1960, 3, 13.3, 8.287, 6.024, 96.27, 165.8, 181.9
1960, 4, 14.05, 8.96, 6.538, 42.27, 71.2, 69.69
1960, 5, 19.39, 14.65, 12.18, 15.64, 36.85, 51.96
1960, 6, 18.61, 12.85, 10.03, 12.25, 31.6, 55.79
1960, 7, 28.08, 22.94, 20.5, 0.5975, 2.129, 3.674
1960, 8, 26.12, 21.33, 18.83, 0.9583, 3.187, 9.264
1960, 9, 20.93, 16.25, 13.81, 19.15, 41.9, 54.34
1960, 10, 20.86, 16.65, 14.55, 0.04944, 0.4005, 2.086
1960, 11, 11.91, 8.099, 6.32, 23.75, 35.69, 37.16
1960, 12, 5.572, 1.666, -0.1242, 165, 269, 280.3
1961, 1, 8.989, 4.975, 2.746, 183.6, 305.1, 337.5
1961, 2, 9.796, 4.838, 2.371, 138.3, 225.4, 243.2
1961, 3, 10.01, 4.511, 1.811, 276.8, 458, 462.6
1961, 4, 12.46, 7.022, 4.403, 48.7, 67.54, 71.94
1961, 5, 15.51, 9.817, 6.92, 152.5, 260.3, 273.6
