# Created by WEAP: 12/14/2020 6:02:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_San Gabriel (210,801 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (163,609 ha),  1000 - 2000 m (38,292 ha),  2000 - 3000 m (8,901 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 14.69, 8.042, 3.167, 187.2, 265.9, 251.7
1950, 2, 15.36, 8.794, 4.267, 161.3, 239.9, 205.7
1950, 3, 16.11, 9.908, 5.186, 39.17, 98.43, 93.19
1950, 4, 21.25, 15.99, 11.18, 9.983, 18.85, 13.98
1950, 5, 18.23, 13.15, 8.826, 28.43, 61.4, 55.63
1950, 6, 19.99, 15.74, 11.79, 0.6376, 1.438, 2.031
1950, 7, 25.09, 21.25, 17.22, 0.08266, 1.566, 4.871
1950, 8, 25.56, 21.3, 16.8, 0.2748, 1.013, 0.03889
1950, 9, 25.04, 19.95, 15.28, 8.159, 23.49, 38.18
1950, 10, 19.03, 13.21, 8.276, 20.79, 27.51, 34.51
1950, 11, 14.55, 7.762, 2.881, 74.57, 116.3, 112.9
1950, 12, 16.16, 9.807, 4.376, 46.18, 63.88, 53.43
1951, 1, 13.76, 7.317, 2.016, 62.71, 105.4, 111.6
1951, 2, 15.67, 9.617, 4.737, 289.1, 450.1, 433.7
1951, 3, 14.67, 8.123, 3.587, 144.2, 209.7, 218.2
1951, 4, 16.76, 10.7, 6.132, 16.98, 30.44, 31.87
1951, 5, 18.9, 14.23, 9.941, 1.086, 1.694, 0.9071
