# Created by WEAP: 12/14/2020 6:01:08 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.3669, -1.03, 213, 250
1950, 2, 1.064, 0.2848, 298.3, 312.5
1950, 3, 1.642, 0.8648, 264.5, 292
1950, 4, 7.153, 6.343, 54.37, 52.29
1950, 5, 7.094, 6.094, 113.4, 119.6
1950, 6, 10.61, 9.646, 36.03, 29.34
1950, 7, 16.81, 15.83, 17.3, 16.82
1950, 8, 14.38, 13.55, 4.472, 7.983
1950, 9, 12.08, 11.33, 7.596, 16.26
1950, 10, 5.616, 4.718, 121.6, 162.4
1950, 11, 0.5356, -0.4465, 256.3, 302.5
1950, 12, -0.3608, -0.7298, 158.7, 184.9
1951, 1, -3.099, -3.598, 175, 176.7
1951, 2, 0.03497, -0.8985, 552.2, 538.8
1951, 3, 0.08656, -0.4721, 345.8, 358.1
1951, 4, 2.598, 1.603, 164.3, 173.2
1951, 5, 6.176, 5.198, 30.1, 35.5
1951, 6, 13.23, 12.4, 12.86, 21.6
1951, 7, 15.78, 15.01, 0.0486, 0.5319
1951, 8, 14.81, 13.86, 0, 0
1951, 9, 11.77, 10.91, 0.3191, 1.311
1951, 10, 2.262, 1.754, 80.56, 120.2
1951, 11, 1.875, 1.078, 95.37, 106.2
1951, 12, -0.9967, -1.702, 483, 459.3
1952, 1, -1.503, -2.297, 186.5, 186.9
1952, 2, -3.094, -3.615, 175.5, 174.9
1952, 3, -0.2729, -0.9972, 71.53, 95.46
1952, 4, 5.799, 4.865, 156.8, 182.7
1952, 5, 6.52, 5.717, 89.73, 104.7
1952, 6, 10.66, 9.739, 15.29, 16.87
1952, 7, 15.16, 14.18, 38.66, 33.66
1952, 8, 14.56, 13.63, 2.402, 1.637
1952, 9, 13.51, 12.61, 8.513, 13.28
1952, 10, 10.79, 10.25, 12.41, 21.53
1952, 11, -1.543, -2.324, 69.45, 90.01
1952, 12, -2.096, -2.495, 15.03, 19.14
1953, 1, -4.611, -4.838, 109.2, 101.2
1953, 2, -0.9331, -1.479, 149.9, 157
1953, 3, 1.616, 0.9164, 108.3, 112.3
1953, 4, 6.745, 6.048, 40.53, 48.65
1953, 5, 7.099, 6.211, 199.9, 189.1
1953, 6, 13.51, 12.72, 0.9515, 5.456
1953, 7, 16.4, 15.83, 29.54, 39.91
1953, 8, 17.83, 17, 12.06, 15.61
1953, 9, 13.81, 13.05, 21.85, 18.93
1953, 10, 6.87, 6.257, 127.7, 145.4
1953, 11, 0.8362, 0.0737, 103.9, 111.6
1953, 12, -3.605, -4.081, 302.1, 325.5
1954, 1, -1.956, -2.671, 130.3, 138.3
1954, 2, 1.381, 0.7245, 86.4, 94.23
1954, 3, 1.283, 0.4608, 153.5, 160
1954, 4, 3.776, 2.937, 122.5, 137.7
1954, 5, 5.66, 4.812, 23.81, 32.02
1954, 6, 11.64, 10.7, 29.34, 28.49
1954, 7, 15.33, 14.42, 0, 0
1954, 8, 15.38, 14.56, 2.2, 1.667
1954, 9, 13.85, 13.18, 31.92, 30.39
1954, 10, 5.203, 4.578, 33.06, 34.61
1954, 11, 1.929, 1.043, 210.2, 259.1
1954, 12, -1.28, -1.758, 536.9, 643.2
1955, 1, -3.182, -3.661, 467.7, 481.5
1955, 2, -1.11, -1.809, 308.2, 334.3
1955, 3, -2.376, -3.144, 144.3, 173.6
1955, 4, 0.8326, 0.04156, 181, 200.6
1955, 5, 8.809, 8.027, 44.62, 44.2
1955, 6, 12.05, 11.23, 52.89, 91.43
1955, 7, 16.14, 15.24, 29.86, 35.47
1955, 8, 16.83, 15.94, 0.1385, 0.9577
1955, 9, 14.11, 13.38, 2.431, 4.843
1955, 10, 6.979, 6.467, 71.55, 82.84
1955, 11, -0.6149, -1.488, 137.4, 170.4
1955, 12, -2.302, -2.91, 101.2, 113.9
1956, 1, -1.024, -1.565, 374, 416.1
1956, 2, -6.28, -6.813, 83.11, 101.2
1956, 3, 0.2923, -0.0349, 25.5, 31.59
1956, 4, 4.991, 4.268, 55.21, 66.33
1956, 5, 7.611, 6.692, 99.98, 105.4
1956, 6, 14.38, 13.48, 24.24, 16.95
1956, 7, 15.71, 14.86, 0.02233, 0.2559
1956, 8, 16.51, 15.81, 0, 0
1956, 9, 12.09, 11.39, 6.639, 14.55
1956, 10, 6.623, 5.972, 24.17, 24.05
1956, 11, 2.679, 2.082, 120.1, 133.4
1956, 12, -1.825, -2.662, 101.4, 142.8
1957, 1, -3.629, -4.064, 78.8, 83.97
1957, 2, 1.309, 0.8954, 2.574, 5.447
1957, 3, 0.8275, 0.395, 24.42, 34.05
1957, 4, 2.519, 1.794, 288.9, 321.7
1957, 5, 9.007, 8.14, 1.42, 2.447
1957, 6, 12.67, 11.76, 6.902, 10.42
1957, 7, 17.15, 16.27, 0.001735, 0.007936
1957, 8, 15.48, 14.89, 19.07, 17.78
1957, 9, 10.55, 9.89, 3.556, 4.977
1957, 10, 5.867, 5.21, 35.85, 34.55
1957, 11, -1.58, -2.191, 60.38, 88.74
1957, 12, -1.83, -2.169, 115.2, 129.4
1958, 1, -1.778, -2.51, 192, 214
1958, 2, 2.244, 1.731, 86.15, 90.89
1958, 3, 2.651, 1.742, 320.2, 320.5
1958, 4, 1.949, 1.084, 136.6, 153.1
1958, 5, 8.308, 7.42, 105.9, 116.3
1958, 6, 11.71, 10.77, 8.561, 12.45
1958, 7, 15.76, 14.85, 16.36, 25.94
1958, 8, 15.63, 14.85, 3.416, 3.546
1958, 9, 12.3, 11.6, 4.061, 10.29
1958, 10, 4.339, 3.512, 55.5, 59.45
