# Created by WEAP: 12/14/2020 5:59:52 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.592, -1.141, -2.656, 129.8, 227, 255
1950, 2, 1.561, -1.251, -2.703, 101.6, 171.6, 213.1
1950, 3, 4.407, 0.9233, -0.8361, 42.77, 104.9, 140.2
1950, 4, 9.113, 5.114, 3.33, 21.46, 60.68, 75.23
1950, 5, 11.42, 6.8, 4.601, 25.52, 49.16, 67.25
1950, 6, 14.74, 10.05, 7.634, 34.53, 48.6, 57.05
1950, 7, 19.27, 14.45, 12.02, 23.61, 34.12, 41.43
1950, 8, 17.41, 12.81, 10.4, 44.4, 65.85, 60.85
1950, 9, 14.78, 11.19, 9.214, 20.35, 40.53, 38.05
1950, 10, 6.833, 3.776, 1.867, 38.39, 99.46, 123.7
1950, 11, 0.8641, -1.506, -2.844, 99.81, 173.2, 193.4
1950, 12, 0.7631, -1.45, -2.795, 149.3, 280.5, 329.8
1951, 1, -3.388, -4.877, -6.031, 125.9, 271.8, 315.1
1951, 2, 1.785, -1.309, -3.091, 116.6, 249.2, 302.3
1951, 3, 3.417, -0.2779, -2.059, 69.29, 129.9, 164.9
1951, 4, 5.778, 1.465, -0.5973, 44.7, 92.28, 119
1951, 5, 8.928, 4.216, 1.832, 19.72, 43.1, 52.03
1951, 6, 16.14, 11.46, 9.175, 15.05, 30.38, 36.1
1951, 7, 17.12, 12.21, 10.05, 6.024, 19.18, 20.54
1951, 8, 19.09, 14.74, 12.34, 40.87, 40.96, 35.84
1951, 9, 13.86, 10.07, 7.991, 20.91, 49.93, 57.74
1951, 10, 3.468, 0.318, -1.556, 22.83, 46.97, 56.19
1951, 11, 0.3758, -1.908, -3.375, 50.78, 98.98, 124.1
1951, 12, -2.401, -3.944, -5.113, 150.7, 277.3, 357
1952, 1, -5.888, -7.629, -8.938, 244.4, 496.7, 600.6
1952, 2, -1.521, -4.159, -5.39, 75.04, 159.7, 213.4
1952, 3, 4.923, 1.286, -0.6566, 40.91, 78.73, 97.57
1952, 4, 10.47, 6.779, 4.891, 25.84, 38.17, 44.7
1952, 5, 13.09, 8.719, 6.387, 19.94, 37.29, 54.54
1952, 6, 14.72, 9.956, 7.667, 20.41, 45.41, 53.18
1952, 7, 18.41, 13.66, 11.19, 3.468, 9.65, 10.55
1952, 8, 18.15, 13.67, 11.39, 1.86, 5.147, 5.538
1952, 9, 14.77, 11.08, 8.916, 2.579, 7.74, 6.834
1952, 10, 10.62, 7.578, 5.796, 11.95, 35.41, 42.36
1952, 11, -3.958, -5.555, -6.637, 30.44, 82.46, 111.5
1952, 12, -3.502, -4.821, -5.781, 74.47, 178.9, 232.3
1953, 1, -7.507, -8.817, -9.659, 84.66, 183, 216.6
1953, 2, -2.554, -4.135, -4.968, 37.3, 79.15, 108
1953, 3, 4.255, 0.5573, -1.311, 66.92, 172.3, 207.8
