# Created by WEAP: 12/14/2020 5:58:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.8691, -3.92, 10.39, 18.81
1950, 2, 1.251, -1.948, 3.6, 9.848
1950, 3, 3.513, 0.437, 11.39, 28.91
1950, 4, 9.323, 6.144, 22.87, 34.95
1950, 5, 13.05, 9.791, 58.36, 81.05
1950, 6, 16.75, 13.46, 63.9, 83.76
1950, 7, 19.66, 16.18, 44.82, 59.9
1950, 8, 21.26, 17.64, 23.16, 34.34
1950, 9, 15.62, 12.25, 6.948, 12.98
1950, 10, 7.15, 3.93, 29.18, 50.27
1950, 11, 2.658, -0.3656, 5.037, 7.521
1950, 12, 1.369, -2.046, 15.2, 28.63
1951, 1, -2.622, -5.827, 12.15, 31.9
1951, 2, 0.451, -3.479, 15.28, 38.38
1951, 3, 3.22, -0.3024, 43.53, 76.39
1951, 4, 7.383, 4.375, 39.84, 66.29
1951, 5, 13.36, 10.17, 51.77, 81.9
1951, 6, 17.35, 13.89, 48.59, 57.43
1951, 7, 23.01, 19.69, 35.28, 31.21
1951, 8, 20.61, 17.18, 20.23, 28.95
1951, 9, 15.61, 12.21, 12.76, 16.43
1951, 10, 5.987, 2.836, 35.53, 64.51
1951, 11, 3.69, 0.6882, 25.13, 52.38
1951, 12, -0.4084, -3.58, 7.082, 13.68
1952, 1, -1.128, -4.402, 18.3, 37.69
1952, 2, -0.9023, -4.021, 26.65, 49.92
1952, 3, 4.198, 0.7818, 20.65, 38.26
1952, 4, 7.97, 4.899, 38.4, 66.15
1952, 5, 12.37, 9.08, 55.02, 73.67
1952, 6, 16.23, 12.78, 71.42, 75.45
1952, 7, 20.78, 17.17, 59.44, 62.53
1952, 8, 20, 16.4, 14.91, 20.84
1952, 9, 14.74, 11.24, 20.82, 29.12
1952, 10, 13.33, 10.17, 6.191, 9.073
1952, 11, -5.974, -7.711, 30.19, 45.75
1952, 12, -5.957, -8.548, 4.083, 10.97
1953, 1, -10.25, -12.88, 10.64, 23.83
1953, 2, -8.308, -11.07, 20.76, 36.87
1953, 3, 3.124, -0.3192, 14.64, 27.45
1953, 4, 9.85, 6.46, 69.53, 102.2
1953, 5, 13.12, 9.541, 48.58, 64.14
1953, 6, 19.59, 16.17, 19.65, 16.91
1953, 7, 24.29, 20.82, 16.63, 16.68
1953, 8, 20.84, 17.14, 16.57, 25.16
1953, 9, 14.73, 11.32, 21.81, 24.99
1953, 10, 9.585, 6.555, 9.323, 16.28
1953, 11, -0.3172, -2.98, 60.13, 99.32
1953, 12, -3.42, -6.204, 6.207, 13.04
1954, 1, -3.358, -6.354, 8.017, 18.12
1954, 2, 1.834, -1.593, 3.447, 7.521
1954, 3, 3.648, 0.2765, 10.68, 22.71
1954, 4, 9.524, 6.243, 25.61, 40.05
1954, 5, 14.12, 10.79, 8.315, 11.41
1954, 6, 19.43, 15.99, 20.6, 19.69
1954, 7, 22.62, 19.16, 38.66, 47.04
1954, 8, 20.79, 17.38, 19.71, 25.92
1954, 9, 12.54, 9.314, 53.06, 64.99
1954, 10, 10, 6.806, 29.24, 43.44
1954, 11, 1.548, -1.454, 9.947, 23.16
1954, 12, -0.9355, -4.257, 7.208, 15.3
1955, 1, -4.523, -7.629, 9.317, 22.86
1955, 2, 1.719, -1.596, 3.511, 8.233
1955, 3, -2.758, -5.427, 22.69, 36.97
1955, 4, 4.266, 0.9112, 89.77, 160.3
