# Created by WEAP: 12/14/2020 6:02:45 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1953, 6, 19.34, 14.12, 9.142, 7.418, 0.4219, 1.879, 3.081, 5.213
1953, 7, 24.22, 19.19, 14.19, 12.33, 14.27, 27.02, 43.23, 54.65
1953, 8, 20.1, 15.56, 10.52, 8.576, 50.54, 86.25, 149.8, 168.6
1953, 9, 15.39, 10.87, 5.785, 3.888, 88.9, 122.7, 208.9, 250.7
1953, 10, 9.826, 5.472, 0.5763, -1.256, 16.78, 51.32, 72.38, 65.67
1953, 11, 2.614, -1.606, -6.752, -8.766, 38.45, 72.66, 113, 138
1953, 12, -6.158, -9.102, -13.74, -15.53, 10.76, 32.31, 48.45, 44.99
1954, 1, -6.474, -8.703, -13.64, -15.65, 3.328, 20.24, 30.76, 16.3
1954, 2, -2.37, -4.633, -9.832, -11.87, 5.258, 14, 27.25, 28.51
1954, 3, 4.905, 0.3396, -4.782, -6.877, 21.14, 59.76, 96.67, 85.61
1954, 4, 10.5, 5.574, 0.5779, -1.329, 8.519, 23.26, 41.36, 49.71
1954, 5, 15.81, 10.52, 5.752, 4.121, 4.071, 6.8, 13.16, 16.77
1954, 6, 19.54, 14.26, 9.393, 7.711, 12.88, 24.58, 48.97, 64.87
1954, 7, 22.68, 17.57, 12.71, 11.1, 9.82, 17.07, 34.89, 43.85
1954, 8, 22.37, 17.19, 12.44, 10.81, 24.78, 41.39, 63.37, 71.02
1954, 9, 15.27, 10.61, 5.565, 3.778, 19.19, 34.52, 57.74, 70.95
1954, 10, 9.812, 5.918, 0.8066, -1.204, 38.53, 78.31, 126.6, 132.6
1954, 11, 0.3727, -3.601, -8.696, -10.72, 13.01, 48.19, 72.31, 60.7
1954, 12, -5.307, -8.08, -12.91, -14.7, 7.417, 30.07, 43.07, 35.02
1955, 1, -8.928, -11.19, -15.64, -17.35, 13.41, 52.13, 75.5, 68.34
1955, 2, -1.454, -4.893, -10.44, -12.58, 20.21, 63.08, 101, 105.2
1955, 3, 0.1884, -4.227, -9.733, -11.92, 9.795, 32.67, 45.43, 39.78
1955, 4, 5.041, 0.5819, -4.677, -6.632, 26.09, 72.81, 121.4, 116.9
1955, 5, 11.72, 7.224, 1.562, -0.4516, 18.75, 43.79, 97.17, 114.8
1955, 6, 17.91, 12.75, 7.664, 5.868, 28.87, 53.42, 81.99, 83.81
1955, 7, 23.62, 18.51, 13.5, 11.7, 4.704, 10.84, 17.44, 19.44
1955, 8, 21.49, 16.78, 11.64, 9.739, 68.68, 121.5, 182, 192.6
1955, 9, 16.8, 12.11, 6.979, 5.144, 0.9565, 5.427, 8.124, 8.305
1955, 10, 9.467, 5.552, 0.3735, -1.519, 8.479, 20.98, 38.19, 32.62
1955, 11, -1.083, -4.588, -9.764, -11.68, 12.43, 26.78, 44.23, 46.41
1955, 12, -6.775, -9.61, -14.62, -16.58, 12.75, 36.62, 60.61, 57.12
1956, 1, -5.709, -7.631, -12.23, -13.99, 6.678, 27.68, 40.29, 32.66
1956, 2, -7.445, -11.05, -15.51, -17.54, 21.01, 55.51, 95.62, 99.69
1956, 3, 2.078, -2.851, -7.031, -8.602, 9.047, 23.7, 35.25, 32.6
1956, 4, 10.22, 5.334, 0.6065, -1.272, 27.34, 42.43, 78.59, 88.7
1956, 5, 14.52, 9.244, 4.49, 2.822, 9.829, 25.55, 45.22, 54.12
1956, 6, 21.4, 16.44, 11.43, 9.659, 12.73, 17.65, 30.04, 33.26
1956, 7, 23.47, 18.35, 13.48, 11.69, 4.277, 8.929, 13.02, 16.07
1956, 8, 21.88, 16.91, 11.93, 10.11, 24, 41.08, 62.39, 67.91
1956, 9, 15.49, 10.84, 5.888, 3.989, 49.13, 77.89, 134.1, 158
1956, 10, 9.263, 5.379, 0.2857, -1.639, 8.473, 14.55, 18.87, 17.64
1956, 11, 1.512, -2.287, -6.794, -8.544, 7.554, 17.33, 26.91, 23.41
1956, 12, -6.019, -8.422, -13.31, -14.94, 4.478, 22.29, 37.26, 30.62
1957, 1, -10.88, -12.89, -17.2, -18.78, 3.756, 19.22, 26.07, 19.11
1957, 2, -4.463, -7.414, -12.15, -13.89, 0.005327, 0.2382, 0.3865, 0.09555
1957, 3, 2.566, -0.8036, -6.148, -8.218, 6.264, 15.34, 26.38, 28.85
1957, 4, 9.832, 4.768, -0.4809, -2.46, 14.32, 29.92, 50.35, 61.24
1957, 5, 15.81, 10.86, 5.936, 4.201, 13.68, 22.34, 46.34, 57.8
1957, 6, 20.68, 15.55, 10.56, 8.773, 4.315, 9.302, 20.71, 18.11
1957, 7, 23.31, 18.42, 13.61, 11.83, 12.22, 23.12, 37, 42.51
1957, 8, 20.36, 15.49, 10.52, 8.66, 27.85, 52.48, 78.33, 91.51
1957, 9, 14.64, 10.16, 5.338, 3.463, 34.85, 48.63, 78.66, 93.64
1957, 10, 9.276, 5.112, -0.02784, -2.011, 30.92, 46.12, 75.89, 88.5
1957, 11, 0.7652, -2.786, -8.131, -10.28, 41.45, 101, 177.2, 207.7
1957, 12, -6.999, -9.251, -14.38, -16.36, 5.302, 19.1, 31.71, 19.14
1958, 1, -8.644, -10.71, -15.71, -17.58, 11.5, 46.42, 70.53, 51.36
1958, 2, -1.328, -4.127, -9.453, -11.46, 4.338, 19.4, 27.21, 15.32
1958, 3, 6.222, 1.914, -3.144, -5.095, 21.03, 56.46, 89.13, 70.97
1958, 4, 7.555, 2.813, -2.499, -4.558, 11.54, 30.01, 65.14, 80.71
1958, 5, 15.37, 10.19, 4.945, 3.018, 7.764, 22.12, 40.06, 50.1
1958, 6, 19.54, 14.49, 9.449, 7.618, 9.421, 17.46, 37.03, 46.39
1958, 7, 22.42, 17.58, 12.46, 10.56, 21.82, 34.65, 51.09, 61.71
1958, 8, 22.54, 17.74, 12.75, 10.9, 18.51, 24.21, 34.62, 39.78
1958, 9, 15.77, 11.6, 6.456, 4.507, 49.81, 86.66, 138.9, 156.1
1958, 10, 6.914, 2.958, -2.328, -4.138, 9.335, 26.67, 41.67, 44.2
1958, 11, 2.882, -0.6755, -5.819, -7.753, 15.92, 57.68, 94.78, 83.3
1958, 12, -8.389, -11.24, -15.92, -17.67, 23.75, 80.34, 113, 88.74
1959, 1, -13.48, -15.54, -20.09, -21.79, 3.429, 18.03, 19.91, 11.2
1959, 2, -4.659, -8.625, -13.18, -15.02, 3.61, 15.87, 21.71, 19.68
1959, 3, 4.4, -0.8873, -5.287, -6.945, 13.71, 44.16, 65.09, 53.16
1959, 4, 5.697, 1.074, -3.985, -5.765, 13.75, 40.84, 58.6, 68.57
1959, 5, 12.06, 7.544, 2.064, 0.1089, 45.18, 72.64, 149, 175.2
1959, 6, 17.3, 12.48, 7.341, 5.523, 15.77, 30, 51.77, 58.71
1959, 7, 24.16, 19.48, 14.33, 12.42, 17.78, 33.44, 58.9, 67.24
1959, 8, 21.59, 16.96, 12, 10.15, 16.85, 42.15, 45.64, 47.98
1959, 9, 18.73, 14.19, 9.195, 7.231, 8.347, 23.92, 33.57, 37
1959, 10, 10.29, 6.222, 1.057, -0.8012, 15.1, 24.26, 36.85, 34.39
1959, 11, 1.473, -2.589, -7.53, -9.494, 42.06, 80.98, 134.3, 156.1
1959, 12, -8.613, -11.28, -15.89, -17.59, 23.91, 70.43, 102.9, 110.8
1960, 1, -8.507, -10.91, -15.57, -17.39, 9.182, 35.97, 58.43, 48.68
1960, 2, -2.548, -6.328, -11.05, -12.97, 31.17, 116.1, 187.5, 170.4
1960, 3, 2.68, -1.411, -6.662, -8.689, 16.92, 41.94, 80.35, 79.34
1960, 4, 6.566, 2.225, -2.966, -4.983, 13.82, 35.58, 64.46, 68.7
1960, 5, 16.45, 11.82, 6.613, 4.675, 3.951, 10.19, 20.86, 19.79
1960, 6, 15.42, 10.15, 4.957, 3.079, 63.41, 99.95, 195.9, 252.7
1960, 7, 22.18, 17.11, 12.04, 10.07, 22.5, 42.23, 63.13, 72.69
1960, 8, 22.43, 17.38, 12.46, 10.59, 48.03, 75.35, 110.6, 116.1
1960, 9, 16.67, 12.2, 7.2, 5.322, 26.63, 50.4, 81.55, 96
1960, 10, 11.37, 7.237, 2.323, 0.3098, 3.28, 11.14, 15.21, 13.13
1960, 11, 0.1798, -3.101, -8.334, -10.27, 8.474, 28.2, 47.57, 49.29
1960, 12, -6.576, -9.566, -14.3, -16.23, 38.46, 102.1, 155.6, 156.6
1961, 1, -2.388, -5.294, -9.888, -11.6, 19.06, 62.51, 96.71, 95.8
1961, 2, -3.437, -6.248, -11.3, -13.31, 25.04, 79.82, 118, 101.5
1961, 3, 1.996, -2.433, -7.327, -9.395, 29.05, 99.25, 154.3, 161.2
1961, 4, 6.352, 1.717, -3.547, -5.443, 7.546, 27.36, 47.56, 46.48
1961, 5, 9.335, 4.909, -0.7271, -2.831, 21.5, 53.54, 94.67, 108.7
1961, 6, 18.33, 13.21, 8.085, 6.203, 16.06, 28.18, 50.15, 57.52
1961, 7, 24.81, 19.7, 14.76, 12.97, 3.94, 9.332, 14.34, 16.85
1961, 8, 22.01, 17.34, 12.23, 10.32, 29.68, 48.66, 74.14, 81.65
1961, 9, 16.79, 12.21, 7.405, 5.612, 17.33, 27.85, 43.23, 49.84
1961, 10, 8.372, 4.269, -0.6547, -2.527, 57.46, 90.73, 146.1, 169.5
1961, 11, 2.44, -0.9586, -6.392, -8.455, 18.67, 47.09, 84.49, 90.98
1961, 12, -9.363, -11.68, -16.85, -18.62, 6.763, 26, 43.04, 36.99
1962, 1, -8.047, -10.63, -15.16, -16.9, 3.649, 17.67, 24.8, 19.73
1962, 2, -8.138, -10.8, -15.2, -17.16, 4.661, 12.45, 19.29, 15.08
1962, 3, 0.1681, -5.08, -9.324, -10.89, 9.338, 28.85, 54.5, 47.3
1962, 4, 5.307, 1.114, -4.412, -6.65, 15.67, 39.38, 68.09, 81.23
1962, 5, 12.08, 6.998, 1.464, -0.5713, 19.75, 37.13, 71.95, 84.71
1962, 6, 18.2, 13.12, 8.125, 6.349, 15.7, 29.51, 47.02, 50.69
1962, 7, 23.07, 18.29, 13.02, 11.06, 16.99, 36.44, 58.1, 65.32
1962, 8, 23.03, 18.31, 13.34, 11.51, 5.497, 10.87, 13.98, 15.41
1962, 9, 18.25, 13.81, 8.917, 7.049, 5.77, 16.52, 33.66, 44.01
1962, 10, 12.07, 8.344, 3.196, 1.312, 18.42, 28.36, 38.83, 39.88
1962, 11, 0.6555, -2.801, -7.905, -9.791, 20.74, 57.22, 79.93, 69.87
1962, 12, -6.375, -8.994, -14.14, -16.07, 31.41, 88.39, 141, 121.2
1963, 1, -6.945, -9.201, -13.94, -15.75, 20.71, 73.72, 112, 106.2
1963, 2, -2.45, -5.951, -11.21, -13.43, 28.67, 113.5, 178.7, 180.9
1963, 3, -0.6794, -4.976, -9.59, -11.49, 18.48, 51.69, 70.25, 65.15
1963, 4, 4.814, 0.2761, -5.187, -7.196, 23.45, 65.6, 105, 130.8
1963, 5, 11.06, 7.118, 1.268, -1.02, 13.23, 24.05, 54.28, 70.18
1963, 6, 17.93, 12.76, 7.538, 5.706, 9.29, 21.45, 43.57, 49.6
1963, 7, 22.2, 17.19, 12.2, 10.33, 3.015, 7.811, 10.86, 14.23
1963, 8, 20.27, 15.48, 10.55, 8.702, 41.52, 81.7, 117.8, 116.9
1963, 9, 19.06, 14.49, 9.506, 7.586, 11.84, 27.86, 37.42, 36.17
1963, 10, 9.814, 5.92, 1.063, -0.9504, 31.81, 64.97, 99.43, 97.77
1963, 11, 1.747, -2.064, -7.663, -9.882, 18.46, 51.55, 84.24, 86.26
1963, 12, -4.956, -7.929, -12.66, -14.34, 4.435, 20.03, 29.7, 28.76
1964, 1, -7.005, -8.387, -13.62, -15.65, 9.699, 27.25, 41.31, 37.83
1964, 2, -0.9202, -3.936, -8.916, -10.98, 5.24, 16.54, 29.63, 25.27
1964, 3, 2.137, -2.397, -7.598, -9.584, 12.8, 41.11, 56.65, 53.63
1964, 4, 6.058, 1.596, -3.504, -5.49, 4.474, 17.18, 24.87, 30.56
1964, 5, 15.12, 9.64, 5.07, 3.334, 34.46, 59.14, 115.1, 135.3
1964, 6, 15.02, 9.674, 4.87, 3.204, 44.24, 67.7, 112.7, 123.8
1964, 7, 20.8, 15.86, 10.71, 8.619, 21.91, 44.53, 66.94, 71.17
1964, 8, 20.56, 15.64, 10.62, 8.639, 47.75, 80.04, 115.2, 121.5
1964, 9, 17.18, 12.54, 7.686, 5.758, 18.65, 29.09, 44.1, 49.68
1964, 10, 11.75, 7.828, 2.721, 0.6625, 58.7, 128, 170.1, 169.7
1964, 11, 3.678, 0.05123, -4.975, -6.828, 4.737, 17.56, 31.24, 23.73
1964, 12, -2.32, -5.079, -10.02, -11.85, 39.43, 112.2, 179.7, 176.6
1965, 1, -7.636, -10.01, -14.57, -16.34, 28.91, 103, 144.9, 126.5
1965, 2, -4.808, -7.831, -12.37, -14.16, 10.16, 35.62, 47.66, 48.6
1965, 3, 1.593, -3.376, -7.52, -9.374, 11, 29.54, 45.63, 45.2
1965, 4, 4.919, 0.2477, -4.768, -6.594, 17.24, 49.79, 89.38, 78.02
1965, 5, 10.9, 6.505, 1.029, -0.9946, 17.5, 27.81, 54.4, 72.55
1965, 6, 18.8, 13.66, 8.592, 6.755, 11.66, 20.74, 37.26, 41.56
1965, 7, 22.03, 17.03, 12.04, 10.22, 1.26, 2.532, 4.456, 4.034
1965, 8, 21.14, 16.6, 11.5, 9.515, 34.91, 41.48, 66.5, 75.68
1965, 9, 16.89, 12.34, 7.169, 5.212, 59.74, 111.4, 164.3, 168.7
1965, 10, 8.767, 4.781, -0.2414, -2.219, 24.42, 48.78, 87.92, 101.9
1965, 11, -1.877, -5.416, -10.7, -12.81, 4.676, 15.66, 23.32, 22.12
1965, 12, -8.531, -11.05, -16.1, -17.98, 12.55, 45, 72.81, 62.52
1966, 1, -8.807, -10.85, -15.4, -16.99, 2.661, 10.56, 16.12, 13.84
1966, 2, -4.711, -8.126, -13.04, -14.91, 18.85, 51.48, 74.42, 80.15
1966, 3, -1.03, -5.424, -10.17, -11.95, 15.18, 37.17, 56.47, 44.94
1966, 4, 10.09, 5.194, 0.008009, -1.832, 4.172, 10.54, 20.7, 19.67
1966, 5, 15.89, 10.88, 5.341, 3.322, 4.885, 10.95, 27.56, 39.22
1966, 6, 20.73, 15.55, 10.66, 9.029, 0.1259, 0.7835, 1.391, 1.398
1966, 7, 23.26, 18.02, 13.23, 11.54, 9.068, 13.56, 24.09, 24.89
1966, 8, 21.68, 16.51, 11.75, 10.15, 9.402, 18.43, 28.59, 34.29
1966, 9, 16.54, 11.95, 7.163, 5.373, 7.167, 18.88, 26.59, 26.29
1966, 10, 10.57, 6.567, 1.824, 0.05709, 13.75, 24.73, 39.6, 45.43
1966, 11, 6.449, 2.519, -2.058, -3.733, 1.242, 4.871, 7.663, 7.72
1966, 12, -3.174, -5.977, -10.93, -12.77, 14.95, 50.05, 86.57, 87.27
1967, 1, -5.858, -7.527, -12.6, -14.66, 9.165, 30.64, 51.56, 39.54
1967, 2, 0.2251, -2.792, -7.945, -10.02, 7.789, 30.67, 37.7, 32.65
1967, 3, 3.776, -0.6775, -5.965, -8.079, 9.125, 21.96, 40.89, 34.09
1967, 4, 9.474, 4.168, -0.722, -2.57, 11.5, 26.67, 48.64, 53.59
1967, 5, 16.12, 10.83, 5.825, 3.931, 7.224, 13.21, 26.92, 22.92
1967, 6, 22.65, 17.41, 12.57, 10.9, 0.6339, 3.279, 5.044, 3.301
1967, 7, 22.57, 17.69, 12.78, 10.96, 33.85, 68.4, 116.8, 139
1967, 8, 20.31, 15.34, 10.59, 8.834, 1.631, 5.249, 4.501, 3.514
1967, 9, 14.95, 10.21, 5.301, 3.516, 26.31, 53.8, 82.27, 86.72
1967, 10, 10.32, 6.318, 1.521, -0.2363, 32.93, 52.78, 105.9, 145.7
1967, 11, 2.585, -1.532, -6.408, -8.314, 21.85, 64.49, 90.88, 91.29
1967, 12, -7.431, -10.44, -15.28, -17.15, 20.9, 60.07, 94.89, 87.22
1968, 1, -5.424, -8.048, -12.84, -14.58, 17.03, 66.44, 110.6, 101.6
1968, 2, -5.945, -9.326, -14.15, -16.02, 12.49, 26.48, 52.49, 47.02
1968, 3, 3.182, -1.582, -6.689, -8.614, 30.07, 97.84, 145.7, 145.2
1968, 4, 4.679, 0.8528, -4.721, -6.849, 9.767, 24.43, 43.46, 42.1
1968, 5, 14.55, 9.714, 4.435, 2.495, 9.858, 34.84, 55.96, 54.36
1968, 6, 19.99, 14.94, 9.935, 8.235, 10.68, 17.69, 33.45, 43.74
1968, 7, 22.93, 18.06, 12.97, 11.06, 40.43, 66.65, 102.9, 118.4
1968, 8, 22.71, 18.08, 13.09, 11.15, 21.85, 26.85, 37.31, 40.1
1968, 9, 15.4, 10.83, 5.667, 3.77, 38.83, 61.5, 92.74, 108.8
1968, 10, 8.233, 4.267, -0.7176, -2.669, 10.84, 23.1, 34.62, 39.16
1968, 11, 2.53, -0.9846, -6.158, -8.122, 8.16, 29.36, 39.28, 27.18
1968, 12, -4.978, -8.308, -13.48, -15.49, 9.157, 27.97, 37.1, 30.98
1969, 1, -5.962, -8.152, -12.79, -14.57, 2.105, 10.14, 9.215, 5.832
1969, 2, -2.777, -5.505, -10.31, -12.31, 17.72, 80.1, 126.6, 125.4
1969, 3, 0.6224, -3.584, -8.455, -10.58, 9.337, 41.81, 62.18, 55.15
1969, 4, 8.815, 4.606, -0.7114, -2.756, 28.2, 52.85, 94.08, 107.9
1969, 5, 12.81, 7.805, 2.818, 0.9494, 31.18, 55.96, 108.4, 136.1
1969, 6, 19.09, 14.25, 9.286, 7.473, 23.71, 36.44, 57.93, 59.66
1969, 7, 21.65, 16.83, 11.85, 10, 15.72, 27.04, 47.37, 60.49
1969, 8, 22.21, 17.47, 12.32, 10.43, 26.36, 37.92, 51.41, 55.28
1969, 9, 14.39, 9.694, 4.607, 2.745, 31.59, 52.48, 87.1, 104.1
1969, 10, 9.845, 5.746, 0.6045, -1.309, 42.59, 90.15, 143.4, 138.5
1969, 11, 3.224, -0.5768, -5.348, -7.218, 18.01, 51.85, 76.88, 72.88
1969, 12, -6.578, -9.362, -14.52, -16.53, 2.719, 13.32, 18.88, 10.03
1970, 1, -4.047, -6.119, -11.36, -13.65, 53.31, 186.1, 300, 304.8
1970, 2, -7.298, -9.697, -14.98, -17.07, 5.731, 23.25, 34.61, 24.11
1970, 3, 5.197, 0.7551, -4.153, -6.036, 6.026, 29.05, 46.42, 43.97
1970, 4, 8.529, 3.264, -1.774, -3.696, 31.67, 74.72, 128.4, 155.5
1970, 5, 12.96, 7.936, 2.877, 1.026, 37.74, 67.16, 133.7, 158.1
1970, 6, 16.8, 11.43, 6.514, 4.738, 10.79, 24.83, 49.71, 51.55
1970, 7, 23.48, 18.13, 13.29, 11.63, 1.654, 3.911, 5.432, 6.141
1970, 8, 21.35, 16.44, 11.53, 9.672, 25.19, 38.22, 59.39, 61.27
1970, 9, 14.46, 9.936, 4.872, 2.999, 25.36, 41.41, 65.36, 77.24
1970, 10, 12.67, 8.854, 3.905, 2.041, 17.54, 25.24, 35.97, 41.45
1970, 11, -1.35, -4.728, -9.819, -11.69, 10.82, 36.16, 56.26, 49.48
1970, 12, -3.174, -5.379, -10.48, -12.14, 1.012, 4.579, 5.679, 4.221
1971, 1, 0.4262, -2.292, -7.261, -9.185, 10.23, 34.05, 55.32, 47.7
1971, 2, 0.9557, -2.525, -7.837, -10.11, 12.02, 43.13, 82.07, 89.55
1971, 3, 9.543, 3.584, -0.9233, -2.703, 17.2, 44.21, 73.7, 72.64
1971, 4, 8.171, 2.784, -1.898, -3.637, 19.61, 46.39, 90.39, 122.6
1971, 5, 13.99, 8.825, 4.092, 2.413, 24.74, 48.79, 84.32, 86.55
1971, 6, 18.63, 13.53, 8.767, 7.226, 1.545, 5.472, 8.676, 8.132
1971, 7, 22.42, 17.13, 12.25, 10.57, 1.675, 3.6, 5.642, 5.964
1971, 8, 22, 17.21, 12.3, 10.43, 39.73, 59.73, 92.1, 105.7
1971, 9, 18.29, 13.68, 8.668, 6.801, 7.853, 18.68, 23.64, 25.11
1971, 10, 11.26, 7.45, 2.575, 0.5726, 3.4, 10.12, 19.57, 20.46
1971, 11, -2.77, -6.595, -11.14, -12.96, 25.96, 72.79, 121.5, 108.6
1971, 12, -7.609, -10.54, -15.24, -17.03, 18.16, 45.83, 69.28, 68.09
1972, 1, -8.597, -10.8, -15.37, -17.18, 9.235, 17.5, 30, 29.59
1972, 2, -1.972, -4.983, -9.914, -11.82, 0.05609, 0.6091, 1.066, 0.8222
1972, 3, 1.133, -3.356, -8.737, -10.64, 26.9, 71.81, 115.4, 102.9
1972, 4, 8.227, 3.861, -1.188, -3.099, 8.517, 24.06, 45.57, 39.32
1972, 5, 12.62, 7.608, 2.353, 0.464, 15.69, 30.66, 58.18, 70.59
1972, 6, 20.18, 15.1, 9.925, 8.016, 12.48, 20.85, 32.66, 41.17
1972, 7, 21.22, 16.11, 11.17, 9.392, 7.606, 18.73, 27.5, 29.43
1972, 8, 20.93, 16.14, 11.21, 9.372, 10.68, 16.55, 25.49, 28.98
1972, 9, 15.19, 10.6, 5.591, 3.819, 0.7626, 2.49, 3.325, 3.106
1972, 10, 8.124, 4.071, -0.9556, -2.84, 43.17, 65.75, 100.6, 107
1972, 11, 6.08, 2.118, -2.69, -4.504, 22.66, 72.39, 129.3, 110.3
1972, 12, -4.036, -7.184, -11.83, -13.78, 21.49, 70.15, 104.1, 93.71
1973, 1, -1.844, -4.822, -9.845, -11.77, 43.68, 135.6, 216.4, 188.6
1973, 2, -3.37, -6.822, -11.73, -13.77, 42.02, 133.7, 228.1, 234.9
1973, 3, 5.133, 0.5513, -4.509, -6.485, 13.04, 44.91, 70.14, 68.19
