# Created by WEAP: 12/14/2020 6:00:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 3.252, -1.097, -5.244, 7.414, 17.87, 30.78
1950, 2, 5.557, 0.5581, -3.891, 10.97, 26.87, 51
1950, 3, 10.3, 4.95, 0.3833, 3.876, 10.94, 24.1
1950, 4, 13.86, 8.353, 3.735, 11.22, 20.82, 40.75
1950, 5, 17.76, 11.57, 6.492, 10.31, 27.09, 55.66
1950, 6, 22.95, 16.66, 11.59, 5.039, 12.3, 21.01
1950, 7, 26.04, 19.82, 14.91, 14.25, 26.26, 32.61
1950, 8, 24.53, 18.25, 13.33, 19.48, 32.47, 35.99
1950, 9, 19.07, 13.4, 8.767, 18.27, 27.12, 25.83
1950, 10, 11.22, 5.896, 1.189, 54.03, 73.52, 97.3
1950, 11, 3.989, -1.093, -5.641, 25.34, 47.02, 79.05
1950, 12, 1.679, -2.595, -6.864, 14.01, 29.91, 54
1951, 1, -0.6461, -5.295, -9.851, 14.3, 34.76, 64.07
1951, 2, 5.272, 0.1214, -4.376, 27.48, 75.15, 146.1
1951, 3, 8.419, 2.747, -1.97, 25.69, 61.15, 111.8
1951, 4, 14.03, 8.037, 3.121, 8.054, 14.66, 26.1
1951, 5, 18.08, 11.81, 6.772, 8.518, 14.12, 21.43
1951, 6, 24.09, 17.8, 12.72, 13.87, 20.16, 24.9
1951, 7, 27.66, 21.44, 16.59, 5.987, 12.83, 20.26
1951, 8, 25.95, 19.72, 14.87, 24.93, 36.21, 42.57
1951, 9, 19.52, 13.73, 8.942, 18.77, 24.31, 27.94
1951, 10, 10.7, 5.456, 0.7679, 30.85, 47.58, 66.86
1951, 11, 7.175, 2.495, -1.898, 26.29, 56.48, 96.11
1951, 12, -0.5229, -4.979, -9.239, 11.37, 26.91, 50.97
1952, 1, 1.926, -2.332, -6.474, 2.598, 9.68, 21.71
1952, 2, 4.833, -0.6286, -5.368, 27.44, 64.47, 116.5
1952, 3, 8.195, 2.701, -1.958, 17.4, 30.25, 51.25
1952, 4, 12.42, 6.837, 2.238, 48.03, 90.73, 181.3
1952, 5, 15.2, 9.317, 4.393, 24.54, 55.45, 112.3
1952, 6, 21.11, 14.87, 9.854, 4.279, 11.57, 19.85
1952, 7, 25.57, 19.46, 14.64, 9.546, 21.26, 31.41
1952, 8, 24.48, 18.51, 13.74, 12.78, 16.71, 19.4
1952, 9, 19.23, 13.53, 8.739, 13.53, 21.01, 28.08
1952, 10, 17.09, 12.04, 7.409, 13.63, 21.38, 32.15
1952, 11, 1.398, -3.853, -8.713, 38.87, 66.35, 105.9
1952, 12, -2.85, -7.369, -12.17, 3.189, 5.324, 8.601
1953, 1, -5.507, -9.724, -14.18, 11.89, 24.13, 43.05
1953, 2, 0.01713, -4.993, -9.697, 14.92, 30.45, 53.01
1953, 3, 7.974, 2.384, -2.306, 5.949, 14.73, 24.78
1953, 4, 12.91, 7.169, 2.302, 18.85, 47.05, 90.64
1953, 5, 16.4, 10.37, 5.442, 21.15, 38.04, 69.58
1953, 6, 23.82, 17.66, 12.7, 0.09032, 0.325, 0.4317
1953, 7, 27.69, 21.63, 16.82, 24.26, 41.2, 50.1
1953, 8, 23.47, 17.73, 13.11, 85.29, 119.3, 150.7
1953, 9, 18.32, 12.75, 7.995, 68.64, 109.3, 146.2
1953, 10, 12.83, 7.498, 2.722, 23.74, 35.86, 57.32
1953, 11, 6.25, 1.368, -3.289, 50.44, 74.76, 101.1
1953, 12, -1.773, -5.969, -10.37, 11.87, 24.77, 42.08
1954, 1, 0.6634, -3.587, -8.024, 13.09, 26.26, 47.42
1954, 2, 4.925, 0.5707, -3.586, 4.516, 10.08, 16.71
1954, 3, 8.867, 3.601, -0.8945, 12.55, 32.94, 59.2
1954, 4, 13.53, 7.996, 3.347, 2.399, 5.792, 9.803
1954, 5, 18.28, 12.35, 7.484, 3.309, 5.306, 8.631
1954, 6, 22.8, 16.52, 11.45, 3.171, 8.821, 13.26
1954, 7, 26.24, 20.1, 15.23, 10.28, 18.45, 24.57
1954, 8, 25.61, 19.37, 14.46, 9.904, 17.89, 22.55
1954, 9, 19.91, 14.17, 9.23, 9.856, 17.91, 25
1954, 10, 12.84, 7.588, 2.831, 52.6, 88.13, 121.8
1954, 11, 4.66, -0.213, -4.785, 17.37, 34.24, 54.61
1954, 12, 0.2884, -4.256, -8.823, 12.63, 29.62, 46.76
1955, 1, -1.447, -5.983, -10.43, 10.47, 30.17, 63.88
1955, 2, 4.577, -0.3903, -4.699, 15.74, 39.66, 72.76
1955, 3, 5.343, -0.1386, -4.689, 14.55, 30.77, 55.5
1955, 4, 9.197, 3.428, -1.408, 19.21, 40.37, 74.97
1955, 5, 16.91, 11.06, 6.329, 15.74, 29.78, 53.67
1955, 6, 22.15, 15.88, 10.78, 20.92, 43.76, 67.01
1955, 7, 27.43, 21.21, 16.2, 5.789, 15.53, 25.78
1955, 8, 25.82, 19.71, 14.88, 29.24, 51.12, 68.91
1955, 9, 21.31, 15.56, 10.79, 1.396, 2.735, 4.88
1955, 10, 14.02, 8.798, 4.239, 0.9964, 4.956, 13.64
1955, 11, 3.625, -1.368, -6.028, 12.79, 24.18, 42.38
1955, 12, -0.9564, -5.319, -9.748, 12.45, 27.13, 50.88
1956, 1, 1.623, -2.413, -6.606, 8.764, 20.25, 36.53
1956, 2, -0.6772, -6.233, -11.44, 28.07, 49.18, 81.14
1956, 3, 5.115, -0.3435, -5.005, 20.69, 31.91, 59.43
1956, 4, 13.27, 7.674, 2.972, 14.67, 30.43, 48.43
1956, 5, 17.23, 11.22, 6.301, 6.599, 13.99, 24.55
1956, 6, 25.69, 19.71, 14.88, 6.211, 11.74, 15.51
1956, 7, 26.75, 20.65, 15.74, 8.45, 15.87, 17.45
1956, 8, 24.75, 18.68, 13.72, 35.48, 54.3, 65.54
1956, 9, 18.55, 13.09, 8.454, 63.42, 91.19, 125.2
1956, 10, 13.83, 8.657, 4.114, 18.48, 25.54, 35.71
1956, 11, 4.475, -0.3552, -4.918, 18.46, 28.47, 41.29
1956, 12, -2.292, -6.233, -10.65, 5.94, 13.46, 22.87
1957, 1, -4.802, -8.857, -13.33, 5.051, 10.92, 19.66
1957, 2, 2.016, -2.743, -7.587, 0.3981, 1.398, 2.383
1957, 3, 7.131, 1.895, -2.689, 10.5, 21.98, 39.42
1957, 4, 13.66, 7.853, 2.932, 5.735, 15.53, 29.98
1957, 5, 17.92, 12.17, 7.494, 16.93, 23.14, 39.59
1957, 6, 24.54, 18.4, 13.44, 1.809, 3.726, 4.932
1957, 7, 27.17, 21.02, 16.15, 19.88, 31.52, 33.47
1957, 8, 23.7, 17.69, 12.84, 46.7, 70.43, 92.79
1957, 9, 17.54, 12.13, 7.49, 49.46, 64.43, 74.16
1957, 10, 13.27, 7.828, 3.032, 62.37, 82.85, 106.5
1957, 11, 4.432, -0.5282, -5.124, 41.18, 74.86, 125.6
1957, 12, -0.6096, -4.841, -9.344, 2.537, 7.073, 14.82
1958, 1, -1.741, -5.87, -10.08, 17.72, 40.57, 69.09
1958, 2, 5.333, 0.6878, -3.686, 7.173, 20.76, 38.52
1958, 3, 10.05, 4.896, 0.3928, 13.99, 39.54, 79.42
1958, 4, 12.27, 6.539, 1.652, 5.25, 11.22, 21.65
1958, 5, 19.78, 13.79, 8.876, 0.8555, 3.559, 5.603
1958, 6, 23.31, 17.21, 12.29, 1.684, 6.022, 9.073
1958, 7, 25.93, 19.89, 14.99, 19.27, 39.1, 58.8
1958, 8, 25.04, 19.13, 14.42, 40.85, 56.69, 63.99
1958, 9, 19.56, 14.05, 9.352, 49.23, 73.29, 93.48
1958, 10, 12.37, 6.873, 2.014, 5.358, 8.638, 12.6
1958, 11, 6.82, 1.977, -2.508, 14.25, 31.21, 54.71
1958, 12, -2.812, -7.523, -12.24, 16.19, 41.73, 79.45
1959, 1, -8.071, -12.1, -16.45, 20.72, 39.01, 69.47
1959, 2, -0.7345, -5.799, -10.45, 10.43, 21.75, 37.3
1959, 3, 7.324, 2.041, -2.52, 1.558, 8.601, 20.55
1959, 4, 9.553, 3.937, -0.808, 18.98, 41.09, 87.34
1959, 5, 17.47, 11.52, 6.652, 22.89, 53.04, 97.73
1959, 6, 22.51, 16.43, 11.56, 6.638, 12.25, 17.98
1959, 7, 28.1, 22.04, 17.18, 15.21, 32.81, 46.38
1959, 8, 24.66, 18.75, 14.08, 34.9, 56.44, 69.62
1959, 9, 22.07, 16.23, 11.33, 10.76, 23.36, 33.86
1959, 10, 14.49, 9.202, 4.455, 39.73, 51.64, 55.09
1959, 11, 3.914, -1.169, -5.949, 48.25, 94.39, 159.8
1959, 12, -4.195, -8.643, -13.16, 38.28, 74.25, 118.3
1960, 1, -3.329, -7.558, -11.99, 14.87, 27.15, 45.56
1960, 2, 2.159, -2.952, -7.478, 30.98, 70.25, 129.6
1960, 3, 7.689, 2.711, -1.598, 17, 31.77, 56.85
1960, 4, 10.54, 5.115, 0.5413, 6.687, 14.94, 26.7
1960, 5, 20.3, 14.38, 9.519, 0.6369, 2.048, 4.504
1960, 6, 20.3, 14.05, 9.016, 14.95, 31.41, 47.88
1960, 7, 26.02, 19.93, 15, 30.8, 49.34, 62.19
1960, 8, 25.3, 19.27, 14.41, 37.26, 62.05, 86.54
1960, 9, 20.27, 14.45, 9.559, 24.2, 39.37, 52.78
1960, 10, 15.84, 10.6, 5.933, 5.342, 9.455, 14.19
1960, 11, 4.746, 0.2605, -4.018, 4.018, 8.816, 18.25
1960, 12, -1.537, -6.297, -10.98, 52.35, 102, 160.6
1961, 1, 1.445, -3.002, -7.604, 15.23, 34.42, 61.98
1961, 2, 3.303, -1.594, -5.711, 31.58, 75.2, 134.6
1961, 3, 5.763, 0.3663, -4.009, 24.37, 65.44, 131.9
1961, 4, 10.86, 5.059, 0.2628, 9.813, 15.67, 27.15
1961, 5, 15.87, 9.722, 4.641, 10.62, 25.15, 46.68
1961, 6, 22.5, 16.42, 11.5, 14.46, 18.31, 23.35
1961, 7, 27.59, 21.5, 16.65, 10.91, 19.85, 25.9
1961, 8, 25.28, 19.44, 14.81, 20.55, 36.85, 48.51
1961, 9, 19.75, 14.05, 9.346, 12.25, 21, 27.25
1961, 10, 11.33, 5.95, 1.26, 40.05, 74.15, 108.3
1961, 11, 6.629, 2.039, -2.382, 13.15, 24.21, 41.75
1961, 12, -4.064, -8.257, -12.74, 9.296, 20.21, 36.24
1962, 1, -2.89, -7.263, -11.99, 4.005, 14.83, 28.49
1962, 2, -1.775, -6.601, -11.45, 2.358, 8.003, 17.2
1962, 3, 5.464, -0.4055, -5.39, 20.35, 42.77, 77.5
1962, 4, 10.52, 4.888, 0.212, 11.16, 24.08, 55.73
1962, 5, 15.28, 9.412, 4.471, 19.63, 35.58, 68.75
1962, 6, 22.67, 16.35, 11.29, 4.729, 11.45, 15.87
1962, 7, 26.92, 20.84, 15.99, 23.97, 44.19, 54.17
1962, 8, 26.49, 20.4, 15.58, 12.35, 22.64, 28.74
1962, 9, 21.68, 15.94, 11.29, 14.85, 22.29, 27.63
1962, 10, 15.4, 10.4, 5.923, 20.18, 30.14, 34.55
1962, 11, 5.206, 0.4527, -4.077, 18.94, 32.01, 47.48
1962, 12, -1.029, -5.421, -9.818, 46.59, 104.5, 179.1
1963, 1, -2.031, -5.876, -10.13, 13.47, 32.25, 55.74
1963, 2, 4.52, -0.4514, -4.814, 14.46, 36.82, 66.87
1963, 3, 4.591, -0.68, -5.055, 24.39, 56.85, 112.5
1963, 4, 10.06, 4.312, -0.5302, 24.14, 46.32, 87.28
1963, 5, 18.04, 12.09, 7.242, 6.476, 13.23, 27.01
1963, 6, 22.71, 16.39, 11.36, 0.5167, 2.308, 4.001
1963, 7, 25.88, 19.69, 14.78, 6.499, 13.99, 17.45
1963, 8, 24.12, 17.94, 12.99, 42.21, 57.46, 66.67
1963, 9, 22.61, 16.7, 11.77, 15.29, 25.41, 36.63
1963, 10, 11.97, 6.985, 2.427, 61.79, 84.99, 109.1
1963, 11, 6.194, 1.285, -3.262, 19.03, 31.49, 46.41
