# Created by WEAP: 12/14/2020 5:59:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Baker (20,544 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,898 ha),  1000 - 2000 m (7,334 ha),  2000 - 3000 m (298 ha),  3000 - 4000 m (14 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1957, 2, 2.743, -0.687, -8.102, -8.102, 41.5, 52.63, 76.73, 76.73
1957, 3, 4.65, 1.221, -6.449, -6.449, 201.8, 235.1, 314.5, 314.5
1957, 4, 4.222, 0.9117, -6.131, -6.131, 189.1, 235.7, 301, 301
1957, 5, 9.173, 5.862, -1.357, -1.357, 133.2, 158.3, 182.2, 182.2
1957, 6, 10.81, 7.458, 0.05511, 0.05511, 84.89, 100.7, 156.6, 156.6
1957, 7, 15.39, 12.13, 5.454, 5.454, 69.68, 98.24, 139.8, 139.8
1957, 8, 15.48, 12.24, 5.225, 5.225, 138, 176.8, 289.9, 289.9
1957, 9, 12.21, 8.84, 1.387, 1.387, 106.7, 124.7, 140.5, 140.5
1957, 10, 6.446, 3.011, -4.435, -4.435, 442.8, 534, 682.6, 682.6
1957, 11, 0.2833, -3.037, -10.12, -10.12, 304.5, 355.8, 436.5, 436.5
1957, 12, -0.4359, -3.811, -11.31, -11.31, 305.8, 371.5, 498.7, 498.7
1958, 1, -1.019, -4.46, -12.13, -12.13, 473.6, 535.7, 596.4, 596.4
1958, 2, 2.914, -0.4288, -7.626, -7.626, 219.4, 261.9, 332, 332
1958, 3, 4.523, 1.169, -5.907, -5.907, 405.7, 462.3, 542.3, 542.3
1958, 4, 4.048, 0.7, -6.53, -6.53, 344.4, 409.4, 459.2, 459.2
1958, 5, 8.454, 5.148, -1.839, -1.839, 200.5, 237.9, 295.3, 295.3
1958, 6, 13.26, 9.973, 2.726, 2.726, 130.8, 154.7, 180.8, 180.8
1958, 7, 15.45, 12.18, 5.041, 5.041, 27.81, 34.98, 43.53, 43.53
1958, 8, 15.62, 12.31, 5.38, 5.38, 112.5, 146.9, 205.7, 205.7
1958, 9, 12.83, 9.524, 2.268, 2.268, 134.2, 167, 241.1, 241.1
1958, 10, 5.924, 2.481, -5.022, -5.022, 349.7, 415, 499.3, 499.3
1958, 11, 2.334, -1.099, -8.511, -8.511, 570.9, 668.7, 767.4, 767.4
1958, 12, -2.163, -5.562, -12.91, -12.91, 382.5, 445.7, 526.4, 526.4
1959, 1, -5.67, -9.08, -16.51, -16.51, 236.7, 267, 312.7, 312.7
1959, 2, -0.3315, -3.737, -10.9, -10.9, 120.3, 138.7, 162.3, 162.3
1959, 3, 2.965, -0.4366, -7.513, -7.513, 257, 305.1, 362.8, 362.8
1959, 4, 8.285, 4.913, -2.548, -2.548, 63.03, 72.57, 77.8, 77.8
1959, 5, 11.99, 8.683, 1.426, 1.426, 32.49, 39.44, 56.9, 56.9
1959, 6, 13.48, 10.15, 2.677, 2.677, 30.51, 39.1, 59.86, 59.86
1959, 7, 16.89, 13.63, 6.779, 6.779, 12.17, 16.08, 25.15, 25.15
1959, 8, 15.58, 12.22, 4.931, 4.931, 21.08, 27.38, 54.9, 54.9
1959, 9, 12.97, 9.647, 2.29, 2.29, 95.67, 115.2, 163.5, 163.5
1959, 10, 7.625, 4.282, -2.846, -2.846, 253.3, 302.3, 399.8, 399.8
1959, 11, 1.766, -1.614, -8.924, -8.924, 249.3, 293, 345.5, 345.5
1959, 12, -0.8633, -4.194, -11.59, -11.59, 281.8, 339.1, 431.2, 431.2
1960, 1, -1.795, -5.221, -12.83, -12.83, 256.4, 291.1, 333.8, 333.8
1960, 2, -0.1346, -3.568, -10.9, -10.9, 262.1, 302.7, 353.9, 353.9
1960, 3, 4.347, 0.9609, -6.177, -6.177, 365.4, 401, 420.1, 420.1
1960, 4, 7.429, 4.097, -2.989, -2.989, 130.2, 161.8, 227.3, 227.3
1960, 5, 10.44, 7.118, -0.3491, -0.3491, 75.7, 94.86, 137.7, 137.7
1960, 6, 13.97, 10.64, 3.296, 3.296, 104.3, 121.6, 163.2, 163.2
1960, 7, 15.56, 12.26, 5.115, 5.115, 84.84, 116.8, 174.2, 174.2
1960, 8, 16.75, 13.41, 5.951, 5.951, 18.71, 24.7, 35.38, 35.38
1960, 9, 11.2, 7.824, 0.5103, 0.5103, 290.1, 353.7, 493.6, 493.6
1960, 10, 8.248, 4.851, -2.487, -2.487, 161.6, 197.5, 239.5, 239.5
1960, 11, 3.096, -0.3203, -7.497, -7.497, 682.4, 801.3, 952.5, 952.5
1960, 12, -3.318, -6.703, -14.26, -14.26, 197.3, 229.5, 254.9, 254.9
1961, 1, 0.7482, -2.623, -9.905, -9.905, 707.8, 814.1, 977.4, 977.4
1961, 2, 2.084, -1.291, -8.36, -8.36, 336.5, 397.6, 487.9, 487.9
1961, 3, 3.828, 0.4503, -6.716, -6.716, 251.9, 298.2, 397.7, 397.7
1961, 4, 5.306, 1.962, -5.022, -5.022, 149.1, 175.9, 202.9, 202.9
1961, 5, 9.19, 5.824, -1.083, -1.083, 248.8, 284.5, 355.3, 355.3
1961, 6, 11.44, 8.12, 0.8792, 0.8792, 94.08, 114.8, 130.7, 130.7
1961, 7, 14.87, 11.61, 4.746, 4.746, 23.85, 30.84, 44.79, 44.79
1961, 8, 14.97, 11.7, 4.477, 4.477, 246, 294.4, 367.2, 367.2
1961, 9, 13.49, 10.13, 2.802, 2.802, 78.75, 98.49, 130.2, 130.2
1961, 10, 7.99, 4.536, -2.852, -2.852, 364.1, 448.1, 598.5, 598.5
1961, 11, 2.11, -1.241, -8.476, -8.476, 708, 821.1, 962.9, 962.9
1961, 12, -2.4, -5.813, -13.14, -13.14, 325.1, 382.5, 446.3, 446.3
1962, 1, -0.6141, -4.036, -11.5, -11.5, 483.8, 531.3, 549.4, 549.4
1962, 2, -0.02571, -3.462, -10.69, -10.69, 465.1, 535.5, 620.8, 620.8
1962, 3, 1.395, -1.957, -9.102, -9.102, 429.2, 484.5, 591.9, 591.9
1962, 4, 6.295, 2.89, -4.48, -4.48, 214.7, 252.7, 309.9, 309.9
1962, 5, 6.734, 3.322, -3.88, -3.88, 296.7, 343.5, 431.4, 431.4
1962, 6, 13.24, 9.996, 3.016, 3.016, 57.14, 67.12, 88.99, 88.99
1962, 7, 17.2, 13.92, 6.917, 6.917, 41, 50.66, 53.5, 53.5
1962, 8, 16.38, 13.1, 6.317, 6.317, 5.769, 6.843, 11.46, 11.46
1962, 9, 14.8, 11.46, 4.089, 4.089, 69.44, 89.01, 151.8, 151.8
1962, 10, 8.638, 5.239, -2.368, -2.368, 167.3, 205.4, 283.6, 283.6
1962, 11, 0.1214, -3.247, -10.66, -10.66, 431.6, 491.6, 523.6, 523.6
1962, 12, -2.682, -6.151, -14.14, -14.14, 283.8, 333.5, 399.6, 399.6
1963, 1, -1.784, -5.154, -12.35, -12.35, 539.9, 623.4, 739, 739
1963, 2, -1.995, -5.466, -12.96, -12.96, 407.6, 477.4, 604.5, 604.5
1963, 3, 1.812, -1.604, -8.967, -8.967, 225.9, 244.2, 260.7, 260.7
1963, 4, 5.383, 2.037, -5.102, -5.102, 165.4, 205.4, 271.1, 271.1
1963, 5, 9.943, 6.604, -0.5774, -0.5774, 178.9, 210.4, 259.6, 259.6
1963, 6, 10.12, 6.822, -0.1819, -0.1819, 78.07, 95.21, 121.8, 121.8
1963, 7, 14.01, 10.71, 3.642, 3.642, 58.69, 75.31, 92.71, 92.71
1963, 8, 15.3, 11.97, 4.691, 4.691, 15.56, 16.74, 13.59, 13.59
1963, 9, 15.46, 12.12, 5.045, 5.045, 20.32, 22.82, 23.68, 23.68
1963, 10, 9.588, 6.218, -1.131, -1.131, 189.4, 228.3, 299.5, 299.5
1963, 11, 2.737, -0.6149, -7.775, -7.775, 493.7, 584.6, 738.3, 738.3
1963, 12, 1.911, -1.476, -8.672, -8.672, 655.8, 791.4, 1017, 1017
1964, 1, -0.1533, -3.528, -10.7, -10.7, 292.9, 332.5, 423.6, 423.6
1964, 2, 2.735, -0.6697, -7.856, -7.856, 257.1, 299.9, 355, 355
1964, 3, 3.668, 0.3373, -6.705, -6.705, 261.1, 299.9, 359.5, 359.5
1964, 4, 7.376, 4.003, -3.128, -3.128, 113.5, 144.6, 185.9, 185.9
1964, 5, 12.33, 9.014, 1.734, 1.734, 67.37, 83.05, 127.8, 127.8
1964, 6, 13.05, 9.723, 2.219, 2.219, 110.5, 135.1, 166.9, 166.9
1964, 7, 14.87, 11.59, 4.439, 4.439, 104, 141.1, 205.8, 205.8
1964, 8, 13.94, 10.69, 3.686, 3.686, 115.7, 150.1, 233.3, 233.3
1964, 9, 13.61, 10.23, 2.827, 2.827, 182.6, 232.9, 350.1, 350.1
1964, 10, 9.957, 6.507, -1.073, -1.073, 163.7, 207.6, 321, 321
1964, 11, 4.629, 1.245, -5.965, -5.965, 367.1, 429.7, 519.4, 519.4
1964, 12, 1.126, -2.264, -9.516, -9.516, 826.7, 962.4, 1126, 1126
1965, 1, -0.0006202, -3.48, -11.19, -11.19, 308.1, 346.1, 437.6, 437.6
1965, 2, 3.246, -0.1412, -7.321, -7.321, 338.6, 391.3, 470.1, 470.1
1965, 3, 3.443, 0.106, -6.953, -6.953, 421.5, 473.8, 525.3, 525.3
1965, 4, 7.303, 3.951, -3.069, -3.069, 182.9, 223.4, 257.9, 257.9
1965, 5, 9.208, 5.873, -1.169, -1.169, 93.83, 111.4, 145.6, 145.6
1965, 6, 12.31, 9.025, 2.079, 2.079, 86.34, 110.8, 165.5, 165.5
1965, 7, 14.37, 11.02, 3.851, 3.851, 100.2, 123.6, 157.9, 157.9
1965, 8, 15.48, 12.18, 5.031, 5.031, 108.6, 136.9, 226.6, 226.6
1965, 9, 11.09, 7.688, 0.2404, 0.2404, 288.1, 348.5, 475.6, 475.6
1965, 10, 6.078, 2.68, -4.788, -4.788, 467.5, 574, 752.3, 752.3
1965, 11, 1.056, -2.376, -9.959, -9.959, 211.9, 249.3, 302.8, 302.8
1965, 12, -3.112, -6.535, -14.03, -14.03, 559.6, 664.6, 769.9, 769.9
1966, 1, -0.8446, -4.219, -11.49, -11.49, 939.6, 1076, 1308, 1308
1966, 2, -1.102, -4.528, -11.74, -11.74, 231.2, 275.6, 367.1, 367.1
1966, 3, 1.171, -2.253, -9.267, -9.267, 239.3, 280.6, 352.2, 352.2
1966, 4, 4.653, 1.255, -6.129, -6.129, 171.4, 205.5, 261.5, 261.5
1966, 5, 8.867, 5.513, -1.826, -1.826, 160.2, 187.9, 235.6, 235.6
1966, 6, 10.07, 6.693, -0.7205, -0.7205, 135.4, 163.3, 231.7, 231.7
1966, 7, 16.17, 12.87, 5.631, 5.631, 76.89, 103.2, 114.5, 114.5
1966, 8, 14.91, 11.66, 4.523, 4.523, 40.42, 51.06, 92.38, 92.38
1966, 9, 15.02, 11.71, 4.341, 4.341, 55.61, 65.04, 84.8, 84.8
1966, 10, 8.95, 5.523, -1.928, -1.928, 134.5, 162.2, 226.3, 226.3
1966, 11, 5.357, 2.027, -5.217, -5.217, 310.8, 376.4, 500.6, 500.6
1966, 12, -0.3857, -3.749, -11.15, -11.15, 584.2, 701.8, 870.2, 870.2
1967, 1, -0.2693, -3.634, -10.86, -10.86, 425.5, 480.5, 540.5, 540.5
1967, 2, 1.316, -2.137, -9.685, -9.685, 418.2, 498.4, 628.1, 628.1
1967, 3, 2.911, -0.4896, -7.786, -7.786, 214.6, 238.8, 268.7, 268.7
1967, 4, 5.252, 1.88, -5.189, -5.189, 231.1, 273.4, 344.3, 344.3
1967, 5, 10.13, 6.768, -0.3773, -0.3773, 176.7, 212.5, 282.2, 282.2
1967, 6, 12.58, 9.294, 2.381, 2.381, 18.85, 22.64, 31.01, 31.01
1967, 7, 16.95, 13.7, 6.658, 6.658, 87.74, 110.5, 129, 129
1967, 8, 14.46, 11.14, 3.98, 3.98, 60.27, 71.58, 105.9, 105.9
1967, 9, 12.03, 8.663, 1.36, 1.36, 91.43, 108.2, 140.4, 140.4
1967, 10, 8.3, 4.909, -2.409, -2.409, 448.3, 551.3, 795, 795
1967, 11, 1.707, -1.635, -8.951, -8.951, 487.9, 572.7, 672.8, 672.8
1967, 12, -1.14, -4.501, -11.74, -11.74, 456.2, 530.2, 585.7, 585.7
1968, 1, -0.7264, -4.164, -11.58, -11.58, 674.3, 770, 887.8, 887.8
1968, 2, -0.5909, -4.009, -11.29, -11.29, 105.6, 126.7, 171.9, 171.9
1968, 3, 0.7299, -2.689, -10.07, -10.07, 383.5, 447.5, 555.1, 555.1
1968, 4, 8.543, 5.16, -2.282, -2.282, 110.5, 129, 153.8, 153.8
1968, 5, 11.21, 7.881, 0.781, 0.781, 124, 147.6, 192.5, 192.5
1968, 6, 12.59, 9.223, 1.816, 1.816, 46.82, 60.72, 86.39, 86.39
1968, 7, 15.32, 12, 4.757, 4.757, 86.54, 119.1, 212.2, 212.2
1968, 8, 15.67, 12.36, 5.171, 5.171, 103.6, 131.4, 225.8, 225.8
1968, 9, 11.44, 8.083, 0.6688, 0.6688, 380.1, 464.2, 603.2, 603.2
1968, 10, 7.329, 3.92, -3.543, -3.543, 226, 277.9, 377, 377
1968, 11, 3.518, 0.1467, -7.055, -7.055, 926.2, 1109, 1302, 1302
1968, 12, -3.578, -6.983, -14.2, -14.2, 276.4, 333.6, 459.5, 459.5
1969, 1, 0.4936, -2.896, -10.03, -10.03, 337.6, 390.1, 495.9, 495.9
1969, 2, 3.537, 0.2173, -6.933, -6.933, 250.8, 293, 357.6, 357.6
1969, 3, 3.289, -0.04309, -7.013, -7.013, 298.2, 339.9, 341.6, 341.6
1969, 4, 7.796, 4.411, -2.679, -2.679, 129.8, 160.8, 216.8, 216.8
1969, 5, 9.521, 6.2, -1.034, -1.034, 108.1, 124.4, 148.3, 148.3
1969, 6, 12.92, 9.596, 2.332, 2.332, 40.64, 47.48, 53.14, 53.14
1969, 7, 14.71, 11.49, 4.567, 4.567, 134.7, 177.6, 241.8, 241.8
1969, 8, 16.97, 13.7, 6.535, 6.535, 50.98, 66.41, 99.42, 99.42
1969, 9, 11.51, 8.163, 0.8334, 0.8334, 57.18, 71.51, 80.11, 80.11
1969, 10, 6.86, 3.466, -4.052, -4.052, 479, 584.1, 758.2, 758.2
1969, 11, 1.872, -1.516, -8.956, -8.956, 612.9, 714.3, 833.4, 833.4
1969, 12, -0.3893, -3.82, -11.41, -11.41, 712.4, 851, 979.3, 979.3
1970, 1, 0.08919, -3.369, -10.96, -10.96, 351.2, 404, 489.6, 489.6
1970, 2, 1.282, -2.185, -9.545, -9.545, 249.6, 288.4, 349.8, 349.8
1970, 3, 2.844, -0.5899, -7.935, -7.935, 354.9, 396, 485, 485
1970, 4, 6.095, 2.725, -4.427, -4.427, 162.6, 196.3, 243.9, 243.9
1970, 5, 11.15, 7.878, 0.653, 0.653, 49.07, 60.08, 90.57, 90.57
1970, 6, 10.59, 7.24, 0.009717, 0.009717, 134.2, 158.3, 188.9, 188.9
1970, 7, 14.82, 11.49, 4.206, 4.206, 97.44, 123.4, 167.9, 167.9
1970, 8, 16.54, 13.25, 5.997, 5.997, 24.68, 31.6, 57.75, 57.75
1970, 9, 12.92, 9.58, 2.317, 2.317, 64.01, 78.47, 90.36, 90.36
1970, 10, 8.773, 5.387, -1.99, -1.99, 235.3, 282.5, 334.8, 334.8
1970, 11, 3.184, -0.2422, -7.372, -7.372, 543.3, 660.6, 812.2, 812.2
1970, 12, 2.383, -0.9647, -8.008, -8.008, 442.1, 528.7, 648, 648
1971, 1, 1.641, -1.662, -8.734, -8.734, 753.5, 857.6, 1040, 1040
1971, 2, 3.135, -0.2112, -7.292, -7.292, 280.4, 330.4, 420.6, 420.6
1971, 3, 5.03, 1.752, -5.254, -5.254, 149.9, 172.8, 217.4, 217.4
1971, 4, 4.348, 0.9865, -6.308, -6.308, 212.1, 255.3, 313.6, 313.6
1971, 5, 8.833, 5.498, -1.667, -1.667, 175.9, 202.2, 231.2, 231.2
1971, 6, 12.23, 8.887, 1.619, 1.619, 97.48, 114.7, 134.4, 134.4
1971, 7, 14.58, 11.24, 3.939, 3.939, 49.09, 61.94, 66.88, 66.88
1971, 8, 16.61, 13.31, 6.203, 6.203, 41.03, 50.06, 79.48, 79.48
1971, 9, 12.8, 9.387, 2.101, 2.101, 228.1, 271.7, 332, 332
1971, 10, 9.561, 6.157, -1.465, -1.465, 107.7, 128.1, 158, 158
1971, 11, -0.2112, -3.644, -10.99, -10.99, 443.1, 517.4, 617.2, 617.2
1971, 12, -2.565, -5.983, -13.38, -13.38, 206.4, 240.5, 292.8, 292.8
1972, 1, -0.583, -3.975, -11.32, -11.32, 379.6, 428.3, 520.1, 520.1
1972, 2, 4.284, 0.8397, -6.651, -6.651, 97.48, 113.7, 156.3, 156.3
1972, 3, 1.039, -2.269, -9.32, -9.32, 321.1, 386.8, 509.8, 509.8
1972, 4, 7.771, 4.396, -2.819, -2.819, 140.4, 174.9, 224.9, 224.9
1972, 5, 10.45, 7.114, -0.01039, -0.01039, 124.7, 149.3, 199, 199
1972, 6, 12.22, 8.889, 1.565, 1.565, 68.41, 83.27, 84, 84
1972, 7, 15.73, 12.43, 5.24, 5.24, 90.48, 120.3, 186.9, 186.9
1972, 8, 13.57, 10.22, 3.099, 3.099, 122.3, 153.6, 256.1, 256.1
1972, 9, 13.71, 10.34, 2.915, 2.915, 80.63, 98.03, 122.7, 122.7
1972, 10, 7.982, 4.637, -2.62, -2.62, 232.8, 283.4, 376.6, 376.6
1972, 11, 3.403, 0.07203, -6.974, -6.974, 406.1, 492, 615.1, 615.1
1972, 12, -1.444, -4.808, -12.25, -12.25, 343.7, 394.6, 443.4, 443.4
1973, 1, -0.06092, -3.463, -10.75, -10.75, 441.8, 504.1, 608.3, 608.3
1973, 2, -0.5652, -3.986, -11.23, -11.23, 404.1, 473.9, 662.5, 662.5
1973, 3, 0.5432, -2.773, -9.837, -9.837, 547.6, 635.7, 785.4, 785.4
1973, 4, 5.93, 2.582, -4.618, -4.618, 167, 200.7, 247.7, 247.7
1973, 5, 9.108, 5.764, -1.463, -1.463, 96.29, 112.2, 130.3, 130.3
