# Created by WEAP: 12/14/2020 6:00:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 14, 8.347, 143, 186.4
1950, 2, 14.15, 9.03, 135.1, 204.2
1950, 3, 15.76, 11, 14.42, 28.03
1950, 4, 19.79, 15.23, 5.212, 13.89
1950, 5, 17.18, 13.26, 28.41, 57.75
1950, 6, 19.52, 16.64, 1.167, 2.263
1950, 7, 24.27, 22.91, 0.9593, 9.435
1950, 8, 25.3, 23.81, 1.941, 9.553
1950, 9, 24.46, 20.92, 13.39, 13.65
1950, 10, 18.43, 13.27, 26.77, 30.41
1950, 11, 13.76, 7.585, 135.1, 236.6
1950, 12, 14.66, 9.327, 43.78, 95.49
1951, 1, 12.31, 6.474, 81.33, 149.3
1951, 2, 14.76, 9.72, 145, 229.3
1951, 3, 13.66, 8.391, 161.2, 287.4
1951, 4, 16.15, 11.7, 12.73, 32.72
1951, 5, 17.87, 14.42, 1.466, 3.717
1951, 6, 21.07, 19.73, 0.3239, 0.6617
1951, 7, 25.47, 24.7, 0, 0
1951, 8, 26.17, 24.35, 0.8747, 5.332
1951, 9, 23.09, 20.09, 0.578, 2.132
1951, 10, 17.52, 12.65, 1.976, 1.813
1951, 11, 17.03, 12.07, 58.65, 111.5
1951, 12, 13.27, 7.696, 32.05, 84.62
1952, 1, 14.42, 9.44, 33.45, 44.5
1952, 2, 13.6, 7.948, 64.38, 122.1
1952, 3, 13.27, 7.807, 79.14, 129.6
1952, 4, 15.38, 10.31, 70.37, 109.2
1952, 5, 18.1, 14.18, 5.459, 16.58
1952, 6, 19.38, 16.21, 2.206, 3.249
1952, 7, 23.16, 21.43, 0.1513, 0.3203
1952, 8, 24.79, 22.76, 0.8584, 1.69
1952, 9, 23.19, 20.63, 2.173, 6.547
1952, 10, 23.51, 19.17, 37.56, 67.9
1952, 11, 13.73, 7.423, 80.39, 124
1952, 12, 11.29, 5.519, 11.77, 14.39
1953, 1, 10.89, 4.884, 15.09, 37.16
1953, 2, 14.2, 8.659, 65.89, 112.6
1953, 3, 15.86, 11.21, 50.14, 81.07
1953, 4, 18.21, 13.37, 24.98, 57.01
1953, 5, 17.7, 13.18, 23.67, 58.11
1953, 6, 21.01, 18.78, 1.222, 0.0327
1953, 7, 24.46, 23.43, 15.36, 63.15
1953, 8, 25.33, 23.49, 9.953, 77.93
1953, 9, 23.59, 20.83, 2.688, 3.04
1953, 10, 19.12, 14.56, 8.962, 20.87
1953, 11, 16.69, 11.4, 89.07, 139.9
1953, 12, 11.47, 5.505, 63.48, 99.57
1954, 1, 12.99, 7.278, 98.3, 141.5
1954, 2, 15.6, 9.982, 61.76, 95.07
1954, 3, 17.12, 12.37, 64.17, 97.99
1954, 4, 17.92, 13.13, 5.584, 10.65
1954, 5, 18.34, 15.43, 1.044, 1.622
1954, 6, 19.98, 17.54, 0.5178, 1.8
1954, 7, 24, 22.92, 0.339, 4.167
1954, 8, 24.76, 23.18, 0, 0
1954, 9, 22.6, 19.61, 20.31, 28.38
1954, 10, 18.61, 13.48, 59.57, 63.56
1954, 11, 15.38, 9.762, 54.35, 105.8
1954, 12, 13.46, 8.23, 36.59, 72.83
1955, 1, 12.52, 7.265, 31.54, 65.17
1955, 2, 13.35, 7.565, 62.56, 128.5
1955, 3, 12.31, 6.171, 150, 245.4
1955, 4, 14.53, 9.037, 45.02, 73.56
1955, 5, 18.11, 15.64, 3.626, 5.605
1955, 6, 19.91, 17.42, 2.808, 8.648
1955, 7, 24.2, 22.96, 0.02768, 0.00177
1955, 8, 24.4, 22.93, 1.214, 5.774
1955, 9, 23.38, 20.93, 3.059, 1.448
1955, 10, 20.62, 16.54, 41.97, 50.52
1955, 11, 14.23, 8.707, 47.63, 58.5
1955, 12, 12.56, 7.053, 47.58, 100.2
1956, 1, 13.4, 8.626, 22.83, 49.41
1956, 2, 11.04, 4.758, 136.2, 203.6
1956, 3, 15.16, 10.04, 45.17, 62.47
1956, 4, 16.03, 11.09, 131.9, 188.4
1956, 5, 18.04, 14.52, 19.87, 36.89
1956, 6, 21.54, 20.21, 0.501, 0.4476
1956, 7, 23.46, 22.2, 1.269, 1.48
