# Created by WEAP: 4/20/2021 7:23:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_San Gabriel (210,801 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (163,609 ha),  1000 - 2000 m (38,292 ha),  2000 - 3000 m (8,901 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 12.24, 5.705, 0.6644, 45.85, 92.45, 89.4
2007, 2, 12.23, 5.186, 0.8034, 221.4, 323.7, 310.2
2007, 3, 14.77, 8.833, 4.313, 262.4, 412.7, 385
2007, 4, 14.64, 8.195, 4.053, 27.47, 38.89, 31.08
2007, 5, 20.32, 15.87, 11.61, 1.103, 2.208, 1.465
2007, 6, 20.81, 16.99, 12.91, 0.4183, 0.7235, 0.1502
2007, 7, 24.23, 20.71, 16.6, 0.1666, 3.258, 8.546
2007, 8, 28.8, 26.02, 21.88, 1.123, 4.166, 3.485
2007, 9, 25.42, 21.35, 16.66, 1.667, 5.489, 11.89
2007, 10, 22.86, 17.93, 13.29, 0.485, 0.5134, 0.1192
2007, 11, 17.71, 11.96, 6.672, 9.379, 10.42, 8.903
2007, 12, 14.6, 8.797, 3.062, 42.33, 66.96, 62.64
2008, 1, 14.47, 8.233, 3.069, 76.58, 118, 111.8
2008, 2, 13.68, 7.221, 2.744, 15.23, 44.52, 51.45
2008, 3, 13.89, 7.309, 2.953, 12.05, 15.98, 7.33
2008, 4, 16.58, 10.25, 5.869, 4.633, 6.638, 4.353
2008, 5, 20.06, 14.97, 10.59, 5.591, 4.565, 2.324
2008, 6, 21.28, 18.14, 14.26, 0.2864, 1.148, 2.468
2008, 7, 25.51, 22.59, 18.58, 0.06863, 4.192, 13.05
2008, 8, 26.61, 23.05, 18.67, 0.6529, 8.104, 17.03
2008, 9, 26.43, 22.06, 17.46, 5.602, 16.06, 27.86
2008, 10, 23.42, 19.07, 13.95, 0.001938, 0, 0
2008, 11, 18.53, 12.57, 7.229, 90.54, 139.5, 122.1
2008, 12, 11.37, 4.846, -0.3804, 95.6, 121.1, 114.8
2009, 1, 14.97, 8.822, 3.588, 267.5, 484.7, 490.4
2009, 2, 13.83, 7.795, 2.716, 247.4, 322.3, 279.8
2009, 3, 18.04, 12.81, 8.376, 402.8, 622.9, 597.8
2009, 4, 19.47, 14.43, 10.09, 60.58, 90.42, 79.23
2009, 5, 20.32, 16.16, 11.76, 4.281, 17.89, 21.17
2009, 6, 21.41, 18.1, 13.87, 0.3626, 0.7218, 0.3682
2009, 7, 25.43, 22.64, 18.99, 0, 0, 0
2009, 8, 25.85, 22.59, 18.49, 0.4717, 2.368, 5.822
2009, 9, 30.18, 25.99, 21.46, 3.102, 10.51, 19.16
2009, 10, 23.3, 18.72, 13.84, 0.2791, 0.9337, 1.508
2009, 11, 15.05, 8.528, 3.695, 168.3, 294.1, 299.7
2009, 12, 12.11, 5.528, 0.4272, 227.9, 423.2, 407.8
2010, 1, 11.87, 5.113, 0.1767, 78.71, 127.4, 122.1
2010, 2, 13.6, 7.269, 2.662, 112.2, 164.4, 163.5
2010, 3, 13.61, 6.631, 2.245, 24.78, 44.5, 49.41
2010, 4, 16.89, 10.84, 6.529, 15.08, 31.12, 35.46
2010, 5, 17.51, 12.01, 7.781, 2.86, 4.443, 2.98
2010, 6, 22.95, 19.65, 15.71, 0.6258, 1.352, 0.9375
2010, 7, 24.77, 21.29, 17.12, 0.1798, 1.49, 3.571
2010, 8, 26.04, 22.73, 18.55, 2.159, 22.54, 45.58
2010, 9, 25.77, 21.65, 17.15, 2.736, 12.36, 29.06
2010, 10, 23.03, 18.25, 13.48, 26.06, 49.63, 63.4
2010, 11, 17.38, 11.2, 6.195, 89.26, 149.5, 148.1
2010, 12, 15.26, 8.534, 3.691, 53.61, 92.48, 91.66
2011, 1, 13.79, 7.016, 2.134, 2.707, 3.888, 4.863
2011, 2, 13.19, 6.658, 1.883, 73.43, 112, 109.5
2011, 3, 14.5, 8.153, 3.385, 38.25, 67.03, 71.42
2011, 4, 19.19, 13.27, 8.649, 82.26, 137.3, 152.7
2011, 5, 20.89, 16.64, 12.03, 4.531, 6.363, 5.475
2011, 6, 23.12, 19.55, 15.29, 1.007, 2.954, 2.283
2011, 7, 25.96, 22.88, 18.89, 0.1466, 0.1618, 0.3503
2011, 8, 27.03, 23.8, 20.12, 0.5113, 1.394, 2.428
2011, 9, 26.42, 21.73, 16.93, 0.5772, 0.564, 0.1165
2011, 10, 20.45, 14.68, 10.01, 20.01, 50.36, 59.6
2011, 11, 17.16, 11.19, 5.722, 25.9, 63.93, 57.84
2011, 12, 12.76, 5.886, 0.92, 83.33, 159.1, 170.7
2012, 1, 16.82, 10.73, 5.043, 5.455, 4.984, 4.954
2012, 2, 13.88, 7.304, 2.598, 354.8, 545.2, 579.6
2012, 3, 17.83, 11.76, 6.992, 0.3762, 0.105, 0.06157
2012, 4, 17.73, 12.23, 7.814, 26.77, 44.06, 45.08
2012, 5, 20.51, 15.58, 10.86, 3.632, 5.811, 4.674
2012, 6, 22.83, 19.55, 15.46, 8.126, 18.13, 13.82
2012, 7, 26.12, 22.66, 18.23, 0.1434, 11.77, 39.26
2012, 8, 25.02, 20.99, 17.01, 0.006939, 0.003724, 0
2012, 9, 25.19, 21.29, 16.85, 0.7566, 2.319, 4.703
2012, 10, 21.4, 15.94, 11.2, 13.36, 22.48, 30.91
2012, 11, 17.92, 11.97, 6.583, 162.5, 268.7, 235.2
2012, 12, 14.24, 7.51, 2.418, 19.09, 44.04, 50.91
2013, 1, 18.68, 11.98, 6.273, 66.92, 114.8, 112.9
2013, 2, 15.99, 9.429, 4.637, 155.9, 229.3, 215.6
2013, 3, 16.59, 10.51, 5.502, 32.04, 69.58, 74.55
2013, 4, 17.78, 11.89, 7.486, 12.95, 25.43, 24.97
2013, 5, 20.73, 15.98, 11.15, 43.61, 70.44, 66.81
2013, 6, 22.11, 18.61, 14.48, 0.1938, 0.8615, 1.991
2013, 7, 27.45, 24.71, 20.88, 0.066, 0.232, 0.0193
2013, 8, 25.16, 21.8, 17.71, 0.0005695, 0, 0
2013, 9, 24.26, 19.93, 15.33, 1.278, 3.25, 7.228
2013, 10, 19.25, 14.19, 9.681, 80.64, 121.4, 127.4
2013, 11, 16.44, 10.21, 5.237, 47.67, 87.09, 79.97
2013, 12, 13.28, 6.729, 1.684, 34.97, 58.61, 46.12
2014, 1, 14.36, 8.441, 3.155, 6.058, 9.738, 5.358
2014, 2, 13.49, 6.854, 2.159, 199.9, 290, 265.1
2014, 3, 16.36, 10.48, 5.73, 56.11, 84.92, 71.54
2014, 4, 19.3, 14.26, 9.723, 15.57, 27.6, 26.81
2014, 5, 19.93, 15.3, 11.08, 1.357, 2.946, 2.43
2014, 6, 24.02, 21.27, 16.87, 0.4876, 1.084, 0.9481
2014, 7, 22.96, 19.19, 15.22, 0.1163, 0.5699, 1.037
2014, 8, 25.5, 22.21, 18.18, 0.5386, 3.465, 4.894
2014, 9, 26.14, 22.51, 18.08, 1.577, 3.933, 7.124
2014, 10, 19.77, 14.37, 9.809, 6.303, 20.7, 29.27
2014, 11, 15.25, 8.566, 3.685, 68.68, 140.8, 149.3
2014, 12, 13.7, 7.381, 2.349, 16.88, 28.87, 33.82
2015, 1, 15.49, 9.597, 4.138, 140.7, 219.7, 219.7
2015, 2, 15.89, 9.414, 4.558, 339.5, 501.5, 504
2015, 3, 15.37, 8.813, 4.3, 157.6, 264.8, 249.1
2015, 4, 21.53, 15.83, 11.21, 33.59, 64.16, 71.03
2015, 5, 21.09, 16.63, 12.3, 13.51, 32.53, 28.8
2015, 6, 22.33, 18.93, 15.12, 0.6285, 2.571, 0.7556
2015, 7, 24.46, 21.29, 17.48, 0.6951, 9.514, 27.57
2015, 8, 27.69, 24.43, 20.39, 1.427, 5.042, 0.3131
2015, 9, 23.84, 20.04, 15.64, 0.4073, 2.328, 4.313
2015, 10, 19.93, 15.28, 10.59, 0.02817, 0.05393, 0.1869
2015, 11, 15.66, 9.419, 4.516, 49.24, 91.86, 97.79
2015, 12, 14.38, 8.34, 2.938, 0.1378, 0.05314, 0.1513
2016, 1, 14.04, 8.1, 3.056, 350.5, 598.6, 648.2
2016, 2, 14.27, 7.663, 2.763, 75.87, 141.2, 146.6
2016, 3, 13.87, 7.651, 3.021, 49.59, 79, 78.94
2016, 4, 16.28, 10.04, 5.795, 2.495, 4.465, 4.108
2016, 5, 21.29, 17.19, 12.44, 19.23, 43.08, 50.92
2016, 6, 23.81, 20.83, 16.68, 0.7523, 3.346, 4.217
2016, 7, 25.42, 22.52, 18.5, 1.577, 15.94, 44.93
2016, 8, 24.9, 21.37, 17.42, 0.6634, 7.732, 25.05
2016, 9, 26.52, 22.36, 17.99, 0.6906, 2.078, 4.164
2016, 10, 20, 15.46, 10.52, 0.7291, 1.459, 0.8146
2016, 11, 15.93, 10.01, 5.093, 121.5, 235.2, 229.6
2016, 12, 16.94, 11.71, 5.98, 208.1, 299.7, 271.8
2017, 1, 11.59, 4.693, 0.05377, 270.6, 438.4, 450.7
2017, 2, 14.3, 8.131, 3.273, 160.7, 254, 260.2
2017, 3, 13.86, 7.388, 2.752, 17.86, 24.92, 21.51
2017, 4, 19.46, 14.07, 9.387, 27.43, 45.95, 45.62
2017, 5, 19.01, 14.33, 10.09, 3.76, 5.427, 3.209
2017, 6, 23.26, 19.98, 16.22, 1.415, 4.995, 2.621
2017, 7, 27.15, 24.33, 20.57, 0.03406, 3.957, 11.72
2017, 8, 30.54, 27.15, 23.03, 2.439, 8.29, 9.748
2017, 9, 26.76, 22.66, 18.12, 59.01, 80.75, 79.9
2017, 10, 24.47, 19.69, 14.75, 0.02709, 0.111, 0.004996
2017, 11, 16.55, 10.25, 5.406, 70.45, 86.02, 84.85
2017, 12, 14.82, 8.602, 3.311, 99.09, 128.1, 105.9
2018, 1, 13.68, 6.909, 2.068, 25.33, 38.9, 41.22
2018, 2, 16.66, 10.11, 5.39, 51.15, 108.6, 110.6
2018, 3, 15.45, 9.017, 4.375, 104.8, 199.8, 183.8
2018, 4, 18.06, 11.99, 7.53, 28.88, 54.47, 56.03
2018, 5, 19.03, 13.93, 9.329, 0.839, 0.8135, 0.4406
2018, 6, 23.7, 20.95, 17, 0.004978, 0.3336, 0.9945
2018, 7, 25.37, 22.1, 18.21, 0.2762, 2.04, 5.129
2018, 8, 26.11, 22.3, 18.2, 0.008074, 0.01763, 0.002434
2018, 9, 26.08, 21.67, 16.98, 11, 31.2, 50.92
2018, 10, 22.52, 17.46, 12.58, 7.352, 17.06, 19.65
2018, 11, 18.83, 13.29, 8.104, 155, 291.5, 313.6
2018, 12, 13.35, 6.53, 1.182, 6.289, 15.97, 16.84
2019, 1, 13.84, 7.495, 2.025, 13.28, 31.02, 34.72
2019, 2, 14.59, 8.157, 3.164, 208.5, 385.9, 395.6
2019, 3, 18.38, 11.99, 7.253, 3.714, 14.77, 18.28
2019, 4, 15.9, 9.411, 5.047, 45.38, 49.77, 42.25
2019, 5, 23.31, 19.18, 14.35, 1.709, 1.788, 0.4908
2019, 6, 23.01, 19.71, 15.79, 0.7832, 1.557, 1.541
2019, 7, 26.97, 24.66, 21.23, 0.2548, 1.613, 2.757
2019, 8, 26.47, 23.19, 19.38, 1.265, 3.718, 0.6912
2019, 9, 27.37, 23.28, 18.76, 9.135, 27.14, 33.17
2019, 10, 22.64, 17.87, 13.11, 37.81, 77.36, 79.19
2019, 11, 19.9, 13.86, 8.703, 83.68, 156.1, 149.7
2019, 12, 13.22, 6.902, 1.865, 66.25, 88.53, 73.96
2020, 1, 17.73, 11.83, 6.209, 41.37, 74.41, 74.15
2020, 2, 14.1, 7.674, 2.824, 88.71, 124.4, 120
2020, 3, 17.13, 11.42, 6.568, 6.932, 16.35, 22.66
2020, 4, 15.96, 10.21, 5.957, 23.07, 64.55, 66.03
2020, 5, 20.1, 15.79, 11.01, 11.11, 22.85, 20.11
2020, 6, 22.76, 19.08, 15.23, 0.3298, 0.7442, 0.2355
2020, 7, 24.97, 22.3, 18.74, 1.147, 21.03, 50.6
2020, 8, 26.17, 22.98, 19.08, 0.3029, 2.59, 5.083
2020, 9, 26.25, 22.02, 17.85, 1.243, 5.521, 14.37
2020, 10, 20.88, 15.77, 11.11, 3.675, 7.528, 9.263
2020, 11, 16.26, 10.13, 5.176, 150, 286.1, 257.9
2020, 12, 13.89, 7.505, 2.297, 71.14, 113.9, 116.7
2021, 1, 13.86, 7.928, 2.547, 56.36, 96.07, 99.28
2021, 2, 14.74, 8.568, 3.678, 0.6049, 1.92, 2.648
2021, 3, 18.26, 12.84, 7.845, 0.7748, 1.338, 1.532
2021, 4, 18.37, 13.32, 9.003, 17.98, 30.78, 34.56
2021, 5, 20.16, 15.92, 11.07, 3.156, 3.475, 1.619
2021, 6, 22.96, 19.82, 16, 0.8471, 3.487, 5.102
2021, 7, 26.99, 24.38, 20.65, 0.7253, 0.8014, 1.236
2021, 8, 26.46, 22.98, 18.93, 1.391, 2.477, 3.019
2021, 9, 26.92, 23.53, 18.98, 1.589, 5.831, 13
2021, 10, 22.59, 18.27, 13.15, 0.0223, 0.1055, 0.01079
2021, 11, 16.12, 9.679, 4.701, 23.01, 42.82, 40.9
2021, 12, 17.27, 11.26, 5.614, 40.56, 75.43, 86.03
2022, 1, 12.3, 6.066, 0.872, 26.64, 38.49, 34.59
2022, 2, 19.25, 13.64, 8.476, 0.4716, 0.4379, 0.5627
2022, 3, 19.78, 14.93, 10.11, 53.84, 67.21, 62.2
2022, 4, 17.68, 11.94, 7.405, 15.96, 25.31, 23.44
2022, 5, 20.54, 16.6, 12.27, 2.499, 3.058, 1.661
2022, 6, 22.01, 18.47, 14.38, 0.904, 1.355, 0.4163
