# Created by WEAP: 4/20/2021 7:15:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -2.712, -7.567, -10.34, 43.03, 99.33, 143.8
2007, 2, -0.2118, -5.308, -8.791, 49.4, 95.24, 116.7
2007, 3, 6.003, 0.7682, -2.996, 67.94, 130.1, 187.4
2007, 4, 8.701, 3.948, 0.2258, 81.28, 132.4, 192.6
2007, 5, 12.68, 8.093, 4.198, 65.24, 94.79, 139
2007, 6, 19.85, 15.51, 11.79, 7.086, 6.696, 8.26
2007, 7, 23.71, 19.45, 15.72, 22.38, 32.13, 45.6
2007, 8, 24.92, 20.67, 17, 5.383, 17.69, 31.44
2007, 9, 15.4, 11.34, 7.762, 18.6, 34.76, 48.2
2007, 10, 10.5, 6.4, 2.937, 5.302, 7.579, 7.816
2007, 11, 3.799, -0.5075, -3.777, 14.24, 29.03, 42.25
2007, 12, -2.431, -6.938, -9.977, 63.6, 146.4, 233.2
2008, 1, -4.098, -8.775, -11.51, 32.97, 73.79, 98.01
2008, 2, 0.4283, -4.463, -7.82, 28.81, 63.33, 89.95
2008, 3, 3.026, -1.763, -5.34, 29.29, 62.22, 103.7
2008, 4, 8.658, 4.24, 0.5197, 27.02, 35.28, 39.79
2008, 5, 12.05, 7.529, 3.745, 9.423, 15.79, 21.36
2008, 6, 19.28, 15.1, 11.49, 7.199, 13.62, 23.09
2008, 7, 24.19, 19.84, 16.01, 27.75, 58.79, 96.34
2008, 8, 23.32, 18.84, 15.07, 4.612, 10.5, 14.62
2008, 9, 18.89, 14.73, 11.09, 10.54, 20, 25.06
2008, 10, 11.8, 7.959, 4.583, 26.89, 39.75, 52.87
2008, 11, 4.07, 0.1782, -3.068, 62.61, 110.5, 144.4
2008, 12, -5.817, -10.56, -13.49, 14.6, 27.4, 38.03
2009, 1, -4.763, -9.278, -11.86, 74.98, 171.5, 261.4
2009, 2, -5.104, -9.661, -12.43, 68.24, 142.9, 211.6
2009, 3, 2.47, -2.586, -6.206, 61.24, 111.4, 156.6
2009, 4, 10.69, 6.33, 2.819, 60.71, 107.7, 171.3
2009, 5, 13.74, 9.711, 6.165, 78.02, 123.9, 191.9
2009, 6, 21.49, 17.01, 13.29, 74.07, 87.37, 103.4
2009, 7, 24.54, 20.02, 16.22, 4.492, 7.213, 10.07
2009, 8, 22.95, 18.77, 15.15, 6.008, 11.09, 18.51
2009, 9, 21.4, 17.24, 13.74, 26.29, 41.12, 47.81
2009, 10, 12.67, 8.877, 5.509, 40.33, 76.29, 108
2009, 11, -0.9428, -5.159, -8.394, 7.254, 14.82, 24.35
2009, 12, -4.46, -9.39, -12.01, 52.14, 114, 158.7
2010, 1, -2.388, -6.837, -9.492, 59.54, 129.9, 191
2010, 2, -0.3894, -5.319, -8.465, 97.17, 218.1, 350.3
2010, 3, 2.288, -3.176, -7.185, 10.34, 20.74, 37.22
2010, 4, 8.927, 4.158, 0.3562, 59.3, 89.32, 115.8
2010, 5, 11.16, 6.539, 2.75, 7.319, 11.37, 15.66
2010, 6, 15.05, 10.81, 7.155, 4.242, 5.355, 8.377
2010, 7, 25.01, 20.76, 17.13, 76.69, 82.98, 92.06
2010, 8, 23.22, 18.97, 15.29, 40.52, 88.77, 144
2010, 9, 19.26, 15.08, 11.54, 20.18, 33.72, 45.28
2010, 10, 11.66, 7.717, 4.515, 50.57, 83.11, 115.1
2010, 11, 5.238, 1.283, -1.923, 34.29, 62.41, 88.53
2010, 12, 2.694, -1.294, -3.949, 51.18, 104.8, 152.2
2011, 1, 2.483, -1.821, -4.743, 3.639, 9.845, 17.36
2011, 2, -1.317, -5.951, -9.102, 40.41, 85.38, 139.2
2011, 3, 6.031, 1.521, -2.078, 39.49, 75.68, 110
2011, 4, 8.102, 3.457, -0.2381, 69.48, 114.5, 155.6
2011, 5, 16.6, 12.41, 8.832, 44.39, 74.33, 106.6
2011, 6, 20.42, 16.12, 12.49, 22.33, 37.66, 53.74
2011, 7, 24.94, 20.5, 16.66, 10.6, 23.48, 40.87
2011, 8, 23.37, 18.93, 15.19, 58.26, 70.74, 83.82
2011, 9, 18.44, 14.27, 10.88, 4.221, 9.375, 10.75
2011, 10, 11.05, 6.936, 3.586, 45.4, 78.68, 116.7
2011, 11, 2.862, -1.426, -4.849, 29.25, 49.7, 68.75
2011, 12, -5.182, -9.795, -12.37, 32.69, 60.9, 81.38
2012, 1, -2.179, -6.59, -9.044, 4.008, 8.008, 16.94
2012, 2, -1.286, -5.92, -9.047, 57.11, 112, 172.7
2012, 3, 6.374, 1.555, -2.219, 10.47, 22.71, 34.13
2012, 4, 8.767, 4.069, 0.3977, 62.95, 89.38, 113.5
2012, 5, 13.31, 8.635, 4.812, 29.6, 35.81, 43.44
2012, 6, 19.72, 15.37, 11.6, 27.88, 35.1, 45.84
2012, 7, 23.62, 19.16, 15.33, 19.74, 30.92, 53.39
2012, 8, 20.7, 16.53, 12.94, 20.51, 24.95, 30.14
2012, 9, 18.24, 14.36, 10.9, 22.92, 41.61, 55.78
2012, 10, 13.22, 9.42, 5.954, 89.35, 153.8, 207.4
2012, 11, 3.002, -1.351, -4.763, 34.39, 64.1, 87.62
2012, 12, -1.639, -6.136, -9.055, 19.16, 34.34, 47.23
2013, 1, 3.344, 0.08109, -2.269, 47.4, 103.9, 145.4
2013, 2, 2.439, -1.973, -5.115, 32.27, 57.85, 80.61
2013, 3, 4.202, -0.288, -3.591, 3.445, 9.384, 17.4
2013, 4, 9.276, 4.786, 1.216, 12.32, 27.28, 49.25
2013, 5, 13.93, 9.885, 6.349, 70.16, 112.2, 166.3
2013, 6, 19.99, 15.49, 11.75, 8.476, 14.69, 22.84
2013, 7, 26.33, 21.92, 18.12, 17.33, 21.61, 30.77
2013, 8, 20.52, 16.03, 12.3, 25.71, 52.59, 81.61
2013, 9, 18.06, 13.9, 10.39, 16.29, 25.01, 31.98
2013, 10, 8.666, 4.642, 1.076, 91.04, 123.2, 153.6
2013, 11, 5.107, 1.041, -2.288, 34.41, 56.04, 73.3
2013, 12, -1.13, -5.06, -7.914, 57.79, 110.5, 155
2014, 1, -1.309, -5.353, -8.015, 3.751, 9.022, 13.55
2014, 2, 0.4023, -4.296, -7.458, 22.68, 47.35, 68.49
2014, 3, 6.402, 2.142, -1.191, 39.21, 79.49, 114.6
2014, 4, 11.53, 7.159, 3.545, 56.63, 80.49, 102.1
2014, 5, 12.2, 7.801, 4.223, 41.54, 64.85, 95.49
2014, 6, 20.09, 15.86, 12.06, 10.29, 11.93, 19.6
2014, 7, 21.94, 17.65, 13.88, 20.29, 38.05, 50.2
2014, 8, 22.27, 17.81, 13.98, 19.55, 33.59, 42.73
2014, 9, 17.31, 13.14, 9.681, 7.33, 16.29, 20.09
2014, 10, 10.62, 6.599, 3.212, 31.02, 55.28, 83.34
2014, 11, 5.183, 1.26, -1.98, 106.2, 177.8, 252.5
2014, 12, -1.406, -5.754, -8.649, 13.49, 27.05, 39.16
2015, 1, 0.1914, -3.901, -6.559, 72.33, 155.7, 233.2
2015, 2, 1.924, -2.774, -5.817, 65.84, 140.3, 201.5
2015, 3, 5.954, 1.343, -2.247, 50.67, 98.6, 150
2015, 4, 10.41, 5.952, 2.191, 39.66, 69.34, 112.1
2015, 5, 12.28, 7.861, 4.151, 41.51, 55.64, 73.52
2015, 6, 19.34, 15, 11.33, 40.84, 56.2, 79.03
2015, 7, 23.73, 19.46, 15.64, 31.12, 53.53, 72.92
2015, 8, 24.97, 20.78, 17.19, 39.75, 40.85, 48.26
2015, 9, 16.73, 12.74, 9.262, 11.31, 21.38, 29.6
2015, 10, 11.25, 7.21, 3.825, 37.25, 67.82, 96.97
2015, 11, 2.97, -1.432, -4.83, 33.13, 57.44, 80.55
2015, 12, -3.472, -8.094, -10.97, 31.68, 65.74, 92.14
2016, 1, -0.1227, -4.236, -7.011, 112.6, 242.3, 370.2
2016, 2, 1.887, -2.536, -5.631, 30.5, 62.85, 84.31
2016, 3, 0.4526, -5.259, -9.041, 31.2, 48.42, 64.72
2016, 4, 8.139, 3.514, -0.1952, 30.17, 52.01, 74.93
2016, 5, 13.44, 9.676, 6.128, 71.61, 82.87, 100.3
2016, 6, 20.88, 16.78, 13.08, 78.04, 89.49, 116.5
2016, 7, 24.96, 20.48, 16.55, 32.61, 50.33, 77.32
2016, 8, 22.97, 18.8, 15.16, 7.943, 12.97, 15.62
2016, 9, 19.1, 15.21, 11.92, 9.288, 15.3, 20.38
2016, 10, 9.845, 5.801, 2.273, 36.68, 55.59, 70.87
2016, 11, 2.498, -2.19, -5.928, 67.64, 139.5, 201.8
2016, 12, -0.7262, -5.133, -8.215, 46.63, 93.62, 127.7
2017, 1, -3.768, -8.06, -11.03, 34.75, 69.67, 111.7
2017, 2, -2.415, -6.997, -9.901, 68.38, 153.3, 244.9
2017, 3, 2.498, -2.449, -5.991, 36.23, 67.72, 95.07
2017, 4, 9.401, 5.045, 1.303, 66.64, 107, 151.4
2017, 5, 14.12, 9.785, 6.072, 57.89, 87.61, 126.8
2017, 6, 17.15, 12.95, 9.194, 14.25, 22.2, 32.58
2017, 7, 24.4, 20.09, 16.34, 8.396, 9.766, 8.358
2017, 8, 25.2, 21.23, 17.8, 24.8, 49.78, 74.63
2017, 9, 19.79, 15.65, 12.16, 54.19, 93.67, 136.2
2017, 10, 13.48, 9.655, 6.196, 15.39, 29.71, 42.92
2017, 11, 0.5336, -3.775, -6.882, 64.07, 132.9, 180.6
2017, 12, 1.205, -2.949, -5.958, 64.94, 133, 189.6
2018, 1, 4.076, 0.12, -2.777, 30.71, 61.13, 88.05
2018, 2, 4.91, 0.5068, -2.591, 39.84, 79.87, 108.1
2018, 3, 7.525, 2.902, -0.7785, 45.59, 81.83, 117.6
2018, 4, 8.935, 4.56, 0.8995, 41.75, 81.08, 142.2
2018, 5, 12.09, 7.678, 4.063, 50, 62.69, 91.67
2018, 6, 21.01, 16.53, 12.93, 18.8, 27.7, 37.58
2018, 7, 24.32, 19.98, 16.32, 4.684, 8.13, 9.965
2018, 8, 22.68, 18.57, 15.03, 19.44, 32.86, 46.08
