# Created by WEAP: 4/20/2021 7:20:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr Salinas (458,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (437,658 ha),  1000 - 2000 m (21,237 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2023, 6, 18.1, 13.28, 0.7349, 1.09
2023, 7, 21.84, 16.78, 0.1905, 1.152
2023, 8, 22.12, 17.38, 0.08775, 0.2735
2023, 9, 20.57, 16.06, 2.759, 5.185
2023, 10, 16.19, 12.13, 2.405, 4.71
2023, 11, 10.73, 6.924, 65.63, 119.1
2023, 12, 9.413, 5.796, 28.52, 63.57
2024, 1, 11.76, 8.178, 13.05, 25.35
2024, 2, 10.66, 7.154, 38.76, 63.15
2024, 3, 13.86, 10.24, 43.9, 78.6
2024, 4, 14.64, 10.69, 47.6, 72.56
2024, 5, 19.14, 14.96, 0.6266, 0.8052
2024, 6, 22.3, 18.16, 0.001222, 0.005252
2024, 7, 25.55, 21.07, 0.002581, 0
2024, 8, 22.87, 18.33, 0.1197, 0.1354
2024, 9, 19.56, 15.36, 4.042, 4.357
2024, 10, 17.46, 13.51, 80.9, 127.1
2024, 11, 13.66, 10, 159.2, 254.5
2024, 12, 9.78, 6.448, 66.44, 116.5
2025, 1, 13.43, 10.24, 92.26, 194
2025, 2, 14, 10.65, 47.3, 70.17
2025, 3, 12.3, 8.696, 155.5, 263.9
2025, 4, 16.76, 13.13, 28.48, 51.61
2025, 5, 20.7, 17.05, 20.51, 32.52
2025, 6, 21.5, 17.56, 0.5454, 1.126
2025, 7, 22.13, 17.81, 0.0004781, 0
2025, 8, 22.26, 17.89, 0.0002438, 0
2025, 9, 23.31, 18.94, 0.408, 2.004
2025, 10, 16.95, 13.15, 9.39, 13.88
2025, 11, 12.94, 9.438, 44.11, 69.5
2025, 12, 10.28, 6.908, 65.14, 128.6
2026, 1, 10.09, 6.763, 13.77, 33.79
2026, 2, 11.58, 8.294, 48.56, 94.07
2026, 3, 11.84, 8.31, 59.44, 108.4
2026, 4, 13.42, 9.679, 71.75, 121.1
2026, 5, 16.96, 13.14, 4.231, 9.68
2026, 6, 20.34, 16.52, 5.678, 13.64
2026, 7, 23.09, 18.76, 0.1837, 0.6309
2026, 8, 23.71, 19.42, 0.8, 1.739
2026, 9, 24.21, 20.36, 3.674, 6.551
2026, 10, 19.96, 16.38, 32.25, 46.8
2026, 11, 14.7, 11.25, 4.64, 6.635
2026, 12, 9.454, 5.979, 12.41, 24.22
2027, 1, 10.66, 7.15, 249.4, 460.5
2027, 2, 10.37, 6.839, 280.8, 502.9
2027, 3, 12.27, 8.458, 93.8, 164.7
2027, 4, 12.25, 8.628, 24.16, 46.66
2027, 5, 16.99, 13.21, 0.2878, 0.5605
2027, 6, 19.05, 15.21, 0.2537, 0.8485
2027, 7, 22.68, 18.7, 0.06711, 0.3485
2027, 8, 23.9, 19.71, 1.744, 6.145
2027, 9, 21.13, 17.05, 7.38, 15
2027, 10, 20.57, 17.14, 1.505, 0.7633
2027, 11, 13.75, 10.44, 16.47, 24.73
2027, 12, 13.57, 10.3, 36.78, 64.18
2028, 1, 12.06, 8.761, 211.4, 413.4
2028, 2, 12.81, 9.407, 123, 214
2028, 3, 11.68, 8.322, 40.75, 83.55
2028, 4, 13.39, 10.02, 9.827, 19.06
2028, 5, 20.42, 16.51, 2.539, 4.719
2028, 6, 19.82, 16.17, 0.02436, 0.1151
2028, 7, 24.71, 20.41, 0.0917, 0.119
2028, 8, 22.84, 18.63, 4.993, 7.746
2028, 9, 24.4, 20.56, 0.1096, 0.4572
2028, 10, 18.04, 14.49, 14.97, 24.26
2028, 11, 14.98, 11.43, 2.188, 3.383
2028, 12, 10.73, 7.374, 1.801, 2.909
2029, 1, 10.16, 6.762, 38.88, 74.29
2029, 2, 12.07, 8.55, 3.386, 7.286
2029, 3, 12.14, 8.512, 93.48, 141.2
2029, 4, 15.31, 11.41, 32.83, 49.39
2029, 5, 16.42, 12.26, 0.05906, 0.001955
2029, 6, 20.16, 15.88, 0.05736, 0.02579
2029, 7, 23.98, 19.23, 0.306, 0.6367
2029, 8, 20.88, 16.52, 0.1379, 0.3737
2029, 9, 21.19, 16.96, 0.0003362, 0
2029, 10, 17.52, 13.66, 5.254, 6.972
2029, 11, 15.4, 11.77, 1.786, 3.372
2029, 12, 13.91, 10.64, 13.94, 24.09
2030, 1, 12.22, 8.827, 86.14, 178.8
2030, 2, 15.93, 12.51, 18.29, 36.1
2030, 3, 13.78, 10.01, 61.65, 112.2
2030, 4, 15.18, 11.58, 62.73, 113.5
2030, 5, 18.74, 14.55, 0.07867, 0.2136
2030, 6, 20.09, 15.83, 0.05978, 0.002109
2030, 7, 22.75, 18.16, 0.1326, 0.1116
2030, 8, 22.35, 18.04, 0.2639, 0.4554
2030, 9, 23.46, 18.84, 1.011, 1.645
2030, 10, 18.1, 14.18, 9.932, 15.73
2030, 11, 16.55, 13.07, 45.01, 86.71
2030, 12, 12.85, 9.394, 10.93, 21.31
2031, 1, 10.49, 7.088, 59.15, 117.9
2031, 2, 10.56, 6.958, 52.04, 83.46
2031, 3, 12.96, 9.403, 80.1, 124.6
2031, 4, 13.5, 9.905, 31.95, 47.93
2031, 5, 21.21, 17.2, 3.401, 6.876
2031, 6, 22.75, 18.46, 0.1801, 0.2736
2031, 7, 22.36, 17.57, 0.2365, 0.7833
2031, 8, 22.41, 17.97, 0.1135, 0.5912
2031, 9, 21.12, 16.78, 30.22, 45.18
2031, 10, 19.64, 15.67, 36.21, 56.05
2031, 11, 13.78, 10.19, 68.61, 131.5
2031, 12, 9.743, 6.167, 29.57, 56.98
2032, 1, 10.13, 6.616, 108.9, 229.9
2032, 2, 10.67, 7.193, 182.6, 302
2032, 3, 11.55, 8.002, 109.9, 182.1
2032, 4, 14.88, 11.1, 11.83, 29.01
2032, 5, 17.78, 13.79, 6.039, 9.919
2032, 6, 22.29, 18.15, 0.00758, 7.092E-5
2032, 7, 22.98, 18.17, 0.1108, 0.5919
2032, 8, 24.57, 20.3, 0, 0
2032, 9, 21.41, 17.51, 6.114, 10.62
2032, 10, 18.53, 14.95, 0.06219, 0.4138
2032, 11, 14.29, 10.96, 68.02, 128.5
2032, 12, 10.64, 7.375, 80.53, 146.4
2033, 1, 13.18, 9.909, 38.53, 81.15
2033, 2, 12.78, 9.543, 50.03, 113
2033, 3, 14.06, 10.63, 72.73, 129.9
2033, 4, 13.83, 10.21, 75.03, 116.7
2033, 5, 18.57, 14.59, 9.498, 18.1
2033, 6, 20.53, 16.3, 0.1341, 0.426
2033, 7, 23.41, 18.77, 2.176, 7.94
2033, 8, 22.63, 18.22, 0.1083, 0.2566
2033, 9, 19.95, 16, 1.434, 2.791
2033, 10, 19.3, 15.27, 65.44, 83.88
2033, 11, 15.64, 12.02, 22.05, 43.4
2033, 12, 10.16, 6.733, 105.6, 250.2
2034, 1, 9.184, 5.64, 129.6, 233.5
2034, 2, 11.83, 8.297, 10.54, 24.19
2034, 3, 12.43, 8.641, 88.59, 153
2034, 4, 11.77, 7.949, 17.42, 36.03
2034, 5, 16.5, 12.37, 2.294, 4.59
2034, 6, 19.23, 14.91, 0.3019, 1.012
2034, 7, 23.84, 19.36, 0.07836, 0.1048
2034, 8, 24.73, 20.24, 0.1287, 0.4436
2034, 9, 21.18, 16.88, 14.74, 29.6
2034, 10, 19.87, 15.91, 9.451, 13.17
2034, 11, 12, 8.185, 17.61, 33.47
2034, 12, 9.68, 5.995, 99.4, 190.3
2035, 1, 9.353, 5.637, 56.22, 87.71
2035, 2, 10.18, 6.442, 44.77, 76.11
2035, 3, 11.21, 7.317, 47.22, 78.81
2035, 4, 12.7, 8.665, 17.23, 25.76
2035, 5, 16.94, 12.56, 0.1281, 0.5861
2035, 6, 18.7, 14.12, 6.883, 18.68
2035, 7, 21.69, 16.56, 5.644, 16.16
2035, 8, 21.84, 17.04, 1.946, 7.344
2035, 9, 19.12, 14.73, 2.303, 3.942
2035, 10, 18.48, 14.46, 4.614, 5.357
2035, 11, 14.53, 10.81, 0.1582, 0.3631
2035, 12, 9.543, 5.802, 114.2, 206.9
2036, 1, 9.568, 5.873, 53.62, 107.7
2036, 2, 11.54, 7.722, 59.73, 108.6
2036, 3, 11.47, 7.688, 90.32, 162.4
2036, 4, 16.55, 12.54, 30.91, 47.88
2036, 5, 18.03, 13.66, 5.665, 9.08
2036, 6, 21.46, 16.95, 0.04696, 0.001389
2036, 7, 25.35, 20.22, 4.131, 11.31
2036, 8, 23.37, 18.63, 0.8162, 1.652
2036, 9, 21.83, 17.44, 2.262, 3.668
2036, 10, 21.11, 17.32, 5.346, 7.204
2036, 11, 15.96, 12.2, 124, 226.7
2036, 12, 8.979, 5.397, 37.53, 75.37
2037, 1, 10.25, 6.683, 158.3, 285.1
2037, 2, 11.11, 7.455, 0.1507, 0.5656
2037, 3, 11.41, 7.689, 12.76, 33.04
2037, 4, 13.4, 9.501, 18.79, 36.09
2037, 5, 18.65, 14.51, 0.8345, 1.163
2037, 6, 19.51, 15.12, 0.08177, 0.002204
2037, 7, 22.49, 17.84, 0.001366, 0.007893
2037, 8, 22.44, 17.61, 0.007336, 0.07895
2037, 9, 21, 16.68, 1.219, 3.048
2037, 10, 17.95, 13.71, 48.79, 91.05
2037, 11, 13.37, 9.552, 65.18, 123.2
2037, 12, 9.266, 5.664, 69.88, 129.8
2038, 1, 11.5, 7.864, 363.3, 696.2
2038, 2, 12.23, 8.664, 39.86, 75.68
2038, 3, 13.78, 9.917, 14.45, 32.92
2038, 4, 15.5, 11.3, 80.3, 131.1
2038, 5, 19.01, 14.61, 12.17, 21.99
2038, 6, 21.63, 17.18, 0.00506, 0.01517
2038, 7, 21.02, 16.29, 0.0822, 0.2703
2038, 8, 20.93, 16.26, 1.034, 6.14
2038, 9, 22.42, 17.75, 0.03784, 0.2979
2038, 10, 16.39, 12.49, 9.842, 12.05
2038, 11, 15.02, 11.33, 3.246, 4.484
2038, 12, 11.87, 8.197, 41.34, 74.18
2039, 1, 9.358, 5.824, 47.24, 88.03
2039, 2, 9.61, 6.098, 7.478, 18.52
2039, 3, 12.4, 8.649, 40.83, 68.85
2039, 4, 12.63, 8.714, 9.425, 15.39
2039, 5, 16.68, 12.43, 0.05771, 0.1879
2039, 6, 19.11, 14.61, 0.6473, 2.661
2039, 7, 24.28, 19.56, 0.1259, 0.1086
2039, 8, 25.35, 20.89, 0.1594, 0.7584
2039, 9, 24.09, 19.82, 10.85, 14.25
2039, 10, 19.41, 15.62, 0.2169, 1.331
2039, 11, 15.44, 11.97, 11.32, 25.82
2039, 12, 10.92, 7.348, 84.18, 152.4
2040, 1, 11.9, 8.505, 37.68, 82.92
2040, 2, 11.46, 7.717, 50.67, 94.6
2040, 3, 13.91, 10.08, 37.37, 73.62
2040, 4, 15.56, 11.18, 8.486, 14.99
2040, 5, 16.19, 11.44, 9.425, 21.68
2040, 6, 19.58, 14.82, 1.048, 1.465
2040, 7, 21.32, 16.25, 0.08537, 0.1494
2040, 8, 21.42, 16.41, 0.03717, 0.1247
2040, 9, 19.47, 15.02, 9.772, 19.87
2040, 10, 19.36, 15.06, 1.013, 1.528
2040, 11, 14.21, 10.45, 34.67, 71.58
2040, 12, 9.683, 5.961, 42.88, 77.06
2041, 1, 9.213, 5.295, 51.42, 100.5
2041, 2, 8.649, 4.636, 46.14, 76.21
2041, 3, 10.82, 6.679, 195.6, 347.8
2041, 4, 15.95, 11.38, 19.48, 36.56
2041, 5, 17.64, 13.05, 40.27, 83.92
2041, 6, 17.7, 13.17, 1.453, 1.901
2041, 7, 24.22, 19.24, 0.3484, 0.7131
2041, 8, 22.46, 17.48, 1.481, 6.74
2041, 9, 20.81, 16.49, 0.03535, 0.02076
2041, 10, 19.74, 15.68, 0.4598, 0.7145
2041, 11, 12.14, 8.21, 141.3, 227.4
2041, 12, 9.185, 5.439, 77.08, 134.5
2042, 1, 7.914, 4.288, 60.7, 107.8
2042, 2, 12.1, 8.475, 92.34, 171.8
2042, 3, 11.2, 7.603, 29.53, 63.57
2042, 4, 15.54, 11.67, 50.11, 69.5
2042, 5, 15.85, 11.92, 20.67, 42.64
2042, 6, 21.52, 17.27, 5.073, 7.605
2042, 7, 24.64, 20.36, 0.1185, 0.2846
2042, 8, 25.53, 21.34, 2.309, 5.869
2042, 9, 23.26, 19.29, 21.58, 27.33
2042, 10, 19.62, 15.95, 33.28, 50.8
2042, 11, 13.99, 10.71, 0.7159, 0.7579
2042, 12, 9.477, 6.122, 0.6206, 1.442
2043, 1, 10.7, 7.273, 139.5, 250.4
2043, 2, 11.57, 8.194, 130.8, 236.2
2043, 3, 13.73, 10.28, 86.56, 129.3
2043, 4, 14.37, 10.89, 3.017, 6.033
2043, 5, 18.33, 14.61, 0.8719, 1.369
2043, 6, 20.74, 17.33, 0.09682, 0.381
2043, 7, 24.79, 20.75, 0.05984, 0.08644
2043, 8, 23.11, 18.99, 0.7865, 4.156
2043, 9, 22.06, 18.21, 0.9188, 1.676
2043, 10, 17.81, 14.23, 3.266, 4.341
2043, 11, 17.36, 13.93, 21.32, 49.89
2043, 12, 13.03, 9.789, 65.02, 125.8
2044, 1, 10.42, 6.99, 4.878, 7.884
2044, 2, 11.39, 7.932, 30.18, 63.13
2044, 3, 12.8, 9.123, 126.4, 241.2
2044, 4, 17.13, 13.39, 79.68, 128.7
2044, 5, 18.09, 13.81, 0.658, 2.295
2044, 6, 19.02, 14.51, 0.01129, 0.0005623
2044, 7, 21.64, 16.75, 0.9929, 1.878
2044, 8, 22.06, 17.28, 0.1185, 0.279
2044, 9, 22.32, 18.02, 0.2967, 0.265
2044, 10, 21.93, 18.03, 2.8, 2.835
2044, 11, 13.87, 10.16, 27.34, 60.35
2044, 12, 10.6, 7.072, 62.03, 131.5
2045, 1, 11.52, 8.115, 232, 404.6
2045, 2, 12.81, 9.249, 70.36, 112
2045, 3, 12.44, 8.783, 107.4, 164.7
2045, 4, 11.24, 7.429, 43.69, 75.88
2045, 5, 19.18, 14.99, 0.0496, 0.2766
2045, 6, 20.53, 16.23, 1.995, 4.702
2045, 7, 25.21, 20.45, 0, 0
2045, 8, 25.6, 21.13, 4.332, 8.108
2045, 9, 21.28, 17.3, 0.02332, 0.2431
2045, 10, 18.72, 14.66, 1.271, 1.753
2045, 11, 14.53, 10.96, 59.96, 117.4
2045, 12, 11.64, 7.99, 94.25, 148
2046, 1, 10.14, 6.527, 8.89, 16.15
2046, 2, 10.57, 6.873, 35.44, 68.12
2046, 3, 12.07, 8.337, 30.03, 52.6
2046, 4, 12.53, 8.682, 14.46, 24.14
2046, 5, 18.73, 14.31, 21.72, 42.43
2046, 6, 19.65, 15.15, 0.07508, 0.001181
2046, 7, 21.44, 16.46, 0.001002, 0
2046, 8, 23.99, 19.27, 0.01912, 0.0006657
2046, 9, 21.24, 16.8, 4.348, 8.267
2046, 10, 20.31, 16.36, 69.43, 110.6
2046, 11, 12.82, 9.029, 52.42, 77.85
2046, 12, 11.54, 7.825, 8.066, 23.12
2047, 1, 10.45, 6.821, 51.66, 107.1
2047, 2, 9.134, 5.454, 12.59, 21.83
2047, 3, 14.59, 10.77, 26.4, 45.13
2047, 4, 14.68, 10.53, 11.05, 20.45
2047, 5, 16.6, 12.29, 2.405, 5.478
2047, 6, 20, 15.38, 3.008, 3.36
2047, 7, 21.85, 16.8, 0.1316, 0.2707
2047, 8, 21.4, 16.47, 9.658, 6.657
2047, 9, 19.73, 15.1, 2.788, 2.016
2047, 10, 18.29, 14.07, 14.78, 21.21
2047, 11, 13.58, 10.06, 34.03, 66.51
2047, 12, 12.2, 8.617, 111.8, 193.9
2048, 1, 9.088, 5.422, 83.53, 149.8
2048, 2, 15.05, 11.42, 48.4, 75.89
2048, 3, 16.3, 12.39, 8.157, 14.52
2048, 4, 17.12, 12.86, 46.32, 87.16
2048, 5, 17.16, 12.74, 1.78, 3.309
2048, 6, 19.68, 15.03, 8.655, 14.06
2048, 7, 21.28, 16.25, 0.002789, 8.757E-5
