# Created by WEAP: 4/20/2021 7:23:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Jo South (1,376,297 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,324,222 ha),  1000 - 2000 m (51,921 ha),  2000 - 3000 m (154 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 7.85, 4.13, 0.08094, 81.86, 179.9, 222.9
2007, 2, 11.9, 5.701, 0.3485, 84.7, 182.2, 231.3
2007, 3, 13.43, 8.38, 4.139, 102.3, 278.7, 434.1
2007, 4, 14.45, 8.69, 3.921, 26.87, 70.84, 91.1
2007, 5, 21.2, 15.18, 10.36, 4.281, 20.01, 34.83
2007, 6, 22.95, 17.49, 13.19, 0.1183, 1.091, 2.291
2007, 7, 27.98, 22.94, 18.44, 0.1792, 1.197, 3.928
2007, 8, 30.82, 26.39, 22.13, 0.004072, 0.006731, 0
2007, 9, 25.17, 20.21, 15.21, 0.7303, 5.156, 16.61
2007, 10, 21.13, 16.26, 11.2, 7.474, 14.39, 18.95
2007, 11, 11.51, 7.548, 3.369, 4.807, 13.88, 27.2
2007, 12, 8.221, 5.032, 0.9733, 67.26, 174.9, 259.4
2008, 1, 8.254, 4.893, 1.041, 80.36, 170.9, 223.1
2008, 2, 10.73, 5.38, 0.4942, 28.92, 67.56, 94.57
2008, 3, 11.92, 6.108, 1.119, 29.92, 78.91, 120.9
2008, 4, 14.35, 8.874, 4.376, 26.06, 74.55, 115.9
2008, 5, 20.52, 14.56, 9.695, 7.794, 8.329, 1.633
2008, 6, 24.19, 18.69, 14.2, 1.233, 5.919, 9.612
2008, 7, 28.98, 23.87, 19.57, 0.0008081, 0.05373, 0.1517
2008, 8, 27.31, 22.77, 18.59, 0.01398, 0.1191, 0.09236
2008, 9, 26.92, 22.09, 17, 1.715, 8.767, 27.1
2008, 10, 22.01, 18.14, 14.16, 0.1607, 0.6754, 1.011
2008, 11, 14.1, 10.95, 7.645, 93.45, 225.3, 304.7
2008, 12, 6.022, 2.082, -2.379, 30.8, 59.44, 80.48
2009, 1, 8.602, 5.14, 1.196, 150, 400.9, 620.7
2009, 2, 9.715, 4.665, 0.2541, 66.26, 169.9, 220.3
2009, 3, 12.73, 7.844, 3.359, 109, 232.1, 296.2
2009, 4, 16.72, 11.06, 6.09, 22.85, 52.59, 85.4
2009, 5, 23.39, 17.76, 13.46, 29.97, 95.29, 154.9
2009, 6, 24.04, 18.44, 13.64, 0.6977, 4.46, 11.08
2009, 7, 27.83, 22.81, 18.56, 0.04451, 0.1233, 0.28
2009, 8, 28.2, 23.43, 19.42, 0.2014, 1.481, 1.647
2009, 9, 27.96, 23.18, 17.8, 3.998, 11.84, 28.44
2009, 10, 22.24, 18.47, 15.01, 1.684, 10.9, 32.99
2009, 11, 9.371, 4.774, 0.06928, 52.73, 118.3, 139.6
2009, 12, 7.748, 4.533, 1.195, 159.4, 413.1, 537.5
2010, 1, 8.253, 3.959, -0.2183, 65.54, 157.6, 182.1
2010, 2, 10.8, 5.358, 0.6732, 100.2, 348.8, 662.9
2010, 3, 11.88, 6.096, 1.36, 19.07, 51.33, 69.34
2010, 4, 16.16, 10.64, 5.998, 23.62, 56.96, 91.15
2010, 5, 19.06, 12.85, 8.097, 1.972, 10.2, 22.99
2010, 6, 24.54, 18.61, 13.66, 0.0154, 0.07744, 0.0479
2010, 7, 27.18, 21.96, 17.48, 0.4413, 2.204, 3.019
2010, 8, 28.27, 23.72, 19.59, 0.05731, 0.8786, 0
2010, 9, 25.45, 20.72, 16.03, 1.428, 4.677, 11.6
2010, 10, 21.59, 17.29, 13, 14.15, 28.44, 42.24
2010, 11, 14.21, 10.47, 6.87, 26.2, 64.34, 92.48
2010, 12, 11.88, 8.148, 4.044, 70.79, 206, 337.6
2011, 1, 9.569, 6.045, 1.889, 0.7028, 2.441, 4.992
2011, 2, 9.799, 4.742, 0.02082, 61.58, 152.8, 219.1
2011, 3, 12.01, 7.056, 2.629, 41.31, 112.1, 194.5
2011, 4, 17.17, 11.66, 6.854, 40.85, 112.9, 172.1
2011, 5, 21.34, 15.67, 11.25, 7.788, 16.01, 22.79
2011, 6, 25.19, 19.69, 14.82, 0.2512, 0.8445, 1.184
2011, 7, 29.29, 24.24, 19.74, 0.4692, 1.81, 5.615
2011, 8, 29.18, 24.36, 19.54, 0.04017, 0.4709, 0.717
2011, 9, 26.55, 22.08, 17.57, 0.008697, 0.02455, 0
2011, 10, 20.17, 15.24, 10.59, 18.79, 38.69, 43.96
2011, 11, 13.39, 9.426, 5.342, 40.5, 109.6, 166.1
2011, 12, 8.394, 4.87, 1.081, 57.26, 140.6, 182.8
2012, 1, 10.36, 8.302, 5.019, 5.99, 13.99, 18.39
2012, 2, 10.73, 5.614, 1.052, 109.4, 280.1, 350.1
2012, 3, 14.07, 8.998, 4.442, 1.399, 7.586, 18.64
2012, 4, 16.5, 10.86, 6.045, 37.49, 107.5, 172.4
2012, 5, 20.73, 14.56, 9.297, 1.236, 3.827, 7.226
2012, 6, 26.01, 20.25, 15.02, 5.951, 19.41, 24.15
2012, 7, 27.87, 22.84, 18.51, 0.4268, 1.62, 0.173
2012, 8, 26.79, 21.87, 17.28, 0.5197, 2.856, 4.733
2012, 9, 26.22, 21.59, 16.95, 2.03, 7.208, 13.02
2012, 10, 19.24, 14.59, 10.36, 4.484, 7.224, 7.402
2012, 11, 12.99, 9.102, 5.107, 74.37, 171.1, 231.1
2012, 12, 9.088, 6.225, 2.845, 22.32, 59.98, 82.53
2013, 1, 10.83, 9.117, 6.189, 94.8, 239.1, 350.8
2013, 2, 12.7, 7.959, 3.39, 109.6, 227.5, 292.7
2013, 3, 13.8, 8.928, 4.703, 7.62, 22.95, 41.47
2013, 4, 17.03, 11.28, 6.502, 3.433, 10.22, 10.41
2013, 5, 21.14, 15.1, 10.12, 13.3, 23.61, 32.52
2013, 6, 25.86, 20.43, 15.48, 0.02086, 0.4683, 1.859
2013, 7, 31.63, 26.76, 21.95, 0.04068, 0.2996, 0.9224
2013, 8, 27.56, 22.78, 18.53, 0.05041, 0.1341, 0.07516
2013, 9, 23.92, 19.09, 14.53, 2.283, 7.06, 19.95
2013, 10, 19.13, 14.23, 10.13, 3.364, 14.25, 34.52
2013, 11, 12.57, 8.145, 4.291, 85.21, 209.9, 303.2
